;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
70;35;3;90;2;3;4;6;0,06;0,06;AFL;in_sample_3_2x;7,565761661029047;0,7481924091611648;-12,901908779824433;22,0;1,6978906311553743;0,1444267499768223;-15,832186706358542;18,0;13,536348364193639;1,3415918891269278;-7,445180941383112;25,0;4,956617797855431;5,043294692100452;3,493830824310507;5,714285714285714;4,88065133090906
97;35;3;90;2;3;4;6;0,06;0,06;AFL;out_of_sample_val_1;14,871514571476352;1,3623160227641509;-5,702319904140896;6,0;11,011474567847435;1,2005526412041188;-5,702319904140896;5,0;16,028574012925056;1,5708874144077014;-5,702319904140896;7,0;7,693768173991611;4,368031123858482;;5,0;
124;35;3;90;2;3;4;6;0,06;0,06;AFL;out_of_sample_val_2;19,382490032412925;0,956312865645864;-11,57997775855193;19,0;7,550507942631057;0,5686687423125794;-13,903343483829389;17,0;20,190166715644466;1,0320276005710673;-8,502852252385606;19,0;9,360998031880426;8,365959049325754;4,302137760635385;10,0;8,445292850704025
17;35;3;90;2;3;4;6;0,06;0,07;AFL;in_sample_1_2x;18,140850605326776;0,9033313772206091;-19,77236888626309;37,0;8,350252397494451;0,4673989543231602;-27,897981355188715;33,0;24,751975245442747;1,442570283845312;-11,477828910995013;44,0;5,96924987612325;4,470316237773953;4,948560920211739;3,6363636363636362;5,0619009514990045
44;35;3;90;2;3;4;6;0,06;0,07;AFL;in_sample_2_2x;35,740000791213;1,0288626584755391;-26,19458182047869;39,0;29,04008392717181;0,9230392136642152;-28,69101737775459;39,0;44,86947242910164;1,2510065186521788;-11,962336878466196;52,0;4,232580976343067;3,226646168745622;1,4923087074214223;0,0;2,9490491391345524
71;35;3;90;2;3;4;6;0,06;0,07;AFL;in_sample_3_2x;7,19517522818216;0,6509063706785101;-12,901906873556456;21,0;1,6978906311553743;0,1444267499768223;-15,832186706358542;18,0;13,536348364193639;1,3415918891269278;-7,445180941383112;25,0;4,6435817240663;4,230657944661244;3,4938330971931433;4,285714285714286;4,310229777775545
98;35;3;90;2;3;4;6;0,06;0,07;AFL;out_of_sample_val_1;14,695414579554633;1,3385477594586872;-5,702319904140896;5,0;11,011474567847435;1,2005526412041188;-5,702319904140896;5,0;16,028574012925056;1,5708874144077014;-5,702319904140896;7,0;7,34276856983887;3,7262263292437017;;0,0;
125;35;3;90;2;3;4;6;0,06;0,07;AFL;out_of_sample_val_2;18,625087741762457;0,9014004230550532;-13,903343483829389;19,0;7,550507942631057;0,5686687423125794;-13,903343483829389;17,0;20,190166715644466;1,0320276005710673;-8,502852252385606;19,0;8,761771182285738;7,180863704495256;0,0;10,0;7,235291565121104
18;35;3;100;2;3;4;6;0,04;0,05;AFL;in_sample_1_2x;17,42246589460279;1,1016408678951717;-13,393521042081124;42,0;8,350252397494451;0,4673989543231602;-27,897981355188715;33,0;24,751975245442747;1,442570283845312;-11,477828910995013;44,0;5,531256430322617;6,503902384853738;8,833328656602383;8,181818181818182;6,659531557013699
45;35;3;100;2;3;4;6;0,04;0,05;AFL;in_sample_2_2x;41,88985635828766;1,233745129052642;-13,675192673538007;52,0;29,04008392717181;0,9230392136642152;-28,69101737775459;39,0;44,86947242910164;1,2510065186521788;-11,962336878466196;52,0;8,117668240658366;9,4736856589967;8,976096294537593;10,0;8,896638904929441
72;35;3;100;2;3;4;6;0,04;0,05;AFL;in_sample_3_2x;13,536348364193639;1,3415918891269278;-7,445191019451758;22,0;1,6978906311553743;0,1444267499768223;-15,832186706358542;18,0;13,536348364193639;1,3415918891269278;-7,445180941383112;25,0;10,0;10,0;9,999987983710838;5,714285714285714;9,387753385428079
99;35;3;100;2;3;4;6;0,04;0,05;AFL;out_of_sample_val_1;13,274544208180306;1,463087873112982;-5,702319904140896;7,0;11,011474567847435;1,2005526412041188;-5,702319904140896;5,0;16,028574012925056;1,5708874144077014;-5,702319904140896;7,0;4,510713142338079;7,089132614736687;;10,0;
126;35;3;100;2;3;4;6;0,04;0,05;AFL;out_of_sample_val_2;9,428084165113514;0,8898734719931793;-8,502860940093871;17,0;7,550507942631057;0,5686687423125794;-13,903343483829389;17,0;20,190166715644466;1,0320276005710673;-8,502852252385606;19,0;1,485464327954184;6,932094292700749;9,999983913114766;0,0;4,04579506891126
19;35;3;100;2;3;4;6;0,04;0,06;AFL;in_sample_1_2x;14,607465859956847;0,8851321758378102;-13,118071561032075;39,0;8,350252397494451;0,4673989543231602;-27,897981355188715;33,0;24,751975245442747;1,442570283845312;-11,477828910995013;44,0;3,814973293031296;4,283690556400437;9,001079523706208;5,454545454545454;4,923989424306632
46;35;3;100;2;3;4;6;0,04;0,06;AFL;in_sample_2_2x;40,702375487418905;1,1940139054085264;-23,349689796350148;49,0;29,04008392717181;0,9230392136642152;-28,69101737775459;39,0;44,86947242910164;1,2510065186521788;-11,962336878466196;52,0;7,3674934182235114;8,262247108877391;3,1929162504069897;7,6923076923076925;7,0731712021628566
73;35;3;100;2;3;4;6;0,04;0,06;AFL;in_sample_3_2x;12,171976780214333;1,174633419027451;-7,445180941383112;20,0;1,6978906311553743;0,1444267499768223;-15,832186706358542;18,0;13,536348364193639;1,3415918891269278;-7,445180941383112;25,0;8,847509012790006;8,605384799143046;10,0;2,857142857142857;8,08720564197128
100;35;3;100;2;3;4;6;0,04;0,06;AFL;out_of_sample_val_1;14,881701519616719;1,4777835649724247;-5,702319904140896;6,0;11,011474567847435;1,2005526412041188;-5,702319904140896;5,0;16,028574012925056;1,5708874144077014;-5,702319904140896;7,0;7,7140726312818915;7,485954434419392;;5,0;
127;35;3;100;2;3;4;6;0,04;0,06;AFL;out_of_sample_val_2;10,738254020243687;0,982236576016633;-8,502852252385606;17,0;7,550507942631057;0,5686687423125794;-13,903343483829389;17,0;20,190166715644466;1,0320276005710673;-8,502852252385606;19,0;2,5220190947074457;8,925432768425502;10,0;0,0;5,059560402996191
20;35;3;100;2;3;4;6;0,04;0,07;AFL;in_sample_1_2x;13,149670487879227;0,7377620805780157;-21,862599885391333;37,0;8,350252397494451;0,4673989543231602;-27,897981355188715;33,0;24,751975245442747;1,442570283845312;-11,477828910995013;44,0;2,9261670465216643;2,7724679558343603;3,675594054506809;3,6363636363636362;3,0907706774434516
47;35;3;100;2;3;4;6;0,04;0,07;AFL;in_sample_2_2x;29,04008392717181;0,9230392136642152;-23,3496895111448;44,0;29,04008392717181;0,9230392136642152;-28,69101737775459;39,0;44,86947242910164;1,2510065186521788;-11,962336878466196;52,0;0,0;0,0;3,192916420895839;3,8461538461538463;1,0055814667213836
74;35;3;100;2;3;4;6;0,04;0,07;AFL;in_sample_3_2x;12,175065133759876;1,1391054725786822;-8,99721488057149;18,0;1,6978906311553743;0,1444267499768223;-15,832186706358542;18,0;13,536348364193639;1,3415918891269278;-7,445180941383112;25,0;8,85011775931357;8,30861750040604;8,149477915384589;0,0;7,331009456305339
101;35;3;100;2;3;4;6;0,04;0,07;AFL;out_of_sample_val_1;16,028574012925056;1,5708874144077014;-5,702319904140896;6,0;11,011474567847435;1,2005526412041188;-5,702319904140896;5,0;16,028574012925056;1,5708874144077014;-5,702319904140896;7,0;10,0;10,0;;5,0;
128;35;3;100;2;3;4;6;0,04;0,07;AFL;out_of_sample_val_2;9,149534685699944;0,7923617744763473;-11,445628580016077;17,0;7,550507942631057;0,5686687423125794;-13,903343483829389;17,0;20,190166715644466;1,0320276005710673;-8,502852252385606;19,0;1,2650869551027162;4,827641215374784;4,550909905201826;0,0;2,5716361716085063
21;35;3;100;2;3;4;6;0,05;0,05;AFL;in_sample_1_2x;18,893619189631195;1,1360458668824096;-13,393521042081124;41,0;8,350252397494451;0,4673989543231602;-27,897981355188715;33,0;24,751975245442747;1,442570283845312;-11,477828910995013;44,0;6,4282068962381125;6,856712172689655;8,833328656602383;7,2727272727272725;7,01487156620333
48;35;3;100;2;3;4;6;0,05;0,05;AFL;in_sample_2_2x;41,944189571644856;1,2327955035570874;-13,675192619624621;49,0;29,04008392717181;0,9230392136642152;-28,69101737775459;39,0;44,86947242910164;1,2510065186521788;-11,962336878466196;52,0;8,151992506153885;9,44473077596074;8,976096326765708;7,6923076923076925;8,573406155636649
75;35;3;100;2;3;4;6;0,05;0,05;AFL;in_sample_3_2x;11,308833597612878;0,996717397605954;-11,541994840513448;22,0;1,6978906311553743;0,1444267499768223;-15,832186706358542;18,0;13,536348364193639;1,3415918891269278;-7,445180941383112;25,0;8,118407974406743;7,119240443588192;5,115284269579445;5,714285714285714;7,060467827751682
102;35;3;100;2;3;4;6;0,05;0,05;AFL;out_of_sample_val_1;13,274544208180306;1,463087873112982;-5,702319904140896;7,0;11,011474567847435;1,2005526412041188;-5,702319904140896;5,0;16,028574012925056;1,5708874144077014;-5,702319904140896;7,0;4,510713142338079;7,089132614736687;;10,0;
129;35;3;100;2;3;4;6;0,05;0,05;AFL;out_of_sample_val_2;9,091521752789555;0,7906042206314695;-8,504867745924638;17,0;7,550507942631057;0,5686687423125794;-13,903343483829389;17,0;20,190166715644466;1,0320276005710673;-8,502852252385606;19,0;1,2191894083791839;4,789710488173766;9,996267944057946;0,0;3,3190367350775754
22;35;3;100;2;3;4;6;0,05;0,06;AFL;in_sample_1_2x;16,04334993385992;0,9285600159141468;-13,118071561032075;38,0;8,350252397494451;0,4673989543231602;-27,897981355188715;33,0;24,751975245442747;1,442570283845312;-11,477828910995013;44,0;4,690420395274392;4,729026045269012;9,001079523706208;4,545454545454546;5,296549620788851
49;35;3;100;2;3;4;6;0,05;0,06;AFL;in_sample_2_2x;42,67428833095772;1,237919238448462;-23,349690517151956;46,0;29,04008392717181;0,9230392136642152;-28,69101737775459;39,0;44,86947242910164;1,2510065186521788;-11,962336878466196;52,0;8,613222426200297;9,600957778270091;3,1929158195291283;5,384615384615385;7,6598734341836545
76;35;3;100;2;3;4;6;0,05;0,06;AFL;in_sample_3_2x;10,394537196340647;0,8981651282608876;-11,542006762482803;20,0;1,6978906311553743;0,1444267499768223;-15,832186706358542;18,0;13,536348364193639;1,3415918891269278;-7,445180941383112;25,0;7,346097575628488;6,2960267855707945;5,115270054769429;2,857142857142857;6,086108458562763
103;35;3;100;2;3;4;6;0,05;0,06;AFL;out_of_sample_val_1;14,881701519616719;1,4777835649724247;-5,702319904140896;6,0;11,011474567847435;1,2005526412041188;-5,702319904140896;5,0;16,028574012925056;1,5708874144077014;-5,702319904140896;7,0;7,7140726312818915;7,485954434419392;;5,0;
130;35;3;100;2;3;4;6;0,05;0,06;AFL;out_of_sample_val_2;10,641731607136794;0,8969863546137177;-8,502866537869448;17,0;7,550507942631057;0,5686687423125794;-13,903343483829389;17,0;20,190166715644466;1,0320276005710673;-8,502852252385606;19,0;2,445654364582788;7,085601288278038;9,999973547806619;0,0;4,501162745444438
23;35;3;100;2;3;4;6;0,05;0,07;AFL;in_sample_1_2x;15,522497773880817;0,8089539141089683;-19,772365261563607;34,0;8,350252397494451;0,4673989543231602;-27,897981355188715;33,0;24,751975245442747;1,442570283845312;-11,477828910995013;44,0;4,372860974957607;3,5025123221493297;4,948563127681797;0,9090909090909091;3,71160880084917
50;35;3;100;2;3;4;6;0,05;0,07;AFL;in_sample_2_2x;30,248905948456084;0,9547992465708823;-23,34968781797374;41,0;29,04008392717181;0,9230392136642152;-28,69101737775459;39,0;44,86947242910164;1,2510065186521788;-11,962336878466196;52,0;0,7636568027481925;0,9683902152329716;3,192917433032485;1,5384615384615385;1,2798756871720778
77;35;3;100;2;3;4;6;0,05;0,07;AFL;in_sample_3_2x;10,215921309720223;0,9571379543388071;-8,99723982404611;18,0;1,6978906311553743;0,1444267499768223;-15,832186706358542;18,0;13,536348364193639;1,3415918891269278;-7,445180941383112;25,0;7,195219910101204;6,78863072256637;8,14944817476521;0,0;6,1874813357430805
104;35;3;100;2;3;4;6;0,05;0,07;AFL;out_of_sample_val_1;16,028574012925056;1,5708874144077014;-5,702319904140896;6,0;11,011474567847435;1,2005526412041188;-5,702319904140896;5,0;16,028574012925056;1,5708874144077014;-5,702319904140896;7,0;10,0;10,0;;5,0;
131;35;3;100;2;3;4;6;0,05;0,07;AFL;out_of_sample_val_2;8,571095551638063;0,719022380616695;-11,59990918779169;17,0;7,550507942631057;0,5686687423125794;-13,903343483829389;17,0;20,190166715644466;1,0320276005710673;-8,502852252385606;19,0;0,8074487035884501;3,2448637945374035;4,265231063845079;0,0;1,8824721090978909
24;35;3;100;2;3;4;6;0,06;0,05;AFL;in_sample_1_2x;18,522606551502196;1,09573761309998;-13,897714971480946;39,0;8,350252397494451;0,4673989543231602;-27,897981355188715;33,0;24,751975245442747;1,442570283845312;-11,477828910995013;44,0;6,202003440925241;6,443366819292308;8,526270649002639;5,454545454545454;6,496222866415491
51;35;3;100;2;3;4;6;0,06;0,05;AFL;in_sample_2_2x;44,86947242910164;1,2510065186521788;-14,73722860692236;47,0;29,04008392717181;0,9230392136642152;-28,69101737775459;39,0;44,86947242910164;1,2510065186521788;-11,962336878466196;52,0;10,0;10,0;8,341236938218646;6,153846153846154;9,2135832988664
78;35;3;100;2;3;4;6;0,06;0,05;AFL;in_sample_3_2x;11,95346008302749;1,0322392130837168;-8,904436854726628;21,0;1,6978906311553743;0,1444267499768223;-15,832186706358542;18,0;13,536348364193639;1,3415918891269278;-7,445180941383112;25,0;8,6629269480359;7,4159565299167705;8,260099069637647;4,285714285714286;7,623786751327596
105;35;3;100;2;3;4;6;0,06;0,05;AFL;out_of_sample_val_1;13,274544208180306;1,463087873112982;-5,702319904140896;7,0;11,011474567847435;1,2005526412041188;-5,702319904140896;5,0;16,028574012925056;1,5708874144077014;-5,702319904140896;7,0;4,510713142338079;7,089132614736687;;10,0;
132;35;3;100;2;3;4;6;0,06;0,05;AFL;out_of_sample_val_2;8,353012181235208;0,7270563844992753;-10,716261374710035;17,0;7,550507942631057;0,5686687423125794;-13,903343483829389;17,0;20,190166715644466;1,0320276005710673;-8,502852252385606;19,0;0,6349097337323342;3,4182500099812128;5,901467056483509;0,0;2,091813753948991
25;35;3;100;2;3;4;6;0,06;0,06;AFL;in_sample_1_2x;15,776670955444816;0,9059198725086659;-13,375788897111551;37,0;8,350252397494451;0,4673989543231602;-27,897981355188715;33,0;24,751975245442747;1,442570283845312;-11,477828910995013;44,0;4,527828342666662;4,496860243013782;8,844127670210716;3,6363636363636362;5,008242402943128
52;35;3;100;2;3;4;6;0,06;0,06;AFL;in_sample_2_2x;44,29462080679245;1,2335006387904521;-24,292703611035236;45,0;29,04008392717181;0,9230392136642152;-28,69101737775459;39,0;44,86947242910164;1,2510065186521788;-11,962336878466196;52,0;9,636845338504955;9,466230944503168;2,6292054336900335;4,615384615384615;7,869655421942263
79;35;3;100;2;3;4;6;0,06;0,06;AFL;in_sample_3_2x;11,088791683300059;0,9365760940463322;-8,904436854726628;19,0;1,6978906311553743;0,1444267499768223;-15,832186706358542;18,0;13,536348364193639;1,3415918891269278;-7,445180941383112;25,0;7,932537551692191;6,61687613650256;8,260099069637647;1,4285714285714286;6,674290775184396
106;35;3;100;2;3;4;6;0,06;0,06;AFL;out_of_sample_val_1;14,881701519616719;1,4777835649724247;-5,702319904140896;6,0;11,011474567847435;1,2005526412041188;-5,702319904140896;5,0;16,028574012925056;1,5708874144077014;-5,702319904140896;7,0;7,7140726312818915;7,485954434419392;;5,0;
133;35;3;100;2;3;4;6;0,06;0,06;AFL;out_of_sample_val_2;9,892732030334228;0,8347605053577016;-8,936409737572514;17,0;7,550507942631057;0,5686687423125794;-13,903343483829389;17,0;20,190166715644466;1,0320276005710673;-8,502852252385606;19,0;1,8530754111052345;5,742671329198613;9,197188798932649;0,0;3,7488225272350824
26;35;3;100;2;3;4;6;0,06;0,07;AFL;in_sample_1_2x;15,257022157750711;0,7903824556799638;-19,772365126957247;33,0;8,350252397494451;0,4673989543231602;-27,897981355188715;33,0;24,751975245442747;1,442570283845312;-11,477828910995013;44,0;4,211002602766351;3,3120692905837403;4,948563209658111;0,0;3,4579585141606635
53;35;3;100;2;3;4;6;0,06;0,07;AFL;in_sample_2_2x;31,599664353759604;0,9547087881591239;-24,29270154203792;40,0;29,04008392717181;0,9230392136642152;-28,69101737775459;39,0;44,86947242910164;1,2510065186521788;-11,962336878466196;52,0;1,6169799776382665;0,9656320618932113;2,629206670486513;0,7692307692307693;1,454377356631215
80;35;3;100;2;3;4;6;0,06;0,07;AFL;in_sample_3_2x;9,697224393395265;0,9045031637643245;-8,997211264940175;18,0;1,6978906311553743;0,1444267499768223;-15,832186706358542;18,0;13,536348364193639;1,3415918891269278;-7,445180941383112;25,0;6,757074225906716;6,348968817510821;8,1494822263764;0,0;5,8740917913025985
107;35;3;100;2;3;4;6;0,06;0,07;AFL;out_of_sample_val_1;16,028574012925056;1,5708874144077014;-5,702319904140896;6,0;11,011474567847435;1,2005526412041188;-5,702319904140896;5,0;16,028574012925056;1,5708874144077014;-5,702319904140896;7,0;10,0;10,0;;5,0;
134;35;3;100;2;3;4;6;0,06;0,07;AFL;out_of_sample_val_2;8,541780863584503;0,685070127928371;-13,365505922510357;17,0;7,550507942631057;0,5686687423125794;-13,903343483829389;17,0;20,190166715644466;1,0320276005710673;-8,502852252385606;19,0;0,7842560774424427;2,5121217290046127;0,9959048876656446;0,0;1,1961309397145998
