;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
84;21;1;50;2;2;3;6;0,02;0,05;BEN;out_of_sample_val_1;6,207376071937376;0,35951314596885503;-14,961155528955516;22,0;3,2346239373545416;0,20206568592811353;-16,601473320637638;14,0;18,140292186635286;1,0791622787986574;-11,76617533403499;24,0;1,994376961077395;1,7950982972747695;3,392382012912164;8,0;2,995101355813413
111;21;1;50;2;2;3;6;0,02;0,05;BEN;out_of_sample_val_2;21,2112312222952;0,6761607853467124;-21,284167068397476;54,0;21,2112312222952;0,6761607853467124;-25,775299343718537;41,0;49,364966651103835;1,1553632894207204;-17,182765398593926;56,0;0,0;0,0;5,226784443335625;8,666666666666666;1,9847787300003275
4;21;1;50;2;2;3;6;0,02;0,06;BEN;in_sample_1_2x;35,66349821275203;1,2524355985289244;-18,476621496581814;119,0;18,749744599436013;0,7534059565228071;-21,319347520670284;96,0;43,5572631422132;1,6007976121151082;-14,006174262164617;139,0;6,81799494945476;5,8890082137675845;3,8871306936181313;5,348837209302325;5,923995596974272
31;21;1;50;2;2;3;6;0,02;0,06;BEN;in_sample_2_2x;64,26595579485888;1,4271939486835779;-18,603673678808075;137,0;33,89622905267979;0,8780575068356744;-33,008347051289654;116,0;68,07324959030463;1,5341293189309337;-15,908501753865945;158,0;8,886007693018657;8,370066076976507;8,423861808066656;5,0;8,117431005867948
58;21;1;50;2;2;3;6;0,02;0,06;BEN;in_sample_3_2x;41,47078272678011;1,704500564416761;-8,941306694769779;65,0;20,123261883940824;1,0123834374740386;-23,25035688288687;47,0;45,07700530564962;1,7731976605224022;-8,941306694769779;76,0;8,554837036701981;9,097058203901714;9,999999999999998;6,206896551724138;8,580789152804787
85;21;1;50;2;2;3;6;0,02;0,06;BEN;out_of_sample_val_1;7,371474510384024;0,4217448542446157;-14,961155528955516;22,0;3,2346239373545416;0,20206568592811353;-16,601473320637638;14,0;18,140292186635286;1,0791622787986574;-11,76617533403499;24,0;2,7753539820189554;2,5046177365430267;3,392382012912164;8,0;3,532525633150726
112;21;1;50;2;2;3;6;0,02;0,06;BEN;out_of_sample_val_2;28,252150646131426;0,799969922609945;-20,847691511653387;49,0;21,2112312222952;0,6761607853467124;-25,775299343718537;41,0;49,364966651103835;1,1553632894207204;-17,182765398593926;56,0;2,500882855008833;2,583649630597747;5,73475515317698;5,333333333333333;3,3911480446760436
5;21;1;50;2;2;3;6;0,02;0,07;BEN;in_sample_1_2x;35,603673582792574;1,2255918639535668;-18,138820228690644;112,0;18,749744599436013;0,7534059565228071;-21,319347520670284;96,0;43,5572631422132;1,6007976121151082;-14,006174262164617;139,0;6,793879425825785;5,572227485538739;4,349038617785368;3,7209302325581395;5,656580299842619
32;21;1;50;2;2;3;6;0,02;0,07;BEN;in_sample_2_2x;52,49329415296031;1,163985576061373;-19,467649766806726;128,0;33,89622905267979;0,8780575068356744;-33,008347051289654;116,0;68,07324959030463;1,5341293189309337;-15,908501753865945;158,0;5,441394483116912;4,358182503109628;7,918608062801008;2,857142857142857;5,1166141965019785
59;21;1;50;2;2;3;6;0,02;0,07;BEN;in_sample_3_2x;45,07700530564962;1,7731976605224022;-8,941306742897437;61,0;20,123261883940824;1,0123834374740386;-23,25035688288687;47,0;45,07700530564962;1,7731976605224022;-8,941306694769779;76,0;10,0;10,0;9,999999966365582;4,827586206896552;9,261083739037447
86;21;1;50;2;2;3;6;0,02;0,07;BEN;out_of_sample_val_1;7,761861323826391;0,4371881571335281;-14,961155528955516;21,0;3,2346239373545416;0,20206568592811353;-16,601473320637638;14,0;18,140292186635286;1,0791622787986574;-11,76617533403499;24,0;3,0372589210754146;2,6806907371046846;3,392382012912164;7,0;3,5522200357639684
113;21;1;50;2;2;3;6;0,02;0,07;BEN;out_of_sample_val_2;33,26701293106646;0,8951704331634152;-20,847693895012;49,0;21,2112312222952;0,6761607853467124;-25,775299343718537;41,0;49,364966651103835;1,1553632894207204;-17,182765398593926;56,0;4,282125098197464;4,5702943109595875;5,7347523794217325;5,333333333333333;4,7221499470380905
6;21;1;50;2;2;3;6;0,03;0,05;BEN;in_sample_1_2x;37,061754763522295;1,321674738791346;-20,620477690723582;120,0;18,749744599436013;0,7534059565228071;-21,319347520670284;96,0;43,5572631422132;1,6007976121151082;-14,006174262164617;139,0;7,38163719700933;6,706093676026773;0,9556314410216843;5,5813953488372094;6,013446533277206
33;21;1;50;2;2;3;6;0,03;0,05;BEN;in_sample_2_2x;62,40514720830732;1,427980369687313;-20,446114754650214;139,0;33,89622905267979;0,8780575068356744;-33,008347051289654;116,0;68,07324959030463;1,5341293189309337;-15,908501753865945;158,0;8,341545783443175;8,382052889841146;7,346401138805675;5,476190476190476;7,801619249286853
60;21;1;50;2;2;3;6;0,03;0,05;BEN;in_sample_3_2x;30,824740786835704;1,4884714584275494;-10,122927663691605;66,0;20,123261883940824;1,0123834374740386;-23,25035688288687;47,0;45,07700530564962;1,7731976605224022;-8,941306694769779;76,0;4,288526463562579;6,257611996867817;9,1742142536455;6,551724137931035;5,8723916822857
87;21;1;50;2;2;3;6;0,03;0,05;BEN;out_of_sample_val_1;15,01989759267046;0,7875683154103973;-11,988845748604826;21,0;3,2346239373545416;0,20206568592811353;-16,601473320637638;14,0;18,140292186635286;1,0791622787986574;-11,76617533403499;24,0;7,906571821014871;6,6754635035813195;9,53948977873381;7,0;7,658590321277294
114;21;1;50;2;2;3;6;0,03;0,05;BEN;out_of_sample_val_2;22,658946789369793;0,6817225720640069;-22,814537645181186;51,0;21,2112312222952;0,6761607853467124;-25,775299343718537;41,0;49,364966651103835;1,1553632894207204;-17,182765398593926;56,0;0,5142179341478078;0,11606339011190762;3,445737564082923;6,666666666666667;1,698169259059547
7;21;1;50;2;2;3;6;0,03;0,06;BEN;in_sample_1_2x;36,50584464522946;1,2614612169886437;-21,18418554758802;112,0;18,749744599436013;0,7534059565228071;-21,319347520670284;96,0;43,5572631422132;1,6007976121151082;-14,006174262164617;139,0;7,157547827758536;5,995518803058325;0,18481986998607464;3,7209302325581395;5,338490170276638
34;21;1;50;2;2;3;6;0,03;0,06;BEN;in_sample_2_2x;59,05147484178366;1,3306556241580394;-20,44611444740365;130,0;33,89622905267979;0,8780575068356744;-33,008347051289654;116,0;68,07324959030463;1,5341293189309337;-15,908501753865945;158,0;7,360280502336631;6,898606356473815;7,346401318483653;3,3333333333333335;6,651112695967787
61;21;1;50;2;2;3;6;0,03;0,06;BEN;in_sample_3_2x;32,2579180924961;1,5107710649684505;-10,122931266978341;65,0;20,123261883940824;1,0123834374740386;-23,25035688288687;47,0;45,07700530564962;1,7731976605224022;-8,941306694769779;76,0;4,862860054094565;6,550713858864469;9,174211735458275;6,206896551724138;6,153016595313578
88;21;1;50;2;2;3;6;0,03;0,06;BEN;out_of_sample_val_1;17,296549499133885;0,8855632489117897;-11,988845748604826;21,0;3,2346239373545416;0,20206568592811353;-16,601473320637638;14,0;18,140292186635286;1,0791622787986574;-11,76617533403499;24,0;9,433945078214045;7,7927285151882675;9,53948977873381;7,0;8,632397434821783
115;21;1;50;2;2;3;6;0,03;0,06;BEN;out_of_sample_val_2;28,81849621456105;0,7696582638602261;-22,814544833135344;45,0;21,2112312222952;0,6761607853467124;-25,775299343718537;41,0;49,364966651103835;1,1553632894207204;-17,182765398593926;56,0;2,7020446404002327;1,9511058001289971;3,4457291987343504;2,6666666666666665;2,5886773409799586
8;21;1;50;2;2;3;6;0,03;0,07;BEN;in_sample_1_2x;41,07702216933309;1,3450534988988065;-21,319347520670284;106,0;18,749744599436013;0,7534059565228071;-21,319347520670284;96,0;43,5572631422132;1,6007976121151082;-14,006174262164617;139,0;9,000205938129897;6,981984522404291;0,0;2,3255813953488373;6,184309750649588
35;21;1;50;2;2;3;6;0,03;0,07;BEN;in_sample_2_2x;49,04418655682963;1,0983854512445321;-19,980033611187253;123,0;33,89622905267979;0,8780575068356744;-33,008347051289654;116,0;68,07324959030463;1,5341293189309337;-15,908501753865945;158,0;4,432205401718309;3,3582900582972597;7,618965676879703;1,6666666666666667;4,185546952185117
62;21;1;50;2;2;3;6;0,03;0,07;BEN;in_sample_3_2x;37,201811793227705;1,6261147472927597;-10,122932378722693;60,0;20,123261883940824;1,0123834374740386;-23,25035688288687;47,0;45,07700530564962;1,7731976605224022;-8,941306694769779;76,0;6,844083318749362;8,066769668943312;9,174210958506391;4,482758620689655;7,188965553332965
89;21;1;50;2;2;3;6;0,03;0,07;BEN;out_of_sample_val_1;18,140292186635286;0,9113964511909408;-11,988845748604826;20,0;3,2346239373545416;0,20206568592811353;-16,601473320637638;14,0;18,140292186635286;1,0791622787986574;-11,76617533403499;24,0;10,000000000000002;8,087259385438314;9,53948977873381;6,0;8,816286935658635
116;21;1;50;2;2;3;6;0,03;0,07;BEN;out_of_sample_val_2;30,581702325543958;0,7995183206647634;-22,814543994925018;46,0;21,2112312222952;0,6761607853467124;-25,775299343718537;41,0;49,364966651103835;1,1553632894207204;-17,182765398593926;56,0;3,328322498072606;2,5742255991842566;3,4457301742444053;3,3333333333333335;3,1303546000234386
9;21;1;60;2;2;3;6;0,01;0,05;BEN;in_sample_1_2x;41,85760524873523;1,6007976121151082;-14,006174262164617;126,0;18,749744599436013;0,7534059565228071;-21,319347520670284;96,0;43,5572631422132;1,6007976121151082;-14,006174262164617;139,0;9,314861786539778;10,0;10,000000000000002;6,976744186046512;9,274475649380834
36;21;1;60;2;2;3;6;0,01;0,05;BEN;in_sample_2_2x;41,201186018889956;1,2394069686809175;-26,757026188264977;151,0;33,89622905267979;0,8780575068356744;-33,008347051289654;116,0;68,07324959030463;1,5341293189309337;-15,908501753865945;158,0;2,137388470761597;5,507773008738507;3,655776268318937;8,333333333333334;4,202403004487726
63;21;1;60;2;2;3;6;0,01;0,05;BEN;in_sample_3_2x;27,79228865490675;1,3237882195177852;-20,224971589713412;74,0;20,123261883940824;1,0123834374740386;-23,25035688288687;47,0;45,07700530564962;1,7731976605224022;-8,941306694769779;76,0;3,0732971167340635;4,093046273452109;2,114315942287965;9,310344827586206;4,1186635238543685
90;21;1;60;2;2;3;6;0,01;0,05;BEN;out_of_sample_val_1;8,383355844921493;0,5241195828556581;-12,470094032881985;19,0;3,2346239373545416;0,20206568592811353;-16,601473320637638;14,0;18,140292186635286;1,0791622787986574;-11,76617533403499;24,0;3,454210721357895;3,671817899480525;8,544208235361358;5,0;4,464353742628013
117;21;1;60;2;2;3;6;0,01;0,05;BEN;out_of_sample_val_2;36,59630956842883;1,0209398451496097;-17,182767683199085;54,0;21,2112312222952;0,6761607853467124;-25,775299343718537;41,0;49,364966651103835;1,1553632894207204;-17,182765398593926;56,0;5,4646668059509675;7,194850963250593;9,999997341174124;8,666666666666666;7,0643380503135536
10;21;1;60;2;2;3;6;0,01;0,06;BEN;in_sample_1_2x;37,39245728744065;1,391458465956013;-15,043887102217168;119,0;18,749744599436013;0,7534059565228071;-21,319347520670284;96,0;43,5572631422132;1,6007976121151082;-14,006174262164617;139,0;7,514944574507852;7,529605764022145;8,581036161223683;5,348837209302325;7,361988374584837
37;21;1;60;2;2;3;6;0,01;0,06;BEN;in_sample_2_2x;45,817999010474075;1,2360785255669327;-26,75702699313931;143,0;33,89622905267979;0,8780575068356744;-33,008347051289654;116,0;68,07324959030463;1,5341293189309337;-15,908501753865945;158,0;3,4882414471062018;5,45704010034918;3,6557757976279346;6,428571428571429;4,494735966888046
64;21;1;60;2;2;3;6;0,01;0,06;BEN;in_sample_3_2x;26,19662632279671;1,2971244354661915;-20,224971767095678;70,0;20,123261883940824;1,0123834374740386;-23,25035688288687;47,0;45,07700530564962;1,7731976605224022;-8,941306694769779;76,0;2,4338490366829264;3,742582477641883;2,114315818322878;7,931034482758621;3,5474374809162916
91;21;1;60;2;2;3;6;0,01;0,06;BEN;out_of_sample_val_1;10,25855907556592;0,6243766924902262;-12,470094032881985;19,0;3,2346239373545416;0,20206568592811353;-16,601473320637638;14,0;18,140292186635286;1,0791622787986574;-11,76617533403499;24,0;4,712257793977342;4,814874553097758;8,544208235361358;5,0;5,330104389069843
118;21;1;60;2;2;3;6;0,01;0,06;BEN;out_of_sample_val_2;43,122093220265675;1,0819355667965265;-17,182778004182232;50,0;21,2112312222952;0,6761607853467124;-25,775299343718537;41,0;49,364966651103835;1,1553632894207204;-17,182765398593926;56,0;7,782577219060577;8,46770995560462;9,999985329603133;6,0;8,040448128284872
11;21;1;60;2;2;3;6;0,01;0,07;BEN;in_sample_1_2x;38,64090411631873;1,3978395207857692;-15,043885445721273;114,0;18,749744599436013;0,7534059565228071;-21,319347520670284;96,0;43,5572631422132;1,6007976121151082;-14,006174262164617;139,0;8,018197984043876;7,604908073027018;8,58103842630867;4,186046511627907;7,433070719446034
38;21;1;60;2;2;3;6;0,01;0,07;BEN;in_sample_2_2x;36,92861636492619;0,9691308254369073;-27,553556721842487;132,0;33,89622905267979;0,8780575068356744;-33,008347051289654;116,0;68,07324959030463;1,5341293189309337;-15,908501753865945;158,0;0,8872591187134354;1,3881608220657617;3,1899647245750202;3,8095238095238093;1,7767982191958087
65;21;1;60;2;2;3;6;0,01;0,07;BEN;in_sample_3_2x;30,645399689699037;1,4398578803114435;-20,2249717653038;68,0;20,123261883940824;1,0123834374740386;-23,25035688288687;47,0;45,07700530564962;1,7731976605224022;-8,941306694769779;76,0;4,2166570473768505;5,6186442088929125;2,1143158195751472;7,241379310344827;4,748993527119479
92;21;1;60;2;2;3;6;0,01;0,07;BEN;out_of_sample_val_1;17,13572240341652;0,9935050295279354;-12,470094032881985;17,0;3,2346239373545416;0,20206568592811353;-16,601473320637638;14,0;18,140292186635286;1,0791622787986574;-11,76617533403499;24,0;9,326048476043843;9,023400045479773;8,544208235361358;3,0;8,224164822064633
119;21;1;60;2;2;3;6;0,01;0,07;BEN;out_of_sample_val_2;48,55957860219397;1,1553632894207204;-17,182765398593926;50,0;21,2112312222952;0,6761607853467124;-25,775299343718537;41,0;49,364966651103835;1,1553632894207204;-17,182765398593926;56,0;9,713932081607282;10,000000000000002;10,0;6,0;9,305970892117406
12;21;1;60;2;2;3;6;0,02;0,05;BEN;in_sample_1_2x;37,87933491676807;1,4418349884627228;-15,910923557157586;115,0;18,749744599436013;0,7534059565228071;-21,319347520670284;96,0;43,5572631422132;1,6007976121151082;-14,006174262164617;139,0;7,711206699027831;8,124095008449483;7,395454438635609;4,4186046511627906;7,313695600540123
39;21;1;60;2;2;3;6;0,02;0,05;BEN;in_sample_2_2x;36,44398575973076;1,1027535122014687;-32,271788962803136;136,0;33,89622905267979;0,8780575068356744;-33,008347051289654;116,0;68,07324959030463;1,5341293189309337;-15,908501753865945;158,0;0,7454589858838596;3,424869064991458;0,4307396211341685;4,761904761904762;2,039822781524775
66;21;1;60;2;2;3;6;0,02;0,05;BEN;in_sample_3_2x;30,244761072365268;1,3489604512691713;-21,415921828328354;65,0;20,123261883940824;1,0123834374740386;-23,25035688288687;47,0;45,07700530564962;1,7731976605224022;-8,941306694769779;76,0;4,056104536050944;4,423905384504583;1,2820103573903991;6,206896551724138;4,072147326610933
93;21;1;60;2;2;3;6;0,02;0,05;BEN;out_of_sample_val_1;3,2346239373545416;0,20206568592811353;-14,216360538451156;17,0;3,2346239373545416;0,20206568592811353;-16,601473320637638;14,0;18,140292186635286;1,0791622787986574;-11,76617533403499;24,0;0,0;0,0;4,932711052752094;3,0;1,1332444361074419
120;21;1;60;2;2;3;6;0,02;0,05;BEN;out_of_sample_val_2;34,869338956821494;0,9777865892484937;-17,182775954391126;51,0;21,2112312222952;0,6761607853467124;-25,775299343718537;41,0;49,364966651103835;1,1553632894207204;-17,182765398593926;56,0;4,851259531461846;6,29432862594554;9,99998771515217;6,666666666666667;6,258441461156493
13;21;1;60;2;2;3;6;0,02;0,06;BEN;in_sample_1_2x;32,95574604397922;1,2369992786501487;-17,316431773160467;106,0;18,749744599436013;0,7534059565228071;-21,319347520670284;96,0;43,5572631422132;1,6007976121151082;-14,006174262164617;139,0;5,726490305770361;5,70684545848312;5,473568868143773;2,3255813953488373;5,198901728252848
40;21;1;60;2;2;3;6;0,02;0,06;BEN;in_sample_2_2x;42,54304306470323;1,1536570316897374;-32,27178853180605;134,0;33,89622905267979;0,8780575068356744;-33,008347051289654;116,0;68,07324959030463;1,5341293189309337;-15,908501753865945;158,0;2,5300081388031823;4,200752414189179;0,43073987318152673;4,285714285714286;2,958283343383388
67;21;1;60;2;2;3;6;0,02;0,06;BEN;in_sample_3_2x;29,243755977273334;1,2464098315272123;-21,41591689617044;62,0;20,123261883940824;1,0123834374740386;-23,25035688288687;47,0;45,07700530564962;1,7731976605224022;-8,941306694769779;76,0;3,6549602755785457;3,075999198799114;1,2820138042704152;5,172413793103448;3,367329545958247
94;21;1;60;2;2;3;6;0,02;0,06;BEN;out_of_sample_val_1;4,366133185787646;0,2693846947960588;-13,725904590419402;17,0;3,2346239373545416;0,20206568592811353;-16,601473320637638;14,0;18,140292186635286;1,0791622787986574;-11,76617533403499;24,0;0,7591133986815414;0,7675210394743982;5,947035194492022;3,0;1,8227739242122059
121;21;1;60;2;2;3;6;0,02;0,06;BEN;out_of_sample_val_2;40,733124334373436;1,024734797914344;-17,182780951232836;48,0;21,2112312222952;0,6761607853467124;-25,775299343718537;41,0;49,364966651103835;1,1553632894207204;-17,182765398593926;56,0;6,934033020748726;7,274044054531856;9,999981899822556;4,666666666666667;7,1452622482570165
14;21;1;60;2;2;3;6;0,02;0,07;BEN;in_sample_1_2x;32,59515527903234;1,1906273444224373;-17,3164328979156;103,0;18,749744599436013;0,7534059565228071;-21,319347520670284;96,0;43,5572631422132;1,6007976121151082;-14,006174262164617;139,0;5,581134870753719;5,159614034599217;5,473567330158696;1,627906976744186;4,880586712623211
41;21;1;60;2;2;3;6;0,02;0,07;BEN;in_sample_2_2x;34,456972054085554;0,9023431516914986;-33,008347051289654;122,0;33,89622905267979;0,8780575068356744;-33,008347051289654;116,0;68,07324959030463;1,5341293189309337;-15,908501753865945;158,0;0,1640701830016019;0,37016747874389694;0,0;1,4285714285714286;0,38015956215200397
68;21;1;60;2;2;3;6;0,02;0,07;BEN;in_sample_3_2x;34,72835870605546;1,4025986700364386;-21,415914193761388;60,0;20,123261883940824;1,0123834374740386;-23,25035688288687;47,0;45,07700530564962;1,7731976605224022;-8,941306694769779;76,0;5,852868074859166;5,128916110412866;1,2820156928716966;4,482758620689655;4,7973158227092245
95;21;1;60;2;2;3;6;0,02;0,07;BEN;out_of_sample_val_1;15,101299476200246;0,8175171112819755;-13,725904590419402;16,0;3,2346239373545416;0,20206568592811353;-16,601473320637638;14,0;18,140292186635286;1,0791622787986574;-11,76617533403499;24,0;7,961183182389906;7,016917296869492;5,947035194492022;2,0;6,552059905057247
122;21;1;60;2;2;3;6;0,02;0,07;BEN;out_of_sample_val_2;46,07985394369925;1,099712066618974;-17,182770382667623;48,0;21,2112312222952;0,6761607853467124;-25,775299343718537;41,0;49,364966651103835;1,1553632894207204;-17,182765398593926;56,0;8,833152099581408;8,83867003346978;9,999994199529814;4,666666666666667;8,406208175982895
15;21;1;60;2;2;3;6;0,03;0,05;BEN;in_sample_1_2x;36,49234613301895;1,3667988304164125;-17,466950283463422;110,0;18,749744599436013;0,7534059565228071;-21,319347520670284;96,0;43,5572631422132;1,6007976121151082;-14,006174262164617;139,0;7,152106528909061;7,2385994108575735;5,267750538695755;3,255813953488372;6,351011842946638
42;21;1;60;2;2;3;6;0,03;0,05;BEN;in_sample_2_2x;36,37919500716988;1,0675636679574299;-29,988663818649776;128,0;33,89622905267979;0,8780575068356744;-33,008347051289654;116,0;68,07324959030463;1,5341293189309337;-15,908501753865945;158,0;0,7265015836464271;2,8884972289320032;1,7659126033700598;2,857142857142857;1,7970792384737437
69;21;1;60;2;2;3;6;0,03;0,05;BEN;in_sample_3_2x;23,61318529089047;1,1485249446849999;-23,25035688288687;63,0;20,123261883940824;1,0123834374740386;-23,25035688288687;47,0;45,07700530564962;1,7731976605224022;-8,941306694769779;76,0;1,398557061347977;1,7894185345994382;0,0;5,517241379310345;1,8988213760790218
96;21;1;60;2;2;3;6;0,03;0,05;BEN;out_of_sample_val_1;7,1519811698676605;0,40641273391235777;-15,780882946210074;16,0;3,2346239373545416;0,20206568592811353;-16,601473320637638;14,0;18,140292186635286;1,0791622787986574;-11,76617533403499;24,0;2,6280990338706527;2,3298123564185946;1,69708335804992;2,0;2,320143596071295
123;21;1;60;2;2;3;6;0,03;0,05;BEN;out_of_sample_val_2;39,96351794260096;1,0284234313719223;-17,99626983530136;48,0;21,2112312222952;0,6761607853467124;-25,775299343718537;41,0;49,364966651103835;1,1553632894207204;-17,182765398593926;56,0;6,660674484110292;7,351018474035487;9,053242684983498;4,666666666666667;6,914852821721716
16;21;1;60;2;2;3;6;0,03;0,06;BEN;in_sample_1_2x;34,912380053845226;1,2512697234067605;-17,741384058923394;101,0;18,749744599436013;0,7534059565228071;-21,319347520670284;96,0;43,5572631422132;1,6007976121151082;-14,006174262164617;139,0;6,515216516532658;5,875249816284321;4,89249103675412;1,1627906976744187;5,335918702370736
