;ponto;evento;reta;x_rompimento;y_rompimento;inicio_janela;fim_janela
410;650,0;1,0;76,0;650,0;59,20898020469243;500,0;590,0
411;650,0;1,0;78,0;650,0;59,20898020469243;554,0;644,0
412;663,0;1,0;77,0;663,0;38,85102391436452;528,0;618,0
413;664,0;1,0;56,0;664,0;39,57023672819197;341,0;431,0
414;664,0;1,0;77,0;663,0;38,85102391436452;528,0;618,0
415;666,0;1,0;77,0;663,0;38,85102391436452;528,0;618,0
416;667,0;1,0;28,0;667,0;42,76985358347182;231,0;321,0
417;667,0;1,0;56,0;664,0;39,57023672819197;341,0;431,0
418;667,0;1,0;77,0;663,0;38,85102391436452;528,0;618,0
419;668,0;1,0;28,0;667,0;42,76985358347182;231,0;321,0
420;668,0;1,0;51,0;668,0;47,739795298935725;311,0;401,0
421;668,0;1,0;56,0;664,0;39,57023672819197;341,0;431,0
422;669,0;1,0;28,0;667,0;42,76985358347182;231,0;321,0
423;669,0;1,0;51,0;668,0;47,739795298935725;311,0;401,0
424;669,0;1,0;84,0;667,0;42,76985358347182;576,0;666,0
425;670,0;1,0;51,0;668,0;47,739795298935725;311,0;401,0
426;671,0;1,0;28,0;667,0;42,76985358347182;231,0;321,0
427;671,0;1,0;51,0;668,0;47,739795298935725;311,0;401,0
428;671,0;1,0;56,0;667,0;42,76985358347182;341,0;431,0
429;671,0;1,0;84,0;667,0;42,76985358347182;576,0;666,0
430;672,0;1,0;28,0;667,0;42,76985358347182;231,0;321,0
431;672,0;1,0;51,0;668,0;47,739795298935725;311,0;401,0
432;674,0;1,0;29,0;674,0;51,24830477129824;235,0;325,0
433;674,0;1,0;30,0;674,0;51,24830477129824;239,0;329,0
434;674,0;1,0;78,0;674,0;51,24830477129824;554,0;644,0
435;674,0;1,0;85,0;674,0;51,24830477129824;580,0;670,0
436;675,0;1,0;30,0;674,0;51,24830477129824;239,0;329,0
437;675,0;1,0;57,0;675,0;61,93673305997708;345,0;435,0
438;675,0;1,0;60,0;675,0;61,93673305997708;412,0;502,0
439;675,0;1,0;61,0;675,0;61,93673305997708;434,0;524,0
440;675,0;1,0;69,0;675,0;61,93673305997708;513,0;603,0
441;675,0;1,0;70,0;675,0;61,93673305997708;443,0;533,0
442;675,0;1,0;76,0;675,0;61,93673305997708;500,0;590,0
443;675,0;1,0;78,0;674,0;51,24830477129824;554,0;644,0
444;675,0;1,0;79,0;675,0;61,93673305997708;560,0;650,0
445;675,0;1,0;80,0;675,0;61,93673305997708;504,0;594,0
446;675,0;1,0;86,0;675,0;61,93673305997708;574,0;664,0
447;676,0;1,0;29,0;674,0;51,24830477129824;235,0;325,0
448;676,0;1,0;30,0;674,0;51,24830477129824;239,0;329,0
449;676,0;1,0;44,0;676,0;66,33475719782311;348,0;438,0
450;676,0;1,0;57,0;675,0;61,93673305997708;345,0;435,0
451;676,0;1,0;60,0;675,0;61,93673305997708;412,0;502,0
452;676,0;1,0;61,0;675,0;61,93673305997708;434,0;524,0
453;676,0;1,0;69,0;675,0;61,93673305997708;513,0;603,0
454;676,0;1,0;70,0;675,0;61,93673305997708;443,0;533,0
455;676,0;1,0;76,0;675,0;61,93673305997708;500,0;590,0
456;676,0;1,0;78,0;674,0;51,24830477129824;554,0;644,0
457;676,0;1,0;79,0;675,0;61,93673305997708;560,0;650,0
458;676,0;1,0;80,0;675,0;61,93673305997708;504,0;594,0
459;676,0;1,0;85,0;674,0;51,24830477129824;580,0;670,0
460;676,0;1,0;86,0;675,0;61,93673305997708;574,0;664,0
461;677,0;1,0;29,0;674,0;51,24830477129824;235,0;325,0
462;677,0;1,0;30,0;674,0;51,24830477129824;239,0;329,0
463;677,0;1,0;44,0;676,0;66,33475719782311;348,0;438,0
464;677,0;1,0;57,0;675,0;61,93673305997708;345,0;435,0
465;677,0;1,0;60,0;675,0;61,93673305997708;412,0;502,0
466;677,0;1,0;61,0;675,0;61,93673305997708;434,0;524,0
467;677,0;1,0;69,0;675,0;61,93673305997708;513,0;603,0
468;677,0;1,0;70,0;675,0;61,93673305997708;443,0;533,0
469;677,0;1,0;71,0;677,0;67,29195405335878;466,0;556,0
470;677,0;1,0;76,0;675,0;61,93673305997708;500,0;590,0
471;677,0;1,0;78,0;674,0;51,24830477129824;554,0;644,0
472;677,0;1,0;79,0;675,0;61,93673305997708;560,0;650,0
473;677,0;1,0;80,0;675,0;61,93673305997708;504,0;594,0
474;677,0;1,0;85,0;674,0;51,24830477129824;580,0;670,0
475;677,0;1,0;86,0;675,0;61,93673305997708;574,0;664,0
476;678,0;1,0;29,0;674,0;51,24830477129824;235,0;325,0
477;678,0;1,0;30,0;674,0;51,24830477129824;239,0;329,0
478;678,0;1,0;44,0;676,0;66,33475719782311;348,0;438,0
479;678,0;1,0;57,0;675,0;61,93673305997708;345,0;435,0
480;678,0;1,0;60,0;675,0;61,93673305997708;412,0;502,0
481;678,0;1,0;61,0;675,0;61,93673305997708;434,0;524,0
482;678,0;1,0;69,0;675,0;61,93673305997708;513,0;603,0
483;678,0;1,0;70,0;675,0;61,93673305997708;443,0;533,0
484;678,0;1,0;71,0;677,0;67,29195405335878;466,0;556,0
485;678,0;1,0;76,0;675,0;61,93673305997708;500,0;590,0
486;678,0;1,0;78,0;674,0;51,24830477129824;554,0;644,0
487;678,0;1,0;79,0;675,0;61,93673305997708;560,0;650,0
488;678,0;1,0;80,0;675,0;61,93673305997708;504,0;594,0
489;678,0;1,0;86,0;675,0;61,93673305997708;574,0;664,0
490;679,0;1,0;29,0;674,0;51,24830477129824;235,0;325,0
491;679,0;1,0;30,0;674,0;51,24830477129824;239,0;329,0
492;679,0;1,0;44,0;676,0;66,33475719782311;348,0;438,0
493;679,0;1,0;51,0;674,0;51,24830477129824;311,0;401,0
494;679,0;1,0;57,0;675,0;61,93673305997708;345,0;435,0
495;679,0;1,0;60,0;675,0;61,93673305997708;412,0;502,0
496;679,0;1,0;61,0;675,0;61,93673305997708;434,0;524,0
497;679,0;1,0;69,0;675,0;61,93673305997708;513,0;603,0
498;679,0;1,0;70,0;675,0;61,93673305997708;443,0;533,0
499;679,0;1,0;71,0;677,0;67,29195405335878;466,0;556,0
500;679,0;1,0;76,0;675,0;61,93673305997708;500,0;590,0
501;679,0;1,0;78,0;674,0;51,24830477129824;554,0;644,0
502;679,0;1,0;79,0;675,0;61,93673305997708;560,0;650,0
503;679,0;1,0;80,0;675,0;61,93673305997708;504,0;594,0
504;679,0;1,0;85,0;674,0;51,24830477129824;580,0;670,0
505;679,0;1,0;86,0;675,0;61,93673305997708;574,0;664,0
506;680,0;1,0;44,0;676,0;66,33475719782311;348,0;438,0
507;680,0;1,0;45,0;680,0;73,5404740498188;354,0;444,0
508;680,0;1,0;57,0;675,0;61,93673305997708;345,0;435,0
509;680,0;1,0;60,0;675,0;61,93673305997708;412,0;502,0
510;680,0;1,0;61,0;675,0;61,93673305997708;434,0;524,0
511;680,0;1,0;69,0;675,0;61,93673305997708;513,0;603,0
512;680,0;1,0;70,0;675,0;61,93673305997708;443,0;533,0
513;680,0;1,0;71,0;677,0;67,29195405335878;466,0;556,0
514;680,0;1,0;76,0;675,0;61,93673305997708;500,0;590,0
515;680,0;1,0;79,0;675,0;61,93673305997708;560,0;650,0
516;680,0;1,0;80,0;675,0;61,93673305997708;504,0;594,0
517;680,0;1,0;86,0;675,0;61,93673305997708;574,0;664,0
518;681,0;1,0;45,0;680,0;73,5404740498188;354,0;444,0
519;681,0;1,0;71,0;677,0;67,29195405335878;466,0;556,0
520;711,0;1,0;85,0;709,0;28,627975618818837;580,0;670,0
521;712,0;1,0;56,0;712,0;34,31653714078499;341,0;431,0
522;712,0;1,0;85,0;709,0;28,627975618818837;580,0;670,0
523;713,0;1,0;28,0;713,0;38,9105993043722;231,0;321,0
524;713,0;1,0;56,0;712,0;34,31653714078499;341,0;431,0
525;714,0;1,0;28,0;713,0;38,9105993043722;231,0;321,0
526;714,0;1,0;29,0;714,0;46,00091357477976;235,0;325,0
527;714,0;1,0;51,0;714,0;46,00091357477976;311,0;401,0
528;714,0;1,0;56,0;712,0;34,31653714078499;341,0;431,0
529;714,0;1,0;78,0;714,0;46,00091357477976;554,0;644,0
530;714,0;1,0;85,0;709,0;28,627975618818837;580,0;670,0
531;715,0;1,0;28,0;713,0;38,9105993043722;231,0;321,0
532;715,0;1,0;29,0;714,0;46,00091357477976;235,0;325,0
533;715,0;1,0;30,0;715,0;48,470988545985534;239,0;329,0
534;715,0;1,0;51,0;714,0;46,00091357477976;311,0;401,0
535;715,0;1,0;56,0;712,0;34,31653714078499;341,0;431,0
536;715,0;1,0;60,0;715,0;48,470988545985534;412,0;502,0
537;715,0;1,0;76,0;715,0;48,470988545985534;500,0;590,0
538;715,0;1,0;78,0;714,0;46,00091357477976;554,0;644,0
539;716,0;1,0;28,0;713,0;38,9105993043722;231,0;321,0
540;716,0;1,0;29,0;714,0;46,00091357477976;235,0;325,0
541;716,0;1,0;30,0;715,0;48,470988545985534;239,0;329,0
542;716,0;1,0;51,0;714,0;46,00091357477976;311,0;401,0
543;716,0;1,0;56,0;712,0;34,31653714078499;341,0;431,0
544;716,0;1,0;60,0;715,0;48,470988545985534;412,0;502,0
545;716,0;1,0;76,0;715,0;48,470988545985534;500,0;590,0
546;716,0;1,0;78,0;714,0;46,00091357477976;554,0;644,0
547;717,0;1,0;28,0;713,0;38,9105993043722;231,0;321,0
548;717,0;1,0;51,0;714,0;46,00091357477976;311,0;401,0
549;717,0;1,0;56,0;712,0;34,31653714078499;341,0;431,0
550;717,0;1,0;78,0;714,0;46,00091357477976;554,0;644,0
551;718,0;1,0;29,0;714,0;46,00091357477976;235,0;325,0
552;718,0;1,0;51,0;714,0;46,00091357477976;311,0;401,0
553;718,0;1,0;78,0;714,0;46,00091357477976;554,0;644,0
554;719,0;1,0;29,0;714,0;46,00091357477976;235,0;325,0
555;719,0;1,0;30,0;715,0;48,470988545985534;239,0;329,0
556;719,0;1,0;60,0;715,0;48,470988545985534;412,0;502,0
557;719,0;1,0;76,0;715,0;48,470988545985534;500,0;590,0
558;720,0;1,0;69,0;720,0;52,813453674615396;513,0;603,0
559;720,0;1,0;76,0;715,0;48,470988545985534;500,0;590,0
560;720,0;1,0;79,0;720,0;52,813453674615396;560,0;650,0
561;720,0;1,0;80,0;720,0;52,813453674615396;504,0;594,0
562;720,0;1,0;86,0;720,0;52,813453674615396;574,0;664,0
563;722,0;1,0;79,0;720,0;52,813453674615396;560,0;650,0
564;722,0;1,0;86,0;720,0;52,813453674615396;574,0;664,0
565;723,0;1,0;29,0;718,0;46,14404243286835;235,0;325,0
566;723,0;1,0;30,0;719,0;50,48260420803537;239,0;329,0
567;723,0;1,0;60,0;719,0;50,48260420803537;412,0;502,0
568;723,0;1,0;76,0;719,0;50,48260420803537;500,0;590,0
569;725,0;1,0;61,0;725,0;54,31654774977937;434,0;524,0
570;725,0;1,0;70,0;725,0;54,31654774977937;443,0;533,0
571;727,0;1,0;61,0;725,0;54,31654774977937;434,0;524,0
572;727,0;1,0;69,0;725,0;54,31654774977937;513,0;603,0
573;727,0;1,0;70,0;725,0;54,31654774977937;443,0;533,0
574;727,0;1,0;79,0;722,0;51,25482751656364;560,0;650,0
575;727,0;1,0;80,0;725,0;54,31654774977937;504,0;594,0
576;727,0;1,0;86,0;722,0;51,25482751656364;574,0;664,0
577;728,0;1,0;61,0;725,0;54,31654774977937;434,0;524,0
578;728,0;1,0;70,0;725,0;54,31654774977937;443,0;533,0
579;729,0;1,0;44,0;729,0;64,97192482193947;348,0;438,0
580;729,0;1,0;57,0;729,0;64,97192482193947;345,0;435,0
581;729,0;1,0;61,0;725,0;54,31654774977937;434,0;524,0
582;729,0;1,0;69,0;725,0;54,31654774977937;513,0;603,0
583;729,0;1,0;70,0;725,0;54,31654774977937;443,0;533,0
584;729,0;1,0;71,0;729,0;64,97192482193947;466,0;556,0
585;729,0;1,0;79,0;725,0;54,31654774977937;560,0;650,0
586;729,0;1,0;80,0;725,0;54,31654774977937;504,0;594,0
587;729,0;1,0;86,0;725,0;54,31654774977937;574,0;664,0
588;729,0;1,0;87,0;729,0;64,97192482193947;599,0;689,0
589;730,0;1,0;44,0;729,0;64,97192482193947;348,0;438,0
590;730,0;1,0;57,0;729,0;64,97192482193947;345,0;435,0
591;730,0;1,0;61,0;725,0;54,31654774977937;434,0;524,0
592;730,0;1,0;70,0;725,0;54,31654774977937;443,0;533,0
593;730,0;1,0;71,0;729,0;64,97192482193947;466,0;556,0
594;730,0;1,0;87,0;729,0;64,97192482193947;599,0;689,0
595;731,0;1,0;44,0;729,0;64,97192482193947;348,0;438,0
596;731,0;1,0;57,0;729,0;64,97192482193947;345,0;435,0
597;731,0;1,0;87,0;729,0;64,97192482193947;599,0;689,0
598;732,0;1,0;44,0;729,0;64,97192482193947;348,0;438,0
599;732,0;1,0;71,0;729,0;64,97192482193947;466,0;556,0
600;732,0;1,0;87,0;729,0;64,97192482193947;599,0;689,0
601;733,0;1,0;44,0;729,0;64,97192482193947;348,0;438,0
602;733,0;1,0;87,0;729,0;64,97192482193947;599,0;689,0
603;755,0;1,0;51,0;750,0;36,9058288063025;311,0;401,0
604;757,0;1,0;29,0;757,0;42,785810086401646;235,0;325,0
605;757,0;1,0;60,0;757,0;42,785810086401646;412,0;502,0
606;757,0;1,0;76,0;757,0;42,785810086401646;500,0;590,0
607;758,0;1,0;29,0;757,0;42,785810086401646;235,0;325,0
608;758,0;1,0;60,0;757,0;42,785810086401646;412,0;502,0
609;758,0;1,0;76,0;757,0;42,785810086401646;500,0;590,0
610;759,0;1,0;29,0;757,0;42,785810086401646;235,0;325,0
611;759,0;1,0;30,0;759,0;47,02639544653315;239,0;329,0
612;759,0;1,0;60,0;757,0;42,785810086401646;412,0;502,0
613;759,0;1,0;69,0;759,0;47,02639544653315;513,0;603,0
614;759,0;1,0;76,0;757,0;42,785810086401646;500,0;590,0
615;759,0;1,0;79,0;759,0;47,02639544653315;560,0;650,0
616;759,0;1,0;80,0;759,0;47,02639544653315;504,0;594,0
617;759,0;1,0;86,0;759,0;47,02639544653315;574,0;664,0
618;760,0;1,0;29,0;757,0;42,785810086401646;235,0;325,0
619;760,0;1,0;30,0;759,0;47,02639544653315;239,0;329,0
620;760,0;1,0;60,0;757,0;42,785810086401646;412,0;502,0
621;760,0;1,0;69,0;759,0;47,02639544653315;513,0;603,0
622;760,0;1,0;76,0;757,0;42,785810086401646;500,0;590,0
623;760,0;1,0;79,0;759,0;47,02639544653315;560,0;650,0
624;760,0;1,0;80,0;759,0;47,02639544653315;504,0;594,0
625;760,0;1,0;86,0;759,0;47,02639544653315;574,0;664,0
626;761,0;1,0;29,0;757,0;42,785810086401646;235,0;325,0
627;761,0;1,0;30,0;759,0;47,02639544653315;239,0;329,0
628;761,0;1,0;60,0;757,0;42,785810086401646;412,0;502,0
629;761,0;1,0;69,0;759,0;47,02639544653315;513,0;603,0
630;761,0;1,0;76,0;757,0;42,785810086401646;500,0;590,0
631;761,0;1,0;79,0;759,0;47,02639544653315;560,0;650,0
632;761,0;1,0;80,0;759,0;47,02639544653315;504,0;594,0
633;761,0;1,0;86,0;759,0;47,02639544653315;574,0;664,0
634;762,0;1,0;29,0;757,0;42,785810086401646;235,0;325,0
635;762,0;1,0;30,0;759,0;47,02639544653315;239,0;329,0
636;762,0;1,0;60,0;757,0;42,785810086401646;412,0;502,0
637;762,0;1,0;69,0;759,0;47,02639544653315;513,0;603,0
638;762,0;1,0;76,0;757,0;42,785810086401646;500,0;590,0
639;762,0;1,0;79,0;759,0;47,02639544653315;560,0;650,0
640;762,0;1,0;80,0;759,0;47,02639544653315;504,0;594,0
641;762,0;1,0;86,0;759,0;47,02639544653315;574,0;664,0
642;763,0;1,0;61,0;763,0;51,806576158575275;434,0;524,0
643;763,0;1,0;69,0;759,0;47,02639544653315;513,0;603,0
644;763,0;1,0;70,0;763,0;51,806576158575275;443,0;533,0
645;763,0;1,0;79,0;759,0;47,02639544653315;560,0;650,0
646;763,0;1,0;80,0;759,0;47,02639544653315;504,0;594,0
647;763,0;1,0;86,0;759,0;47,02639544653315;574,0;664,0
648;763,0;1,0;87,0;763,0;51,806576158575275;599,0;689,0
649;764,0;1,0;61,0;763,0;51,806576158575275;434,0;524,0
650;764,0;1,0;69,0;759,0;47,02639544653315;513,0;603,0
651;764,0;1,0;70,0;763,0;51,806576158575275;443,0;533,0
652;764,0;1,0;79,0;759,0;47,02639544653315;560,0;650,0
653;764,0;1,0;80,0;759,0;47,02639544653315;504,0;594,0
654;764,0;1,0;86,0;759,0;47,02639544653315;574,0;664,0
655;764,0;1,0;87,0;763,0;51,806576158575275;599,0;689,0
656;765,0;1,0;61,0;763,0;51,806576158575275;434,0;524,0
657;765,0;1,0;70,0;763,0;51,806576158575275;443,0;533,0
658;765,0;1,0;87,0;763,0;51,806576158575275;599,0;689,0
659;766,0;1,0;87,0;763,0;51,806576158575275;599,0;689,0
660;767,0;1,0;87,0;763,0;51,806576158575275;599,0;689,0
661;768,0;1,0;57,0;768,0;55,43174268003659;345,0;435,0
662;768,0;1,0;87,0;763,0;51,806576158575275;599,0;689,0
663;769,0;1,0;44,0;769,0;57,71444647172558;348,0;438,0
664;769,0;1,0;57,0;768,0;55,43174268003659;345,0;435,0
665;769,0;1,0;99,0;769,0;57,71444647172558;669,0;759,0
666;770,0;1,0;44,0;769,0;57,71444647172558;348,0;438,0
667;770,0;1,0;71,0;770,0;62,855477308432796;466,0;556,0
668;770,0;1,0;88,0;770,0;62,855477308432796;639,0;729,0
669;770,0;1,0;99,0;769,0;57,71444647172558;669,0;759,0
670;770,0;1,0;100,0;770,0;62,855477308432796;669,0;759,0
671;771,0;1,0;44,0;769,0;57,71444647172558;348,0;438,0
672;771,0;1,0;57,0;768,0;55,43174268003659;345,0;435,0
673;771,0;1,0;99,0;769,0;57,71444647172558;669,0;759,0
674;772,0;1,0;44,0;769,0;57,71444647172558;348,0;438,0
675;772,0;1,0;57,0;768,0;55,43174268003659;345,0;435,0
676;772,0;1,0;99,0;769,0;57,71444647172558;669,0;759,0
677;773,0;1,0;44,0;769,0;57,71444647172558;348,0;438,0
678;773,0;1,0;57,0;768,0;55,43174268003659;345,0;435,0
679;773,0;1,0;71,0;770,0;62,855477308432796;466,0;556,0
680;773,0;1,0;88,0;770,0;62,855477308432796;639,0;729,0
681;773,0;1,0;99,0;769,0;57,71444647172558;669,0;759,0
682;773,0;1,0;100,0;770,0;62,855477308432796;669,0;759,0
683;774,0;1,0;88,0;770,0;62,855477308432796;639,0;729,0
684;774,0;1,0;100,0;770,0;62,855477308432796;669,0;759,0
685;775,0;1,0;71,0;770,0;62,855477308432796;466,0;556,0
686;775,0;1,0;88,0;770,0;62,855477308432796;639,0;729,0
687;775,0;1,0;100,0;770,0;62,855477308432796;669,0;759,0
688;776,0;1,0;89,0;776,0;76,88440254851606;680,0;770,0
689;777,0;1,0;45,0;776,0;76,88440254851606;354,0;444,0
690;777,0;1,0;89,0;776,0;76,88440254851606;680,0;770,0
691;778,0;1,0;45,0;776,0;76,88440254851606;354,0;444,0
692;778,0;1,0;71,0;773,0;59,99999523163183;466,0;556,0
693;778,0;1,0;89,0;776,0;76,88440254851606;680,0;770,0
694;780,0;1,0;45,0;776,0;76,88440254851606;354,0;444,0
695;780,0;1,0;89,0;776,0;76,88440254851606;680,0;770,0
696;781,0;1,0;45,0;776,0;76,88440254851606;354,0;444,0
697;781,0;1,0;89,0;776,0;76,88440254851606;680,0;770,0
698;786,0;1,0;1,0;786,0;79,45265862320848;52,0;142,0
699;786,0;1,0;35,0;786,0;79,45265862320848;250,0;340,0
700;787,0;1,0;1,0;786,0;79,45265862320848;52,0;142,0
701;787,0;1,0;35,0;786,0;79,45265862320848;250,0;340,0
702;787,0;1,0;36,0;787,0;82,72462556600487;263,0;353,0
703;787,0;1,0;97,0;787,0;82,72462556600487;686,0;776,0
704;787,0;1,0;98,0;787,0;82,72462556600487;689,0;779,0
705;788,0;1,0;1,0;786,0;79,45265862320848;52,0;142,0
706;788,0;1,0;35,0;786,0;79,45265862320848;250,0;340,0
707;788,0;1,0;36,0;787,0;82,72462556600487;263,0;353,0
708;788,0;1,0;37,0;788,0;88,68797261753792;266,0;356,0
709;788,0;1,0;72,0;788,0;88,68797261753792;513,0;603,0
710;788,0;1,0;90,0;788,0;88,68797261753792;590,0;680,0
711;788,0;1,0;97,0;787,0;82,72462556600487;686,0;776,0
712;788,0;1,0;98,0;787,0;82,72462556600487;689,0;779,0
713;789,0;1,0;1,0;786,0;79,45265862320848;52,0;142,0
714;789,0;1,0;35,0;786,0;79,45265862320848;250,0;340,0
715;789,0;1,0;36,0;787,0;82,72462556600487;263,0;353,0
716;789,0;1,0;37,0;788,0;88,68797261753792;266,0;356,0
717;789,0;1,0;72,0;788,0;88,68797261753792;513,0;603,0
718;789,0;1,0;90,0;788,0;88,68797261753792;590,0;680,0
719;789,0;1,0;97,0;787,0;82,72462556600487;686,0;776,0
720;789,0;1,0;98,0;787,0;82,72462556600487;689,0;779,0
721;790,0;1,0;1,0;786,0;79,45265862320848;52,0;142,0
722;790,0;1,0;35,0;786,0;79,45265862320848;250,0;340,0
723;790,0;1,0;36,0;787,0;82,72462556600487;263,0;353,0
724;790,0;1,0;90,0;788,0;88,68797261753792;590,0;680,0
725;790,0;1,0;97,0;787,0;82,72462556600487;686,0;776,0
726;790,0;1,0;98,0;787,0;82,72462556600487;689,0;779,0
727;791,0;1,0;35,0;786,0;79,45265862320848;250,0;340,0
728;791,0;1,0;36,0;787,0;82,72462556600487;263,0;353,0
729;791,0;1,0;90,0;788,0;88,68797261753792;590,0;680,0
730;791,0;1,0;97,0;787,0;82,72462556600487;686,0;776,0
731;791,0;1,0;98,0;787,0;82,72462556600487;689,0;779,0
732;805,0;1,0;89,0;805,0;61,16196178534222;680,0;770,0
733;814,0;1,0;103,0;814,0;49,6326523240233;716,0;806,0
734;815,0;1,0;44,0;815,0;55,76037014878495;348,0;438,0
735;815,0;1,0;57,0;815,0;55,76037014878495;345,0;435,0
736;815,0;1,0;88,0;815,0;55,76037014878495;639,0;729,0
737;815,0;1,0;99,0;814,0;49,6326523240233;669,0;759,0
738;815,0;1,0;100,0;815,0;55,76037014878495;669,0;759,0
739;815,0;1,0;103,0;814,0;49,6326523240233;716,0;806,0
740;816,0;1,0;44,0;815,0;55,76037014878495;348,0;438,0
741;816,0;1,0;57,0;815,0;55,76037014878495;345,0;435,0
742;816,0;1,0;61,0;813,0;44,33399940117599;434,0;524,0
743;816,0;1,0;70,0;813,0;44,33399940117599;443,0;533,0
744;816,0;1,0;71,0;816,0;58,57787292035866;466,0;556,0
745;816,0;1,0;88,0;815,0;55,76037014878495;639,0;729,0
746;816,0;1,0;99,0;814,0;49,6326523240233;669,0;759,0
747;816,0;1,0;100,0;815,0;55,76037014878495;669,0;759,0
748;816,0;1,0;103,0;814,0;49,6326523240233;716,0;806,0
749;817,0;1,0;44,0;815,0;55,76037014878495;348,0;438,0
750;817,0;1,0;57,0;815,0;55,76037014878495;345,0;435,0
751;817,0;1,0;61,0;813,0;44,33399940117599;434,0;524,0
752;817,0;1,0;70,0;813,0;44,33399940117599;443,0;533,0
753;817,0;1,0;71,0;816,0;58,57787292035866;466,0;556,0
754;817,0;1,0;88,0;815,0;55,76037014878495;639,0;729,0
755;817,0;1,0;89,0;817,0;61,21873063426364;680,0;770,0
756;817,0;1,0;99,0;814,0;49,6326523240233;669,0;759,0
757;817,0;1,0;100,0;815,0;55,76037014878495;669,0;759,0
758;817,0;1,0;103,0;814,0;49,6326523240233;716,0;806,0
759;818,0;1,0;30,0;813,0;44,33399940117599;239,0;329,0
760;818,0;1,0;44,0;815,0;55,76037014878495;348,0;438,0
761;818,0;1,0;45,0;818,0;62,249124269630705;354,0;444,0
762;818,0;1,0;57,0;815,0;55,76037014878495;345,0;435,0
763;818,0;1,0;61,0;813,0;44,33399940117599;434,0;524,0
764;818,0;1,0;70,0;813,0;44,33399940117599;443,0;533,0
765;818,0;1,0;71,0;816,0;58,57787292035866;466,0;556,0
766;818,0;1,0;88,0;815,0;55,76037014878495;639,0;729,0
767;818,0;1,0;89,0;817,0;61,21873063426364;680,0;770,0
768;818,0;1,0;99,0;814,0;49,6326523240233;669,0;759,0
769;818,0;1,0;100,0;815,0;55,76037014878495;669,0;759,0
770;818,0;1,0;103,0;814,0;49,6326523240233;716,0;806,0
771;819,0;1,0;44,0;815,0;55,76037014878495;348,0;438,0
772;819,0;1,0;45,0;818,0;62,249124269630705;354,0;444,0
773;819,0;1,0;57,0;815,0;55,76037014878495;345,0;435,0
774;819,0;1,0;71,0;816,0;58,57787292035866;466,0;556,0
775;819,0;1,0;88,0;815,0;55,76037014878495;639,0;729,0
776;819,0;1,0;89,0;817,0;61,21873063426364;680,0;770,0
777;819,0;1,0;100,0;815,0;55,76037014878495;669,0;759,0
778;819,0;1,0;103,0;814,0;49,6326523240233;716,0;806,0
779;820,0;1,0;44,0;815,0;55,76037014878495;348,0;438,0
780;820,0;1,0;45,0;818,0;62,249124269630705;354,0;444,0
781;820,0;1,0;71,0;816,0;58,57787292035866;466,0;556,0
782;820,0;1,0;88,0;815,0;55,76037014878495;639,0;729,0
783;820,0;1,0;89,0;817,0;61,21873063426364;680,0;770,0
784;820,0;1,0;100,0;815,0;55,76037014878495;669,0;759,0
785;821,0;1,0;45,0;818,0;62,249124269630705;354,0;444,0
786;821,0;1,0;89,0;817,0;61,21873063426364;680,0;770,0
787;822,0;1,0;45,0;818,0;62,249124269630705;354,0;444,0
788;831,0;1,0;104,0;831,0;74,10275286677873;732,0;822,0
789;832,0;1,0;104,0;831,0;74,10275286677873;732,0;822,0
790;832,0;1,0;105,0;832,0;74,61412981501039;734,0;824,0
791;833,0;1,0;1,0;833,0;79,7499974568685;52,0;142,0
792;833,0;1,0;35,0;833,0;79,7499974568685;250,0;340,0
793;833,0;1,0;104,0;831,0;74,10275286677873;732,0;822,0
794;833,0;1,0;105,0;832,0;74,61412981501039;734,0;824,0
795;834,0;1,0;104,0;831,0;74,10275286677873;732,0;822,0
796;834,0;1,0;105,0;832,0;74,61412981501039;734,0;824,0
797;835,0;1,0;104,0;831,0;74,10275286677873;732,0;822,0
798;835,0;1,0;105,0;832,0;74,61412981501039;734,0;824,0
799;862,0;1,0;57,0;862,0;47,3105388661934;345,0;435,0
800;862,0;1,0;88,0;862,0;47,3105388661934;639,0;729,0
801;862,0;1,0;100,0;862,0;47,3105388661934;669,0;759,0
802;863,0;1,0;30,0;860,0;37,19877822248607;239,0;329,0
803;863,0;1,0;57,0;862,0;47,3105388661934;345,0;435,0
804;863,0;1,0;61,0;860,0;37,19877822248607;434,0;524,0
805;863,0;1,0;70,0;860,0;37,19877822248607;443,0;533,0
806;863,0;1,0;88,0;862,0;47,3105388661934;639,0;729,0
807;863,0;1,0;100,0;862,0;47,3105388661934;669,0;759,0
808;864,0;1,0;44,0;864,0;53,56870862884276;348,0;438,0
809;864,0;1,0;57,0;862,0;47,3105388661934;345,0;435,0
810;864,0;1,0;61,0;860,0;37,19877822248607;434,0;524,0
811;864,0;1,0;70,0;860,0;37,19877822248607;443,0;533,0
812;864,0;1,0;71,0;864,0;53,56870862884276;466,0;556,0
813;864,0;1,0;88,0;862,0;47,3105388661934;639,0;729,0
814;864,0;1,0;100,0;862,0;47,3105388661934;669,0;759,0
815;865,0;1,0;44,0;864,0;53,56870862884276;348,0;438,0
816;865,0;1,0;57,0;862,0;47,3105388661934;345,0;435,0
817;865,0;1,0;71,0;864,0;53,56870862884276;466,0;556,0
818;865,0;1,0;88,0;862,0;47,3105388661934;639,0;729,0
819;865,0;1,0;89,0;865,0;59,425195609641904;680,0;770,0
