;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
35;28;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;7,298350592715441;0,5834315970337896;-13,036840641750425;16,0
36;35;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;19,128956873258595;1,1064220445942996;-24,805479390069806;42,0
37;35;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;13,219268626835179;0,7962737301895146;-26,126212288857033;40,0
38;35;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;15,798183302111513;0,9727702660864181;-21,3169800889102;32,0
39;35;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;11,028678146965841;0,7304980609571676;-17,41370982199941;33,0
40;42;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;19,388169689949365;0,9120756994658413;-23,127100419136614;58,0
41;42;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;16,927275790480923;0,8681649489511445;-24,584792239391305;49,0
42;42;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;10,194786246030407;0,666421060818865;-25,26831752155442;40,0
43;42;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;16,178454987461887;0,9075628211180297;-24,584803590630955;44,0
44;49;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;24,58187474508451;1,048480512474334;-18,986767873488407;51,0
45;49;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;18,961871725573687;0,9793673833727259;-15,685519413006588;43,0
46;49;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;21,437446676496165;1,127409763138285;-19,29340506371612;40,0
47;49;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;8,541179934636943;0,7080150241764228;-13,851613317930367;34,0
48;14;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;9,01246534868303;0,5773613932983892;-19,127544227364123;25,0
49;14;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;10,018113110260064;0,8234492985559336;-7,762802973372896;23,0
50;14;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;2,878903251727749;0,24323563344304344;-22,5829050753783;11,0
51;14;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;8,76308824214549;0,8250568479019287;-7,762807799125904;16,0
52;21;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;16,126182718052064;0,8906508298311033;-13,956126948665625;30,0
53;21;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;10,429395675577414;0,7116362513168148;-11,599927483891559;30,0
54;21;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;3,6483068504045146;0,5333819319389428;-8,309216004384846;11,0
55;21;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;3,2081009150003004;0,24026668000097373;-18,84455784944532;25,0
56;28;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;17,84307330254564;1,068995777940053;-11,805279745920917;31,0
57;28;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;11,781147882261145;0,7806415991474688;-16,276915908002863;25,0
58;28;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;10,338261446324392;1,0297488498288525;-6,339855235346148;16,0
59;28;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;3,7751825718885135;0,3263906533392845;-16,276927690354537;16,0
60;35;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;9,900609915871872;0,6597621573156413;-16,43986186508669;40,0
61;35;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;13,333219870441205;0,8856489790473545;-19,984658295732384;39,0
62;35;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;8,212087909386657;0,5937781158060601;-16,44611301914439;31,0
63;35;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;4,874946994514318;0,3702921787575042;-19,984637586592903;32,0
64;42;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;35,61226714806502;1,3300674223029836;-23,127010266419678;54,0
65;42;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;20,456796565594225;0,9798721826214006;-35,20130237159187;52,0
66;42;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;19,94398874651566;1,2044864841485472;-19,153755269567295;35,0
67;42;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;12,025801467785314;0,6615551177748972;-40,736337120696795;43,0
68;49;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;26,4992220805468;1,1458286046020725;-19,516798944928382;46,0
69;49;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;25,326350414901057;1,354529825520716;-14,841302449249671;42,0
70;49;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;20,378842589126968;1,0686860574498858;-23,818893470725612;36,0
71;49;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;14,83016877078418;1,0096753653997192;-17,245078068068974;32,0
72;14;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;-6,8432898482465365;-0,6712806671842974;-28,216069691992708;18,0
73;14;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;4,669563742944338;0,34439725381106745;-12,169700518063154;20,0
74;14;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;-0,4721353010416207;-0,05994066996505152;-14,802147611924198;11,0
75;14;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;5,20750847192144;0,4201307854845806;-14,88900474556929;17,0
76;21;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;16,644688847475187;0,989903884094574;-11,271568619540284;22,0
77;21;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;5,1990497974244265;0,471365638062043;-12,647673032271122;21,0
78;21;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;8,08901664335988;0,9385163411023715;-5,787194056999612;11,0
79;21;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;3,5888371437962308;0,3842082047483049;-12,647673032271122;15,0
80;28;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;10,956086471219395;0,8073357427432488;-13,285657532079542;22,0
81;28;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;3,51467366698186;0,2821999784017169;-11,792343352698953;21,0
82;28;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;0,9117461029094276;0,0843761319398899;-12,00993862065709;15,0
83;28;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;7,633280397142839;0,7005996879562025;-8,796088686255999;17,0
84;35;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;5,661865784785469;0,46114262528053845;-17,08809269068511;22,0
85;35;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;3,435043848592434;0,24038638205081916;-18,636597013136612;26,0
86;35;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;1,008608813534062;0,09979065911159672;-13,758330322768298;13,0
87;35;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;1,8875787123872279;0,15084937509964186;-14,161724830131616;16,0
88;42;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;4,81597077697713;0,37456013136874977;-12,962203352927549;27,0
89;42;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;2,4251781534784023;0,19342768327594326;-13,06614093620212;24,0
90;42;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;1,0489017304051496;0,10475942688483034;-12,254947140288508;17,0
91;42;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;2,180232131490456;0,2260601141681002;-11,964519483004544;17,0
92;49;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;5,816640927377925;0,43854988373852927;-15,74312734940756;27,0
93;49;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;0,4855176159943131;0,03804581055809103;-12,511554022187287;25,0
94;49;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;-1,6418700746618886;-0,1819435940063438;-15,662508870208603;17,0
95;49;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;3,5078901859486367;0,29502776065463765;-13,780962677237152;21,0
96;14;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;-4,347209382444339;-0,42716651768807656;-23,800990803768308;17,0
97;14;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;5,379575773493883;0,43946186195163783;-12,169733556223827;17,0
98;14;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;-1,131424519097879;-0,14125497001809792;-14,802117755991695;11,0
99;14;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;5,10029398046552;0,44123872098476236;-14,889040670259035;15,0
100;21;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;19,905431988730736;1,231548353660596;-6,591790043225709;24,0
101;21;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;4,715894386498309;0,4609123633065338;-12,647673032271122;21,0
102;21;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;9,73414511843631;1,0886574380029859;-4,42352946322716;11,0
103;21;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;-0,48426818208554545;-0,051370206674850885;-14,132081138203635;15,0
104;28;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;12,048357233342454;0,8916662097607987;-14,072025070156835;23,0
105;28;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;-2,7941100363726434;-0,2297358256613091;-18,651090779920487;19,0
106;28;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;-0,21258239242083476;-0,01977123903416176;-11,354143066968458;15,0
107;28;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;0,2997531925591712;0,028224535445309663;-15,158681210333814;16,0
108;35;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;7,163756357036677;0,553232684169259;-9,383518033484094;23,0
109;35;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;-0,30458993680435587;-0,02530686931730437;-16,46531813943116;26,0
110;35;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;3,9142419096512837;0,38370462146010265;-12,296075285796048;13,0
111;35;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;2,7986589838463916;0,25326558486366685;-10,127270710949176;16,0
112;42;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;-0,2801654565714573;-0,023589878282975846;-18,488181382985392;26,0
113;42;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;-1,7653478852371451;-0,16301521115386317;-18,144256689367356;24,0
114;42;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;-3,2000983745182454;-0,3847709246272077;-17,923138386934433;15,0
115;42;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;1,834833754402565;0,20271597378877843;-11,154582304120076;17,0
116;49;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;5,727688352409599;0,413780651576862;-15,72541168952295;26,0
117;49;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;-1,0931626642753933;-0,10324400540169729;-14,96820644466773;21,0
118;49;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;3,293472477122017;0,29072960198049225;-11,788517625014505;16,0
119;49;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;-0,9500339086451426;-0,10504294012007297;-12,789092561304205;15,0
