;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
35;21;5;50;2;3;3;6;0,05;0,1;VMC;2,774909030806357;0,2549472072675412;-22,86129794236288;10,333333333333334;1,3163611061634117;2,4823727103235185;2,1165997337836266;0,0;1,575775496131557
40;21;5;100;2;3;3;6;0,02;0,05;VMC;5,581120248260518;0,6304328225256187;-10,656528589185484;17,333333333333332;3,395295944235546;7,051175344315613;8,837347043826592;3,181818181818181;5,186771963854662
41;21;5;100;2;3;3;6;0,02;0,1;VMC;1,389667737020776;0,10710467864385642;-22,46122475453721;15,0;0,29012816729019847;0,6834666890430882;2,33690629780728;2,1212121212121207;0,9564908998537389
42;21;5;100;2;3;3;6;0,05;0,05;VMC;6,073100119423207;0,5743490651486033;-12,992933165081999;16,666666666666668;3,7597710369971837;6,368764066716691;7,550769287685661;2,8787878787878793;4,920914058699782
43;21;5;100;2;3;3;6;0,05;0,1;VMC;2,2667442281353423;0,14663596614001098;-22,638951364615988;14,333333333333334;0,9398956764823043;1,1644722005681916;2,2390383576565687;1,8181818181818181;1,3151216580602405
48;28;3;50;2;3;3;6;0,02;0,05;VMC;12,643594915808762;0,7810140811722323;-16,920903925292972;32,333333333333336;8,627412663763199;8,88340545694359;5,387770696176628;10,0;8,433831371621915
49;28;3;50;2;3;3;6;0,02;0,1;VMC;13,62208673903642;0,6783384727273093;-19,007725262553397;27,333333333333332;9,352312032500729;7,634077729734968;4,238629857617316;7,7272727272727275;7,898713448837453
50;28;3;50;2;3;3;6;0,05;0,05;VMC;12,62713112498138;0,7390552546902406;-18,40852372545371;29,0;8,615215738562098;8,372862338485161;4,568589564523857;8,484848484848483;7,9492585631469925
51;28;3;50;2;3;3;6;0,05;0,1;VMC;12,806050233068957;0,5952282844643215;-19,340522629467667;24,0;8,747764979576644;6,6228164946367;4,055369777581787;6,212121212121212;7,108059845386619
56;28;3;100;2;3;3;6;0,02;0,05;VMC;10,711332714233087;0,6647131286415185;-15,623493362569471;27,333333333333332;7,195928396948114;7,468288401412969;6,102210133508169;7,7272727272727275;7,193406407778739
57;28;3;100;2;3;3;6;0,02;0,1;VMC;9,72075559255603;0,5565006508700231;-20,516200095222818;24,333333333333332;6,462075836156227;6,151589616205421;3,407964575828016;6,363636363636362;5,923001097191986
58;28;3;100;2;3;3;6;0,05;0,05;VMC;9,683614082850719;0,5675132472114575;-20,710550395831515;26,0;6,434560167348156;6,285587769869058;3,300942540243059;7,121212121212121;6,042430100462537
59;28;3;100;2;3;3;6;0,05;0,1;VMC;7,027845163515649;0,3702832306746655;-26,705009120913456;22,333333333333332;4,467077999956723;3,8857487815332337;0,0;5,454545454545454;3,803896716783156
64;28;4;50;2;3;3;6;0,02;0,05;VMC;6,416304460310333;0,520957045775036;-18,613778005589364;23,0;4,01402825627205;5,719105094879784;4,455563081910535;5,757575757575757;4,81334768543743
65;28;4;50;2;3;3;6;0,02;0,1;VMC;7,399239862593994;0,47035020927104654;-17,643048585826296;19,333333333333332;4,742219576537603;5,10333543947363;4,9901104336762385;4,09090909090909;4,787764161877915
66;28;4;50;2;3;3;6;0,05;0,05;VMC;6,241438793809496;0,4483313502169392;-23,851740577698052;21,0;3,884481939939847;4,835416197947527;1,5711969912526706;4,848484848484848;3,9634228650645875
67;28;4;50;2;3;3;6;0,05;0,1;VMC;6,255194067048056;0,3234114581179822;-23,033469197853865;17,666666666666668;3,8946723050003884;3,315426326518104;2,021790936605784;3,333333333333334;3,381427691139499
72;28;4;100;2;3;3;6;0,02;0,05;VMC;10,227944299292782;0,7756697979847669;-13,800910189671171;23,0;6,837818141423029;8,81837773254752;7,105844090211897;5,757575757575757;7,287661391021683
73;28;4;100;2;3;3;6;0,02;0,1;VMC;8,148159022045128;0,49186430280145704;-19,976224097749764;20,333333333333332;5,297043861252407;5,365112837050187;3,705310812163077;4,545454545454545;4,981731802210746
74;28;4;100;2;3;3;6;0,05;0,05;VMC;9,183909588223711;0,6487432502297572;-16,40842343382447;22,0;6,064362415960154;7,273971443353099;5,669976101688019;5,303030303030303;6,244862362757855
75;28;4;100;2;3;3;6;0,05;0,1;VMC;6,53307877602272;0,3646884223144597;-23,583831338406355;19,0;4,100538562986152;3,817672737780611;1,7187254079889176;3,939393939393939;3,6564400731289335
80;28;5;50;2;3;3;6;0,02;0,05;VMC;1,6563327670714962;0,17436073788411996;-17,210102863927354;13,0;0,48768251302862675;1,501819371868623;5,228518773206998;1,212121212121212;1,5581894668787624
81;28;5;50;2;3;3;6;0,02;0,1;VMC;2,93285995645286;0,2487177860838813;-15,515298952271706;11,666666666666666;1,4333764184784121;2,406574877448909;6,161789079322585;0,6060606060606055;2,2687326708166067
82;28;5;50;2;3;3;6;0,05;0,05;VMC;1,1272917449690019;0,09941263495946707;-21,26519088282983;12,333333333333334;0,09575128391182514;0,5898720797745929;2,995521073178267;0,9090909090909091;0,7673728562219768
83;28;5;50;2;3;3;6;0,05;0,1;VMC;1,1827157899599576;0,0657929773848563;-22,778645252139764;11,0;0,13681126445851663;0,1807976070408743;2,1621137315832013;0,30303030303030276;0,4624532917244003
88;28;5;100;2;3;3;6;0,02;0,05;VMC;6,612353617780261;0,569528821763995;-14,750500528683771;18,666666666666668;4,1592680090404395;6,310112710240772;6,582937304193836;3,7878787878787885;5,066977934239355
89;28;5;100;2;3;3;6;0,02;0,1;VMC;5,787688686508408;0,38064251496275486;-20,789549791462786;16,666666666666668;3,548328730951183;4,011797619140941;3,2574402863028267;2,8787878787878793;3,5435442280323053
90;28;5;100;2;3;3;6;0,05;0,05;VMC;5,7310144996938135;0,4557874899532223;-16,95513593778673;17,666666666666668;3,5063426036577576;4,926140394780286;5,36892030259464;3,333333333333334;4,15336603378026
91;28;5;100;2;3;3;6;0,05;0,1;VMC;3,855357015379786;0,21939119712569174;-23,723597156241045;15,333333333333334;2,1167929987749368;2,0497372479006026;1,6417611723637766;2,272727272727273;2,052048848173867
4;21;3;50;2;3;4;6;0,02;0,05;VMC;12,732546371340524;0,8672525718880953;-13,529277201031228;29,333333333333332;8,69331086795111;9,932730990395333;7,255423047822067;8,636363636363637;8,833883038404242
5;21;3;50;2;3;4;6;0,02;0,1;VMC;12,970892603844591;0,7384880386713575;-15,884259211517394;25,333333333333332;8,869885704226434;8,365960614595329;5,958615336494528;6,818181818181817;8,016910785220901
6;21;3;50;2;3;4;6;0,05;0,05;VMC;11,291696421504648;0,6205586185201583;-20,519294154686325;26,666666666666668;7,625881182502916;6,931028826218732;3,4062607835469216;7,424242424242426;6,795743486819366
7;21;3;50;2;3;4;6;0,05;0,1;VMC;10,870101839898084;0,5292393576333595;-22,538170152128373;22,666666666666668;7,3135498591182575;5,8198819201327145;2,2945351100431814;5,606060606060606;5,925858447674855
12;21;3;100;2;3;4;6;0,02;0,05;VMC;10,007980132838457;0,7756395034007442;-13,306727884046088;30,0;6,674861352595046;8,818009116628149;7,377973313230433;8,939393939393938;7,711138506237973
13;21;3;100;2;3;4;6;0,02;0,1;VMC;6,98205230778759;0,43798620713997627;-16,69466262442153;25,0;4,433153125551067;4,7095394265922055;5,51235401031001;6,666666666666666;4,985365558116327
14;21;3;100;2;3;4;6;0,05;0,05;VMC;8,3015261521699;0,5797572454833494;-16,95729311900902;27,333333333333332;5,410663345006302;6,434569273506063;5,367732416983905;7,7272727272727275;6,028019103755381
15;21;3;100;2;3;4;6;0,05;0,1;VMC;4,851675348694551;0,2885297486072067;-19,043411929370723;22,333333333333332;2,854898840578651;2,890995563221241;4,2189784358594355;5,454545454545454;3,431458791226189
20;21;4;50;2;3;4;6;0,02;0,05;VMC;5,734860432032751;0,6662544742455095;-11,58793166988079;17,333333333333332;3,5091917985702987;7,487043058234019;8,324455356322554;3,181818181818181;5,2868478643313805
21;21;4;50;2;3;4;6;0,02;0,1;VMC;6,902604079871769;0,5534296523566523;-13,001525097413413;15,666666666666666;4,374295229249471;6,114222575960136;7,5460380056406295;2,424242424242424;5,04594446707882
22;21;4;50;2;3;4;6;0,05;0,05;VMC;3,1259998460736163;0,30301355870028107;-19,995971841425924;16,333333333333332;1,5764608886197107;3,067230462813858;3,6944364079567884;2,7272727272727266;2,4693646752451945
23;21;4;50;2;3;4;6;0,05;0,1;VMC;4,941624512189388;0,3364016111810188;-20,34199485175696;14,666666666666666;2,921536180092428;3,4734868303527726;3,5038934203263126;1,969696969696969;3,0264532272865874
28;21;4;100;2;3;4;6;0,02;0,05;VMC;6,942690489997812;0,6316336049343766;-14,509570397470583;22,333333333333332;4,403992578481751;7,065786124619975;6,715609252708601;5,454545454545454;5,644814955991323
29;21;4;100;2;3;4;6;0,02;0,1;VMC;3,6798034641984168;0,2377211338287765;-19,534272200446622;17,666666666666668;1,9867370745350894;2,2727707269125803;3,948678543171873;3,333333333333334;2,5411092219908054
30;21;4;100;2;3;4;6;0,05;0,05;VMC;5,460258448083614;0,4683866139797917;-17,708737170217955;20,666666666666668;3,305757492740142;5,079442968033377;4,953937986325906;4,696969696969697;4,246723728226111
31;21;4;100;2;3;4;6;0,05;0,1;VMC;2,791525645579803;0,18003767121929662;-21,552692964654977;16,0;1,3286712484394023;1,5708946890600044;2,837203550974944;2,5757575757575752;1,7915377500243908
36;21;5;50;2;3;4;6;0,02;0,05;VMC;3,7657175039496504;0,4942741586200538;-13,316071150049359;12,0;2,0503850598354942;5,394435280212166;7,372828297536863;0,7575757575757573;3,5814899707204906
37;21;5;50;2;3;4;6;0,02;0,1;VMC;4,701717978006019;0,45656501120135057;-14,441194029757847;11,0;2,7438054203075595;4,935601053143967;6,753261770021944;0,30303030303030276;3,594130062894694
38;21;5;50;2;3;4;6;0,05;0,05;VMC;2,351198145451424;0,2723410832943193;-20,861645428574267;11,333333333333334;1,0024619543975317;2,6940164681059704;3,217739695069886;0,45454545454545453;1,7239577070028393
39;21;5;50;2;3;4;6;0,05;0,1;VMC;3,121269374493204;0,2860947814893419;-22,597686959281514;10,333333333333334;1,5729563975436784;2,861367572880949;2,2617612484484364;0,0;1,81476651240591
44;21;5;100;2;3;4;6;0,02;0,05;VMC;8,031575194599279;0,8727810543993085;-8,545169462993963;17,0;5,2106746745976515;10,0;10,0;3,03030303030303;6,951761007727997
45;21;5;100;2;3;4;6;0,02;0,1;VMC;3,831665366037081;0,28894593516918987;-18,95234849931533;13,333333333333334;2,099241434985444;2,896059603449024;4,26912393921782;1,3636363636363635;2,531800544958366
46;21;5;100;2;3;4;6;0,05;0,05;VMC;7,628468013002298;0,7246296878778792;-11,458960170428611;16,333333333333332;4,91203943356996;8,197336126638547;8,395475531545266;2,7272727272727266;6,03621983040071
47;21;5;100;2;3;4;6;0,05;0,1;VMC;3,6864329135776934;0,24939623048811588;-20,93731723179088;13,0;1,9916483916825982;2,4148299968333196;3,17606983198626;1,212121212121212;2,170399458974558
52;28;3;50;2;3;4;6;0,02;0,05;VMC;13,090563924760593;0,8294404546637416;-14,378558828576786;32,0;8,958542208990922;9,47264385589164;6,787752824106636;9,848484848484846;8,92245028733536
53;28;3;50;2;3;4;6;0,02;0,1;VMC;14,496356199782008;0,7411873679000441;-17,90895346600521;27,333333333333332;10,0;8,39880528823631;4,843685748663695;7,7272727272727275;8,481224150344149
54;28;3;50;2;3;4;6;0,05;0,05;VMC;12,271530883914075;0,7349934114490271;-17,609958244065016;28,0;8,351775223114243;8,323438980185365;5,008332148396528;8,03030303030303;7,820119829773288
55;28;3;50;2;3;4;6;0,05;0,1;VMC;12,783022569736312;0,6264204694409795;-19,340535087877836;23,666666666666668;8,730705318762851;7,002354168226067;4,055362917163191;6,060606060606061;7,187541895787135
60;28;3;100;2;3;4;6;0,02;0,05;VMC;10,688683809638368;0,7190938858864225;-14,391547692071887;26,333333333333332;7,1791493332364205;8,129978055671055;6,780600303082345;7,272727272727272;7,4072473838372845
61;28;3;100;2;3;4;6;0,02;0,1;VMC;11,115940714016995;0,6076332966173583;-14,139382445629186;23,0;7,495675494130826;6,773757169582513;6,919459043684017;5,757575757575757;6,958796517545325
62;28;3;100;2;3;4;6;0,05;0,05;VMC;9,645324967632092;0,6233482182587374;-17,42366787467689;23,666666666666668;6,40619431411093;6,964971885860694;5,11091585667662;6,060606060606061;6,331435518762409
63;28;3;100;2;3;4;6;0,05;0,1;VMC;8,430977529188484;0,4486410148503624;-20,04354345850062;20,666666666666668;5,506565241430368;4,839184109514168;3,6682403522807414;4,696969696969697;4,937610570367125
68;28;4;50;2;3;4;6;0,02;0,05;VMC;7,729859534094182;0,6217832410309718;-15,525392497326648;23,333333333333332;4,987153653116938;6,945929686133713;6,156230910723591;5,909090909090907;5,845520307347534
69;28;4;50;2;3;4;6;0,02;0,1;VMC;8,964464991232239;0,5663117476986472;-15,549373425770197;19,333333333333332;5,901790541514384;6,270968264045662;6,143025437054614;4,09090909090909;5,783034668656882
70;28;4;50;2;3;4;6;0,05;0,05;VMC;6,581592112743237;0,4768666135251782;-22,398615724453435;20,666666666666668;4,136478860420679;5,18262520108;2,371382940367541;4,696969696969697;4,263291374394181
71;28;4;50;2;3;4;6;0,05;0,1;VMC;7,309420301743612;0,3987280265234155;-20,471086664191482;17,333333333333332;4,675678250984211;4,23185700223781;3,4328069928763747;3,181818181818181;4,157910561731829
76;28;4;100;2;3;4;6;0,02;0,05;VMC;9,589164856459464;0,7389375203956404;-13,638411342052692;22,666666666666668;6,364589031194022;8,371429780929232;7,195326624573159;5,606060606060606;6,9482876980106125
77;28;4;100;2;3;4;6;0,02;0,1;VMC;9,781958577606565;0,5937966647592895;-14,059327969699227;19,0;6,507417048187657;6,605396951481284;6,9635422941080085;3,939393939393939;6,233711611575354
78;28;4;100;2;3;4;6;0,05;0,05;VMC;8,986844338345897;0,6516524595543925;-14,97931292977277;21,0;5,918369908056186;7,309369878566369;6,456938173475073;4,848484848484848;6,239896071894459
79;28;4;100;2;3;4;6;0,05;0,1;VMC;8,402318433995733;0,49334053234864433;-17,135204295055342;17,666666666666668;5,485333628124408;5,38307518013204;5,269762842693784;3,333333333333334;5,117892488666347
84;28;5;50;2;3;4;6;0,02;0,05;VMC;3,003697039529696;0,3049924434293916;-13,59401163162615;13,0;1,4858548915597956;3,0913089718041764;7,219776020197188;1,212121212121212;2,724582835800877
85;28;5;50;2;3;4;6;0,02;0,1;VMC;4,351786252736604;0,34299863988476625;-12,298949794626331;10,666666666666666;2,484564330369483;3,5537576074303088;7,932922094939673;0,15151515151515096;3,2350922074891275
86;28;5;50;2;3;4;6;0,05;0,05;VMC;1,7997785064348755;0,1620942227837017;-18,285413895771356;12,666666666666666;0,5939518996951405;1,352563889838572;4,636381919523349;1,06060606060606;1,4548530655559964
87;28;5;50;2;3;4;6;0,05;0,1;VMC;2,0690486487082347;0,12102839470113957;-18,68080421548628;10,333333333333334;0,7934361994309892;0,8528865230192841;4,418654050135198;0,0;1,2149622420666764
92;28;5;100;2;3;4;6;0,02;0,05;VMC;5,7207934135489085;0,4856126596118157;-14,812374830515632;18,333333333333332;3,4987704822374543;5,289044613099769;6,548865251247665;3,636363636363636;4,465661365789029
93;28;5;100;2;3;4;6;0,02;0,1;VMC;8,261333883970226;0,5584878351772439;-15,766570901422227;15,666666666666666;5,380887572583424;6,1757691121118565;6,023422246859424;2,424242424242424;5,277409373296547
94;28;5;100;2;3;4;6;0,05;0,05;VMC;5,161142179748061;0,41007822886849504;-15,985909345783858;17,0;3,08416218765079;4,369963050148328;5,902640098727418;3,03030303030303;3,846479398897068
95;28;5;100;2;3;4;6;0,05;0,1;VMC;6,441841907762232;0,4122986350869606;-18,899055498439747;14,333333333333334;4,032947248845729;4,396980324225487;4,298470564452114;1,8181818181818181;3,8584935396602984
