;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
6;28;3;50;2;3;4;6;0,05;0,05;DHR;7,871403943951331;0,5591512807017109;-24,73140273785266;33,666666666666664;5,835472325651479;5,870597357364889;4,400295659085716;7,093023255813953;5,820132943797697
7;28;3;50;2;3;4;6;0,05;0,1;DHR;4,734618472850556;0,25244922722633495;-24,49197563015467;26,666666666666668;4,081558784163684;3,647905081841273;4,497305429774426;4,651162790697676;4,0984221052351
12;28;3;100;2;3;4;6;0,02;0,05;DHR;13,473223018873638;0,9590159995686168;-13,692929946047409;37,0;8,967693646806413;8,768446301670215;8,872803908391061;8,25581395348837;8,795513057948444
13;28;3;100;2;3;4;6;0,02;0,1;DHR;6,725564928741567;0,38804431578032733;-20,42015163765436;32,333333333333336;5,194783766087285;4,630572633338762;6,147104884794756;6,627906976744186;5,37435834663976
14;28;3;100;2;3;4;6;0,05;0,05;DHR;9,491456831812702;0,5944422170064776;-19,28956848546096;33,666666666666664;6,741314540276804;6,126353361055612;6,605188405049885;7,093023255813953;6,596408857686497
15;28;3;100;2;3;4;6;0,05;0,1;DHR;4,179586142114296;0,20183983644468648;-27,719419666436735;28,666666666666668;3,7712160049680628;3,2811351150782118;3,1896272437885016;5,348837209302326;3,7734832425930622
20;28;4;50;2;3;4;6;0,02;0,05;DHR;7,477810067251826;0,6329368563064428;-15,591824665541184;24,333333333333332;5,615396825892266;6,405326835316911;8,103420094372588;3,837209302325581;5,942496220715541
21;28;4;50;2;3;4;6;0,02;0,1;DHR;7,131679826516376;0,47054074823975683;-20,591025810608233;21,666666666666668;5,421860314729042;5,2284303297840555;6,077871018612037;2,9069767441860472;5,101041338079045
22;28;4;50;2;3;4;6;0,05;0,05;DHR;7,298540755792363;0,5685403732284139;-18,81334560548135;21,333333333333332;5,515159536527493;5,938640799516002;6,798141796283315;2,7906976744186043;5,430228525616629
23;28;4;50;2;3;4;6;0,05;0,1;DHR;7,674276557791411;0,47323006974131476;-20,441357289136064;17,666666666666668;5,7252498079914975;5,247920039944709;6,138512894492056;1,5116279069767447;5,0459614721903865
28;28;4;100;2;3;4;6;0,02;0,05;DHR;6,316470990056736;0,5984152554477952;-13,690050993321186;25,0;4,966041505766848;6,155146262028426;8,873970386767212;4,069767441860465;5,736022124283581
29;28;4;100;2;3;4;6;0,02;0,1;DHR;4,21549796914132;0,2998272614838563;-16,551871748290463;22,333333333333332;3,7912958734520745;3,991257170881462;7,714433449362661;3,13953488372093;4,315767185028963
30;28;4;100;2;3;4;6;0,05;0,05;DHR;4,976866636420266;0,38749784158600925;-19,274888776595933;23,666666666666668;4,217010296037832;4,626612294773302;6,611136249487657;3,6046511627906983;4,588577555705493
31;28;4;100;2;3;4;6;0,05;0,1;DHR;2,400856291168141;0,13590060185272548;-22,875707808187148;20,666666666666668;2,776650580916848;2,803268645908131;5,1521760176879114;2,5581395348837215;3,0924006553054917
36;28;5;50;2;3;4;6;0,02;0,05;DHR;3,735577341060455;0,45650874067003255;-15,860242251838983;17,333333333333332;3,5229513225781606;5,12673934179783;7,994664119554517;1,395348837209302;4,316049372584851
37;28;5;50;2;3;4;6;0,02;0,1;DHR;0,8760125218346496;0,06192124017849471;-25,763520704551837;16,0;1,924043936207806;2,267134786097889;3,982107726082406;0,9302325581395348;2,1741059521487336
38;28;5;50;2;3;4;6;0,05;0,05;DHR;3,345644088420581;0,3429056075750588;-20,0130167652173;15,666666666666666;3,3049226373581106;4,3034491044347725;6,312065573641718;0,8139534883720927;3,6639550261368123
