;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
50;21;1;50;2;3;4;6;0,02;0,05;CI;in_sample_1_1x;28,98634406255365;1,1922010906658926;-32,91399083946816;74,0
51;21;1;100;2;3;4;6;0,02;0,05;CI;in_sample_1_1x;8,754634521980197;0,4487157503351313;-58,1605838429649;57,0
52;28;1;50;2;3;4;6;0,02;0,05;CI;in_sample_1_1x;26,930737218912636;0,8312541162217894;-24,549874843937815;88,0
53;28;1;100;2;3;4;6;0,02;0,05;CI;in_sample_1_1x;17,476347752437803;0,9202810961521781;-28,10488823418259;64,0
54;35;1;50;2;3;4;6;0,02;0,05;CI;in_sample_1_1x;12,901426402459283;0,44913222291839655;-40,89708802482276;97,0
55;35;1;100;2;3;4;6;0,02;0,05;CI;in_sample_1_1x;-2,2281318525961935;-0,09674141204932271;-53,93883584705505;77,0
56;42;1;50;2;3;4;6;0,02;0,05;CI;in_sample_1_1x;38,50113702943847;1,3108607849582312;-14,583606750788968;90,0
57;42;1;100;2;3;4;6;0,02;0,05;CI;in_sample_1_1x;28,236652133701433;1,1121805371339708;-20,692897995384673;76,0
58;49;1;50;2;3;4;6;0,02;0,05;CI;in_sample_1_1x;16,655264732712503;0,6786185839084969;-20,01464982087985;91,0
59;49;1;100;2;3;4;6;0,02;0,05;CI;in_sample_1_1x;20,268697188177676;0,9248672237199808;-27,013996549620344;69,0
60;56;1;50;2;3;4;6;0,02;0,05;CI;in_sample_1_1x;27,513549573004138;1,0697437258159495;-12,384421663099543;89,0
61;56;1;100;2;3;4;6;0,02;0,05;CI;in_sample_1_1x;15,862077619060377;0,7278896839534712;-24,313825782432154;67,0
62;63;1;50;2;3;4;6;0,02;0,05;CI;in_sample_1_1x;17,521251902101277;0,7111870804115114;-28,775117711662766;85,0
63;63;1;100;2;3;4;6;0,02;0,05;CI;in_sample_1_1x;21,505097863536584;0,8645454109963547;-22,341734139197555;69,0
64;14;1;50;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;38,148780817631646;0,9505937453661761;-29,09807980300767;150,0
65;14;1;100;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;10,502205274735532;0,38689848854621045;-26,708478345166597;109,0
66;21;1;50;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;54,3524773264713;1,194806583651294;-21,494568664180346;152,0
67;21;1;100;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;16,367234215065807;0,6757630906986407;-27,28039976505664;103,0
68;28;1;50;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;43,249820817635396;1,2149404169233837;-22,076546071658765;130,0
69;28;1;100;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;25,057372753767872;0,7972775902719006;-24,116406146261916;106,0
70;35;1;50;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;34,31118047660717;0,8279546972358971;-40,444077817600075;139,0
71;35;1;100;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;13,581076035317906;0,4388486233095987;-39,0018452676456;109,0
72;42;1;50;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;57,546050941274494;1,2432348417933494;-27,72334225861126;134,0
73;42;1;100;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;27,541688807620666;0,8124026641751392;-26,06473211181918;106,0
74;49;1;50;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;30,875258842244424;0,9327347603812559;-34,6217578217766;127,0
75;49;1;100;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;39,8721819916142;1,0867443125942566;-23,887405390776618;94,0
76;56;1;50;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;33,17794534241365;0,9700934855413151;-35,25722797487315;119,0
77;56;1;100;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;32,040860832918305;0,8970695832746575;-42,654158993442174;99,0
78;63;1;50;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;35,55621322771225;1,0071280838831218;-31,430380637368383;125,0
79;63;1;100;2;2;3;6;0,02;0,05;CI;in_sample_2_1x;18,907286941782743;0,6991545111997935;-20,678297766889308;98,0
80;14;1;50;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;33,396051909033766;0,8799881616820976;-28,62749388598108;145,0
81;14;1;100;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;12,636820267704675;0,44805764465757697;-24,41484848569906;109,0
82;21;1;50;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;38,529290285995344;0,9347159991797535;-27,292324199724938;151,0
83;21;1;100;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;15,757225787288775;0,6383891492525463;-38,12634852507022;100,0
84;28;1;50;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;47,778691733349255;1,2779992218784033;-16,937475048402472;122,0
85;28;1;100;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;37,89615180784087;1,1635629647882693;-21,003903085130194;105,0
86;35;1;50;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;17,708262694306608;0,5333158201225675;-44,11906723473216;132,0
87;35;1;100;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;14,792797750830866;0,5012326662843828;-43,974904512726475;104,0
88;42;1;50;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;36,74491240543429;0,9885023076254528;-25,891523845068022;126,0
89;42;1;100;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;15,860860953452693;0,6033185688563474;-28,772265758702133;95,0
90;49;1;50;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;14,701196305377962;0,5730041015916633;-39,21001761241689;113,0
91;49;1;100;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;27,444064922601985;0,9399066246951646;-32,57454687427974;87,0
92;56;1;50;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;41,554660045742885;1,1317176909632232;-24,142536463633434;114,0
93;56;1;100;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;27,104120665232667;0,9430941574447614;-34,02357699652977;92,0
94;63;1;50;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;18,172222939087955;0,6635574297483207;-27,810440391820713;111,0
95;63;1;100;2;2;4;6;0,02;0,05;CI;in_sample_2_1x;10,362900518599494;0,4492739651834073;-30,125866974286318;83,0
96;14;1;50;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;19,084195426206453;0,7166084726770984;-22,313576749712826;88,0
97;14;1;100;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;9,74156003915876;0,4430517709090774;-21,80043276453144;67,0
98;21;1;50;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;19,948018991482954;0,7901241018878377;-17,71665116708777;97,0
99;21;1;100;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;9,165859697558009;0,4563635690167725;-27,707770986704826;75,0
100;28;1;50;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;28,974399688192754;0,9690634826246083;-19,876615032414847;100,0
101;28;1;100;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;15,727649496829343;0,6423089016881425;-22,9161764167066;83,0
102;35;1;50;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;24,37375300863762;0,7415866045613451;-34,3923494419219;113,0
103;35;1;100;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;19,2238712918289;0,6663300511888276;-27,150270453355606;80,0
104;42;1;50;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;51,15587044354895;1,3094618567426684;-25,822912516838503;112,0
105;42;1;100;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;24,957203850546072;0,9052006670422956;-27,35855006845156;86,0
106;49;1;50;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;36,418489676414836;1,0765111390751463;-24,34837698928243;115,0
107;49;1;100;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;31,40776556602556;0,9242513654191061;-33,49099945908017;88,0
108;56;1;50;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;25,564907297471695;0,8265388697669133;-45,589940139321094;112,0
109;56;1;100;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;12,215145564556629;0,4959190387816053;-47,488642907742154;86,0
110;63;1;50;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;30,655171456688546;0,9287552037572161;-36,11113185582747;109,0
111;63;1;100;2;3;3;6;0,02;0,05;CI;in_sample_2_1x;12,420732258772738;0,5179034055171822;-21,681173464039638;86,0
112;14;1;50;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;9,779722841099382;0,39869567751359064;-26,80451167020699;85,0
113;14;1;100;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;3,2669243921350066;0,154989304204017;-26,432286557236218;66,0
114;21;1;50;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;15,364849281605085;0,5925431288893991;-30,544278598165054;96,0
115;21;1;100;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;7,571772097119345;0,37851031915606137;-38,1263507210992;70,0
116;28;1;50;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;31,184571013468766;1,0169722589700922;-20,31601751885542;95,0
117;28;1;100;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;26,126034730758008;1,0163370229686601;-20,53780503534194;77,0
118;35;1;50;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;22,42186681556706;0,699264987446551;-34,09419563974807;106,0
119;35;1;100;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;20,228033027553536;0,7210989962297076;-26,76743045447647;80,0
120;42;1;50;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;42,756311188844954;1,1935130809368792;-23,312744999235413;109,0
121;42;1;100;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;11,559915735096183;0,5162081456871731;-35,047872637648815;78,0
122;49;1;50;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;21,528098956516374;0,8213094725548399;-30,77803051155501;101,0
123;49;1;100;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;25,388262602958612;0,9210995646422897;-29,142236711167346;79,0
124;56;1;50;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;37,54510514432652;1,1064321804541868;-25,671776426323568;102,0
125;56;1;100;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;22,350570870478382;0,8724525813100138;-35,22337788972436;79,0
126;63;1;50;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;16,43164346012842;0,6198030597196382;-33,20525482420243;102,0
127;63;1;100;2;3;4;6;0,02;0,05;CI;in_sample_2_1x;6,727149312533753;0,32522901125373344;-31,00071316059584;73,0
128;14;1;50;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;12,723444475916445;0,6570565886711999;-20,367280521531615;69,0
129;14;1;100;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;9,066927507098722;0,46889691889745544;-17,14952658697556;53,0
130;21;1;50;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;20,765103149576447;0,9501983733054093;-19,528443934175353;70,0
131;21;1;100;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;3,1819551626140363;0,1829963120173104;-28,067192153380194;50,0
132;28;1;50;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;31,24994092212676;1,3529806888286415;-11,163446057292125;66,0
133;28;1;100;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;9,761817071709666;0,6129540683571624;-15,654128717816285;53,0
134;35;1;50;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;31,460065965419794;1,5356127183872603;-12,028498281785716;64,0
135;35;1;100;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;11,857999975467637;0,6663546969690591;-16,656700445565576;47,0
136;42;1;50;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;16,710776533095604;0,8809998252942429;-17,775472505881428;63,0
137;42;1;100;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;5,544602956293265;0,33867170435190064;-15,995534991078431;57,0
138;49;1;50;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;8,921870753317208;0,5203321452709914;-23,56928969191886;62,0
139;49;1;100;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;6,26614472010385;0,41219202437635966;-22,143279826610296;47,0
140;56;1;50;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;27,663929881644034;1,1619502253014002;-12,201487561333435;64,0
141;56;1;100;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;13,02670405987303;0,7540721014504644;-17,565777148370497;50,0
142;63;1;50;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;19,279842526003254;0,8662013326884574;-22,03029366369409;62,0
143;63;1;100;2;2;3;6;0,02;0,05;CI;in_sample_3_1x;5,1031678232360544;0,30311026122228085;-27,56005553507591;49,0
144;14;1;50;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;11,248249821341716;0,5608043308956949;-23,128931243684757;68,0
145;14;1;100;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;13,119431605593546;0,6510542736245393;-19,395702739710018;56,0
146;21;1;50;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;22,763016451811712;1,021496756143851;-17,54002788717701;66,0
147;21;1;100;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;4,674911040520446;0,2695559900919778;-25,519658027915693;48,0
148;28;1;50;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;25,917073034824647;1,1528882693276146;-15,117597805588623;69,0
149;28;1;100;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;5,294507302435947;0,33054103729538237;-13,449478558746675;47,0
150;35;1;50;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;20,64042673795008;1,001626269249963;-12,22652191171304;58,0
151;35;1;100;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;14,959007995884965;0,8541098834140196;-13,225367898892005;42,0
152;42;1;50;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;20,458976038898346;1,020226284980993;-10,106692201625677;58,0
153;42;1;100;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;2,3462330210185733;0,15057116795915101;-14,86670568656404;51,0
154;49;1;50;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;14,718356510594543;0,8227812974017739;-21,00621204376878;57,0
155;49;1;100;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;0,9149898766676934;0,06349832028676397;-21,130353366996644;40,0
156;56;1;50;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;27,21092093399009;1,2216898736634818;-12,329284596043454;55,0
157;56;1;100;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;17,13905121569812;0,9227270991365488;-12,016724551472857;44,0
158;63;1;50;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;14,56567252294958;0,6917188866519237;-13,40814501637756;50,0
159;63;1;100;2;2;4;6;0,02;0,05;CI;in_sample_3_1x;3,1872422190124317;0,1920502282710879;-22,701823999089964;38,0
160;14;1;50;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;9,844339746024765;0,5534951833771539;-11,869851980282842;42,0
161;14;1;100;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;1,826834536362365;0,13919084617882146;-21,727435927761096;31,0
162;21;1;50;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;18,697008672505746;1,0360477064218434;-10,699237935929052;44,0
163;21;1;100;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;10,272226895808512;0,6030108289312341;-18,906802616614627;38,0
164;28;1;50;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;14,570409308273602;0,7727570650719825;-11,679900381963604;47,0
165;28;1;100;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;12,522586515057444;0,7716436079068968;-12,915459928646122;37,0
166;35;1;50;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;27,567480585688298;1,3003918626376865;-9,358165478391767;49,0
167;35;1;100;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;12,969390414358873;0,7698006534292003;-18,91527833209652;39,0
168;42;1;50;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;14,899307025854469;0,744014905777582;-20,84463265481621;55,0
169;42;1;100;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;11,78931313080609;0,6285218770328013;-19,489848391098107;48,0
170;49;1;50;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;8,6173225806238;0,5212652144952956;-26,756421160353593;50,0
171;49;1;100;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;1,4340621271788923;0,1008841902741185;-24,060420389231762;38,0
172;56;1;50;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;13,402981177876372;0,6761448320523321;-18,01307387434753;53,0
173;56;1;100;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;6,125542333678857;0,3879783290128954;-16,948801893021535;44,0
174;63;1;50;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;5,7890290574656555;0,31750210253384964;-26,61928875462557;57,0
175;63;1;100;2;3;3;6;0,02;0,05;CI;in_sample_3_1x;8,251316073547944;0,4751793849132853;-15,654525917577311;44,0
176;14;1;50;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;18,34441373157216;0,9600980816471805;-9,991536724892924;43,0
177;14;1;100;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;6,498251848866055;0,46918043201396553;-20,302510121950966;30,0
178;21;1;50;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;20,601316284291403;1,1162488349338906;-8,98375199022372;45,0
179;21;1;100;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;13,45777329600697;0,7767318961677264;-17,11202215048462;38,0
180;28;1;50;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;10,215592711284893;0,5534358729577566;-15,621629919291136;48,0
181;28;1;100;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;13,712450630427874;0,819769397068937;-11,0552721161302;37,0
182;35;1;50;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;15,182894440936924;0,7978815733856494;-15,811395589136612;49,0
183;35;1;100;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;14,344595182094434;0,8875498562509225;-15,074808396503037;37,0
184;42;1;50;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;8,05520284219996;0,43795553360588907;-19,253643679497245;50,0
185;42;1;100;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;11,162328570070844;0,6753723233506407;-11,188139927794493;42,0
186;49;1;50;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;11,380924799978365;0,6553541702400562;-23,53815264509105;45,0
187;49;1;100;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;-1,0517954309827604;-0,0766391238538062;-26,90940083252713;34,0
188;56;1;50;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;15,644819123950594;0,8181883031490985;-17,406846120332588;45,0
189;56;1;100;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;14,957828070879664;0,8954156552459811;-13,467858826701951;40,0
190;63;1;50;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;2,953741331664017;0,1695701652628573;-19,59199788855234;47,0
191;63;1;100;2;3;4;6;0,02;0,05;CI;in_sample_3_1x;5,2377234492586355;0,3215714810339445;-20,29883871998982;34,0
