;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
27;14;4;100;2;3;3;6;0,05;0,1;CSCO;6,072203964539269;0,372647293701176;-19,0198587860053;16,333333333333332;1,8955184185666554;3,3671872937142537;6,044908263426507;1,6101694915254234;2,8680010854400573
32;14;5;50;2;3;3;6;0,02;0,05;CSCO;1,6297349297534787;-0,007698973157033347;-13,582072619949123;12,333333333333334;0,28068063522873415;0,7891589849231161;8,386455898141527;0,5932203389830509;1,62857658752243
33;14;5;50;2;3;3;6;0,02;0,1;CSCO;1,0266630562840235;-0,09762156778641866;-17,1823055045904;11,666666666666666;0,061463969964162306;0,17965387141314848;6,836171179687976;0,42372881355932185;1,114799949423726
34;14;5;50;2;3;3;6;0,05;0,05;CSCO;1,8031818463016973;0,0848414499329857;-16,7048850848181;11,333333333333334;0,3437286006849589;1,4164080240796277;7,041751653164603;0,3389830508474578;1,6063909363180275
35;14;5;50;2;3;3;6;0,05;0,1;CSCO;2,963111356900498;0,1344242583486932;-20,701039982785783;10,666666666666666;0,7653630532960453;1,7524856850514239;5,320980228259992;0,16949152542372864;1,6130760405249576
40;14;5;100;2;3;3;6;0,02;0,05;CSCO;4,0926011151272625;0,28011415121925576;-15,40449854541986;17,333333333333332;1,1759326539383466;2,739987603310232;7,601706924033879;1,8644067796610164;2,6391266960186286
41;14;5;100;2;3;3;6;0,02;0,1;CSCO;3,315793168667021;0,23799809162062616;-18,995196764297646;15,333333333333334;0,8935629148318535;2,454520376835578;6,055527897379258;1,3559322033898307;2,1430270855622577
42;14;5;100;2;3;3;6;0,05;0,05;CSCO;3,554789008450262;0,22009512001682063;-17,840220231178957;15,666666666666666;0,9804379181510748;2,333172090740001;6,552868632503611;1,4406779661016946;2,228743504934076
43;14;5;100;2;3;3;6;0,05;0,1;CSCO;4,782601046349562;0,2602648599935047;-20,46369138632393;13,666666666666666;1,4267476738548703;2,605446951413937;5,423184145015192;0,9322033898305082;2,263789208462598
48;42;3;50;2;3;3;6;0,02;0,05;CSCO;22,14997088309092;1,0279172649572328;-18,84671972518589;47,333333333333336;7,739787740081375;7,808678332270002;6,119463118280703;9,491525423728813;7,778244060970522
49;42;3;50;2;3;3;6;0,02;0,1;CSCO;20,747746475055582;0,6956529249025866;-19,412980924457187;39,666666666666664;7,230079076479336;5,55655454586246;5,875627202101923;7,542372881355931;6,603049486374397
50;42;3;50;2;3;3;6;0,05;0,05;CSCO;23,060350775438746;1,0248042894796205;-22,29406342999975;46,0;8,070710890213196;7,787578246361051;4,635013518470306;9,152542372881355;7,653549293530479
51;42;3;50;2;3;3;6;0,05;0,1;CSCO;20,444378940057394;0,6880279510720392;-23,86797801118964;37,0;7,119804957759049;5,504871645038116;3,957275216101284;6,864406779661016;6,170120022730812
56;42;3;100;2;3;3;6;0,02;0,05;CSCO;20,734614897307534;1,070664509537586;-15,784092021521326;44,666666666666664;7,2253057471130875;8,098423799108124;7,438251396549746;8,813559322033896;7,732082222591308
57;42;3;100;2;3;3;6;0,02;0,1;CSCO;16,879923889670206;0,6276684284383587;-23,78887242978705;37,0;5,824125314906468;5,095748244563785;3,9913386164207423;6,864406779661016;5,502802547132675
58;42;3;100;2;3;3;6;0,05;0,05;CSCO;23,345742967048736;1,1194301191407041;-23,852486503591788;43,0;8,174450970441724;8,4289623977666;3,96394596442904;8,389830508474576;7,676436311394569
59;42;3;100;2;3;3;6;0,05;0,1;CSCO;12,302935500341656;0,46390524037536207;-31,20406646107595;34,0;4,16038973743539;3,985743568425658;0,7983057323214753;6,101694915254237;3,907522428104742
64;42;4;50;2;3;3;6;0,02;0,05;CSCO;15,522680391424482;1,0496214332767766;-16,56760090795648;36,0;5,330767214941093;7,955791542578994;7,100867151604158;6,610169491525423;6,5164173390158355
65;42;4;50;2;3;3;6;0,02;0,1;CSCO;14,010099032380367;0,5642311552143726;-25,922665406249195;30,0;4,780943792463408;4,665763516292686;3,0725128766013077;5,084745762711864;4,54737386418411
66;42;4;50;2;3;3;6;0,05;0,05;CSCO;15,629048283380031;0,9833319579439753;-19,710397971410313;35,0;5,369431950591212;7,5064742786170395;5,747557402821438;6,3559322033898304;6,174962002174141
67;42;4;50;2;3;3;6;0,05;0,1;CSCO;14,465304916025838;0,576281963355234;-33,05797530458722;28,333333333333332;4,946411160801267;4,74744520279267;0,0;4,6610169491525415;4,142162976734526
72;42;4;100;2;3;3;6;0,02;0,05;CSCO;17,090964959585907;1,1431654327658303;-13,290051941299103;35,0;5,900838757559055;8,589842931573504;8,512201984600226;6,3559322033898304;7,107190903402032
73;42;4;100;2;3;3;6;0,02;0,1;CSCO;13,828243407522669;0,662363007196651;-25,18788144197777;28,666666666666668;4,714839260989303;5,330911867804513;3,3889158393191523;4,745762711864407;4,705860009965785
74;42;4;100;2;3;3;6;0,05;0,05;CSCO;19,769390928957744;1,149198440767105;-18,04480466931254;33,666666666666664;6,874446771784346;8,630735315092672;6,464773184727182;6,016949152542372;7,195219040401133
75;42;4;100;2;3;3;6;0,05;0,1;CSCO;10,881889431737912;0,4960601554919104;-27,924257904537814;26,333333333333332;3,643839398991492;4,203693075652295;2,210613560058263;4,1525423728813555;3,671722897316955
80;42;5;50;2;3;3;6;0,02;0,05;CSCO;10,89879658184661;0,8695789170544982;-16,85306649137699;28,333333333333332;3,649985149156616;6,735443811967363;6,977943733647171;4,6610169491525415;5,151400536314897
81;42;5;50;2;3;3;6;0,02;0,1;CSCO;8,530808165093262;0,4801776507276681;-24,62061037356503;24,0;2,78922120551683;4,09603973325209;3,6331866120052125;3,559322033898305;3,393178818422598
82;42;5;50;2;3;3;6;0,05;0,05;CSCO;11,60434882702576;0,8581531324976139;-20,20919352711286;26,666666666666668;3,90645343620887;6,657998603207689;5,532772650719144;4,237288135593221;4,972202614479193
83;42;5;50;2;3;3;6;0,05;0,1;CSCO;13,211491688655881;0,7110122731764271;-27,53065097856323;21,666666666666668;4,490649971032277;5,6606618767470955;2,38010337418085;2,9661016949152543;4,305639819383876
88;42;5;100;2;3;3;6;0,02;0,05;CSCO;15,432226818779684;1,128310929548911;-14,392121892151513;29,0;5,297887335396414;8,489157495319379;8,037643182928822;4,830508474576271;6,5343040934761545
89;42;5;100;2;3;3;6;0,02;0,1;CSCO;10,981224021710652;0,5599215751715648;-23,709596261813193;24,666666666666668;3,6799475289130092;4,636552714669381;4,02547547247573;3,728813559322034;4,00960529255365
90;42;5;100;2;3;3;6;0,05;0,05;CSCO;16,983617999585928;1,0835746421381047;-17,885828732855497;27,666666666666668;5,861818130611051;8,18593008013281;6,533229302091865;4,491525423728814;6,426009896845636
91;42;5;100;2;3;3;6;0,05;0,1;CSCO;9,315406152255097;0,42776896522830476;-25,39730128372722;22,0;3,0744226249254636;3,7408079704693127;3,2987382339230824;3,0508474576271185;3,2934956438950307
96;49;3;50;2;3;3;6;0,02;0,05;CSCO;21,744810129350213;0,9975848760978671;-14,03756420776264;47,666666666666664;7,592511779721708;7,603082105971669;8,190318128558934;9,576271186440676;7,964326980872582
97;49;3;50;2;3;3;6;0,02;0,1;CSCO;17,993937292969534;0,5063089625758609;-24,373066763124196;41,0;6,229069259525175;4,273160603260798;3,739780570983363;7,881355932203389;5,550666498326267
98;49;3;50;2;3;3;6;0,05;0,05;CSCO;21,578839282742077;0,8683177345059923;-17,552678501983202;44,666666666666664;7,532181366175376;6,726895379667871;6,676686052924265;8,813559322033896;7,362940033260005
99;49;3;50;2;3;3;6;0,05;0,1;CSCO;16,057987066866165;0,41422951686683224;-27,19744035652808;37,333333333333336;5,52535122631123;3,6490361188625653;2,5235861298579083;6,9491525423728815;4,763837798412801
104;49;3;100;2;3;3;6;0,02;0,05;CSCO;24,542392417408916;1,150872557509883;-14,300715549271795;49,333333333333336;8,609433123546443;8,642082660212564;8,077003374637721;10,0;8,741352580814597
105;49;3;100;2;3;3;6;0,02;0,1;CSCO;24,26283685552205;0,6663409425680887;-26,715947170864705;41,0;8,507814658602221;5,357874745823062;2,7309203639731057;7,881355932203389;6,693067109089897
106;49;3;100;2;3;3;6;0,05;0,05;CSCO;27,042266653710957;1,1108239340089638;-16,011161331748117;47,0;9,518137571177608;8,370628740166657;7,340473810223006;9,406779661016948;8,86327480930087
107;49;3;100;2;3;3;6;0,05;0,1;CSCO;22,515047391435772;0,6020088029822649;-25,774996066515794;37,0;7,8724930746302695;4,92182451615383;3,1361002966677813;6,864406779661016;6,208805047503895
112;49;4;50;2;3;3;6;0,02;0,05;CSCO;19,003070369627697;0,9484467356054188;-13,226606878296678;37,333333333333336;6,59588919858238;7,270018452482169;8,539521859393211;6,9491525423728815;7,116625557496795
113;49;4;50;2;3;3;6;0,02;0,1;CSCO;15,670365711240622;0,5127093270142108;-25,342996519003123;33,666666666666664;5,384450838308193;4,316542968611573;3,32212223423321;6,016949152542372;4,875072834131901
114;49;4;50;2;3;3;6;0,05;0,05;CSCO;18,504809417218606;0,8212747652368145;-16,56436173726616;34,0;6,414771309946172;6,408033024300667;7,102261960490852;6,101694915254237;6,466333836312133
115;49;4;50;2;3;3;6;0,05;0,1;CSCO;12,752605739497797;0,3102400984612606;-29,575009717592426;29,333333333333332;4,323844898641021;2,9441845459030462;1,4997886240783098;4,915254237288135;3,6107066641565146
120;49;4;100;2;3;3;6;0,02;0,05;CSCO;17,698952130997867;1,056867314122267;-11,737962500753788;39,666666666666664;6,1218421339457;8,004904909974725;9,180542233258969;7,542372881355931;7,2997501909144935
121;49;4;100;2;3;3;6;0,02;0,1;CSCO;15,832372159866956;0,505833957134279;-28,13442028524155;33,333333333333336;5,443340192930068;4,269940964784145;2,120116212348135;5,932203389830509;4,703174587219591
122;49;4;100;2;3;3;6;0,05;0,05;CSCO;19,632754969954537;1,0113161242413333;-15,17875981380032;38,0;6,824779591792032;7,696153997333466;7,698911554180391;7,11864406779661;7,240600341717148
123;49;4;100;2;3;3;6;0,05;0,1;CSCO;13,115498005475365;0,3369239840415507;-30,796342892847445;31,0;4,4557562609472185;3,1250508206867464;0,9738742684221574;5,338983050847458;3,704318249069252
128;49;5;50;2;3;3;6;0,02;0,05;CSCO;15,088972240106544;0,8870648788240775;-11,467933801976967;26,666666666666668;5,173114273703739;6,853965560112245;9,296818423903037;4,237288135593221;6,108768642975995
129;49;5;50;2;3;3;6;0,02;0,1;CSCO;13,347367145957442;0,5517869156414015;-22,811668197926647;25,0;4,540040708606537;4,581415108812566;4,412129391907554;3,813559322033898;4,429805865340884
130;49;5;50;2;3;3;6;0,05;0,05;CSCO;16,376635429717922;0,8660911697391481;-13,9354904180527;25,0;5,641179926951031;6,711803481835676;8,234271795283394;3,813559322033898;6,056425408834534
131;49;5;50;2;3;3;6;0,05;0,1;CSCO;15,126253196750996;0,5715748038469407;-24,126822343654556;22,333333333333332;5,1866659038708915;4,715539564368461;3,84581508951043;3,1355932203389822;4,567497878599858
136;49;5;100;2;3;3;6;0,02;0,05;CSCO;15,727760393898784;0,9930783744089373;-11,997939875332357;33,0;5,405313809190681;7,572536548041935;9,068594211042903;5,847457627118644;6,6110094802596375
137;49;5;100;2;3;3;6;0,02;0,1;CSCO;12,130788155439818;0,47888856008256026;-25,899741262154794;28,666666666666668;4,097814166357224;4,087302136842541;3,082384168657104;4,745762711864407;4,042313379039752
138;49;5;100;2;3;3;6;0,05;0,05;CSCO;14,29198612249128;0,8047544754222372;-14,37019507002494;31,666666666666668;4,883409768068849;6,296056705555066;8,047085021375466;5,508474576271187;5,828271758994761
139;49;5;100;2;3;3;6;0,05;0,1;CSCO;9,269052881910087;0,27919508311486846;-30,561761507800185;26,666666666666668;3,0575732081375744;2,7337580598723816;1,0748866051584436;4,237288135593221;2,8503443549870218
4;14;3;50;2;3;4;6;0,02;0,05;CSCO;7,472387307626101;0,6338960085102671;-15,338327848024965;22,666666666666668;2,404485154927046;5,13795945871152;7,630200475497827;3,2203389830508478;4,04855912010755
5;14;3;50;2;3;4;6;0,02;0,1;CSCO;4,680530940867407;0,2885573214513192;-24,112631511806896;20,333333333333332;1,389645183867606;2,7972163282139966;3,8519257580311868;2,627118644067796;2,3203446585899705
6;14;3;50;2;3;4;6;0,05;0,05;CSCO;6,983331591903784;0,4821927671325524;-17,730489300295012;19,333333333333332;2,2267133704257174;4,10969841112006;6,600119516194158;2,372881355932203;3,410362543663376
7;14;3;50;2;3;4;6;0,05;0,1;CSCO;6,764770885574101;0,31010577503174447;-27,272231325092786;17,666666666666668;2,1472665394471386;2,9432740871079934;2,491380631113969;1,9491525423728817;2,3955544237206077
12;14;3;100;2;3;4;6;0,02;0,05;CSCO;8,805092116206295;0,7071893309374507;-13,109358357593665;25,666666666666668;2,8889234396015953;5,634749559015241;8,590009868289135;3,983050847457627;4,644190021797433
13;14;3;100;2;3;4;6;0,02;0,1;CSCO;7,880019097477102;0,5614649918516328;-16,749729705733856;20,0;2,5526593370736643;4,647014160567991;7,0224412549936615;2,542372881355932;3,788117209815224
14;14;3;100;2;3;4;6;0,05;0,05;CSCO;8,096062259071605;0,499985425466379;-17,272399199557523;23,333333333333332;2,6311910403771193;4,2302989818898356;6,7973762230804775;3,3898305084745757;3,7916254023522975
15;14;3;100;2;3;4;6;0,05;0,1;CSCO;6,973875224559182;0,40978257901758086;-22,623451380968536;18,0;2,2232759802803694;3,6188942911078086;4,493176830902658;2,0338983050847457;2,9192416655777325
20;14;4;50;2;3;4;6;0,02;0,05;CSCO;4,4133433435964315;0,30162050304010496;-15,005111618163667;15,666666666666666;1,2925224748663824;2,88575999190486;7,773685645942891;1,4406779661016946;2,6947787172076363
21;14;4;50;2;3;4;6;0,02;0,1;CSCO;4,07570965809293;0,3057733623500625;-20,155713420523508;14,333333333333334;1,1697926082067767;2,9139085233783892;5,555801547638683;1,1016949152542375;2,2849559048957184
22;14;4;50;2;3;4;6;0,05;0,05;CSCO;4,302580480624396;0,31369662989731606;-16,516407468834043;14,0;1,2522601669656703;2,9676132914143025;7,122911393990578;1,0169491525423728;2,5474096614655095
23;14;4;50;2;3;4;6;0,05;0,1;CSCO;5,108526826918876;0,2927423918459708;-21,426901589964185;13,0;1,5452217163087443;2,8255831899182486;5,00841929307123;0,7627118644067796;2,2939946694629625
28;14;4;100;2;3;4;6;0,02;0,05;CSCO;6,7507019604396605;0,587532885897436;-13,397196001945085;20,666666666666668;2,142152484244919;4,823705177823859;8,466065024793787;2,7118644067796613;3,8931138914222743
29;14;4;100;2;3;4;6;0,02;0,1;CSCO;5,497256030102908;0,4286734784429321;-16,18557060619428;17,333333333333332;1,6865248069714092;3,746938859283463;7,26537199275894;1,8644067796610164;3,0976044159858733
30;14;4;100;2;3;4;6;0,05;0,05;CSCO;6,7693149960378705;0,45483199740117947;-14,232443802617363;18,666666666666668;2,148918323896529;3,924244142039273;8,106401652174716;2,203389830508475;3,515004962635903
31;14;4;100;2;3;4;6;0,05;0,1;CSCO;5,595001210784467;0,346030954931384;-18,63293920639002;15,666666666666666;1,7220551865121154;3,1867788585488337;6,211518460813171;1,4406779661016946;2,741702814792697
36;14;5;50;2;3;4;6;0,02;0,05;CSCO;1,0188836319275956;-0,07735356745478317;-14,486361278099087;11,666666666666666;0,058636148704180255;0,31703257910800664;7,997063063644254;0,42372881355932185;1,3186807830760185
37;14;5;50;2;3;4;6;0,02;0,1;CSCO;0,8575737606667336;-0,12412658291197277;-19,469324329694384;11,0;0,0;0,0;5,851365349348594;0,2542372881355932;0,8722289482120268
38;14;5;50;2;3;4;6;0,05;0,05;CSCO;1,0337583008491007;0,017477135743653376;-18,44677429101179;10,666666666666666;0,06404309182544998;0,9598053856024605;6,291682337059701;0,16949152542372864;1,2247019870235287
39;14;5;50;2;3;4;6;0,05;0,1;CSCO;2,9129791473422433;0,14350225218952986;-19,51402005496122;10,0;0,747139991858142;1,8140173133280149;5,832119066654779;0,0;1,6716533812693193
44;14;5;100;2;3;4;6;0,02;0,05;CSCO;3,693041023952008;0,2534297472790278;-15,404496361971459;16,666666666666668;1,0306925347858094;2,5591178150265703;7,601707864241582;1,6949152542372885;2,5009909075556336
45;14;5;100;2;3;4;6;0,02;0,1;CSCO;2,4589646527860554;0,1838454611463333;-18,99519587315822;15,0;0,5821056935317941;2,08746796559086;6,055528281109943;1,271186440677966;1,892566819080716
46;14;5;100;2;3;4;6;0,05;0,05;CSCO;3,1603470549351607;0,19209503506020834;-17,430140250204623;15,0;0,8370582423711808;2,1433844736221146;6,729451855927941;1,271186440677966;2,114083138709097
47;14;5;100;2;3;4;6;0,05;0,1;CSCO;3,8858854789879236;0,21575072090682887;-20,463691362916638;13,333333333333334;1,1007915067450418;2,3037252816973846;5,423184155094531;0,8474576271186443;2,0257809808347242
52;42;3;50;2;3;4;6;0,02;0,05;CSCO;21,736006142055288;1,0575227009792796;-16,05012185878759;45,333333333333336;7,589311529766886;8,009347193277632;7,323697142816333;8,983050847457628;7,87048242373284
53;42;3;50;2;3;4;6;0,02;0,1;CSCO;21,051686656536983;0,7008834177551502;-20,813944438193165;37,0;7,340561352233546;5,59200739453697;5,272362803367818;6,864406779661016;6,477495489829059
54;42;3;50;2;3;4;6;0,05;0,05;CSCO;22,236476204926678;0,971153047252789;-20,27555706066249;43,666666666666664;7,771232430199948;7,423924299116854;5,504196062697999;8,559322033898304;7,460723426489979
55;42;3;50;2;3;4;6;0,05;0,1;CSCO;21,443565620269357;0,6627997491479285;-25,083368368362358;35,0;7,483009381060575;5,333872152187821;3,43391987825113;6,3559322033898304;6,129517789885475
60;42;3;100;2;3;4;6;0,02;0,05;CSCO;24,101214846669095;1,2692036545580077;-17,13615453549774;42,666666666666664;8,449065047862996;9,444143688759747;6,8560441002513635;8,305084745762711;8,485230195303222
61;42;3;100;2;3;4;6;0,02;0,1;CSCO;24,178587615009604;0,9038440664920989;-20,380965052206513;35,333333333333336;8,477190054191539;6,967696716629168;5,458806666031271;6,4406779661016955;7,323778318280845
62;42;3;100;2;3;4;6;0,05;0,05;CSCO;26,929234402910424;1,2893853034143243;-20,405007665975894;40,333333333333336;9,477050340653506;9,580937096775667;5,448453753341273;7,711864406779662;8,679049053661826
63;42;3;100;2;3;4;6;0,05;0,1;CSCO;22,291135015849843;0,8360069687812025;-26,204345971649797;31,333333333333332;7,791100911528666;6,507889500090567;2,9512193130963396;5,423728813559321;6,394861408774685
68;42;4;50;2;3;4;6;0,02;0,05;CSCO;13,516318664918623;0,9380574563848426;-16,61380915391401;33,0;4,601454596747235;7,1995987894739715;7,0809695672339625;5,847457627118644;5,875998366220323
69;42;4;50;2;3;4;6;0,02;0,1;CSCO;15,392901372231334;0,6556048269053079;-23,01270392406441;28,0;5,283592533016104;5,285104187737307;4,325562043605128;4,576271186440677;5,046117029224105
70;42;4;50;2;3;4;6;0,05;0,05;CSCO;14,802549591920643;0,9241723028317893;-16,738336282451527;32,666666666666664;5,068999622442789;7,10548371052927;7,027347340397419;5,7627118644067785;6,029717927598729
71;42;4;50;2;3;4;6;0,05;0,1;CSCO;16,704170127595862;0,7050052735910602;-27,101864232107392;26,666666666666668;5,760238810951327;5,619945781095905;2,5647418578027605;4,237288135593221;5,0460911412059675
76;42;4;100;2;3;4;6;0,02;0,05;CSCO;18,884121458695116;1,2594267698195818;-12,58708393891361;35,0;6,552651261715119;9,377874902067946;8,814904778163717;6,3559322033898304;7,654934367262113
77;42;4;100;2;3;4;6;0,02;0,1;CSCO;18,014310040218145;0,8348765309014934;-18,811298836783905;28,666666666666668;6,236474754476259;6,500227269357258;6,134715593263058;4,745762711864407;6,084336729610109
78;42;4;100;2;3;4;6;0,05;0,05;CSCO;22,9704464105585;1,351211238481297;-15,375501539985805;33,333333333333336;8,038030647726682;10,0;7,614193231405024;5,932203389830509;8,237212652059368
79;42;4;100;2;3;4;6;0,05;0,1;CSCO;14,112876167377301;0,6048140675315289;-26,555629982138328;26,333333333333332;4,81830328772532;4,940838903967834;2,799954033669365;4,1525423728813555;4,469869153951764
84;42;5;50;2;3;4;6;0,02;0,05;CSCO;10,834932871934674;0,8288602000109596;-14,061112556330114;25,0;3,6267706864462643;6,459447925106109;8,180178049819942;3,813559322033898;5,11327789734355
85;42;5;50;2;3;4;6;0,02;0,1;CSCO;9,835159659233524;0,5440019553429689;-16,890585447898385;21,333333333333332;3,263353058546736;4,528647802331664;6,961787816290943;2,8813559322033893;4,098642646971124
86;42;5;50;2;3;4;6;0,05;0,05;CSCO;12,752627089681893;0,8813837995002191;-16,661420028721068;24,666666666666668;4,32385265943433;6,815458587394001;7,060468001360136;3,728813559322034;5,3416795305390234
87;42;5;50;2;3;4;6;0,05;0,1;CSCO;14,699818842733755;0,7712384959149747;-23,000812843854572;20,333333333333332;5,031656988425847;6,068881756053596;4,33068242345996;2,627118644067796;4,884362220701784
92;42;5;100;2;3;4;6;0,02;0,05;CSCO;15,291076318599925;1,1289399090521421;-13,844423581892721;29,666666666666668;5,246579119392538;8,493420786710072;8,273485793094205;5,0;6,571437817813137
93;42;5;100;2;3;4;6;0,02;0,1;CSCO;14,17834132534288;0,7226105402983158;-19,11581384190032;24,333333333333332;4,8420998769074215;5,739276191066887;6,0035893650166265;3,6440677966101687;5,09321559635469
94;42;5;100;2;3;4;6;0,05;0,05;CSCO;18,73279451470625;1,1672887197625326;-13,704378556767935;28,0;6,497643907724172;8,753353191033407;8,333790131536475;4,576271186440677;7,129957060459497
95;42;5;100;2;3;4;6;0,05;0,1;CSCO;11,646758436660699;0,5350886202093047;-23,88689769053887;22,0;3,9218693320719265;4,468232248657003;3,9491282737470037;3,0508474576271185;3,957435460700558
100;49;3;50;2;3;4;6;0,02;0,05;CSCO;22,24319339133225;1,2006149827496218;-12,83968007024877;45,333333333333336;7,773674127895645;8,979242221354724;8,706135169392033;8,983050847457628;8,424098977606578
101;49;3;50;2;3;4;6;0,02;0,1;CSCO;19,408122603371023;0,6955936840655172;-21,49048837721752;39,333333333333336;6,743125711915936;5,55615300503425;4,981038390853783;7,457627118644068;6,254335522187737
102;49;3;50;2;3;4;6;0,05;0,05;CSCO;22,4096662315701;1,0526060311960332;-15,667663642846327;42,0;7,834187016159055;7,97602147145344;7,488386246721295;8,135593220338983;7,868369065492047
103;49;3;50;2;3;4;6;0,05;0,1;CSCO;17,094247669848077;0,5813816001204756;-23,720057034851198;35,0;5,902032022953049;4,78201109469413;4,020970992597993;6,3559322033898304;5,378145922033604
108;49;3;100;2;3;4;6;0,02;0,05;CSCO;26,969819536897987;1,246390228425278;-12,277064864433285;46,0;9,491803039499972;9,289511808508854;8,948401096039788;9,152542372881355;9,307910886348395
109;49;3;100;2;3;4;6;0,02;0,1;CSCO;25,40538880260588;0,7553254293107426;-22,853262945600793;39,0;8,923132365744381;5,961021262182409;4,394218411214542;7,372881355932203;7,208362769820672
110;49;3;100;2;3;4;6;0,05;0,05;CSCO;28,36788520261891;1,1812845520494306;-15,386211687424256;43,0;10,0;8,848218462457687;7,609581369217705;8,389830508474576;9,099406971801093
111;49;3;100;2;3;4;6;0,05;0,1;CSCO;23,033809185746918;0,6198947901897294;-29,63374530212849;34,666666666666664;8,061063020632426;5,043057680166215;1,4744966826808112;6,2711864406779645;6,002141077941212
116;49;4;50;2;3;4;6;0,02;0,05;CSCO;19,14109154140085;1,1142096417536826;-11,66417412528021;34,666666666666664;6,646059903506744;8,393577435005385;9,212316008612278;6,2711864406779645;7,458405289974463
117;49;4;50;2;3;4;6;0,02;0,1;CSCO;17,285617982884403;0,6896626826077904;-22,80670537653296;31,666666666666668;5,971595144199468;5,515952032946882;4,414266416487233;5,508474576271187;5,552775784464369
118;49;4;50;2;3;4;6;0,05;0,05;CSCO;19,23070686198648;1,0069901291403036;-17,150387035081128;33,0;6,678635078373347;7,66683193266258;6,849915489320763;5,847457627118644;6,866706030983516
119;49;4;50;2;3;4;6;0,05;0,1;CSCO;13,144722473907363;0,4531129214236076;-26,051763298289597;28,333333333333332;4,466379357124687;3,9125920583426153;3,0169224479741485;4,6610169491525415;4,128894512169426
124;49;4;100;2;3;4;6;0,02;0,05;CSCO;18,795292873930233;1,0934517020485532;-11,871736277214845;36,666666666666664;6,5203620653705725;8,252877865021297;9,122938337060441;6,779661016949151;7,424205897166272
