;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
18;21;4;50;2;3;3;6;0,05;0,05;CVS;7,109875731423443;0,4269536337740611;-15,499810070257958;18,666666666666668;6,381521556960637;5,751492343499841;7,4901741674624125;3,2758620689655173;5,916226513472789
19;21;4;50;2;3;3;6;0,05;0,1;CVS;6,658237275373838;0,2622251868600986;-19,05983297948666;16,666666666666668;5,795317144464064;3,2795527665964372;6,009158562582474;2,241379310344828;4,599370691358909
24;21;4;100;2;3;3;6;0,02;0,05;CVS;5,717319965593201;0,46880916558352004;-14,505740709854473;23,666666666666668;4,574052942092341;6,37958267962849;7,9037198868660985;5,862068965517241;5,749587576845334
25;21;4;100;2;3;3;6;0,02;0,1;CVS;3,7960213545512524;0,18292522769187944;-22,070580438447877;21,333333333333332;2,08030222527422;2,089565783855512;4,756648653863869;4,655172413793102;2,833122758741522
26;21;4;100;2;3;3;6;0,05;0,05;CVS;3,46790510023968;0,26183271042618395;-23,993112154755398;22,0;1,6544235306836814;3,273663206850255;3,9568505780293144;4,999999999999999;2,923921083397267
27;21;4;100;2;3;3;6;0,05;0,1;CVS;2,7607140811109563;0,08151886158071343;-32,88329297079756;19,0;0,7365245113723685;0,5678467703139569;0,25842029977717035;3,4482758620689644;1,007423319513022
32;21;5;50;2;3;3;6;0,02;0,05;CVS;5,054745993595244;0,5183738871337294;-12,857890214880518;16,333333333333332;3,714064646613966;7,123358263709314;8,58924701963792;2,068965517241378;5,149589000591403
33;21;5;50;2;3;3;6;0,02;0,1;CVS;5,184278413151529;0,4425552904485592;-14,271743401852396;14,666666666666666;3,882191330442927;5,985613124223853;8,001065795442303;1,2068965517241372;4,68939465527756
34;21;5;50;2;3;3;6;0,05;0,05;CVS;4,4426072041873095;0,36102729199084216;-16,6349491062074;14,666666666666666;2,919538727475161;4,762191852495294;7,0179416372752055;1,2068965517241372;3,786834010916489
35;21;5;50;2;3;3;6;0,05;0,1;CVS;2,8421837597473445;0,11428571452784364;-17,82751988411121;12,666666666666666;0,8422681309902766;1,059551039540086;6,521816759140078;0,17241379310344765;1,6200195748992183
40;21;5;100;2;3;3;6;0,02;0,05;CVS;5,971390565777379;0,5786398075521783;-10,41295024939269;21,333333333333332;4,903824034253856;8,027717629755443;9,606373688260005;4,655172413793102;6,432636209189367
41;21;5;100;2;3;3;6;0,02;0,1;CVS;5,057713821390519;0,3485518424028304;-16,291568618086828;19,666666666666668;3,7179167405307183;4,5749834003183825;7,160792364443149;3,793103448275862;4,465373262135419
42;21;5;100;2;3;3;6;0,05;0,05;CVS;4,144248573761018;0,38757529399339846;-18,582445383179888;19,666666666666668;2,532283959154199;5,160575119424932;6,2077579811069;3,793103448275862;3,9884090779564603
43;21;5;100;2;3;3;6;0,05;0,1;CVS;4,209460122343266;0,2622860450918096;-23,329719431276974;17,333333333333332;2,6169253288440504;3,280466014273842;4,232830536778572;2,586206896551723;3,032963635487161
48;28;3;50;2;3;3;6;0,02;0,05;CVS;8,580097473454673;0,6051148986065483;-18,6304790562521;30,333333333333332;8,289796773525563;8,42500678415147;6,187775351445941;9,310344827586206;8,173932009701682
49;28;3;50;2;3;3;6;0,02;0,1;CVS;7,328159738512185;0,4143323447859335;-18,9834432720213;27,0;6,664843418548971;5,562095403591926;6,0409376695413455;7,586206896551722;6,39226651841769
50;28;3;50;2;3;3;6;0,05;0,05;CVS;5,382344241148755;0,29687802895339904;-29,594391810973022;29,0;4,139270994013492;3,799558469481219;1,62664574798452;8,620689655172411;4,323466474879978
51;28;3;50;2;3;3;6;0,05;0,1;CVS;4,372731820745153;0,20025920449424803;-31,109979966157287;24,666666666666668;2,8288439304533073;2,3496820180920928;0,9961414603350338;6,379310344827586;2,937335376100961
56;28;3;100;2;3;3;6;0,02;0,05;CVS;7,750898435009727;0,5938239527573512;-20,00379785855928;31,666666666666668;7,213537370316203;8,255573171268072;5,616456955876228;10,0;7,681173629908712
57;28;3;100;2;3;3;6;0,02;0,1;CVS;9,897715574359841;0,5558356648304247;-24,918918833736313;28,0;10,0;7,685515272073418;3,571703017568847;8,103448275862068;8,149454548225393
58;28;3;100;2;3;3;6;0,05;0,05;CVS;8,063806621171668;0,5543190393775317;-22,31154855621453;29,333333333333332;7,619676743475081;7,662756564937041;4,6564027982077665;8,793103448275861;7,376292800968993
59;28;3;100;2;3;3;6;0,05;0,1;CVS;9,798119784550712;0,4634548444399686;-30,087295964323804;25,0;9,870729583209405;6,299234940120519;1,4215912409109124;6,551724137931033;7,1691391441016
64;28;4;50;2;3;3;6;0,02;0,05;CVS;3,381800835716405;0,2164968185572754;-16,196080349959406;20,333333333333332;1,5426644474563393;2,593346069983779;7,200516719815433;4,137931034482757;3,02187617666211
65;28;4;50;2;3;3;6;0,02;0,1;CVS;3,578712338352108;0,16430224071860264;-21,259132004999426;18,333333333333332;1,7982458537121917;1,810106471260624;5,094221704131937;3,103448275862068;2,4589457833788324
66;28;4;50;2;3;3;6;0,05;0,05;CVS;2,434027736777533;0,0993833745798794;-24,573524616361578;18,666666666666668;0,31250176931960894;0,8359243096342203;3,715391482168673;3,2758620689655173;1,3715153540516367
67;28;4;50;2;3;3;6;0,05;0,1;CVS;2,1932622058474798;0,07325042914045705;-25,51320348768391;15,666666666666666;0,0;0,443769443228508;3,3244729101570516;1,724137931034482;0,8480213896640786
72;28;4;100;2;3;3;6;0,02;0,05;CVS;6,5528327535079285;0,5968189763870205;-17,295311078402708;24,666666666666668;5,658507280318876;8,30051694134931;6,74322251028441;6,379310344827586;6,671298368395321
73;28;4;100;2;3;3;6;0,02;0,1;CVS;8,303889356882543;0,4815770200298357;-22,68429477052693;22,0;7,931292278318964;6,571179002602834;4,5013355488859945;4,999999999999999;6,633938627006937
74;28;4;100;2;3;3;6;0,05;0,05;CVS;7,436117944299696;0,6399368841540701;-18,156257962662547;23,333333333333332;6,804967838314723;8,94755067886952;6,3850574638583915;5,689655172413792;7,197816786993627
75;28;4;100;2;3;3;6;0,05;0,1;CVS;7,133583216782864;0,3988727141794906;-27,096782505039055;20,333333333333332;6,412292702200237;5,3301058871708;2,6656835438909976;4,137931034482757;5,242957779902295
80;28;5;50;2;3;3;6;0,02;0,05;CVS;5,6115036948702155;0,4874317956349257;-10,261378599096268;14,333333333333334;4,436708648264241;6,659036636200689;9,669429456458712;1,0344827586206895;5,333158776039071
81;28;5;50;2;3;3;6;0,02;0,1;CVS;6,605970919052388;0,44747897223860716;-13,475605257207969;13,0;5,727477995050738;6,059498625537753;8,332269567418596;0,3448275862068962;5,425504055693317
82;28;5;50;2;3;3;6;0,05;0,05;CVS;5,359487169726662;0,38093950406094157;-19,56374680530332;14,0;4,109603644068187;5,06099746865873;5,79952388927333;0,862068965517241;4,1589141034732275
83;28;5;50;2;3;3;6;0,05;0,1;CVS;6,245849522011947;0,37604370964889045;-17,589062942770653;12,666666666666666;5,260058205721836;4,9875304494871555;6,621017932902698;0,17241379310344765;4,649809606020852
88;28;5;100;2;3;3;6;0,02;0,05;CVS;5,900165843403138;0,6389893914087342;-13,821374646194707;19,333333333333332;4,811377861933139;8,933332461798317;8,188425026572618;3,620689655172413;6,301416170163011
89;28;5;100;2;3;3;6;0,02;0,1;CVS;8,921673164337436;0,6250120982752007;-16,55920196357961;17,0;8,733145152112373;8,723587121985773;7,049453428945425;2,413793103448275;7,587122318957482
90;28;5;100;2;3;3;6;0,05;0,05;CVS;5,785327209577006;0,5628435536806367;-16,6389318228945;18,333333333333332;4,662322986352387;7,790676694547261;7,016284775588131;3,103448275862068;5,669722199943126
91;28;5;100;2;3;3;6;0,05;0,1;CVS;6,383153660355201;0,3878849065542755;-26,36265040068118;15,666666666666666;5,4382721967421555;5,165221211566735;2,9710920006115544;1,724137931034482;4,477212706429425
4;21;3;50;2;3;4;6;0,02;0,05;CVS;8,060656507937113;0,594807243441705;-13,807334388163854;29,0;7,615588052060022;8,270328577536937;8,194265955625724;8,620689655172411;8,028910988864583
5;21;3;50;2;3;4;6;0,02;0,1;CVS;9,880849802198485;0,6360570378735928;-18,48573309737234;25,666666666666668;9,978109060624229;8,88932912847742;6,247991543675636;6,896551724137931;8,693932672377299
6;21;3;50;2;3;4;6;0,05;0,05;CVS;8,90961322485871;0,4949499363359297;-18,883557926594033;26,333333333333332;8,717491946230155;6,771854973844864;6,082491265978357;7,241379310344826;7,574293766100482
7;21;3;50;2;3;4;6;0,05;0,1;CVS;9,03671415036155;0,4607269081098732;-23,937438925575805;22,666666666666668;8,882462670853261;6,258299121784555;3,9800113619038475;5,344827586206897;6,9269750291770915
12;21;3;100;2;3;4;6;0,02;0,05;CVS;8,58004416606039;0,7100714229370353;-14,702858456093603;27,0;8,289727583160285;10,0;7,821716353287107;7,586206896551722;8,611015142759955
13;21;3;100;2;3;4;6;0,02;0,1;CVS;8,026437011893005;0,5746068621551731;-22,05239064117606;24,666666666666668;7,571172836070838;7,96719865124802;4,764215844945513;6,379310344827586;7,1130631429259505
14;21;3;100;2;3;4;6;0,05;0,05;CVS;7,676336751923533;0,5506030839141837;-23,30059716599233;26,0;7,116759987781938;7,606994384524704;4,244945776044084;7,068965517241378;6,839740003668669
15;21;3;100;2;3;4;6;0,05;0,1;CVS;6,948218127905631;0,3531761747112494;-33,33798437319221;22,666666666666668;6,171697970801369;4,644376818784256;0,06926279165958676;5,344827586206897;4,7454197039770145
20;21;4;50;2;3;4;6;0,02;0,05;CVS;5,831889842120897;0,4094370429201956;-11,718140307089456;20,666666666666668;4,722758983971881;5,488635775643593;9,063397732186214;4,310344827586207;5,502755866139322
21;21;4;50;2;3;4;6;0,02;0,1;CVS;5,577252939794079;0,340259097348172;-16,232593105112695;18,666666666666668;4,392252859595161;4,45054123452484;7,185326941115132;3,2758620689655173;4,648432865416545
22;21;4;50;2;3;4;6;0,05;0,05;CVS;6,851603246053428;0,3538703327512674;-15,666996459834278;18,333333333333332;6,046296625331408;4,654793457585218;7,420622465633698;3,103448275862068;5,4246496475229184
23;21;4;50;2;3;4;6;0,05;0,1;CVS;6,609094003345601;0,20104503615461453;-21,620739319271;16,333333333333332;5,731531604234716;2,3614743248759855;4,943788381389373;2,068965517241378;4,13289962301241
28;21;4;100;2;3;4;6;0,02;0,05;CVS;6,470564343596585;0,5341517399706209;-12,828330017844522;22,666666666666668;5,551726946950166;7,360123070254478;8,60154444417981;5,344827586206897;6,474542715963737
29;21;4;100;2;3;4;6;0,02;0,1;CVS;4,641354186218863;0,2830428016474524;-22,15608576067024;20,666666666666668;3,177502495344561;3,5919449906090075;4,721077333189688;4,310344827586207;3,678259946861085
30;21;4;100;2;3;4;6;0,05;0,05;CVS;4,474283070583115;0,32264486025513645;-24,511980140827557;21,333333333333332;2,960652437794005;4,186219372679228;3,7409947805136783;4,655172413793102;3,6643661790067505
31;21;4;100;2;3;4;6;0,05;0,1;CVS;2,2393046856060366;0,07173215052007219;-33,504476288775535;18,666666666666668;0,05976086499105784;0,4209859284148469;0,0;3,2758620689655173;0,6138737886811978
36;21;5;50;2;3;4;6;0,02;0,05;CVS;5,1657408071949;0,4331276061202763;-11,97088493426186;16,0;3,858130433361777;5,8441398908739;8,958252696203006;1,8965517241379304;4,873925071739152
37;21;5;50;2;3;4;6;0,02;0,1;CVS;5,11055308612034;0,38136490395671324;-14,256341811925717;14,333333333333334;3,7864994967659262;5,067381082770734;8,007473056182747;1,0344827586206895;4,36231663866324
38;21;5;50;2;3;4;6;0,05;0,05;CVS;3,933152019597326;0,2658251627037526;-17,994802290806472;14,0;2,258291056521507;3,3335745395842715;6,452225112947208;0,862068965517241;2,965188046742502
39;21;5;50;2;3;4;6;0,05;0,1;CVS;2,65851435155365;0,04367792184540412;-18,74047813803788;12,333333333333334;0,603874309380115;0,0;6,142014309789469;0,0;1,1362338911328307
44;21;5;100;2;3;4;6;0,02;0,05;CVS;7,051599599179685;0,6631924409855868;-9,466762590834444;20,333333333333332;6,305882015183502;9,296527023828187;10,0;4,137931034482757;7,378375875384234
45;21;5;100;2;3;4;6;0,02;0,1;CVS;5,4282443289463815;0,4215504351146664;-17,4999707334744;19,0;4,198847041271065;5,670411140718847;6,658081445021942;3,4482758620689644;4,863388673191685
46;21;5;100;2;3;4;6;0,05;0,05;CVS;5,100582446570272;0,39053739766869167;-19,868145619541753;18,666666666666668;3,773558099014312;5,205024887774127;5,672890042950207;3,2758620689655173;4,382782312072416
47;21;5;100;2;3;4;6;0,05;0,1;CVS;2,453304225902142;0,10006671325129497;-24,578653490903264;16,666666666666668;0,33752170026421136;0,8461785913806085;3,71325780398025;2,241379310344828;1,2370799139827042
52;28;3;50;2;3;4;6;0,02;0,05;CVS;8,688058749607867;0,6283425376633003;-19,30773151044557;30,0;8,429925178474349;8,773564190829392;5,906029565343379;9,137931034482756;8,268694930986852
53;28;3;50;2;3;4;6;0,02;0,1;CVS;7,184198315313524;0,42746041851487915;-19,307736795272202;27,0;6,477988600545888;5,7590972307021895;5,906027366787104;7,586206896551722;6,34919921805441
54;28;3;50;2;3;4;6;0,05;0,05;CVS;4,923534664435292;0,3021027043806196;-30,999456230607052;28,666666666666668;3,5437588210297593;3,8779607260857913;1,0421207647477082;8,448275862068966;3,982513506011077
55;28;3;50;2;3;4;6;0,05;0,1;CVS;2,2165736762993347;0,07483073229437233;-32,51503649467794;25,0;0,03025713744615221;0,467483707418158;0,4116197599035139;6,551724137931033;1,1412975321441885
60;28;3;100;2;3;4;6;0,02;0,05;CVS;6,586763048907559;0,5336753906808451;-19,59784358663007;31,0;5,702547128153251;7,352974901957587;5,785339186952964;9,6551724137931;6,75058611273157
61;28;3;100;2;3;4;6;0,02;0,1;CVS;8,246175066367888;0,4629836403594019;-26,038891846647612;28,0;7,856381979360534;6,292163981598343;3,105779749247689;8,103448275862068;6,7661002751982915
62;28;3;100;2;3;4;6;0,05;0,05;CVS;8,527382421668676;0,5828571708980429;-23,371972583121618;28,333333333333332;8,221375239557377;8,091004011434679;4,215252678761124;8,275862068965514;7,619606927038305
63;28;3;100;2;3;4;6;0,05;0,1;CVS;7,224869121875862;0,3618223084953478;-30,1228662060809;25,333333333333332;6,530777298999897;4,774121988416537;1,4067935599816555;6,72413793103448;5,3245010521212714
68;28;4;50;2;3;4;6;0,02;0,05;CVS;3,6137389225350405;0,25030550041108274;-16,52021008196843;19,666666666666668;1,8437086302487908;3,100684178750217;7,065674556337637;3,793103448275862;3,227324607551472
69;28;4;50;2;3;4;6;0,02;0,1;CVS;4,552191788114112;0,2691875956045054;-18,129869916486225;17,333333333333332;3,0617741057495866;3,3840317078376336;6,396035232587945;2,586206896551723;3,5622325517233846
70;28;4;50;2;3;4;6;0,05;0,05;CVS;2,6347690000504596;0,12907012974030438;-24,573522514680025;18,333333333333332;0,5730540157558635;1,281408173324286;3,7153923564954;3,103448275862068;1,5858312894676614
71;28;4;50;2;3;4;6;0,05;0,1;CVS;3,124883219410879;0,15151289060228001;-25,401873861322215;15,333333333333334;1,2091980689647346;1,6181875810647839;3,370787475577319;1,5517241379310343;1,6837829975045893
76;28;4;100;2;3;4;6;0,02;0,05;CVS;5,524400659617558;0,5283811737743568;-16,674721384522602;24,666666666666668;4,323653209952885;7,273529095571183;7,001395854754047;6,379310344827586;5,842674860083236
77;28;4;100;2;3;4;6;0,02;0,1;CVS;7,225794862299665;0,5033812806936336;-21,3841790807233;22,0;6,531978864353756;6,8983769813958435;5,042200502242598;4,999999999999999;6,204984436870793
78;28;4;100;2;3;4;6;0,05;0,05;CVS;7,198472088034087;0,6072260967310947;-17,37296371423896;23,0;6,49651525264933;8,456687737238317;6,710918008778135;5,517241379310343;6,947297231501872
79;28;4;100;2;3;4;6;0,05;0,1;CVS;6,6053938695598875;0,4330735896531248;-25,10946319424742;20,0;5,726729013306156;5,843329311733152;3,4924340975269925;3,965517241379309;5,189256714613011
84;28;5;50;2;3;4;6;0,02;0,05;CVS;5,840030129977994;0,5105159467344786;-10,970778949443824;14,0;4,733324675615062;7,005440841249784;9,374309729490534;0,862068965517241;5,492462057764647
85;28;5;50;2;3;4;6;0,02;0,1;CVS;7,432422157254119;0,5149556701898712;-12,291566000534893;13,0;6,8001708892402055;7,072063991807521;8,824845222304813;0,3448275862068962;6,244901922835338
86;28;5;50;2;3;4;6;0,05;0,05;CVS;4,6059717480301945;0,32605958634401233;-19,56374740019108;13,666666666666666;3,131577837881807;4,2374612602919095;5,799523641792324;0,6896551724137924;3,4798335497764796
87;28;5;50;2;3;4;6;0,05;0,1;CVS;6,454567277075;0,4037600083637263;-19,298375461542413;12,666666666666666;5,530963544595153;5,4034453506594105;5,909921802775244;0,17241379310344765;4,783159561568995
92;28;5;100;2;3;4;6;0,02;0,05;CVS;6,253170991809953;0,6534822930677047;-12,776971446990487;20,0;5,26956111196036;9,150815099837693;8,622910274349605;3,965517241379309;6,671248721612197
93;28;5;100;2;3;4;6;0,02;0,1;CVS;9,217226825597114;0,7062584941174204;-15,159705335239726;17,333333333333332;9,116759208974067;9,942782622979232;7,631662138944226;2,586206896551723;8,207673129768088
94;28;5;100;2;3;4;6;0,05;0,05;CVS;5,269986234343486;0,5090872475481825;-16,719006762794503;18,666666666666668;3,9934358498039497;6,984001568748539;6,982972564241315;3,2758620689655173;5,172449331445108
95;28;5;100;2;3;4;6;0,05;0,1;CVS;6,054451423117832;0,42242488176181153;-24,2314728687688;16,0;5,011632925251778;5,6835332171753645;3,857689436080186;1,8965517241379304;4,593743767189168
