;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;56;1;50;2;2;3;6;0,01;0,07;CINF;in_sample_1_2x;22,99606763009885;1,1321087371885357;-14,027205899673746;109,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;5,068955103350134;5,069758459068227;6,2251616822397455;6,875;5,492363415775229
29;56;1;50;2;2;3;6;0,01;0,07;CINF;in_sample_2_2x;29,181892706276713;0,9794452522551274;-19,632833814716243;116,0;14,961235430089449;0,5985212450425788;-32,27437272751557;81,0;29,181892706276713;1,0451766478979903;-15,028468087487823;124,0;10,0;8,528364479134241;7,330168626502964;8,13953488372093;8,932347495498911
56;56;1;50;2;2;3;6;0,01;0,07;CINF;in_sample_3_2x;18,661984518136542;1,1940178046679846;-10,59491962163891;53,0;11,54715851141004;0,7142331657587931;-19,86284445493619;39,0;25,111457560914484;1,579414045492445;-10,59491962163891;61,0;5,245258881981398;5,545483610975017;10,0;6,363636363636363;6,170054318790085
83;56;1;50;2;2;3;6;0,01;0,07;CINF;out_of_sample_val_1;7,309945470553791;0,722021509464383;-4,26828960286314;16,0;-2,658838334965674;-0,3213648253318678;-8,07408182856989;13,0;10,01063682986234;0,9430291018732567;-4,268284284971369;17,0;7,8683478801032;8,252066957507466;9,999986026866353;7,5;8,229880511741555
110;56;1;50;2;2;3;6;0,01;0,07;CINF;out_of_sample_val_2;32,95808592857223;1,0531222363549542;-14,021238552845094;43,0;7,552771813289261;0,2786423959565214;-22,672866491847397;37,0;40,38784468530918;1,2040736497426108;-11,109147461180669;50,0;7,737249195183561;8,368853301959602;7,481700235070029;4,615384615384615;7,4352198628463615
3;56;1;50;2;2;3;6;0,02;0,05;CINF;in_sample_1_2x;22,032583747659018;1,0667670818758963;-15,681888162162828;114,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;4,371358685893437;4,114979143246315;4,29613118010879;7,916666666666667;4,7938331701354855
30;56;1;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_2x;25,76217354640682;0,8923896220031662;-24,32227203446997;113,0;14,961235430089449;0,5985212450425788;-32,27437272751557;81,0;29,181892706276713;1,0451766478979903;-15,028468087487823;124,0;7,595245357894764;6,579308681411309;4,611008154706347;7,441860465116279;6,856746008047076
57;56;1;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_2x;16,56708277626715;1,018881970964618;-13,815562030077622;58,0;11,54715851141004;0,7142331657587931;-19,86284445493619;39,0;25,111457560914484;1,579414045492445;-10,59491962163891;61,0;3,700835735437805;3,5212151856570357;6,5249584277294;8,636363636363637;4,758037091674361
84;56;1;50;2;2;3;6;0,02;0,05;CINF;out_of_sample_val_1;6,164279393792005;0,608296301681799;-5,052999598084684;15,0;-2,658838334965674;-0,3213648253318678;-8,07408182856989;13,0;10,01063682986234;0,9430291018732567;-4,268284284971369;17,0;6,964075160154791;7,352622525391538;7,938105471655389;5,0;6,933653714700405
111;56;1;50;2;2;3;6;0,02;0,05;CINF;out_of_sample_val_2;34,98996805721888;1,1554596204208623;-15,080975564119726;46,0;7,552771813289261;0,2786423959565214;-22,672866491847397;37,0;40,38784468530918;1,2040736497426108;-11,109147461180669;50,0;8,356063758673718;9,474687837450263;6,565267547226065;6,923076923076923;8,215130203032095
4;56;1;50;2;2;3;6;0,02;0,06;CINF;in_sample_1_2x;24,253710087784718;1,1125823225156015;-15,68188892248008;105,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;5,979532736160597;4,78443638155617;4,296130293730054;6,041666666666667;5,406466847427265
31;56;1;50;2;2;3;6;0,02;0,06;CINF;in_sample_2_2x;26,502462716354458;0,8902460072865152;-24,322276163414536;109,0;14,961235430089449;0,5985212450425788;-32,27437272751557;81,0;29,181892706276713;1,0451766478979903;-15,028468087487823;124,0;8,115818461915255;6,531316096905509;4,6110057605468935;6,511627906976744;6,933245892440061
58;56;1;50;2;2;3;6;0,02;0,06;CINF;in_sample_3_2x;19,633997323361264;1,2264228759161617;-14,489276607120328;53,0;11,54715851141004;0,7142331657587931;-19,86284445493619;39,0;25,111457560914484;1,579414045492445;-10,59491962163891;61,0;5,961855295609003;5,920030390813162;5,798027006552761;6,363636363636363;5,983898576948923
85;56;1;50;2;2;3;6;0,02;0,06;CINF;out_of_sample_val_1;8,035142579096032;0,757295532439984;-5,0529908993813155;14,0;-2,658838334965674;-0,3213648253318678;-8,07408182856989;13,0;10,01063682986234;0,9430291018732567;-4,268284284971369;17,0;8,440744999247864;8,531046650597043;7,938128328108652;2,5;7,54606523243519
112;56;1;50;2;2;3;6;0,02;0,06;CINF;out_of_sample_val_2;31,15681565173154;0,9974282199169111;-18,349361128637874;42,0;7,552771813289261;0,2786423959565214;-22,672866491847397;37,0;40,38784468530918;1,2040736497426108;-11,109147461180669;50,0;7,1886680228921405;7,767036406212998;3,7388536955487095;3,8461538461538463;6,38358348897214
5;56;1;50;2;2;3;6;0,02;0,07;CINF;in_sample_1_2x;20,90349994124825;0,9975235933074679;-15,681889698351114;100,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;3,5538620648124812;3,1031858190007;4,296129389218703;5,0;3,737726745951078
32;56;1;50;2;2;3;6;0,02;0,07;CINF;in_sample_2_2x;26,579742374574835;0,8910574676429482;-23,72561144553672;107,0;14,961235430089449;0,5985212450425788;-32,27437272751557;81,0;29,181892706276713;1,0451766478979903;-15,028468087487823;124,0;8,170161701274369;6,54948357794896;4,956980489232889;6,046511627906977;6,944706339551557
59;56;1;50;2;2;3;6;0,02;0,07;CINF;in_sample_3_2x;14,112070317283854;0,8961293875033627;-14,489280213097878;50,0;11,54715851141004;0,7142331657587931;-19,86284445493619;39,0;25,111457560914484;1,579414045492445;-10,59491962163891;61,0;1,8909283823018634;2,1024068608701425;5,79802311573835;5,0;2,953660283483461
86;56;1;50;2;2;3;6;0,02;0,07;CINF;out_of_sample_val_1;8,035142579096032;0,757295532439984;-5,0529908993813155;14,0;-2,658838334965674;-0,3213648253318678;-8,07408182856989;13,0;10,01063682986234;0,9430291018732567;-4,268284284971369;17,0;8,440744999247864;8,531046650597043;7,938128328108652;2,5;7,54606523243519
113;56;1;50;2;2;3;6;0,02;0,07;CINF;out_of_sample_val_2;40,38784468530918;1,2040736497426108;-15,102068354754628;40,0;7,552771813289261;0,2786423959565214;-22,672866491847397;37,0;40,38784468530918;1,2040736497426108;-11,109147461180669;50,0;10,0;10,0;6,547027056793042;2,3076923076923075;8,407817052069335
6;56;1;50;2;2;3;6;0,03;0,05;CINF;in_sample_1_2x;15,995090531198898;0,7851527398588215;-19,367009376088397;106,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;0,0;0,0;1,2591746764828638e-05;6,25;0,8928589416781093
33;56;1;50;2;2;3;6;0,03;0,05;CINF;in_sample_2_2x;21,979665411637228;0,7193119852915218;-32,27437272751557;110,0;14,961235430089449;0,5985212450425788;-32,27437272751557;81,0;29,181892706276713;1,0451766478979903;-15,028468087487823;124,0;4,935376646268145;2,704338500704193;0,0;6,744186046511628;3,8512847123892073
60;56;1;50;2;2;3;6;0,03;0,05;CINF;in_sample_3_2x;14,191122146236745;0,8627158725117765;-16,02111275182111;56,0;11,54715851141004;0,7142331657587931;-19,86284445493619;39,0;25,111457560914484;1,579414045492445;-10,59491962163891;61,0;1,9492077144401354;1,716204209213386;4,145190829896162;7,7272727272727275;3,0217850169880096
87;56;1;50;2;2;3;6;0,03;0,05;CINF;out_of_sample_val_1;7,022969098740495;0,6750524621049415;-5,8661841995585995;14,0;-2,658838334965674;-0,3213648253318678;-8,07408182856989;13,0;10,01063682986234;0,9430291018732567;-4,268284284971369;17,0;7,641837809180943;7,880592163546188;5,801405891191054;2,5;6,712586235118037
114;56;1;50;2;2;3;6;0,03;0,05;CINF;out_of_sample_val_2;31,511349774908837;1,075152893170876;-15,080977579474675;46,0;7,552771813289261;0,2786423959565214;-22,672866491847397;37,0;40,38784468530918;1,2040736497426108;-11,109147461180669;50,0;7,296642238316954;8,606911577231706;6,565265804400124;6,923076923076923;7,513156085270189
7;56;1;50;2;2;3;6;0,03;0,06;CINF;in_sample_1_2x;21,66415381070226;0,987593087143188;-19,367020177027005;98,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;4,10460237705515;2,9580801917261743;0,0;4,583333333333333;3,2590429782787327
34;56;1;50;2;2;3;6;0,03;0,06;CINF;in_sample_2_2x;23,068140227632483;0,730877712715623;-30,45919468470384;104,0;14,961235430089449;0,5985212450425788;-32,27437272751557;81,0;29,181892706276713;1,0451766478979903;-15,028468087487823;124,0;5,700794724248215;2,963279226600777;1,0525270089912837;5,348837209302325;4,204329549177116
61;56;1;50;2;2;3;6;0,03;0,06;CINF;in_sample_3_2x;17,827592484086253;1,1061573477056346;-16,677586977656212;52,0;11,54715851141004;0,7142331657587931;-19,86284445493619;39,0;25,111457560914484;1,579414045492445;-10,59491962163891;61,0;4,630120546410145;4,529968138772279;3,4368615785878673;5,909090909090909;4,613750057779109
88;56;1;50;2;2;3;6;0,03;0,06;CINF;out_of_sample_val_1;8,908958397463639;0,8187241370002989;-5,866175708864773;13,0;-2,658838334965674;-0,3213648253318678;-8,07408182856989;13,0;10,01063682986234;0,9430291018732567;-4,268284284971369;17,0;9,130446669600733;9,01688103526622;5,801428201084654;0,0;7,318075754345613
115;56;1;50;2;2;3;6;0,03;0,06;CINF;out_of_sample_val_2;27,126381382451513;0,8961727364221805;-18,568797210122558;42,0;7,552771813289261;0,2786423959565214;-22,672866491847397;37,0;40,38784468530918;1,2040736497426108;-11,109147461180669;50,0;5,961189623502162;6,672892642638146;3,549091145193807;3,8461538461538463;5,51779987816149
8;56;1;50;2;2;3;6;0,03;0,07;CINF;in_sample_1_2x;19,060617264928226;0,8994931523769097;-19,367011926919897;95,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;2,2195498088167085;1,670754441595823;9,617984441713214e-06;3,9583333333333335;1,9940716087085069
35;56;1;50;2;2;3;6;0,03;0,07;CINF;in_sample_2_2x;22,955016876990175;0,7269691305275892;-29,9109159590518;103,0;14,961235430089449;0,5985212450425788;-32,27437272751557;81,0;29,181892706276713;1,0451766478979903;-15,028468087487823;124,0;5,621246115175317;2,875771448500551;1,3704452261542643;5,116279069767442;4,157429362635537
62;56;1;50;2;2;3;6;0,03;0,07;CINF;in_sample_3_2x;12,389053652985837;0,7825548480887388;-16,677560721029906;49,0;11,54715851141004;0,7142331657587931;-19,86284445493619;39,0;25,111457560914484;1,579414045492445;-10,59491962163891;61,0;0,6206698470029345;0,7896809087017576;3,43688990923014;4,545454545454546;1,6319594018710006
89;56;1;50;2;2;3;6;0,03;0,07;CINF;out_of_sample_val_1;8,908958397463639;0,8187241370002989;-5,866175708864773;13,0;-2,658838334965674;-0,3213648253318678;-8,07408182856989;13,0;10,01063682986234;0,9430291018732567;-4,268284284971369;17,0;9,130446669600733;9,01688103526622;5,801428201084654;0,0;7,318075754345613
116;56;1;50;2;2;3;6;0,03;0,07;CINF;out_of_sample_val_2;36,58943178301828;1,1208566282926933;-15,330236187777825;40,0;7,552771813289261;0,2786423959565214;-22,672866491847397;37,0;40,38784468530918;1,2040736497426108;-11,109147461180669;50,0;8,84318426303001;9,100775761468363;6,349713517422102;2,3076923076923075;7,626930019591595
9;56;1;60;2;2;3;6;0,01;0,05;CINF;in_sample_1_2x;29,8065703256696;1,469516699465452;-10,888250099064201;112,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;10,0;10,0;9,88455999784637;7,5;9,626365713978052
36;56;1;60;2;2;3;6;0,01;0,05;CINF;in_sample_2_2x;25,10394780240164;1,0451766478979903;-15,028472148337569;112,0;14,961235430089449;0,5985212450425788;-32,27437272751557;81,0;29,181892706276713;1,0451766478979903;-15,028468087487823;124,0;7,132379450066866;10,0;9,999997645325177;7,209302325581396;8,372348331586739
63;56;1;60;2;2;3;6;0,01;0,05;CINF;in_sample_3_2x;16,07013561419428;1,01977255674355;-13,921037056760643;57,0;11,54715851141004;0,7142331657587931;-19,86284445493619;39,0;25,111457560914484;1,579414045492445;-10,59491962163891;61,0;3,334471679131465;3,5315088225114035;6,411151908384233;8,181818181818182;4,522771824659945
90;56;1;60;2;2;3;6;0,01;0,05;CINF;out_of_sample_val_1;7,608369450593067;0,7631394269692975;-5,475997247059561;15,0;-2,658838334965674;-0,3213648253318678;-8,07408182856989;13,0;10,01063682986234;0,9430291018732567;-4,268284284971369;17,0;8,103893533065792;8,577265589201335;6,8266494781899105;5,0;7,61326589368428
117;56;1;60;2;2;3;6;0,01;0,05;CINF;out_of_sample_val_2;25,641159335859733;0,9846638238872132;-17,596776796665516;50,0;7,552771813289261;0,2786423959565214;-22,672866491847397;37,0;40,38784468530918;1,2040736497426108;-11,109147461180669;50,0;5,50886169586799;7,629107240999734;4,389668826888826;10,0;6,596352628070322
10;56;1;60;2;2;3;6;0,01;0,06;CINF;in_sample_1_2x;28,34715184448495;1,3491655694788802;-10,789232201655196;102,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;8,943329387652645;8,24141630637959;9,99999517757176;5,416666666666667;8,389926088565078
37;56;1;60;2;2;3;6;0,01;0,06;CINF;in_sample_2_2x;23,979549637549912;0,961189336290697;-15,028468087487823;105,0;14,961235430089449;0,5985212450425788;-32,27437272751557;81,0;29,181892706276713;1,0451766478979903;-15,028468087487823;124,0;6,341699987778895;8,119639635603354;10,0;5,5813953488372094;7,263682083340087
64;56;1;60;2;2;3;6;0,01;0,06;CINF;in_sample_3_2x;22,996240270658163;1,4923240447566943;-12,229715051908984;52,0;11,54715851141004;0,7142331657587931;-19,86284445493619;39,0;25,111457560914484;1,579414045492445;-10,59491962163891;61,0;8,440599633982858;8,993389674046409;8,236071763986828;5,909090909090909;8,207677274731305
91;56;1;60;2;2;3;6;0,01;0,06;CINF;out_of_sample_val_1;7,882261393573331;0,7788192786011391;-5,476002066146702;15,0;-2,658838334965674;-0,3213648253318678;-8,07408182856989;13,0;10,01063682986234;0,9430291018732567;-4,268284284971369;17,0;8,320076081606258;8,701276400187284;6,826636815700418;5,0;7,741345408699109
118;56;1;60;2;2;3;6;0,01;0,06;CINF;out_of_sample_val_2;29,8589932297848;1,0765231243774958;-17,59678568964813;45,0;7,552771813289261;0,2786423959565214;-22,672866491847397;37,0;40,38784468530918;1,2040736497426108;-11,109147461180669;50,0;6,793413099291021;8,621717984525754;4,389661136471418;6,153846153846154;6,881026079606019
11;56;1;60;2;2;3;6;0,01;0,07;CINF;in_sample_1_2x;28,905375514703223;1,3634102045299636;-10,789228065076506;94,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;9,347503073981137;8,449560450312463;10,0;3,75;8,384518588938334
38;56;1;60;2;2;3;6;0,01;0,07;CINF;in_sample_2_2x;25,244996204432436;0,9988711668345408;-15,028476747642916;98,0;14,961235430089449;0,5985212450425788;-32,27437272751557;81,0;29,181892706276713;1,0451766478979903;-15,028468087487823;124,0;7,23156502165573;8,96328398207154;9,999994978428054;3,953488372093023;7,653535197090193
65;56;1;60;2;2;3;6;0,01;0,07;CINF;in_sample_3_2x;16,06347876371672;1,055331459613115;-12,229723564839489;50,0;11,54715851141004;0,7142331657587931;-19,86284445493619;39,0;25,111457560914484;1,579414045492445;-10,59491962163891;61,0;3,329564053272387;3,9425084608819576;8,236062578618306;5,0;4,444253094314197
92;56;1;60;2;2;3;6;0,01;0,07;CINF;out_of_sample_val_1;10,01063682986234;0,9430291018732567;-5,475990685827615;15,0;-2,658838334965674;-0,3213648253318678;-8,07408182856989;13,0;10,01063682986234;0,9430291018732567;-4,268284284971369;17,0;10,0;10,0;6,826666718287082;5,0;8,832380959755296
119;56;1;60;2;2;3;6;0,01;0,07;CINF;out_of_sample_val_2;28,085036229932815;0,9947675812380941;-17,59679677340745;45,0;7,552771813289261;0,2786423959565214;-22,672866491847397;37,0;40,38784468530918;1,2040736497426108;-11,109147461180669;50,0;6,253150250852623;7,738286148774297;4,3896515515279475;6,153846153846154;6,3970743936400805
12;56;1;60;2;2;3;6;0,02;0,05;CINF;in_sample_1_2x;25,73373234584695;1,2682203355428514;-14,976122306356975;102,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;7,051121211897096;7,0586358165572465;5,118913833960457;5,416666666666667;6,543745109918985
39;56;1;60;2;2;3;6;0,02;0,05;CINF;in_sample_2_2x;23,081450974161566;0,960345245921833;-16,97670207136729;101,0;14,961235430089449;0,5985212450425788;-32,27437272751557;81,0;29,181892706276713;1,0451766478979903;-15,028468087487823;124,0;5,710154872847936;8,100741613471127;8,870320795258479;4,651162790697675;6,6933473473488885
66;56;1;60;2;2;3;6;0,02;0,05;CINF;in_sample_3_2x;17,264055791323706;1,0945688812402974;-14,646003405228559;50,0;11,54715851141004;0,7142331657587931;-19,86284445493619;39,0;25,111457560914484;1,579414045492445;-10,59491962163891;61,0;4,2146647305910925;4,396025436884268;5,628920328491291;5,0;4,580709342004729
93;56;1;60;2;2;3;6;0,02;0,05;CINF;out_of_sample_val_1;6,562144622226018;0,6609500682012658;-5,4759943558239215;15,0;-2,658838334965674;-0,3213648253318678;-8,07408182856989;13,0;10,01063682986234;0,9430291018732567;-4,268284284971369;17,0;7,278109659025379;7,769057351489249;6,8266570751143565;5,0;7,028442965024142
120;56;1;60;2;2;3;6;0,02;0,05;CINF;out_of_sample_val_2;29,164586700035876;1,046375875388769;-14,881895848475434;44,0;7,552771813289261;0,2786423959565214;-22,672866491847397;37,0;40,38784468530918;1,2040736497426108;-11,109147461180669;50,0;6,581929929311321;8,295953657187667;6,7374264479364125;5,384615384615385;6,922819847837299
13;56;1;60;2;2;3;6;0,02;0,06;CINF;in_sample_1_2x;26,996535437213254;1,2476504406123743;-14,976131731583642;94,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;7,965435326067437;6,758066292961928;5,118902846020269;3,75;6,611620201449491
40;56;1;60;2;2;3;6;0,02;0,06;CINF;in_sample_2_2x;23,221135460981923;0,9233692756594452;-16,876731727971027;95,0;14,961235430089449;0,5985212450425788;-32,27437272751557;81,0;29,181892706276713;1,0451766478979903;-15,028468087487823;124,0;5,808381336018708;7,272900507643119;8,928288379727332;3,255813953488372;6,307863908079724
67;56;1;60;2;2;3;6;0,02;0,06;CINF;in_sample_3_2x;20,48071120840873;1,3367602572897719;-12,968939155402936;46,0;11,54715851141004;0,7142331657587931;-19,86284445493619;39,0;25,111457560914484;1,579414045492445;-10,59491962163891;61,0;6,586077661952659;7,195340374635015;7,438456206253658;3,1818181818181817;6,395598303314264
94;56;1;60;2;2;3;6;0,02;0,06;CINF;out_of_sample_val_1;6,833375810085296;0,6780875105919065;-5,475997545313338;15,0;-2,658838334965674;-0,3213648253318678;-8,07408182856989;13,0;10,01063682986234;0,9430291018732567;-4,268284284971369;17,0;7,492192077066061;7,9045961422245234;6,82664869450719;5,0;7,158916744307775
121;56;1;60;2;2;3;6;0,02;0,06;CINF;out_of_sample_val_2;35,19180713766528;1,1628798698750253;-13,807824810584425;39,0;7,552771813289261;0,2786423959565214;-22,672866491847397;37,0;40,38784468530918;1,2040736497426108;-11,109147461180669;50,0;8,417534333516995;9,554869368210174;7,666254824899392;1,5384615384615385;7,652436871476037
14;56;1;60;2;2;3;6;0,02;0,07;CINF;in_sample_1_2x;25,96462362195946;1,2056941281850342;-14,976130140418753;88,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;7,2182946643789565;6,144996129953103;5,118904701002143;2,5;5,937682993435032
41;56;1;60;2;2;3;6;0,02;0,07;CINF;in_sample_2_2x;24,48968388456865;0,9552688943264503;-16,876733509390107;89,0;14,961235430089449;0,5985212450425788;-32,27437272751557;81,0;29,181892706276713;1,0451766478979903;-15,028468087487823;124,0;6,700427602903244;7,987089084856669;8,928287346775384;1,8604651162790697;6,69488763449679
68;56;1;60;2;2;3;6;0,02;0,07;CINF;in_sample_3_2x;19,80743773905802;1,318981838962316;-12,968949605972613;44,0;11,54715851141004;0,7142331657587931;-19,86284445493619;39,0;25,111457560914484;1,579414045492445;-10,59491962163891;61,0;6,089720668573553;6,9898524963900766;7,438444930191469;2,272727272727273;5,994291314488508
95;56;1;60;2;2;3;6;0,02;0,07;CINF;out_of_sample_val_1;8,94105479419065;0,8460748913899394;-5,475991728129548;15,0;-2,658838334965674;-0,3213648253318678;-8,07408182856989;13,0;10,01063682986234;0,9430291018732567;-4,268284284971369;17,0;9,155780313109593;9,233196170930452;6,826663979565639;5,0;8,251485322965046
122;56;1;60;2;2;3;6;0,02;0,07;CINF;out_of_sample_val_2;35,39902769168657;1,1395021599238597;-11,109147461180669;38,0;7,552771813289261;0,2786423959565214;-22,672866491847397;37,0;40,38784468530918;1,2040736497426108;-11,109147461180669;50,0;8,480643849012504;9,302255142620497;10,0;0,7692307692307693;7,830810371644182
15;56;1;60;2;2;3;6;0,03;0,05;CINF;in_sample_1_2x;25,322528112089504;1,208914647460979;-15,46146961163214;94,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;6,753394798886617;6,192054705010096;4,55309538214815;3,75;5,8496270269754564
42;56;1;60;2;2;3;6;0,03;0,05;CINF;in_sample_2_2x;22,63117038911673;0,9189514708141878;-17,84965885422031;95,0;14,961235430089449;0,5985212450425788;-32,27437272751557;81,0;29,181892706276713;1,0451766478979903;-15,028468087487823;124,0;5,3935164950995045;7,173991934792216;8,364138718368823;3,255813953488372;6,021212289534305
69;56;1;60;2;2;3;6;0,03;0,05;CINF;in_sample_3_2x;13,2951522173677;0,8138385037911661;-16,35930132028003;48,0;11,54715851141004;0,7142331657587931;-19,86284445493619;39,0;25,111457560914484;1,579414045492445;-10,59491962163891;61,0;1,2886723446439514;1,1512660573709936;3,780288681311731;4,090909090909091;2,0056781315563805
96;56;1;60;2;2;3;6;0,03;0,05;CINF;out_of_sample_val_1;6,731352453901818;0,6697937073266658;-5,476000798265046;13,0;-2,658838334965674;-0,3213648253318678;-8,07408182856989;13,0;10,01063682986234;0,9430291018732567;-4,268284284971369;17,0;7,411665176893665;7,839001052855709;6,826640147148402;0,0;6,391376826220117
123;56;1;60;2;2;3;6;0,03;0,05;CINF;out_of_sample_val_2;27,790520998164013;0,9972440381572454;-14,881885288431995;40,0;7,552771813289261;0,2786423959565214;-22,672866491847397;37,0;40,38784468530918;1,2040736497426108;-11,109147461180669;50,0;6,163454932399479;7,76504617993836;6,737435579984165;2,3076923076923075;6,152226434964518
16;56;1;60;2;2;3;6;0,03;0,06;CINF;in_sample_1_2x;26,026135462991064;1,174798076503744;-15,461468209528139;86,0;15,995090531198898;0,7851527398588215;-19,367020177027005;76,0;29,8065703256696;1,469516699465452;-10,789228065076506;124,0;7,262831413479678;5,693539690034071;4,553097016722623;2,0833333333333335;5,687429138651877
