;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
64;35;4;50;2;3;3;6;0,02;0,05;COF;8,343775035137938;0,6053702831292335;-17,223209563564083;30,666666666666668;2,6447829030352388;4,889029194613734;7,703309002600321;4,555555555555556;4,281610236641295
65;35;4;50;2;3;3;6;0,02;0,1;COF;9,30184882758168;0,5524436354042996;-18,544937338502063;27,0;3,023281928689814;4,35404368428408;7,097775457259674;3,3333333333333335;4,029863135032944
66;35;4;50;2;3;3;6;0,05;0,05;COF;5,1939365990229565;0,34638753824427043;-21,18690218839764;27,0;1,4003998623532685;2,2712171491781685;5,887391312689732;3,3333333333333335;2,5663369330627437
67;35;4;50;2;3;3;6;0,05;0,1;COF;5,579626921922153;0,32108381449683604;-21,230644448309654;23,666666666666668;1,5527716447494728;2,0154456967216317;5,867351326977109;2,2222222222222228;2,3969685538415733
72;35;4;100;2;3;3;6;0,02;0,05;COF;11,691301862905398;0,716680266492603;-19,564716408558414;36,333333333333336;3,967265213537364;6,014156721373451;6,630576047922614;6,4444444444444455;5,286447082246579
73;35;4;100;2;3;3;6;0,02;0,1;COF;11,07431261034344;0,5858816094440392;-28,263938919575896;32,333333333333336;3,723515898217524;4,692036592865977;2,6451327904781965;5,1111111111111125;4,04440925456769
74;35;4;100;2;3;3;6;0,05;0,05;COF;8,31682506070758;0,5087613849092609;-24,71375527286763;32,666666666666664;2,6341359788173375;3,912501057309299;4,271606358609515;5,2222222222222205;3,6030340902717635
75;35;4;100;2;3;3;6;0,05;0,1;COF;10,151590019692664;0,4654418434600385;-32,03045124543546;28,666666666666668;3,358982806648492;3,47462471362126;0,919550862418911;3,8888888888888897;3,119233942642257
80;35;5;50;2;3;3;6;0,02;0,05;COF;7,079062889536243;0,5955353307688703;-16,08527778624128;22,666666666666668;2,1451425636175867;4,789616947026816;8,22463864138346;1,8888888888888893;3,7325984450255345
81;35;5;50;2;3;3;6;0,02;0,1;COF;7,197550773751982;0,4897503963926983;-19,146887694446537;19,666666666666668;2,1919526831315936;3,72033692391732;6,821999204338587;0,8888888888888893;3,1039171414938425
82;35;5;50;2;3;3;6;0,05;0,05;COF;4,560478416335674;0,3683604045184248;-19,867202183211827;22,0;1,150144290359702;2,4933201083184624;6,49199585991863;1,6666666666666667;2,370819373471618
83;35;5;50;2;3;3;6;0,05;0,1;COF;3,7332334538049956;0,25715460074265367;-25,248801537744892;18,666666666666668;0,8233308290532722;1,3692456346469921;4,026481403353428;0,5555555555555559;1,3986458164803977
88;35;5;100;2;3;3;6;0,02;0,05;COF;8,510181259325153;0,6456691270384453;-21,381729624377858;26,0;2,71052376163556;5,296372158908602;5,7981334864749;3,0;3,931778441314112
89;35;5;100;2;3;3;6;0,02;0,1;COF;7,097284985321866;0,4890265248640815;-30,37631033923223;22,666666666666668;2,152341430296374;3,7130199900891507;1,6773754511268484;1,8888888888888893;2,4927612301547373
90;35;5;100;2;3;3;6;0,05;0,05;COF;4,7754370832043955;0,36455085554258004;-27,800908515412317;24,0;1,2350663982469134;2,4548129745668574;2,857264552819985;2,3333333333333335;1,9722032900039677
91;35;5;100;2;3;3;6;0,05;0,1;COF;6,1379544251459;0,38427435114959946;-34,037600023037065;21,0;1,7733459028421754;2,6541791694115577;0,0;1,3333333333333333;1,708818482954711
4;28;3;50;2;3;4;6;0,02;0,05;COF;13,642433769566715;0,7048481051064707;-25,788152771392802;45,0;4,738084258395254;5,89455657344115;3,7793841788814704;9,333333333333334;5,588011919183267
5;28;3;50;2;3;4;6;0,02;0,1;COF;15,820971816728955;0,6738684705470455;-26,217081962189695;39,666666666666664;5,598742941166548;5,5814126975861065;3,5828754737394264;7,5555555555555545;5,5853550354238335
6;28;3;50;2;3;4;6;0,05;0,05;COF;16,57347729079919;0,742063856367722;-25,206600939593457;40,0;5,896029633466966;6,270735465107899;4,045815095433352;7,666666666666667;5,991720227530959
7;28;3;50;2;3;4;6;0,05;0,1;COF;17,683097458502445;0,701260209100989;-30,459624285004292;34,666666666666664;6,33439894868546;5,858289920289829;1,6392061776075397;5,8888888888888875;5,463981679018923
12;28;3;100;2;3;4;6;0,02;0,05;COF;18,986881674466513;0,8107819198906178;-25,786562210471686;43,333333333333336;6,849475197820197;6,965341488027102;3,7801128750713415;8,777777777777779;6,7195713174805585
13;28;3;100;2;3;4;6;0,02;0,1;COF;17,095371517139984;0,6967436312914561;-23,432759175464188;37,333333333333336;6,102210470186115;5,812636099610795;4,858479180030429;6,7777777777777795;5,938308652512592
14;28;3;100;2;3;4;6;0,05;0,05;COF;26,961632045864175;0,9881432922397697;-24,342685276608574;39,666666666666664;10,0;8,758120142592789;4,441607575701916;7,5555555555555545;8,501914773777578
15;28;3;100;2;3;4;6;0,05;0,1;COF;22,742911422139283;0,765260272125793;-23,99793006469059;32,333333333333336;8,33334169227628;6,5052061307477365;4,599552993590375;5,1111111111111125;6,817300206146543
20;28;4;50;2;3;4;6;0,02;0,05;COF;9,495020200580084;0,6380717474965321;-17,801542815922147;31,0;3,099596693837245;5,219577422304044;7,438352639172764;4,666666666666667;4,548994890279894
21;28;4;50;2;3;4;6;0,02;0,1;COF;11,399732389220384;0,5709251507892651;-19,963197416035225;28,333333333333332;3,8520770489400378;4,540855873699076;6,448016808581769;3,7777777777777772;4,4091053543682595
22;28;4;50;2;3;4;6;0,05;0,05;COF;12,595232681021756;0,7136189468132729;-19,885001322728257;28,0;4,324374380508211;5,983212731127927;6,483841400082221;3,6666666666666665;5,012865238647053
23;28;4;50;2;3;4;6;0,05;0,1;COF;14,267540212361437;0,630216868146499;-24,889742461372958;23,666666666666668;4,985040371164713;5,140179863261672;4,190979963211897;2,2222222222222228;4,521240432207372
28;28;4;100;2;3;4;6;0,02;0,05;COF;14,130338956537154;0,6947987994879116;-26,97281852212328;36,666666666666664;4,930837300318138;5,792977631152109;3,23664393714211;6,5555555555555545;5,167238093708042
29;28;4;100;2;3;4;6;0,02;0,1;COF;13,866227846580061;0,6116440358471185;-24,544841340915028;31,0;4,826496905484535;4,952444637377146;4,3489922273278205;4,666666666666667;4,771434126457483
30;28;4;100;2;3;4;6;0,05;0,05;COF;19,29533636214263;0,8116040193594706;-26,50822425531594;34,0;6,971334077235116;6,973651315359673;3,449492164181893;5,666666666666667;6,282494813324749
31;28;4;100;2;3;4;6;0,05;0,1;COF;18,256984338729353;0,6682792710732675;-26,387785707659663;27,333333333333332;6,561120133123437;5,524916757235729;3,5046696236715422;3,4444444444444438;5,383186854565393
36;28;5;50;2;3;4;6;0,02;0,05;COF;3,8677622736965183;0,44380353450113347;-15,292839968999106;21,333333333333332;0,8764781206846639;3,255903478503303;8,587684413769667;1,444444444444444;2,739052882467815
37;28;5;50;2;3;4;6;0,02;0,1;COF;2,8935930815645237;0,20398093033656853;-19,605368681571544;19,666666666666668;0,49162040622389;0,8317632052639046;6,611951702221056;0,8888888888888893;1,519889745758489
38;28;5;50;2;3;4;6;0,05;0,05;COF;6,534650444110554;0,56265220504803;-17,118930352311256;19,666666666666668;1,930065623017578;4,457232476231959;7,751083258156245;0,8888888888888893;3,334947709794541
39;28;5;50;2;3;4;6;0,05;0,1;COF;5,391314864804197;0,3337720194751792;-25,5057333313349;17,333333333333332;1,478376613072056;2,1436987810806536;3,9087712191283983;0,11111111111111072;1,820344247373855
44;28;5;100;2;3;4;6;0,02;0,05;COF;9,392322797192703;0,7108139780505617;-18,13189365325165;28,0;3,0590248011229777;5,954859950260778;7,287006410753092;3,6666666666666665;4,577209625901465
45;28;5;100;2;3;4;6;0,02;0,1;COF;9,406972877531567;0,6034636179511154;-17,395468178530304;23,666666666666668;3,0648124984566842;4,869756516535868;7,624390807935872;2,2222222222222228;4,111509079799983
46;28;5;100;2;3;4;6;0,05;0,05;COF;14,615074363609663;0,8836375666915163;-17,805976176704238;26,0;5,122338081076622;7,701770433739713;7,436321548714457;3,0;5,886696665631964
47;28;5;100;2;3;4;6;0,05;0,1;COF;15,099652252286111;0,7392449430836594;-19,914321880707774;20,666666666666668;5,313776632224087;6,2422417322403465;6,470408542150841;1,2222222222222225;5,159777732218003
52;35;3;50;2;3;4;6;0,02;0,05;COF;22,656853762720413;1,111003699597683;-16,299964606834923;43,0;8,299343538379313;10,0;8,12628247903522;8,666666666666666;8,812997108691404
53;35;3;50;2;3;4;6;0,02;0,1;COF;18,12888954054927;0,8448145839597728;-25,006242658090958;38,333333333333336;6,510514682181172;7,309345556630474;4,137606811425899;7,1111111111111125;6,485564726048783
54;35;3;50;2;3;4;6;0,05;0,05;COF;23,229836862330625;1,0726849976831563;-19,31754540442185;38,666666666666664;8,525707672989265;9,612672421547389;6,7438144448740935;7,2222222222222205;8,395500647022697
55;35;3;50;2;3;4;6;0,05;0,1;COF;19,406068849185697;0,8869203639159559;-26,919233213001323;34,0;7,015080330169563;7,734953131377262;3,2611933964377773;5,666666666666667;6,491858188052521
60;35;3;100;2;3;4;6;0,02;0,05;COF;19,38780066384758;1,0642670277682642;-18,152557645719106;43,0;7,007863255237039;9,527583111635614;7,277539453292584;8,666666666666666;8,00328030127737
61;35;3;100;2;3;4;6;0,02;0,1;COF;21,506660408940657;0,8904820370083536;-22,68850406516363;39,666666666666664;7,8449452789200125;7,770954721858991;5,199450629767375;7,5555555555555545;7,404535923685851
62;35;3;100;2;3;4;6;0,05;0,05;COF;19,854231062022368;1,0373353043573779;-18,21719335364639;39,0;7,192132413455557;9,25535574768257;7,247927387843897;7,333333333333333;7,8097670652727205
63;35;3;100;2;3;4;6;0,05;0,1;COF;22,65960115032848;0,9167155183790063;-27,586149000959463;34,0;8,300428928190566;8,036124216283449;2,9556540189779277;5,666666666666667;7,085122271826171
68;35;4;50;2;3;4;6;0,02;0,05;COF;10,461277192917146;0,7353692823187323;-13,751462236602862;27,666666666666668;3,4813285948828248;6,203066336833388;9,29384792240201;3,5555555555555562;5,099931705181831
69;35;4;50;2;3;4;6;0,02;0,1;COF;8,639566737250037;0,5174232684842917;-21,427455705458843;24,0;2,7616391117418475;4,000055860116521;5,77718463716075;2,3333333333333335;3,485078146564667
70;35;4;50;2;3;4;6;0,05;0,05;COF;7,995242884797811;0,5344965328941546;-18,112139486584024;24,666666666666668;2,507090921109141;4,172633370046374;7,296056542561105;2,5555555555555562;3,6740216573624047
71;35;4;50;2;3;4;6;0,05;0,1;COF;7,599349948286121;0,4118233044763325;-26,53985986762137;21,666666666666668;2,3506884686936584;2,9326455278166237;3,4349986921965394;1,555555555555556;2,5582729584951887
76;35;4;100;2;3;4;6;0,02;0,05;COF;15,67415284008493;0,980040034104494;-17,334266756230956;34,0;5,540740269508427;8,676211956921112;7,652429497087693;5,666666666666667;6,756248698017409
77;35;4;100;2;3;4;6;0,02;0,1;COF;16,23572254772947;0,7943145347995442;-23,30302806183222;30,333333333333332;5,762595400978443;6,79888824008046;4,917913915887625;4,444444444444444;5,7497030062040455
78;35;4;100;2;3;4;6;0,05;0,05;COF;12,514652276407547;0,7570537849468124;-22,641781452306343;31,666666666666668;4,29254008457623;6,4222545001385605;5,220856028025258;4,888888888888889;5,11883916727428
79;35;4;100;2;3;4;6;0,05;0,1;COF;14,996990391459557;0,6558021419098645;-29,714106369545263;28,0;5,273218781042683;5,398797238999408;1,9807561662079214;3,6666666666666665;4,609239093428779
84;35;5;50;2;3;4;6;0,02;0,05;COF;8,61963759635776;0,6703833742044173;-12,210109455286075;21,333333333333332;2,753765855559128;5,546185149166663;10,0;1,444444444444444;4,399730329922165
85;35;5;50;2;3;4;6;0,02;0,1;COF;8,422980494740381;0,5173424037567596;-21,30669704238969;17,666666666666668;2,67607400975634;3,999238474935595;5,832508753643278;0,22222222222222263;3,1544899935722444
86;35;5;50;2;3;4;6;0,05;0,05;COF;7,213147339325343;0,5172281957852135;-16,57676989855928;21,0;2,198114301286305;3,998084054382477;7,999467492738388;1,3333333333333333;3,417615976956513
87;35;5;50;2;3;4;6;0,05;0,1;COF;6,761856491976711;0,3688018435989369;-26,01895709253328;17,333333333333332;2,0198262118348707;2,497782199191752;3,673643979189675;0,11111111111111072;2,1199711605984146
92;35;5;100;2;3;4;6;0,02;0,05;COF;10,650904784281419;0,8110643355955212;-16,055890925969205;25,666666666666668;3,556243344805718;6,968196161740768;8,238101874905823;2,8888888888888897;5,104587588813344
93;35;5;100;2;3;4;6;0,02;0,1;COF;10,477632973692545;0,6621432276602338;-22,751206488443415;22,0;3,4877901504917284;5,462893287814667;5,170724275225996;1,6666666666666667;4,032363995571027
94;35;5;100;2;3;4;6;0,05;0,05;COF;8,27237769661314;0,5855150622070643;-22,091942533291117;24,333333333333332;2,6165764921312973;4,688331512928699;5,4727580583152555;2,4444444444444438;3,591942143572998
95;35;5;100;2;3;4;6;0,05;0,1;COF;8,853685251421213;0,49712615651045944;-29,919555411648616;20,0;2,8462293068057147;3,794891519008568;1,8866321800054515;1,0;2,716443305491391
