;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
23;35;3;100;2;2;3;6;0,02;0,05;JPYUSD=X;-0,7015003038128261;-0,02016729632134458;-21,1065860387322;42,333333333333336;3,2882550344740546;4,259781555172223;5,022676388408722;1,1578947368421069;3,5092713341453483
24;42;2;50;2;2;2;6;0,02;0,05;JPYUSD=X;3,763482607641748;0,38573449167233725;-16,49573969004278;63,0;10,0;9,378719882276066;7,755661196864584;7,684210526315791;9,1710444982475
25;42;2;50;2;2;3;6;0,02;0,05;JPYUSD=X;1,4633015022563682;0,18139194551540214;-22,039903672114132;59,0;6,542376698853063;6,801700213180636;4,469471462327891;6,421052631578949;6,303007802403899
26;42;2;100;2;2;2;6;0,02;0,05;JPYUSD=X;0,9844361475096449;0,08358734098168784;-15,551953632469065;51,0;5,822548158044813;5,568259628477773;8,315071067140256;3,894736842105264;5,830567377190786
27;42;2;100;2;2;3;6;0,02;0,05;JPYUSD=X;0,6188510172330167;0,08570092162873905;-16,030575788819288;48,0;5,2730020105532995;5,594914571376876;8,031377579356317;2,9473684210526327;5,426797310688942
28;42;3;50;2;2;2;6;0,02;0,05;JPYUSD=X;0,8543126271092549;0,09767240138822446;-20,4213070214562;52,0;5,626946987723802;5,745890172829343;5,428861501105266;4,210526315789475;5,43028701796069
29;42;3;50;2;2;3;6;0,02;0,05;JPYUSD=X;-0,5836835853165301;-0,03739781695026958;-23,29446817288479;46,666666666666664;3,4653566679861743;4,042482752722182;3,7258540301814493;2,5263157894736845;3,5333150470082884
30;42;3;100;2;2;2;6;0,02;0,05;JPYUSD=X;-1,107501338634198;-0,16179537829682192;-18,577103768184923;44,666666666666664;2,677955856291324;2,4736711253513004;6,521975236358642;1,8947368421052633;3,056845985434354
31;42;3;100;2;2;3;6;0,02;0,05;JPYUSD=X;-1,8996794218673099;-0,22753283274808536;-22,372519670975304;42,333333333333336;1,48715683927835;1,6446381300050135;4,272320136260532;1,1578947368421069;1,8829945215639594
32;49;2;50;2;2;2;6;0,02;0,05;JPYUSD=X;0,24899875892157772;0,09565085077248121;-22,21275899465806;63,0;4,717041532778142;5,720395845794573;4,367015007515084;7,684210526315791;5,377591689107779
33;49;2;50;2;2;3;6;0,02;0,05;JPYUSD=X;0,22593037970391658;0,13981951279126303;-21,20576679478317;58,666666666666664;4,682365234761462;6,277418907906232;4,963889025074544;6,315789473684211;5,411658859836515
34;49;2;100;2;2;2;6;0,02;0,05;JPYUSD=X;1,814876053669445;0,2856438802318714;-17,792893043280724;47,333333333333336;7,070862198629598;8,116449840011965;6,986800094033747;2,7368421052631597;6,7384469250299475
35;49;2;100;2;2;3;6;0,02;0,05;JPYUSD=X;0,5487072789017203;0,15592140158367088;-19,38525838101085;46,333333333333336;5,167562215610192;6,480484225961701;6,042958129149122;2,421052631578949;5,275380837068864
36;49;3;50;2;2;2;6;0,02;0,05;JPYUSD=X;0,5134368703062239;0,1284130661711518;-18,173970050474505;50,0;5,114543874439039;6,133569093722462;6,76092449707128;3,5789473684210535;5,421520239464911
37;49;3;50;2;2;3;6;0,02;0,05;JPYUSD=X;0,26423410159286026;0,08507308247785424;-17,161356418038693;48,333333333333336;4,739943240690553;5,58699672034053;7,361130503734026;3,0526315789473704;5,115369320776302
38;49;3;100;2;2;2;6;0,02;0,05;JPYUSD=X;1,062896082778375;0,2229073836531326;-17,39065788468002;39,666666666666664;5,940488827914889;7,325262744156837;7,225216752223846;0,31578947368421056;5,716142599709485
39;49;3;100;2;2;3;6;0,02;0,05;JPYUSD=X;0,8646743771169437;0,20864535962674613;-17,02941341677297;38,666666666666664;5,6425227300787695;7,1454004632548305;7,439337017413188;0,0;5,522529447737022
