;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
83;21;2;80;2;2;2;6;0,01;0,07;JPYUSD=X;out_of_sample_val_1;6,843754130426993;1,3978413731078296;-3,9947371779274654;17,0;1,0971984281872071;0,21702604391051789;-9,270285767136176;13,0;7,596759204298031;1,4573992561112958;-3,994737177793628;17,0;8,841452369152831;9,519839009601043;9,999999999746306;10,0;9,36629073234384
110;21;2;80;2;2;2;6;0,01;0,07;JPYUSD=X;out_of_sample_val_2;-5,602333007735194;-1,285245094002569;-20,99832629583639;35,0;-5,602333007735194;-1,285245094002569;-20,99832629583639;24,0;-1,947773917896023;-0,40511569542961834;-12,749926710204107;35,0;0,0;0,0;0,0;10,0;1,4285714285714286
3;21;2;80;2;2;2;6;0,02;0,05;JPYUSD=X;in_sample_1_2x;6,557582328533429;0,8995067321237717;-9,012068493550895;56,0;4,966940187520086;0,6704564733603683;-10,568989798357242;51,0;9,566170310761702;1,2663482927162264;-7,855936061961444;68,0;3,458496527441056;3,8438228437336197;5,738630547269088;2,9411764705882355;3,820420326806819
30;21;2;80;2;2;2;6;0,02;0,05;JPYUSD=X;in_sample_2_2x;-5,803493335546095;-0,5108403634030972;-39,81058230522273;70,0;-6,59061774757812;-0,5798205003313921;-42,97483931907601;55,0;-3,7902194909575915;-0,3342040808959631;-29,578674763515888;76,0;2,810758827503031;2,8084497399177053;2,362061917595619;7,142857142857143;3,364870717542466
57;21;2;80;2;2;2;6;0,02;0,05;JPYUSD=X;in_sample_3_2x;-1,3656156519488594;-0,240934221759562;-11,13892987373445;38,0;-1,9982966040942851;-0,3667347117856987;-14,863213667416586;28,0;1,1944317517474934;0,2027312590209925;-8,833835410715295;41,0;1,981631011569778;2,2090958279373725;6,1768952537400015;7,6923076923076925;3,461755376661682
84;21;2;80;2;2;2;6;0,02;0,05;JPYUSD=X;out_of_sample_val_1;4,935379201366064;1,0198399181404447;-3,994737177793628;15,0;1,0971984281872071;0,21702604391051789;-9,270285767136176;13,0;7,596759204298031;1,4573992561112958;-3,994737177793628;17,0;5,905292534975769;6,472357402861875;10,0;5,0;6,52294177295015
111;21;2;80;2;2;2;6;0,02;0,05;JPYUSD=X;out_of_sample_val_2;-4,7585257776619265;-1,0787330161945226;-18,251043664641752;33,0;-5,602333007735194;-1,285245094002569;-20,99832629583639;24,0;-1,947773917896023;-0,40511569542961834;-12,749926710204107;35,0;2,3089166417347524;2,3463831357398917;3,33068567141203;8,181818181818182;3,3045742928448933
4;21;2;80;2;2;2;6;0,02;0,06;JPYUSD=X;in_sample_1_2x;5,703030394749176;0,7686745022026554;-9,01206849493763;54,0;4,966940187520086;0,6704564733603683;-10,568989798357242;51,0;9,566170310761702;1,2663482927162264;-7,855936061961444;68,0;1,600463963543274;1,6482526803012332;5,738630542157748;1,7647058823529411;2,2287476679632827
31;21;2;80;2;2;2;6;0,02;0,06;JPYUSD=X;in_sample_2_2x;-6,59061774757812;-0,5798205003313921;-42,97483931907601;69,0;-6,59061774757812;-0,5798205003313921;-42,97483931907601;55,0;-3,7902194909575915;-0,3342040808959631;-29,578674763515888;76,0;0,0;0,0;0,0;6,666666666666667;0,9523809523809524
58;21;2;80;2;2;2;6;0,02;0,06;JPYUSD=X;in_sample_3_2x;-0,670638491663067;-0,1157701151691322;-9,95348630118288;38,0;-1,9982966040942851;-0,3667347117856987;-14,863213667416586;28,0;1,1944317517474934;0,2027312590209925;-8,833835410715295;41,0;4,158381059891876;4,407016564327037;8,143007715226425;7,6923076923076925;5,303498816551974
85;21;2;80;2;2;2;6;0,02;0,06;JPYUSD=X;out_of_sample_val_1;4,935379201366064;1,0198399181404447;-3,994737177793628;15,0;1,0971984281872071;0,21702604391051789;-9,270285767136176;13,0;7,596759204298031;1,4573992561112958;-3,994737177793628;17,0;5,905292534975769;6,472357402861875;10,0;5,0;6,52294177295015
112;21;2;80;2;2;2;6;0,02;0,06;JPYUSD=X;out_of_sample_val_2;-4,7585257776619265;-1,0787330161945226;-18,251043664641752;33,0;-5,602333007735194;-1,285245094002569;-20,99832629583639;24,0;-1,947773917896023;-0,40511569542961834;-12,749926710204107;35,0;2,3089166417347524;2,3463831357398917;3,33068567141203;8,181818181818182;3,3045742928448933
5;21;2;80;2;2;2;6;0,02;0,07;JPYUSD=X;in_sample_1_2x;5,594995774976619;0,7579272046683292;-9,01206849474966;54,0;4,966940187520086;0,6704564733603683;-10,568989798357242;51,0;9,566170310761702;1,2663482927162264;-7,855936061961444;68,0;1,3655667810200127;1,4678961594491136;5,738630542850585;1,7647058823529411;2,0765470124516843
32;21;2;80;2;2;2;6;0,02;0,07;JPYUSD=X;in_sample_2_2x;-6,175389293616029;-0,5610169367813885;-41,183807284159435;69,0;-6,59061774757812;-0,5798205003313921;-42,97483931907601;55,0;-3,7902194909575915;-0,3342040808959631;-29,578674763515888;76,0;1,4827478662380733;0,7655662269332488;1,3369737490819356;6,666666666666667;1,997573781189903
59;21;2;80;2;2;2;6;0,02;0,07;JPYUSD=X;in_sample_3_2x;-0,670638491663067;-0,1157701151691322;-9,95348630118288;38,0;-1,9982966040942851;-0,3667347117856987;-14,863213667416586;28,0;1,1944317517474934;0,2027312590209925;-8,833835410715295;41,0;4,158381059891876;4,407016564327037;8,143007715226425;7,6923076923076925;5,303498816551974
86;21;2;80;2;2;2;6;0,02;0,07;JPYUSD=X;out_of_sample_val_1;4,935379201366064;1,0198399181404447;-3,994737177793628;15,0;1,0971984281872071;0,21702604391051789;-9,270285767136176;13,0;7,596759204298031;1,4573992561112958;-3,994737177793628;17,0;5,905292534975769;6,472357402861875;10,0;5,0;6,52294177295015
113;21;2;80;2;2;2;6;0,02;0,07;JPYUSD=X;out_of_sample_val_2;-4,7585257776619265;-1,0787330161945226;-18,251043664641752;33,0;-5,602333007735194;-1,285245094002569;-20,99832629583639;24,0;-1,947773917896023;-0,40511569542961834;-12,749926710204107;35,0;2,3089166417347524;2,3463831357398917;3,33068567141203;8,181818181818182;3,3045742928448933
6;21;2;80;2;2;2;6;0,03;0,05;JPYUSD=X;in_sample_1_2x;5,9238014892326385;0,8093134045103907;-10,502670701630967;55,0;4,966940187520086;0,6704564733603683;-10,568989798357242;51,0;9,566170310761702;1,2663482927162264;-7,855936061961444;68,0;2,080481463358786;2,330237245077852;0,24444446431930142;2,3529411764705883;1,9284720744317074
33;21;2;80;2;2;2;6;0,03;0,05;JPYUSD=X;in_sample_2_2x;-5,786377028088885;-0,5019703655332307;-40,17004399386784;68,0;-6,59061774757812;-0,5798205003313921;-42,97483931907601;55,0;-3,7902194909575915;-0,3342040808959631;-29,578674763515888;76,0;2,8718798034811623;3,1695818617137563;2,0937301222117553;6,190476190476191;3,319858492365564
60;21;2;80;2;2;2;6;0,03;0,05;JPYUSD=X;in_sample_3_2x;-0,4565428395254978;-0,07766128414330394;-11,845874577188498;33,0;-1,9982966040942851;-0,3667347117856987;-14,863213667416586;28,0;1,1944317517474934;0,2027312590209925;-8,833835410715295;41,0;4,828953774748232;5,076219519015344;5,004395083148909;3,8461538461538463;4,784264184511163
87;21;2;80;2;2;2;6;0,03;0,05;JPYUSD=X;out_of_sample_val_1;4,935379201366064;1,0198399181404447;-3,994737177793628;15,0;1,0971984281872071;0,21702604391051789;-9,270285767136176;13,0;7,596759204298031;1,4573992561112958;-3,994737177793628;17,0;5,905292534975769;6,472357402861875;10,0;5,0;6,52294177295015
114;21;2;80;2;2;2;6;0,03;0,05;JPYUSD=X;out_of_sample_val_2;-4,516682658539395;-0,9756129817761888;-17,45078398906066;32,0;-5,602333007735194;-1,285245094002569;-20,99832629583639;24,0;-1,947773917896023;-0,40511569542961834;-12,749926710204107;35,0;2,970673951378293;3,518029425314282;4,300885608106474;7,2727272727272725;3,93167051222817
7;21;2;80;2;2;2;6;0,03;0,06;JPYUSD=X;in_sample_1_2x;5,074332241735902;0,6815537471330972;-10,502670701999728;53,0;4,966940187520086;0,6704564733603683;-10,568989798357242;51,0;9,566170310761702;1,2663482927162264;-7,855936061961444;68,0;0,23350006705062196;0,18622967143138142;0,24444446296009126;1,1764705882352942;0,3562677993157163
34;21;2;80;2;2;2;6;0,03;0,06;JPYUSD=X;in_sample_2_2x;-6,259505368121598;-0,5429777812923964;-41,97309660431651;68,0;-6,59061774757812;-0,5798205003313921;-42,97483931907601;55,0;-3,7902194909575915;-0,3342040808959631;-29,578674763515888;76,0;1,1823760376715233;1,5000104277915116;0,7477832260157814;6,190476190476191;1,9264869121556523
61;21;2;80;2;2;2;6;0,03;0,06;JPYUSD=X;in_sample_3_2x;0,2448396406857789;0,04078594993278177;-11,845874577188498;33,0;-1,9982966040942851;-0,3667347117856987;-14,863213667416586;28,0;1,1944317517474934;0,2027312590209925;-8,833835410715295;41,0;7,025766036987667;7,156189879813133;5,004395083148909;3,8461538461538463;6,320032399984575
88;21;2;80;2;2;2;6;0,03;0,06;JPYUSD=X;out_of_sample_val_1;4,935379201366064;1,0198399181404447;-3,994737177793628;15,0;1,0971984281872071;0,21702604391051789;-9,270285767136176;13,0;7,596759204298031;1,4573992561112958;-3,994737177793628;17,0;5,905292534975769;6,472357402861875;10,0;5,0;6,52294177295015
115;21;2;80;2;2;2;6;0,03;0,06;JPYUSD=X;out_of_sample_val_2;-4,516682658539395;-0,9756129817761888;-17,45078398906066;32,0;-5,602333007735194;-1,285245094002569;-20,99832629583639;24,0;-1,947773917896023;-0,40511569542961834;-12,749926710204107;35,0;2,970673951378293;3,518029425314282;4,300885608106474;7,2727272727272725;3,93167051222817
8;21;2;80;2;2;2;6;0,03;0,07;JPYUSD=X;in_sample_1_2x;4,966940187520086;0,6704564733603683;-10,502670703447414;53,0;4,966940187520086;0,6704564733603683;-10,568989798357242;51,0;9,566170310761702;1,2663482927162264;-7,855936061961444;68,0;0,0;0,0;0,24444445762408779;1,1764705882352942;0,20298786369419744
35;21;2;80;2;2;2;6;0,03;0,07;JPYUSD=X;in_sample_2_2x;-5,890706901335452;-0,5274688932244856;-40,37594109572839;68,0;-6,59061774757812;-0,5798205003313921;-42,97483931907601;55,0;-3,7902194909575915;-0,3342040808959631;-29,578674763515888;76,0;2,4993261033068492;2,131437597992888;1,9400315758803788;6,190476190476191;2,8416230388946992
62;21;2;80;2;2;2;6;0,03;0,07;JPYUSD=X;in_sample_3_2x;0,2448396406857789;0,04078594993278177;-11,845874577188498;33,0;-1,9982966040942851;-0,3667347117856987;-14,863213667416586;28,0;1,1944317517474934;0,2027312590209925;-8,833835410715295;41,0;7,025766036987667;7,156189879813133;5,004395083148909;3,8461538461538463;6,320032399984575
89;21;2;80;2;2;2;6;0,03;0,07;JPYUSD=X;out_of_sample_val_1;4,935379201366064;1,0198399181404447;-3,994737177793628;15,0;1,0971984281872071;0,21702604391051789;-9,270285767136176;13,0;7,596759204298031;1,4573992561112958;-3,994737177793628;17,0;5,905292534975769;6,472357402861875;10,0;5,0;6,52294177295015
116;21;2;80;2;2;2;6;0,03;0,07;JPYUSD=X;out_of_sample_val_2;-4,516682658539395;-0,9756129817761888;-17,45078398906066;32,0;-5,602333007735194;-1,285245094002569;-20,99832629583639;24,0;-1,947773917896023;-0,40511569542961834;-12,749926710204107;35,0;2,970673951378293;3,518029425314282;4,300885608106474;7,2727272727272725;3,93167051222817
9;21;2;90;2;2;2;6;0,01;0,05;JPYUSD=X;in_sample_1_2x;9,194762188909046;1,2228073495312848;-10,568989798357242;65,0;4,966940187520086;0,6704564733603683;-10,568989798357242;51,0;9,566170310761702;1,2663482927162264;-7,855936061961444;68,0;9,192455885223499;9,269314634458178;0,0;8,235294117647058;7,764470148890559
36;21;2;90;2;2;2;6;0,01;0,05;JPYUSD=X;in_sample_2_2x;-5,556954051349717;-0,4892322950985071;-37,051587903846375;76,0;-6,59061774757812;-0,5798205003313921;-42,97483931907601;55,0;-3,7902194909575915;-0,3342040808959631;-29,578674763515888;76,0;3,691131051751942;3,6881982662685986;4,421602459915417;10,0;4,695913163958347
63;21;2;90;2;2;2;6;0,01;0,05;JPYUSD=X;in_sample_3_2x;-0,04861543852636707;-0,008646722046710372;-9,211444072178498;38,0;-1,9982966040942851;-0,3667347117856987;-14,863213667416586;28,0;1,1944317517474934;0,2027312590209925;-8,833835410715295;41,0;6,106630280651844;6,288136747341196;9,373718739501019;7,6923076923076925;6,851741538349519
90;21;2;90;2;2;2;6;0,01;0,05;JPYUSD=X;out_of_sample_val_1;5,611109288894434;1,0456131555939432;-6,815837093443811;16,0;1,0971984281872071;0,21702604391051789;-9,270285767136176;13,0;7,596759204298031;1,4573992561112958;-3,994737177793628;17,0;6,944947537529203;6,680143553030093;4,65249941712364;7,5;6,621089876538777
117;21;2;90;2;2;2;6;0,01;0,05;JPYUSD=X;out_of_sample_val_2;-3,6231664169755096;-0,8781069895442751;-17,64154877436619;31,0;-5,602333007735194;-1,285245094002569;-20,99832629583639;24,0;-1,947773917896023;-0,40511569542961834;-12,749926710204107;35,0;5,415609768801913;4,6258891603715435;4,069610700380352;6,363636363636363;5,1331220987379345
10;21;2;90;2;2;2;6;0,01;0,06;JPYUSD=X;in_sample_1_2x;8,88660219428219;1,2046422219190038;-10,56898979753591;64,0;4,966940187520086;0,6704564733603683;-10,568989798357242;51,0;9,566170310761702;1,2663482927162264;-7,855936061961444;68,0;8,522430714989879;8,964475282377176;3,02733530286712e-09;7,647058823529412;7,306185933754391
37;21;2;90;2;2;2;6;0,01;0,06;JPYUSD=X;in_sample_2_2x;-5,183640028662905;-0,4453999566884059;-34,26875527584912;73,0;-6,59061774757812;-0,5798205003313921;-42,97483931907601;55,0;-3,7902194909575915;-0,3342040808959631;-29,578674763515888;76,0;5,024205809259183;5,4727832916041885;6,498937816954037;8,571428571428571;5,8697929141955045
64;21;2;90;2;2;2;6;0,01;0,06;JPYUSD=X;in_sample_3_2x;0,726469832054355;0,12418744636777786;-9,21144407250879;38,0;-1,9982966040942851;-0,3667347117856987;-14,863213667416586;28,0;1,1944317517474934;0,2027312590209925;-8,833835410715295;41,0;8,534288334186332;8,62074616079427;9,373718738953215;7,6923076923076925;8,558626250772635
91;21;2;90;2;2;2;6;0,01;0,06;JPYUSD=X;out_of_sample_val_1;5,664625166050419;1,0660434430485628;-6,81583709225454;16,0;1,0971984281872071;0,21702604391051789;-9,270285767136176;13,0;7,596759204298031;1,4573992561112958;-3,994737177793628;17,0;7,027285220027201;6,844854361467904;4,652499419377948;7,5;6,703437686056479
118;21;2;90;2;2;2;6;0,01;0,06;JPYUSD=X;out_of_sample_val_2;-3,6231664169755096;-0,8781069895442751;-17,64154877436619;31,0;-5,602333007735194;-1,285245094002569;-20,99832629583639;24,0;-1,947773917896023;-0,40511569542961834;-12,749926710204107;35,0;5,415609768801913;4,6258891603715435;4,069610700380352;6,363636363636363;5,1331220987379345
11;21;2;90;2;2;2;6;0,01;0,07;JPYUSD=X;in_sample_1_2x;9,036113211048225;1,2123610355157872;-10,568989797191431;61,0;4,966940187520086;0,6704564733603683;-10,568989798357242;51,0;9,566170310761702;1,2663482927162264;-7,855936061961444;68,0;8,847509071061909;9,094009089455232;4,2970419035977125e-09;5,882352941176471;7,230414048224243
38;21;2;90;2;2;2;6;0,01;0,07;JPYUSD=X;in_sample_2_2x;-4,330193595327058;-0,38151977232531753;-30,031095918466598;72,0;-6,59061774757812;-0,5798205003313921;-42,97483931907601;55,0;-3,7902194909575915;-0,3342040808959631;-29,578674763515888;76,0;8,071795313067014;8,07359412134931;9,662275606518335;8,095238095238095;8,302869697665155
65;21;2;90;2;2;2;6;0,01;0,07;JPYUSD=X;in_sample_3_2x;-0,1514443760891715;-0,02657528019525557;-9,211444070531993;37,0;-1,9982966040942851;-0,3667347117856987;-14,863213667416586;28,0;1,1944317517474934;0,2027312590209925;-8,833835410715295;41,0;5,784557977273272;5,973305676344134;9,373718742231823;6,923076923076923;6,51386870711669
92;21;2;90;2;2;2;6;0,01;0,07;JPYUSD=X;out_of_sample_val_1;4,10300667492296;0,7481010382543049;-6,815837091887456;16,0;1,0971984281872071;0,21702604391051789;-9,270285767136176;13,0;7,596759204298031;1,4573992561112958;-3,994737177793628;17,0;4,62463287947644;4,281574199764501;4,65249942007377;7,5;4,94136377971887
119;21;2;90;2;2;2;6;0,01;0,07;JPYUSD=X;out_of_sample_val_2;-3,6231664169755096;-0,8781069895442751;-17,64154877436619;31,0;-5,602333007735194;-1,285245094002569;-20,99832629583639;24,0;-1,947773917896023;-0,40511569542961834;-12,749926710204107;35,0;5,415609768801913;4,6258891603715435;4,069610700380352;6,363636363636363;5,1331220987379345
12;21;2;90;2;2;2;6;0,02;0,05;JPYUSD=X;in_sample_1_2x;9,566170310761702;1,2663482927162264;-7,855936063099412;57,0;4,966940187520086;0,6704564733603683;-10,568989798357242;51,0;9,566170310761702;1,2663482927162264;-7,855936061961444;68,0;10,0;10,0;9,999999995805583;3,5294117647058822;9,075630251501638
39;21;2;90;2;2;2;6;0,02;0,05;JPYUSD=X;in_sample_2_2x;-4,966781956455646;-0,4250660225572765;-33,809619309758155;70,0;-6,59061774757812;-0,5798205003313921;-42,97483931907601;55,0;-3,7902194909575915;-0,3342040808959631;-29,578674763515888;76,0;5,798588780304735;6,300656858765079;6,8416746982357735;7,142857142857143;6,2830874142196125
66;21;2;90;2;2;2;6;0,02;0,05;JPYUSD=X;in_sample_3_2x;0,1038684432305148;0,018023255572262878;-9,13810973662934;35,0;-1,9982966040942851;-0,3667347117856987;-14,863213667416586;28,0;1,1944317517474934;0,2027312590209925;-8,833835410715295;41,0;6,584227698164298;6,756469869708335;9,495347093913269;5,384615384615385;6,8779407589197445
93;21;2;90;2;2;2;6;0,02;0,05;JPYUSD=X;out_of_sample_val_1;2,0670811447317528;0,39512109509494264;-6,909377056912803;14,0;1,0971984281872071;0,21702604391051789;-9,270285767136176;13,0;7,596759204298031;1,4573992561112958;-3,994737177793628;17,0;1,492228090410902;1,435818263669473;4,4751909118850435;2,5;2,046215958636671
120;21;2;90;2;2;2;6;0,02;0,05;JPYUSD=X;out_of_sample_val_2;-2,4124239482930854;-0,5738435739646698;-13,595758068757235;27,0;-5,602333007735194;-1,285245094002569;-20,99832629583639;24,0;-1,947773917896023;-0,40511569542961834;-12,749926710204107;35,0;8,728574312318724;8,08291963876416;8,974550941947014;2,727272727272727;7,721912269100605
13;21;2;90;2;2;2;6;0,02;0,06;JPYUSD=X;in_sample_1_2x;8,472121600659666;1,1508743702380175;-7,855936063626812;56,0;4,966940187520086;0,6704564733603683;-10,568989798357242;51,0;9,566170310761702;1,2663482927162264;-7,855936061961444;68,0;7,621235118083345;8,062166340812785;9,999999993861646;2,9411764705882355;7,418459214332212
40;21;2;90;2;2;2;6;0,02;0,06;JPYUSD=X;in_sample_2_2x;-6,021734599658323;-0,5161863433818897;-38,48957974988638;67,0;-6,59061774757812;-0,5798205003313921;-42,97483931907601;55,0;-3,7902194909575915;-0,3342040808959631;-29,578674763515888;76,0;2,031436587902733;2,590794096574288;3,3481669701705834;5,714285714285714;2,9054786630447245
67;21;2;90;2;2;2;6;0,02;0,06;JPYUSD=X;in_sample_3_2x;0,8801361692139187;0,1469929201344043;-8,954203203436318;35,0;-1,9982966040942851;-0,3667347117856987;-14,863213667416586;28,0;1,1944317517474934;0,2027312590209925;-8,833835410715295;41,0;9,01558934082662;9,02121739060842;9,800364502613116;5,384615384615385;8,61059752727503
94;21;2;90;2;2;2;6;0,02;0,06;JPYUSD=X;out_of_sample_val_1;2,0670811447317528;0,39512109509494264;-6,909377056912803;14,0;1,0971984281872071;0,21702604391051789;-9,270285767136176;13,0;7,596759204298031;1,4573992561112958;-3,994737177793628;17,0;1,492228090410902;1,435818263669473;4,4751909118850435;2,5;2,046215958636671
121;21;2;90;2;2;2;6;0,02;0,06;JPYUSD=X;out_of_sample_val_2;-2,4124239482930854;-0,5738435739646698;-13,595758068757235;27,0;-5,602333007735194;-1,285245094002569;-20,99832629583639;24,0;-1,947773917896023;-0,40511569542961834;-12,749926710204107;35,0;8,728574312318724;8,08291963876416;8,974550941947014;2,727272727272727;7,721912269100605
14;21;2;90;2;2;2;6;0,02;0,07;JPYUSD=X;in_sample_1_2x;8,211532620537465;1,112598422808663;-7,855936061961444;54,0;4,966940187520086;0,6704564733603683;-10,568989798357242;51,0;9,566170310761702;1,2663482927162264;-7,855936061961444;68,0;7,054642507712867;7,419835867628412;10,0;1,7647058823529411;6,824043591535481
41;21;2;90;2;2;2;6;0,02;0,07;JPYUSD=X;in_sample_2_2x;-5,600342586970209;-0,4944007118653731;-36,540641727418745;67,0;-6,59061774757812;-0,5798205003313921;-42,97483931907601;55,0;-3,7902194909575915;-0,3342040808959631;-29,578674763515888;76,0;3,5361940333549486;3,4777719120881216;4,803014747222354;5,714285714285714;4,011632340821309
68;21;2;90;2;2;2;6;0,02;0,07;JPYUSD=X;in_sample_3_2x;0,0008826310430753992;0,00015120145394902196;-8,954203202644784;34,0;-1,9982966040942851;-0,3667347117856987;-14,863213667416586;28,0;1,1944317517474934;0,2027312590209925;-8,833835410715295;41,0;6,261664045046096;6,442631027099413;9,80036450392591;4,615384615384615;6,5837147583782345
95;21;2;90;2;2;2;6;0,02;0,07;JPYUSD=X;out_of_sample_val_1;2,0670811447317528;0,39512109509494264;-6,909377056912803;14,0;1,0971984281872071;0,21702604391051789;-9,270285767136176;13,0;7,596759204298031;1,4573992561112958;-3,994737177793628;17,0;1,492228090410902;1,435818263669473;4,4751909118850435;2,5;2,046215958636671
122;21;2;90;2;2;2;6;0,02;0,07;JPYUSD=X;out_of_sample_val_2;-2,4124239482930854;-0,5738435739646698;-13,595758068757235;27,0;-5,602333007735194;-1,285245094002569;-20,99832629583639;24,0;-1,947773917896023;-0,40511569542961834;-12,749926710204107;35,0;8,728574312318724;8,08291963876416;8,974550941947014;2,727272727272727;7,721912269100605
15;21;2;90;2;2;2;6;0,03;0,05;JPYUSD=X;in_sample_1_2x;8,982981714462213;1,1880453083528502;-8,575290873449958;56,0;4,966940187520086;0,6704564733603683;-10,568989798357242;51,0;9,566170310761702;1,2663482927162264;-7,855936061961444;68,0;8,73198648323244;8,685953023352132;7,348541970111681;2,9411764705882355;7,69394056244307
42;21;2;90;2;2;2;6;0,03;0,05;JPYUSD=X;in_sample_2_2x;-5,46378992455775;-0,47046909906119144;-35,59745009003837;65,0;-6,59061774757812;-0,5798205003313921;-42,97483931907601;55,0;-3,7902194909575915;-0,3342040808959631;-29,578674763515888;76,0;4,023812757190495;4,452120974711482;5,5070906291425255;4,761904761904762;4,463525087434534
