;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;35;1;50;2;2;3;6;0,01;0,07;MCO;in_sample_1_2x;19,435071803444526;0,9048637190459434;-16,95947293796385;129,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;2,2598974804753835;2,9998581021850375;6,029026158072072;8,409090909090908;3,8882179589941726
29;35;1;50;2;2;3;6;0,01;0,07;MCO;in_sample_2_2x;57,01095620324785;1,2334266365829938;-21,633032351490876;145,0;24,43302314165534;0,6736525234208086;-40,38550800869597;113,0;67,42734695365289;1,3620440690244164;-21,633032351490876;158,0;7,57726373463784;8,131623880873697;10,0;7,111111111111111;8,015164296681718
56;35;1;50;2;2;3;6;0,01;0,07;MCO;in_sample_3_2x;18,521592872197324;1,0395875306732512;-11,326081885146754;58,0;7,775714308503168;0,5181425987021144;-18,106141322920656;46,0;30,016210441028825;1,5641255067772173;-9,387403625721547;62,0;4,831672144210319;4,985214652605932;7,776423231486815;7,5;5,677409852761377
83;35;1;50;2;2;3;6;0,01;0,07;MCO;out_of_sample_val_1;20,979684617978457;0,9373071457555157;-19,65868830514306;21,0;5,783952536988113;0,37878651908928945;-19,658693999436096;14,0;29,925659287807104;1,2232095245280104;-9,671195157602686;22,0;6,294390134812999;6,614227976605707;5,70142047300585e-06;8,75;5,837376008438697
110;35;1;50;2;2;3;6;0,01;0,07;MCO;out_of_sample_val_2;27,540035092242764;0,9774619763747361;-14,75799249203089;53,0;12,413886671572772;0,5485513500526743;-22,087756189276142;33,0;45,60395361626919;1,3835322484653796;-11,49847581318203;61,0;4,557432332352396;5,136771717022735;6,921871399110935;7,142857142857143;5,430081281867248
3;35;1;50;2;2;3;6;0,02;0,05;MCO;in_sample_1_2x;27,620052666293816;1,180897724154482;-21,90613869144228;124,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;7,420179349950719;7,319893401334521;2,047178082115155;7,2727272727272725;6,602890029623375
30;35;1;50;2;2;3;6;0,02;0,05;MCO;in_sample_2_2x;64,40307929680328;1,2812437939388666;-29,415403637086747;148,0;24,43302314165534;0,6736525234208086;-40,38550800869597;113,0;67,42734695365289;1,3620440690244164;-21,633032351490876;158,0;9,296589086951593;8,826245388956641;5,849949933087517;7,777777777777778;8,45285510709048
57;35;1;50;2;2;3;6;0,02;0,05;MCO;in_sample_3_2x;22,36042315020348;1,294106105231596;-11,120708917934774;58,0;7,775714308503168;0,5181425987021144;-18,106141322920656;46,0;30,016210441028825;1,5641255067772173;-9,387403625721547;62,0;6,557726390092026;7,418510384242019;8,011976787912715;7,5;7,146025246667548
84;35;1;50;2;2;3;6;0,02;0,05;MCO;out_of_sample_val_1;24,52939192332353;1,0085981387115008;-10,424701055537444;20,0;5,783952536988113;0,37878651908928945;-19,658693999436096;14,0;29,925659287807104;1,2232095245280104;-9,671195157602686;22,0;7,764753163402372;7,458484853749242;9,2455509533792;7,5;7,850968593012115
111;35;1;50;2;2;3;6;0,02;0,05;MCO;out_of_sample_val_2;18,41139535951466;0,7315773901901006;-14,822925717094149;51,0;12,413886671572772;0,5485513500526743;-22,087756189276142;33,0;45,60395361626919;1,3835322484653796;-11,49847581318203;61,0;1,807019159658627;2,1919787684407863;6,860551627835589;6,428571428571429;3,2991625817520673
4;35;1;50;2;2;3;6;0,02;0,06;MCO;in_sample_1_2x;24,753430781199715;1,0445240519595942;-21,906138836213362;122,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;5,612896328992888;5,185594485790032;2,0471779655808096;6,818181818181818;5,153605391760194
31;35;1;50;2;2;3;6;0,02;0,06;MCO;in_sample_2_2x;67,42734695365289;1,316589154422662;-29,415404291500902;141,0;24,43302314165534;0,6736525234208086;-40,38550800869597;113,0;67,42734695365289;1,3620440690244164;-21,633032351490876;158,0;10,0;9,339693886538106;5,849949584112712;6,222222222222222;8,678794225630165
58;35;1;50;2;2;3;6;0,02;0,06;MCO;in_sample_3_2x;17,87293377334933;1,0045652719639597;-18,106141322920656;57,0;7,775714308503168;0,5181425987021144;-18,106141322920656;46,0;30,016210441028825;1,5641255067772173;-9,387403625721547;62,0;4,540015386652938;4,650388352492272;0,0;6,875;4,256546123563337
85;35;1;50;2;2;3;6;0,02;0,06;MCO;out_of_sample_val_1;18,652938142805574;0,8531909415929941;-15,461232081140663;20,0;5,783952536988113;0,37878651908928945;-19,658693999436096;14,0;29,925659287807104;1,2232095245280104;-9,671195157602686;22,0;5,330603067399487;5,618089742323248;4,202715799789672;7,5;5,561529212376375
112;35;1;50;2;2;3;6;0,02;0,06;MCO;out_of_sample_val_2;18,895598227583264;0,7370280434019815;-15,69185291546421;48,0;12,413886671572772;0,5485513500526743;-22,087756189276142;33,0;45,60395361626919;1,3835322484653796;-11,49847581318203;61,0;1,9529070449935426;2,2572575457426685;6,039979155005696;5,357142857142857;3,110051176944931
5;35;1;50;2;2;3;6;0,02;0,07;MCO;in_sample_1_2x;15,850535513070717;0,7131840707647217;-21,906130551015313;117,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;0,0;0,0;2,0471846348003515;5,681818181818182;1,1041432595169334
32;35;1;50;2;2;3;6;0,02;0,07;MCO;in_sample_2_2x;52,356355621580434;1,113685188597666;-29,415400471229734;134,0;24,43302314165534;0,6736525234208086;-40,38550800869597;113,0;67,42734695365289;1,3620440690244164;-21,633032351490876;158,0;6,494655574076757;6,392185784196696;5,849951621321684;4,666666666666667;6,11213665408743
59;35;1;50;2;2;3;6;0,02;0,07;MCO;in_sample_3_2x;21,236353299046762;1,1477372347576498;-18,106132529216403;54,0;7,775714308503168;0,5181425987021144;-18,106141322920656;46,0;30,016210441028825;1,5641255067772173;-9,387403625721547;62,0;6,052310573619829;6,019167533188121;1,0085983268526703e-05;5,0;5,027896696174143
86;35;1;50;2;2;3;6;0,02;0,07;MCO;out_of_sample_val_1;25,675601944214897;1,0739130537112538;-15,46124407321081;19,0;5,783952536988113;0,37878651908928945;-19,658693999436096;14,0;29,925659287807104;1,2232095245280104;-9,671195157602686;22,0;8,23953733368581;8,231970589915544;4,202703792709284;6,25;7,376465281942544
113;35;1;50;2;2;3;6;0,02;0,07;MCO;out_of_sample_val_2;26,15782042670145;0,9308277538755605;-15,623199274559251;44,0;12,413886671572772;0,5485513500526743;-22,087756189276142;33,0;45,60395361626919;1,3835322484653796;-11,49847581318203;61,0;4,140978015509813;4,578265257918976;6,104812305575539;3,9285714285714284;4,5161211852163365
6;35;1;50;2;2;3;6;0,03;0,05;MCO;in_sample_1_2x;26,908667873702075;1,140525434062595;-24,449356191682302;115,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;6,971681533163677;6,688051979347851;0,0;5,2272727272727275;5,645488755065637
33;35;1;50;2;2;3;6;0,03;0,05;MCO;in_sample_2_2x;51,37861316751542;1,0961171738997229;-29,15629098261482;139,0;24,43302314165534;0,6736525234208086;-40,38550800869597;113,0;67,42734695365289;1,3620440690244164;-21,633032351490876;158,0;6,2672435886387685;6,136981971626063;5,988125104840037;5,777777777777778;6,1202282273980355
60;35;1;50;2;2;3;6;0,03;0,05;MCO;in_sample_3_2x;25,373472964381882;1,4098092099642712;-10,024844047694426;51,0;7,775714308503168;0,5181425987021144;-18,106141322920656;46,0;30,016210441028825;1,5641255067772173;-9,387403625721547;62,0;7,912484753495602;8,524676688102574;9,268884505864127;3,125;7,597241734650869
87;35;1;50;2;2;3;6;0,03;0,05;MCO;out_of_sample_val_1;25,64156165829383;1,0395964887281037;-10,121956583598058;19,0;5,783952536988113;0,37878651908928945;-19,658693999436096;14,0;29,925659287807104;1,2232095245280104;-9,671195157602686;22,0;8,225437135107303;7,82557989754779;9,548674364689463;6,25;8,018020795015278
114;35;1;50;2;2;3;6;0,03;0,05;MCO;out_of_sample_val_2;27,128177293472653;0,9871152540442514;-12,233691702820282;46,0;12,413886671572772;0,5485513500526743;-22,087756189276142;33,0;45,60395361626919;1,3835322484653796;-11,49847581318203;61,0;4,433341652012287;5,252382477554695;9,305697966692767;4,642857142857143;5,393335002956595
7;35;1;50;2;2;3;6;0,03;0,06;MCO;in_sample_1_2x;27,67624818620029;1,1287689788680348;-24,44935592784002;112,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;7,455608232116507;6,504059063643865;2,1238141664113705e-07;4,545454545454546;5,702913940210459
34;35;1;50;2;2;3;6;0,03;0,06;MCO;in_sample_2_2x;55,98716477133641;1,156072619316229;-29,156289244896495;133,0;24,43302314165534;0,6736525234208086;-40,38550800869597;113,0;67,42734695365289;1,3620440690244164;-21,633032351490876;158,0;7,3391412707544195;7,007931735599921;5,9881260315007925;4,444444444444445;6,637979679915476
61;35;1;50;2;2;3;6;0,03;0,06;MCO;in_sample_3_2x;20,118915135070516;1,100803401890577;-14,013349762736482;50,0;7,775714308503168;0,5181425987021144;-18,106141322920656;46,0;30,016210441028825;1,5641255067772173;-9,387403625721547;62,0;5,549876564361354;5,570461990251057;4,694247839912631;2,5;4,997828787642687
88;35;1;50;2;2;3;6;0,03;0,06;MCO;out_of_sample_val_1;22,00908181685419;0,9807531846114943;-16,30035568627195;18,0;5,783952536988113;0,37878651908928945;-19,658693999436096;14,0;29,925659287807104;1,2232095245280104;-9,671195157602686;22,0;6,720787990399914;7,128733604426758;3,3625418799524533;5,0;6,111767580000816
115;35;1;50;2;2;3;6;0,03;0,06;MCO;out_of_sample_val_2;26,579786397645798;0,9698786113140941;-13,228083184593231;44,0;12,413886671572772;0,5485513500526743;-22,087756189276142;33,0;45,60395361626919;1,3835322484653796;-11,49847581318203;61,0;4,26811423721357;5,04595089615057;8,366643142893935;3,9285714285714284;5,027351296486745
8;35;1;50;2;2;3;6;0,03;0,07;MCO;in_sample_1_2x;19,881325587183362;0,85597685846517;-24,44934771187076;106,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;2,541241487015999;2,2347604712228746;6,8258748319654685e-06;3,1818181818181817;2,182152915883823
35;35;1;50;2;2;3;6;0,03;0,07;MCO;in_sample_2_2x;45,05517473537894;0,9931407167805496;-29,832516870397598;125,0;24,43302314165534;0,6736525234208086;-40,38550800869597;113,0;67,42734695365289;1,3620440690244164;-21,633032351490876;158,0;4,796482364485751;4,641082468257242;5,627518910679771;2,6666666666666665;4,566542515331168
62;35;1;50;2;2;3;6;0,03;0,07;MCO;in_sample_3_2x;23,38107843834574;1,2334988724496125;-14,013352542483815;48,0;7,775714308503168;0,5181425987021144;-18,106141322920656;46,0;30,016210441028825;1,5641255067772173;-9,387403625721547;62,0;7,016643889980707;6,839081864769197;4,6942446516674625;1,25;5,81033429302114
89;35;1;50;2;2;3;6;0,03;0,07;MCO;out_of_sample_val_1;28,44417252965272;1,1672026592311473;-16,300370676536712;17,0;5,783952536988113;0,37878651908928945;-19,658693999436096;14,0;29,925659287807104;1,2232095245280104;-9,671195157602686;22,0;9,386337190884765;9,33674396675438;3,362526870924668;3,75;7,7064323395839605
116;35;1;50;2;2;3;6;0,03;0,07;MCO;out_of_sample_val_2;26,055101339396302;0,9234766278860705;-17,126944678339516;38,0;12,413886671572772;0,5485513500526743;-22,087756189276142;33,0;45,60395361626919;1,3835322484653796;-11,49847581318203;61,0;4,110029271876272;4,490225806915193;4,684748476521533;1,7857142857142858;3,968714598813574
9;35;1;60;2;2;3;6;0,01;0,05;MCO;in_sample_1_2x;22,870553682572247;1,0543461368016633;-16,08231169528953;125,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;4,425822502272256;5,33931378284655;6,735102327457618;7,5;5,455885342852498
36;35;1;60;2;2;3;6;0,01;0,05;MCO;in_sample_2_2x;54,60601573106092;1,2519756363298846;-24,160914693258707;151,0;24,43302314165534;0,6736525234208086;-40,38550800869597;113,0;67,42734695365289;1,3620440690244164;-21,633032351490876;158,0;7,017901414462022;8,401078087064251;8,651974071062684;8,444444444444445;7,850325561860241
63;35;1;60;2;2;3;6;0,01;0,05;MCO;in_sample_3_2x;23,719158644589623;1,400250301735424;-10,15884904590073;61,0;7,775714308503168;0,5181425987021144;-18,106141322920656;46,0;30,016210441028825;1,5641255067772173;-9,387403625721547;62,0;7,168654980124267;8,433289838900246;9,115186800003158;9,375;8,123247345453779
90;35;1;60;2;2;3;6;0,01;0,05;MCO;out_of_sample_val_1;5,783952536988113;0,37878651908928945;-18,087090768449954;17,0;5,783952536988113;0,37878651908928945;-19,658693999436096;14,0;29,925659287807104;1,2232095245280104;-9,671195157602686;22,0;0,0;0,0;1,573570376202058;3,75;0,7605100537431512
117;35;1;60;2;2;3;6;0,01;0,05;MCO;out_of_sample_val_2;12,413886671572772;0,5530768742064985;-20,79393016744;51,0;12,413886671572772;0,5485513500526743;-22,087756189276142;33,0;45,60395361626919;1,3835322484653796;-11,49847581318203;61,0;0,0;0,054199133925425524;1,221826201482989;6,428571428571429;1,108399413986467
10;35;1;60;2;2;3;6;0,01;0,06;MCO;in_sample_1_2x;25,259955384176425;1,1253556937161664;-14,801673026736516;123,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;5,932238520377563;6,450639875901628;7,765960055168062;7,045454545454546;6,5013442733655085
37;35;1;60;2;2;3;6;0,01;0,06;MCO;in_sample_2_2x;61,65285082484584;1,3620440690244164;-24,198511414068857;143,0;24,43302314165534;0,6736525234208086;-40,38550800869597;113,0;67,42734695365289;1,3620440690244164;-21,633032351490876;158,0;8,65691663065633;10,0;8,631925133793057;6,666666666666667;8,752763098918388
64;35;1;60;2;2;3;6;0,01;0,06;MCO;in_sample_3_2x;24,645551015752254;1,3333348461145087;-10,15884904590073;59,0;7,775714308503168;0,5181425987021144;-18,106141322920656;46,0;30,016210441028825;1,5641255067772173;-9,387403625721547;62,0;7,585189020391392;7,793552276227658;9,115186800003158;8,125;7,9404083448046645
91;35;1;60;2;2;3;6;0,01;0,06;MCO;out_of_sample_val_1;8,941455992744917;0,5626564439299453;-18,087069392472365;17,0;5,783952536988113;0,37878651908928945;-19,658693999436096;14,0;29,925659287807104;1,2232095245280104;-9,671195157602686;22,0;1,3079039888717428;2,1774622867495896;1,5735917789355425;3,75;1,9431754741499927
118;35;1;60;2;2;3;6;0,01;0,06;MCO;out_of_sample_val_2;12,564456321353212;0,5485513500526743;-20,793952229307834;50,0;12,413886671572772;0,5485513500526743;-22,087756189276142;33,0;45,60395361626919;1,3835322484653796;-11,49847581318203;61,0;0,04536587709549657;0,0;1,2218053673308549;6,071428571428571;1,0613330814351307
11;35;1;60;2;2;3;6;0,01;0,07;MCO;in_sample_1_2x;16,710504374101575;0,7717086456524322;-13,654305066529727;116,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;0,5421737443557172;0,915931460267778;8,689540732021234;5,454545454545454;2,5146386200241997
38;35;1;60;2;2;3;6;0,01;0,07;MCO;in_sample_2_2x;59,751724253849915;1,3248199792824253;-24,198510176841115;138,0;24,43302314165534;0,6736525234208086;-40,38550800869597;113,0;67,42734695365289;1,3620440690244164;-21,633032351490876;158,0;8,214735802482583;9,459259922935987;8,63192579356074;5,555555555555555;8,250029800348003
65;35;1;60;2;2;3;6;0,01;0,07;MCO;in_sample_3_2x;30,016210441028825;1,5641255067772173;-10,158840038171334;57,0;7,775714308503168;0,5181425987021144;-18,106141322920656;46,0;30,016210441028825;1,5641255067772173;-9,387403625721547;62,0;10,0;10,0;9,115197131463638;6,875;9,427171018780522
92;35;1;60;2;2;3;6;0,01;0,07;MCO;out_of_sample_val_1;12,156402984026293;0,7353035598926593;-18,087075667351627;17,0;5,783952536988113;0,37878651908928945;-19,658693999436096;14,0;29,925659287807104;1,2232095245280104;-9,671195157602686;22,0;2,639602291922463;4,222019515185295;1,5735854962021367;3,75;3,09806162890573
119;35;1;60;2;2;3;6;0,01;0,07;MCO;out_of_sample_val_2;18,88565723190192;0,7510304388643511;-13,154061413842587;44,0;12,413886671572772;0,5485513500526743;-22,087756189276142;33,0;45,60395361626919;1,3835322484653796;-11,49847581318203;61,0;1,9499118730651734;2,4249547408400423;8,43654569351272;3,9285714285714284;3,2949660318513936
12;35;1;60;2;2;3;6;0,02;0,05;MCO;in_sample_1_2x;22,913311129401915;1,0287862369739653;-20,888177102220627;110,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;4,452779251635184;4,939291802022258;2,86659232949785;4,090909090909091;4,3134889684795725
39;35;1;60;2;2;3;6;0,02;0,05;MCO;in_sample_2_2x;58,098627135353496;1,2656124071926607;-30,239635382099394;143,0;24,43302314165534;0,6736525234208086;-40,38550800869597;113,0;67,42734695365289;1,3620440690244164;-21,633032351490876;158,0;7,830243857516788;8,599174227986765;5,410417702741195;6,666666666666667;7,538023485418821
66;35;1;60;2;2;3;6;0,02;0,05;MCO;in_sample_3_2x;19,721236538881293;1,1994272092009741;-10,61424206252617;56,0;7,775714308503168;0,5181425987021144;-18,106141322920656;46,0;30,016210441028825;1,5641255067772173;-9,387403625721547;62,0;5,371068234808113;6,513343623870598;8,59287149193771;6,25;6,283251920586177
93;35;1;60;2;2;3;6;0,02;0,05;MCO;out_of_sample_val_1;15,036116744282468;0,8668526581918946;-9,671195157602686;16,0;5,783952536988113;0,37878651908928945;-19,658693999436096;14,0;29,925659287807104;1,2232095245280104;-9,671195157602686;22,0;3,832439977335274;5,779877335874214;10,0;2,5;5,079582086250608
120;35;1;60;2;2;3;6;0,02;0,05;MCO;out_of_sample_val_2;21,267110891596698;0,8565820328623354;-11,49847581318203;41,0;12,413886671572772;0,5485513500526743;-22,087756189276142;33,0;45,60395361626919;1,3835322484653796;-11,49847581318203;61,0;2,6674318659181315;3,6890746051224155;10,0;2,857142857142857;4,033941095020298
13;35;1;60;2;2;3;6;0,02;0,06;MCO;in_sample_1_2x;24,43627377141042;1,056014671272617;-19,680873257673216;109,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;5,412942340728708;5,365426970638516;3,838418753615159;3,8636363636363638;4,953105154387812
40;35;1;60;2;2;3;6;0,02;0,06;MCO;in_sample_2_2x;58,11014694699459;1,285530211691631;-30,239631029131463;135,0;24,43302314165534;0,6736525234208086;-40,38550800869597;113,0;67,42734695365289;1,3620440690244164;-21,633032351490876;158,0;7,832923237169662;8,888512535904328;5,4104200240176015;4,888888888888889;7,367871956603447
67;35;1;60;2;2;3;6;0,02;0,06;MCO;in_sample_3_2x;19,51530128494301;1,0983740824002253;-10,61424206252617;54,0;7,775714308503168;0,5181425987021144;-18,106141322920656;46,0;30,016210441028825;1,5641255067772173;-9,387403625721547;62,0;5,278473513579249;5,547236759020249;8,59287149193771;5,0;5,788966507245137
94;35;1;60;2;2;3;6;0,02;0,06;MCO;out_of_sample_val_1;12,53212154602583;0,7208057836063807;-14,456671923384878;16,0;5,783952536988113;0,37878651908928945;-19,658693999436096;14,0;29,925659287807104;1,2232095245280104;-9,671195157602686;22,0;2,795232780635442;4,050330963441655;5,208533345968609;2,5;3,456413373536893
121;35;1;60;2;2;3;6;0,02;0,06;MCO;out_of_sample_val_2;18,48335063010229;0,7404009166166027;-11,498515713211987;41,0;12,413886671572772;0,5485513500526743;-22,087756189276142;33,0;45,60395361626919;1,3835322484653796;-11,49847581318203;61,0;1,8286989202651742;2,297652161009114;9,999962320357437;2,857142857142857;3,2769294657591495
14;35;1;60;2;2;3;6;0,02;0,07;MCO;in_sample_1_2x;20,784799797707375;0,9216403382538495;-16,654217631138113;103,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;3,110843501513886;3,262418460101974;6,274743236349492;2,5;3,518872951585014
41;35;1;60;2;2;3;6;0,02;0,07;MCO;in_sample_2_2x;56,47192668510783;1,2474331949159212;-28,604260352312416;131,0;24,43302314165534;0,6736525234208086;-40,38550800869597;113,0;67,42734695365289;1,3620440690244164;-21,633032351490876;158,0;7,451891483059456;8,335091782569757;6,282502572857335;4,0;7,044051512453602
68;35;1;60;2;2;3;6;0,02;0,07;MCO;in_sample_3_2x;25,887690816823493;1,3887743554620018;-10,614217665675996;52,0;7,775714308503168;0,5181425987021144;-18,106141322920656;46,0;30,016210441028825;1,5641255067772173;-9,387403625721547;62,0;8,143692658830767;8,323575366657662;8,592899474027574;3,75;7,631589740547887
95;35;1;60;2;2;3;6;0,02;0,07;MCO;out_of_sample_val_1;15,853016701312605;0,877585931830913;-14,456687989164163;16,0;5,783952536988113;0,37878651908928945;-19,658693999436096;14,0;29,925659287807104;1,2232095245280104;-9,671195157602686;22,0;4,170817029737512;5,906985119175807;5,208517260080101;2,5;4,576419798234893
122;35;1;60;2;2;3;6;0,02;0,07;MCO;out_of_sample_val_2;20,122228839995813;0,770310753698478;-16,473212606500653;39,0;12,413886671572772;0,5485513500526743;-22,087756189276142;33,0;45,60395361626919;1,3835322484653796;-11,49847581318203;61,0;2,32248467026813;2,6558619971710407;5,302101165864522;2,142857142857143;2,8177337591240197
15;35;1;60;2;2;3;6;0,03;0,05;MCO;in_sample_1_2x;23,114997405849834;0,9968188933440265;-17,890711419739457;103,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;4,579933859949551;4,438990932036783;5,279420192820065;2,5;4,342457662391755
42;35;1;60;2;2;3;6;0,03;0,05;MCO;in_sample_2_2x;42,27404395797094;0,9932338850242897;-32,813593546401165;133,0;24,43302314165534;0,6736525234208086;-40,38550800869597;113,0;67,42734695365289;1,3620440690244164;-21,633032351490876;158,0;4,1496223767419895;4,642435887606086;4,037821245956673;4,444444444444445;4,316572085119894
69;35;1;60;2;2;3;6;0,03;0,05;MCO;in_sample_3_2x;21,463791829484524;1,2588339222828249;-9,53247379660327;50,0;7,775714308503168;0,5181425987021144;-18,106141322920656;46,0;30,016210441028825;1,5641255067772173;-9,387403625721547;62,0;6,154573818595351;7,081294712011948;9,83361103875355;2,5;6,4228459883662135
96;35;1;60;2;2;3;6;0,03;0,05;MCO;out_of_sample_val_1;12,01277656230426;0,7099832593590544;-13,401606006556388;16,0;5,783952536988113;0,37878651908928945;-19,658693999436096;14,0;29,925659287807104;1,2232095245280104;-9,671195157602686;22,0;2,5801092232656;3,9221662382077245;6,2649198682971665;2,5;3,4785114306442018
123;35;1;60;2;2;3;6;0,03;0,05;MCO;out_of_sample_val_2;26,953699440119895;1,0221122740752366;-11,833084552286422;38,0;12,413886671572772;0,5485513500526743;-22,087756189276142;33,0;45,60395361626919;1,3835322484653796;-11,49847581318203;61,0;4,380772353600361;5,671518054159076;9,684011824014226;1,7857142857142858;5,13643989697825
16;35;1;60;2;2;3;6;0,03;0,06;MCO;in_sample_1_2x;26,100418266570724;1,0757643350012633;-17,376166217092603;100,0;15,850535513070717;0,7131840707647217;-24,449356191682302;92,0;31,712035078173905;1,3521464541574764;-12,026316288810946;136,0;6,4621145758820475;5,674516585957962;5,693606419918897;1,8181818181818181;5,463880733951826
