;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
10;14;4;100;2;2;3;6;0,02;0,05;JNJ;4,4269899541144575;0,3986378463632378;-17,00227513803669;41,666666666666664;0,8326545401616586;0,9794547773432868;4,663489318752497;2,352941176470587;1,6390433814849474
11;14;4;100;2;2;4;6;0,02;0,05;JNJ;5,109544049684289;0,4431420422273559;-13,839163699946772;41,666666666666664;1,2189196093596881;1,4492272322761994;7,190518283394395;2,352941176470587;2,299810393213778
12;56;2;50;2;2;3;6;0,02;0,05;JNJ;10,696120291101785;0,7605281445700519;-17,45559361142767;67,33333333333333;4,380426180746783;4,799456251453454;4,3013304334626365;8,823529411764705;5,123578698624942
13;56;2;50;2;2;4;6;0,02;0,05;JNJ;8,792604045571688;0,6797576802398276;-14,845319353827804;54,666666666666664;3,303204845366146;3,946868341982357;6,386694412481094;5,630252100840336;4,260042533340655
14;56;2;100;2;2;3;6;0,02;0,05;JNJ;6,5904385671888095;0,5479764131036869;-18,708496572822373;50,666666666666664;2,056974537154556;2,5558262576419915;3,3003786379603177;4,621848739495797;2,7435433577433948
15;56;2;100;2;2;4;6;0,02;0,05;JNJ;5,893130817986325;0,45646052884885857;-14,031916147525498;45,666666666666664;1,6623602087866975;1,5898130362592107;7,03652718078209;3,361344537815125;2,6520826310679615
16;56;3;50;2;2;3;6;0,02;0,05;JNJ;12,497988940560228;0,9394627568194185;-13,07355127309607;54,0;5,400123993837728;6,6882343865646785;7,802170707347503;5,462184873949579;6,120170905134232
17;56;3;50;2;2;4;6;0,02;0,05;JNJ;9,232842687950097;0,7366277262142753;-11,497574367187973;46,333333333333336;3,5523408636915175;4,5471708660664705;9,061228241925349;3,5294117647058827;4,6202863328341035
18;56;3;100;2;2;3;6;0,02;0,05;JNJ;7,180133710771078;0,6100633801916967;-17,07440454359216;45,0;2,390689676980045;3,211196979030291;4,605864697992648;3,1932773109243695;3,056229285416819
19;56;3;100;2;2;4;6;0,02;0,05;JNJ;5,600519071221122;0,512163769372945;-12,9951884744034;42,0;1,4967679175001616;2,1777991247757913;7,864775223793612;2,4369747899159657;2,7353788593945203
20;56;4;50;2;2;3;6;0,02;0,05;JNJ;12,03301572956716;0,9432436276007535;-10,322502879179721;45,333333333333336;5,136990403862672;6,728144083038126;10,0;3,2773109243697482;6,020652900290574
21;56;4;50;2;2;4;6;0,02;0,05;JNJ;9,298041380738761;0,7661798777873554;-11,78410756329206;39,666666666666664;3,5892375400796497;4,8591141901391675;8,832315128979923;1,8487394957983183;4,45242794647079
22;56;4;100;2;2;3;6;0,02;0,05;JNJ;6,950204048784252;0,5887350388669078;-12,350102586438597;37,333333333333336;2,2605698851943483;2,9860616391089727;8,380138262837594;1,2605042016806725;3,199210771188465
23;56;4;100;2;2;4;6;0,02;0,05;JNJ;2,9556382531642904;0,3058485676534913;-17,500446679562216;35,333333333333336;0,0;0,0;4,265497044551906;0,7563025210084034;0,717399937937187
24;63;2;50;2;2;3;6;0,02;0,05;JNJ;10,416149057623825;0,7382265101614428;-14,927773357406613;63,333333333333336;4,221987298649769;4,564047132341709;6,320821407570411;7,815126050420169;5,132857659803329
25;63;2;50;2;2;4;6;0,02;0,05;JNJ;10,77044601643078;0,8163580705804643;-22,173308349827206;53,333333333333336;4,422487947900095;5,388779592576449;0,5323194377410562;5,294117647058824;4,26735144480758
26;63;2;100;2;2;3;6;0,02;0,05;JNJ;7,0993001683809025;0,5800405024641938;-19,603441041877364;48,333333333333336;2,3449450626739856;2,894284816022958;2,5854020589455455;4,033613445378151;2,7774886177702243
27;63;2;100;2;2;4;6;0,02;0,05;JNJ;9,487191390323709;0,8169576329840348;-15,03642436993802;40,333333333333336;3,6962796661402106;5,395108386901162;6,234019452887987;2,0168067226890756;4,304268849685717
28;63;3;50;2;2;3;6;0,02;0,05;JNJ;6,693752270431076;0,5030826464790702;-22,839618758530786;53,0;2,1154409283036157;2,0819416148810306;0,0;5,210084033613445;2,2457557211837647
29;63;3;50;2;2;4;6;0,02;0,05;JNJ;5,216576806032122;0,44479879318862076;-22,742903841498375;44,333333333333336;1,2794906546519096;1,466715380329973;0,07726613539781768;3,025210084033614;1,4106255634353009
30;63;3;100;2;2;3;6;0,02;0,05;JNJ;5,398626651814194;0,4586035923325836;-20,316993028243633;45,666666666666664;1,3825147178505874;1,6124345481027327;2,0153410375057863;3,361344537815125;1,82129983215402
31;63;3;100;2;2;4;6;0,02;0,05;JNJ;8,053399588724398;0,7531093846914173;-16,53891044833644;36,666666666666664;2,884880697098841;4,721146128709411;5,033674187348818;1,0924369747899147;3,460435072979154
32;63;4;50;2;2;3;6;0,02;0,05;JNJ;7,2566473808008;0,6128570938119478;-19,717700951089984;42,666666666666664;2,4339896267429317;3,240686551424138;2,494119122593482;2,605042016806722;2,697500446068182
33;63;4;50;2;2;4;6;0,02;0,05;JNJ;7,148954088269728;0,6278944195446102;-21,421486588897594;38,333333333333336;2,3730447765666973;3,3994158866676543;1,132954414820608;1,512605042016807;2,366217937124688
34;63;4;100;2;2;3;6;0,02;0,05;JNJ;4,880988081598196;0,4429986015461111;-17,843896113428823;37,333333333333336;1,0895772064623852;1,447713117041506;3,991113203116692;1,2605042016806725;1,6308250368953616
35;63;4;100;2;2;4;6;0,02;0,05;JNJ;6,040628307181965;0,6200142112839696;-15,892458485774183;32,333333333333336;1,7458307032727431;3,3162348582700947;5,5501285916966125;0,0;2,488584345436433
