;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
44;28;3;70;2;3;4;6;0,02;0,13;HES;in_sample_1_2x;16,985860807659027;0,9075422325587322;-16,3805572569513;32,0
45;28;3;70;2;3;4;6;0,03;0,05;HES;in_sample_1_2x;19,782334254538437;1,29976069319605;-12,149654558073452;41,0
46;28;3;70;2;3;4;6;0,03;0,07;HES;in_sample_1_2x;23,308234919948887;1,269440516004046;-14,050985582031828;38,0
47;28;3;70;2;3;4;6;0,03;0,09;HES;in_sample_1_2x;21,178226989787554;1,1379491336970085;-19,32804042643439;35,0
48;28;3;70;2;3;4;6;0,03;0,11;HES;in_sample_1_2x;17,24333990168414;0,931609297157754;-14,050985582031828;31,0
49;28;3;70;2;3;4;6;0,03;0,13;HES;in_sample_1_2x;15,180531623794247;0,811562134681992;-17,036225291377082;31,0
50;28;3;70;2;3;4;6;0,04;0,05;HES;in_sample_1_2x;18,15878646943949;1,1779849652456356;-12,149659738108088;41,0
51;28;3;70;2;3;4;6;0,04;0,07;HES;in_sample_1_2x;21,11388992294636;1,1450621747119578;-18,203380398021054;38,0
52;28;3;70;2;3;4;6;0,04;0,09;HES;in_sample_1_2x;19,36418725150375;1,0350341202710127;-19,328046222719376;35,0
53;28;3;70;2;3;4;6;0,04;0,11;HES;in_sample_1_2x;15,156923885129615;0,8174361068107823;-18,203380398021054;31,0
54;28;3;70;2;3;4;6;0,04;0,13;HES;in_sample_1_2x;13,130821623557631;0,7014956853613608;-20,242514716132543;31,0
55;28;3;70;2;3;4;6;0,05;0,05;HES;in_sample_1_2x;18,44296065232347;1,1772136383663079;-14,273343497748414;40,0
56;28;3;70;2;3;4;6;0,05;0,07;HES;in_sample_1_2x;21,393646139022504;1,150602854385972;-18,203380398021054;37,0
57;28;3;70;2;3;4;6;0,05;0,09;HES;in_sample_1_2x;17,685303212658866;0,9653365171158688;-19,328042883161157;33,0
58;28;3;70;2;3;4;6;0,05;0,11;HES;in_sample_1_2x;15,094054285385416;0,8104655881113115;-18,203380398021054;30,0
59;28;3;70;2;3;4;6;0,05;0,13;HES;in_sample_1_2x;12,732241554941904;0,6778813844813588;-22,45573091771923;30,0
60;28;3;80;2;3;4;6;0,02;0,05;HES;in_sample_1_2x;19,620655203920446;1,372146308029744;-9,657166535567052;38,0
61;28;3;80;2;3;4;6;0,02;0,07;HES;in_sample_1_2x;23,374526451318523;1,4092975703354966;-11,187035891855867;37,0
62;28;3;80;2;3;4;6;0,02;0,09;HES;in_sample_1_2x;20,547070873854345;1,2012215134267943;-15,10167122094649;33,0
63;28;3;80;2;3;4;6;0,02;0,11;HES;in_sample_1_2x;18,037951057784916;1,0008067535371838;-15,10167503135149;31,0
64;28;3;80;2;3;4;6;0,02;0,13;HES;in_sample_1_2x;20,07367006152345;1,0594983339398263;-15,101673053866516;31,0
65;28;3;80;2;3;4;6;0,03;0,05;HES;in_sample_1_2x;18,684777777123294;1,2618217427163196;-11,542822670292896;37,0
66;28;3;80;2;3;4;6;0,03;0,07;HES;in_sample_1_2x;22,214333091731998;1,3098758958161254;-11,542823090565646;35,0
67;28;3;80;2;3;4;6;0,03;0,09;HES;in_sample_1_2x;19,219061158819596;1,14483778317797;-18,73493012827323;31,0
68;28;3;80;2;3;4;6;0,03;0,11;HES;in_sample_1_2x;16,133104421850987;0,9137594368211184;-18,734933674812904;29,0
69;28;3;80;2;3;4;6;0,03;0,13;HES;in_sample_1_2x;18,223765759160603;0,9814813067002209;-18,73493448475202;29,0
70;28;3;80;2;3;4;6;0,04;0,05;HES;in_sample_1_2x;17,076105544617405;1,1375521971006528;-12,632959438005031;37,0
71;28;3;80;2;3;4;6;0,04;0,07;HES;in_sample_1_2x;20,21199210590423;1,18408699859332;-12,632959438005031;35,0
72;28;3;80;2;3;4;6;0,04;0,09;HES;in_sample_1_2x;17,60313841481924;1,0402027952978408;-18,73493484422487;31,0
73;28;3;80;2;3;4;6;0,04;0,11;HES;in_sample_1_2x;14,230395002662167;0,8038307949849905;-18,73493149971396;29,0
74;28;3;80;2;3;4;6;0,04;0,13;HES;in_sample_1_2x;16,286803308503274;0,8757826500592942;-18,734928473680455;29,0
75;28;3;80;2;3;4;6;0,05;0,05;HES;in_sample_1_2x;17,253730244210352;1,1364597824494789;-13,2691311697698;36,0
76;28;3;80;2;3;4;6;0,05;0,07;HES;in_sample_1_2x;20,398498270320363;1,1843979513201268;-12,632959438005031;34,0
77;28;3;80;2;3;4;6;0,05;0,09;HES;in_sample_1_2x;17,839335468008578;1,0451649377898788;-18,734934614396593;30,0
78;28;3;80;2;3;4;6;0,05;0,11;HES;in_sample_1_2x;14,314447446392563;0,8031015499221354;-18,734928651862525;28,0
79;28;3;80;2;3;4;6;0,05;0,13;HES;in_sample_1_2x;16,372366808084205;0,8747365139448388;-18,734932826633344;28,0
80;28;3;50;2;3;4;6;0,02;0,05;HES;in_sample_2_2x;18,45107640428594;0,9237435256898147;-18,66872061338929;54,0
81;28;3;50;2;3;4;6;0,02;0,07;HES;in_sample_2_2x;17,837015083785413;0,814689735980154;-36,57146111380586;50,0
82;28;3;50;2;3;4;6;0,02;0,09;HES;in_sample_2_2x;13,444530202288018;0,5740408541507126;-36,57147255815476;48,0
83;28;3;50;2;3;4;6;0,02;0,11;HES;in_sample_2_2x;7,922468308150177;0,3387115083462093;-44,88010619123186;44,0
84;28;3;50;2;3;4;6;0,02;0,13;HES;in_sample_2_2x;4,905101273457224;0,22630728372408673;-50,511322711794236;42,0
85;28;3;50;2;3;4;6;0,03;0,05;HES;in_sample_2_2x;16,18736672888228;0,767701761101393;-23,705298961004463;52,0
86;28;3;50;2;3;4;6;0,03;0,07;HES;in_sample_2_2x;14,577376180396605;0,6587651784953977;-40,49857459466012;49,0
87;28;3;50;2;3;4;6;0,03;0,09;HES;in_sample_2_2x;10,262898456941771;0,43673744572793655;-43,3833279224193;47,0
88;28;3;50;2;3;4;6;0,03;0,11;HES;in_sample_2_2x;3,900254973025352;0,16711648602521337;-54,69591374795944;43,0
89;28;3;50;2;3;4;6;0,03;0,13;HES;in_sample_2_2x;0,4996398290539883;0,02312484162631371;-60,66611140884126;41,0
90;28;3;50;2;3;4;6;0,04;0,05;HES;in_sample_2_2x;16,738040312009606;0,7571091665292351;-24,778285442327352;52,0
91;28;3;50;2;3;4;6;0,04;0,07;HES;in_sample_2_2x;12,327185903545868;0,527924883564741;-35,52996461339132;49,0
92;28;3;50;2;3;4;6;0,04;0,09;HES;in_sample_2_2x;10,804103751490457;0,4300322096746262;-39,54919950059305;46,0
93;28;3;50;2;3;4;6;0,04;0,11;HES;in_sample_2_2x;6,3362508044519705;0,25205481801665347;-45,20838067788713;41,0
94;28;3;50;2;3;4;6;0,04;0,13;HES;in_sample_2_2x;0,26156349166817083;0,011521075727180974;-54,56986012554624;38,0
95;28;3;50;2;3;4;6;0,05;0,05;HES;in_sample_2_2x;17,186484025583827;0,7402119232183105;-31,17488697096089;51,0
96;28;3;50;2;3;4;6;0,05;0,07;HES;in_sample_2_2x;14,483569700686028;0,5877496371529111;-36,728209249811194;48,0
97;28;3;50;2;3;4;6;0,05;0,09;HES;in_sample_2_2x;10,601482740748104;0,4022505755448462;-34,66873657682269;45,0
98;28;3;50;2;3;4;6;0,05;0,11;HES;in_sample_2_2x;4,66186854458901;0,1777084045428104;-42,84870939361106;41,0
99;28;3;50;2;3;4;6;0,05;0,13;HES;in_sample_2_2x;-3,2912965529897864;-0,13814891601219553;-61,562184659510955;38,0
100;28;3;60;2;3;4;6;0,02;0,05;HES;in_sample_2_2x;12,379114167070181;0,7143121819904924;-20,47007834153399;52,0
101;28;3;60;2;3;4;6;0,02;0,07;HES;in_sample_2_2x;12,407864979307014;0,6454903887486798;-22,34934741747805;48,0
102;28;3;60;2;3;4;6;0,02;0,09;HES;in_sample_2_2x;7,434662025281513;0,3671289468554863;-26,84562144791195;45,0
103;28;3;60;2;3;4;6;0,02;0,11;HES;in_sample_2_2x;3,8411302227863597;0,17901624163396013;-35,905878930544745;44,0
104;28;3;60;2;3;4;6;0,02;0,13;HES;in_sample_2_2x;2,9428685500469065;0,13300249874834155;-39,32398002231594;42,0
105;28;3;60;2;3;4;6;0,03;0,05;HES;in_sample_2_2x;9,208660047584981;0,5024523514527691;-23,872131087469782;50,0
106;28;3;60;2;3;4;6;0,03;0,07;HES;in_sample_2_2x;10,601537622320656;0,5315169611700867;-24,917127515988657;46,0
107;28;3;60;2;3;4;6;0,03;0,09;HES;in_sample_2_2x;6,199933085100917;0,29544951860092733;-37,349793381119014;43,0
108;28;3;60;2;3;4;6;0,03;0,11;HES;in_sample_2_2x;2,8903055497337293;0,13028108150472595;-48,50907066006541;41,0
109;28;3;60;2;3;4;6;0,03;0,13;HES;in_sample_2_2x;-0,24588739284682193;-0,010963778581173714;-51,276165238881774;39,0
110;28;3;60;2;3;4;6;0,04;0,05;HES;in_sample_2_2x;10,946491264950575;0,5709013307193528;-23,872115243406512;48,0
111;28;3;60;2;3;4;6;0,04;0,07;HES;in_sample_2_2x;9,968418906397435;0,4713837825783516;-23,872104012616713;44,0
112;28;3;60;2;3;4;6;0,04;0,09;HES;in_sample_2_2x;6,40816235998618;0,2807637790484148;-35,50267450848351;41,0
113;28;3;60;2;3;4;6;0,04;0,11;HES;in_sample_2_2x;2,641054398032683;0,1111494355759573;-51,24321980447626;39,0
114;28;3;60;2;3;4;6;0,04;0,13;HES;in_sample_2_2x;-2,2470286976802423;-0,0959782379965781;-52,975667869309184;37,0
115;28;3;60;2;3;4;6;0,05;0,05;HES;in_sample_2_2x;11,862747033877552;0,6140279843161317;-24,738642846833493;46,0
116;28;3;60;2;3;4;6;0,05;0,07;HES;in_sample_2_2x;11,977724908171105;0,5572303093344708;-24,352554673108006;43,0
117;28;3;60;2;3;4;6;0,05;0,09;HES;in_sample_2_2x;8,769373122028945;0,37704204100728744;-21,921099868407623;40,0
118;28;3;60;2;3;4;6;0,05;0,11;HES;in_sample_2_2x;4,448943050902554;0,18309631113913113;-41,41231034056763;38,0
119;28;3;60;2;3;4;6;0,05;0,13;HES;in_sample_2_2x;-2,1263534321558364;-0,08786697996025634;-50,76629031424491;36,0
120;28;3;70;2;3;4;6;0,02;0,05;HES;in_sample_2_2x;18,511540613255796;1,0013376628265793;-18,180998972237795;55,0
121;28;3;70;2;3;4;6;0,02;0,07;HES;in_sample_2_2x;20,4808659428676;0,965270831814854;-29,465155710418223;52,0
122;28;3;70;2;3;4;6;0,02;0,09;HES;in_sample_2_2x;13,83400285312737;0,6010850157149953;-29,46514644991417;49,0
123;28;3;70;2;3;4;6;0,02;0,11;HES;in_sample_2_2x;9,490461378343307;0,4105784235185998;-30,74390905341128;46,0
124;28;3;70;2;3;4;6;0,02;0,13;HES;in_sample_2_2x;7,6140051434279155;0,3253170398293117;-31,32068977770074;44,0
125;28;3;70;2;3;4;6;0,03;0,05;HES;in_sample_2_2x;16,66395283709989;0,8452907331257404;-21,592147399695783;52,0
126;28;3;70;2;3;4;6;0,03;0,07;HES;in_sample_2_2x;17,3957419837939;0,8056822057247537;-32,14546413333075;50,0
127;28;3;70;2;3;4;6;0,03;0,09;HES;in_sample_2_2x;10,31483462415046;0,44535157630437916;-31,552194220719066;47,0
128;28;3;70;2;3;4;6;0,03;0,11;HES;in_sample_2_2x;5,770063102727363;0,24978358967126674;-38,588002777793015;44,0
129;28;3;70;2;3;4;6;0,03;0,13;HES;in_sample_2_2x;3,957420180165183;0,16950544635307813;-44,77681171070355;42,0
130;28;3;70;2;3;4;6;0,04;0,05;HES;in_sample_2_2x;17,51623434561125;0,8513293697700711;-20,383291205431785;50,0
131;28;3;70;2;3;4;6;0,04;0,07;HES;in_sample_2_2x;15,614746470773966;0,6842237627330418;-29,463703452368694;48,0
132;28;3;70;2;3;4;6;0,04;0,09;HES;in_sample_2_2x;10,007266113589552;0,4002655893902609;-29,54394539914866;45,0
133;28;3;70;2;3;4;6;0,04;0,11;HES;in_sample_2_2x;6,755096544624939;0,27847216938254526;-40,289386693457004;41,0
134;28;3;70;2;3;4;6;0,04;0,13;HES;in_sample_2_2x;3,4718409886663304;0,1447014006301373;-44,740580814500966;39,0
135;28;3;70;2;3;4;6;0,05;0,05;HES;in_sample_2_2x;17,981176825387514;0,8442155312952251;-22,487155963068805;50,0
136;28;3;70;2;3;4;6;0,05;0,07;HES;in_sample_2_2x;17,409399069859056;0,7292274917182073;-30,786736181141315;47,0
137;28;3;70;2;3;4;6;0,05;0,09;HES;in_sample_2_2x;15,667924412661648;0,5607667060931151;-29,7220691931787;44,0
138;28;3;70;2;3;4;6;0,05;0,11;HES;in_sample_2_2x;7,8687371324017485;0,31386588638761204;-37,32642299145693;40,0
139;28;3;70;2;3;4;6;0,05;0,13;HES;in_sample_2_2x;0,948881946695157;0,03874736074961577;-48,025208626246005;37,0
140;28;3;80;2;3;4;6;0,02;0,05;HES;in_sample_2_2x;13,387384277692792;0,7977495889416619;-15,957770629816338;55,0
141;28;3;80;2;3;4;6;0,02;0,07;HES;in_sample_2_2x;13,853664313070713;0,7295473690558895;-25,642957288418078;50,0
142;28;3;80;2;3;4;6;0,02;0,09;HES;in_sample_2_2x;8,417560202949081;0,4102743238494051;-25,64293560566544;46,0
143;28;3;80;2;3;4;6;0,02;0,11;HES;in_sample_2_2x;6,192095963889166;0,276277721235166;-26,991020945826662;44,0
144;28;3;80;2;3;4;6;0,02;0,13;HES;in_sample_2_2x;7,216164094319044;0,32249588971779075;-28,37326248358254;42,0
145;28;3;80;2;3;4;6;0,03;0,05;HES;in_sample_2_2x;10,991703621764891;0,6126662207992013;-16,403115413859084;53,0
146;28;3;80;2;3;4;6;0,03;0,07;HES;in_sample_2_2x;11,078988683979452;0,5701472286571786;-26,35418688721616;49,0
147;28;3;80;2;3;4;6;0,03;0,09;HES;in_sample_2_2x;5,998276265629765;0,2886209394540893;-26,371820579374194;45,0
148;28;3;80;2;3;4;6;0,03;0,11;HES;in_sample_2_2x;1,6232113867738818;0,0737226745869567;-39,26269646520942;43,0
149;28;3;80;2;3;4;6;0,03;0,13;HES;in_sample_2_2x;2,603216896878102;0,11835650823759045;-41,89090742643173;41,0
150;28;3;80;2;3;4;6;0,04;0,05;HES;in_sample_2_2x;14,098652022838753;0,7578415012753222;-16,403099861934322;51,0
151;28;3;80;2;3;4;6;0,04;0,07;HES;in_sample_2_2x;11,503757067730835;0,5600402720057556;-26,92788969150197;47,0
152;28;3;80;2;3;4;6;0,04;0,09;HES;in_sample_2_2x;7,077038884429632;0,31274700437087266;-31,480869620727113;43,0
153;28;3;80;2;3;4;6;0,04;0,11;HES;in_sample_2_2x;4,045315504400815;0,17482186679364523;-43,47719070331046;40,0
154;28;3;80;2;3;4;6;0,04;0,13;HES;in_sample_2_2x;3,2397185989067268;0,14387031037227996;-45,39643142677869;38,0
155;28;3;80;2;3;4;6;0,05;0,05;HES;in_sample_2_2x;14,692570680907902;0,7268982375670139;-20,97626545655087;51,0
156;28;3;80;2;3;4;6;0,05;0,07;HES;in_sample_2_2x;13,743815530383507;0,6125428754426471;-28,99001747198965;46,0
157;28;3;80;2;3;4;6;0,05;0,09;HES;in_sample_2_2x;11,732070416086238;0,46497653892576;-28,99000468383699;42,0
158;28;3;80;2;3;4;6;0,05;0,11;HES;in_sample_2_2x;7,81443493455376;0,31069869611529605;-37,93234904114941;39,0
159;28;3;80;2;3;4;6;0,05;0,13;HES;in_sample_2_2x;5,008707760732789;0,20236946738976352;-48,642097567963475;37,0
160;28;3;50;2;3;4;6;0,02;0,05;HES;in_sample_3_2x;7,846144913037589;0,762624163530047;-12,999788455307225;21,0
161;28;3;50;2;3;4;6;0,02;0,07;HES;in_sample_3_2x;6,285489605379269;0,5220389616090755;-15,660011910228667;20,0
162;28;3;50;2;3;4;6;0,02;0,09;HES;in_sample_3_2x;-2,8494159425357046;-0,21729031507983881;-27,6450683375321;19,0
163;28;3;50;2;3;4;6;0,02;0,11;HES;in_sample_3_2x;-2,020193069744758;-0,1506199388400681;-27,64506789152715;19,0
164;28;3;50;2;3;4;6;0,02;0,13;HES;in_sample_3_2x;-3,7578370278219086;-0,2825308665201497;-34,35634414237927;18,0
165;28;3;50;2;3;4;6;0,03;0,05;HES;in_sample_3_2x;6,565859758357173;0,5756020996265487;-16,95451635017805;20,0
166;28;3;50;2;3;4;6;0,03;0,07;HES;in_sample_3_2x;5,209951390250511;0,40279904244583864;-19,455845304652552;19,0
167;28;3;50;2;3;4;6;0,03;0,09;HES;in_sample_3_2x;-2,671275494762715;-0,19396354227304774;-27,18505925699455;18,0
168;28;3;50;2;3;4;6;0,03;0,11;HES;in_sample_3_2x;-3,7801992766322234;-0,2682512974837887;-27,184989498690925;18,0
169;28;3;50;2;3;4;6;0,03;0,13;HES;in_sample_3_2x;-4,968742831767081;-0,3578504093415763;-36,82723647308238;17,0
170;28;3;50;2;3;4;6;0,04;0,05;HES;in_sample_3_2x;8,827330096291819;0,7196062545510166;-11,153518538006024;20,0
171;28;3;50;2;3;4;6;0,04;0,07;HES;in_sample_3_2x;4,804402626625692;0,3500806679518829;-21,828991735896743;19,0
172;28;3;50;2;3;4;6;0,04;0,09;HES;in_sample_3_2x;-2,062295787615187;-0,13801158371836486;-29,931542443778213;17,0
173;28;3;50;2;3;4;6;0,04;0,11;HES;in_sample_3_2x;-0,3279599932099253;-0,019818219293599133;-29,931548221593463;17,0
174;28;3;50;2;3;4;6;0,04;0,13;HES;in_sample_3_2x;-1,3164436889604558;-0,08191407115441723;-32,244673634430875;16,0
175;28;3;50;2;3;4;6;0,05;0,05;HES;in_sample_3_2x;7,19987382086682;0,5885046451614677;-13,108012232499199;20,0
176;28;3;50;2;3;4;6;0,05;0,07;HES;in_sample_3_2x;3,3534063424399463;0,24446403330645627;-26,315554936421925;19,0
177;28;3;50;2;3;4;6;0,05;0,09;HES;in_sample_3_2x;-5,099057023897247;-0,34187972016007895;-37,946534058192704;17,0
178;28;3;50;2;3;4;6;0,05;0,11;HES;in_sample_3_2x;-3,418474925713666;-0,20785344627288;-37,94651654580785;17,0
179;28;3;50;2;3;4;6;0,05;0,13;HES;in_sample_3_2x;-6,312419817464154;-0,3920873585016235;-45,292460821996784;16,0
180;28;3;60;2;3;4;6;0,02;0,05;HES;in_sample_3_2x;5,362101223191185;0,516207253535509;-16,502792240566844;21,0
181;28;3;60;2;3;4;6;0,02;0,07;HES;in_sample_3_2x;5,655679056132512;0,5044963260351866;-18,045835339216186;19,0
182;28;3;60;2;3;4;6;0,02;0,09;HES;in_sample_3_2x;-6,217336562371445;-0,4846513567587545;-33,085327827628184;18,0
183;28;3;60;2;3;4;6;0,02;0,11;HES;in_sample_3_2x;-5,378340848633901;-0,41002191035176505;-31,672947984694154;18,0
184;28;3;60;2;3;4;6;0,02;0,13;HES;in_sample_3_2x;-4,760892849482223;-0,35233635877655595;-34,63216133948922;17,0
185;28;3;60;2;3;4;6;0,03;0,05;HES;in_sample_3_2x;3,3033019591690804;0,28736353302667195;-21,859662698008485;21,0
186;28;3;60;2;3;4;6;0,03;0,07;HES;in_sample_3_2x;4,148688829223723;0,339247789949888;-22,595355695611296;19,0
187;28;3;60;2;3;4;6;0,03;0,09;HES;in_sample_3_2x;-6,602635220723386;-0,49052878399475075;-37,07856095509668;18,0
188;28;3;60;2;3;4;6;0,03;0,11;HES;in_sample_3_2x;-7,6291838748225205;-0,5545869244487219;-35,75053555540209;18,0
189;28;3;60;2;3;4;6;0,03;0,13;HES;in_sample_3_2x;-5,660416525524347;-0,4112595349010379;-35,0276361732702;16,0
190;28;3;60;2;3;4;6;0,04;0,05;HES;in_sample_3_2x;6,324463413052084;0,4980580075305067;-16,68330453500335;21,0
191;28;3;60;2;3;4;6;0,04;0,07;HES;in_sample_3_2x;5,054865210048631;0,3941588435238996;-15,017490462420147;18,0
192;28;3;60;2;3;4;6;0,04;0,09;HES;in_sample_3_2x;-4,606814692548844;-0,32029444788359485;-30,50087580441927;16,0
193;28;3;60;2;3;4;6;0,04;0,11;HES;in_sample_3_2x;-2,8780069238484307;-0,18031812575047534;-29,391138359520717;16,0
194;28;3;60;2;3;4;6;0,04;0,13;HES;in_sample_3_2x;-2,2471691720989395;-0,14092932411835055;-30,897130103491133;15,0
195;28;3;60;2;3;4;6;0,05;0,05;HES;in_sample_3_2x;5,388162345377978;0,42592043403420166;-16,683313677266153;21,0
196;28;3;60;2;3;4;6;0,05;0,07;HES;in_sample_3_2x;4,1297592805135785;0,32331201516230984;-17,19297478989472;18,0
197;28;3;60;2;3;4;6;0,05;0,09;HES;in_sample_3_2x;-7,55529529541541;-0,5288101906866726;-39,09375536667301;16,0
198;28;3;60;2;3;4;6;0,05;0,11;HES;in_sample_3_2x;-5,879923703713208;-0,37221997748410585;-38,121242689201765;16,0
199;28;3;60;2;3;4;6;0,05;0,13;HES;in_sample_3_2x;-6,054177408992079;-0,381112058768846;-41,48851631444269;15,0
200;28;3;70;2;3;4;6;0,02;0,05;HES;in_sample_3_2x;5,804414905380817;0,5280184356684481;-22,53910893347778;22,0
201;28;3;70;2;3;4;6;0,02;0,07;HES;in_sample_3_2x;4,540231220578583;0,37516807436913435;-21,096064790030745;20,0
202;28;3;70;2;3;4;6;0,02;0,09;HES;in_sample_3_2x;-2,212224413792363;-0,1692931503004115;-30,822005140070008;20,0
203;28;3;70;2;3;4;6;0,02;0,11;HES;in_sample_3_2x;-0,5361208611564305;-0,039564844452341215;-30,822023085610095;20,0
204;28;3;70;2;3;4;6;0,02;0,13;HES;in_sample_3_2x;-0,43827856666498466;-0,03209904026870554;-30,41175367575144;19,0
