;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
18;14;4;50;2;3;3;6;0,05;0,05;COST;4,446734067130335;0,5059413440346104;-16,182124901967505;15,333333333333334;0,6317649141606875;2,286775100025739;4,809394695539538;1,5322580645161292;1,8300711003698868
19;14;4;50;2;3;3;6;0,05;0,1;COST;7,912007026689238;0,5917869326867623;-17,39296851258497;12,666666666666666;2,0550643857041178;2,978785483815092;4,034663174173839;0,8870967741935482;2,434932010444275
24;14;4;100;2;3;3;6;0,02;0,05;COST;5,6137384919441615;0,5971384267236868;-10,342925840169677;23,333333333333332;1,1110913050426898;3,0219244441330684;8,54547715328723;3,46774193548387;3,0557631274521873
25;14;4;100;2;3;3;6;0,02;0,1;COST;3,7453467427025195;0,34382865682652164;-16,736987471049236;19,666666666666668;0,3436824976077232;0,9799675557666689;4,454378144661957;2,580645161290323;1,4322865586155409
26;14;4;100;2;3;3;6;0,05;0,05;COST;4,592158191673608;0,3803205859893855;-12,255678582784569;22,333333333333332;0,6914952967388186;1,2741328623560635;7,321644587885351;3,2258064516129026;2,1671718077752624
27;14;4;100;2;3;3;6;0,05;0,1;COST;4,318036211202718;0,3202124020337575;-19,93800073180087;18,333333333333332;0,5789045500657716;0,7895944242010063;2,4062805607392415;2,2580645161290316;1,140035367923943
32;14;5;50;2;3;3;6;0,02;0,05;COST;4,311110306777917;0,6337959794963647;-8,069622577208804;12,0;0,5760598575342389;3,317424860185762;10,0;0,7258064516129031;2,7269765349410204
33;14;5;50;2;3;3;6;0,02;0,1;COST;6,268985747467067;0,6493818808391049;-10,308903832471168;9,666666666666666;1,3802225057879112;3,4430644619315913;8,5672453829356;0,16129032258064502;2,8221903066775944
34;14;5;50;2;3;3;6;0,05;0,05;COST;4,534391315134867;0,5389892766198505;-10,158743967793756;11,333333333333334;0,66776857569553;2,5531779853786998;8,663321853414123;0,5645161290322582;2,333928525755767
35;14;5;50;2;3;3;6;0,05;0,1;COST;7,938385366118543;0,673128133493398;-9,541178259293478;9,0;2,0658988212617437;3,6344855200297745;9,058457622141288;0,0;3,21787501799801
40;14;5;100;2;3;3;6;0,02;0,05;COST;4,622272758285603;0,5492216119845642;-9,715511701497752;19,0;0,7038643214144585;2,6356619246698467;8,946914222383029;2,4193548387096775;2,678455124953682
41;14;5;100;2;3;3;6;0,02;0,1;COST;2,908591239419548;0,3164047695392644;-15,797005301139293;16,333333333333332;0,0;0,758900695318562;5,055804959954479;1,7741935483870963;1,1925428427112428
42;14;5;100;2;3;3;6;0,05;0,05;COST;5,4100650340079826;0,4762002935248905;-12,105136034601108;18,0;1,0274360408164378;2,0470293413831495;7,41796590994689;2,1774193548387095;2,395964581428744
43;14;5;100;2;3;3;6;0,05;0,1;COST;4,125686958158773;0,3172861188308751;-18,964577696308595;14,666666666666666;0,4999005023603726;0,7660053453199889;3,029103774741894;1,3709677419354835;1,0616833877712104
48;42;3;50;2;3;3;6;0,02;0,05;COST;21,129042167227922;1,3452203375837424;-13,054893731172228;46,0;7,483727394488924;9,052291972251393;6,810284439985543;8,951612903225806;8,045380495882988
49;42;3;50;2;3;3;6;0,02;0,1;COST;12,274534540797447;0,6866366230264355;-17,350979110067843;39,0;3,8468952682601234;3,7433788851163614;4,06152916529613;7,258064516129032;4,335291036634037
50;42;3;50;2;3;3;6;0,05;0,05;COST;25,85525151431392;1,4470493616683247;-11,54607715136949;41,333333333333336;9,42493414634243;9,873146522194546;7,775667379683491;7,822580645161291;9,088477644037308
51;42;3;50;2;3;3;6;0,05;0,1;COST;17,813340108130344;0,8716951622765755;-15,859309323819183;33,0;6,121861520260717;5,235155373351513;5,015941108128578;5,806451612903225;5,665469718359569
56;42;3;100;2;3;3;6;0,02;0,05;COST;19,01359809657754;1,1298250569121129;-11,790199829620718;46,333333333333336;6,614846223229147;7,315967797832055;7,619470879769685;9,03225806451613;7,304029029948196
57;42;3;100;2;3;3;6;0,02;0,1;COST;17,100829738474776;0,9017473856698289;-15,72437180914624;38,333333333333336;5,829210509955004;5,477409529570958;5,102277894411461;7,096774193548388;5,805928953852397
58;42;3;100;2;3;3;6;0,05;0,05;COST;21,2537669897123;1,0686182942682116;-13,474050636692576;39,333333333333336;7,534955905489963;6,8225736004978605;6,542096158478967;7,338709677419355;7,161545821909134
59;42;3;100;2;3;3;6;0,05;0,1;COST;19,124083178912187;0,9056901339250439;-19,463527521634393;31,666666666666668;6,660226013258835;5,509192440913459;2,709861757135108;5,483870967741936;5,598970806640066
64;42;4;50;2;3;3;6;0,02;0,05;COST;15,932155955117116;1,0726727662452022;-11,149663345086067;35,0;5,3491984596282816;6,8552571285965405;8,02930399182675;6,290322580645161;6,296819458364262
65;42;4;50;2;3;3;6;0,02;0,1;COST;10,340130347283997;0,5983151631544062;-19,22404883762495;29,0;3,0523730189278373;3,0314102411533526;2,8630868999780232;4,838709677419355;3,274533730926799
66;42;4;50;2;3;3;6;0,05;0,05;COST;19,32498237037247;1,1295611840357385;-12,822288139376122;31,333333333333332;6,742741796683677;7,3138406906234215;6,959111986689507;5,403225806451612;6,74546350920557
67;42;4;50;2;3;3;6;0,05;0,1;COST;14,196490311002657;0,7336791265431758;-20,142258208544785;25,0;4,636304548275724;4,122593489199754;2,2755909288821297;3,8709677419354835;4,042951327720614
72;42;4;100;2;3;3;6;0,02;0,05;COST;13,723357240955657;0,9902547234598277;-11,409503654179247;36,0;4,441973522573975;6,190876555120857;7,863050913220473;6,532258064516129;5,728997522242892
73;42;4;100;2;3;3;6;0,02;0,1;COST;9,404788159356961;0,593671654021504;-19,61547963625961;30,0;2,6681977873298375;2,993978422143879;2,6126385551410056;5,080645161290322;3,0979762746726567
74;42;4;100;2;3;3;6;0,05;0,05;COST;16,263161097615285;0,990304479260637;-14,560084872939845;31,666666666666668;5,485152957266404;6,191277641901837;5,847221156682475;5,483870967741936;5,738443754289613
75;42;4;100;2;3;3;6;0,05;0,1;COST;11,486225223674152;0,6681006452189667;-20,26366503726969;25,333333333333332;3,523111183263492;3,5939584044853414;2,197911452938688;3,9516129032258056;3,4152535307036644
80;42;5;50;2;3;3;6;0,02;0,05;COST;10,514498820577163;0,705460150722653;-9,925268930808596;26,0;3,123991779928295;3,8951173358608835;8,812705695405235;4,112903225806451;4,298259847531191
81;42;5;50;2;3;3;6;0,02;0,1;COST;4,786989143182507;0,22226127336597523;-20,005933977027293;22,666666666666668;0,7715186581187596;0,0;2,3628149752878405;3,306451612903226;1,1405460803639065
82;42;5;50;2;3;3;6;0,05;0,05;COST;11,935990725729951;0,714540114362786;-12,410005598034358;23,666666666666668;3,7078443944319335;3,968311884608896;7,222901858218283;3,548387096774194;4,261635129643723
83;42;5;50;2;3;3;6;0,05;0,1;COST;9,880517901754734;0,5299250961444489;-21,229351902819797;20,0;2,863595350192658;2,4801106663935046;1,5800380562834482;2,661290322580645;2,5417622517470106
88;42;5;100;2;3;3;6;0,02;0,05;COST;12,086844114024322;0,8868463397130751;-11,658180990069015;31,0;3,7698047509018733;5,357290619638625;7,703940216286784;5,32258064516129;5,007216621918706
89;42;5;100;2;3;3;6;0,02;0,1;COST;5,809026999567409;0,3838153478326733;-19,40525591708618;25,666666666666668;1,1913025994897668;1,3023045077766038;2,747145555346701;4,032258064516129;1,8511314905550482
90;42;5;100;2;3;3;6;0,05;0,05;COST;14,389605804512442;0,9134380675021566;-12,649913907985367;27,0;4,7156233156764635;5,571649354220882;7,069401828712543;4,354838709677419;5,244915599123017
91;42;5;100;2;3;3;6;0,05;0,1;COST;7,3332232823029395;0,4472290177519345;-21,016054184992687;20,333333333333332;1,8173392174022809;1,8134888184362208;1,7165118865840936;2,741935483870967;1,9339203799334779
96;49;3;50;2;3;3;6;0,02;0,05;COST;19,802778552769144;1,0839225487381225;-11,48500916511088;50,333333333333336;6,938988113163524;6,945942816966824;7,814740380924953;10,0;7,503370050621311
97;49;3;50;2;3;3;6;0,02;0,1;COST;17,497724649880553;0,8981191489608386;-15,141274430901618;41,333333333333336;5,992228062758125;5,448161929118934;5,475359863866989;7,822580645161291;6,024421222220075
98;49;3;50;2;3;3;6;0,05;0,05;COST;20,476215245751984;0,9922904044784279;-14,278489905660336;43,666666666666664;7,215590303070792;6,207286395452459;6,027393472493043;8,387096774193546;6,925119135257698
99;49;3;50;2;3;3;6;0,05;0,1;COST;17,208411526170654;0,7750716843050407;-19,57862969227282;35,0;5,8733978231514605;4,456263282051632;2,6362161773184636;6,290322580645161;5,065608398788753
104;49;3;100;2;3;3;6;0,02;0,05;COST;17,018269311245334;0,9261607498136568;-11,363233774676333;45,0;5,795300277249693;5,674208244053721;7,892655672932109;8,709677419354838;6,476664344591924
105;49;3;100;2;3;3;6;0,02;0,1;COST;13,233585422556141;0,6127588862128341;-21,10847272314207;37,0;4,24080842578644;3,147842622757847;1,6573799276465104;6,774193548387096;3,921383428415517
106;49;3;100;2;3;3;6;0,05;0,05;COST;18,030318019177102;0,8859656325111286;-13,883625373226863;40,0;6,210981352878106;5,3501911455899975;6,280038816006513;7,5;6,159052166545832
107;49;3;100;2;3;3;6;0,05;0,1;COST;16,329098715829684;0,6975143297887382;-23,22846329520605;32,666666666666664;5,512235665686387;3,831065231607975;0,30095081758289427;5,725806451612902;4,317942104210131
112;49;4;50;2;3;3;6;0,02;0,05;COST;13,68661544188697;0,9437889946794308;-9,6516298165366;35,333333333333336;4,426882479585929;5,8163113932851545;8,987787634514612;6,370967741935484;5,7531465145397425
113;49;4;50;2;3;3;6;0,02;0,1;COST;8,754587274817402;0,5208153478735666;-18,30344941100326;31,0;2,401139294056042;2,4066760205819215;3,452112095388112;5,32258064516129;2,970208951983053
114;49;4;50;2;3;3;6;0,05;0,05;COST;13,047593496245847;0,7568264973935132;-12,416479456852798;31,0;4,164415537399812;4,309186897636413;7,218759702742929;5,32258064516129;4,807565822196639
115;49;4;50;2;3;3;6;0,05;0,1;COST;8,359704673951121;0,41119720530436904;-20,095019998323487;25,333333333333332;2,2389482621535466;1,5230325614292308;2,305815253601221;3,9516129032258056;2,288619723735161
120;49;4;100;2;3;3;6;0,02;0,05;COST;15,048293332581265;1,0202201926647847;-9,945518039554772;35,666666666666664;4,986167547416275;6,432431376638533;8,799749750733548;6,451612903225805;6,1535325784978925
121;49;4;100;2;3;3;6;0,02;0,1;COST;10,63145837300483;0,6273403715333412;-22,828996625597892;29,666666666666668;3,1720308438361045;3,265385520550184;0,5565407368480257;5,0;3,0862006156366726
122;49;4;100;2;3;3;6;0,05;0,05;COST;14,661620132190146;0,909327897871029;-12,864525925819189;29,666666666666668;4,827348381307426;5,538516841432123;6,932087072602155;5,0;5,355880842769811
123;49;4;100;2;3;3;6;0,05;0,1;COST;11,1524063576405;0,6070784029852642;-22,793790696236115;24,333333333333332;3,386000998535821;3,102051645724094;0,5790664726047957;3,709677419354838;2,950121454145041
128;49;5;50;2;3;3;6;0,02;0,05;COST;9,725092635427313;0,7040846790517031;-10,797894548445916;26,0;2,7997571758237116;3,884029513016983;8,254375481324084;4,112903225806451;4,076372751519377
129;49;5;50;2;3;3;6;0,02;0,1;COST;4,892479752601009;0,34685318597545595;-17,43986807803429;23,0;0,81484705688861;1,004348605626051;4,004655523827142;3,387096774193548;1,6921415257055175
130;49;5;50;2;3;3;6;0,05;0,05;COST;9,835957977527794;0,5915497081284077;-15,822282339080303;23,0;2,8452931508148946;2,976873191520884;5,039632005918184;3,387096774193548;3,2737649450854547
131;49;5;50;2;3;3;6;0,05;0,1;COST;4,812095559834565;0,3090259425559201;-23,698825432966984;18,0;0,7818306739311508;0,6994191893631442;0,0;2,1774193548387095;0,8459642507654929
136;49;5;100;2;3;3;6;0,02;0,05;COST;12,375978004797394;0,8092836205598829;-10,71255078079819;29,333333333333332;3,8885613737553277;4,732049324288722;8,308980804727563;4,919354838709677;4,908302630468667
137;49;5;100;2;3;3;6;0,02;0,1;COST;7,188166604509516;0,4114303084640776;-19,44899064826924;24,333333333333332;1,7577597570663466;1,5249116306923707;2,719162854253952;3,709677419354838;2,1074204008846533
138;49;5;100;2;3;3;6;0,05;0,05;COST;10,628282131289685;0,5937294054765617;-14,341625418232075;25,0;3,170726258827241;2,9944439627407387;5,986997610237996;3,8709677419354835;3,6227188648766684
139;49;5;100;2;3;3;6;0,05;0,1;COST;7,525264305836636;0,3492297900122519;-21,038459164362074;21,0;1,8962166652974564;1,023506662521468;1,7021765557446626;2,9032258064516125;1,7630093833045115
4;14;3;50;2;3;4;6;0,02;0,05;COST;5,324846051094467;0,6411613403179229;-10,459761498111556;22,333333333333332;0,9924338534673309;3,3767978139845463;8,470722439934187;3,2258064516129026;3,0610608685597396
5;14;3;50;2;3;4;6;0,02;0,1;COST;4,716242552102774;0,4739642807756714;-17,797210652282804;19,333333333333332;0,7424607492981801;2,0290046057497917;3,776017775922514;2,4999999999999996;1,7944870336166627
6;14;3;50;2;3;4;6;0,05;0,05;COST;6,16717840075293;0,5634033012211003;-15,981394841500126;20,333333333333332;1,338406941915011;2,7499820238787027;4,937827388057458;2,741935483870967;2,456421106490123
7;14;3;50;2;3;4;6;0,05;0,1;COST;8,905106446348439;0,6044373788208937;-18,34968170805494;17,666666666666668;2,4629623769119884;3,0807620701701475;3,4225313819772247;2,0967741935483875;2,7242452638002677
12;14;3;100;2;3;4;6;0,02;0,05;COST;6,4836215622148545;0,6354647547220611;-12,953725381896028;24,666666666666668;1,4683803638470079;3,330877034054261;6,875014772178352;3,7903225806451615;3,104604644639008
13;14;3;100;2;3;4;6;0,02;0,1;COST;3,781103538901583;0,32904258564035116;-15,258444849616696;20,333333333333332;0,3583689681190364;0,8607754696393402;5,400390961232323;2,741935483870967;1,5627120412484399
14;14;3;100;2;3;4;6;0,05;0,05;COST;8,206365637034466;0,6264855494558078;-13,011517954606562;23,666666666666668;2,1759669695519284;3,2584947092314747;6,838037471900211;3,548387096774194;3,3473306993990195
15;14;3;100;2;3;4;6;0,05;0,1;COST;7,869096976887358;0,49651533274206905;-15,821885248325623;18,666666666666668;2,0374398430145026;2,210791024494668;5,039886075660797;2,338709677419355;2,558928190158999
20;14;4;50;2;3;4;6;0,02;0,05;COST;4,21236289857297;0,5719981395215509;-11,07170134202241;16,666666666666668;0,5355011091889789;2,8192659258739767;8,079186256317886;1,8548387096774197;2,454151449330028
21;14;4;50;2;3;4;6;0,02;0,1;COST;5,695009808651792;0,5055975274559327;-13,514526812591354;14,333333333333334;1,1444720584412142;2,284003558164362;6,516198371962064;1,2903225806451615;2,2582777491799417
22;14;4;50;2;3;4;6;0,05;0,05;COST;4,17507947253825;0,4724356534371083;-16,319156025717245;15,0;0,5201876025210074;2,016682178845408;4,721718359763235;1,4516129032258063;1,6810369183204112
23;14;4;50;2;3;4;6;0,05;0,1;COST;7,712050943036279;0,5716208758171981;-17,529952281223995;13,0;1,972935967101453;2,8162247631894637;3,9470171375184537;0,9677419354838709;2,352288071526516
28;14;4;100;2;3;4;6;0,02;0,05;COST;5,342328579630684;0,5758046640452968;-11,628219838259094;21,666666666666668;0,999614492313746;2,84995072328686;7,7231101970506355;3,0645161290322585;2,7837673213711223
29;14;4;100;2;3;4;6;0,02;0,1;COST;4,398544874877223;0,40699185307279;-13,932928189238233;18,333333333333332;0,6119720572433814;1,4891327716154945;6,248493498905964;2,2580645161290316;1,9029628185708758
30;14;4;100;2;3;4;6;0,05;0,05;COST;5,488206082109367;0,47371554284474443;-11,823545690289146;21,0;1,059531091846042;2,026999502939661;7,598135267853853;2,9032258064516125;2,5334219079604163
31;14;4;100;2;3;4;6;0,05;0,1;COST;5,5929827120591105;0,424312103659974;-17,023158183350095;17,333333333333332;1,1025662361991593;1,628753146341232;4,271278139535704;2,016129032258064;1,8360874532962441
36;14;5;50;2;3;4;6;0,02;0,05;COST;4,425453504600929;0,6571809013130973;-8,069628768178589;11,666666666666666;0,6230243001439185;3,5059331921264216;9,99999603884482;0,6451612903225805;2,7894423734074287
37;14;5;50;2;3;4;6;0,02;0,1;COST;6,3863810969935875;0,6587832921326862;-10,30890142950103;9,666666666666666;1,4284405656327617;3,5188502342651553;8,56724692042293;0,16129032258064502;2,8645084869188815
38;14;5;50;2;3;4;6;0,05;0,05;COST;4,696117290400685;0,5703611932730333;-10,158766747182176;11,0;0,7341946546269819;2,806070328762175;8,663307278525929;0,48387096774193544;2,423128981096166
39;14;5;50;2;3;4;6;0,05;0,1;COST;8,056637020949793;0,6821051063008773;-9,541204324985914;9,0;2,1144685933387684;3,7068498487658985;9,058440944584103;0,0;3,259363774590315
44;14;5;100;2;3;4;6;0,02;0,05;COST;4,376733026163371;0,5117046886189908;-10,453620999224773;18,0;0,6030132268395095;2,3332340312342827;8,474651302425418;2,1774193548387095;2,446796914321603
45;14;5;100;2;3;4;6;0,02;0,1;COST;3,3013696000001964;0,35078433008454196;-14,958747513756093;15,0;0,16132675248742673;1,0360379747173731;5,592145677468658;1,4516129032258063;1,3714021125130702
46;14;5;100;2;3;4;6;0,05;0,05;COST;5,492513394776602;0,47497939869748973;-12,105136542846333;17,333333333333332;1,061300244208524;2,037187578849497;7,417965584757416;2,016129032258064;2,3846243581914353
47;14;5;100;2;3;4;6;0,05;0,1;COST;4,6276787662388115;0,37467192937005334;-16,421659261993334;13,666666666666666;0,7060847433993231;1,2285984429827235;4,656133929628129;1,1290322580645158;1,4800881862651514
52;42;3;50;2;3;4;6;0,02;0,05;COST;23,26862275236275;1,40862641374504;-11,649173101277063;44,0;8,362522211430162;9,563415068823655;7,709703714831838;8,46774193548387;8,62740606032193
53;42;3;50;2;3;4;6;0,02;0,1;COST;17,260091831551716;0,9381522817612477;-15,452978784729424;37,333333333333336;5,894624592931648;5,770873253351979;5,275922722571605;6,85483870967742;5,908054531106846
54;42;3;50;2;3;4;6;0,05;0,05;COST;27,25535050436292;1,4627858473192348;-10,299996001750175;40,0;10,0;10,0;8,572944861535502;7,5;9,4389921230765
55;42;3;50;2;3;4;6;0,05;0,1;COST;20,611108446921563;0,9895195666077169;-16,1326081345775;31,666666666666668;7,270995295456703;6,184950377860474;4,8410769047008095;5,483870967741936;6,358262073504828
60;42;3;100;2;3;4;6;0,02;0,05;COST;21,906099161219327;1,2757759222935965;-10,333591982030507;45,333333333333336;7,802889787124187;8,492493184317325;8,551449216114307;8,790322580645162;8,247918218109525
61;42;3;100;2;3;4;6;0,02;0,1;COST;17,054271045268425;0,8947197131907606;-16,49210189374651;36,333333333333336;5,810087351632496;5,420758717272474;4,61106276867175;6,612903225806452;5,642249354845804
62;42;3;100;2;3;4;6;0,05;0,05;COST;23,724127945755868;1,2241374738109239;-14,065246508799055;40,0;8,549612899121396;8,076230181012901;6,1638325467243416;7,5;7,923590229444905
63;42;3;100;2;3;4;6;0,05;0,1;COST;18,327283699737166;0,8853966093568771;-18,35053394116156;30,0;6,332954744625426;5,345604189666681;3,4219860994605886;5,080645161290322;5,456100553422936
68;42;4;50;2;3;4;6;0,02;0,05;COST;16,991974164349475;1,1261131957773938;-11,28137384864879;34,0;5,784500011551202;7,286046092025855;7,945031937277148;6,048387096774193;6,559858750393809
69;42;4;50;2;3;4;6;0,02;0,1;COST;12,600770779660893;0,7191559379358856;-17,39736148543758;27,666666666666668;3,9808910232241894;4,0055205273880565;4,031852427590566;4,516129032258065;4,0716707977567586
70;42;4;50;2;3;4;6;0,05;0,05;COST;18,086376984159752;1,0836304254058047;-11,458599648589114;31,0;6,234006579509958;6,943587979840245;7,831637926350333;5,32258064516129;6,5347734671031406
71;42;4;50;2;3;4;6;0,05;0,1;COST;15,791956222594216;0,8028664891727759;-18,22531602878146;25,0;5,291613903508415;4,680320148407449;3,502104013045649;3,8709677419354835;4,658364823188753
76;42;4;100;2;3;4;6;0,02;0,05;COST;14,784340212454715;1,0945459268971731;-11,809519065666395;33,666666666666664;4,877753479961058;7,031578993646471;7,607109893592736;5,96774193548387;6,03875289375039
77;42;4;100;2;3;4;6;0,02;0,1;COST;11,48084112944449;0,7709763680669387;-17,970382388045326;28,333333333333332;3,520899761952314;4,42325050403748;3,665217668354186;4,677419354838709;3,964548188160685
78;42;4;100;2;3;4;6;0,05;0,05;COST;18,03650070968818;1,1263642283401345;-13,312210090432847;31,666666666666668;6,213520783462602;7,288069692106108;6,645646254893578;5,483870967741936;6,4780312796050765
79;42;4;100;2;3;4;6;0,05;0,1;COST;13,385954530962579;0,7806639489706241;-16,189491176502994;24,666666666666668;4,303391337437368;4,501343119912176;4,804681547592408;3,7903225806451615;4,358266340053432
84;42;5;50;2;3;4;6;0,02;0,05;COST;12,243961864173572;0,8928366191982309;-9,48923559471802;25,333333333333332;3,83433808301375;5,405578897121643;9,091691987997843;3,9516129032258056;5,051068133501169
85;42;5;50;2;3;4;6;0,02;0,1;COST;6,832984932111248;0,41467447473505054;-20,322660720468402;21,666666666666668;1,6118751781237641;1,551063198658772;2,1601643690066514;3,0645161290322585;1,8803474899611066
86;42;5;50;2;3;4;6;0,05;0,05;COST;13,440193256459095;0,8790203566895136;-10,77620389515426;23,666666666666668;4,325668932950712;5,294204541475563;8,268253766411197;3,548387096774194;5,054579534998379
87;42;5;50;2;3;4;6;0,05;0,1;COST;11,528832890922034;0,6586664028317366;-21,475987702709215;19,666666666666668;3,5406115276765706;3,5179079772280613;1,422233591036168;2,580645161290323;3,094361327116047
92;42;5;100;2;3;4;6;0,02;0,05;COST;13,293854069659668;1,0256977287584386;-10,280028859411175;29,666666666666668;4,265562704763646;6,4765863753275;8,58572039623377;5,0;5,619368751597101
93;42;5;100;2;3;4;6;0,02;0,1;COST;8,824372751583823;0,5370443925695553;-16,527452191273863;24,666666666666668;2,429802442201144;2,53750006902677;4,588444662135159;3,7903225806451615;2,963310672491042
94;42;5;100;2;3;4;6;0,05;0,05;COST;16,541295749224442;1,0767417157533996;-12,04845209857619;27,333333333333332;5,599391837514273;6,888057361607892;7,45423387354558;4,435483870967741;6,066286854324561
95;42;5;100;2;3;4;6;0,05;0,1;COST;10,043899156565894;0,5679766760127599;-19,31368769992915;20,666666666666668;2,930701305869647;2,786848482534055;2,805733455191697;2,8225806451612905;2,8563021404328626
100;49;3;50;2;3;4;6;0,02;0,05;COST;20,06222520719692;1,0529262283799683;-12,864904949949796;45,333333333333336;7,045551229677086;6,696078195104668;6,931844562389634;8,790322580645162;7,178711031753627
101;49;3;50;2;3;4;6;0,02;0,1;COST;21,184130070668388;1,040428453207175;-12,025043405912422;36,333333333333336;7,506353774797283;6,595332305541467;7,469211408151668;6,612903225806452;7,113120081347556
102;49;3;50;2;3;4;6;0,05;0,05;COST;19,313284933786907;0,9052116096370243;-16,388275530355397;41,333333333333336;6,737937281857588;5,505335005937426;4,677493772446751;7,822580645161291;6,246365182150808
103;49;3;50;2;3;4;6;0,05;0,1;COST;19,45918722672695;0,8759625267902648;-16,98310423517489;31,666666666666668;6,797864063632659;5,269555050740331;4,296905772976041;5,483870967741936;5,816211290442373
108;49;3;100;2;3;4;6;0,02;0,05;COST;18,352791745198438;1,0961559127635019;-8,462489299287755;41,0;6,343431722355271;7,044557260261523;9,74863291128491;7,741935483870967;7,229996868963534
109;49;3;100;2;3;4;6;0,02;0,1;COST;19,77395630839258;0,983082711824322;-16,2144926131368;32,333333333333336;6,927149886949137;6,133062209592416;4,788684930961001;5,645161290322581;6,211631471616547
110;49;3;100;2;3;4;6;0,05;0,05;COST;19,122296575391573;1,0325756004756383;-12,980434331957888;37,333333333333336;6,659492197517211;6,532029627816096;6,857925640820626;6,85483870967742;6,679328599811695
111;49;3;100;2;3;4;6;0,05;0,1;COST;19,251092848726643;0,9022465203694453;-16,78618225696856;29,666666666666668;6,71239298481851;5,481433107258144;4,42290194822805;5,0;5,788992445314267
116;49;4;50;2;3;4;6;0,02;0,05;COST;16,032856565313086;1,0798935781020358;-8,976192391871967;33,0;5,390559451085148;6,913464857878539;9,419951341709561;5,806451612903225;6,460715860517901
117;49;4;50;2;3;4;6;0,02;0,1;COST;15,47926507644312;0,8117648026300328;-13,27383061693939;27,666666666666668;5,163181555388336;4,752050395789007;6,670202512719176;4,516129032258065;5,168568143245752
118;49;4;50;2;3;4;6;0,05;0,05;COST;14,837104369377391;0,8545319528027129;-13,28925818284639;30,333333333333332;4,89942542255863;5,0968009236756995;6,660331525664122;5,161290322580644;5,244785709038865
119;49;4;50;2;3;4;6;0,05;0,1;COST;14,263260281053386;0,6231606079050437;-16,35750929316071;24,333333333333332;4,663729130465137;3,2316920031781127;4,697178869299501;3,709677419354838;4,123061098057996
124;49;4;100;2;3;4;6;0,02;0,05;COST;14,044575226314164;1,0076804036022085;-11,43645031828371;32,666666666666664;4,573908118822694;6,33134680865924;7,845809685786704;5,725806451612902;5,708004873026596
125;49;4;100;2;3;4;6;0,02;0,1;COST;14,914599994078507;0,8579200890023001;-15,085423337442494;27,0;4,931255377361979;5,124113048487463;5,511094951558008;4,354838709677419;4,986846555756613
126;49;4;100;2;3;4;6;0,05;0,05;COST;15,876490395372961;0,9995634273979855;-11,170207196284776;28,666666666666668;5,326334817227912;6,265915003641818;8,016159462711407;4,758064516129032;5,897865491115402
127;49;4;100;2;3;4;6;0,05;0,1;COST;16,507490887737173;0,8709259556763685;-14,282942019584352;22,666666666666668;5,585507089602076;5,228954717464821;6,024544885802407;3,306451612903226;5,2207753146345
