;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
16;49;3;60;2;3;3;6;0,03;0,06;VMC;in_sample_1_2x;17,26236224259592;1,0457090851712494;-15,893987213782312;44,0;11,41638510898002;0,686165825904231;-20,761633698915084;40,0;22,887404660689946;1,2652384669132286;-12,575342402758615;62,0;5,096301254882327;6,20894916811364;5,946094890879552;1,8181818181818181;5,067296972847948
43;49;3;60;2;3;3;6;0,03;0,06;VMC;in_sample_2_2x;26,718065330284556;1,08768048849855;-23,498540940203995;47,0;23,236142071766388;0,8702755668817991;-33,62802769590757;47,0;38,09083305429124;1,4783590387870473;-12,01201835768283;61,0;2,3439890217940746;3,5752479990218693;4,68610398765468;0,0;2,695509578725806
70;49;3;60;2;3;3;6;0,03;0,06;VMC;in_sample_3_2x;13,839515728122853;0,7783436944240424;-13,753051384736093;23,0;-9,021093363570786;-0,6288873890450032;-34,92171429936549;22,0;19,583678421171633;1,0239569745198216;-12,053986117540394;33,0;7,991886550861184;8,513996323489012;9,257003033407537;0,9090909090909091;7,309963748865718
97;49;3;60;2;3;3;6;0,03;0,06;VMC;out_of_sample_val_1;10,547139968272813;0,6605809211735312;-12,431203613169817;8,0;-3,3181212099178237;-0,2573893103435877;-16,594668964119165;8,0;15,727148676994007;1,0187886999453475;-10,32335226158917;11,0;7,28015998750379;7,193120584402519;6,6389014435672005;0,0;6,1236603678405155
124;49;3;60;2;3;3;6;0,03;0,06;VMC;out_of_sample_val_2;3,2147985523967693;0,19446790860810956;-21,27809177849951;23,0;-7,4918648961742385;-0,45117399731429036;-38,897721260316345;19,0;17,222825272196584;0,8634723463840431;-12,771479415346576;28,0;4,33210506610886;4,911145183776912;6,744035206582628;4,444444444444445;4,858155030986782
17;49;3;60;2;3;3;6;0,03;0,07;VMC;in_sample_1_2x;16,299529408602687;0,9463407748010538;-15,897610301953403;43,0;11,41638510898002;0,686165825904231;-20,761633698915084;40,0;22,887404660689946;1,2652384669132286;-12,575342402758615;62,0;4,256940089422795;4,492958749415002;5,941669091650061;1,3636363636363635;4,151720460340687
44;49;3;60;2;3;3;6;0,03;0,07;VMC;in_sample_2_2x;28,198815764657724;1,0560083744249502;-30,666042350708267;48,0;23,236142071766388;0,8702755668817991;-33,62802769590757;47,0;38,09083305429124;1,4783590387870473;-12,01201835768283;61,0;3,3408124738033633;3,054396577516122;1,3702739015575212;0,7142857142857143;2,6022557417550813
71;49;3;60;2;3;3;6;0,03;0,07;VMC;in_sample_3_2x;19,583678421171633;1,0239569745198216;-13,753043862472826;22,0;-9,021093363570786;-0,6288873890450032;-34,92171429936549;22,0;19,583678421171633;1,0239569745198216;-12,053986117540394;33,0;10,0;10,0;9,25700632287434;0,0;8,465286617553478
98;49;3;60;2;3;3;6;0,03;0,07;VMC;out_of_sample_val_1;12,26181565026545;0,7538604728652085;-12,431200388931252;8,0;-3,3181212099178237;-0,2573893103435877;-16,594668964119165;8,0;15,727148676994007;1,0187886999453475;-10,32335226158917;11,0;8,18047575733753;7,92404958442939;6,638906584813796;0,0;6,718347575097881
125;49;3;60;2;3;3;6;0,03;0,07;VMC;out_of_sample_val_2;-2,437111017920579;-0,1480585067517679;-29,816275664332647;19,0;-7,4918648961742385;-0,45117399731429036;-38,897721260316345;19,0;17,222825272196584;0,8634723463840431;-12,771479415346576;28,0;2,0452426649161857;2,305680854896723;3,4759861942149937;0,0;2,0318679855367137
18;49;3;70;2;3;3;6;0,01;0,05;VMC;in_sample_1_2x;13,231877312719176;0,8584087890498661;-20,188630843772614;55,0;11,41638510898002;0,686165825904231;-20,761633698915084;40,0;22,887404660689946;1,2652384669132286;-12,575342402758615;62,0;1,5826772812609582;2,974462113173099;0,6999541482374309;6,818181818181818;2,6021560052211887
45;49;3;70;2;3;3;6;0,01;0,05;VMC;in_sample_2_2x;36,03039363648861;1,4783590387870473;-12,01201835768283;58,0;23,236142071766388;0,8702755668817991;-33,62802769590757;47,0;38,09083305429124;1,4783590387870473;-12,01201835768283;61,0;8,612936869419539;10,0;10,0;7,857142857142857;9,09942192362878
72;49;3;70;2;3;3;6;0,01;0,05;VMC;in_sample_3_2x;-7,2386102627757465;-0,49606604668596654;-34,92163051826517;32,0;-9,021093363570786;-0,6288873890450032;-34,92171429936549;22,0;19,583678421171633;1,0239569745198216;-12,053986117540394;33,0;0,6231418709467922;0,8035925540658285;3,663726438240742e-05;9,090909090909092;1,7953652070207868
99;49;3;70;2;3;3;6;0,01;0,05;VMC;out_of_sample_val_1;15,727148676994007;1,0187886999453475;-10,32335226158917;11,0;-3,3181212099178237;-0,2573893103435877;-16,594668964119165;8,0;15,727148676994007;1,0187886999453475;-10,32335226158917;11,0;10,0;10,0;10,0;10,0;10,0
126;49;3;70;2;3;3;6;0,01;0,05;VMC;out_of_sample_val_2;7,874136623535866;0,4636321719001269;-16,59561840021897;24,0;-7,4918648961742385;-0,45117399731429036;-38,897721260316345;19,0;17,222825272196584;0,8634723463840431;-12,771479415346576;28,0;6,217355514080078;6,958572346087429;8,536284319970544;5,555555555555555;6,665864444277314
19;49;3;70;2;3;3;6;0,01;0,06;VMC;in_sample_1_2x;13,08230286281118;0,8347100045191059;-20,251030236398858;55,0;11,41638510898002;0,686165825904231;-20,761633698915084;40,0;22,887404660689946;1,2652384669132286;-12,575342402758615;62,0;1,4522839459225139;2,5652080256467658;0,6237298967799477;6,818181818181818;2,41845422914612
46;49;3;70;2;3;3;6;0,01;0,06;VMC;in_sample_2_2x;29,96401569361462;1,2436779875628194;-23,864263617180214;56,0;23,236142071766388;0,8702755668817991;-33,62802769590757;47,0;38,09083305429124;1,4783590387870473;-12,01201835768283;61,0;4,529123917665433;6,140644137408885;4,516913333055224;6,428571428571429;5,259163541348674
73;49;3;70;2;3;3;6;0,01;0,06;VMC;in_sample_3_2x;-9,021093363570786;-0,6288873890450032;-34,921705171483;31,0;-9,021093363570786;-0,6288873890450032;-34,92171429936549;22,0;19,583678421171633;1,0239569745198216;-12,053986117540394;33,0;0,0;0,0;3,991600048742866e-06;8,181818181818182;1,1688317390597474
100;49;3;70;2;3;3;6;0,01;0,06;VMC;out_of_sample_val_1;12,161592015563105;0,7672693878694192;-12,375907322139346;10,0;-3,3181212099178237;-0,2573893103435877;-16,594668964119165;8,0;15,727148676994007;1,0187886999453475;-10,32335226158917;11,0;8,127851858964098;8,029120467144057;6,72707477885445;6,666666666666667;7,690791136671646
127;49;3;70;2;3;3;6;0,01;0,06;VMC;out_of_sample_val_2;6,65522500977398;0,39667092488262695;-20,785433698119583;23,0;-7,4918648961742385;-0,45117399731429036;-38,897721260316345;19,0;17,222825272196584;0,8634723463840431;-12,771479415346576;28,0;5,724162354279995;6,449224358026045;6,932603498686522;4,444444444444445;5,921140531717577
20;49;3;70;2;3;3;6;0,01;0,07;VMC;in_sample_1_2x;15,536460142217102;0,9193954557149585;-20,251013833777776;52,0;11,41638510898002;0,686165825904231;-20,761633698915084;40,0;22,887404660689946;1,2652384669132286;-12,575342402758615;62,0;3,5917252295354376;4,027640287138062;0,6237499334735962;5,454545454545454;3,5583930929859267
47;49;3;70;2;3;3;6;0,01;0,07;VMC;in_sample_2_2x;38,09083305429124;1,3826225227995788;-28,39054570682985;53,0;23,236142071766388;0,8702755668817991;-33,62802769590757;47,0;38,09083305429124;1,4783590387870473;-12,01201835768283;61,0;10,000000000000002;8,425602398178876;2,422964344216858;4,285714285714286;7,651411918041272
74;49;3;70;2;3;3;6;0,01;0,07;VMC;in_sample_3_2x;-6,519676787147432;-0,4294217671258486;-34,92171429936549;31,0;-9,021093363570786;-0,6288873890450032;-34,92171429936549;22,0;19,583678421171633;1,0239569745198216;-12,053986117540394;33,0;0,8744752781973223;1,2068022030153567;0,0;8,181818181818182;1,8884069174915517
101;49;3;70;2;3;3;6;0,01;0,07;VMC;out_of_sample_val_1;12,183221035687698;0,7505664360397032;-12,353353624496933;9,0;-3,3181212099178237;-0,2573893103435877;-16,594668964119165;8,0;15,727148676994007;1,0187886999453475;-10,32335226158917;11,0;8,139208495154092;7,8982378497109735;6,763038036192921;3,3333333333333335;7,187210364915783
128;49;3;70;2;3;3;6;0,01;0,07;VMC;out_of_sample_val_2;2,545720280896324;0,15113142493747947;-22,84815137293138;22,0;-7,4918648961742385;-0,45117399731429036;-38,897721260316345;19,0;17,222825272196584;0,8634723463840431;-12,771479415346576;28,0;4,061384184340852;4,581501520457417;6,143084023573439;3,3333333333333335;4,403367564406309
21;49;3;70;2;3;3;6;0,02;0,05;VMC;in_sample_1_2x;16,51258274607239;1,0483253569412836;-12,575342402758615;50,0;11,41638510898002;0,686165825904231;-20,761633698915084;40,0;22,887404660689946;1,2652384669132286;-12,575342402758615;62,0;4,442671912570061;6,254129540743151;10,0;4,545454545454546;5,768818480664434
48;49;3;70;2;3;3;6;0,02;0,05;VMC;in_sample_2_2x;35,40474880135829;1,447102191753122;-12,02938556275246;53,0;23,236142071766388;0,8702755668817991;-33,62802769590757;47,0;38,09083305429124;1,4783590387870473;-12,01201835768283;61,0;8,19176026206612;9,485977690924711;9,99196558217667;4,285714285714286;8,260702290848391
75;49;3;70;2;3;3;6;0,02;0,05;VMC;in_sample_3_2x;-5,802737183327256;-0,380414546616287;-32,08105223365513;29,0;-9,021093363570786;-0,6288873890450032;-34,92171429936549;22,0;19,583678421171633;1,0239569745198216;-12,053986117540394;33,0;1,1251116437713302;1,5033045331189832;1,2422143743898768;6,363636363636363;1,9982563907968856
102;49;3;70;2;3;3;6;0,02;0,05;VMC;out_of_sample_val_1;6,9427394718100555;0,48068960805953853;-14,03868145428545;9,0;-3,3181212099178237;-0,2573893103435877;-16,594668964119165;8,0;15,727148676994007;1,0187886999453475;-10,32335226158917;11,0;5,3876163176764855;5,783510705031034;4,075679209124568;3,3333333333333335;5,01984041507849
129;49;3;70;2;3;3;6;0,02;0,05;VMC;out_of_sample_val_2;2,504122193102276;0,14887867321943923;-16,12503365716844;23,0;-7,4918648961742385;-0,45117399731429036;-38,897721260316345;19,0;17,222825272196584;0,8634723463840431;-12,771479415346576;28,0;4,0445528635714405;4,564365720180493;8,71640388934563;4,444444444444445;4,9176054806950535
22;49;3;70;2;3;3;6;0,02;0,06;VMC;in_sample_1_2x;12,877625595122;0,7877049736490735;-20,761633698915084;50,0;11,41638510898002;0,686165825904231;-20,761633698915084;40,0;22,887404660689946;1,2652384669132286;-12,575342402758615;62,0;1,2738540628885604;1,753478588936907;0,0;4,545454545454546;1,6962819874277204
49;49;3;70;2;3;3;6;0,02;0,06;VMC;in_sample_2_2x;27,634785288416097;1,149857275307907;-23,43661341543859;51,0;23,236142071766388;0,8702755668817991;-33,62802769590757;47,0;38,09083305429124;1,4783590387870473;-12,01201835768283;61,0;2,961113914671332;4,597752140016601;4,714752904203719;2,857142857142857;3,6643916836276818
76;49;3;70;2;3;3;6;0,02;0,06;VMC;in_sample_3_2x;-6,7333759302354075;-0,45397721368314625;-29,87029936063843;27,0;-9,021093363570786;-0,6288873890450032;-34,92171429936549;22,0;19,583678421171633;1,0239569745198216;-12,053986117540394;33,0;0,7997677627183976;1,0582374191881796;2,2089710436307546;4,545454545454546;1,6100291022309787
103;49;3;70;2;3;3;6;0,02;0,06;VMC;out_of_sample_val_1;6,420670139375839;0,4413494259797939;-12,488494372362457;8,0;-3,3181212099178237;-0,2573893103435877;-16,594668964119165;8,0;15,727148676994007;1,0187886999453475;-10,32335226158917;11,0;5,113496110646504;5,475245073100597;6,547547806189061;0,0;4,691218040618538
130;49;3;70;2;3;3;6;0,02;0,06;VMC;out_of_sample_val_2;2,9872080065214135;0,1789253698349988;-22,028108345862552;22,0;-7,4918648961742385;-0,45117399731429036;-38,897721260316345;19,0;17,222825272196584;0,8634723463840431;-12,771479415346576;28,0;4,240017912952224;4,7929191768541175;6,456961171283727;3,3333333333333335;4,585169513883138
23;49;3;70;2;3;3;6;0,02;0,07;VMC;in_sample_1_2x;11,41638510898002;0,686165825904231;-20,42761852625714;47,0;11,41638510898002;0,686165825904231;-20,761633698915084;40,0;22,887404660689946;1,2652384669132286;-12,575342402758615;62,0;0,0;0,0;0,40801769760473217;3,1818181818181817;0,5128336970604163
50;49;3;70;2;3;3;6;0,02;0,07;VMC;in_sample_2_2x;34,147856810157236;1,234231118833469;-27,59609261997299;50,0;23,236142071766388;0,8702755668817991;-33,62802769590757;47,0;38,09083305429124;1,4783590387870473;-12,01201835768283;61,0;7,345635632021869;5,9852893355467085;2,7904942959420307;2,142857142857143;5,562976715136886
77;49;3;70;2;3;3;6;0,02;0,07;VMC;in_sample_3_2x;-4,169041619611258;-0,2657288700278818;-29,87023735864376;27,0;-9,021093363570786;-0,6288873890450032;-34,92171429936549;22,0;19,583678421171633;1,0239569745198216;-12,053986117540394;33,0;1,696238578819069;2,197173109716559;2,2089981569470307;4,545454545454546;2,319644951184557
104;49;3;70;2;3;3;6;0,02;0,07;VMC;out_of_sample_val_1;6,420670139375839;0,4413494259797939;-12,488494372362457;8,0;-3,3181212099178237;-0,2573893103435877;-16,594668964119165;8,0;15,727148676994007;1,0187886999453475;-10,32335226158917;11,0;5,113496110646504;5,475245073100597;6,547547806189061;0,0;4,691218040618538
131;49;3;70;2;3;3;6;0,02;0,07;VMC;out_of_sample_val_2;-1,204990984289278;-0,07276535363901243;-27,793175986695616;21,0;-7,4918648961742385;-0,45117399731429036;-38,897721260316345;19,0;17,222825272196584;0,8634723463840431;-12,771479415346576;28,0;2,543780184600788;2,8784063903509383;4,250341606540227;2,2222222222222223;2,8372453090380985
24;49;3;70;2;3;3;6;0,03;0,05;VMC;in_sample_1_2x;16,14738235984148;0,9894916639810911;-14,526017411479108;45,0;11,41638510898002;0,686165825904231;-20,761633698915084;40,0;22,887404660689946;1,2652384669132286;-12,575342402758615;62,0;4,124304059926596;5,238131049471339;7,617144396466381;2,272727272727273;4,677006563988017
51;49;3;70;2;3;3;6;0,03;0,05;VMC;in_sample_2_2x;33,24209296398113;1,3013047502777968;-16,013672829253267;52,0;23,236142071766388;0,8702755668817991;-33,62802769590757;47,0;38,09083305429124;1,4783590387870473;-12,01201835768283;61,0;6,7358862624512374;7,088322628561113;8,148754282552009;3,5714285714285716;6,586355271208073
78;49;3;70;2;3;3;6;0,03;0,05;VMC;in_sample_3_2x;-2,721408385846147;-0,1664700327238366;-26,430522164159253;24,0;-9,021093363570786;-0,6288873890450032;-34,92171429936549;22,0;19,583678421171633;1,0239569745198216;-12,053986117540394;33,0;2,202319607767277;2,797706586988222;3,713176957366014;1,8181818181818181;2,533390110403729
105;49;3;70;2;3;3;6;0,03;0,05;VMC;out_of_sample_val_1;4,7148592476471185;0,32775353756927994;-16,425073166721628;9,0;-3,3181212099178237;-0,2573893103435877;-16,594668964119165;8,0;15,727148676994007;1,0187886999453475;-10,32335226158917;11,0;4,217834929756137;4,585119342249028;0,27043092454431233;3,3333333333333335;3,632501104520587
132;49;3;70;2;3;3;6;0,03;0,05;VMC;out_of_sample_val_2;1,1348430756374484;0,06755142584537616;-18,941366659283798;23,0;-7,4918648961742385;-0,45117399731429036;-38,897721260316345;19,0;17,222825272196584;0,8634723463840431;-12,771479415346576;28,0;3,490518356913051;3,945741192269244;7,638432928643679;4,444444444444445;4,349416404052252
25;49;3;70;2;3;3;6;0,03;0,06;VMC;in_sample_1_2x;13,612859580301029;0,7993341330321714;-16,632748894202475;43,0;11,41638510898002;0,686165825904231;-20,761633698915084;40,0;22,887404660689946;1,2652384669132286;-12,575342402758615;62,0;1,9148031798041805;1,9543024331239636;5,043657323373228;1,3636363636363635;2,294329727524294
52;49;3;70;2;3;3;6;0,03;0,06;VMC;in_sample_2_2x;24,100111966058368;0,9698957491649833;-30,158147414140547;48,0;23,236142071766388;0,8702755668817991;-33,62802769590757;47,0;38,09083305429124;1,4783590387870473;-12,01201835768283;61,0;0,5816141818825847;1,6382649239101026;1,6052362984646977;0,7142857142857143;1,048699200888339
79;49;3;70;2;3;3;6;0,03;0,06;VMC;in_sample_3_2x;-3,682440871817505;-0,23135129724744244;-24,035787408885145;22,0;-9,021093363570786;-0,6288873890450032;-34,92171429936549;22,0;19,583678421171633;1,0239569745198216;-12,053986117540394;33,0;1,866350318026617;2,4051634900467103;4,760388440830036;0,0;2,1671094821433297
106;49;3;70;2;3;3;6;0,03;0,06;VMC;out_of_sample_val_1;4,203661832205707;0,290237805985952;-14,917894110841868;8,0;-3,3181212099178237;-0,2573893103435877;-16,594668964119165;8,0;15,727148676994007;1,0187886999453475;-10,32335226158917;11,0;3,949423183177153;4,2911499172874255;2,6737205802424993;0,0;3,30061285204983
133;49;3;70;2;3;3;6;0,03;0,06;VMC;out_of_sample_val_2;0,3100496366644556;0,018257286548238546;-23,801209719031778;22,0;-7,4918648961742385;-0,45117399731429036;-38,897721260316345;19,0;17,222825272196584;0,8634723463840431;-12,771479415346576;28,0;3,1567923691082194;3,5707799752588625;5,778294341323791;3,3333333333333335;3,674794961785644
26;49;3;70;2;3;3;6;0,03;0,07;VMC;in_sample_1_2x;12,627814018702722;0,7272902210835434;-17,519512023199326;40,0;11,41638510898002;0,686165825904231;-20,761633698915084;40,0;22,887404660689946;1,2652384669132286;-12,575342402758615;62,0;1,0560778004620528;0,7101767941869203;3,960427937908783;0,0;1,221287846809826
53;49;3;70;2;3;3;6;0,03;0,07;VMC;in_sample_2_2x;30,339290044687605;1,0693087362129499;-33,62802769590757;47,0;23,236142071766388;0,8702755668817991;-33,62802769590757;47,0;38,09083305429124;1,4783590387870473;-12,01201835768283;61,0;4,781754114762403;3,2731224992440544;0,0;0,0;2,984501048967903
80;49;3;70;2;3;3;6;0,03;0,07;VMC;in_sample_3_2x;-0,47065656312370585;-0,027814310207759256;-24,03583840273268;22,0;-9,021093363570786;-0,6288873890450032;-34,92171429936549;22,0;19,583678421171633;1,0239569745198216;-12,053986117540394;33,0;2,9891644879361783;3,636598170325368;4,760366141348808;0,0;3,000150849401154
107;49;3;70;2;3;3;6;0,03;0,07;VMC;out_of_sample_val_1;4,203661832205707;0,290237805985952;-14,917894110841868;8,0;-3,3181212099178237;-0,2573893103435877;-16,594668964119165;8,0;15,727148676994007;1,0187886999453475;-10,32335226158917;11,0;3,949423183177153;4,2911499172874255;2,6737205802424993;0,0;3,30061285204983
134;49;3;70;2;3;3;6;0,03;0,07;VMC;out_of_sample_val_2;-7,4918648961742385;-0,45117399731429036;-38,897721260316345;20,0;-7,4918648961742385;-0,45117399731429036;-38,897721260316345;19,0;17,222825272196584;0,8634723463840431;-12,771479415346576;28,0;0,0;0,0;0,0;1,1111111111111112;0,15873015873015875
