;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
85;28;1;50;2;2;3;6;0,02;0,06;HSY;out_of_sample_val_1;1,7932142507764537;0,1392289108004204;-13,468405912442961;20,0;-2,5112476480698587;-0,19725497453390858;-16,568962839419676;14,0;12,825112728505328;1,0429387125710217;-5,234692957520215;21,0;2,806703672287829;2,7131559274407095;2,735559466365121;8,571428571428571;3,5933444156483714
112;28;1;50;2;2;3;6;0,02;0,06;HSY;out_of_sample_val_2;13,556305856174621;0,6641771799033716;-11,611970786513714;42,0;8,964423805946463;0,4663635246391705;-19,485071416637812;34,0;25,544477309615576;1,1810984587150317;-9,924875161844737;50,0;2,7695218529976326;2,767650576922903;8,235291849973123;5,0;3,8684512232588326
5;28;1;50;2;2;3;6;0,02;0,07;HSY;in_sample_1_2x;31,951505154957328;1,233221086881077;-14,234925408045063;94,0;21,88860950319431;0,9267687987316195;-16,977475200925017;80,0;31,97675635965256;1,2620343401400738;-11,074703323759138;118,0;9,974969431894158;9,140584113179301;4,646206646557287;3,6842105263157894;8,076641956416307
32;28;1;50;2;2;3;6;0,02;0,07;HSY;in_sample_2_2x;21,121516549222807;1,0045059929848417;-29,223334970838334;97,0;12,15055002255021;0,59820173677112;-36,825966800086384;76,0;24,807420026121108;1,2117797654877769;-11,014501946148602;120,0;7,087823864937862;6,621884050567075;2,9454476420729754;4,7727272727272725;6,032202087249713
59;28;1;50;2;2;3;6;0,02;0,07;HSY;in_sample_3_2x;23,70744206622679;1,3357768474577294;-10,749605993527844;44,0;5,748308683468473;0,44231369591488745;-21,643440477306164;38,0;26,097093926847847;1,458880609548207;-10,749605993527844;58,0;8,825653800932148;8,78902450552427;10,0;3,0;8,150715773406427
86;28;1;50;2;2;3;6;0,02;0,07;HSY;out_of_sample_val_1;0,314221240172996;0,024590058970995064;-13,468405912442961;19,0;-2,5112476480698587;-0,19725497453390858;-16,568962839419676;14,0;12,825112728505328;1,0429387125710217;-5,234692957520215;21,0;1,8423333951896999;1,7887934426014684;2,735559466365121;7,142857142857143;2,7118576685706146
113;28;1;50;2;2;3;6;0,02;0,07;HSY;out_of_sample_val_2;12,414645687913373;0,6117318248664125;-14,14870327187554;41,0;8,964423805946463;0,4663635246391705;-19,485071416637812;34,0;25,544477309615576;1,1810984587150317;-9,924875161844737;50,0;2,0809473752321646;2,0338770822109105;5,5818604582378155;4,375;2,895350964050876
6;28;1;50;2;2;3;6;0,03;0,05;HSY;in_sample_1_2x;23,159164798246824;0,9636119373355845;-14,657958077466738;99,0;21,88860950319431;0,9267687987316195;-16,977475200925017;80,0;31,97675635965256;1,2620343401400738;-11,074703323759138;118,0;1,2594536074176275;1,098924108012607;3,929538819602763;5,0;2,129392551125837
33;28;1;50;2;2;3;6;0,03;0,05;HSY;in_sample_2_2x;20,372017169634326;0,9863132533618901;-19,6626707222338;102,0;12,15055002255021;0,59820173677112;-36,825966800086384;76,0;24,807420026121108;1,2117797654877769;-11,014501946148602;120,0;6,495655833365266;6,325381588427043;6,6494854805709185;5,909090909090909;6,385186723801673
60;28;1;50;2;2;3;6;0,03;0,05;HSY;in_sample_3_2x;26,07050982294359;1,4109565278009926;-11,34337302462921;45,0;5,748308683468473;0,44231369591488745;-21,643440477306164;38,0;26,097093926847847;1,458880609548207;-10,749605993527844;58,0;9,986935778432814;9,528569333661189;9,454951301136871;3,5;8,853271043393956
87;28;1;50;2;2;3;6;0,03;0,05;HSY;out_of_sample_val_1;9,615012432903324;0,756639001633292;-10,548457863179273;20,0;-2,5112476480698587;-0,19725497453390858;-16,568962839419676;14,0;12,825112728505328;1,0429387125710217;-5,234692957520215;21,0;7,906869546111395;7,691491950696356;5,311771326228075;8,571428571428571;7,569541776769078
114;28;1;50;2;2;3;6;0,03;0,05;HSY;out_of_sample_val_2;22,138315465172155;1,11760476913018;-9,924875161844737;42,0;8,964423805946463;0,4663635246391705;-19,485071416637812;34,0;25,544477309615576;1,1810984587150317;-9,924875161844737;50,0;7,945626747410888;9,111647037835812;10,0;5,0;8,151453473986326
7;28;1;50;2;2;3;6;0,03;0,06;HSY;in_sample_1_2x;26,416457326933475;1,0556477443832473;-14,79625383401576;90,0;21,88860950319431;0,9267687987316195;-16,977475200925017;80,0;31,97675635965256;1,2620343401400738;-11,074703323759138;118,0;4,48828500235454;3,844085649548291;3,695249303716165;2,6315789473684212;3,9256935081778264
34;28;1;50;2;2;3;6;0,03;0,06;HSY;in_sample_2_2x;18,124669375827796;0,8662674382204145;-30,178611799671494;95,0;12,15055002255021;0,59820173677112;-36,825966800086384;76,0;24,807420026121108;1,2117797654877769;-11,014501946148602;120,0;4,720060608659251;4,368893423546692;2,5753497672569226;4,318181818181818;4,255928608358554
61;28;1;50;2;2;3;6;0,03;0,06;HSY;in_sample_3_2x;25,22679897170017;1,3818105493181343;-11,343384121748446;42,0;5,748308683468473;0,44231369591488745;-21,643440477306164;38,0;26,097093926847847;1,458880609548207;-10,749605993527844;58,0;9,572311101258078;9,241859446766608;9,454941114531545;2,0;8,379370473119856
88;28;1;50;2;2;3;6;0,03;0,06;HSY;out_of_sample_val_1;-1,073915357232258;-0,08365653676619711;-16,568962839419676;20,0;-2,5112476480698587;-0,19725497453390858;-16,568962839419676;14,0;12,825112728505328;1,0429387125710217;-5,234692957520215;21,0;0,9372056052053833;0,9159733592330418;0,0;8,571428571428571;1,8878560150729722
115;28;1;50;2;2;3;6;0,03;0,06;HSY;out_of_sample_val_2;10,463031606376028;0,5194965833551719;-11,945009473084978;39,0;8,964423805946463;0,4663635246391705;-19,485071416637812;34,0;25,544477309615576;1,1810984587150317;-9,924875161844737;50,0;0,9038618603359314;0,7433952949942404;7,886932174402349;3,125;2,172901192199803
8;28;1;50;2;2;3;6;0,03;0,07;HSY;in_sample_1_2x;27,39795405420473;1,096325757333448;-14,657952043626931;87,0;21,88860950319431;0,9267687987316195;-16,977475200925017;80,0;31,97675635965256;1,2620343401400738;-11,074703323759138;118,0;5,461205739172442;5,057392951554692;3,929549041647477;1,8421052631578947;4,610008203633155
35;28;1;50;2;2;3;6;0,03;0,07;HSY;in_sample_2_2x;23,251112115834438;1,0662696104799334;-30,178634400794056;93,0;12,15055002255021;0,59820173677112;-36,825966800086384;76,0;24,807420026121108;1,2117797654877769;-11,014501946148602;120,0;8,770384850403309;7,628497954658048;2,5753410110229424;3,8636363636363638;6,85816111931219
62;28;1;50;2;2;3;6;0,03;0,07;HSY;in_sample_3_2x;21,95660986975416;1,2226168359539005;-11,343369132894498;41,0;5,748308683468473;0,44231369591488745;-21,643440477306164;38,0;26,097093926847847;1,458880609548207;-10,749605993527844;58,0;7,9652426385300705;7,6758659914488625;9,454954873556405;1,5;7,1717735388634765
89;28;1;50;2;2;3;6;0,03;0,07;HSY;out_of_sample_val_1;-2,5112476480698587;-0,19725497453390858;-16,568962839419676;19,0;-2,5112476480698587;-0,19725497453390858;-16,568962839419676;14,0;12,825112728505328;1,0429387125710217;-5,234692957520215;21,0;0,0;0,0;0,0;7,142857142857143;1,0204081632653061
116;28;1;50;2;2;3;6;0,03;0,07;HSY;out_of_sample_val_2;9,462208400708372;0,473786971128812;-13,739731329119397;38,0;8,964423805946463;0,4663635246391705;-19,485071416637812;34,0;25,544477309615576;1,1810984587150317;-9,924875161844737;50,0;0,3002309942195001;0,10386293065750131;6,009646595526682;2,5;1,3740093485000264
9;28;1;60;2;2;3;6;0,01;0,05;HSY;in_sample_1_2x;25,710770710123754;1,0738563140870838;-16,977474275133385;114,0;21,88860950319431;0,9267687987316195;-16,977475200925017;80,0;31,97675635965256;1,2620343401400738;-11,074703323759138;118,0;3,7887644394099653;4,387194542497508;1,568401508758839e-06;8,947368421052632;4,155436056097008
36;28;1;60;2;2;3;6;0,01;0,05;HSY;in_sample_2_2x;24,009821212799174;1,2059826830164877;-14,30971245138477;105,0;12,15055002255021;0,59820173677112;-36,825966800086384;76,0;24,807420026121108;1,2117797654877769;-11,014501946148602;120,0;9,369829339246666;9,90552004472171;8,723353934430632;6,590909090909091;9,033541590360448
63;28;1;60;2;2;3;6;0,01;0,05;HSY;in_sample_3_2x;11,517578087752112;0,8105614250015507;-14,34311886991858;58,0;5,748308683468473;0,44231369591488745;-21,643440477306164;38,0;26,097093926847847;1,458880609548207;-10,749605993527844;58,0;2,8351910619139846;3,622464238684557;6,7013333259820245;10,0;4,635976427013298
90;28;1;60;2;2;3;6;0,01;0,05;HSY;out_of_sample_val_1;12,825112728505328;1,0429387125710217;-5,234692957520215;20,0;-2,5112476480698587;-0,19725497453390858;-16,568962839419676;14,0;12,825112728505328;1,0429387125710217;-5,234692957520215;21,0;10,0;10,0;10,0;8,571428571428571;9,795918367346939
117;28;1;60;2;2;3;6;0,01;0,05;HSY;out_of_sample_val_2;19,433878809644757;1,0702241727225896;-12,995147539466355;50,0;8,964423805946463;0,4663635246391705;-19,485071416637812;34,0;25,544477309615576;1,1810984587150317;-9,924875161844737;50,0;6,314488069282428;8,448735598242438;6,788483943431271;10,0;7,518488478251919
10;28;1;60;2;2;3;6;0,01;0,06;HSY;in_sample_1_2x;27,21838534739942;1,095400074859791;-16,977473662205544;103,0;21,88860950319431;0,9267687987316195;-16,977475200925017;80,0;31,97675635965256;1,2620343401400738;-11,074703323759138;118,0;5,283206043727529;5,029782524614656;2,6067744199420733e-06;6,052631578947368;4,56597390944767
37;28;1;60;2;2;3;6;0,01;0,06;HSY;in_sample_2_2x;18,96157929781779;0,9266282974278767;-23,94486322692514;95,0;12,15055002255021;0,59820173677112;-36,825966800086384;76,0;24,807420026121108;1,2117797654877769;-11,014501946148602;120,0;5,381290376962057;5,352645389595921;4,990458172774378;4,318181818181818;5,165400271576316
64;28;1;60;2;2;3;6;0,01;0,06;HSY;in_sample_3_2x;14,55329817047728;0,9544708417940142;-14,218695088007316;51,0;5,748308683468473;0,44231369591488745;-21,643440477306164;38,0;26,097093926847847;1,458880609548207;-10,749605993527844;58,0;4,327034455225565;5,038105598465939;6,815548189533091;6,5;5,196123250305952
91;28;1;60;2;2;3;6;0,01;0,06;HSY;out_of_sample_val_1;3,4185359443686725;0,27951542177335786;-6,00743131535909;17,0;-2,5112476480698587;-0,19725497453390858;-16,568962839419676;14,0;12,825112728505328;1,0429387125710217;-5,234692957520215;21,0;3,8664868631384697;3,844322070532584;9,318228376515968;4,285714285714286;4,698863913244404
118;28;1;60;2;2;3;6;0,01;0,06;HSY;out_of_sample_val_2;11,860576525145783;0,6296940924462394;-16,032569502965398;47,0;8,964423805946463;0,4663635246391705;-19,485071416637812;34,0;25,544477309615576;1,1810984587150317;-9,924875161844737;50,0;1,7467692239704837;2,2851907752102845;3,6113295393297777;8,125;3,0781455373802564
11;28;1;60;2;2;3;6;0,01;0,07;HSY;in_sample_1_2x;26,64174023549006;1,0777140508190632;-16,977475200925017;99,0;21,88860950319431;0,9267687987316195;-16,977475200925017;80,0;31,97675635965256;1,2620343401400738;-11,074703323759138;118,0;4,711599464130406;4,502259655236892;0,0;5,0;4,019902528980714
38;28;1;60;2;2;3;6;0,01;0,07;HSY;in_sample_2_2x;22,874894954998346;1,0833918265217237;-23,94486322692514;93,0;12,15055002255021;0,59820173677112;-36,825966800086384;76,0;24,807420026121108;1,2117797654877769;-11,014501946148602;120,0;8,473141408122595;7,907553188718541;4,990458172774378;3,8636363636363638;7,155517876887944
65;28;1;60;2;2;3;6;0,01;0,07;HSY;in_sample_3_2x;13,00627351347754;0,898532640318646;-14,218706769738809;49,0;5,748308683468473;0,44231369591488745;-21,643440477306164;38,0;26,097093926847847;1,458880609548207;-10,749605993527844;58,0;3,5667803965696177;4,487839789839145;6,815537466282696;5,5;4,570222605095691
92;28;1;60;2;2;3;6;0,01;0,07;HSY;out_of_sample_val_1;3,4185359443686725;0,27951542177335786;-6,00743131535909;17,0;-2,5112476480698587;-0,19725497453390858;-16,568962839419676;14,0;12,825112728505328;1,0429387125710217;-5,234692957520215;21,0;3,8664868631384697;3,844322070532584;9,318228376515968;4,285714285714286;4,698863913244404
119;28;1;60;2;2;3;6;0,01;0,07;HSY;out_of_sample_val_2;12,943917959939188;0,6695798197777398;-16,85138340646921;47,0;8,964423805946463;0,4663635246391705;-19,485071416637812;34,0;25,544477309615576;1,1810984587150317;-9,924875161844737;50,0;2,4001696696045496;2,843239996395645;2,754847222773468;8,125;3,3952623177683434
12;28;1;60;2;2;3;6;0,02;0,05;HSY;in_sample_1_2x;25,49824010681043;1,04842619655104;-16,053437587228004;101,0;21,88860950319431;0,9267687987316195;-16,977475200925017;80,0;31,97675635965256;1,2620343401400738;-11,074703323759138;118,0;3,5780908574951025;3,628687795003816;1,5654299927658313;5,526315789473684;3,5833419921046366
39;28;1;60;2;2;3;6;0,02;0,05;HSY;in_sample_2_2x;14,920224146198112;0,7617443924538869;-26,220674859637004;96,0;12,15055002255021;0,59820173677112;-36,825966800086384;76,0;24,807420026121108;1,2117797654877769;-11,014501946148602;120,0;2,188277293569809;2,6653929578415365;4,10875244797718;4,545454545454546;2,9356892556891756
66;28;1;60;2;2;3;6;0,02;0,05;HSY;in_sample_3_2x;10,675127637972647;0,7367417737202647;-17,410746349894012;52,0;5,748308683468473;0,44231369591488745;-21,643440477306164;38,0;26,097093926847847;1,458880609548207;-10,749605993527844;58,0;2,4211857836118993;2,8962980582661264;3,8854033753816704;7,0;3,4202224061070887
93;28;1;60;2;2;3;6;0,02;0,05;HSY;out_of_sample_val_1;11,704413337937858;0,8514990711416713;-8,167769950309879;18,0;-2,5112476480698587;-0,19725497453390858;-16,568962839419676;14,0;12,825112728505328;1,0429387125710217;-5,234692957520215;21,0;9,269253354088347;8,456373037374178;7,412204735415985;5,714285714285714;8,263856655245013
120;28;1;60;2;2;3;6;0,02;0,05;HSY;out_of_sample_val_2;21,273259837432732;1,102722527999875;-11,824514653482865;45,0;8,964423805946463;0,4663635246391705;-19,485071416637812;34,0;25,544477309615576;1,1810984587150317;-9,924875161844737;50,0;7,423881972855131;8,903426613441031;8,012970193278479;6,875;7,852352762675133
13;28;1;60;2;2;3;6;0,02;0,06;HSY;in_sample_1_2x;22,946004885012062;0,950707831029163;-16,0534290302111;92,0;21,88860950319431;0,9267687987316195;-16,977475200925017;80,0;31,97675635965256;1,2620343401400738;-11,074703323759138;118,0;1,048156214281146;0,7140319937735123;1,5654444893736672;3,1578947368421053;1,3279816938008906
40;28;1;60;2;2;3;6;0,02;0,06;HSY;in_sample_2_2x;12,15055002255021;0,59820173677112;-36,519667568926096;88,0;12,15055002255021;0,59820173677112;-36,825966800086384;76,0;24,807420026121108;1,2117797654877769;-11,014501946148602;120,0;0,0;0,0;0,11866789928180288;2,727272727272727;0,40656294665064713
67;28;1;60;2;2;3;6;0,02;0,06;HSY;in_sample_3_2x;14,716668482595585;0,9589450494697944;-17,410746794590594;48,0;5,748308683468473;0,44231369591488745;-21,643440477306164;38,0;26,097093926847847;1,458880609548207;-10,749605993527844;58,0;4,407319499351949;5,082118517003577;3,885402967172254;5,0;4,610228357033607
94;28;1;60;2;2;3;6;0,02;0,06;HSY;out_of_sample_val_1;4,734341157367727;0,3557612882877932;-8,903493739236135;14,0;-2,5112476480698587;-0,19725497453390858;-16,568962839419676;14,0;12,825112728505328;1,0429387125710217;-5,234692957520215;21,0;4,724451321908505;4,459112061057542;6,763090326995918;0,0;4,264952630690932
121;28;1;60;2;2;3;6;0,02;0,06;HSY;out_of_sample_val_2;11,48788388412374;0,57754133404894;-15,93392374983651;42,0;8,964423805946463;0,4663635246391705;-19,485071416637812;34,0;25,544477309615576;1,1810984587150317;-9,924875161844737;50,0;1,5219854855226147;1,5555110588447776;3,714513355330868;5,0;2,341641704226895
14;28;1;60;2;2;3;6;0,02;0,07;HSY;in_sample_1_2x;22,47911966362215;0,9334245485434917;-16,021534757560197;89,0;21,88860950319431;0,9267687987316195;-16,977475200925017;80,0;31,97675635965256;1,2620343401400738;-11,074703323759138;118,0;0,5853504799544091;0,19852173843787332;1,6194771935245444;2,3684210526315788;0,8772847375564424
41;28;1;60;2;2;3;6;0,02;0,07;HSY;in_sample_2_2x;16,29327605345474;0,7737031168085837;-36,519668930890944;86,0;12,15055002255021;0,59820173677112;-36,825966800086384;76,0;24,807420026121108;1,2117797654877769;-11,014501946148602;120,0;3,273104669429123;2,8602944014233636;0,11866737162292874;2,272727272727273;2,561613922212042
68;28;1;60;2;2;3;6;0,02;0,07;HSY;in_sample_3_2x;13,912152921224962;0,9310966103159424;-17,41074928811065;44,0;5,748308683468473;0,44231369591488745;-21,643440477306164;38,0;26,097093926847847;1,458880609548207;-10,749605993527844;58,0;4,0119565566758615;4,808172564402005;3,8854006782444563;3,0;4,076802211010864
95;28;1;60;2;2;3;6;0,02;0,07;HSY;out_of_sample_val_1;3,8704169692514556;0,2940870653352596;-8,903493739236135;14,0;-2,5112476480698587;-0,19725497453390858;-16,568962839419676;14,0;12,825112728505328;1,0429387125710217;-5,234692957520215;21,0;4,161133711404364;3,9618169724451815;6,763090326995918;0,0;3,8814464865856246
122;28;1;60;2;2;3;6;0,02;0,07;HSY;out_of_sample_val_2;12,283638522141494;0,6046590801341817;-16,75383928627835;42,0;8,964423805946463;0,4663635246391705;-19,485071416637812;34,0;25,544477309615576;1,1810984587150317;-9,924875161844737;50,0;2,001932451822607;1,9349208902713662;2,856878726720844;5,0;2,533216837533057
15;28;1;60;2;2;3;6;0,03;0,05;HSY;in_sample_1_2x;23,70456934624132;0,9869246171361664;-12,523033440000797;90,0;21,88860950319431;0,9267687987316195;-16,977475200925017;80,0;31,97675635965256;1,2620343401400738;-11,074703323759138;118,0;1,8000925927089044;1,7942738210384406;7,546355938564491;2,6315789473684212;2,738108615162358
42;28;1;60;2;2;3;6;0,03;0,05;HSY;in_sample_2_2x;15,642204787162406;0,7859968295461454;-26,57667677093295;91,0;12,15055002255021;0,59820173677112;-36,825966800086384;76,0;24,807420026121108;1,2117797654877769;-11,014501946148602;120,0;2,7587031893565244;3,060655433960249;3,970828500882161;3,409090909090909;3,1110485494233058
69;28;1;60;2;2;3;6;0,03;0,05;HSY;in_sample_3_2x;12,78392666019954;0,8084478781408857;-16,038800759893356;44,0;5,748308683468473;0,44231369591488745;-21,643440477306164;38,0;26,097093926847847;1,458880609548207;-10,749605993527844;58,0;3,457512521058306;3,6016732132014337;5,144781413522033;3,0;3,6743807718714026
96;28;1;60;2;2;3;6;0,03;0,05;HSY;out_of_sample_val_1;11,735347551367315;0,8515791410868884;-8,167769950309879;18,0;-2,5112476480698587;-0,19725497453390858;-16,568962839419676;14,0;12,825112728505328;1,0429387125710217;-5,234692957520215;21,0;9,289423859129885;8,457018661892748;7,412204735415985;5,714285714285714;8,272685621553837
123;28;1;60;2;2;3;6;0,03;0,05;HSY;out_of_sample_val_2;18,865646762515166;0,9985785441818384;-16,41749111597848;41,0;8,964423805946463;0,4663635246391705;-19,485071416637812;34,0;25,544477309615576;1,1810984587150317;-9,924875161844737;50,0;5,97176779579004;7,446327221025119;3,208700134290004;4,375;5,770236851958623
16;28;1;60;2;2;3;6;0,03;0,06;HSY;in_sample_1_2x;22,89194284097189;0,9568052529074255;-14,189652896409232;85,0;21,88860950319431;0,9267687987316195;-16,977475200925017;80,0;31,97675635965256;1,2620343401400738;-11,074703323759138;118,0;0,9945665463179334;0,8959004271546203;4,72290368411512;1,3157894736842106;1,5448848072946242
