;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
48;42;3;50;2;3;3;6;0,02;0,05;ORCL;17,42487271464744;0,9177350377654877;-19,42496989750455;48,666666666666664;5,076272137969649;7,47704522835178;5,6966002871508445;8,861788617886177;6,391613682235646
49;42;3;50;2;3;3;6;0,02;0,1;ORCL;14,53631197146695;0,5125406693829101;-30,362381243123806;42,0;4,268815959281999;4,600692730384975;1,3159883185507677;7,235772357723576;4,36565628784147
50;42;3;50;2;3;3;6;0,05;0,05;ORCL;16,00907617073565;0,8462377873551042;-19,30575658277995;45,333333333333336;4,680506298582291;6,969507831826336;5,744347167724029;8,048780487804878;5,9676660307040645
51;42;3;50;2;3;3;6;0,05;0,1;ORCL;17,06080218793085;0,5580818392986991;-33,64811065015443;37,333333333333336;4,974501386923682;4,923975747299785;0,0;6,097560975609756;4,409859518711482
56;42;3;100;2;3;3;6;0,02;0,05;ORCL;20,273063500454423;0,8658127412626818;-18,095034719414993;48,0;5,872443467760994;7,108464520179133;6,229261058013671;8,699186991869917;6,680386784789262
57;42;3;100;2;3;3;6;0,02;0,1;ORCL;20,969051143442133;0,5677821809908611;-25,03047088571492;39,0;6,066996940090576;4,992835544558955;3,4515055437050757;6,5040650406504055;5,448890356249302
58;42;3;100;2;3;3;6;0,05;0,05;ORCL;21,070777191197966;0,860201822934808;-19,286540931672235;42,333333333333336;6,0954330136569155;7,06863430483658;5,75204334998937;7,317073170731708;6,498954881623569
59;42;3;100;2;3;3;6;0,05;0,1;ORCL;19,896760652525145;0,6274843830112374;-22,919028423871826;33,666666666666664;5,767253344847498;5,416643453343336;4,297172752067401;5,203252032520324;5,376495960830986
64;42;4;50;2;3;3;6;0,02;0,05;ORCL;13,965331991420825;0,8551403726612294;-16,750288820531075;35,666666666666664;4,109206605771377;7,032704597333844;6,767853764571809;5,691056910569104;5,55027709816039
65;42;4;50;2;3;3;6;0,02;0,1;ORCL;10,977029332933478;0,4339662322500752;-24,26036986284434;33,0;3,2738689895966315;4,042916521832214;3,7599435873349534;5,0406504065040645;3,815433429470477
66;42;4;50;2;3;3;6;0,05;0,05;ORCL;11,015593564532189;0,5936712467909153;-24,397313329653297;33,333333333333336;3,2846490734685863;5,176614207083956;3,705095491129338;5,121951219512195;4,147746049316458
67;42;4;50;2;3;3;6;0,05;0,1;ORCL;10,643146249429732;0,2939809901790386;-28,9620202218376;29,0;3,1805367100623116;3,0492035481875712;1,8768557904196386;4,0650406504065035;3,0831305239126032
72;42;4;100;2;3;3;6;0,02;0,05;ORCL;16,600830288688556;0,8198787563274775;-18,08791669122677;36,0;4,845922767643223;6,782393028027502;6,232111944616436;5,772357723577235;5,729574861025477
73;42;4;100;2;3;3;6;0,02;0,1;ORCL;17,884159287793597;0,5590949246225638;-22,328763471829912;31,666666666666668;5,204659184061956;4,931167334175939;4,533583510687686;4,715447154471546;4,960763269385283
74;42;4;100;2;3;3;6;0,05;0,05;ORCL;16,265584436099747;0,7836655430240375;-19,262643763966864;32,333333333333336;4,75220954534339;6,525326359108731;5,761614556151212;4,878048780487805;5,4209920986980915
75;42;4;100;2;3;3;6;0,05;0,1;ORCL;19,17163498792438;0,6655964953656419;-20,477260121119656;27,0;5,564554751927415;5,687189833370705;5,275140857460884;3,5772357723577235;5,274345793191752
80;42;5;50;2;3;3;6;0,02;0,05;ORCL;7,38359271431066;0,7899241073376805;-9,57441998510876;20,0;2,269374759285009;6,5697540177879254;9,641906491695925;1,8699186991869916;4,494208214901971
81;42;5;50;2;3;3;6;0,02;0,1;ORCL;2,150416318924564;0,06396110649253184;-19,45981019241501;19,333333333333332;0,8065145356968909;1,4163618340622928;5,682646179725284;1,7073170731707314;1,8060329325873248
82;42;5;50;2;3;3;6;0,05;0,05;ORCL;7,095565441704511;0,6658025284441059;-14,241706056940622;19,666666666666668;2,1888608211774403;5,688652399995877;7,772582153324386;1,788617886178862;3,9292981861467604
83;42;5;50;2;3;3;6;0,05;0,1;ORCL;2,4758751450472793;0,1362243383313437;-24,525652026133745;17,666666666666668;0,8974919335867008;1,929336701507805;3,653693746048043;1,3008130081300815;1,643665136850548
88;42;5;100;2;3;3;6;0,02;0,05;ORCL;15,351278774036038;1,0341023296390524;-10,197724923845582;29,333333333333332;4,49662836783643;8,30310150351237;9,392262678508658;4,146341463414634;6,23352746463676
89;42;5;100;2;3;3;6;0,02;0,1;ORCL;13,919704426588822;0,5445754819130945;-21,76041685196211;26,0;4,0964520672943685;4,82809819362205;4,761215619111906;3,333333333333333;4,291443077367491
90;42;5;100;2;3;3;6;0,05;0,05;ORCL;14,010832260435647;0,8435841252843447;-15,784360513067236;26,666666666666668;4,121925560508509;6,950670285893857;7,154723835631218;3,4959349593495936;5,2739680068991515
91;42;5;100;2;3;3;6;0,05;0,1;ORCL;16,27147569870618;0,6626293831933837;-21,64285483270382;22,0;4,753856364231677;5,6661271997944045;4,8083011288675515;2,357723577235772;4,679978314055309
96;49;3;50;2;3;3;6;0,02;0,05;ORCL;30,278761141299213;1,2731459499810214;-13,284857728477965;53,333333333333336;8,669394302620331;10,0;8,15581554442084;10,0;9,16628549318312
97;49;3;50;2;3;3;6;0,02;0,1;ORCL;32,60432681175145;1,0680362682030073;-16,25916314577111;44,333333333333336;9,319473195364328;8,543988289140461;6,9645576226380035;7,804878048780488;8,545118833684628
98;49;3;50;2;3;3;6;0,05;0,05;ORCL;30,325880064868866;1,1840011292504085;-15,072076654095335;49,333333333333336;8,682565729276062;9,367187829355018;7,440005160348214;9,024390243902438;8,74949546439841
99;49;3;50;2;3;3;6;0,05;0,1;ORCL;32,55029185205533;1,1177540235723091;-18,702307611456124;40,0;9,3043684889202;8,896919625330135;5,9860383415024865;6,747967479674796;8,348707219799737
104;49;3;100;2;3;3;6;0,02;0,05;ORCL;25,43721472372827;0,8930740326885163;-16,931638192703165;48,0;7,316008683674929;7,30198419816356;6,695220377645811;8,699186991869917;7,420914545266805
105;49;3;100;2;3;3;6;0,02;0,1;ORCL;28,171871052010932;0,7284043225565302;-21,703805072459676;39,333333333333336;8,080443066463031;6,1330436376906245;4,783889561877296;6,585365853658536;6,839524555758024
106;49;3;100;2;3;3;6;0,05;0,05;ORCL;30,212460306157862;1,0572988090561777;-16,66382904286167;43,666666666666664;8,650860844698968;8,46776630816357;6,8024823183394965;7,642276422764226;8,190410555932539
107;49;3;100;2;3;3;6;0,05;0,1;ORCL;34,12734861997412;0,8657515995123406;-23,24537304245774;34,666666666666664;9,745212336294205;7,108030493351401;4,1664663996325295;5,447154471544715;7,580759838108952
112;49;4;50;2;3;3;6;0,02;0,05;ORCL;21,311934526166933;0,9875732260756083;-14,181194571554087;43,0;6,162845125594065;7,972805443877837;7,796817992020185;7,479674796747966;7,101519864758004
113;49;4;50;2;3;3;6;0,02;0,1;ORCL;25,99320147310718;0,9080569602048977;-18,906879923043842;37,0;7,471426892246218;7,408343477441372;5,904103787862034;6,016260162601625;7,0216187974407225
114;49;4;50;2;3;3;6;0,05;0,05;ORCL;21,49851413065483;0,9423493714932164;-17,912944375612692;38,666666666666664;6,215000807213892;7,6517749527212295;6,302191216185546;6,422764227642275;6,667643967273137
115;49;4;50;2;3;3;6;0,05;0,1;ORCL;25,096362450029456;0,8378481348048542;-17,35176127472977;32,333333333333336;7,220728265886378;6,909952221104717;6,526954218199587;4,878048780487805;6,698156034079423
120;49;4;100;2;3;3;6;0,02;0,05;ORCL;19,200723755258704;0,8762219974980243;-12,557237828228159;40,333333333333336;5,572686104183017;7,182356687767787;8,447239204270895;6,829268292682927;6,622754169291206
121;49;4;100;2;3;3;6;0,02;0,1;ORCL;16,964160425044152;0,6013971890366787;-17,309202908950002;34,0;4,9474865530669385;5,231458338719978;6,543999539126791;5,284552845528454;5,304846960185145
122;49;4;100;2;3;3;6;0,05;0,05;ORCL;23,67917559368698;0,9823597781343644;-14,722683551700854;36,0;6,824573784381968;7,935796750818564;7,579942807176191;5,772357723577235;7,0996593407909225
123;49;4;100;2;3;3;6;0,05;0,1;ORCL;22,73793381953575;0,6771551888858318;-21,751294072033318;30,0;6,561462998856123;5,769241509243553;4,764869441545765;4,308943089430893;5,756669220861733
128;49;5;50;2;3;3;6;0,02;0,05;ORCL;18,792081775525382;0,9192591604059485;-16,147167338414206;34,666666666666664;5,458456035736017;7,487864514862587;7,009413773571488;5,447154471544715;6,258237911721347
129;49;5;50;2;3;3;6;0,02;0,1;ORCL;22,08591012646872;0,8449238554021941;-16,805963504827506;29,0;6,379199025055099;6,960180625552475;6,74555514374919;4,0650406504065035;6,266936302917991
130;49;5;50;2;3;3;6;0,05;0,05;ORCL;19,577285639748645;0,9211351542004779;-15,75430138021276;32,666666666666664;5,677948637092358;7,501181628470568;7,166763009525944;4,959349593495934;6,308903110177156
131;49;5;50;2;3;3;6;0,05;0,1;ORCL;22,281086519754577;0,8142832533849114;-17,878437464364737;26,333333333333332;6,433757817029511;6,742672241851534;6,316011798006558;3,414634146341463;6,073894839877089
136;49;5;100;2;3;3;6;0,02;0,05;ORCL;16,22784580162043;0,892124642235112;-11,430221483495735;33,666666666666664;4,7416602454342565;7,295244761944109;8,89862766654357;5,203252032520324;6,131049994179269
137;49;5;100;2;3;3;6;0,02;0,1;ORCL;16,14338030129269;0,680840408796129;-16,027011181620423;28,333333333333332;4,718049113043638;5,7954017728643255;7,057538277800054;3,9024390243902434;5,243561169578551
138;49;5;100;2;3;3;6;0,05;0,05;ORCL;20,00372846238749;1,0544926506053947;-10,997263649589406;31,0;5,797154678651174;8,44784623646608;9,072034353846126;4,552845528455284;6,844576627312443
139;49;5;100;2;3;3;6;0,05;0,1;ORCL;17,536044829927764;0,6199943090672508;-18,464759244763037;25,666666666666668;5,107348725710724;5,363473679575897;6,081180344063626;3,2520325203252036;5,054600914381828
4;14;3;50;2;3;4;6;0,02;0,05;ORCL;4,026730281367072;0,33516480830524253;-17,582227547037373;26,666666666666668;1,3310114865430602;3,3415550401788665;6,4346487101660355;3,4959349593495936;2,9438183156432207
5;14;3;50;2;3;4;6;0,02;0,1;ORCL;0,5079888467302673;0,07398091576600083;-26,542661858805086;24,666666666666668;0,34739723529025063;1,4874894352378394;2,8458483487618675;3,008130081300813;1,4101641437727301
6;14;3;50;2;3;4;6;0,05;0,05;ORCL;4,007320918673625;0,24741285362927826;-19,435783858472956;26,666666666666668;1,325585874542962;2,7186304051667567;5,692269119075581;3,4959349593495936;2,657460358912511
7;14;3;50;2;3;4;6;0,05;0,1;ORCL;2,616781933954497;0,10960787753579902;-31,16166440569422;24,333333333333332;0,9368804275246523;1,740394481501392;0,9958623511152584;2,9268292682926824;1,4591602664263832
12;14;3;100;2;3;4;6;0,02;0,05;ORCL;5,11226350659062;0,45390891483218976;-19,65674162755134;27,666666666666668;1,6344569003003566;4,1844836050327965;5,6037719219606865;3,739837398373984;3,230849604471619
13;14;3;100;2;3;4;6;0,02;0,1;ORCL;3,385121499085656;0,19598362461586497;-24,248539858980347;24,0;1,1516588533064263;2,3535498342503156;3,7646816971927253;2,8455284552845526;2,1103266258424553
14;14;3;100;2;3;4;6;0,05;0,05;ORCL;5,976381689069584;0,46895073612425214;-19,613095278418413;25,666666666666668;1,8760088798480425;4,291260953444864;5,621252997999212;3,2520325203252036;3,2976905806797534
15;14;3;100;2;3;4;6;0,05;0,1;ORCL;6,499868701184345;0,3830376611684522;-21,36623975778011;20,666666666666668;2,0223422479078015;3,681389970431099;4,91908998645142;2,032520325203252;2,9116309994628966
20;14;4;50;2;3;4;6;0,02;0,05;ORCL;3,059807483453969;0,25606830540621983;-16,554245580416442;18,333333333333332;1,0607219351351047;2,7800728443571514;6,846372285716511;1,4634146341463412;2,4360140591403527
21;14;4;50;2;3;4;6;0,02;0,1;ORCL;3,10588120451785;0,13067863711673294;-19,83589078635361;17,333333333333332;1,0736011902575708;1,8899694427640654;5,532019756442272;1,219512195121951;1,9646106296950094
22;14;4;50;2;3;4;6;0,05;0,05;ORCL;2,7248365830402057;0,21441487801946743;-20,687387715274948;17,666666666666668;0,9670855718153395;2,484387737994465;5,190981322375054;1,3008130081300815;2,0516895031342974
23;14;4;50;2;3;4;6;0,05;0,1;ORCL;4,528879849565508;0,2238131397119715;-24,674946845429684;17,0;1,471380274848589;2,5511031605302885;3,593898731341961;1,138211382113821;2,035493894151732
28;14;4;100;2;3;4;6;0,02;0,05;ORCL;4,2700057194104;0,4178826022918785;-19,667901418718028;23,666666666666668;1,3990156841472774;3,9287436882084434;5,599302243239912;2,764227642276423;2,916866330625008
29;14;4;100;2;3;4;6;0,02;0,1;ORCL;2,0259727953595132;0,11096152409649164;-28,138034380394604;21,333333333333332;0,7717281140377691;1,750003609786552;2,206875584402054;2,195121951219512;1,4595984424725683
30;14;4;100;2;3;4;6;0,05;0,05;ORCL;4,235989838509753;0,3284514501748096;-20,320516425370396;22,0;1,3895070271901493;3,2938989374909227;5,337919268906188;2,357723577235772;2,635994543242037
31;14;4;100;2;3;4;6;0,05;0,1;ORCL;2,5961545791637968;0,12028693592289641;-30,538771859767575;18,0;0,9311143431121797;1,8162018931154122;1,2453409942432727;1,3821138211382111;1,2933145187069783
36;14;5;50;2;3;4;6;0,02;0,05;ORCL;1,1808397097024081;0,13106961394426822;-19,16408457448175;14,333333333333334;0,5354831489844069;1,8927448692316573;5,801089122063643;0,4878048780487805;1,6686904550755657
37;14;5;50;2;3;4;6;0,02;0,1;ORCL;2,0418222279263785;0,08796136467284384;-18,80490592804472;13,333333333333334;0,7761585980720836;1,5867324215024634;5,9449460391830495;0,24390243902439024;1,6701127307755168
38;14;5;50;2;3;4;6;0,05;0,05;ORCL;0,03181185068447127;0,03610687782697684;-21,866582460976886;13,333333333333334;0,21428871108357148;1,218633073613527;4,718694557883819;0,24390243902439024;1,148961325340854
39;14;5;50;2;3;4;6;0,05;0,1;ORCL;-0,7347758290937442;-0,13556306141099586;-26,92747099604048;12,333333333333334;0,0;0,0;2,691726001258205;0,0;0,3845322858940293
44;14;5;100;2;3;4;6;0,02;0,05;ORCL;2,1976352963081793;0,31243777445940557;-21,261566320432408;19,666666666666668;0,8197139309769542;3,180222687918415;4,961013408543752;1,788617886178862;2,2241740662129006
45;14;5;100;2;3;4;6;0,02;0,1;ORCL;0,18624427502944943;-0,020552467716347545;-29,58776342103722;17,666666666666668;0,2574581045337387;0,8164254843589059;1,6262354140742015;1,3008130081300815;0,761753386360473
46;14;5;100;2;3;4;6;0,05;0,05;ORCL;2,998831871766505;0,27753038535357444;-21,50192628708056;19,0;1,0436770678867562;2,9324256707662535;4,86474531425717;1,6260162601626014;2,2123777313732207
47;14;5;100;2;3;4;6;0,05;0,1;ORCL;0,9255051523230547;0,039778489944648394;-26,475125746536843;15,666666666666666;0,4641079956402443;1,244696739622474;2,872897665310932;0,8130081300813006;1,0810890373654163
52;42;3;50;2;3;4;6;0,02;0,05;ORCL;18,124024704656247;1,0253621133062152;-15,907598419948323;46,333333333333336;5,271710158619611;8,241057346329045;7,105365040134811;8,292682926829269;6,813613305068715
53;42;3;50;2;3;4;6;0,02;0,1;ORCL;15,049602551798843;0,5686584130356527;-25,659698771341585;39,333333333333336;4,412299059483246;4,999055651321285;3,199489493503479;6,585365853658536;4,7171234040363315
54;42;3;50;2;3;4;6;0,05;0,05;ORCL;17,37118557396866;0,9752274968799114;-16,227174548390078;42,666666666666664;5,061264659397666;7,8851668393409255;6,977369578604368;7,398373983739836;6,475695888459866
55;42;3;50;2;3;4;6;0,05;0,1;ORCL;16,506568643014784;0,6067642126950866;-27,509727297339385;34,333333333333336;4,8195732617890545;5,269557219432784;2,4585228381272506;5,365853658536586;4,688887245842367
60;42;3;100;2;3;4;6;0,02;0,05;ORCL;21,995430447905665;1,0321787441102568;-14,234277609231183;44,333333333333336;6,353906714455818;8,28944655055019;7,775557368017862;7,804878048780488;7,317292665895169
61;42;3;100;2;3;4;6;0,02;0,1;ORCL;22,04690941058207;0,6848423125446397;-23,953664293292007;37,666666666666664;6,36829692819241;5,823810079449631;3,882784179716566;6,178861788617885;5,830593844544421
62;42;3;100;2;3;4;6;0,05;0,05;ORCL;22,172233071076125;1,0029426731374234;-16,678964451296746;39,333333333333336;6,403329379644429;8,0819085087232;6,796420339938465;6,585365853658536;6,965084478568099
63;42;3;100;2;3;4;6;0,05;0,1;ORCL;21,1295183240408;0,6721005624602995;-23,63288852701189;32,666666666666664;6,111853264042523;5,733360242178062;4,011260115804164;4,959349593495934;5,538984283683399
68;42;4;50;2;3;4;6;0,02;0,05;ORCL;15,875093613277398;1,0203944069484157;-11,176895903492428;34,333333333333336;4,643053375318881;8,20579309858429;9,00008870084576;5,365853658536586;6,3866698117867955
69;42;4;50;2;3;4;6;0,02;0,1;ORCL;10,68873749254999;0,4232179876001241;-19,863349196248375;30,333333333333332;3,193281095320061;3,9666179778246735;5,521022214590478;4,390243902439025;3,917763622662719
70;42;4;50;2;3;4;6;0,05;0,05;ORCL;13,714976451397726;0,8012785888377233;-18,12693613878222;32,0;4,039223266096909;6,6503560541788405;6,216484018266384;4,796747967479674;5,204516270342067
71;42;4;50;2;3;4;6;0,05;0,1;ORCL;10,546102555957248;0,3134610615459215;-25,860853215484543;26,666666666666668;3,1534095222120917;3,187486694027844;3,118923851624912;3,4959349593495936;3,2071515379523525
76;42;4;100;2;3;4;6;0,02;0,05;ORCL;17,643324067043746;0,9140937714446222;-17,290208703575143;34,0;5,137337114585254;7,451196977993337;6,551607028757551;5,284552845528454;6,021509310575491
77;42;4;100;2;3;4;6;0,02;0,1;ORCL;20,799746054622887;0,6437455064481198;-22,459315799374707;29,666666666666668;6,019670104269966;5,5320762595892035;4,481295170192896;4,227642276422765;5,40458575408628
78;42;4;100;2;3;4;6;0,05;0,05;ORCL;17,455689836408144;0,8687327556085385;-19,306191283062798;30,666666666666668;5,0848866271867434;7,129192820504062;5,744173063157452;4,4715447154471555;5,6755376144532805
79;42;4;100;2;3;4;6;0,05;0,1;ORCL;23,07233413755631;0,7686495511004807;-21,533418507065566;25,333333333333332;6,65493986396214;6,418732365586119;4,852132165549056;3,1707317073170724;5,832164027989256
84;42;5;50;2;3;4;6;0,02;0,05;ORCL;9,800860204599752;1,0393258540016053;-8,680340338568138;19,666666666666668;2,9450875948841047;8,340181726044568;10,0;1,788617886178862;5,32917773184576
85;42;5;50;2;3;4;6;0,02;0,1;ORCL;2,863344268338549;0,1121040531370149;-22,146637613905494;17,666666666666668;1,005803430373069;1,758114078529804;4,606527892845794;1,3008130081300815;1,7772827641649556
86;42;5;50;2;3;4;6;0,05;0,05;ORCL;9,307973185538769;0,7967669186045296;-15,772737451405106;19,0;2,8073080207916026;6,618329069210984;7,159379061755568;1,6260162601626014;4,349139646102135
87;42;5;50;2;3;4;6;0,05;0,1;ORCL;3,3743432355660317;0,18669871026697274;-25,090630646946213;16,0;1,1486459426397593;2,2876390302886276;3,4274105762808613;0,8943089430894307;1,7632764868381179
92;42;5;100;2;3;4;6;0,02;0,05;ORCL;15,258507782405303;1,0498550186222493;-10,60513585051894;27,0;4,470695553173604;8,414925087061615;9,229087945006606;3,5772357723577235;6,14975150728691
93;42;5;100;2;3;4;6;0,02;0,1;ORCL;14,771257912480069;0,6085332887374686;-20,465850132602142;24,0;4,334491764153508;5,28211535619542;5,2797107443090585;2,8455284552845526;4,527563600634997
94;42;5;100;2;3;4;6;0,05;0,05;ORCL;14,956529483734242;0,9307239263637358;-15,530424608445415;24,333333333333332;4,386281803638582;7,569249427325512;7,2564293149162395;2,9268292682926824;5,497228978396528
95;42;5;100;2;3;4;6;0,05;0,1;ORCL;16,79583232532396;0,7004445721611307;-21,92446469440274;20,333333333333332;4,90043282068942;5,9345658103374;4,695511777562024;1,9512195121951217;4,745308767500029
100;49;3;50;2;3;4;6;0,02;0,05;ORCL;26,652141152829852;1,2645765750006397;-16,496318600666896;48,0;7,6556241320067695;9,93916859400286;6,86957298767213;8,699186991869917;8,344852794795438
101;49;3;50;2;3;4;6;0,02;0,1;ORCL;30,79843697278197;1,1369648291898828;-19,897107251491494;41,666666666666664;8,81466230919975;9,033291334904069;5,507501561836213;7,154471544715445;8,167506100565578
102;49;3;50;2;3;4;6;0,05;0,05;ORCL;26,915374243630854;1,1533477325603558;-16,74554326196606;44,0;7,729207208320507;9,149588620134638;6,769754438322726;7,723577235772357;7,997161505617983
103;49;3;50;2;3;4;6;0,05;0,1;ORCL;31,969681014056174;1,1328862872034504;-17,82299588153332;38,333333333333336;9,142066965691981;9,004338996603895;6,338217057883404;6,341463414634147;8,302079908971612
108;49;3;100;2;3;4;6;0,02;0,05;ORCL;26,028654071353305;0,9159221349627545;-16,874194197741037;47,0;7,481337163156029;7,464175978648168;6,718227636301771;8,455284552845528;7,506553662273103
109;49;3;100;2;3;4;6;0,02;0,1;ORCL;27,741256349396792;0,8143014661105635;-18,959571502953832;39,666666666666664;7,960070835039333;6,742801528492742;5,882999949092123;6,666666666666665;7,130783168266039
110;49;3;100;2;3;4;6;0,05;0,05;ORCL;31,909793519876313;1,1620453822480041;-15,629893871049285;41,333333333333336;9,125326266256868;9,21133060955411;7,216590249848539;7,073170731707317;8,584057285633525
111;49;3;100;2;3;4;6;0,05;0,1;ORCL;35,03881559818635;0,9926771221656331;-18,59100702107786;33,666666666666664;10,0;8,009036461417658;6,03061604667571;5,203252032520324;8,178848714575908
116;49;4;50;2;3;4;6;0,02;0,05;ORCL;18,048046159612145;0,9337193597046484;-17,401697957414537;39,666666666666664;5,250471434182746;7,590513104328278;6,506953760785257;6,666666666666665;6,300865848379531
117;49;4;50;2;3;4;6;0,02;0,1;ORCL;20,426918252094733;0,7430857201287405;-21,751242081669563;35,666666666666664;5,915451381001425;6,237262446922935;4,764890264536006;5,691056910569104;5,810975173136464
118;49;4;50;2;3;4;6;0,05;0,05;ORCL;19,112893962308434;0,8973834709319607;-16,917370700290665;35,333333333333336;5,548134531515562;7,332575599287529;6,700934741497467;5,609756097560975;6,231463661740028
119;49;4;50;2;3;4;6;0,05;0,1;ORCL;21,82152970161697;0,7383309570074176;-16,34248464086523;29,666666666666668;6,305295227783535;6,2035098189289934;6,931186002323373;4,227642276422765;6,068819085707818
124;49;4;100;2;3;4;6;0,02;0,05;ORCL;21,238699610359646;1,068670973638677;-11,727413659018817;38,333333333333336;6,142373343789279;8,54849387141854;8,779597343925948;6,341463414634147;7,235024076109288
