;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;49;3;90;2;3;3;6;0,03;0,06;AIG;in_sample_2_2x;36,56940801958728;0,9782969271350852;-31,514949082773047;49,0;20,173538807166192;0,6721702972831777;-36,178384691251395;49,0;46,680359540788906;1,3466892298256672;-25,037157930205865;58,0;6,185528388028694;4,538443846164746;4,185746963506482;0,0;4,545602831417437
70;49;3;90;2;3;3;6;0,03;0,06;AIG;in_sample_3_2x;14,441197956868423;1,0914592159492398;-12,458083202254366;19,0;9,445531541677287;0,7646019654051577;-14,177497013532447;18,0;20,319567418462213;1,6211012342219275;-6,432800324960908;27,0;4,594123535914047;3,8161999950756105;2,220117688811924;1,1111111111111112;3,5351427711166283
97;49;3;90;2;3;3;6;0,03;0,06;AIG;out_of_sample_val_1;9,149195339316861;1,515120639172496;-4,231132433793416;3,0;6,10574653707372;0,9565205681647492;-7,37040379107613;2,0;10,832588572123282;1,5975073921604015;-4,23074358597777;6,0;6,438651386435067;8,714688821927107;9,998761497135852;2,5;7,034870471470753
124;49;3;90;2;3;3;6;0,03;0,06;AIG;out_of_sample_val_2;19,698316629383793;0,8287866962581484;-15,683310039099553;21,0;8,49450591833547;0,4675843909019071;-23,29324971289024;16,0;34,4770703648573;1,2708154292846587;-11,438814558051114;23,0;4,3120496185464585;4,496866880088403;6,419487368560295;7,142857142857143;5,070318161033375
17;49;3;90;2;3;3;6;0,03;0,07;AIG;in_sample_1_2x;15,185041206365923;0,7650801239119691;-22,6421439322363;40,0;9,754389943043918;0,5891017542636433;-28,184936237079803;40,0;18,239583189418607;1,169031949833851;-16,67395090142496;53,0;6,40015036268297;3,0344750280729507;4,815219673397473;0,0;4,297802973941755
44;49;3;90;2;3;3;6;0,03;0,07;AIG;in_sample_2_2x;33,6545221663024;0,9086393763407291;-31,514949082773047;49,0;20,173538807166192;0,6721702972831777;-36,178384691251395;49,0;46,680359540788906;1,3466892298256672;-25,037157930205865;58,0;5,085854503115186;3,5057441333220947;4,185746963506482;0,0;3,7792569627851758
71;49;3;90;2;3;3;6;0,03;0,07;AIG;in_sample_3_2x;17,755791038338486;1,261812207093585;-12,458110585901727;19,0;9,445531541677287;0,7646019654051577;-14,177497013532447;18,0;20,319567418462213;1,6211012342219275;-6,432800324960908;27,0;7,642295455731248;5,805144963816603;2,2200823308780224;1,1111111111111112;5,409767105259441
98;49;3;90;2;3;3;6;0,03;0,07;AIG;out_of_sample_val_1;9,908161381382863;1,5975073921604015;-4,230822798050116;3,0;6,10574653707372;0,9565205681647492;-7,37040379107613;2,0;10,832588572123282;1,5975073921604015;-4,23074358597777;6,0;8,04430276305875;10,0;9,999747704951583;2,5;8,090379427732547
125;49;3;90;2;3;3;6;0,03;0,07;AIG;out_of_sample_val_2;32,23968059652877;1,1766113963596039;-13,616720642350444;20,0;8,49450591833547;0,4675843909019071;-23,29324971289024;16,0;34,4770703648573;1,2708154292846587;-11,438814558051114;23,0;9,138888013562482;8,827186345852272;8,16279219055808;5,714285714285714;8,421159233890826
18;49;3;100;2;3;3;6;0,01;0,05;AIG;in_sample_1_2x;17,92908053079234;1,169031949833851;-17,079870705913635;50,0;9,754389943043918;0,5891017542636433;-28,184936237079803;40,0;18,239583189418607;1,169031949833851;-16,67395090142496;53,0;9,634065306928715;10,0;9,647363112147008;7,6923076923076925;9,463123817891548
45;49;3;100;2;3;3;6;0,01;0,05;AIG;in_sample_2_2x;30,277542857212914;1,10518635060981;-28,545136572861672;51,0;20,173538807166192;0,6721702972831777;-36,178384691251395;49,0;46,680359540788906;1,3466892298256672;-25,037157930205865;58,0;3,811850599355451;6,419627862696881;6,851353340261242;2,2222222222222223;4,764054726563368
72;49;3;100;2;3;3;6;0,01;0,05;AIG;in_sample_3_2x;9,455524425065075;0,9349225744788103;-6,527806264128888;24,0;9,445531541677287;0,7646019654051577;-14,177497013532447;18,0;20,319567418462213;1,6211012342219275;-6,432800324960908;27,0;0,009189672998157148;1,9885668940377017;9,87732774698824;6,666666666666667;2,9355281743892547
99;49;3;100;2;3;3;6;0,01;0,05;AIG;out_of_sample_val_1;6,10574653707372;1,1116144157715604;-4,231105982496086;4,0;6,10574653707372;0,9565205681647492;-7,37040379107613;2,0;10,832588572123282;1,5975073921604015;-4,23074358597777;6,0;0,0;2,4196105411343556;9,99884574605326;5,0;2,8340095469031388
126;49;3;100;2;3;3;6;0,01;0,05;AIG;out_of_sample_val_2;15,977842537364317;1,0102875165800584;-11,438814558051114;18,0;8,49450591833547;0,4675843909019071;-23,29324971289024;16,0;34,4770703648573;1,2708154292846587;-11,438814558051114;23,0;2,880137807194243;6,756500928684795;10,0;2,857142857142857;5,001508305156453
19;49;3;100;2;3;3;6;0,01;0,06;AIG;in_sample_1_2x;11,715975301580217;0,7424284208775135;-22,48853517076339;48,0;9,754389943043918;0,5891017542636433;-28,184936237079803;40,0;18,239583189418607;1,169031949833851;-16,67395090142496;53,0;2,3117745248458412;2,643881415126419;4,948665036234582;6,153846153846154;3,3322282278387285
46;49;3;100;2;3;3;6;0,01;0,06;AIG;in_sample_2_2x;25,19076422029101;0,8217635213914246;-31,51492778518502;50,0;20,173538807166192;0,6721702972831777;-36,178384691251395;49,0;46,680359540788906;1,3466892298256672;-25,037157930205865;58,0;1,8928054267785839;2,217776505462635;4,185766079523492;1,1111111111111112;2,201549497413661
73;49;3;100;2;3;3;6;0,01;0,06;AIG;in_sample_3_2x;9,445531541677287;0,8444776407180811;-13,197029336413202;24,0;9,445531541677287;0,7646019654051577;-14,177497013532447;18,0;20,319567418462213;1,6211012342219275;-6,432800324960908;27,0;0,0;0,9325831115217347;1,2659858953108805;6,666666666666667;1,3996883978601453
100;49;3;100;2;3;3;6;0,01;0,06;AIG;out_of_sample_val_1;6,764856949612685;1,1875021212064085;-4,231122164822554;4,0;6,10574653707372;0,9565205681647492;-7,37040379107613;2,0;10,832588572123282;1,5975073921604015;-4,23074358597777;6,0;1,3943990673935327;3,6035304376744266;9,99879420440413;5,0;3,769864611704797
127;49;3;100;2;3;3;6;0,01;0,06;AIG;out_of_sample_val_2;8,746231370395963;0,5545986486740313;-14,796837694766818;18,0;8,49450591833547;0,4675843909019071;-23,29324971289024;16,0;34,4770703648573;1,2708154292846587;-11,438814558051114;23,0;0,0968824507598556;1,083302980264821;7,167285414400434;2,857142857142857;1,7830973691932144
20;49;3;100;2;3;3;6;0,01;0,07;AIG;in_sample_1_2x;11,279844829039277;0,6783805280662958;-22,441414899307233;47,0;9,754389943043918;0,5891017542636433;-28,184936237079803;40,0;18,239583189418607;1,169031949833851;-16,67395090142496;53,0;1,7977844955353393;1,539474483043092;4,989600082264225;5,384615384615385;2,6923597027959727
47;49;3;100;2;3;3;6;0,01;0,07;AIG;in_sample_2_2x;23,340699998838744;0,7641222374833356;-31,51492778518502;50,0;20,173538807166192;0,6721702972831777;-36,178384691251395;49,0;46,680359540788906;1,3466892298256672;-25,037157930205865;58,0;1,1948476294085129;1,3632225244376768;4,185766079523492;1,1111111111111112;1,6582664468193562
74;49;3;100;2;3;3;6;0,01;0,07;AIG;in_sample_3_2x;9,783137152976696;0,7750831770259252;-13,197057278264069;22,0;9,445531541677287;0,7646019654051577;-14,177497013532447;18,0;20,319567418462213;1,6211012342219275;-6,432800324960908;27,0;0,31046946609783255;0,12237268614656313;1,2659498166211778;4,444444444444445;0,9837925759503209
101;49;3;100;2;3;3;6;0,01;0,07;AIG;out_of_sample_val_1;7,509853100696806;1,281578796295202;-4,23074358597777;4,0;6,10574653707372;0,9565205681647492;-7,37040379107613;2,0;10,832588572123282;1,5975073921604015;-4,23074358597777;6,0;2,9704960589155043;5,071215444089343;10,0;5,0;4,8648455807036
128;49;3;100;2;3;3;6;0,01;0,07;AIG;out_of_sample_val_2;15,074012339505893;0,83402068367034;-14,796841560063845;18,0;8,49450591833547;0,4675843909019071;-23,29324971289024;16,0;34,4770703648573;1,2708154292846587;-11,438814558051114;23,0;2,5322775335408405;4,5620285479284535;7,1672821537667755;2,857142857142857;3,8207592439127227
21;49;3;100;2;3;3;6;0,02;0,05;AIG;in_sample_1_2x;18,239583189418607;1,0917138637371813;-22,4041708089057;44,0;9,754389943043918;0,5891017542636433;-28,184936237079803;40,0;18,239583189418607;1,169031949833851;-16,67395090142496;53,0;10,0;8,666769092431064;5,021955340580966;3,076923076923077;7,9189166574808825
48;49;3;100;2;3;3;6;0,02;0,05;AIG;in_sample_2_2x;32,55033980239128;1,1601083003988475;-28,545134542502126;51,0;20,173538807166192;0,6721702972831777;-36,178384691251395;49,0;46,680359540788906;1,3466892298256672;-25,037157930205865;58,0;4,669289131127547;7,2338666800124765;6,851355162645428;2,2222222222222223;5,364168305467892
75;49;3;100;2;3;3;6;0,02;0,05;AIG;in_sample_3_2x;11,328716488849233;1,0500955081606589;-7,8357376409863395;23,0;9,445531541677287;0,7646019654051577;-14,177497013532447;18,0;20,319567418462213;1,6211012342219275;-6,432800324960908;27,0;1,731817853564723;3,3332607878335105;8,18851870842705;5,555555555555555;3,658007057191971
102;49;3;100;2;3;3;6;0,02;0,05;AIG;out_of_sample_val_1;9,164115238166293;1,36464778563592;-4,230915879889208;2,0;6,10574653707372;0,9565205681647492;-7,37040379107613;2,0;10,832588572123282;1,5975073921604015;-4,23074358597777;6,0;6,470215586674466;6,367170153780557;9,999451233890984;0,0;6,020634043067927
129;49;3;100;2;3;3;6;0,02;0,05;AIG;out_of_sample_val_2;13,329641894139876;0,756388737639782;-19,986115715939402;18,0;8,49450591833547;0,4675843909019071;-23,29324971289024;16,0;34,4770703648573;1,2708154292846587;-11,438814558051114;23,0;1,8609156096798074;3,595532704007079;2,7897862308528683;2,857142857142857;2,6315344750070437
22;49;3;100;2;3;3;6;0,02;0,06;AIG;in_sample_1_2x;10,40283740552983;0,6149625014414376;-26,252326584256956;44,0;9,754389943043918;0,5891017542636433;-28,184936237079803;40,0;18,239583189418607;1,169031949833851;-16,67395090142496;53,0;0,7642106003454452;0,4459286199499769;1,6789263442432352;3,076923076923077;1,1343340660146575
49;49;3;100;2;3;3;6;0,02;0,06;AIG;in_sample_2_2x;25,502930894112595;0,8233141697256255;-31,514965387681883;50,0;20,173538807166192;0,6721702972831777;-36,178384691251395;49,0;46,680359540788906;1,3466892298256672;-25,037157930205865;58,0;2,0105738596505116;2,2407654574310554;4,185732328754685;1,1111111111111112;2,2585851333827773
76;49;3;100;2;3;3;6;0,02;0,06;AIG;in_sample_3_2x;11,51700599193386;0,9704025517149164;-14,177488513489278;23,0;9,445531541677287;0,7646019654051577;-14,177497013532447;18,0;20,319567418462213;1,6211012342219275;-6,432800324960908;27,0;1,9049729775850588;2,402810998240157;1,0975308021323604e-05;5,555555555555555;2,2965867800141524
103;49;3;100;2;3;3;6;0,02;0,06;AIG;out_of_sample_val_1;9,371849993589532;1,389355432215347;-4,230912450381419;2,0;6,10574653707372;0,9565205681647492;-7,37040379107613;2,0;10,832588572123282;1,5975073921604015;-4,23074358597777;6,0;6,9096945324122006;6,752632781942077;9,999462157072363;0,0;6,319115902599017
130;49;3;100;2;3;3;6;0,02;0,06;AIG;out_of_sample_val_2;8,49450591833547;0,4675843909019071;-23,29324971289024;18,0;8,49450591833547;0,4675843909019071;-23,29324971289024;16,0;34,4770703648573;1,2708154292846587;-11,438814558051114;23,0;0,0;0,0;0,0;2,857142857142857;0,40816326530612246
23;49;3;100;2;3;3;6;0,02;0,07;AIG;in_sample_1_2x;11,243113300408503;0,6148464760794007;-26,083819232795303;42,0;9,754389943043918;0,5891017542636433;-28,184936237079803;40,0;18,239583189418607;1,169031949833851;-16,67395090142496;53,0;1,7544955243071731;0,44392794188694146;1,8253146390312647;1,5384615384615385;1,3593026620268864
50;49;3;100;2;3;3;6;0,02;0,07;AIG;in_sample_2_2x;23,648250729892407;0,766282264036596;-31,514965387681883;50,0;20,173538807166192;0,6721702972831777;-36,178384691251395;49,0;46,680359540788906;1,3466892298256672;-25,037157930205865;58,0;1,3108746453016518;1,3952457405261942;4,185732328754685;1,1111111111111112;1,7171369795461626
77;49;3;100;2;3;3;6;0,02;0,07;AIG;in_sample_3_2x;13,460423860533988;1,0056714398548383;-14,177497013532447;21,0;9,445531541677287;0,7646019654051577;-14,177497013532447;18,0;20,319567418462213;1,6211012342219275;-6,432800324960908;27,0;3,692182336300848;2,8145905458005993;0,0;3,3333333333333335;2,8627230619767245
104;49;3;100;2;3;3;6;0,02;0,07;AIG;out_of_sample_val_1;10,071993117520295;1,4635461693278204;-4,230794658557702;2,0;6,10574653707372;0,9565205681647492;-7,37040379107613;2,0;10,832588572123282;1,5975073921604015;-4,23074358597777;6,0;8,390901475100783;7,910078369512792;9,999837330868324;0,0;7,284671213599466
131;49;3;100;2;3;3;6;0,02;0,07;AIG;out_of_sample_val_2;15,926239740538218;0,7678442597876322;-23,29324722420756;18,0;8,49450591833547;0,4675843909019071;-23,29324971289024;16,0;34,4770703648573;1,2708154292846587;-11,438814558051114;23,0;2,860277259197793;3,7381507254783983;2,0993684217335567e-06;2,857142857142857;2,702039740723065
24;49;3;100;2;3;3;6;0,03;0,05;AIG;in_sample_1_2x;17,80135987598479;1,0195346396780751;-16,67395090142496;43,0;9,754389943043918;0,5891017542636433;-28,184936237079803;40,0;18,239583189418607;1,169031949833851;-16,67395090142496;53,0;9,483543508427402;7,422149919115956;10,0;2,3076923076923075;7,943231810172347
51;49;3;100;2;3;3;6;0,03;0,05;AIG;in_sample_2_2x;41,425523362733415;1,238205257215678;-26,745803490082654;49,0;20,173538807166192;0,6721702972831777;-36,178384691251395;49,0;46,680359540788906;1,3466892298256672;-25,037157930205865;58,0;8,017553206073497;8,391683800466854;8,466375744320239;0,0;7,0432004233534915
78;49;3;100;2;3;3;6;0,03;0,05;AIG;in_sample_3_2x;10,136799513263739;0,8871533926069641;-8,716946348426301;20,0;9,445531541677287;0,7646019654051577;-14,177497013532447;18,0;20,319567418462213;1,6211012342219275;-6,432800324960908;27,0;0,6357050679428472;1,4308410020140223;7,050696605283467;2,2222222222222223;2,005959433623182
105;49;3;100;2;3;3;6;0,03;0,05;AIG;out_of_sample_val_1;9,164115238166293;1,36464778563592;-4,230915879889208;2,0;6,10574653707372;0,9565205681647492;-7,37040379107613;2,0;10,832588572123282;1,5975073921604015;-4,23074358597777;6,0;6,470215586674466;6,367170153780557;9,999451233890984;0,0;6,020634043067927
132;49;3;100;2;3;3;6;0,03;0,05;AIG;out_of_sample_val_2;16,194094114691726;0,8790926427061422;-16,138005091326878;17,0;8,49450591833547;0,4675843909019071;-23,29324971289024;16,0;34,4770703648573;1,2708154292846587;-11,438814558051114;23,0;2,963367304333567;5,1231617323052845;6,035922022520409;1,4285714285714286;3,800131261243301
25;49;3;100;2;3;3;6;0,03;0,06;AIG;in_sample_1_2x;11,441807143998473;0,6307298926292872;-20,62564978889718;43,0;9,754389943043918;0,5891017542636433;-28,184936237079803;40,0;18,239583189418607;1,169031949833851;-16,67395090142496;53,0;1,9886608966454662;0,71781291409932;6,567019440784114;2,3076923076923075;2,325188609515923
52;49;3;100;2;3;3;6;0,03;0,06;AIG;in_sample_2_2x;38,65917565537531;0,9990278323380981;-31,514949082773047;49,0;20,173538807166192;0,6721702972831777;-36,178384691251395;49,0;46,680359540788906;1,3466892298256672;-25,037157930205865;58,0;6,973917028367311;4,845787409152239;4,185746963506482;0,0;4,9712961238446995
79;49;3;100;2;3;3;6;0,03;0,06;AIG;in_sample_3_2x;10,258342263808085;0,7646019654051577;-13,397705187281305;20,0;9,445531541677287;0,7646019654051577;-14,177497013532447;18,0;20,319567418462213;1,6211012342219275;-6,432800324960908;27,0;0,747478425987241;0,0;1,0068720023623925;2,2222222222222223;0,781647071792334
106;49;3;100;2;3;3;6;0,03;0,06;AIG;out_of_sample_val_1;9,371849993589532;1,389355432215347;-4,230912450381419;2,0;6,10574653707372;0,9565205681647492;-7,37040379107613;2,0;10,832588572123282;1,5975073921604015;-4,23074358597777;6,0;6,9096945324122006;6,752632781942077;9,999462157072363;0,0;6,319115902599017
133;49;3;100;2;3;3;6;0,03;0,06;AIG;out_of_sample_val_2;14,360544300720136;0,7284477450939614;-15,641141185896112;16,0;8,49450591833547;0,4675843909019071;-23,29324971289024;16,0;34,4770703648573;1,2708154292846587;-11,438814558051114;23,0;2,257682606525749;3,2476752232742894;6,455059584910246;0,0;2,8176368358622956
26;49;3;100;2;3;3;6;0,03;0,07;AIG;in_sample_1_2x;11,937951059544272;0,6161703287634089;-21,658746551719943;42,0;9,754389943043918;0,5891017542636433;-28,184936237079803;40,0;18,239583189418607;1,169031949833851;-16,67395090142496;53,0;2,573378181378819;0,4667557355441866;5,669531751678314;1,5384615384615385;2,2659484721949545
53;49;3;100;2;3;3;6;0,03;0,07;AIG;in_sample_2_2x;37,74238863947972;0,9665662879728975;-31,514949082773047;49,0;20,173538807166192;0,6721702972831777;-36,178384691251395;49,0;46,680359540788906;1,3466892298256672;-25,037157930205865;58,0;6,6280486856080145;4,364532654110121;4,185746963506482;0,0;4,685565475507253
80;49;3;100;2;3;3;6;0,03;0,07;AIG;in_sample_3_2x;14,573115670218062;1,0414274419508402;-13,397710383586393;18,0;9,445531541677287;0,7646019654051577;-14,177497013532447;18,0;20,319567418462213;1,6211012342219275;-6,432800324960908;27,0;4,715437935502584;3,232057359816656;1,0068652928613024;0,0;3,0881848312860525
107;49;3;100;2;3;3;6;0,03;0,07;AIG;out_of_sample_val_1;10,071993117520295;1,4635461693278204;-4,230794658557702;2,0;6,10574653707372;0,9565205681647492;-7,37040379107613;2,0;10,832588572123282;1,5975073921604015;-4,23074358597777;6,0;8,390901475100783;7,910078369512792;9,999837330868324;0,0;7,284671213599466
134;49;3;100;2;3;3;6;0,03;0,07;AIG;out_of_sample_val_2;22,194086384036147;0,9899188071089545;-15,641141185896112;16,0;8,49450591833547;0,4675843909019071;-23,29324971289024;16,0;34,4770703648573;1,2708154292846587;-11,438814558051114;23,0;5,272605209504091;6,502916237633575;6,455059584910246;0,0;5,0398153840985245
