;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
57;42;1;50;2;2;3;6;0,02;0,05;ED;in_sample_3_2x;12,650522882025307;0,9564820471427465;-7,644210764606186;48,0;10,5488281354144;0,8298333736627446;-10,306961068034548;41,0;22,740529765024007;1,5769835582839908;-6,785153043507563;55,0;1,7238731806777372;1,6950899041028027;7,560748016030764;5,0;3,0175067666099404
84;42;1;50;2;2;3;6;0,02;0,05;ED;out_of_sample_val_1;11,08147834236779;1,1826859028345558;-4,318273733433031;13,0;5,227010559196654;0,6101265951134514;-6,008130874568796;11,0;14,031011181431863;1,4780250469975635;-3,384308790387758;15,0;6,649781201043091;6,597077186601049;6,4404410318972225;5,0;6,369134144032656
111;42;1;50;2;2;3;6;0,02;0,05;ED;out_of_sample_val_2;26,625051877132798;1,2949303572360864;-13,500352848640585;40,0;13,944408066253766;0,8408710392122926;-20,715375107001044;30,0;34,97659072770198;1,506453600359617;-7,410407547271314;48,0;6,02916207746832;6,821983395134198;5,422803344668224;5,555555555555555;6,10140170327102
4;42;1;50;2;2;3;6;0,02;0,06;ED;in_sample_1_2x;23,112183988886947;1,325068222315242;-7,912406623729473;95,0;15,34933190126193;0,9243657357635447;-15,326185908722001;69,0;24,02961716093617;1,368589190961769;-7,912404276456009;112,0;8,943084075460844;9,02029106889219;9,99999683390531;6,046511627906977;8,7023346894256
31;42;1;50;2;2;3;6;0,02;0,06;ED;in_sample_2_2x;16,883900127445585;1,0866545316360063;-10,329838982068317;89,0;12,405931573021189;0,8120363157230119;-15,644570905269074;65,0;19,793920224908025;1,2931261074237055;-9,802171558529494;106,0;6,06114703936471;5,708252817882407;9,096830955533202;5,853658536585366;6,364348035139644
58;42;1;50;2;2;3;6;0,02;0,06;ED;in_sample_3_2x;16,09878784068217;1,1918003785905338;-7,644220188368922;46,0;10,5488281354144;0,8298333736627446;-10,306961068034548;41,0;22,740529765024007;1,5769835582839908;-6,785153043507563;55,0;4,5522437095973185;4,844635153389965;7,560721257721763;3,5714285714285716;4,925450180674603
85;42;1;50;2;2;3;6;0,02;0,06;ED;out_of_sample_val_1;11,28774522974776;1,1998561112183137;-4,31827554955222;13,0;5,227010559196654;0,6101265951134514;-6,008130874568796;11,0;14,031011181431863;1,4780250469975635;-3,384308790387758;15,0;6,884068880281807;6,794913792329325;6,440434110241981;5,0;6,526066905106579
112;42;1;50;2;2;3;6;0,02;0,06;ED;out_of_sample_val_2;27,53753131537462;1,3402257232068724;-13,500319173629672;37,0;13,944408066253766;0,8408710392122926;-20,715375107001044;30,0;34,97659072770198;1,506453600359617;-7,410407547271314;48,0;6,46301121853459;7,502520545817747;5,422828654771959;3,888888888888889;6,243684612985731
5;42;1;50;2;2;3;6;0,02;0,07;ED;in_sample_1_2x;19,9751206724494;1,1443100633727918;-14,221560930685184;91,0;15,34933190126193;0,9243657357635447;-15,326185908722001;69,0;24,02961716093617;1,368589190961769;-7,912404276456009;112,0;5,329074601588692;4,951209240203271;1,489961578082241;5,116279069767442;4,642268990431758
32;42;1;50;2;2;3;6;0,02;0,07;ED;in_sample_2_2x;18,238040806746604;1,1646804259766022;-10,329835935806386;88,0;12,405931573021189;0,8120363157230119;-15,644570905269074;65,0;19,793920224908025;1,2931261074237055;-9,802171558529494;106,0;7,89404194907086;7,330110019731725;9,096836169592958;5,609756097560975;7,578419736261424
59;42;1;50;2;2;3;6;0,02;0,07;ED;in_sample_3_2x;17,005994856593844;1,2044758065436871;-8,158587767360014;44,0;10,5488281354144;0,8298333736627446;-10,306961068034548;41,0;22,740529765024007;1,5769835582839908;-6,785153043507563;55,0;5,296362162847822;5,014285488945713;6,100199913546061;2,142857142857143;4,880102074691157
86;42;1;50;2;2;3;6;0,02;0,07;ED;out_of_sample_val_1;12,237445360511522;1,2773497489625727;-4,318270612517649;13,0;5,227010559196654;0,6101265951134514;-6,008130874568796;11,0;14,031011181431863;1,4780250469975635;-3,384308790387758;15,0;7,962783173378537;7,6878020971307555;6,440452926436112;5,0;7,243486662976177
113;42;1;50;2;2;3;6;0,02;0,07;ED;out_of_sample_val_2;27,402746982332804;1,3226267441927484;-13,500323869168785;36,0;13,944408066253766;0,8408710392122926;-20,715375107001044;30,0;34,97659072770198;1,506453600359617;-7,410407547271314;48,0;6,398926413257165;7,238105880508803;5,422825125609567;3,3333333333333335;6,061307065675999
6;42;1;50;2;2;3;6;0,03;0,05;ED;in_sample_1_2x;17,56303454014081;1,043604017471459;-9,110853990420075;93,0;15,34933190126193;0,9243657357635447;-15,326185908722001;69,0;24,02961716093617;1,368589190961769;-7,912404276456009;112,0;2,5502648503534964;2,684195989937247;8,383483931131426;5,5813953488372094;3,854866544414803
33;42;1;50;2;2;3;6;0,03;0,05;ED;in_sample_2_2x;19,517281835809474;1,266348605258621;-9,802171558529494;89,0;12,405931573021189;0,8120363157230119;-15,644570905269074;65,0;19,793920224908025;1,2931261074237055;-9,802171558529494;106,0;9,625556559256626;9,443399077947099;10,0;5,853658536585366;9,088160910035635
60;42;1;50;2;2;3;6;0,03;0,05;ED;in_sample_3_2x;10,5488281354144;0,8298333736627446;-10,30695339013178;44,0;10,5488281354144;0,8298333736627446;-10,306961068034548;41,0;22,740529765024007;1,5769835582839908;-6,785153043507563;55,0;0,0;0,0;2,1801025823115615e-05;2,142857142857143;0,3061255634118523
87;42;1;50;2;2;3;6;0,03;0,05;ED;out_of_sample_val_1;10,079888483802879;1,0799043441309577;-4,318269192461854;13,0;5,227010559196654;0,6101265951134514;-6,008130874568796;11,0;14,031011181431863;1,4780250469975635;-3,384308790387758;15,0;5,512128102705824;5,412819299281736;6,440458338601073;5,0;5,5432116064688595
114;42;1;50;2;2;3;6;0,03;0,05;ED;out_of_sample_val_2;22,616702766234596;1,01397661716851;-20,715375107001044;39,0;13,944408066253766;0,8408710392122926;-20,715375107001044;30,0;34,97659072770198;1,506453600359617;-7,410407547271314;48,0;4,123345084805231;2,6008130029401593;0,0;5,0;3,2245230371851443
7;42;1;50;2;2;3;6;0,03;0,06;ED;in_sample_1_2x;23,593091071191587;1,3105471200966776;-8,889050218520778;89,0;15,34933190126193;0,9243657357635447;-15,326185908722001;69,0;24,02961716093617;1,368589190961769;-7,912404276456009;112,0;9,497106285466748;8,69340373215567;8,682661574743117;4,651162790697675;8,458850098021767
34;42;1;50;2;2;3;6;0,03;0,06;ED;in_sample_2_2x;17,202900282207278;1,1076557179484179;-9,802174322021228;83,0;12,405931573021189;0,8120363157230119;-15,644570905269074;65,0;19,793920224908025;1,2931261074237055;-9,802171558529494;106,0;6,492929178987003;6,144786427090171;9,999995269936939;4,390243902439025;6,594085651931045
61;42;1;50;2;2;3;6;0,03;0,06;ED;in_sample_3_2x;14,92903544417883;1,1452728908395315;-10,306958250219767;42,0;10,5488281354144;0,8298333736627446;-10,306961068034548;41,0;22,740529765024007;1,5769835582839908;-6,785153043507563;55,0;3,592777646498792;4,221902418945303;8,001045945389922e-06;0,7142857142857143;2,848061641816949
88;42;1;50;2;2;3;6;0,03;0,06;ED;out_of_sample_val_1;10,284305492287293;1,0973881635617473;-4,31827390339401;13,0;5,227010559196654;0,6101265951134514;-6,008130874568796;11,0;14,031011181431863;1,4780250469975635;-3,384308790387758;15,0;5,7443146020662885;5,614269358246976;6,440440384136158;5,0;5,7002747009755685
115;42;1;50;2;2;3;6;0,03;0,06;ED;out_of_sample_val_2;23,18590655698316;1,0424815938930756;-20,715340409485737;36,0;13,944408066253766;0,8408710392122926;-20,715375107001044;30,0;34,97659072770198;1,506453600359617;-7,410407547271314;48,0;4,393979759251981;3,0290840903831504;2,607861699127892e-05;3,3333333333333335;3,2247809814960813
8;42;1;50;2;2;3;6;0,03;0,07;ED;in_sample_1_2x;20,307444118014793;1,1289357440142371;-15,326185908722001;85,0;15,34933190126193;0,9243657357635447;-15,326185908722001;69,0;24,02961716093617;1,368589190961769;-7,912404276456009;112,0;5,711923132050311;4,605114967632852;0,0;3,7209302325581395;4,295275651996397
35;42;1;50;2;2;3;6;0,03;0,07;ED;in_sample_2_2x;18,993939276888327;1,212415993415044;-9,802176444328525;82,0;12,405931573021189;0,8120363157230119;-15,644570905269074;65,0;19,793920224908025;1,2931261074237055;-9,802171558529494;106,0;8,917187091488845;8,322348231016413;9,999991637341541;4,146341463414634;8,220370119607933
62;42;1;50;2;2;3;6;0,03;0,07;ED;in_sample_3_2x;11,609760574020367;0,9130025949264223;-10,306961068034548;41,0;10,5488281354144;0,8298333736627446;-10,306961068034548;41,0;22,740529765024007;1,5769835582839908;-6,785153043507563;55,0;0,8702086639237571;1,113152656260653;0,0;0,0;0,690990186327511
89;42;1;50;2;2;3;6;0,03;0,07;ED;out_of_sample_val_1;11,225439866278908;1,1762785538448577;-4,318268006092918;13,0;5,227010559196654;0,6101265951134514;-6,008130874568796;11,0;14,031011181431863;1,4780250469975635;-3,384308790387758;15,0;6,813299503787791;6,523251164953142;6,4404628601307286;5,0;6,418123385914341
116;42;1;50;2;2;3;6;0,03;0,07;ED;out_of_sample_val_2;23,055686368187178;1,0299467542542697;-20,715368782085662;35,0;13,944408066253766;0,8408710392122926;-20,715375107001044;30,0;34,97659072770198;1,506453600359617;-7,410407547271314;48,0;4,332065030337671;2,84075524328718;4,753799927850418e-06;2,7777777777777777;3,065069729880726
9;42;1;60;2;2;3;6;0,01;0,05;ED;in_sample_1_2x;20,299409073650843;1,255728820908465;-9,830908196626165;103,0;15,34933190126193;0,9243657357635447;-15,326185908722001;69,0;24,02961716093617;1,368589190961769;-7,912404276456009;112,0;5,7026664727083896;7,459378411188515;7,412246522313912;7,906976744186046;6,763711358143165
36;42;1;60;2;2;3;6;0,01;0,05;ED;in_sample_2_2x;14,154616111882268;0,9774772295390147;-12,421643092867685;100,0;12,405931573021189;0,8120363157230119;-15,644570905269074;65,0;19,793920224908025;1,2931261074237055;-9,802171558529494;106,0;2,3669291078492365;3,438878077856423;5,51644559216922;8,536585365853659;4,004510633897633
63;42;1;60;2;2;3;6;0,01;0,05;ED;in_sample_3_2x;13,866130558545976;1,062417631613798;-6,785153043507563;55,0;10,5488281354144;0,8298333736627446;-10,306961068034548;41,0;22,740529765024007;1,5769835582839908;-6,785153043507563;55,0;2,720951122257574;3,1129518902408857;9,999999999999998;10,0;4,912679592464928
90;42;1;60;2;2;3;6;0,01;0,05;ED;out_of_sample_val_1;8,387220662626893;0,941448580177198;-4,49549534185858;14,0;5,227010559196654;0,6101265951134514;-6,008130874568796;11,0;14,031011181431863;1,4780250469975635;-3,384308790387758;15,0;3,589515992819077;3,8175201758279784;5,765008008088126;7,5;4,524085191171616
117;42;1;60;2;2;3;6;0,01;0,05;ED;out_of_sample_val_2;14,345003330263605;0,854373925220107;-9,393951705359804;44,0;13,944408066253766;0,8408710392122926;-20,715375107001044;30,0;34,97659072770198;1,506453600359617;-7,410407547271314;48,0;0,1904677562277576;0,20287319404129708;8,509170240976685;7,777777777777778;2,4662996679314757
10;42;1;60;2;2;3;6;0,01;0,06;ED;in_sample_1_2x;21,667414374393523;1,3037446467743534;-10,354979911772022;101,0;15,34933190126193;0,9243657357635447;-15,326185908722001;69,0;24,02961716093617;1,368589190961769;-7,912404276456009;112,0;7,278657652512106;8,540271941325562;6,705357998830822;7,441860465116279;7,580533614876363
37;42;1;60;2;2;3;6;0,01;0,06;ED;in_sample_2_2x;13,087102144216423;0,8730747129409843;-11,079887876229598;97,0;12,405931573021189;0,8120363157230119;-15,644570905269074;65,0;19,793920224908025;1,2931261074237055;-9,802171558529494;106,0;0,9219973165785375;1,2687527000354004;7,813028103919071;7,804878048780488;2,9887719289294243
64;42;1;60;2;2;3;6;0,01;0,06;ED;in_sample_3_2x;18,212058074347624;1,330255426604865;-6,785153043507563;53,0;10,5488281354144;0,8298333736627446;-10,306961068034548;41,0;22,740529765024007;1,5769835582839908;-6,785153043507563;55,0;6,285611452565224;6,6977438170051435;9,999999999999998;8,571428571428571;7,260535794733504
91;42;1;60;2;2;3;6;0,01;0,06;ED;out_of_sample_val_1;8,58850737689787;0,9600287760424576;-4,495506633764568;14,0;5,227010559196654;0,6101265951134514;-6,008130874568796;11,0;14,031011181431863;1,4780250469975635;-3,384308790387758;15,0;3,818146956068456;4,031602777599235;5,764964971991829;7,5;4,683230199342239
118;42;1;60;2;2;3;6;0,01;0,06;ED;out_of_sample_val_2;13,944408066253766;0,8408710392122926;-9,393972200562883;43,0;13,944408066253766;0,8408710392122926;-20,715375107001044;30,0;34,97659072770198;1,506453600359617;-7,410407547271314;48,0;0,0;0,0;8,509154836803027;7,222222222222222;2,24733957986075
11;42;1;60;2;2;3;6;0,01;0,07;ED;in_sample_1_2x;19,33729656755798;1,1526283150485621;-10,35497542723548;94,0;15,34933190126193;0,9243657357635447;-15,326185908722001;69,0;24,02961716093617;1,368589190961769;-7,912404276456009;112,0;4,594278352605333;5,138463010314496;6,705364047749935;5,813953488372093;5,22558265922386
38;42;1;60;2;2;3;6;0,01;0,07;ED;in_sample_2_2x;15,749741652995475;1,0299397638325338;-11,079887487482276;91,0;12,405931573021189;0,8120363157230119;-15,644570905269074;65,0;19,793920224908025;1,2931261074237055;-9,802171558529494;106,0;4,526008684542718;4,529371686296119;7,81302876930892;6,341463414634147;5,255894515737637
65;42;1;60;2;2;3;6;0,01;0,07;ED;in_sample_3_2x;21,38633927646987;1,53794274786059;-6,785153043507563;52,0;10,5488281354144;0,8298333736627446;-10,306961068034548;41,0;22,740529765024007;1,5769835582839908;-6,785153043507563;55,0;8,889252272000114;9,47747037708099;9,999999999999998;7,857142857142857;9,068548632472169
92;42;1;60;2;2;3;6;0,01;0,07;ED;out_of_sample_val_1;9,515172388151981;1,0437730224817752;-4,495493149643071;14,0;5,227010559196654;0,6101265951134514;-6,008130874568796;11,0;14,031011181431863;1,4780250469975635;-3,384308790387758;15,0;4,870696871744002;4,996511129002766;5,76501636313446;7,5;5,410018462338856
119;42;1;60;2;2;3;6;0,01;0,07;ED;out_of_sample_val_2;15,05834423752681;0,850279388001484;-15,325188073090201;41,0;13,944408066253766;0,8408710392122926;-20,715375107001044;30,0;34,97659072770198;1,506453600359617;-7,410407547271314;48,0;0,5296341274721232;0,14135509760011403;4,051259057726208;6,111111111111111;1,7191403923505593
12;42;1;60;2;2;3;6;0,02;0,05;ED;in_sample_1_2x;19,56977307547312;1,158032637349823;-10,620150835702269;88,0;15,34933190126193;0,9243657357635447;-15,326185908722001;69,0;24,02961716093617;1,368589190961769;-7,912404276456009;112,0;4,862099629165386;5,260120753462018;6,347685036389927;4,4186046511627906;5,124690011710415
39;42;1;60;2;2;3;6;0,02;0,05;ED;in_sample_2_2x;17,902507996119365;1,13003984426755;-11,2215533167901;85,0;12,405931573021189;0,8120363157230119;-15,644570905269074;65,0;19,793920224908025;1,2931261074237055;-9,802171558529494;106,0;7,439882060044032;6,610066021570911;7,570549916186902;4,878048780487805;6,8554824171355175
66;42;1;60;2;2;3;6;0,02;0,05;ED;in_sample_3_2x;15,03807697031634;1,1159907453367472;-8,402735027277553;46,0;10,5488281354144;0,8298333736627446;-10,306961068034548;41,0;22,740529765024007;1,5769835582839908;-6,785153043507563;55,0;3,6822167826015693;3,829984621084779;5,406955823529741;3,5714285714285716;3,9550005692760832
93;42;1;60;2;2;3;6;0,02;0,05;ED;out_of_sample_val_1;9,676884260046293;1,0407797522514752;-4,62046311089993;13,0;5,227010559196654;0,6101265951134514;-6,008130874568796;11,0;14,031011181431863;1,4780250469975635;-3,384308790387758;15,0;5,0543768586421125;4,962022414063802;5,288726594821662;5,0;5,053700285553658
120;42;1;60;2;2;3;6;0,02;0,05;ED;out_of_sample_val_2;20,971121188212116;1,1329821169528103;-8,692730483986011;36,0;13,944408066253766;0,8408710392122926;-20,715375107001044;30,0;34,97659072770198;1,506453600359617;-7,410407547271314;48,0;3,3409338607724464;4,388803054529849;9,036207393247679;3,3333333333333335;4,452849773994007
13;42;1;60;2;2;3;6;0,02;0,06;ED;in_sample_1_2x;21,41478542490183;1,2453734129629193;-10,620150396257843;86,0;15,34933190126193;0,9243657357635447;-15,326185908722001;69,0;24,02961716093617;1,368589190961769;-7,912404276456009;112,0;6,987620040343615;7,226265822819565;6,3476856291298365;3,953488372093023;6,530937966841833
40;42;1;60;2;2;3;6;0,02;0,06;ED;in_sample_2_2x;15,172136896435084;0,9550408256909219;-11,221565494374374;80,0;12,405931573021189;0,8120363157230119;-15,644570905269074;65,0;19,793920224908025;1,2931261074237055;-9,802171558529494;106,0;3,7441927075881853;2,9725118353140845;7,570529072722511;3,658536585365854;4,058095350211585
67;42;1;60;2;2;3;6;0,02;0,06;ED;in_sample_3_2x;18,41743179697861;1,3192786081480536;-8,402735027277553;45,0;10,5488281354144;0,8298333736627446;-10,306961068034548;41,0;22,740529765024007;1,5769835582839908;-6,785153043507563;55,0;6,454065150720206;6,550827993617163;5,406955823529741;2,857142857142857;5,8182785885810775
94;42;1;60;2;2;3;6;0,02;0,06;ED;out_of_sample_val_1;10,623001298454348;1,117708870787808;-4,620455133904389;12,0;5,227010559196654;0,6101265951134514;-6,008130874568796;11,0;14,031011181431863;1,4780250469975635;-3,384308790387758;15,0;6,129021306097694;5,8484062803943395;5,288756997018478;2,5;5,410376210871462
121;42;1;60;2;2;3;6;0,02;0,06;ED;out_of_sample_val_2;24,305601023624245;1,2595834780418427;-8,692737923351734;35,0;13,944408066253766;0,8408710392122926;-20,715375107001044;30,0;34,97659072770198;1,506453600359617;-7,410407547271314;48,0;4,9263517363618385;6,2909166085688595;9,036201801828017;2,7777777777777777;5,596409715118433
14;42;1;60;2;2;3;6;0,02;0,07;ED;in_sample_1_2x;19,830052178433498;1,1362952375193052;-9,76957879726129;81,0;15,34933190126193;0,9243657357635447;-15,326185908722001;69,0;24,02961716093617;1,368589190961769;-7,912404276456009;112,0;5,1619504925575725;4,770785947382989;7,494970026197488;2,7906976744186047;5,0447272961506835
41;42;1;60;2;2;3;6;0,02;0,07;ED;in_sample_2_2x;18,099357779489477;1,1336103360227339;-11,211029447589382;78,0;12,405931573021189;0,8120363157230119;-15,644570905269074;65,0;19,793920224908025;1,2931261074237055;-9,802171558529494;106,0;7,706327763530377;6,684282764822972;7,5885628396043865;3,1707317073170733;6,749549052451219
68;42;1;60;2;2;3;6;0,02;0,07;ED;in_sample_3_2x;22,740529765024007;1,5769835582839908;-8,402735027277553;42,0;10,5488281354144;0,8298333736627446;-10,306961068034548;41,0;22,740529765024007;1,5769835582839908;-6,785153043507563;55,0;10,0;10,0;5,406955823529741;0,7142857142857143;8,017320219687923
95;42;1;60;2;2;3;6;0,02;0,07;ED;out_of_sample_val_1;11,678680304094113;1,2110534590440707;-4,62045875690743;12,0;5,227010559196654;0,6101265951134514;-6,008130874568796;11,0;14,031011181431863;1,4780250469975635;-3,384308790387758;15,0;7,328111414035174;6,923930589184405;5,288743188906017;2,5;6,231562658482908
122;42;1;60;2;2;3;6;0,02;0,07;ED;out_of_sample_val_2;25,670232149705786;1,2731981046285399;-13,01786858198879;33,0;13,944408066253766;0,8408710392122926;-20,715375107001044;30,0;34,97659072770198;1,506453600359617;-7,410407547271314;48,0;5,575181745138291;6,495468641350915;5,78543802565169;1,6666666666666667;5,309798172919294
15;42;1;60;2;2;3;6;0,03;0,05;ED;in_sample_1_2x;16,535497995514902;0,9895878326998039;-11,092244046128641;82,0;15,34933190126193;0,9243657357635447;-15,326185908722001;69,0;24,02961716093617;1,368589190961769;-7,912404276456009;112,0;1,36650589095673;1,4682272215265024;5,710907162636881;3,0232558139534884;2,252876441787652
42;42;1;60;2;2;3;6;0,03;0,05;ED;in_sample_2_2x;17,83514303061644;1,1216982487008658;-10,845002047162522;80,0;12,405931573021189;0,8120363157230119;-15,644570905269074;65,0;19,793920224908025;1,2931261074237055;-9,802171558529494;106,0;7,348700320768186;6,436676444186696;8,215064690476883;3,658536585365854;6,684722160931527
69;42;1;60;2;2;3;6;0,03;0,05;ED;in_sample_3_2x;14,3176029580675;1,0556489913710254;-8,402735027277553;45,0;10,5488281354144;0,8298333736627446;-10,306961068034548;41,0;22,740529765024007;1,5769835582839908;-6,785153043507563;55,0;3,0912623497117035;3,0223591234572713;5,406955823529741;2,857142857142857;3,3689434252460364
96;42;1;60;2;2;3;6;0,03;0,05;ED;out_of_sample_val_1;9,676884260046293;1,0407797522514752;-4,62046311089993;13,0;5,227010559196654;0,6101265951134514;-6,008130874568796;11,0;14,031011181431863;1,4780250469975635;-3,384308790387758;15,0;5,0543768586421125;4,962022414063802;5,288726594821662;5,0;5,053700285553658
123;42;1;60;2;2;3;6;0,03;0,05;ED;out_of_sample_val_2;17,25626820168895;0,8621277655371932;-12,086624469410246;34,0;13,944408066253766;0,8408710392122926;-20,715375107001044;30,0;34,97659072770198;1,506453600359617;-7,410407547271314;48,0;1,5746630717057202;0,3193702414356903;6,485360147519276;2,2222222222222223;2,0100445811042915
16;42;1;60;2;2;3;6;0,03;0,06;ED;in_sample_1_2x;20,941475244467544;1,1854930418598184;-10,965882403031213;80,0;15,34933190126193;0,9243657357635447;-15,326185908722001;69,0;24,02961716093617;1,368589190961769;-7,912404276456009;112,0;6,442349733809877;5,8782872232568595;5,881348712395349;2,558139534883721;5,646158842174631
43;42;1;60;2;2;3;6;0,03;0,06;ED;in_sample_2_2x;14,581153533320123;0,917092371975961;-12,163629737941672;75,0;12,405931573021189;0,8120363157230119;-15,644570905269074;65,0;19,793920224908025;1,2931261074237055;-9,802171558529494;106,0;2,944268139534025;2,1837099449058557;5,9580678429145415;2,4390243902439024;3,0853309345103184
