;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
19;35;3;100;2;2;4;6;0,02;0,05;ITW;10,04175081666756;0,6299450619499237;-19,86009976378023;56,333333333333336;1,7230327268425853;2,6307586081784367;4,144076974021053;3,5294117647058827;2,5863005908016525
20;35;4;50;2;2;3;6;0,02;0,05;ITW;9,381908873326298;0,5412725270143891;-20,158630006613468;57,0;1,3551320799430189;1,6571208877191823;3,865882858536284;3,697478991596638;2,1347142664857635
21;35;4;50;2;2;4;6;0,02;0,05;ITW;8,133496059687;0,5152578357477378;-19,156941729134612;53,0;0,6590685963004446;1,371475679518831;4,799335301076108;2,6890756302521006;1,744081154181029
22;35;4;100;2;2;3;6;0,02;0,05;ITW;11,928819868805645;0,7433374081498675;-17,70033774595548;53,333333333333336;2,7751845823464003;3,875823560386056;6,156714214737698;2,7731092436974794;3,5724320466066417
23;35;4;100;2;2;4;6;0,02;0,05;ITW;7,275864369486103;0,4631049469681708;-19,969822651415853;50,0;0,1808885460466627;0,7988291460277283;4,0418285003504035;1,932773109243697;1,1592750771127922
24;42;2;50;2;2;3;6;0,02;0,05;ITW;21,91127951771163;1,0549174474559713;-16,486792410026915;77,33333333333333;8,340992272419124;7,2970190797331504;7,287591837471227;8,823529411764705;7,961162317994229
25;42;2;50;2;2;4;6;0,02;0,05;ITW;20,391535965747256;1,0129973384079858;-16,641653963435378;73,0;7,493645962395345;6,836730000994657;7,143279581318571;7,731092436974789;7,28982427249553
26;42;2;100;2;2;3;6;0,02;0,05;ITW;14,01525653644343;0,7569803475280411;-20,405629733977033;64,0;3,9384955956657244;4,025625079043278;3,6357089571360475;5,462184873949579;4,137804396595622
27;42;2;100;2;2;4;6;0,02;0,05;ITW;11,303393414426774;0,6319171820839671;-20,537784343619993;61,0;2,426472592337171;2,6524127827565933;3,5125568289364417;4,705882352941176;2,9718117892003306
28;42;3;50;2;2;3;6;0,02;0,05;ITW;18,04307522137286;0,9418625572494098;-14,280441888669976;63,0;6,184241133265338;6,055659444897939;9,343643934280479;5,210084033613445;6,459681465355116
29;42;3;50;2;2;4;6;0,02;0,05;ITW;18,74470275127671;0,989999280829179;-13,576105870120927;63,0;6,575439699435706;6,584207882705168;10,0;5,210084033613445;6,872116985332986
30;42;3;100;2;2;3;6;0,02;0,05;ITW;14,320918196637287;0,7956470449706993;-18,651248952616427;54,333333333333336;4,108919927814546;4,450191210857681;5,2705798669042325;3,025210084033614;4,217561736585263
31;42;3;100;2;2;4;6;0,02;0,05;ITW;10,890206764460606;0,6443608312289004;-19,108028014623365;53,0;2,1960967616600975;2,7890459149488303;4,844916972850423;2,6890756302521006;2,8143392454257823
32;42;4;50;2;2;3;6;0,02;0,05;ITW;16,442190949062237;0,9323319697199843;-18,08299526975522;54,0;5,2916541049051045;5,951012165742861;5,800123638329912;2,941176470588235;5,216898107874168
33;42;4;50;2;2;4;6;0,02;0,05;ITW;12,217015341204858;0,7787666910523767;-18,398225786439614;52,0;2,935870488720134;4,264842395449058;5,506366885477875;2,4369747899159657;3,611519704636051
34;42;4;100;2;2;3;6;0,02;0,05;ITW;13,082545525932021;0,752389131095403;-16,41874333609397;50,333333333333336;3,418454413682201;3,9752128346560087;7,351005352137839;2,0168067226890756;3,939085855026505
35;42;4;100;2;2;4;6;0,02;0,05;ITW;11,188929881364041;0,6864083682029903;-17,83613249788822;49,0;2,3626524483085127;3,25073417141;6,03016991375542;1,6806722689075626;3,0428954100583603
36;49;2;50;2;2;3;6;0,02;0,05;ITW;15,152079833521375;0,7354077483728335;-20,723614815783808;82,0;4,572341368317927;3,788754707838401;3,3393852824187644;10,0;4,947702686149907
37;49;2;50;2;2;4;6;0,02;0,05;ITW;17,50019452878945;0,8995457017031093;-18,027630332846815;70,66666666666667;5,881553254741944;5,591014030158673;5,851717069889566;7,142857142857144;5,974466005327128
38;49;2;100;2;2;3;6;0,02;0,05;ITW;16,10128833316676;0,7424470209320896;-22,009805378376345;63,0;5,101580869665442;3,8660469753174818;2,140811086017611;5,210084033613445;4,341104525608906
39;49;2;100;2;2;4;6;0,02;0,05;ITW;13,367913236334445;0,6838025642796949;-18,39627077153172;57,666666666666664;3,577563676621253;3,2221220538734294;5,508188723151335;3,865546218487394;3,792952868464192
40;49;3;50;2;2;3;6;0,02;0,05;ITW;10,35868514216131;0,5280965700014796;-23,275823673045767;66,66666666666667;1,8997422321271318;1,5124469054061154;0,9610350059444159;6,134453781512606;2,2599441849500925
41;49;3;50;2;2;4;6;0,02;0,05;ITW;15,049452643510008;0,8325045550339373;-16,508172132694273;58,666666666666664;4,515120680885606;4,854892194153853;7,267668519216071;4,117647058823528;4,948637429857732
42;49;3;100;2;2;3;6;0,02;0,05;ITW;10,189666338099746;0,5513424006093107;-21,234289489156875;56,666666666666664;1,8055043195786102;1,767689608681092;2,863498190674917;3,6134453781512597;2,2041193921320277
43;49;3;100;2;2;4;6;0,02;0,05;ITW;12,208516900765957;0,6930384135533294;-16,73928656047057;49,0;2,9311321089207585;3,3235330628157613;7,052297797640932;1,6806722689075626;3,453347502706042
44;49;4;50;2;2;3;6;0,02;0,05;ITW;8,254664604902961;0,4082216502052686;-24,307110812947673;57,0;0,726627178501359;0,19620232374990126;0,0;3,697478991596638;0,8956807392286453
45;49;4;50;2;2;4;6;0,02;0,05;ITW;8,13559731562777;0,4891735085840579;-17,200694196911392;51,0;0,6602401699291177;1,085065858734727;6,622321631476501;2,1848739495798313;1,851149686901877
46;49;4;100;2;2;3;6;0,02;0,05;ITW;8,283187426953546;0,4266915729024882;-22,74993214714674;50,0;0,742530327414074;0,39900484253492596;1,4511023656193967;1,932773109243697;0,9156394488821668
47;49;4;100;2;2;4;6;0,02;0,05;ITW;6,95143479656342;0,39035282996385495;-20,350332858356726;42,333333333333336;0,0;0,0;3,68723896379891;0,0;0,5267484233998443
