;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
85;42;3;50;2;3;3;6;0,02;0,06;MSFT;out_of_sample_val_1;-1,8041372885781226;-0,20846378632653517;-11,806023399710009;8,0;-10,79001512551977;-2,1100060317005283;-14,605647306963165;6,0;6,840067871082556;0,6652990734653081;-6,997400546663613;10,0;5,096900473283879;6,851651163810934;3,6797228000829585;5,0;5,381960935365209
112;42;3;50;2;3;3;6;0,02;0,06;MSFT;out_of_sample_val_2;-8,378258564823138;-0,6477975197254972;-25,986598051320552;22,0;-13,92460953491903;-1,0690541919693597;-36,84100816266492;16,0;8,134066837636155;0,6125024206869103;-11,150000368706092;27,0;2,5143625467013577;2,505159023926198;4,224984165041884;5,454545454545454;3,1761336153634008
5;42;3;50;2;3;3;6;0,02;0,07;MSFT;in_sample_1_2x;25,940926197108062;1,2252690646232427;-16,103870253345953;48,0;9,103146758006208;0,4705771612162282;-23,286273552462955;42,0;27,886118365418035;1,5353752665807667;-14,377425254082631;55,0;8,964385290588208;7,087652575683746;8,062100799744004;4,615384615384615;7,677992348322961
32;42;3;50;2;3;3;6;0,02;0,07;MSFT;in_sample_2_2x;17,841529847755623;0,9577272314315712;-16,476280453632096;51,0;3,972825430970306;0,22088794348120455;-33,704719710661124;44,0;25,47089311177779;1,4314315238229338;-14,847805504152845;65,0;6,451139992068533;6,086846437551313;9,136404328064875;3,3333333333333335;6,285264358958062
59;42;3;50;2;3;3;6;0,02;0,07;MSFT;in_sample_3_2x;8,240745118473525;0,553226607244382;-11,90410686368123;24,0;5,966931272461218;0,45608083970630825;-13,21991202183429;19,0;18,38292101000747;1,3056298987296402;-6,947733334925099;30,0;1,8313593149455005;1,1434980299990627;2,0978438654805975;4,545454545454546;2,060624630824253
86;42;3;50;2;3;3;6;0,02;0,07;MSFT;out_of_sample_val_1;-6,678741497374652;-0,8727184777840549;-14,28627611207739;7,0;-10,79001512551977;-2,1100060317005283;-14,605647306963165;6,0;6,840067871082556;0,6652990734653081;-6,997400546663613;10,0;2,331964987877506;4,458203718263042;0,4197697642409288;2,5;2,6902960234856472
113;42;3;50;2;3;3;6;0,02;0,07;MSFT;out_of_sample_val_2;-6,888485714714976;-0,43683948309023796;-26,266653545161645;21,0;-13,92460953491903;-1,0690541919693597;-36,84100816266492;16,0;8,134066837636155;0,6125024206869103;-11,150000368706092;27,0;3,189730744206489;3,7596992222607604;4,115975014413333;4,545454545454546;3,678574319572695
6;42;3;50;2;3;3;6;0,03;0,05;MSFT;in_sample_1_2x;21,73831765931635;1,1876688714199073;-16,19924651001643;48,0;9,103146758006208;0,4705771612162282;-23,286273552462955;42,0;27,886118365418035;1,5353752665807667;-14,377425254082631;55,0;6,726928606080766;6,734532176484099;7,9550429023861415;4,615384615384615;6,602896812711607
33;42;3;50;2;3;3;6;0,03;0,05;MSFT;in_sample_2_2x;22,66796199272636;1,18835764679249;-19,535569339084713;53,0;3,972825430970306;0,22088794348120455;-33,704719710661124;44,0;25,47089311177779;1,4314315238229338;-14,847805504152845;65,0;8,696193927441321;7,992027044893124;7,514034489633551;4,285714285714286;7,696054949636864
60;42;3;50;2;3;3;6;0,03;0,05;MSFT;in_sample_3_2x;9,94844600797351;0,6988032930650292;-12,826955332768808;25,0;5,966931272461218;0,45608083970630825;-13,21991202183429;19,0;18,38292101000747;1,3056298987296402;-6,947733334925099;30,0;3,20676387438699;2,8570740062706;0,6265074843700337;5,454545454545454;3,059356082088237
87;42;3;50;2;3;3;6;0,03;0,05;MSFT;out_of_sample_val_1;-3,0502171437866266;-0,3451644528192141;-10,845506459268128;7,0;-10,79001512551977;-2,1100060317005283;-14,605647306963165;6,0;6,840067871082556;0,6652990734653081;-6,997400546663613;10,0;4,390108647375487;6,359090305409347;4,942190975345012;2,5;4,761528218327166
114;42;3;50;2;3;3;6;0,03;0,05;MSFT;out_of_sample_val_2;-7,983450403195425;-0,608472314766065;-27,63465037451369;23,0;-13,92460953491903;-1,0690541919693597;-36,84100816266492;16,0;8,134066837636155;0,6125024206869103;-11,150000368706092;27,0;2,6933434406406347;2,739020938912885;3,5834942178936555;6,363636363636363;3,3578861116110987
7;42;3;50;2;3;3;6;0,03;0,06;MSFT;in_sample_1_2x;21,28846424953894;1,0574523526056294;-16,193917982454742;46,0;9,103146758006208;0,4705771612162282;-23,286273552462955;42,0;27,886118365418035;1,5353752665807667;-14,377425254082631;55,0;6,487427946025517;5,511610026658357;7,96102406558841;3,076923076923077;5,931921576272108
34;42;3;50;2;3;3;6;0,03;0,06;MSFT;in_sample_2_2x;22,110136807562377;1,1695285180079276;-18,917357234393815;51,0;3,972825430970306;0,22088794348120455;-33,704719710661124;44,0;25,47089311177779;1,4314315238229338;-14,847805504152845;65,0;8,436717032379729;7,836484286331331;7,841878217361563;3,3333333333333335;7,451190174356678
61;42;3;50;2;3;3;6;0,03;0,06;MSFT;in_sample_3_2x;12,156876647024294;0,7659339086969186;-8,391235386493989;25,0;5,966931272461218;0,45608083970630825;-13,21991202183429;19,0;18,38292101000747;1,3056298987296402;-6,947733334925099;30,0;4,985462702054701;3,6472651661438724;7,698563571567792;5,454545454545454;5,0577182092235855
88;42;3;50;2;3;3;6;0,03;0,06;MSFT;out_of_sample_val_1;-1,303517081887473;-0,1436007372828501;-10,845510222247901;7,0;-10,79001512551977;-2,1100060317005283;-14,605647306963165;6,0;6,840067871082556;0,6652990734653081;-6,997400546663613;10,0;5,380858414257344;7,085366184631354;4,942186029422658;2,5;5,393641948779629
115;42;3;50;2;3;3;6;0,03;0,06;MSFT;out_of_sample_val_2;-13,92460953491903;-1,0690541919693597;-36,84100816266492;21,0;-13,92460953491903;-1,0690541919693597;-36,84100816266492;16,0;8,134066837636155;0,6125024206869103;-11,150000368706092;27,0;0,0;0,0;0,0;4,545454545454546;0,6493506493506495
8;42;3;50;2;3;3;6;0,03;0,07;MSFT;in_sample_1_2x;23,289186910601288;1,0660516058509326;-17,148940148315784;46,0;9,103146758006208;0,4705771612162282;-23,286273552462955;42,0;27,886118365418035;1,5353752665807667;-14,377425254082631;55,0;7,5526069298838845;5,592369498355193;6,88903121771977;3,076923076923077;6,25835915442927
35;42;3;50;2;3;3;6;0,03;0,07;MSFT;in_sample_2_2x;14,349872510786987;0,7280698807742354;-21,725685454705868;45,0;3,972825430970306;0,22088794348120455;-33,704719710661124;44,0;25,47089311177779;1,4314315238229338;-14,847805504152845;65,0;4,826967350689311;4,1897040761626805;6,3525951938736664;0,47619047619047616;4,241299410636777
62;42;3;50;2;3;3;6;0,03;0,07;MSFT;in_sample_3_2x;7,370752368186051;0,4930044086538189;-12,963720211691964;23,0;5,966931272461218;0,45608083970630825;-13,21991202183429;19,0;18,38292101000747;1,3056298987296402;-6,947733334925099;30,0;1,1306558119000731;0,4346255057943226;0,40845744825004715;3,6363636363636362;1,186577075986078
89;42;3;50;2;3;3;6;0,03;0,07;MSFT;out_of_sample_val_1;-6,202961472706148;-0,7678359397604256;-13,701371236970417;6,0;-10,79001512551977;-2,1100060317005283;-14,605647306963165;6,0;6,840067871082556;0,6652990734653081;-6,997400546663613;10,0;2,6018332719690767;4,8361172594748;1,1885472415423413;0,0;2,66661165377131
116;42;3;50;2;3;3;6;0,03;0,07;MSFT;out_of_sample_val_2;-12,541485215696536;-0,8053004738818763;-35,38034543846263;20,0;-13,92460953491903;-1,0690541919693597;-36,84100816266492;16,0;8,134066837636155;0,6125024206869103;-11,150000368706092;27,0;0,6270205409710533;1,5685092972923758;0,5685501853087124;3,6363636363636362;1,317570577024323
9;42;3;60;2;3;3;6;0,01;0,05;MSFT;in_sample_1_2x;27,886118365418035;1,5353752665807667;-14,377429291198906;55,0;9,103146758006208;0,4705771612162282;-23,286273552462955;42,0;27,886118365418035;1,5353752665807667;-14,377425254082631;55,0;10,0;10,0;9,999995468419554;10,0;9,999999352631365
36;42;3;60;2;3;3;6;0,01;0,05;MSFT;in_sample_2_2x;14,384504306441093;0,9042705261522902;-14,847805504152845;65,0;3,972825430970306;0,22088794348120455;-33,704719710661124;44,0;25,47089311177779;1,4314315238229338;-14,847805504152845;65,0;4,843076610446189;5,645253865855625;10,0;10,0;6,545676794721402
63;42;3;60;2;3;3;6;0,01;0,05;MSFT;in_sample_3_2x;13,065744542713498;1,0729409627552497;-10,832614740207047;30,0;5,966931272461218;0,45608083970630825;-13,21991202183429;19,0;18,38292101000747;1,3056298987296402;-6,947733334925099;30,0;5,717476754016072;7,261030031133259;3,8061691172954397;10,0;6,497237063087168
90;42;3;60;2;3;3;6;0,01;0,05;MSFT;out_of_sample_val_1;-2,9485848037830387;-0,3775242818094629;-9,435566409219675;9,0;-10,79001512551977;-2,1100060317005283;-14,605647306963165;6,0;6,840067871082556;0,6652990734653081;-6,997400546663613;10,0;4,44775576113166;6,242491128871909;6,795364373197503;7,5;5,731944844905185
117;42;3;60;2;3;3;6;0,01;0,05;MSFT;out_of_sample_val_2;-0,855315255603184;-0,06682149593147942;-15,692408602984342;25,0;-13,92460953491903;-1,0690541919693597;-36,84100816266492;16,0;8,134066837636155;0,6125024206869103;-11,150000368706092;27,0;5,924786264862344;5,960148403536078;8,231907338665637;8,181818181818182;6,586911588877571
10;42;3;60;2;3;3;6;0,01;0,06;MSFT;in_sample_1_2x;21,98077019825655;1,1453455887822075;-14,377425254082631;51,0;9,103146758006208;0,4705771612162282;-23,286273552462955;42,0;27,886118365418035;1,5353752665807667;-14,377425254082631;55,0;6,856009639693427;6,3370551108838535;10,0;6,923076923076923;7,166459437703559
37;42;3;60;2;3;3;6;0,01;0,06;MSFT;in_sample_2_2x;13,666756981878203;0,7960364638042122;-16,304416947382418;63,0;3,972825430970306;0,22088794348120455;-33,704719710661124;44,0;25,47089311177779;1,4314315238229338;-14,847805504152845;65,0;4,509210639225128;4,7511591458826015;9,227545171347899;9,047619047619047;5,900730632629648
64;42;3;60;2;3;3;6;0,01;0,06;MSFT;in_sample_3_2x;12,560060784786353;0,9840271399712646;-8,501557348540212;30,0;5,966931272461218;0,45608083970630825;-13,21991202183429;19,0;18,38292101000747;1,3056298987296402;-6,947733334925099;30,0;5,310192462858884;6,214429816117974;7,522672597229835;10,0;6,554587088291776
91;42;3;60;2;3;3;6;0,01;0,06;MSFT;out_of_sample_val_1;0,3200574373470211;0,03780714011099202;-9,396160531653175;9,0;-10,79001512551977;-2,1100060317005283;-14,605647306963165;6,0;6,840067871082556;0,6652990734653081;-6,997400546663613;10,0;6,301769858376688;7,739016397922056;6,8471580108225645;7,5;6,961500054542392
118;42;3;60;2;3;3;6;0,01;0,06;MSFT;out_of_sample_val_2;-4,061915282207462;-0,3104805364767567;-19,291411675414018;23,0;-13,92460953491903;-1,0690541919693597;-36,84100816266492;16,0;8,134066837636155;0,6125024206869103;-11,150000368706092;27,0;4,471117888552221;4,511139558330555;6,831026882245407;6,363636363636363;5,090042289742791
11;42;3;60;2;3;3;6;0,01;0,07;MSFT;in_sample_1_2x;27,469554092715363;1,316148992873874;-14,377428500615785;51,0;9,103146758006208;0,4705771612162282;-23,286273552462955;42,0;27,886118365418035;1,5353752665807667;-14,377425254082631;55,0;9,778222380670428;7,94114703433061;9,999996355832936;6,923076923076923;8,877147784226052
38;42;3;60;2;3;3;6;0,01;0,07;MSFT;in_sample_2_2x;9,014754412267889;0,5056457694074317;-18,01185660593617;60,0;3,972825430970306;0,22088794348120455;-33,704719710661124;44,0;25,47089311177779;1,4314315238229338;-14,847805504152845;65,0;2,345294031146247;2,3523137089029182;8,322073767143044;7,619047619047619;3,954518699633606
65;42;3;60;2;3;3;6;0,01;0,07;MSFT;in_sample_3_2x;14,79951728417397;1,0957485561304565;-8,50152581969863;27,0;5,966931272461218;0,45608083970630825;-13,21991202183429;19,0;18,38292101000747;1,3056298987296402;-6,947733334925099;30,0;7,113879922921328;7,529497085895548;7,522722864996677;7,2727272727272725;7,313726296897005
92;42;3;60;2;3;3;6;0,01;0,07;MSFT;out_of_sample_val_1;-0,1438485976682502;-0,01633154771600642;-9,396161337778741;8,0;-10,79001512551977;-2,1100060317005283;-14,605647306963165;6,0;6,840067871082556;0,6652990734653081;-6,997400546663613;10,0;6,038636647316551;7,543943475214469;6,847156951280739;5,0;6,43585054909419
119;42;3;60;2;3;3;6;0,01;0,07;MSFT;out_of_sample_val_2;-6,119601776196082;-0,47330903118672124;-24,949705721004534;22,0;-13,92460953491903;-1,0690541919693597;-36,84100816266492;16,0;8,134066837636155;0,6125024206869103;-11,150000368706092;27,0;3,53829378830442;3,5428195298258203;4,628585432314802;5,454545454545454;3,9690930444893078
12;42;3;60;2;3;3;6;0,02;0,05;MSFT;in_sample_1_2x;27,334986290411244;1,4381300754268185;-18,950004318001056;54,0;9,103146758006208;0,4705771612162282;-23,286273552462955;42,0;27,886118365418035;1,5353752665807667;-14,377425254082631;55,0;9,706578870198944;9,086726482100042;4,8673735248699375;9,23076923076923;8,77019033291944
39;42;3;60;2;3;3;6;0,02;0,05;MSFT;in_sample_2_2x;19,473414009757573;1,1157262290399297;-14,97122152906133;57,0;3,972825430970306;0,22088794348120455;-33,704719710661124;44,0;25,47089311177779;1,4314315238229338;-14,847805504152845;65,0;7,210224104292639;7,392036933574235;9,93455131441077;6,190476190476191;7,505681954987621
66;42;3;60;2;3;3;6;0,02;0,05;MSFT;in_sample_3_2x;18,38292101000747;1,3056298987296402;-11,787150071022223;29,0;5,966931272461218;0,45608083970630825;-13,21991202183429;19,0;18,38292101000747;1,3056298987296402;-6,947733334925099;30,0;10,0;10,0;2,284313031136082;9,090909090909092;8,767888874577881
93;42;3;60;2;3;3;6;0,02;0,05;MSFT;out_of_sample_val_1;1,8258828983722886;0,19505479601617984;-9,184798984475172;8,0;-10,79001512551977;-2,1100060317005283;-14,605647306963165;6,0;6,840067871082556;0,6652990734653081;-6,997400546663613;10,0;7,155892587870061;8,305612321420679;7,124963862600275;5,0;7,171980895578831
120;42;3;60;2;3;3;6;0,02;0,05;MSFT;out_of_sample_val_2;-3,6133586998188028;-0,283221171287109;-21,19067353993924;23,0;-13,92460953491903;-1,0690541919693597;-36,84100816266492;16,0;8,134066837636155;0,6125024206869103;-11,150000368706092;27,0;4,674464895785502;4,673247482526978;6,091755819094732;6,363636363636363;5,117897405020223
13;42;3;60;2;3;3;6;0,02;0,06;MSFT;in_sample_1_2x;21,92697605088567;1,090789477539346;-18,950007133927148;49,0;9,103146758006208;0,4705771612162282;-23,286273552462955;42,0;27,886118365418035;1,5353752665807667;-14,377425254082631;55,0;6,827369790528318;5,824694026017124;4,867370364050495;5,384615384615385;6,054783310326441
40;42;3;60;2;3;3;6;0,02;0,06;MSFT;in_sample_2_2x;16,128001309159544;0,8960941118874511;-14,971226885146628;54,0;3,972825430970306;0,22088794348120455;-33,704719710661124;44,0;25,47089311177779;1,4314315238229338;-14,847805504152845;65,0;5,654078337952595;5,577710537407004;9,934548474028066;4,761904761904762;6,1163013320863735
67;42;3;60;2;3;3;6;0,02;0,06;MSFT;in_sample_3_2x;16,950932998046508;1,1488459528225075;-7,049666541738542;28,0;5,966931272461218;0,45608083970630825;-13,21991202183429;19,0;18,38292101000747;1,3056298987296402;-6,947733334925099;30,0;8,846658186555523;8,154503918968771;9,837483573249928;8,181818181818182;8,69546916466746
94;42;3;60;2;3;3;6;0,02;0,06;MSFT;out_of_sample_val_1;5,255347622272621;0,5238960524621722;-9,184796954609652;8,0;-10,79001512551977;-2,1100060317005283;-14,605647306963165;6,0;6,840067871082556;0,6652990734653081;-6,997400546663613;10,0;9,101127176136751;9,490495582846245;7,1249665305809335;5,0;8,344191317811953
121;42;3;60;2;3;3;6;0,02;0,06;MSFT;out_of_sample_val_2;-5,551661780794614;-0,4214535657432819;-24,353284215009417;21,0;-13,92460953491903;-1,0690541919693597;-36,84100816266492;16,0;8,134066837636155;0,6125024206869103;-11,150000368706092;27,0;3,7957616371496408;3,851197285609646;4,860737285125871;4,545454545454546;4,070838759035519
14;42;3;60;2;3;3;6;0,02;0,07;MSFT;in_sample_1_2x;27,769321220415954;1,2556135448667896;-18,950008255568495;49,0;9,103146758006208;0,4705771612162282;-23,286273552462955;42,0;27,886118365418035;1,5353752665807667;-14,377425254082631;55,0;9,937817536307199;7,372631296914268;4,867369105031025;5,384615384615385;7,830099956056649
41;42;3;60;2;3;3;6;0,02;0,07;MSFT;in_sample_2_2x;10,457784013392457;0,5517967185816671;-18,13070310129492;53,0;3,972825430970306;0,22088794348120455;-33,704719710661124;44,0;25,47089311177779;1,4314315238229338;-14,847805504152845;65,0;3,016530917432934;2,733555243067325;8,259048346304182;4,285714285714286;3,8659236957788456
68;42;3;60;2;3;3;6;0,02;0,07;MSFT;in_sample_3_2x;16,760848536233162;1,1403599665251107;-6,947733334925099;25,0;5,966931272461218;0,45608083970630825;-13,21991202183429;19,0;18,38292101000747;1,3056298987296402;-6,947733334925099;30,0;8,693561682908676;8,054615793530171;10,0;5,454545454545454;8,23492315576169
95;42;3;60;2;3;3;6;0,02;0,07;MSFT;out_of_sample_val_1;0,030289055779775254;0,0033709221311738332;-9,184798093084678;7,0;-10,79001512551977;-2,1100060317005283;-14,605647306963165;6,0;6,840067871082556;0,6652990734653081;-6,997400546663613;10,0;6,137409666979354;7,614935561131463;7,124965034211189;2,5;6,181009308201739
122;42;3;60;2;3;3;6;0,02;0,07;MSFT;out_of_sample_val_2;-6,69093746938243;-0,49258373086223517;-27,93047165841519;20,0;-13,92460953491903;-1,0690541919693597;-36,84100816266492;16,0;8,134066837636155;0,6125024206869103;-11,150000368706092;27,0;3,2792865461939242;3,428195380210859;3,468348371427072;3,6363636363636362;3,3998517723991712
15;42;3;60;2;3;3;6;0,03;0,05;MSFT;in_sample_1_2x;25,145163278392424;1,2829469951685872;-20,19164738877579;52,0;9,103146758006208;0,4705771612162282;-23,286273552462955;42,0;27,886118365418035;1,5353752665807667;-14,377425254082631;55,0;8,540723403987887;7,629332075813945;3,473654573565679;7,6923076923076925;7,435256661352132
42;42;3;60;2;3;3;6;0,03;0,05;MSFT;in_sample_2_2x;17,201746836157316;0,9139209289195762;-22,441945731510327;56,0;3,972825430970306;0,22088794348120455;-33,704719710661124;44,0;25,47089311177779;1,4314315238229338;-14,847805504152845;65,0;6,153539751387609;5,724973447405607;5,9727555928867515;5,714285714285714;5,942515350878073
69;42;3;60;2;3;3;6;0,03;0,05;MSFT;in_sample_3_2x;17,853709655554105;1,2272114568301054;-12,826984972724375;27,0;5,966931272461218;0,45608083970630825;-13,21991202183429;19,0;18,38292101000747;1,3056298987296402;-6,947733334925099;30,0;9,57376627587488;9,076940394829144;0,6264602281341278;7,2727272727272725;7,824909588306332
96;42;3;60;2;3;3;6;0,03;0,05;MSFT;out_of_sample_val_1;2,598183592699166;0,27271376441921213;-7,896261055730303;7,0;-10,79001512551977;-2,1100060317005283;-14,605647306963165;6,0;6,840067871082556;0,6652990734653081;-6,997400546663613;10,0;7,5939510442458555;8,585433694063568;8,818570772760662;2,5;7,324470184803624
123;42;3;60;2;3;3;6;0,03;0,05;MSFT;out_of_sample_val_2;-2,697591144410183;-0,1903363756849116;-17,201855469265904;20,0;-13,92460953491903;-1,0690541919693597;-36,84100816266492;16,0;8,134066837636155;0,6125024206869103;-11,150000368706092;27,0;5,089615623753928;5,22562136576765;7,644368352890037;3,6363636363636362;5,285831656007249
