;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
18;28;4;50;2;3;3;6;0,05;0,05;CINF;5,358019026093441;0,4360651568822272;-13,824610735301732;27,666666666666668;4,123203850446645;5,242080312573352;6,957563126828476;5,333333333333334;5,020666948092635
19;28;4;50;2;3;3;6;0,05;0,1;CINF;4,419625345494845;0,20671667751563075;-21,135804107625784;23,666666666666668;3,3765265877652597;3,3263660472440395;3,659830155587079;3,733333333333334;3,453639335243468
24;28;4;100;2;3;3;6;0,02;0,05;CINF;10,269613667237346;0,968739498391911;-8,697793761760002;27,666666666666668;8,031346155614868;9,691431089274527;9,270027386790225;5,333333333333334;8,297180195073889
25;28;4;100;2;3;3;6;0,02;0,1;CINF;7,200488765783024;0,5315593118529326;-13,982448562207699;23,0;5,589251939056035;6,039729006116827;6,886369960488869;3,4666666666666663;5,600035779508185
26;28;4;100;2;3;3;6;0,05;0,05;CINF;9,019169719074771;0,735691653886331;-12,57980673264325;26,333333333333332;7,036371355960477;7,744816568626385;7,519035241331618;4,8;6,988254635209403
27;28;4;100;2;3;3;6;0,05;0,1;CINF;7,4119501930997105;0,4366063297001305;-18,89556632237827;21,0;5,757511213362744;5,246600649878963;4,670295291935013;2,666666666666666;5,014670985492549
32;28;5;50;2;3;3;6;0,02;0,05;CINF;3,818698256056637;0,3543894582847531;-15,660138888351876;22,0;2,898370560620458;4,559855161719759;6,129643332931526;3,0666666666666664;3,8587331435570116
33;28;5;50;2;3;3;6;0,02;0,1;CINF;2,63785132973147;0,088525668634671;-18,07994167968579;19,333333333333332;1,9587739192281544;2,339133856421434;5,038184929014737;1,9999999999999993;2,513253485648867
34;28;5;50;2;3;3;6;0,05;0,05;CINF;2,751290962287611;0,13471141526670638;-18,850797039880117;20,0;2,0490375218800496;2,724916635196474;4,690488594378886;2,266666666666666;2,6505858710112356
35;28;5;50;2;3;3;6;0,05;0,1;CINF;0,17614376289829892;-0,19151442017938702;-29,249780045249167;18,333333333333332;0,0;0,0;0,0;1,5999999999999994;0,22857142857142848
40;28;5;100;2;3;3;6;0,02;0,05;CINF;8,353549712403275;0,934789951777581;-7,767170189753657;20,333333333333332;6,506739353056958;9,407855497536781;9,689787592947136;2,3999999999999995;7,203673806741653
41;28;5;100;2;3;3;6;0,02;0,1;CINF;7,577355041605348;0,6082641258701093;-13,545966068728196;16,666666666666668;5,889123394976793;6,680433085943131;7,083246535463039;0,9333333333333336;5,577830889373288
42;28;5;100;2;3;3;6;0,05;0,05;CINF;6,800790226793075;0,6401369643231457;-12,938909142802027;19,666666666666668;5,271212914325617;6,9466622384958265;7,357061156154821;2,1333333333333337;5,59962252992238
43;28;5;100;2;3;3;6;0,05;0,1;CINF;4,136783849148303;0,2737582201201498;-21,630685437429396;16,666666666666668;3,1514703894647496;3,886354235924682;3,4366126321219075;0,9333333333333336;3,0852950865284074
48;35;3;50;2;3;3;6;0,02;0,05;CINF;8,527718478403367;0,6055085710350926;-14,599001465626012;39,333333333333336;6,645324959642232;6,657416339893985;6,608272154210923;10,0;7,1227256732750845
49;35;3;50;2;3;3;6;0,02;0,1;CINF;8,47051580868461;0,5568227126863378;-16,654415958233812;32,666666666666664;6,599808953165693;6,250750494033157;5,681172049391027;7,333333333333331;6,473633318612536
50;35;3;50;2;3;3;6;0,05;0,05;CINF;9,47278792825854;0,6074533811529331;-13,641486779449892;33,666666666666664;7,397314113503036;6,673661054035511;7,040161668035547;7,733333333333332;7,1875370642784295
51;35;3;50;2;3;3;6;0,05;0,1;CINF;7,807635915795245;0,4782487941991674;-20,86063035341606;28,333333333333332;6,072357251238811;5,594434058256438;3,783948000084637;5,599999999999999;5,541412552901993
56;35;3;100;2;3;3;6;0,02;0,05;CINF;7,897821320612564;0,5332681572024364;-14,478227881783022;38,666666666666664;6,1441175290359205;6,054002741100059;6,662747396378866;9,73333333333333;6,705205542717154
57;35;3;100;2;3;3;6;0,02;0,1;CINF;7,859566782016292;0,4647573014734332;-22,19355379844862;31,333333333333332;6,113678498216806;5,481741595037779;3,1827293796794045;6,8;5,612464009200768
58;35;3;100;2;3;3;6;0,05;0,05;CINF;8,4996735604123;0,47578113530341554;-14,209798402303543;32,333333333333336;6,623009695770957;5,573822064832221;6,783823218047533;7,2;6,428642347860693
59;35;3;100;2;3;3;6;0,05;0,1;CINF;8,263775139752028;0,43931295613435345;-19,56544633299711;26,333333333333332;6,435305973280931;5,269208704160718;4,36814415390663;4,8;5,5732113545815505
64;35;4;50;2;3;3;6;0,02;0,05;CINF;7,044668773871414;0,5790436420508888;-12,250724678442632;29,666666666666668;5,465266401389818;6,4363586632702505;7,667468566114036;6,133333333333334;6,152759775736761
65;35;4;50;2;3;3;6;0,02;0,1;CINF;9,405868306929488;0,7133858898219053;-11,776878108162643;25,666666666666668;7,3440663554386605;7,558499787563333;7,881198306054597;4,533333333333334;7,080532897261512
66;35;4;50;2;3;3;6;0,05;0,05;CINF;6,167613184464053;0,45962793565537585;-15,422839956373016;26,0;4,767395688641248;5,43889675343742;6,236677639394999;4,666666666666666;5,154760696980035
67;35;4;50;2;3;3;6;0,05;0,1;CINF;6,733899337205851;0,4730776321068839;-21,543950202921764;22,333333333333332;5,217988018028947;5,551240098497574;3,4757347874306306;3,1999999999999993;4,776025576930373
72;35;4;100;2;3;3;6;0,02;0,05;CINF;6,2584921840398735;0,49113443925306416;-12,740020963816264;33,333333333333336;4,839707857874112;5,7020659645847225;7,446770191606447;7,6;5,852860813485462
73;35;4;100;2;3;3;6;0,02;0,1;CINF;7,991591938924063;0,49251451529697293;-16,26045042738635;25,666666666666668;6,2187305513189655;5,713593537699038;5,858871236711978;4,533333333333334;5,782226185628611
74;35;4;100;2;3;3;6;0,05;0,05;CINF;6,55604860508544;0,42528901931753565;-16,377366692250508;28,666666666666668;5,076472681160056;5,152068813413451;5,806135848399527;5,733333333333333;5,296146407434277
75;35;4;100;2;3;3;6;0,05;0,1;CINF;8,079386444345968;0,4711572697906481;-16,395277351713712;22,333333333333332;6,28858839706349;5,535199593263033;5,798057198411677;3,1999999999999993;5,5620316537326016
80;35;5;50;2;3;3;6;0,02;0,05;CINF;3,9891189062657055;0,5128881213086086;-14,685395116731499;20,666666666666668;3,0339738018116362;5,883771285467327;6,569304070992803;2,5333333333333337;4,281728768670814
81;35;5;50;2;3;3;6;0,02;0,1;CINF;4,884993461526273;0,505536914929939;-16,72637786888463;17,666666666666668;3,7468187137692244;5,82236773500172;5,648713440605621;1,3333333333333337;4,26674834075001
82;35;5;50;2;3;3;6;0,05;0,05;CINF;4,231013723064366;0,41506960912748236;-17,356457296092486;18,666666666666668;3,226448840165287;5,066707576493963;5,364514460249046;1,7333333333333336;3,844372781009452
83;35;5;50;2;3;3;6;0,05;0,1;CINF;3,620650297251663;0,3171118751349822;-22,348318578927685;16,333333333333332;2,7407843462015764;4,248480968116028;3,1129223190010844;0,7999999999999993;2,9474624705482673
88;35;5;100;2;3;3;6;0,02;0,05;CINF;5,143863742964057;0,5011099052592631;-10,939262597599713;25,666666666666668;3,9528010825019555;5,785389571456504;8,259006981839699;4,533333333333334;5,174503243655986
89;35;5;100;2;3;3;6;0,02;0,1;CINF;7,45080379180821;0,5414652965325012;-15,16026333674911;21,0;5,788426914660389;6,12247224564121;6,355113513255031;2,666666666666666;5,51885791645504
90;35;5;100;2;3;3;6;0,05;0,05;CINF;5,398608571372225;0,3694708327368219;-16,90018608372831;23,0;4,155500839640895;4,68582767419681;5,570316788845277;3,4666666666666663;4,410734474689749
91;35;5;100;2;3;3;6;0,05;0,1;CINF;7,932800018137964;0,5277800220788499;-14,77702312721704;19,0;6,171949982152789;6,008161152024144;6,527975016229836;1,8666666666666663;5,560973419057595
4;28;3;50;2;3;4;6;0,02;0,05;CINF;11,490905702349949;0,8361145347250801;-11,880327061728607;37,666666666666664;9,003124858483746;8,58363418764687;7,834537383871045;9,333333333333332;8,763501952564194
5;28;3;50;2;3;4;6;0,02;0,1;CINF;9,322677096491024;0,47472987862982935;-17,55040262165129;31,333333333333332;7,2778713388122505;5,565041071770161;5,27703491181657;6,8;6,434390153113378
6;28;3;50;2;3;4;6;0,05;0,05;CINF;11,296723004361537;0,6809433754276643;-18,415847917160693;34,333333333333336;8,848614221432586;7,287512215289719;4,886673538444785;8,0;7,715362947617426
7;28;3;50;2;3;4;6;0,05;0,1;CINF;8,818505397617999;0,36075083157921695;-22,763996056797666;27,0;6,876703308997944;4,6129907813713285;2,9254299009557174;5,066666666666666;5,406884008194124
12;28;3;100;2;3;4;6;0,02;0,05;CINF;9,723228536026681;0,8202833928800798;-11,759962269566175;33,0;7,596589014153786;8,451398977922887;7,888828239477905;7,466666666666665;7,864008557778815
13;28;3;100;2;3;4;6;0,02;0,1;CINF;8,42479685158127;0,5512163028842051;-15,643180548403732;29,0;6,563430505134379;6,203920973885957;6,1372924367011255;5,866666666666666;6,300298938077549
14;28;3;100;2;3;4;6;0,05;0,05;CINF;9,417384472979483;0,6872219782318637;-15,317508746479255;31,0;7,353229736992243;7,339956465155948;6,284187558238383;6,666666666666665;7,098636623741954
15;28;3;100;2;3;4;6;0,05;0,1;CINF;9,062976029387377;0,5044666733594296;-18,643961508016822;25,333333333333332;7,071227916217279;5,813428163875564;4,783782304217259;4,3999999999999995;6,003474625802889
20;28;4;50;2;3;4;6;0,02;0,05;CINF;8,45481039566202;0,7956236725681781;-9,249039906446543;28,0;6,587312199353896;8,245419945007523;9,021386365546844;5,466666666666666;7,248689931470035
21;28;4;50;2;3;4;6;0,02;0,1;CINF;7,68300861723914;0,5184749256441256;-13,01682536589611;25,0;5,973191653616833;5,930437044022657;7,321916839104665;4,266666666666667;5,909861793523878
22;28;4;50;2;3;4;6;0,05;0,05;CINF;7,2658083667426885;0,6002885066997131;-13,655841625262829;26,0;5,6412265653268445;6,613813906859151;7,033686877132928;4,666666666666666;5,978808721928346
23;28;4;50;2;3;4;6;0,05;0,1;CINF;6,498847190256985;0,35335874087268193;-19,552031244672232;22,333333333333332;5,030957673196268;4,551245730101632;4,374195064726268;3,1999999999999993;4,538508506359762
28;28;4;100;2;3;4;6;0,02;0,05;CINF;10,61691983861927;1,00568123429454;-9,133207957701986;26,666666666666668;8,307696717986925;10,0;9,07363267022592;4,933333333333334;8,41857945107429
29;28;4;100;2;3;4;6;0,02;0,1;CINF;8,104622064379978;0,6003883490412828;-13,734180118214626;22,0;6,308668310301016;6,6146478753186635;6,998352094154485;3,0666666666666664;6,031474206051647
30;28;4;100;2;3;4;6;0,05;0,05;CINF;9,18037629879304;0,7581826536071418;-12,584699170569033;25,666666666666668;7,164642986683185;7,932680596003714;7,516828494356676;4,533333333333334;7,058493139963856
31;28;4;100;2;3;4;6;0,05;0,1;CINF;7,4921153200345545;0,44839800860666995;-18,89556943071779;20,333333333333332;5,821298383694105;5,3450948171646;4,670293889910311;2,3999999999999995;5,032054096474546
36;28;5;50;2;3;4;6;0,02;0,05;CINF;5,764394556180882;0,5856519866528774;-9,70705792361801;20,333333333333332;4,446555738571925;6,491557198090296;8,814796136054824;2,3999999999999995;5,36251110685017
37;28;5;50;2;3;4;6;0,02;0,1;CINF;5,759936289486009;0,33091206947410934;-14,604939512263108;17,666666666666668;4,4430083080629;4,363751970709094;6,605593782680763;1,3333333333333337;4,285065140231569
38;28;5;50;2;3;4;6;0,05;0,05;CINF;4,3176989895641995;0,3240740455764068;-16,02010838608379;18,666666666666668;3,295424067559843;4,306634958363212;5,967278145627719;1,7333333333333336;3,742879085481001
39;28;5;50;2;3;4;6;0,05;0,1;CINF;3,094540340149743;0,037150822466334534;-26,699367387436087;16,666666666666668;2,322160104840855;1,9100072890441777;1,150370327199823;0,9333333333333336;1,838599793306297
44;28;5;100;2;3;4;6;0,02;0,05;CINF;8,345903394493822;0,942003549209272;-7,079418053896576;18,666666666666668;6,500655198992132;9,46810962061795;10,0;1,7333333333333336;7,167359738792233
45;28;5;100;2;3;4;6;0,02;0,1;CINF;7,613038851525456;0,6243200699662302;-12,889356665055814;15,666666666666666;5,9175169040807685;6,814546035953598;7,379411931376958;0,5333333333333329;5,613484006979969
46;28;5;100;2;3;4;6;0,05;0,05;CINF;8,408152143627357;0,8267166435697809;-10,66750206149799;18,333333333333332;6,550186356937184;8,505134978932077;8,381585285345848;1,5999999999999994;6,663202044860222
47;28;5;100;2;3;4;6;0,05;0,1;CINF;6,050314253797843;0,4524805254070876;-18,38066272429222;15,0;4,674061253130738;5,3791954822076224;4,902543912091457;0,26666666666666644;4,278540757509369
52;35;3;50;2;3;4;6;0,02;0,05;CINF;12,284988545395356;0,92022220083369;-12,360844531038055;35,0;9,634974385868857;9,286173207015167;7,617798717404133;8,266666666666666;9,051676422243958
53;35;3;50;2;3;4;6;0,02;0,1;CINF;12,120503803610376;0,7860935942986268;-12,09999171820899;29,0;9,504094330633915;8,165816596683149;7,735457063682289;5,866666666666666;8,349434273659572
54;35;3;50;2;3;4;6;0,05;0,05;CINF;12,743737923041065;0,8581761198811404;-15,25789809090368;31,0;10,0;8,767911378042744;6,3110751009852395;6,666666666666665;8,644794931962485
55;35;3;50;2;3;4;6;0,05;0,1;CINF;10,256127004162932;0,6383209381845748;-16,47828574250133;25,666666666666668;8,020614855015438;6,931493238075684;5,760616045750302;4,533333333333334;6,888397202897331
60;35;3;100;2;3;4;6;0,02;0,05;CINF;11,446916644268638;0,7750633093762794;-11,35820640314145;36,333333333333336;8,968122886331576;8,073682241858796;8,070041278119955;8,8;8,560253488690325
61;35;3;100;2;3;4;6;0,02;0,1;CINF;10,513460439582923;0,6066441968469893;-19,310442773380363;30,666666666666668;8,225374359611875;6,666902056014429;4,483164179162063;6,533333333333335;7,00377495762284
62;35;3;100;2;3;4;6;0,05;0,05;CINF;11,520586676065497;0,6942365490713723;-14,482797087933049;31,0;9,026741927381213;7,3985481482554905;6,660686443945249;6,666666666666665;7,886382169895219
63;35;3;100;2;3;4;6;0,05;0,1;CINF;10,915831172693494;0,586550123474943;-21,135747520609232;25,0;8,54553964183165;6,4990592034534895;3,659855679309504;4,266666666666667;6,651608525482585
68;35;4;50;2;3;4;6;0,02;0,05;CINF;8,996436598789748;0,829060939250955;-9,533086880459695;27,0;7,018282674868976;8,524716537488638;8,893266231954103;5,066666666666666;7,4377448568864235
69;35;4;50;2;3;4;6;0,02;0,1;CINF;10,64678114519099;0,8177451234778408;-10,55606145357878;23,333333333333332;8,33145727724052;8,430197185277269;8,431850864213112;3,5999999999999996;7,698088152355601
70;35;4;50;2;3;4;6;0,05;0,05;CINF;7,383072314805202;0,5968769711423231;-14,487589217603093;24,333333333333332;5,734533165276108;6,585317849889338;6,658524941272485;3,9999999999999996;5,861822876697069
71;35;4;50;2;3;4;6;0,05;0,1;CINF;7,943520758072846;0,5758307644432105;-18,26019913095843;20,666666666666668;6,180480445341108;6,409521967065484;4,956879332226128;2,5333333333333337;5,550099705101965
76;35;4;100;2;3;4;6;0,02;0,05;CINF;8,211154426030939;0,6540739647273222;-10,472623568252827;31,0;6,393435816550399;7,063075962118143;8,46948574151394;6,666666666666665;6,920373111724012
77;35;4;100;2;3;4;6;0,02;0,1;CINF;8,332526074524312;0,5360311456983148;-15,901890587088525;25,333333333333332;6,490010902399602;6,077081579429894;6,020600594328095;4,3999999999999995;6,006399494340955
78;35;4;100;2;3;4;6;0,05;0,05;CINF;8,203868094895542;0,5718753397228219;-14,583713024480643;26,0;6,387638102968507;6,376482883557228;6,615168045740043;4,666666666666666;6,171102112632383
79;35;4;100;2;3;4;6;0,05;0,1;CINF;8,240137445137483;0,5119360786088586;-16,561749893245764;21,333333333333332;6,416497524891096;5,875819012201114;5,722969321363489;2,7999999999999994;5,6462999886341425
84;35;5;50;2;3;4;6;0,02;0,05;CINF;4,7138740435675714;0,6163388745845273;-13,661996721154111;19,333333333333332;3,610659465007521;6,74788027959308;7,030910604966654;1,9999999999999993;4,7655213655964825
85;35;5;50;2;3;4;6;0,02;0,1;CINF;5,23106006120726;0,502005603612823;-14,179974336336258;16,666666666666668;4,022182952358749;5,792871208649327;6,797275441326033;0,9333333333333336;4,483271435576325
86;35;5;50;2;3;4;6;0,05;0,05;CINF;4,603805449405418;0,4545085691879957;-16,96414142007662;17,0;3,523078188305232;5,396135434949093;5,5414695664258815;1,0666666666666664;3,995663095415204
87;35;5;50;2;3;4;6;0,05;0,1;CINF;4,613091505342148;0,4001202982147525;-18,377135071704515;14,333333333333334;3,5304670773944262;4,941838171423336;4,904135069055461;0,0;3,6256018062979156
92;35;5;100;2;3;4;6;0,02;0,05;CINF;5,790223718390405;0,5910065108761066;-10,222159279579907;24,0;4,467107931680959;6,5362827548797755;8,582458316689129;3,8666666666666663;5,560430612594032
93;35;5;100;2;3;4;6;0,02;0,1;CINF;7,012633289468913;0,5342651990335088;-15,977289685829916;20,0;5,4397758548346955;6,062330885521119;5,986591632827691;2,266666666666666;5,242463947862954
94;35;5;100;2;3;4;6;0,05;0,05;CINF;6,759933386738603;0,5081269164261332;-13,664303067916942;21,0;5,238703239415804;5,844001638253166;7,029870321202352;2,666666666666666;5,300092854660394
95;35;5;100;2;3;4;6;0,05;0,1;CINF;7,382094596039579;0,5468143330897867;-16,271543031608733;17,0;5,733755197151768;6,167151964760604;5,853867888446077;1,0666666666666664;5,208014868012752
