;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
10;14;4;100;2;2;3;6;0,02;0,05;MAR;20,904296720025894;1,0172822981678176;-13,775104781306446;53,666666666666664;3,647355877583018;4,141300688610508;7,743298434025197;2,307692307692308;4,18223710738394
11;14;4;100;2;2;4;6;0,02;0,05;MAR;16,549094792322776;0,8434202225942515;-14,973844753090503;52,666666666666664;1,271011043470353;0,0;6,422108447445536;2,142857142857143;1,768285531530534
12;56;2;50;2;2;3;6;0,02;0,05;MAR;26,61906587757042;0,9435699515722954;-18,027089520666518;76,66666666666667;6,765526376014854;2,3855124253675215;3,0569779700705384;6,0989010989011;4,8890690068216065
13;56;2;50;2;2;4;6;0,02;0,05;MAR;23,28123590031338;0,9954004373429992;-17,944309709309916;69,33333333333333;4,9442939382839315;3,620086588278686;3,1482136512270835;4,89010989010989;4,30162550467802
14;56;2;100;2;2;3;6;0,02;0,05;MAR;19,739913851604857;0,9849357833211121;-16,964362362366103;60,333333333333336;3,012029373729984;3,3708241843648743;4,228261578744345;3,4065934065934074;3,344655925036779
15;56;2;100;2;2;4;6;0,02;0,05;MAR;18,315956622567366;0,8962485830401317;-16,739171729536938;56,333333333333336;2,2350703575024147;1,258342998442557;4,47645519551566;2,747252747252748;2,3493721445943954
16;56;3;50;2;2;3;6;0,02;0,05;MAR;25,769926010253428;0,9751549406350822;-15,450748661472554;61,0;6,302207069439777;3,1378497969533568;5,896489311397763;3,5164835164835173;4,9421848043010455
17;56;3;50;2;2;4;6;0,02;0,05;MAR;21,13261109620652;0,9251399515348546;-16,601343256842153;56,0;3,7719318897626932;1,9465197836752266;4,628362700292453;2,692307692307693;3,218500804176954
18;56;3;100;2;2;3;6;0,02;0,05;MAR;17,42508901532697;0,896657612149674;-17,01510078359527;52,333333333333336;1,7489829908345487;1,2680858508007908;4,17234028168184;2,087912087912089;2,0061961490998796
19;56;3;100;2;2;4;6;0,02;0,05;MAR;16,962464766430262;0,8955637066949453;-16,358963104077052;49,666666666666664;1,4965596216658232;1,242029613993554;4,895501728202157;1,6483516483516485;1,9310844956483404
20;56;4;50;2;2;3;6;0,02;0,05;MAR;22,755298508752066;1,1295803199354537;-14,622378753923078;52,0;4,657324786393756;6,816178883534215;6,809476325094708;2,0329670329670333;5,206682212044492
21;56;4;50;2;2;4;6;0,02;0,05;MAR;21,808487589379542;1,075124581848154;-14,42982015613471;48,333333333333336;4,140712864723581;5,519072629075033;7,021704579108116;1,4285714285714295;4,558651408571479
22;56;4;100;2;2;3;6;0,02;0,05;MAR;18,76444643434725;1,0484885062683837;-12,94845669575894;46,666666666666664;2,479781501800001;4,884615702361824;8,65438774343162;1,153846153846154;3,859544258200203
23;56;4;100;2;2;4;6;0,02;0,05;MAR;17,18838415208992;0,9764367502783132;-11,969850635488653;42,666666666666664;1,6198288463654391;3,1683818099910934;9,732957373266393;0,4945054945054945;3,060530432407199
24;63;2;50;2;2;3;6;0,02;0,05;MAR;27,620164030326922;1,2384676286338965;-16,908447108565937;75,0;7,31175924035354;9,409815736230147;4,289888516326056;5,824175824175825;7,266996219146114
25;63;2;50;2;2;4;6;0,02;0,05;MAR;26,284342727449275;1,199777059611024;-17,43753319993124;65,0;6,582890153434976;8,488227289706876;3,7067568427320983;4,175824175824177;6,372529436896421
26;63;2;100;2;2;3;6;0,02;0,05;MAR;22,07220370754212;1,0663096192304724;-15,106869651077526;62,0;4,284605259489853;5,309104982949502;6,275495197430466;3,681318681318682;4,775548517588244
27;63;2;100;2;2;4;6;0,02;0,05;MAR;16,052448169914076;0,9480729494643406;-17,974610128167253;52,333333333333336;1,0000239216027695;2,492771401826985;3,114818076769094;2,087912087912089;1,884049247591923
28;63;3;50;2;2;3;6;0,02;0,05;MAR;23,05442881006509;1,092821011566303;-14,94993265999166;64,33333333333333;4,820540352067115;5,940592022168373;6,448463135454592;4,065934065934066;5,265314614560964
29;63;3;50;2;2;4;6;0,02;0,05;MAR;17,800999905796242;1,002208013123289;-16,966391987153713;55,333333333333336;1,9540926315543434;3,782239364688823;4,226024629940582;2,5824175824175835;2,8907426909141205
30;63;3;100;2;2;3;6;0,02;0,05;MAR;21,802322862491522;1,1713282048455491;-12,868351488006107;56,0;4,137349182134979;7,81059094237942;8,742675613067282;2,692307692307693;5,638316105219822
31;63;3;100;2;2;4;6;0,02;0,05;MAR;18,21917052256765;1,1495022130952284;-15,526522552516667;47,0;2,18226060204992;7,2907076132116115;5,812975197871818;1,2087912087912092;4,021423348462287
32;63;4;50;2;2;3;6;0,02;0,05;MAR;22,174371603053654;1,2304575857392386;-13,668983381469188;50,333333333333336;4,340351503806713;9,21902084294469;7,860260022131862;1,758241758241759;5,868228282526163
33;63;4;50;2;2;4;6;0,02;0,05;MAR;19,708338456997694;1,263245028003154;-14,36908328918531;44,333333333333336;2,9948007751241383;10,0;7,088645652500656;0,76923076923077;5,263182678157692
34;63;4;100;2;2;3;6;0,02;0,05;MAR;20,33680865948467;1,173921253510021;-13,567561029719998;47,0;3,3377152814697264;7,872355960336048;7,972042559379672;1,2087912087912092;4,991241647607452
35;63;4;100;2;2;4;6;0,02;0,05;MAR;14,219672872073138;1,0153824178922288;-14,852252024967854;39,666666666666664;0,0;4,0960465671028885;6,556121743588036;0,0;2,1068878396848305
