;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;35;2;50;2;2;3;6;0,01;0,07;BA;in_sample_1_2x;32,91816934913936;1,225648283322301;-19,224441873850772;109,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;7,412809614759063;6,96074662381387;4,746326173260081;8,26086956521739;7,023873975768915
29;35;2;50;2;2;3;6;0,01;0,07;BA;in_sample_2_2x;21,1713706894491;0,8399103786376089;-24,129991891914727;101,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;6,196161178071933;6,595043786130393;5,9338275967042176;7,931034482758621;6,520490455134203
56;35;2;50;2;2;3;6;0,01;0,07;BA;in_sample_3_2x;35,689103986611336;1,48836648944312;-15,265914377310407;52,0;18,917104758109794;0,7895202417393254;-21,1508822675643;45,0;51,95946323941614;2,046319859875183;-9,804615407245542;62,0;5,075908621350462;5,560522438257542;5,186699698413899;4,117647058823529;5,093302499686272
83;35;2;50;2;2;3;6;0,01;0,07;BA;out_of_sample_val_1;20,37868235967761;1,148483061273992;-10,052379585650684;17,0;9,508786591110052;0,5848515940120768;-14,31102769823086;11,0;30,814518849875316;1,605494067573167;-6,798161177889428;19,0;5,101864435612458;5,522320321389008;5,668473013662216;7,5;5,645529566182516
110;35;2;50;2;2;3;6;0,01;0,07;BA;out_of_sample_val_2;34,07331480349238;0,825899663983181;-22,879052167617242;50,0;24,86440058540684;0,6433174453671513;-26,19905193959241;40,0;58,78770025549096;1,2859320022447405;-19,601246196382714;52,0;2,714628089733437;2,841240004010827;5,031975631280192;8,333333333333334;3,884524748833641
3;35;2;50;2;2;3;6;0,02;0,05;BA;in_sample_1_2x;26,334036257005057;1,1160345023504388;-13,548823711886172;107,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;4,104598362726431;5,3791794254268925;9,99999633571526;7,826086956521739;5,842605318752868
30;35;2;50;2;2;3;6;0,02;0,05;BA;in_sample_2_2x;31,868523993583597;1,1738221727795988;-16,330603718909874;100,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;10,0;10,0;9,548916182196125;7,586206896551724;9,59073186839255
57;35;2;50;2;2;3;6;0,02;0,05;BA;in_sample_3_2x;43,60459954866298;1,8053578314793794;-15,103375070591007;58,0;18,917104758109794;0,7895202417393254;-21,1508822675643;45,0;51,95946323941614;2,046319859875183;-9,804615407245542;62,0;7,471468722343199;8,08273311895806;5,329953253720137;7,647058823529412;7,365269211742181
84;35;2;50;2;2;3;6;0,02;0,05;BA;out_of_sample_val_1;18,70062281297724;1,1197641870689654;-6,9174176198599895;17,0;9,508786591110052;0,5848515940120768;-14,31102769823086;11,0;30,814518849875316;1,605494067573167;-6,798161177889428;19,0;4,314255013734921;5,240939965887786;9,841263728501405;7,5;5,823701243068819
111;35;2;50;2;2;3;6;0,02;0,05;BA;out_of_sample_val_2;55,97772698851009;1,1458710471404718;-22,133390612029082;50,0;24,86440058540684;0,6433174453671513;-26,19905193959241;40,0;58,78770025549096;1,2859320022447405;-19,601246196382714;52,0;9,171668648301068;7,820451566101877;6,162141605559713;8,333333333333334;8,235912002285714
4;35;2;50;2;2;3;6;0,02;0,06;BA;in_sample_1_2x;30,751263550757677;1,206363578910581;-13,548819753304764;105,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;6,324043327081048;6,6824964288315964;10,0;7,391304347826087;7,104061026676061
31;35;2;50;2;2;3;6;0,02;0,06;BA;in_sample_2_2x;31,037649096121832;1,1149417755526811;-27,459084646513322;93,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;9,704546237557517;9,399586423929515;4,390762301038019;5,172413793103448;8,210855379239007
58;35;2;50;2;2;3;6;0,02;0,06;BA;in_sample_3_2x;51,95946323941614;1,8644399303978871;-15,103417730391833;52,0;18,917104758109794;0,7895202417393254;-21,1508822675643;45,0;51,95946323941614;2,046319859875183;-9,804615407245542;62,0;10,0;8,552832712130606;5,329915655626111;4,117647058823529;8,079032591244408
85;35;2;50;2;2;3;6;0,02;0,06;BA;out_of_sample_val_1;16,07543245002365;0,9110397839354231;-9,96755613871423;16,0;9,508786591110052;0,5848515940120768;-14,31102769823086;11,0;30,814518849875316;1,605494067573167;-6,798161177889428;19,0;3,0821028722033503;3,1959104032311503;5,781377251620911;6,25;3,9527866678133234
112;35;2;50;2;2;3;6;0,02;0,06;BA;out_of_sample_val_2;54,85845094448125;1,129291750697371;-22,133399431340983;48,0;24,86440058540684;0,6433174453671513;-26,19905193959241;40,0;58,78770025549096;1,2859320022447405;-19,601246196382714;52,0;8,841725495684964;7,562454042303811;6,162128238521875;6,666666666666667;7,782697068121579
5;35;2;50;2;2;3;6;0,02;0,07;BA;in_sample_1_2x;30,771447315088253;1,1704513646104258;-16,183540692239628;97,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;6,334184701098313;6,164335485426595;7,561154681609761;5,6521739130434785;6,363507666971623
32;35;2;50;2;2;3;6;0,02;0,07;BA;in_sample_2_2x;29,036143063792853;0,9990098203346208;-23,80235096365253;90,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;8,992823582787901;8,217408261220083;6,085692198596998;4,137931034482759;7,662415786269089
59;35;2;50;2;2;3;6;0,02;0,07;BA;in_sample_3_2x;36,810252586506074;1,4170461286247649;-15,103417730391833;46,0;18,917104758109794;0,7895202417393254;-21,1508822675643;45,0;51,95946323941614;2,046319859875183;-9,804615407245542;62,0;5,415215090811177;4,993046447740128;5,329915655626111;0,5882352941176471;4,5928413025225066
86;35;2;50;2;2;3;6;0,02;0,07;BA;out_of_sample_val_1;14,464363739845986;0,7992746420016728;-10,469856983241488;16,0;9,508786591110052;0,5848515940120768;-14,31102769823086;11,0;30,814518849875316;1,605494067573167;-6,798161177889428;19,0;2,325936085438786;2,1008634614377697;5,112789778161539;6,25;3,220332136764777
113;35;2;50;2;2;3;6;0,02;0,07;BA;out_of_sample_val_2;43,37512115366682;0,935776185883094;-22,133327288770555;47,0;24,86440058540684;0,6433174453671513;-26,19905193959241;40,0;58,78770025549096;1,2859320022447405;-19,601246196382714;52,0;5,456639167853119;4,551075561328324;6,162237581799376;5,833333333333333;5,352519934478388
6;35;2;50;2;2;3;6;0,03;0,05;BA;in_sample_1_2x;25,69198104882069;1,0728141189061313;-15,354942463312993;100,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;3,78199639912409;4,75557224619118;8,328151626743965;6,304347826086956;5,069947591797936
33;35;2;50;2;2;3;6;0,03;0,05;BA;in_sample_2_2x;29,003765961521765;1,0823732230502183;-16,33059653054666;97,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;8,981310493738995;9,067479271185928;9,548919514068988;6,551724137931035;8,73993338222698
60;35;2;50;2;2;3;6;0,03;0,05;BA;in_sample_3_2x;37,28425193556717;1,5953137193819507;-17,801084878544092;56,0;18,917104758109794;0,7895202417393254;-21,1508822675643;45,0;51,95946323941614;2,046319859875183;-9,804615407245542;62,0;5,558667123549476;6,411471375507058;2,9523343935576176;6,470588235294118;5,560266678644898
87;35;2;50;2;2;3;6;0,03;0,05;BA;out_of_sample_val_1;19,454088338638332;1,12507895154178;-6,798161177889428;16,0;9,508786591110052;0,5848515940120768;-14,31102769823086;11,0;30,814518849875316;1,605494067573167;-6,798161177889428;19,0;4,667899524287292;5,293012700567062;10,0;6,25;5,8342462819994285
114;35;2;50;2;2;3;6;0,03;0,05;BA;out_of_sample_val_2;50,14170727010803;1,0897475058594193;-20,025578612801432;49,0;24,86440058540684;0,6433174453671513;-26,19905193959241;40,0;58,78770025549096;1,2859320022447405;-19,601246196382714;52,0;7,451311320104996;6,947089133203496;9,356858275411593;7,5;7,586424357447655
7;35;2;50;2;2;3;6;0,03;0,06;BA;in_sample_1_2x;30,12114453852204;1,180065346853725;-15,09558589500487;98,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;6,007438729751759;6,303051245681047;8,568226597517812;5,869565217391305;6,438030070789499
34;35;2;50;2;2;3;6;0,03;0,06;BA;in_sample_2_2x;30,083449854297783;1,075018075642972;-22,594363286738517;90,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;9,365239132507263;8,992477563227144;6,645605664289305;4,137931034482759;8,123458460392593
61;35;2;50;2;2;3;6;0,03;0,06;BA;in_sample_3_2x;43,8988056595631;1,678024169050763;-17,80107277061522;51,0;18,917104758109794;0,7895202417393254;-21,1508822675643;45,0;51,95946323941614;2,046319859875183;-9,804615407245542;62,0;7,560507799582969;7,069575089697329;2,9523450648462624;3,5294117647058822;6,186061486813673
88;35;2;50;2;2;3;6;0,03;0,06;BA;out_of_sample_val_1;14,67656489633975;0,8429578862864184;-10,530365105627816;16,0;9,508786591110052;0,5848515940120768;-14,31102769823086;11,0;30,814518849875316;1,605494067573167;-6,798161177889428;19,0;2,425534237671485;2,5288609768883266;5,0322504497673775;6,25;3,373796445222641
115;35;2;50;2;2;3;6;0,03;0,06;BA;out_of_sample_val_2;51,56555474409539;1,110521951704442;-20,025578612801432;47,0;24,86440058540684;0,6433174453671513;-26,19905193959241;40,0;58,78770025549096;1,2859320022447405;-19,601246196382714;52,0;7,871036844400914;7,270369171333415;9,356858275411593;5,833333333333333;7,620577212087786
8;35;2;50;2;2;3;6;0,03;0,07;BA;in_sample_1_2x;28,215569556777087;1,0968934951452898;-17,683167276956702;91,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;5,049978649892253;5,1030025718292285;6,1730162941912665;4,3478260869565215;5,125254782069001
35;35;2;50;2;2;3;6;0,03;0,07;BA;in_sample_2_2x;27,28916738065561;0,9536578934368348;-23,80234952343443;83,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;8,37161028093559;7,754946832751007;6,085692866151414;1,7241379310344827;6,91922218649924
62;35;2;50;2;2;3;6;0,03;0,07;BA;in_sample_3_2x;34,417108551250266;1,3598957815066814;-17,80107277061522;47,0;18,917104758109794;0,7895202417393254;-21,1508822675643;45,0;51,95946323941614;2,046319859875183;-9,804615407245542;62,0;4,690949588816299;4,5383172586681955;2,9523450648462624;1,1764705882352942;3,8968998481238346
89;35;2;50;2;2;3;6;0,03;0,07;BA;out_of_sample_val_1;19,118611713275868;1,0278443897115785;-8,073935818645362;15,0;9,508786591110052;0,5848515940120768;-14,31102769823086;11,0;30,814518849875316;1,605494067573167;-6,798161177889428;19,0;4,510441136428106;4,340332752897006;8,301880331160264;5,0;5,073409892319799
116;35;2;50;2;2;3;6;0,03;0,07;BA;out_of_sample_val_2;37,02772122110041;0,8557756885828054;-20,025536339282556;46,0;24,86440058540684;0,6433174453671513;-26,19905193959241;40,0;58,78770025549096;1,2859320022447405;-19,601246196382714;52,0;3,585535827583427;3,3061536023704643;9,356922347499376;5,0;4,532262433570083
9;35;2;60;2;2;3;6;0,01;0,05;BA;in_sample_1_2x;34,357498516497564;1,3421946556026056;-14,576260603095825;106,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;8,136003523539795;8,642341016920732;9,048943184302159;7,608695652173913;8,33576163441956
36;35;2;60;2;2;3;6;0,01;0,05;BA;in_sample_2_2x;11,418064461202437;0,5769626967935185;-19,019658855298836;96,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;2,727948297658401;3,913720877132087;8,302514244802506;6,206896551724138;4,360099634823717
63;35;2;60;2;2;3;6;0,01;0,05;BA;in_sample_3_2x;28,447613146329065;1,3576653356316473;-20,803495640096337;54,0;18,917104758109794;0,7895202417393254;-21,1508822675643;45,0;51,95946323941614;2,046319859875183;-9,804615407245542;62,0;2,8843305460810673;4,520570230081868;0,3061682152769346;5,294117647058823;3,3277739943918134
90;35;2;60;2;2;3;6;0,01;0,05;BA;out_of_sample_val_1;24,336723205141485;1,4138355230017863;-6,943768636459313;16,0;9,508786591110052;0,5848515940120768;-14,31102769823086;11,0;30,814518849875316;1,605494067573167;-6,798161177889428;19,0;6,959599620393783;8,122177456492954;9,806189211300843;6,25;7,5970489979240154
117;35;2;60;2;2;3;6;0,01;0,05;BA;out_of_sample_val_2;50,85594696494993;1,1508023804300898;-21,879830280203194;46,0;24,86440058540684;0,6433174453671513;-26,19905193959241;40,0;58,78770025549096;1,2859320022447405;-19,601246196382714;52,0;7,661856786432897;7,897190152815175;6,546451695451108;5,0;7,189486051482878
10;35;2;60;2;2;3;6;0,01;0,06;BA;in_sample_1_2x;31,97688907851162;1,1710519402905646;-14,396676609480641;103,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;6,939861401375119;6,173000917705592;9,215176190467613;6,956521739130435;7,048183424162084
37;35;2;60;2;2;3;6;0,01;0,06;BA;in_sample_2_2x;9,901002264440372;0,48498066024897496;-23,2662078580838;92,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;2,188490750846145;2,975764170027741;6,334199488930385;4,827586206896552;3,382683755488693
64;35;2;60;2;2;3;6;0,01;0,06;BA;in_sample_3_2x;32,99350440778088;1,3592059098133762;-16,889528691770217;52,0;18,917104758109794;0,7895202417393254;-21,1508822675643;45,0;51,95946323941614;2,046319859875183;-9,804615407245542;62,0;4,260107418674362;4,532828144227435;3,755731844010556;4,117647058823529;4,2456224924731485
91;35;2;60;2;2;3;6;0,01;0,06;BA;out_of_sample_val_1;16,76109234009502;0,9996051526835656;-12,169725705612134;14,0;9,508786591110052;0,5848515940120768;-14,31102769823086;11,0;30,814518849875316;1,605494067573167;-6,798161177889428;19,0;3,40392231578961;4,063651762643051;2,850179737415876;3,75;3,562750030010115
118;35;2;60;2;2;3;6;0,01;0,06;BA;out_of_sample_val_2;55,08446905711401;1,201995228237635;-21,87982218613661;45,0;24,86440058540684;0,6433174453671513;-26,19905193959241;40,0;58,78770025549096;1,2859320022447405;-19,601246196382714;52,0;8,908351712718941;8,693823955452435;6,546463963266951;4,166666666666667;7,832261954142187
11;35;2;60;2;2;3;6;0,01;0,07;BA;in_sample_1_2x;29,6828464695561;1,060775833565126;-24,35196876430441;99,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;5,787214961002385;4,581877323423722;0,0;6,086956521739131;4,658908007370533
38;35;2;60;2;2;3;6;0,01;0,07;BA;in_sample_2_2x;6,647063805022646;0,3371247500538706;-27,277836234242947;90,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;1,0314111910613932;1,4680519268295056;4,474772617206796;4,137931034482759;2,091863011218964
65;35;2;60;2;2;3;6;0,01;0,07;BA;in_sample_3_2x;32,87405739720868;1,3054583435666713;-16,88954500748737;49,0;18,917104758109794;0,7895202417393254;-21,1508822675643;45,0;51,95946323941614;2,046319859875183;-9,804615407245542;62,0;4,223957756222217;4,105173922574935;3,755717464199685;2,3529411764705883;3,8558399649266843
92;35;2;60;2;2;3;6;0,01;0,07;BA;out_of_sample_val_1;21,407115746755736;1,1478639838900873;-12,169695871828567;14,0;9,508786591110052;0,5848515940120768;-14,31102769823086;11,0;30,814518849875316;1,605494067573167;-6,798161177889428;19,0;5,584567106699964;5,516254755826712;2,8502194476695926;3,75;4,912347182774702
119;35;2;60;2;2;3;6;0,01;0,07;BA;out_of_sample_val_2;35,2832602818125;0,905226522299003;-22,84303765514878;45,0;24,86440058540684;0,6433174453671513;-26,19905193959241;40,0;58,78770025549096;1,2859320022447405;-19,601246196382714;52,0;3,071299018000222;4,075679178580177;5,0865612221117;4,166666666666667;3,802640471419913
12;35;2;60;2;2;3;6;0,02;0,05;BA;in_sample_1_2x;31,512288748050878;1,2124343719118549;-16,414524229603256;99,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;6,706422007088807;6,770089129255611;7,347343377953352;6,086956521739131;6,727677739924304
39;35;2;60;2;2;3;6;0,02;0,05;BA;in_sample_2_2x;19,212539255470595;0,8427519343536984;-19,01964660510843;89,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;5,499613335637949;6,62401962035457;8,30251992287911;3,793103448275862;5,977500374111138
66;35;2;60;2;2;3;6;0,02;0,05;BA;in_sample_3_2x;23,796562171210688;1,1313456628470744;-21,1508822675643;51,0;18,917104758109794;0,7895202417393254;-21,1508822675643;45,0;51,95946323941614;2,046319859875183;-9,804615407245542;62,0;1,4767279447868222;2,719808441816365;0,0;3,5294117647058822;1,9141732118141541
93;35;2;60;2;2;3;6;0,02;0,05;BA;out_of_sample_val_1;30,448558234159663;1,605494067573167;-6,943795605008574;16,0;9,508786591110052;0,5848515940120768;-14,31102769823086;11,0;30,814518849875316;1,605494067573167;-6,798161177889428;19,0;9,828233730119697;10,0;9,806153314816877;6,25;9,362979215025137
120;35;2;60;2;2;3;6;0,02;0,05;BA;out_of_sample_val_2;46,66000547481821;1,0765198122146622;-21,879892588418848;45,0;24,86440058540684;0,6433174453671513;-26,19905193959241;40,0;58,78770025549096;1,2859320022447405;-19,601246196382714;52,0;6,424966056185927;6,7412473342092545;6,54635725766667;4,166666666666667;6,210059537329947
13;35;2;60;2;2;3;6;0,02;0,06;BA;in_sample_1_2x;29,456665035628447;1,0568544991084832;-16,414534092929312;96,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;5,673569633022268;4,525298178944406;7,347334247906135;5,434782608695652;5,550488873365343
40;35;2;60;2;2;3;6;0,02;0,06;BA;in_sample_2_2x;15,278529259198681;0,663457366738351;-27,2438904014895;84,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;4,100704717221832;4,795721959639591;4,490506824786917;2,0689655172413794;4,064718630424711
67;35;2;60;2;2;3;6;0,02;0,06;BA;in_sample_3_2x;26,622747859702113;1,116987281032788;-20,384811028344075;50,0;18,917104758109794;0,7895202417393254;-21,1508822675643;45,0;51,95946323941614;2,046319859875183;-9,804615407245542;62,0;2,332049967302356;2,605562848429065;0,6751747060519099;2,9411764705882355;2,260518110772192
94;35;2;60;2;2;3;6;0,02;0,06;BA;out_of_sample_val_1;20,836537826495682;1,1410098592393332;-9,96754144022588;14,0;9,508786591110052;0,5848515940120768;-14,31102769823086;11,0;30,814518849875316;1,605494067573167;-6,798161177889428;19,0;5,316762220517132;5,4490997546553475;5,781396816041908;3,75;5,197126140986286
121;35;2;60;2;2;3;6;0,02;0,06;BA;out_of_sample_val_2;50,17490050736233;1,1200475490321005;-21,879955375993532;44,0;24,86440058540684;0,6433174453671513;-26,19905193959241;40,0;58,78770025549096;1,2859320022447405;-19,601246196382714;52,0;7,46109611037514;7,418601065953769;6,546262093339122;3,3333333333333335;6,728583698529346
14;35;2;60;2;2;3;6;0,02;0,07;BA;in_sample_1_2x;34,62353364086725;1,1791553287573588;-19,68487700749828;91,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;8,269673420481446;6,289921010062948;4,320121616441789;4,3478260869565215;6,579544283566935
41;35;2;60;2;2;3;6;0,02;0,07;BA;in_sample_2_2x;14,823371597986256;0,6282012699963287;-23,576319538543157;81,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;3,9388535842527803;4,4362094542876855;6,1904598555913735;1,0344827586206897;3,9877031822208253
68;35;2;60;2;2;3;6;0,02;0,07;BA;in_sample_3_2x;27,63590176252515;1,1162075619911465;-20,384796214159138;47,0;18,917104758109794;0,7895202417393254;-21,1508822675643;45,0;51,95946323941614;2,046319859875183;-9,804615407245542;62,0;2,6386727234824963;2,599358843984839;0,6751877624916348;1,1764705882352942;2,1380563155920136
95;35;2;60;2;2;3;6;0,02;0,07;BA;out_of_sample_val_1;26,83150825834455;1,3257178667221283;-9,967518222509286;13,0;9,508786591110052;0,5848515940120768;-14,31102769823086;11,0;30,814518849875316;1,605494067573167;-6,798161177889428;19,0;8,130545083756912;7,258822672008928;5,781427719980546;2,5;6,741529759324163
122;35;2;60;2;2;3;6;0,02;0,07;BA;out_of_sample_val_2;31,47304171267804;0,8225062054715069;-23,341572550793078;43,0;24,86440058540684;0,6433174453671513;-26,19905193959241;40,0;58,78770025549096;1,2859320022447405;-19,601246196382714;52,0;1,948112710597887;2,7884329445479556;4,330954108099019;2,5;2,6074511612840845
15;35;2;60;2;2;3;6;0,03;0,05;BA;in_sample_1_2x;30,587903143204453;1,1477694780845586;-15,032367792743651;93,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;6,241962553372231;5,837068900798376;8,62674481493465;4,782608695652174;6,258482710328609
42;35;2;60;2;2;3;6;0,03;0,05;BA;in_sample_2_2x;13,401481919142878;0,611144463567991;-20,29311850367449;87,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;3,433238771871546;4,2622782543246105;7,712253914529226;3,103448275862069;4,234282144950736
69;35;2;60;2;2;3;6;0,03;0,05;BA;in_sample_3_2x;20,379020062672403;0,9015974706194673;-18,150259674655757;49,0;18,917104758109794;0,7895202417393254;-21,1508822675643;45,0;51,95946323941614;2,046319859875183;-9,804615407245542;62,0;0,44243673023210045;0,8917668915779897;2,644590180936608;2,3529411764705883;1,1583393330370682
96;35;2;60;2;2;3;6;0,03;0,05;BA;out_of_sample_val_1;30,814518849875316;1,5791938122338238;-7,421929100312575;15,0;9,508786591110052;0,5848515940120768;-14,31102769823086;11,0;30,814518849875316;1,605494067573167;-6,798161177889428;19,0;10,0;9,742316667975027;9,169733788382548;5,0;9,0934810177618
123;35;2;60;2;2;3;6;0,03;0,05;BA;out_of_sample_val_2;45,337746674353106;1,0889176222371044;-19,601295360353475;44,0;24,86440058540684;0,6433174453671513;-26,19905193959241;40,0;58,78770025549096;1,2859320022447405;-19,601246196382714;52,0;6,035187109761336;6,934174959171287;9,999925484361505;3,3333333333333335;6,472452866474489
16;35;2;60;2;2;3;6;0,03;0,06;BA;in_sample_1_2x;29,333554310924836;1,037470130943305;-15,475603725343923;88,0;18,164901987437922;0,7432193630705837;-24,35196876430441;71,0;38,06729814816943;1,4362900152923552;-13,548819753304764;117,0;5,611712395476913;4,245609981167775;8,21646080223708;3,6956521739130435;5,3197814464166315
43;35;2;60;2;2;3;6;0,03;0,06;BA;in_sample_2_2x;16,21634272065522;0,6831625163396683;-19,08422742758239;81,0;3,7465298584262285;0,19315818426236767;-36,93195336088584;78,0;31,868523993583597;1,1738221727795988;-15,357411026555779;107,0;4,434185144302965;4,996658772167107;8,272586114099678;1,0344827586206897;4,657563121423354
