;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
16;42;3;60;2;3;3;6;0,03;0,06;NOC;in_sample_1_2x;16,828998753094805;0,8899932556865697;-22,667897259739078;39,0;15,840131349662823;0,8479674581628244;-23,39398486205937;36,0;24,049298091446158;1,2710258052216514;-7,851880761436448;55,0;1,2045892531318756;0,9933806486957599;0,46717458435450177;1,5789473684210527;1,0923787156518145
43;42;3;60;2;3;3;6;0,03;0,06;NOC;in_sample_2_2x;4,9295321938128245;0,31394468468346787;-33,522877933571394;52,0;1,700647398678412;0,1114249782289969;-40,32144304030618;49,0;12,462443207121154;0,9086212204573924;-17,580664621636622;61,0;3,000321556557799;2,5403996623010854;2,989592080609408;2,5;2,795908010697854
70;42;3;60;2;3;3;6;0,03;0,06;NOC;in_sample_3_2x;-1,369701635244569;-0,10518453693079267;-24,100577390245082;24,0;-8,984852020457634;-0,8032915099975816;-34,28511790691395;21,0;6,716346320786104;0,47052773643089996;-13,080412550901455;33,0;4,850044066515401;5,480424126296823;4,802962524438517;2,5;4,687706139511194
97;42;3;60;2;3;3;6;0,03;0,06;NOC;out_of_sample_val_1;8,302602794941794;0,7615642095749937;-7,840759908136796;6,0;7,143394841880313;0,7615642095749937;-8,382265851752091;5,0;28,358946465772238;2,343131369516954;-3,812518802614273;11,0;0,5463953865597526;0,0;1,1849801264546183;1,6666666666666667;0,6415475646857918
124;42;3;60;2;3;3;6;0,03;0,06;NOC;out_of_sample_val_2;9,126374795914538;0,5326293319034983;-12,626039588248972;21,0;1,5783207491133044;0,11631596797962425;-23,26526843067892;18,0;12,251355652907492;0,7390502021192012;-10,346890219793304;27,0;7,072078480805825;6,685249358405489;8,235731040499221;3,3333333333333335;6,593685504723001
17;42;3;60;2;3;3;6;0,03;0,07;NOC;in_sample_1_2x;18,62979350602554;0,9494013034732081;-22,6678893838138;37,0;15,840131349662823;0,8479674581628244;-23,39398486205937;36,0;24,049298091446158;1,2710258052216514;-7,851880761436448;55,0;3,398228156536017;2,397632525526771;0,4671796518313545;0,5263157894736842;2,2833492802809476
44;42;3;60;2;3;3;6;0,03;0,07;NOC;in_sample_2_2x;4,795304299569314;0,2982666160192472;-31,349256332284924;49,0;1,700647398678412;0,1114249782289969;-40,32144304030618;49,0;12,462443207121154;0,9086212204573924;-17,580664621636622;61,0;2,875595259355424;2,343734552335239;3,945417585466351;0,0;2,4656674954575855
71;42;3;60;2;3;3;6;0,03;0,07;NOC;in_sample_3_2x;-2,0485757907750646;-0,15791681149556946;-25,278973729804953;22,0;-8,984852020457634;-0,8032915099975816;-34,28511790691395;21,0;6,716346320786104;0,47052773643089996;-13,080412550901455;33,0;4,417673147572713;5,066454289425329;4,247238537816018;0,8333333333333334;4,066642841816877
98;42;3;60;2;3;3;6;0,03;0,07;NOC;out_of_sample_val_1;10,180329803711619;0,9136484748881014;-7,840770949366793;6,0;7,143394841880313;0,7615642095749937;-8,382265851752091;5,0;28,358946465772238;2,343131369516954;-3,812518802614273;11,0;1,4314664146706688;0,9616048509674975;1,1849559648765742;1,6666666666666667;1,2956045110700345
125;42;3;60;2;3;3;6;0,03;0,07;NOC;out_of_sample_val_2;9,616208766400947;0,539364738118395;-12,648389490117285;19,0;1,5783207491133044;0,11631596797962425;-23,26526843067892;18,0;12,251355652907492;0,7390502021192012;-10,346890219793304;27,0;7,53102382756214;6,793407957140678;8,218430183144326;1,1111111111111112;6,501346955889031
18;42;3;70;2;3;3;6;0,01;0,05;NOC;in_sample_1_2x;17,147300172658355;1,2309987750608071;-7,851880761436448;50,0;15,840131349662823;0,8479674581628244;-23,39398486205937;36,0;24,049298091446158;1,2710258052216514;-7,851880761436448;55,0;1,592328264380663;9,053865017931475;10,0;7,368421052631579;5,75044798309093
45;42;3;70;2;3;3;6;0,01;0,05;NOC;in_sample_2_2x;5,6407753469494;0,43365895173591085;-25,525060431568857;58,0;1,700647398678412;0,1114249782289969;-40,32144304030618;49,0;12,462443207121154;0,9086212204573924;-17,580664621636622;61,0;3,661217903038001;4,042090973813126;6,5065418326181375;7,5;4,724911069908343
72;42;3;70;2;3;3;6;0,01;0,05;NOC;in_sample_3_2x;-2,4465187818633827;-0,22180158266603264;-25,164981360435558;28,0;-8,984852020457634;-0,8032915099975816;-34,28511790691395;21,0;6,716346320786104;0,47052773643089996;-13,080412550901455;33,0;4,164225619276095;4,564932811008493;4,30099659172695;5,833333333333333;4,536696057843651
99;42;3;70;2;3;3;6;0,01;0,05;NOC;out_of_sample_val_1;8,59991315455606;1,0101525765724981;-6,549637588408208;10,0;7,143394841880313;0,7615642095749937;-8,382265851752091;5,0;28,358946465772238;2,343131369516954;-3,812518802614273;11,0;0,6865333216391537;1,5717850831363178;4,0103494649439035;8,333333333333334;2,5066932756381908
126;42;3;70;2;3;3;6;0,01;0,05;NOC;out_of_sample_val_2;5,254662406030919;0,41762587591019185;-17,285256102227308;27,0;1,5783207491133044;0,11631596797962425;-23,26526843067892;18,0;12,251355652907492;0,7390502021192012;-10,346890219793304;27,0;3,444513852016638;4,838499176890174;4,629073580933387;10,0;4,9485162129662355
19;42;3;70;2;3;3;6;0,01;0,06;NOC;in_sample_1_2x;18,39488053654186;1,0608296549635214;-11,041630886369457;46,0;15,840131349662823;0,8479674581628244;-23,39398486205937;36,0;24,049298091446158;1,2710258052216514;-7,851880761436448;55,0;3,1120688216451673;5,031509206248995;7,947671625230482;5,2631578947368425;4,658579199628688
46;42;3;70;2;3;3;6;0,01;0,06;NOC;in_sample_2_2x;6,231605251539407;0,4645465472050066;-27,64887596426533;57,0;1,700647398678412;0,1114249782289969;-40,32144304030618;49,0;12,462443207121154;0,9086212204573924;-17,580664621636622;61,0;4,210224699957985;4,429543822094948;5,572617982873013;6,666666666666667;4,818435199086219
73;42;3;70;2;3;3;6;0,01;0,06;NOC;in_sample_3_2x;-4,884781247571313;-0,43074317539534585;-29,33729501104211;27,0;-8,984852020457634;-0,8032915099975816;-34,28511790691395;21,0;6,716346320786104;0,47052773643089996;-13,080412550901455;33,0;2,611310731688739;2,9246561915812004;2,3333608332685047;5,0;3,0023722016424457
100;42;3;70;2;3;3;6;0,01;0,06;NOC;out_of_sample_val_1;14,880418336659185;1,5176865457844397;-6,106069173643036;9,0;7,143394841880313;0,7615642095749937;-8,382265851752091;5,0;28,358946465772238;2,343131369516954;-3,812518802614273;11,0;3,646864164524391;4,780842416057715;4,981012414108368;6,666666666666667;4,592850915209091
127;42;3;70;2;3;3;6;0,01;0,06;NOC;out_of_sample_val_2;1,663888778654643;0,12064441078090993;-17,625614836260382;24,0;1,5783207491133044;0,11631596797962425;-23,26526843067892;18,0;12,251355652907492;0,7390502021192012;-10,346890219793304;27,0;0,0801721631313318;0,06950706359136055;4,365604956252409;6,666666666666667;1,6302574627851132
20;42;3;70;2;3;3;6;0,01;0,07;NOC;in_sample_1_2x;19,243663719117343;1,088535456454126;-11,041626395752925;44,0;15,840131349662823;0,8479674581628244;-23,39398486205937;36,0;24,049298091446158;1,2710258052216514;-7,851880761436448;55,0;4,146014420843823;5,6864023594799855;7,947674514553899;4,2105263157894735;5,138435544547831
47;42;3;70;2;3;3;6;0,01;0,07;NOC;in_sample_2_2x;4,538623935411468;0,32649120172465546;-31,11352266010716;54,0;1,700647398678412;0,1114249782289969;-40,32144304030618;49,0;12,462443207121154;0,9086212204573924;-17,580664621636622;61,0;2,637084541695758;2,6977827052280867;4,049078800503841;4,166666666666667;3,074652071816279
74;42;3;70;2;3;3;6;0,01;0,07;NOC;in_sample_3_2x;-2,3933325366052416;-0,19935848735686246;-25,283397902167216;28,0;-8,984852020457634;-0,8032915099975816;-34,28511790691395;21,0;6,716346320786104;0,47052773643089996;-13,080412550901455;33,0;4,198099623095557;4,7411202518255156;4,245152127140659;5,833333333333333;4,593574976201671
101;42;3;70;2;3;3;6;0,01;0,07;NOC;out_of_sample_val_1;7,299460800400892;0,8731372236236133;-6,106056738867616;6,0;7,143394841880313;0,7615642095749937;-8,382265851752091;5,0;28,358946465772238;2,343131369516954;-3,812518802614273;11,0;0,07356205546162907;0,7054585911654494;4,981039625188733;1,6666666666666667;1,1827585200815978
128;42;3;70;2;3;3;6;0,01;0,07;NOC;out_of_sample_val_2;2,797678252967284;0,1927374428867599;-23,26526843067892;24,0;1,5783207491133044;0,11631596797962425;-23,26526843067892;18,0;12,251355652907492;0,7390502021192012;-10,346890219793304;27,0;1,1424655825125303;1,2271924477177028;0,0;6,666666666666667;1,7926354728056662
21;42;3;70;2;3;3;6;0,02;0,05;NOC;in_sample_1_2x;19,51855915092098;1,2493008399287144;-9,606624109565153;46,0;15,840131349662823;0,8479674581628244;-23,39398486205937;36,0;24,049298091446158;1,2710258052216514;-7,851880761436448;55,0;4,480878409419499;9,486478273175022;8,870974395250398;5,2631578947368425;6,649960580656541
48;42;3;70;2;3;3;6;0,02;0,05;NOC;in_sample_2_2x;5,067349386140663;0,3606066793506739;-33,44007612609665;56,0;1,700647398678412;0,1114249782289969;-40,32144304030618;49,0;12,462443207121154;0,9086212204573924;-17,580664621636622;61,0;3,1283830760113824;3,125725987181546;3,0260032385523425;5,833333333333333;3,499419682040416
75;42;3;70;2;3;3;6;0,02;0,05;NOC;in_sample_3_2x;-7,870647057620783;-0,6770230398484898;-32,54042220668174;25,0;-8,984852020457634;-0,8032915099975816;-34,28511790691395;21,0;6,716346320786104;0,47052773643089996;-13,080412550901455;33,0;0,7096305254039557;0,9912589286362391;0,8227870517132714;3,3333333333333335;1,1810756883615645
102;42;3;70;2;3;3;6;0,02;0,05;NOC;out_of_sample_val_1;9,397797112546247;0,9796459061843242;-6,288625515369873;8,0;7,143394841880313;0,7615642095749937;-8,382265851752091;5,0;28,358946465772238;2,343131369516954;-3,812518802614273;11,0;1,0626177959601746;1,3788962121427304;4,5815234713641955;5,0;2,2181670405043117
129;42;3;70;2;3;3;6;0,02;0,05;NOC;out_of_sample_val_2;7,518241992207475;0,5644221096827265;-14,698081335001667;25,0;1,5783207491133044;0,11631596797962425;-23,26526843067892;18,0;12,251355652907492;0,7390502021192012;-10,346890219793304;27,0;5,565353525624254;7,195784608216445;6,63178222205799;7,777777777777778;6,499598541877346
22;42;3;70;2;3;3;6;0,02;0,06;NOC;in_sample_1_2x;19,267740384210196;1,0230018096701756;-14,474037921280235;41,0;15,840131349662823;0,8479674581628244;-23,39398486205937;36,0;24,049298091446158;1,2710258052216514;-7,851880761436448;55,0;4,175343420790074;4,1373572398280185;5,739214512417032;2,6315789473684212;4,167362600258816
49;42;3;70;2;3;3;6;0,02;0,06;NOC;in_sample_2_2x;2,369486166098511;0,16958264100954423;-37,51615855757401;56,0;1,700647398678412;0,1114249782289969;-40,32144304030618;49,0;12,462443207121154;0,9086212204573924;-17,580664621636622;61,0;0,62149364225568;0,7295275579571191;1,2335921097710127;5,833333333333333;1,4843516408265178
76;42;3;70;2;3;3;6;0,02;0,06;NOC;in_sample_3_2x;-7,426401391246462;-0,6370782913171242;-32,540362336490006;24,0;-8,984852020457634;-0,8032915099975816;-34,28511790691395;21,0;6,716346320786104;0,47052773643089996;-13,080412550901455;33,0;0,9925679526749562;1,3048414768930825;0,8228152861031055;2,5;1,272886013987734
103;42;3;70;2;3;3;6;0,02;0,06;NOC;out_of_sample_val_1;15,27677353333603;1,465358368408556;-6,288624760826956;8,0;7,143394841880313;0,7615642095749937;-8,382265851752091;5,0;28,358946465772238;2,343131369516954;-3,812518802614273;11,0;3,833687115774214;4,449979594033743;4,581525122534181;5,0;4,283220808274901
130;42;3;70;2;3;3;6;0,02;0,06;NOC;out_of_sample_val_2;2,1378261079507688;0,15791502141977287;-16,097168629561466;22,0;1,5783207491133044;0,11631596797962425;-23,26526843067892;18,0;12,251355652907492;0,7390502021192012;-10,346890219793304;27,0;0,5242233009456047;0,6680065292640519;5,5487613724432405;4,444444444444445;1,8431269683218006
23;42;3;70;2;3;3;6;0,02;0,07;NOC;in_sample_1_2x;20,63797395047262;1,0690164604667518;-14,474039684587602;39,0;15,840131349662823;0,8479674581628244;-23,39398486205937;36,0;24,049298091446158;1,2710258052216514;-7,851880761436448;55,0;5,844494029326451;5,225024014788914;5,739213377881222;1,5789473684210527;5,043098694837065
50;42;3;70;2;3;3;6;0,02;0,07;NOC;in_sample_2_2x;2,260879589304876;0,1518184916211099;-40,32144304030618;53,0;1,700647398678412;0,1114249782289969;-40,32144304030618;49,0;12,462443207121154;0,9086212204573924;-17,580664621636622;61,0;0,5205750049512703;0,5066947290067674;0,0;3,3333333333333335;0,8440639723143827
77;42;3;70;2;3;3;6;0,02;0,07;NOC;in_sample_3_2x;-4,11395611662646;-0,3279716852978789;-28,13034029875191;24,0;-8,984852020457634;-0,8032915099975816;-34,28511790691395;21,0;6,716346320786104;0,47052773643089996;-13,080412550901455;33,0;3,1022446809275417;3,7314542548512937;2,9025527612044293;2,5;3,1674564733842345
104;42;3;70;2;3;3;6;0,02;0,07;NOC;out_of_sample_val_1;7,143394841880313;0,8262211513427682;-6,288618506562327;6,0;7,143394841880313;0,7615642095749937;-8,382265851752091;5,0;28,358946465772238;2,343131369516954;-3,812518802614273;11,0;0,0;0,40881565706098266;4,581538808772307;1,6666666666666667;1,0094052556515627
131;42;3;70;2;3;3;6;0,02;0,07;NOC;out_of_sample_val_2;6,377630826166336;0,41462347213607237;-17,092967831271245;21,0;1,5783207491133044;0,11631596797962425;-23,26526843067892;18,0;12,251355652907492;0,7390502021192012;-10,346890219793304;27,0;4,4966685861271865;4,79028593262767;4,777922196306817;3,3333333333333335;4,454547593325293
24;42;3;70;2;3;3;6;0,03;0,05;NOC;in_sample_1_2x;17,8529062099404;1,1375992712689003;-10,23977937291548;43,0;15,840131349662823;0,8479674581628244;-23,39398486205937;36,0;24,049298091446158;1,2710258052216514;-7,851880761436448;55,0;2,4518625624119412;6,846143448525364;8,46359373478696;3,6842105263157894;4,7422398350556145
51;42;3;70;2;3;3;6;0,03;0,05;NOC;in_sample_2_2x;5,2964765440396855;0,36619875919825795;-31,668194797174674;52,0;1,700647398678412;0,1114249782289969;-40,32144304030618;49,0;12,462443207121154;0,9086212204573924;-17,580664621636622;61,0;3,3412909976793164;3,19587282871648;3,8051680042875855;2,5;3,2458266649654997
78;42;3;70;2;3;3;6;0,03;0,05;NOC;in_sample_3_2x;-8,984852020457634;-0,8032915099975816;-34,28511790691395;22,0;-8,984852020457634;-0,8032915099975816;-34,28511790691395;21,0;6,716346320786104;0,47052773643089996;-13,080412550901455;33,0;0,0;0,0;0,0;0,8333333333333334;0,11904761904761905
105;42;3;70;2;3;3;6;0,03;0,05;NOC;out_of_sample_val_1;16,306489898567065;1,4418839760607558;-4,153574326770293;7,0;7,143394841880313;0,7615642095749937;-8,382265851752091;5,0;28,358946465772238;2,343131369516954;-3,812518802614273;11,0;4,319046338803522;4,301554709258936;9,25366651482303;3,3333333333333335;4,8781783261549725
132;42;3;70;2;3;3;6;0,03;0,05;NOC;out_of_sample_val_2;10,122301499216512;0,7007795266673005;-13,666948671996082;23,0;1,5783207491133044;0,11631596797962425;-23,26526843067892;18,0;12,251355652907492;0,7390502021192012;-10,346890219793304;27,0;8,005202669266906;9,385441278898393;7,429972711740901;5,555555555555555;7,967431261841995
25;42;3;70;2;3;3;6;0,03;0,06;NOC;in_sample_1_2x;18,92067216455282;0,9988463686410698;-19,32473792671012;38,0;15,840131349662823;0,8479674581628244;-23,39398486205937;36,0;24,049298091446158;1,2710258052216514;-7,851880761436448;55,0;3,75256211962481;3,5663853822334683;2,618208518617601;1,0526315789473684;3,151613888700905
52;42;3;70;2;3;3;6;0,03;0,06;NOC;in_sample_2_2x;3,2091963353706454;0,2207321542728113;-37,64161110549208;50,0;1,700647398678412;0,1114249782289969;-40,32144304030618;49,0;12,462443207121154;0,9086212204573924;-17,580664621636622;61,0;1,4017632034132825;1,3711451491325277;1,1784257713069435;0,8333333333333334;1,2799055733064544
79;42;3;70;2;3;3;6;0,03;0,06;NOC;in_sample_3_2x;-8,243172664365893;-0,7328905625267507;-32,873168542282286;21,0;-8,984852020457634;-0,8032915099975816;-34,28511790691395;21,0;6,716346320786104;0,47052773643089996;-13,080412550901455;33,0;0,47237117828357417;0,5526761168683878;0,6658660617660105;0,0;0,45547597576478693
106;42;3;70;2;3;3;6;0,03;0,06;NOC;out_of_sample_val_1;9,556105104982793;0,8338096148064562;-7,840764256839061;6,0;7,143394841880313;0,7615642095749937;-8,382265851752091;5,0;28,358946465772238;2,343131369516954;-3,812518802614273;11,0;1,1372366393647773;0,4567963160926643;1,1849706101680095;1,6666666666666667;1,025277118159191
133;42;3;70;2;3;3;6;0,03;0,06;NOC;out_of_sample_val_2;1,5783207491133044;0,11631596797962425;-15,655024935177963;19,0;1,5783207491133044;0,11631596797962425;-23,26526843067892;18,0;12,251355652907492;0,7390502021192012;-10,346890219793304;27,0;0,0;0,0;5,891020816442901;1,1111111111111112;1,0003045610791446
26;42;3;70;2;3;3;6;0,03;0,07;NOC;in_sample_1_2x;21,356761747324416;1,0875125141673636;-19,324749833853428;36,0;15,840131349662823;0,8479674581628244;-23,39398486205937;36,0;24,049298091446158;1,2710258052216514;-7,851880761436448;55,0;6,720085693451486;5,662222661954241;2,618200857400542;0,0;4,871843323094782
53;42;3;70;2;3;3;6;0,03;0,07;NOC;in_sample_2_2x;1,700647398678412;0,1114249782289969;-40,15930790369643;49,0;1,700647398678412;0,1114249782289969;-40,32144304030618;49,0;12,462443207121154;0,9086212204573924;-17,580664621636622;61,0;0,0;0,0;0,07129709178144933;0,0;0,010185298825921332
80;42;3;70;2;3;3;6;0,03;0,07;NOC;in_sample_3_2x;-7,3671946368129575;-0,6435116764867299;-32,6114251257336;21,0;-8,984852020457634;-0,8032915099975816;-34,28511790691395;21,0;6,716346320786104;0,47052773643089996;-13,080412550901455;33,0;1,0302763830423258;1,254336782544622;0,789302540676798;0,0;0,9126864649847171
107;42;3;70;2;3;3;6;0,03;0,07;NOC;out_of_sample_val_1;10,546998694080735;0,9681615329133999;-7,840761408171737;5,0;7,143394841880313;0,7615642095749937;-8,382265851752091;5,0;28,358946465772238;2,343131369516954;-3,812518802614273;11,0;1,6042966558396945;1,3062823291423666;1,1849768439207613;0,0;1,2300616385320826
134;42;3;70;2;3;3;6;0,03;0,07;NOC;out_of_sample_val_2;5,86884271342023;0,37952903598611154;-12,905362850800529;18,0;1,5783207491133044;0,11631596797962425;-23,26526843067892;18,0;12,251355652907492;0,7390502021192012;-10,346890219793304;27,0;4,019964333464023;4,226731944007624;8,019509423519324;0,0;4,076123758846663
