;Date;Equity;DrawdownPct;DrawdownDuration
547;2018-03-07;12570253,539407985;0,027694060038054635;
548;2018-03-08;12570253,539407985;0,027694060038054635;
549;2018-03-09;12570253,539407985;0,027694060038054635;
550;2018-03-12;12570253,539407985;0,027694060038054635;
551;2018-03-13;12570253,539407985;0,027694060038054635;
552;2018-03-14;12570253,539407985;0,027694060038054635;
553;2018-03-15;12570253,539407985;0,027694060038054635;
554;2018-03-16;12570253,539407985;0,027694060038054635;
555;2018-03-19;12570253,539407985;0,027694060038054635;
556;2018-03-20;12570253,539407985;0,027694060038054635;
557;2018-03-21;12570253,539407985;0,027694060038054635;
558;2018-03-22;12749305,025646359;0,013844472749874659;
559;2018-03-23;13109490,329876095;0,0;43 days
560;2018-03-26;12636143,427761227;0,036107193354125044;
561;2018-03-27;12636143,427761227;0,036107193354125044;
562;2018-03-28;12636143,427761227;0,036107193354125044;
563;2018-03-29;12636143,427761227;0,036107193354125044;
564;2018-04-02;12636143,427761227;0,036107193354125044;
565;2018-04-03;12636143,427761227;0,036107193354125044;
566;2018-04-04;12636143,427761227;0,036107193354125044;
567;2018-04-05;12636143,427761227;0,036107193354125044;
568;2018-04-06;12636143,427761227;0,036107193354125044;
569;2018-04-09;12636143,427761227;0,036107193354125044;
570;2018-04-10;12636143,427761227;0,036107193354125044;
571;2018-04-11;12636143,427761227;0,036107193354125044;
572;2018-04-12;12767824,442044292;0,02606248444710002;
573;2018-04-13;12699605,942044292;0,03126623366109749;
574;2018-04-16;12848321,772397075;0,019922098487980544;
575;2018-04-17;13107552,280583415;0,00014783559420794568;
576;2018-04-18;13158034,345318828;0,0;26 days
577;2018-04-19;13113009,88549522;0,0034218226402202845;
578;2018-04-20;12961564,732220683;0,014931532168255934;
579;2018-04-23;13009317,474034343;0,011302362296796487;
580;2018-04-24;12705063,546956096;0,0344254154135023;
581;2018-04-25;12594548,869122539;0,042824441813131275;
582;2018-04-26;12860601,64368156;0,022604645483623065;
583;2018-04-27;13073443,030583415;0,006428871707992445;
584;2018-04-30;12759637,514210735;0,030277837908960104;
585;2018-05-01;12961564,732220683;0,014931532168255934;
586;2018-05-02;12758273,89368156;0,03038147196959473;
587;2018-05-03;12834678,280583415;0,024574800175259592;
588;2018-05-04;12983395,1518679;0,013272437878463106;
589;2018-05-07;13128018,038769756;0,0022812150934802267;
590;2018-05-08;13072078,369122539;0,006532584878596981;
591;2018-05-09;13226252,845318828;0,0;21 days
592;2018-05-10;13297199,627308879;0,0;
593;2018-05-11;13297199,627308879;0,0;
594;2018-05-14;13297199,627308879;0,0;
595;2018-05-15;13297199,627308879;0,0;
596;2018-05-16;13297199,627308879;0,0;
597;2018-05-17;13297199,627308879;0,0;
598;2018-05-18;13297199,627308879;0,0;
599;2018-05-21;13297199,627308879;0,0;
600;2018-05-22;13297199,627308879;0,0;
601;2018-05-23;13538239,919888025;0,0;
602;2018-05-24;13490211,732357508;0,003547594651499897;
603;2018-05-25;13497073,201122766;0,0030407733212634014;
604;2018-05-29;13449046,060505396;0,0065882906426855126;
605;2018-05-30;13578033,088604456;0,0;7 days
606;2018-05-31;13562938,694851404;0,0011116774907345972;
607;2018-06-01;13830520,272999292;0,0;2 days
608;2018-06-04;13951274,37611056;0,0;
609;2018-06-05;14022629,882381922;0,0;
610;2018-06-06;14063795,554234033;0,0;
611;2018-06-07;14085751,416752344;0,0;
612;2018-06-08;14085751,416752344;0,0;
613;2018-06-11;14051934,317670558;0,002400801922541884;
614;2018-06-12;14015605,805219386;0,004979898441877406;
615;2018-06-13;14079880,557294581;0,0004167941974881906;
616;2018-06-14;14000235,639936183;0,006071083770118002;
617;2018-06-15;14180484,887860987;0,0;7 days
618;2018-06-18;14078482,97880337;0,007193118561476974;
619;2018-06-19;14078482,97880337;0,007193118561476974;
620;2018-06-20;13937357,40031216;0,01714521678711811;
621;2018-06-21;14039359,309369776;0,009952098225641026;
622;2018-06-22;14141360,152387355;0,0027590548407215865;
623;2018-06-25;14423611,309369776;0,0;10 days
624;2018-06-26;14327198,648236964;0,006684363510973235;
625;2018-06-27;14542379,896161769;0,0;2 days
626;2018-06-28;14390076,887860987;0,010473045635465694;
627;2018-06-29;14392870,97880337;0,01028091126940367;
628;2018-07-02;14197251,565595362;0,023732589371943003;
629;2018-07-03;14331390,317670558;0,014508600380251258;
630;2018-07-05;14232183,565595362;0,021330506614551936;
631;2018-07-06;14036564,152387355;0,03478218471709138;
632;2018-07-09;13940152,557294581;0,041411883279581785;
633;2018-07-10;13902425,40031216;0,044006173708783014;
634;2018-07-11;14037961,730878565;0,03468608088118619;
635;2018-07-12;14037961,730878565;0,03468608088118619;
636;2018-07-13;14037961,730878565;0,03468608088118619;
637;2018-07-16;14037961,730878565;0,03468608088118619;
638;2018-07-17;14037961,730878565;0,03468608088118619;
639;2018-07-18;14037961,730878565;0,03468608088118619;
640;2018-07-19;14037961,730878565;0,03468608088118619;
641;2018-07-20;14037961,730878565;0,03468608088118619;
642;2018-07-23;14037961,730878565;0,03468608088118619;
643;2018-07-24;13892516,097295802;0,044687582328769127;
644;2018-07-25;14301572,661016505;0,01655899769258684;
645;2018-07-26;14145434,379156154;0,02729577413325468;
646;2018-07-27;13895096,464117091;0,04451014460263947;
647;2018-07-30;13831867,13977627;0,04885807972689715;
648;2018-07-31;13831867,13977627;0,04885807972689715;
649;2018-08-01;13831867,13977627;0,04885807972689715;
650;2018-08-02;13831867,13977627;0,04885807972689715;
651;2018-08-03;13831867,13977627;0,04885807972689715;
652;2018-08-06;13831867,13977627;0,04885807972689715;
653;2018-08-07;13844949,013751918;0,04795851073825452;
654;2018-08-08;13902170,24583047;0,04402371928822124;
655;2018-08-09;13902170,24583047;0,04402371928822124;
656;2018-08-10;13927779,089310603;0,042262739059194865;
657;2018-08-13;14028351,735863643;0,0353469077254539;
658;2018-08-14;13856487,480118709;0,04716507345706811;
659;2018-08-15;14098370,003098445;0,030532134095913266;
660;2018-08-16;14100916,68701263;0,030357012559248053;
661;2018-08-17;14108554,796204524;0,02983178152784649;
662;2018-08-20;14198942,649651485;0,023616302762172303;
663;2018-08-21;14312245,801949458;0,015825064112996445;
664;2018-08-22;14174754,980118709;0,025279556624709598;
665;2018-08-23;14111101,480118709;0,029656659991181278;
666;2018-08-24;14004163,095055537;0,03701022837728818;
667;2018-08-27;13851395,08356567;0,04751524974110144;
668;2018-08-28;13808110,198502498;0,05049171476073666;
669;2018-08-29;13808110,198502498;0,05049171476073666;
670;2018-08-30;13808110,198502498;0,05049171476073666;
671;2018-08-31;13808110,198502498;0,05049171476073666;
672;2018-09-04;13808110,198502498;0,05049171476073666;
673;2018-09-05;14094519,467768168;0,030796914369690342;
674;2018-09-06;14063360,717768168;0,032939531343148976;
675;2018-09-07;14129417,115625834;0,02839719382141359;
676;2018-09-10;13983594,393839335;0,03842462556420467;
677;2018-09-11;13751773,217768168;0,05436570107773542;
678;2018-09-12;13693194,615625834;0,05839383144983468;
679;2018-09-13;13543632,045092082;0,06867843215492475;
680;2018-09-14;13486300,059198832;0,07262083953959086;
681;2018-09-17;13639601,52759025;0,06207913525968278;
682;2018-09-18;13506242,115625834;0,07124953329058659;
683;2018-09-19;13694441,231874919;0,05830810846240164;
684;2018-09-20;13622152,703661418;0,0632789955338211;
685;2018-09-21;13622152,703661418;0,0632789955338211;
686;2018-09-24;13622152,703661418;0,0632789955338211;
687;2018-09-25;13622152,703661418;0,0632789955338211;
688;2018-09-26;13622152,703661418;0,0632789955338211;
689;2018-09-27;13622152,703661418;0,0632789955338211;
690;2018-09-28;13622152,703661418;0,0632789955338211;
691;2018-10-01;13622152,703661418;0,0632789955338211;
692;2018-10-02;13622152,703661418;0,0632789955338211;
693;2018-10-03;13622152,703661418;0,0632789955338211;
694;2018-10-04;13622152,703661418;0,0632789955338211;
695;2018-10-05;13622152,703661418;0,0632789955338211;
696;2018-10-08;13622152,703661418;0,0632789955338211;
697;2018-10-09;13622152,703661418;0,0632789955338211;
698;2018-10-10;14218179,411757762;0,022293495749590053;
699;2018-10-11;14317568,6683343;0,015459039678010655;
700;2018-10-12;14317568,6683343;0,015459039678010655;
701;2018-10-15;14317568,6683343;0,015459039678010655;
702;2018-10-16;14317568,6683343;0,015459039678010655;
703;2018-10-17;14317568,6683343;0,015459039678010655;
704;2018-10-18;14317568,6683343;0,015459039678010655;
705;2018-10-19;14317568,6683343;0,015459039678010655;
706;2018-10-22;14317568,6683343;0,015459039678010655;
707;2018-10-23;14317568,6683343;0,015459039678010655;
708;2018-10-24;15094784,72130781;0,0;119 days
709;2018-10-25;14535015,687074717;0,037083605004510134;
710;2018-10-26;14535015,687074717;0,037083605004510134;
711;2018-10-29;14535015,687074717;0,037083605004510134;
712;2018-10-30;14535015,687074717;0,037083605004510134;
713;2018-10-31;14535015,687074717;0,037083605004510134;
714;2018-11-01;14535015,687074717;0,037083605004510134;
715;2018-11-02;14535015,687074717;0,037083605004510134;
716;2018-11-05;14535015,687074717;0,037083605004510134;
717;2018-11-06;14535015,687074717;0,037083605004510134;
718;2018-11-07;14535015,687074717;0,037083605004510134;
719;2018-11-08;14499515,96392027;0,03943539231448989;
720;2018-11-09;14216663,104324017;0,058173841707343854;
721;2018-11-12;14197200,556342755;0,05946319749085427;
722;2018-11-13;14197200,556342755;0,05946319749085427;
723;2018-11-14;14580647,533902401;0,03406058429436576;
724;2018-11-15;14276658,78518414;0,05419924505241891;
725;2018-11-16;14143745,534062618;0,06300448829208571;
726;2018-11-19;14626706,283101315;0,03100928213608478;
727;2018-11-20;15009654,035023922;0,005639741662808673;
728;2018-11-21;14825418,034222836;0,01784501680933126;
729;2018-11-23;14830682,034703488;0,017496287060756455;
730;2018-11-26;14383252,033902401;0,04713765055562591;
731;2018-11-27;14295082,284863705;0,05297872418910654;
732;2018-11-28;14196384,534863705;0,05951725731973656;
733;2018-11-29;14196384,534863705;0,05951725731973656;
734;2018-11-30;14196384,534863705;0,05951725731973656;
735;2018-12-03;14196384,534863705;0,05951725731973656;
736;2018-12-04;14196384,534863705;0,05951725731973656;
737;2018-12-06;14196384,534863705;0,05951725731973656;
738;2018-12-07;14635181,121912548;0,030447840620508204;
739;2018-12-10;14271621,832506726;0,05453293332756892;
740;2018-12-11;14140372,832506726;0,06322792318156323;
741;2018-12-12;14076060,101534436;0,0674885159730263;
742;2018-12-13;14027498,612398693;0,07070561976299905;
743;2018-12-14;14476369,952074597;0,04096877038334035;
744;2018-12-17;14888491,731966564;0,013666507548798834;
745;2018-12-18;14775617,511858532;0,021144204130234545;
746;2018-12-19;14740293,543250531;0,023484348044850223;
747;2018-12-20;15051680,42684123;0,0028555753038157494;
748;2018-12-21;15520188,892478436;0,0;58 days
749;2018-12-24;15598750,228385419;0,0;
750;2018-12-26;15598750,228385419;0,0;
751;2018-12-27;15598750,228385419;0,0;
752;2018-12-28;15598750,228385419;0,0;
753;2018-12-31;15598750,228385419;0,0;
754;2019-01-02;15598750,228385419;0,0;
755;2019-01-03;15598750,228385419;0,0;
756;2019-01-04;15598750,228385419;0,0;
757;2019-01-07;15598750,228385419;0,0;
758;2019-01-08;15598750,228385419;0,0;
759;2019-01-09;15598750,228385419;0,0;
760;2019-01-10;15598750,228385419;0,0;
761;2019-01-11;15598750,228385419;0,0;
762;2019-01-14;15598750,228385419;0,0;
763;2019-01-15;15598750,228385419;0,0;
764;2019-01-16;15585361,9596851;0,0008582911133454552;
765;2019-01-17;15694805,812102092;0,0;2 days
766;2019-01-18;15929959,910490764;0,0;
767;2019-01-22;15629731,211027874;0,018846795669910876;
768;2019-01-23;15782063,910490764;0,00928414138083311;
769;2019-01-24;15706636,634550823;0,014019073318123687;
770;2019-01-25;15850095,935087932;0,005013444845535231;
771;2019-01-28;15540993,83669926;0,024417266331935195;
772;2019-01-29;15224496,486967815;0,044285323220327855;
773;2019-01-30;15733257,9596851;0,012347925036278684;
774;2019-01-31;15444861,211027874;0,03045197239595221;
775;2019-02-01;15200832,585356487;0,045770819840802335;
776;2019-02-04;15214143,812102092;0,044935210283691074;
777;2019-02-05;15214143,812102092;0,044935210283691074;
778;2019-02-06;15214143,812102092;0,044935210283691074;
779;2019-02-07;15172061,62059306;0,04757691131404462;
780;2019-02-08;15114091,799456585;0,05121595506947163;
781;2019-02-11;15174959,614092816;0,047394990360317135;
782;2019-02-12;14937284,342547406;0,06231500728948014;
783;2019-02-13;14848880,614092816;0,0678645333994844;
784;2019-02-14;14848880,614092816;0,0678645333994844;
785;2019-02-15;14848880,614092816;0,0678645333994844;
786;2019-02-19;14848880,614092816;0,0678645333994844;
787;2019-02-20;14848880,614092816;0,0678645333994844;
788;2019-02-21;15167196,227208981;0,0478823353961777;
789;2019-02-22;15383454,008764157;0,03430679705394002;
790;2019-02-25;15469402,071874509;0,02891142483748199;
791;2019-02-26;15576145,454152951;0,022210630681173682;
792;2019-02-27;15549805,985708127;0,02386408546654817;
793;2019-02-28;15530398,290319333;0,025082399605305894;
794;2019-03-01;15599711,790319333;0,02073125871170234;
795;2019-03-04;15667638,724180112;0,016467159226050465;
796;2019-03-05;15667638,724180112;0,016467159226050465;
797;2019-03-06;15667638,724180112;0,016467159226050465;
798;2019-03-07;15778574,397596188;0,00950319484450679;
799;2019-03-08;15761663,130536862;0,01056479620159434;
800;2019-03-11;15434719,493543454;0,03108861665252327;
801;2019-03-12;15323389,404523678;0,03807734039353272;
802;2019-03-13;15251518,93864233;0,042588994301338;
803;2019-03-14;15251518,93864233;0,042588994301338;
804;2019-03-15;15251518,93864233;0,042588994301338;
805;2019-03-18;15404510,622888913;0,03298497237622133;
806;2019-03-19;15414992,782801023;0,032326956915353366;
807;2019-03-20;15397959,023035398;0,03339624772721583;
808;2019-03-21;15751724,422815671;0,011188696561484468;
809;2019-03-22;15657386,982874265;0,017110710205679447;
810;2019-03-25;15657386,982874265;0,017110710205679447;
811;2019-03-26;15719914,098660093;0,013185583203655482;
812;2019-03-27;15870691,426998716;0,003720567021202381;
813;2019-03-28;15849529,34264813;0,005049012570939815;
814;2019-03-29;15715946,460110288;0,013434650908288659;
815;2019-04-01;15573106,426998716;0,022401404993934726;
816;2019-04-02;15550621,460110288;0,023812894226473258;
817;2019-04-03;15447458,821560483;0,030288907922017216;
818;2019-04-04;15528137,502285581;0,02522432011524156;
819;2019-04-05;15458039,863735776;0,029624685147148555;
820;2019-04-08;15452749,34264813;0,02995679653458294;
821;2019-04-09;15538718,544460874;0,0245600973403729;
822;2019-04-10;15418361,460110288;0,032115488881021004;
823;2019-04-11;15372070,661923032;0,0350213843413586;
824;2019-04-12;15372070,661923032;0,0350213843413586;
825;2019-04-15;15327255,498647397;0,03783464711963602;
826;2019-04-16;15362916,834851926;0,035596013977750696;
827;2019-04-17;15235557,834851926;0,04359094935207819;
828;2019-04-18;15031782,65751428;0,05638289474821501;
829;2019-04-22;15127301,90751428;0,05038669321746936;
830;2019-04-23;15260122,044113705;0,04204893610158644;
831;2019-04-24;15207811,64698846;0,04533271066342914;
832;2019-04-25;15711449,924606869;0,013716920011832223;
833;2019-04-26;15801473,072861264;0,008065735152596676;
834;2019-04-29;15786875,42686517;0,00898209941704653;
835;2019-04-30;15887846,809616635;0,002643641359473592;
836;2019-05-01;15879330,278610775;0,0031782648647249445;
837;2019-05-02;15879330,278610775;0,0031782648647249445;
838;2019-05-03;15879330,278610775;0,0031782648647249445;
839;2019-05-06;15879330,278610775;0,0031782648647249445;
840;2019-05-07;15965778,304536449;0,0;109 days
841;2019-05-08;15967035,80339204;0,0;
842;2019-05-09;15968294,262170421;0,0;
843;2019-05-10;15763209,637742626;0,012843239300371012;
844;2019-05-13;16238805,304154979;0,0;4 days
845;2019-05-14;16065174,469804393;0,010692340421506241;
846;2019-05-15;15902868,804536449;0,020687266909504398;
847;2019-05-16;15811020,512170421;0,026343366027986148;
848;2019-05-17;15811020,512170421;0,026343366027986148;
849;2019-05-20;15811020,512170421;0,026343366027986148;
850;2019-05-21;15811020,512170421;0,026343366027986148;
851;2019-05-22;15647959,695437022;0,03638479541144446;
852;2019-05-23;15834388,228151865;0,024904361400258757;
853;2019-05-24;15826881,333620615;0,025366642608182888;
854;2019-05-28;15836890,208132334;0,024750287259113102;
855;2019-05-29;15989536,760866709;0,015350177468073323;
856;2019-05-30;15890691,846315928;0,02143713477185294;
857;2019-05-31;16147188,228151865;0,005641860610255067;
858;2019-06-03;16627649,524538584;0,0;21 days
859;2019-06-04;16447476,419069834;0,010835753135333803;
860;2019-06-05;16530252,66822184;0,005857524009813209;
861;2019-06-06;16791676,697587382;0,0;3 days
862;2019-06-07;17261976,955865275;0,0;
863;2019-06-10;17393345,955865275;0,0;
864;2019-06-11;17393345,955865275;0,0;
865;2019-06-12;17393345,955865275;0,0;
866;2019-06-13;17393345,955865275;0,0;
867;2019-06-14;17333452,62616398;0,0034434622213155297;
868;2019-06-17;17280742,61975529;0,0064739318355254705;
869;2019-06-18;17104168,622318767;0,0166257449417887;
870;2019-06-19;17104168,622318767;0,0166257449417887;
871;2019-06-20;17104168,622318767;0,0166257449417887;
872;2019-06-21;17104168,622318767;0,0166257449417887;
873;2019-06-24;17104168,622318767;0,0166257449417887;
874;2019-06-25;17546896,121893965;0,0;12 days
875;2019-06-26;17484461,121893965;0,0035581791540953978;
876;2019-06-27;17456989,569464765;0,005123786668858155;
877;2019-06-28;17480713,268958174;0,0037717698033905567;
878;2019-07-01;17265938,621893965;0,016011806193429123;
879;2019-07-02;17153554,47867497;0,02241659382300698;
880;2019-07-03;17043668,268958174;0,02867902388205823;
881;2019-07-05;17093617,412177168;0,02583241540657566;
882;2019-07-08;17106103,268958174;0,025120844727962832;
883;2019-07-09;17168538,268958174;0,021562665573867434;
884;2019-07-10;16994969,045172773;0,03145439927877214;
885;2019-07-11;16926292,069464765;0,03536830947866876;
886;2019-07-12;16863857,069464765;0,038926488632764156;
887;2019-07-15;16863857,069464765;0,038926488632764156;
888;2019-07-16;17091119,47867497;0,02597477297710238;
889;2019-07-17;17192263,873816572;0,020210540121389564;
890;2019-07-18;17173534,13596257;0,021277950432813997;
891;2019-07-19;17148560,517035566;0,022701200377050146;
892;2019-07-22;16922546,121893965;0,035581791540953756;
893;2019-07-23;16815157,845679365;0,041701864029478175;
894;2019-07-24;16636592,754889568;0,05187831287543643;
895;2019-07-25;16672806,121893963;0,049814508157335236;
896;2019-07-26;16672806,121893963;0,049814508157335236;
897;2019-07-29;16672806,121893963;0,049814508157335236;
898;2019-07-30;16672806,121893963;0,049814508157335236;
899;2019-07-31;17122732,47847102;0,024173143812807996;
900;2019-08-01;16909635,567750193;0,03631756578011747;
901;2019-08-02;17047732,843720652;0,028447383212720223;
902;2019-08-05;17606071,127824046;0,0;41 days
903;2019-08-06;17416783,653794505;0,010751261462893735;
904;2019-08-07;17416783,653794505;0,010751261462893735;
905;2019-08-08;17416783,653794505;0,010751261462893735;
906;2019-08-09;17416783,653794505;0,010751261462893735;
907;2019-08-12;17416783,653794505;0,010751261462893735;
908;2019-08-13;17416783,653794505;0,010751261462893735;
909;2019-08-14;17416783,653794505;0,010751261462893735;
910;2019-08-15;17416783,653794505;0,010751261462893735;
911;2019-08-16;17416783,653794505;0,010751261462893735;
912;2019-08-19;17416783,653794505;0,010751261462893735;
913;2019-08-20;17501837,46648863;0,005920324902623397;
914;2019-08-21;17308646,050625592;0,016893324753664785;
915;2019-08-22;17436177,04700926;0,009649744090053813;
916;2019-08-23;17990497,879940778;0,0;18 days
917;2019-08-26;17730384,048214704;0,014458400954878381;
918;2019-08-27;17693764,959255964;0,016493869300619468;
919;2019-08-28;17716494,381146222;0,015230456690143446;
920;2019-08-29;17503099,462872297;0,027091991579172747;
921;2019-08-30;17503099,462872297;0,027091991579172747;
922;2019-09-03;17503099,462872297;0,027091991579172747;
923;2019-09-04;17503099,462872297;0,027091991579172747;
924;2019-09-05;17503099,462872297;0,027091991579172747;
925;2019-09-06;17503099,462872297;0,027091991579172747;
926;2019-09-09;17503099,462872297;0,027091991579172747;
927;2019-09-10;17503099,462872297;0,027091991579172747;
928;2019-09-11;17503099,462872297;0,027091991579172747;
929;2019-09-12;17503099,462872297;0,027091991579172747;
930;2019-09-13;17503099,462872297;0,027091991579172747;
931;2019-09-16;17503099,462872297;0,027091991579172747;
932;2019-09-17;17503099,462872297;0,027091991579172747;25 days
