;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
57;42;2;50;2;3;3;6;0,02;0,05;YUM;in_sample_3_2x;12,188667705063573;0,9251902872836857;-8,940098177110622;31,0;6,575912695259789;0,6172106834881598;-11,315129141225466;22,0;17,134254318464247;1,2215251274250334;-8,385510560054609;33,0;5,315943743919427;5,096346891680407;8,106963068092073;8,181818181818182;6,061329466432764
84;42;2;50;2;3;3;6;0,02;0,05;YUM;out_of_sample_val_1;12,86361591491476;0,8538405521326943;-8,383135124657848;10,0;9,563660434254873;0,5764817629558616;-9,610341146108137;8,0;29,383696284078397;1,4046210066750378;-5,339766558701209;12,0;1,6649593904186961;3,3491806031460776;2,873632098755692;5,0;2,7952673537577053
111;42;2;50;2;3;3;6;0,02;0,05;YUM;out_of_sample_val_2;14,016812863758332;0,7466263301484789;-13,20426515586619;29,0;7,867532572552793;0,4544646414055;-26,943964279049247;23,0;24,63819957481652;1,2148809811154955;-9,252524022049757;34,0;3,6666879679713995;3,8421279697172515;7,766297669149374;5,454545454545454;4,557880423863361
4;42;2;50;2;3;3;6;0,02;0,06;YUM;in_sample_1_2x;22,614841284125497;1,023754202388232;-25,29682108753689;69,0;7,815770890975737;0,4527634873397261;-28,443434483544237;51,0;26,00823661755902;1,146283407161009;-13,001616746666356;83,0;8,134724899618742;8,233227319492823;2,0377221449082765;5,625;6,933335926107165
31;42;2;50;2;3;3;6;0,02;0,06;YUM;in_sample_2_2x;13,951824729852124;0,6764465573906868;-20,892525346544023;77,0;9,14959515606757;0,44837756183800226;-27,169625754266214;56,0;21,768092692254235;1,0319575325227284;-14,65785896563978;87,0;3,805706313301542;3,9081018370984637;5,016957647762633;6,774193548387097;4,432067687178755
58;42;2;50;2;3;3;6;0,02;0,06;YUM;in_sample_3_2x;17,134254318464247;1,2215251274250334;-8,385510560054609;28,0;6,575912695259789;0,6172106834881598;-11,315129141225466;22,0;17,134254318464247;1,2215251274250334;-8,385510560054609;33,0;10,0;10,0;10,0;5,454545454545454;9,35064935064935
85;42;2;50;2;3;3;6;0,02;0,06;YUM;out_of_sample_val_1;17,167458397440626;1,0784503226276891;-8,383135124657848;9,0;9,563660434254873;0,5764817629558616;-9,610341146108137;8,0;29,383696284078397;1,4046210066750378;-5,339766558701209;12,0;3,8364198837982713;6,061402879755886;2,873632098755692;2,5;4,143671072808897
112;42;2;50;2;3;3;6;0,02;0,06;YUM;out_of_sample_val_2;20,41704802788864;1,0122772163540112;-13,204269909872647;29,0;7,867532572552793;0,4544646414055;-26,943964279049247;23,0;24,63819957481652;1,2148809811154955;-9,252524022049757;34,0;7,48301510824936;7,33562057808026;7,766294981970498;5,454545454545454;7,191589559632078
5;42;2;50;2;3;3;6;0,02;0,07;YUM;in_sample_1_2x;21,570270994866036;0,9516409509480568;-25,296821527006685;66,0;7,815770890975737;0,4527634873397261;-28,443434483544237;51,0;26,00823661755902;1,146283407161009;-13,001616746666356;83,0;7,560547487409516;7,1934121767820205;2,0377218603110863;4,6875;6,256241239443383
32;42;2;50;2;3;3;6;0,02;0,07;YUM;in_sample_2_2x;9,289593159154075;0,44837756183800226;-20,89253163635818;69,0;9,14959515606757;0,44837756183800226;-27,169625754266214;56,0;21,768092692254235;1,0319575325227284;-14,65785896563978;87,0;0,11094665009445588;0,0;5,016952620643552;4,193548387096774;1,3633344225748136
59;42;2;50;2;3;3;6;0,02;0,07;YUM;in_sample_3_2x;15,988782887297837;1,1557328577822825;-8,385541289420207;27,0;6,575912695259789;0,6172106834881598;-11,315129141225466;22,0;17,134254318464247;1,2215251274250334;-8,385510560054609;33,0;8,915102890165095;8,911290797318365;9,999895107964582;4,545454545454546;8,444748559793021
86;42;2;50;2;3;3;6;0,02;0,07;YUM;out_of_sample_val_1;17,167458397440626;1,0784503226276891;-8,383135124657848;9,0;9,563660434254873;0,5764817629558616;-9,610341146108137;8,0;29,383696284078397;1,4046210066750378;-5,339766558701209;12,0;3,8364198837982713;6,061402879755886;2,873632098755692;2,5;4,143671072808897
113;42;2;50;2;3;3;6;0,02;0,07;YUM;out_of_sample_val_2;20,87693263923147;0,9826719238173053;-13,20426765863677;29,0;7,867532572552793;0,4544646414055;-26,943964279049247;23,0;24,63819957481652;1,2148809811154955;-9,252524022049757;34,0;7,757234739037302;6,946290536224548;7,766296254470556;5,454545454545454;7,197875285511001
6;42;2;50;2;3;3;6;0,03;0,05;YUM;in_sample_1_2x;25,7906551035469;1,146283407161009;-18,146620084967356;71,0;7,815770890975737;0,4527634873397261;-28,443434483544237;51,0;26,00823661755902;1,146283407161009;-13,001616746666356;83,0;9,88040020672174;10,0;6,6681362091110605;6,25;8,93704811846804
33;42;2;50;2;3;3;6;0,03;0,05;YUM;in_sample_2_2x;13,51018445280896;0,6426082653329537;-18,67044755176258;76,0;9,14959515606757;0,44837756183800226;-27,169625754266214;56,0;21,768092692254235;1,0319575325227284;-14,65785896563978;87,0;3,455711969064718;3,3282619906755304;6,792948067278265;6,451612903225806;4,324031551292755
60;42;2;50;2;3;3;6;0,03;0,05;YUM;in_sample_3_2x;12,399503147362157;0,9320221242489396;-9,226515026329619;30,0;6,575912695259789;0,6172106834881598;-11,315129141225466;22,0;17,134254318464247;1,2215251274250334;-8,385510560054609;33,0;5,515629878184323;5,20939792055781;7,129303890682957;7,2727272727272725;5,909673805582687
87;42;2;50;2;3;3;6;0,03;0,05;YUM;out_of_sample_val_1;16,963680747116317;1,0057030779493845;-9,61033807727536;10,0;9,563660434254873;0,5764817629558616;-9,610341146108137;8,0;29,383696284078397;1,4046210066750378;-5,339766558701209;12,0;3,733605917230131;5,182960694700188;7,1859950328005e-06;5,0;3,7952494752979717
114;42;2;50;2;3;3;6;0,03;0,05;YUM;out_of_sample_val_2;9,121815894223984;0,5009103130962224;-20,784266915140194;26,0;7,867532572552793;0,4544646414055;-26,943964279049247;23,0;24,63819957481652;1,2148809811154955;-9,252524022049757;34,0;0,7479030628310044;0,61079265745967;3,481738781257232;2,727272727272727;1,382043715991759
7;42;2;50;2;3;3;6;0,03;0,06;YUM;in_sample_1_2x;26,00823661755902;1,1118374050438313;-18,146618909344348;67,0;7,815770890975737;0,4527634873397261;-28,443434483544237;51,0;26,00823661755902;1,146283407161009;-13,001616746666356;83,0;10,0;9,503316326861176;6,668136970435296;5,0;8,667824232022522
34;42;2;50;2;3;3;6;0,03;0,06;YUM;in_sample_2_2x;13,621042464379762;0,6614059488284709;-18,670444175215206;70,0;9,14959515606757;0,44837756183800226;-27,169625754266214;56,0;21,768092692254235;1,0319575325227284;-14,65785896563978;87,0;3,5435655437497298;3,6503718032083614;6,792950765975767;4,516129032258065;4,177217147985678
61;42;2;50;2;3;3;6;0,03;0,06;YUM;in_sample_3_2x;17,134254318464247;1,2215251274250334;-8,385510560054609;28,0;6,575912695259789;0,6172106834881598;-11,315129141225466;22,0;17,134254318464247;1,2215251274250334;-8,385510560054609;33,0;10,0;10,0;10,0;5,454545454545454;9,35064935064935
88;42;2;50;2;3;3;6;0,03;0,06;YUM;out_of_sample_val_1;27,985885754919515;1,3560194639107246;-9,61033807727536;9,0;9,563660434254873;0,5764817629558616;-9,610341146108137;8,0;29,383696284078397;1,4046210066750378;-5,339766558701209;12,0;9,294748738221212;9,413123540118164;7,1859950328005e-06;2,5;7,030071497270713
115;42;2;50;2;3;3;6;0,03;0,06;YUM;out_of_sample_val_2;14,272801544757584;0,7426260811124861;-16,2983340454379;26,0;7,867532572552793;0,4544646414055;-26,943964279049247;23,0;24,63819957481652;1,2148809811154955;-9,252524022049757;34,0;3,8193286953585086;3,7895219323783063;6,017390375777618;2,727272727272727;3,9688132934117837
8;42;2;50;2;3;3;6;0,03;0,07;YUM;in_sample_1_2x;25,318057581018593;1,0489329593217824;-15,491918215829624;64,0;7,815770890975737;0,4527634873397261;-28,443434483544237;51,0;26,00823661755902;1,146283407161009;-13,001616746666356;83,0;9,620623698341275;8,596284763322826;8,387300309071792;4,0625;8,357748704391609
35;42;2;50;2;3;3;6;0,03;0,07;YUM;in_sample_2_2x;9,973614060135393;0,47387787294781325;-18,670441530482517;63,0;9,14959515606757;0,44837756183800226;-27,169625754266214;56,0;21,768092692254235;1,0319575325227284;-14,65785896563978;87,0;0,6530245789601699;0,43696343930191717;6,79295287977211;2,2580645161290325;1,6977168587693552
62;42;2;50;2;3;3;6;0,03;0,07;YUM;in_sample_3_2x;15,988782887297837;1,1557328577822825;-8,385541289420207;27,0;6,575912695259789;0,6172106834881598;-11,315129141225466;22,0;17,134254318464247;1,2215251274250334;-8,385510560054609;33,0;8,915102890165095;8,911290797318365;9,999895107964582;4,545454545454546;8,444748559793021
89;42;2;50;2;3;3;6;0,03;0,07;YUM;out_of_sample_val_1;29,383696284078397;1,4046210066750378;-9,61033807727536;9,0;9,563660434254873;0,5764817629558616;-9,610341146108137;8,0;29,383696284078397;1,4046210066750378;-5,339766558701209;12,0;10,0;10,000000000000002;7,1859950328005e-06;2,5;7,500001026570719
116;42;2;50;2;3;3;6;0,03;0,07;YUM;out_of_sample_val_2;14,70915687892247;0,7268083652545118;-16,132462464406515;26,0;7,867532572552793;0,4544646414055;-26,943964279049247;23,0;24,63819957481652;1,2148809811154955;-9,252524022049757;34,0;4,079518307438925;3,5815080453541683;6,11114847496107;2,727272727272727;4,034284602179844
9;42;2;60;2;3;3;6;0,01;0,05;YUM;in_sample_1_2x;17,865023846196525;0,9588265366090347;-15,54478886896602;72,0;7,815770890975737;0,4527634873397261;-28,443434483544237;51,0;26,00823661755902;1,146283407161009;-13,001616746666356;83,0;5,523854273660425;7,297022548389365;8,353061688957704;6,5625;6,583024229531101
36;42;2;60;2;3;3;6;0,01;0,05;YUM;in_sample_2_2x;17,609253138537404;0,9090690878857215;-26,348600647835806;81,0;9,14959515606757;0,44837756183800226;-27,169625754266214;56,0;21,768092692254235;1,0319575325227284;-14,65785896563978;87,0;6,7041721553692675;7,89423128259835;0,6562023735742456;8,064516129032258;6,374528219130143
63;42;2;60;2;3;3;6;0,01;0,05;YUM;in_sample_3_2x;6,575912695259789;0,6172106834881598;-9,364621063305679;32,0;6,575912695259789;0,6172106834881598;-11,315129141225466;22,0;17,134254318464247;1,2215251274250334;-8,385510560054609;33,0;0,0;0,0;6,657890861479461;9,090909090909092;2,249828564626936
90;42;2;60;2;3;3;6;0,01;0,05;YUM;out_of_sample_val_1;9,99184738313832;0,6381960314348096;-7,831116934781946;12,0;9,563660434254873;0,5764817629558616;-9,610341146108137;8,0;29,383696284078397;1,4046210066750378;-5,339766558701209;12,0;0,216037424012661;0,7452160846983777;4,166240806501233;10,0;2,3292550354194246
117;42;2;60;2;3;3;6;0,01;0,05;YUM;out_of_sample_val_2;18,782037221482305;1,0473824425095866;-9,252524022049757;31,0;7,867532572552793;0,4544646414055;-26,943964279049247;23,0;24,63819957481652;1,2148809811154955;-9,252524022049757;34,0;6,508092163213458;7,797278545200793;10,0;7,2727272727272725;7,4845086932527485
10;42;2;60;2;3;3;6;0,01;0,06;YUM;in_sample_1_2x;18,065798489147177;0,927302678623915;-15,409139332529321;69,0;7,815770890975737;0,4527634873397261;-28,443434483544237;51,0;26,00823661755902;1,146283407161009;-13,001616746666356;83,0;5,634215697981964;6,842473845689618;8,440907264360877;5,625;6,379071721383715
37;42;2;60;2;3;3;6;0,01;0,06;YUM;in_sample_2_2x;20,741437750787938;1,0319575325227284;-19,062434516169347;75,0;9,14959515606757;0,44837756183800226;-27,169625754266214;56,0;21,768092692254235;1,0319575325227284;-14,65785896563978;87,0;9,186388919503205;10,0;6,479653413510348;6,129032258064516;8,595407490012068
64;42;2;60;2;3;3;6;0,01;0,06;YUM;in_sample_3_2x;8,978758841146849;0,7581346484100081;-9,864350461714311;29,0;6,575912695259789;0,6172106834881598;-11,315129141225466;22,0;17,134254318464247;1,2215251274250334;-8,385510560054609;33,0;2,2757798825207893;2,331964200686376;4,952107720901107;6,363636363636363;3,258144590496084
91;42;2;60;2;3;3;6;0,01;0,06;YUM;out_of_sample_val_1;10,95818347455284;0,6605038277914662;-7,831117470448601;11,0;9,563660434254873;0,5764817629558616;-9,610341146108137;8,0;29,383696284078397;1,4046210066750378;-5,339766558701209;12,0;0,7035925922961354;1,0145886150529615;4,166239552181366;7,5;2,2580277941679565
118;42;2;60;2;3;3;6;0,01;0,06;YUM;out_of_sample_val_2;20,57043456028207;1,0890834886405378;-12,6338707873472;31,0;7,867532572552793;0,4544646414055;-26,943964279049247;23,0;24,63819957481652;1,2148809811154955;-9,252524022049757;34,0;7,574476307957591;8,345676099977892;8,088710293691527;7,2727272727272725;7,825174098606766
11;42;2;60;2;3;3;6;0,01;0,07;YUM;in_sample_1_2x;21,466955709133707;1,007594884724673;-13,001616746666356;68,0;7,815770890975737;0,4527634873397261;-28,443434483544237;51,0;26,00823661755902;1,146283407161009;-13,001616746666356;83,0;7,50375733741827;8,000222942809263;10,0;5,3125;7,689173985410476
38;42;2;60;2;3;3;6;0,01;0,07;YUM;in_sample_2_2x;16,31674665541989;0,7636950566734162;-19,716477891686523;71,0;9,14959515606757;0,44837756183800226;-27,169625754266214;56,0;21,768092692254235;1,0319575325227284;-14,65785896563978;87,0;5,679877084255665;5,403158276070468;5,956910793250097;4,838709677419355;5,5202240393681965
65;42;2;60;2;3;3;6;0,01;0,07;YUM;in_sample_3_2x;9,677524798778503;0,8109849851355385;-9,864363041207868;29,0;6,575912695259789;0,6172106834881598;-11,315129141225466;22,0;17,134254318464247;1,2215251274250334;-8,385510560054609;33,0;2,937594003117105;3,206514482510372;4,952064781886322;6,363636363636363;3,791644588556392
92;42;2;60;2;3;3;6;0,01;0,07;YUM;out_of_sample_val_1;12,170014245590387;0,7231708881717621;-7,831126805312605;11,0;9,563660434254873;0,5764817629558616;-9,610341146108137;8,0;29,383696284078397;1,4046210066750378;-5,339766558701209;12,0;1,3150096352417653;1,771309913501009;4,166217693614531;7,5;2,736266632334549
119;42;2;60;2;3;3;6;0,01;0,07;YUM;out_of_sample_val_2;24,63819957481652;1,2148809811154955;-9,738009431407757;29,0;7,867532572552793;0,4544646414055;-26,943964279049247;23,0;24,63819957481652;1,2148809811154955;-9,252524022049757;34,0;10,0;10,0;9,725581748967034;5,454545454545454;9,311446743358927
12;42;2;60;2;3;3;6;0,02;0,05;YUM;in_sample_1_2x;14,756658105530551;0,7823633464278977;-25,187101658346545;67,0;7,815770890975737;0,4527634873397261;-28,443434483544237;51,0;26,00823661755902;1,146283407161009;-13,001616746666356;83,0;3,815253698355258;4,7525651342950335;2,1087755863229587;5,0;4,008523849996972
39;42;2;60;2;3;3;6;0,02;0,05;YUM;in_sample_2_2x;18,811204188345343;0,9161887937833186;-25,012485618308556;70,0;9,14959515606757;0,44837756183800226;-27,169625754266214;56,0;21,768092692254235;1,0319575325227284;-14,65785896563978;87,0;7,656703188767694;8,016231801040465;1,7240891493586357;4,516129032258065;6,463255907142959
66;42;2;60;2;3;3;6;0,02;0,05;YUM;in_sample_3_2x;8,186825407107555;0,7274681935964155;-11,070093221898269;28,0;6,575912695259789;0,6172106834881598;-11,315129141225466;22,0;17,134254318464247;1,2215251274250334;-8,385510560054609;33,0;1,5257251274266443;1,8245056230986452;0,8364089472332116;5,454545454545454;2,0738772900365556
93;42;2;60;2;3;3;6;0,02;0,05;YUM;out_of_sample_val_1;10,979394355004924;0,677060040086166;-8,383139561402897;11,0;9,563660434254873;0,5764817629558616;-9,610341146108137;8,0;29,383696284078397;1,4046210066750378;-5,339766558701209;12,0;0,7142943289694691;1,2145092494180936;2,87362170965006;7,5;2,135074742199236
120;42;2;60;2;3;3;6;0,02;0,05;YUM;out_of_sample_val_2;13,6963264366194;0,7524548598825938;-20,24146917938612;28,0;7,867532572552793;0,4544646414055;-26,943964279049247;23,0;24,63819957481652;1,2148809811154955;-9,252524022049757;34,0;3,475588575743485;3,9187771608214;3,788552544223376;4,545454545454546;3,799761019793025
13;42;2;60;2;3;3;6;0,02;0,06;YUM;in_sample_1_2x;15,683739862291613;0,7923942429778597;-25,18710228010236;63,0;7,815770890975737;0,4527634873397261;-28,443434483544237;51,0;26,00823661755902;1,146283407161009;-13,001616746666356;83,0;4,324850237216061;4,897202602711901;2,108775183678773;3,75;4,089675871535823
40;42;2;60;2;3;3;6;0,02;0,06;YUM;in_sample_2_2x;18,095397184627828;0,859398740181335;-21,392344216682424;67,0;9,14959515606757;0,44837756183800226;-27,169625754266214;56,0;21,768092692254235;1,0319575325227284;-14,65785896563978;87,0;7,089435174755121;7,043099472058189;4,6174785984945865;3,5483870967741935;6,21719573766436
67;42;2;60;2;3;3;6;0,02;0,06;YUM;in_sample_3_2x;10,711748166097056;0,8544043411777035;-11,070114238831275;26,0;6,575912695259789;0,6172106834881598;-11,315129141225466;22,0;17,134254318464247;1,2215251274250334;-8,385510560054609;33,0;3,9171260207642726;3,9250039456995145;0,8363372077475958;3,6363636363636362;3,4391552568290114
94;42;2;60;2;3;3;6;0,02;0,06;YUM;out_of_sample_val_1;10,756212854691128;0,639588608341907;-8,383139561402897;10,0;9,563660434254873;0,5764817629558616;-9,610341146108137;8,0;29,383696284078397;1,4046210066750378;-5,339766558701209;12,0;0,6016903447966638;0,7620318184974827;2,87362170965006;5,0;1,6003937687192882
121;42;2;60;2;3;3;6;0,02;0,06;YUM;out_of_sample_val_2;19,278723456745016;1,0004797367813252;-16,279271689299613;28,0;7,867532572552793;0,4544646414055;-26,943964279049247;23,0;24,63819957481652;1,2148809811154955;-9,252524022049757;34,0;6,804255837082642;7,180475574526215;6,028165279268444;4,545454545454546;6,478191212146192
14;42;2;60;2;3;3;6;0,02;0,07;YUM;in_sample_1_2x;15,379851121438492;0,7474551198732853;-28,443434483544237;60,0;7,815770890975737;0,4527634873397261;-28,443434483544237;51,0;26,00823661755902;1,146283407161009;-13,001616746666356;83,0;4,15780925144739;4,249216556166115;0,0;2,8125;3,397765838096343
41;42;2;60;2;3;3;6;0,02;0,07;YUM;in_sample_2_2x;15,02273523647968;0,6667799582994984;-22,02756230933025;63,0;9,14959515606757;0,44837756183800226;-27,169625754266214;56,0;21,768092692254235;1,0319575325227284;-14,65785896563978;87,0;4,6543893705010655;3,742458744861313;4,109782041022577;2,2580645161290325;3,973704594053919
68;42;2;60;2;3;3;6;0,02;0,07;YUM;in_sample_3_2x;12,21495609677461;0,96315785767415;-8,833370581734169;24,0;6,575912695259789;0,6172106834881598;-11,315129141225466;22,0;17,134254318464247;1,2215251274250334;-8,385510560054609;33,0;5,340841964349483;5,724621968859108;8,471268497004933;1,8181818181818181;5,394460020850488
95;42;2;60;2;3;3;6;0,02;0,07;YUM;out_of_sample_val_1;11,965827848511923;0,701520005874396;-8,383139561402897;10,0;9,563660434254873;0,5764817629558616;-9,610341146108137;8,0;29,383696284078397;1,4046210066750378;-5,339766558701209;12,0;1,2119894396045903;1,5098697938403114;2,87362170965006;5,0;2,0756185165920646
122;42;2;60;2;3;3;6;0,02;0,07;YUM;out_of_sample_val_2;23,30294520046703;1,128638664274577;-11,201596112260626;26,0;7,867532572552793;0,4544646414055;-26,943964279049247;23,0;24,63819957481652;1,2148809811154955;-9,252524022049757;34,0;9,203815582189272;8,865853975812655;8,89829654234073;2,727272727272727;8,138389138258082
15;42;2;60;2;3;3;6;0,03;0,05;YUM;in_sample_1_2x;18,87388091440405;0,9321411015042562;-19,80991559554105;61,0;7,815770890975737;0,4527634873397261;-28,443434483544237;51,0;26,00823661755902;1,146283407161009;-13,001616746666356;83,0;6,078400910366937;6,912240015947395;5,590999087746495;3,125;5,825097407248871
42;42;2;60;2;3;3;6;0,03;0,05;YUM;in_sample_2_2x;21,768092692254235;1,0047267967441054;-18,29824357257609;65,0;9,14959515606757;0,44837756183800226;-27,169625754266214;56,0;21,768092692254235;1,0319575325227284;-14,65785896563978;87,0;10,0;9,533384674825754;7,090431216920117;2,903225806451613;8,437203767574749
69;42;2;60;2;3;3;6;0,03;0,05;YUM;in_sample_3_2x;9,958132266274067;0,8607381824699532;-10,34208420208953;27,0;6,575912695259789;0,6172106834881598;-11,315129141225466;22,0;17,134254318464247;1,2215251274250334;-8,385510560054609;33,0;3,2033625087305837;4,029814303217815;3,3214048592873344;4,545454545454546;3,6480822196241802
96;42;2;60;2;3;3;6;0,03;0,05;YUM;out_of_sample_val_1;11,094308319221868;0,6496810525765211;-9,610341146108137;10,0;9,563660434254873;0,5764817629558616;-9,610341146108137;8,0;29,383696284078397;1,4046210066750378;-5,339766558701209;12,0;0,7722730153288923;0,8839007470763155;0,0;5,0;1,2978029343056154
123;42;2;60;2;3;3;6;0,03;0,05;YUM;out_of_sample_val_2;10,225667449600984;0,5628882155264605;-26,943964279049247;27,0;7,867532572552793;0,4544646414055;-26,943964279049247;23,0;24,63819957481652;1,2148809811154955;-9,252524022049757;34,0;1,4061067915366072;1,4258448754837467;0,0;3,6363636363636362;1,5294819659915646
16;42;2;60;2;3;3;6;0,03;0,06;YUM;in_sample_1_2x;17,981755578563785;0,8642255258288265;-19,809918039395136;59,0;7,815770890975737;0,4527634873397261;-28,443434483544237;51,0;26,00823661755902;1,146283407161009;-13,001616746666356;83,0;5,588019150550471;5,932951984928311;5,590997505125765;2,5;5,2458512752334
