;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
10;42;3;60;2;3;4;6;0,04;0,06;COST;2000-01-01;2005-08-19;78870342,69485825;688,7034269485825;36,642638176694;1,1936322085374924;3,3310550475635434;30,698432829314058;-20,628262362719894;57;71,9298245614035;4,190097200305628;3,689633983483276
11;42;3;60;2;3;4;6;0,04;0,07;COST;2000-01-01;2005-08-19;60035396,76285458;500,3539676285459;31,120821736580282;1,0040668355311648;2,4603786148864333;30,99477110018971;-18,91521803024032;53;64,15094339622641;3,4409808341484136;3,4396258986476136
12;42;3;60;2;3;4;6;0,05;0,05;COST;2000-01-01;2005-08-19;107363415,8786287;973,6341587862871;43,164159793451404;1,3300617162169104;4,127651030134816;32,452749573322855;-14,254995026144856;58;86,20689655172413;6,393127047703894;4,177372963303827
13;42;3;60;2;3;4;6;0,05;0,06;COST;2000-01-01;2005-08-19;110239884,68001153;1002,3988468001152;43,73750596921504;1,2798633571669897;3,8270301185908773;34,17357464317842;-23,413235090610296;54;81,48148148148148;5,864775673759344;4,544836113699047
14;42;3;60;2;3;4;6;0,05;0,07;COST;2000-01-01;2005-08-19;88552682,55918385;785,5268255918385;39,05552936559759;1,142792531967017;3,0801604604086057;34,17552029183614;-21,760290571485307;50;76,0;4,815635722705752;4,458562857644721
15;42;3;60;2;3;4;6;0,06;0,05;COST;2000-01-01;2005-08-19;104797017,51054125;947,9701751054124;42,64150354392087;1,3176294375956943;4,065194289374705;32,36228815723008;-14,254995026144856;56;87,5;7,033400251579625;4,284684729022814
16;42;3;60;2;3;4;6;0,06;0,06;COST;2000-01-01;2005-08-19;109704463,7349357;997,0446373493569;43,631753957416365;1,274916287337138;3,8033960076683426;34,22323049033133;-23,413235090610296;52;82,6923076923077;6,405431667872266;4,713899298970747
17;42;3;60;2;3;4;6;0,06;0,07;COST;2000-01-01;2005-08-19;93027123,3623193;830,2712336231931;40,095596710783155;1,1557806906114836;3,1400960183715245;34,69135367676887;-21,760290571485307;49;77,55102040816327;5,266991474320086;4,656825240086593
18;42;3;70;2;3;4;6;0,04;0,05;COST;2000-01-01;2005-08-19;72659443,79701738;626,5944379701738;34,95883497575258;1,221690428779478;3,6079321448238835;28,615133713274627;-14,607437337707129;61;77,04918032786885;4,132978035521674;3,304575705379764
19;42;3;70;2;3;4;6;0,04;0,06;COST;2000-01-01;2005-08-19;78826386,40091717;688,2638640091717;36,63112324755002;1,1796307747289465;3,3197098019942377;31,053041368785127;-16,980873716445576;58;72,41379310344827;3,877205275489151;3,623883115054083
20;42;3;70;2;3;4;6;0,04;0,07;COST;2000-01-01;2005-08-19;52753222,893731356;427,5322289373135;28,5826026126919;0,926835204253167;2,2286642753860417;30,838926360941834;-18,78601168012014;55;63,63636363636363;2,8240883454256687;3,0698893816744732
21;42;3;70;2;3;4;6;0,05;0,05;COST;2000-01-01;2005-08-19;90736230,33946045;807,3623033946045;39,568525151383604;1,267251864506544;3,896043866993133;31,223883948903254;-14,607439398890776;57;84,21052631578947;5,504732529909316;3,9449005277988336
22;42;3;70;2;3;4;6;0,05;0,06;COST;2000-01-01;2005-08-19;98879138,58581442;888,7913858581442;41,39359631452286;1,231881155557206;3,664105514305796;33,60193970643187;-16,98087642629765;55;80,0;4,966804473972607;4,254023251741246
23;42;3;70;2;3;4;6;0,05;0,07;COST;2000-01-01;2005-08-19;76138368,22237508;661,3836822237508;35,91638176665182;1,0661077815269253;2,8125206173487456;33,689259556112454;-18,65690309341701;52;73,07692307692307;3,9106073350327812;3,98098565323477
24;42;3;70;2;3;4;6;0,06;0,05;COST;2000-01-01;2005-08-19;88195209,99813847;781,9520999813848;38,970525341825635;1,246429220571051;3,7830007912187305;31,26573470731961;-15,73313865173198;55;85,45454545454545;5,915129081000041;4,037504878411635
25;42;3;70;2;3;4;6;0,06;0,06;COST;2000-01-01;2005-08-19;97985575,21138984;879,8557521138983;41,19969213142678;1,2199376349688786;3,6007969877237773;33,77196583698954;-16,980874823550216;53;81,13207547169812;5,294356515305784;4,400164596075662
26;42;3;70;2;3;4;6;0,06;0,07;COST;2000-01-01;2005-08-19;79649579,60209928;696,4957960209929;36,84587065148648;1,0740701687453065;2,8456872135347195;34,304900856271445;-18,65690454347456;51;74,50980392156863;4,1773833249375;4,152638448574164
