;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;42;3;50;2;3;3;6;0,01;0,07;BA;in_sample_1_2x;14,148276550521445;0,7932285717487184;-16,202796686220523;49,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;6,889818475789556;6,929201748851543;7,51246761085002;2,727272727272727;6,3953713233135
29;42;3;50;2;3;3;6;0,01;0,07;BA;in_sample_2_2x;18,172773100921024;0,9736805957544388;-14,19313772861216;53,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;8,19530824832625;7,46853226590213;6,518536272990092;4,285714285714286;7,189605690783912
56;42;3;50;2;3;3;6;0,01;0,07;BA;in_sample_3_2x;14,268461638040165;0,8579768267683974;-24,031948082414665;27,0;8,410210542249818;0,48524251906068544;-24,031958229214045;24,0;24,81209990246991;1,3398149901639667;-11,863817715388725;32,0;3,5716928502142617;4,361646557915675;8,338824956743376e-06;3,75;3,312625715042727
83;42;3;50;2;3;3;6;0,01;0,07;BA;out_of_sample_val_1;10,152264113946096;0,7917734999862891;-7,751366448691255;6,0;5,368107246070619;0,460910523718958;-8,74279034773634;5,0;22,49264599468401;1,5529753627124794;-6,648201508951324;8,0;2,7937434917847694;3,0297008424175984;4,733262589235266;3,3333333333333335;3,215318297536872
110;42;3;50;2;3;3;6;0,01;0,07;BA;out_of_sample_val_2;14,276883268196539;0,8446834693121947;-7,838262323497269;16,0;4,257220635720826;0,23611651683204446;-16,115843633998306;16,0;14,276883268196539;0,898454679575504;-7,838262323497269;21,0;10,0;9,188160772126064;10,0;0,0;8,339474506321732
3;42;3;50;2;3;3;6;0,02;0,05;BA;in_sample_1_2x;13,070274817878946;0,7501836121076139;-13,70854993159335;52,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;6,04484700839348;6,3291072316392345;8,817183417522802;5,454545454545454;6,437783480075309
30;42;3;50;2;3;3;6;0,02;0,05;BA;in_sample_2_2x;18,51991530301078;1,084582995960814;-11,950316805918193;56,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;8,376398004887202;8,488296765925327;8,129481977805863;6,428571428571429;8,094834421841366
57;42;3;50;2;3;3;6;0,02;0,05;BA;in_sample_3_2x;18,189937055469187;1,151552232953832;-13,195308380668946;26,0;8,410210542249818;0,48524251906068544;-24,031958229214045;24,0;24,81209990246991;1,3398149901639667;-11,863817715388725;32,0;5,962560957726238;7,7969948298582405;8,905756665311849;2,5;6,4124898854581485
84;42;3;50;2;3;3;6;0,02;0,05;BA;out_of_sample_val_1;7,412511175394698;0,5750835611841584;-8,74279034773634;7,0;5,368107246070619;0,460910523718958;-8,74279034773634;5,0;22,49264599468401;1,5529753627124794;-6,648201508951324;8,0;1,1938446689488897;1,0454785594088492;0,0;6,666666666666667;1,7627368274758621
111;42;3;50;2;3;3;6;0,02;0,05;BA;out_of_sample_val_2;10,612932821793875;0,6942057807844804;-10,777966450161058;17,0;4,257220635720826;0,23611651683204446;-16,115843633998306;16,0;14,276883268196539;0,898454679575504;-7,838262323497269;21,0;6,343239706966706;6,916244446114841;6,448595288415414;2,0;5,901543328792173
4;42;3;50;2;3;3;6;0,02;0,06;BA;in_sample_1_2x;13,292069331564903;0,6999925162381261;-18,223989709598232;52,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;6,218696483783678;5,629387643206973;6,455201532004577;5,454545454545454;5,974944532045002
31;42;3;50;2;3;3;6;0,02;0,06;BA;in_sample_2_2x;17,677925670015917;0,9470553629742554;-11,950300052837559;52,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;7,937166771265939;7,223709185936688;8,129494011001658;3,5714285714285716;7,137120181157345
58;42;3;50;2;3;3;6;0,02;0,06;BA;in_sample_3_2x;20,3088924256269;1,1889433029059016;-13,195308380668946;24,0;8,410210542249818;0,48524251906068544;-24,031958229214045;24,0;24,81209990246991;1,3398149901639667;-11,863817715388725;32,0;7,254458082271454;8,234536070846223;8,905756665311849;0,0;6,734029007688379
85;42;3;50;2;3;3;6;0,02;0,06;BA;out_of_sample_val_1;12,040068406273917;0,8129133817361619;-7,648408893271941;6,0;5,368107246070619;0,460910523718958;-8,74279034773634;5,0;22,49264599468401;1,5529753627124794;-6,648201508951324;8,0;3,896140654149613;3,2232780092216857;5,22480323679756;3,3333333333333335;3,813302078717586
112;42;3;50;2;3;3;6;0,02;0,06;BA;out_of_sample_val_2;9,822185781966986;0,6548994287003882;-10,777946330617494;17,0;4,257220635720826;0,23611651683204446;-16,115843633998306;16,0;14,276883268196539;0,898454679575504;-7,838262323497269;21,0;5,554044432802563;6,322796049282593;6,448619594481171;2,0;5,393763570207722
5;42;3;50;2;3;3;6;0,02;0,07;BA;in_sample_1_2x;9,622330182210437;0,5317398942208724;-18,2239766642182;47,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;3,3422401849706516;3,2837593322273793;6,4552083559138405;0,9090909090909091;3,422648354910209
32;42;3;50;2;3;3;6;0,02;0,07;BA;in_sample_2_2x;19,574509808080485;1,01772975452231;-11,950321467163604;51,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;8,926536423794314;7,873571005224009;8,129478629784094;2,857142857142857;7,644767538393987
59;42;3;50;2;3;3;6;0,02;0,07;BA;in_sample_3_2x;20,74402071685766;1,1470544315504474;-15,936557600447966;24,0;8,410210542249818;0,48524251906068544;-24,031958229214045;24,0;24,81209990246991;1,3398149901639667;-11,863817715388725;32,0;7,519749648184638;7,744362647621225;6,652948015818987;0,0;6,385846036516478
86;42;3;50;2;3;3;6;0,02;0,07;BA;out_of_sample_val_1;10,006522600127177;0,7111295954850702;-8,742766555643422;6,0;5,368107246070619;0,460910523718958;-8,74279034773634;5,0;22,49264599468401;1,5529753627124794;-6,648201508951324;8,0;2,708636665867651;2,2912473951338024;0,0001135883686453227;3,3333333333333335;2,2916931013675055
113;42;3;50;2;3;3;6;0,02;0,07;BA;out_of_sample_val_2;11,197817767033925;0,6632156395922609;-12,176194059609447;16,0;4,257220635720826;0,23611651683204446;-16,115843633998306;16,0;14,276883268196539;0,898454679575504;-7,838262323497269;21,0;6,926976871274337;6,448354432592809;4,759421172210018;0,0;5,491008664459806
6;42;3;50;2;3;3;6;0,03;0,05;BA;in_sample_1_2x;16,119402585454523;0,8487851198625629;-13,7085568344808;51,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;8,434848699514031;7,703721697210923;8,817179806690651;4,545454545454546;7,72494626358702
33;42;3;50;2;3;3;6;0,03;0,05;BA;in_sample_2_2x;18,927441683274047;1,1127280410970466;-9,89794257051322;52,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;8,5889876945008;8,747094752515977;9,603635988830908;3,5714285714285716;8,062316735541975
60;42;3;50;2;3;3;6;0,03;0,05;BA;in_sample_3_2x;18,84749873677032;1,1124065420155356;-16,792186727848513;26,0;8,410210542249818;0,48524251906068544;-24,031958229214045;24,0;24,81209990246991;1,3398149901639667;-11,863817715388725;32,0;6,363467016083107;7,338921439221658;5,949776379669331;2,5;6,03114575805171
87;42;3;50;2;3;3;6;0,03;0,05;BA;out_of_sample_val_1;12,421446349954213;0,9036725823339548;-8,454955738942404;7,0;5,368107246070619;0,460910523718958;-8,74279034773634;5,0;22,49264599468401;1,5529753627124794;-6,648201508951324;8,0;4,118849101529649;4,054356873379963;1,3741819084689535;6,666666666666667;4,072301375212072
114;42;3;50;2;3;3;6;0,03;0,05;BA;out_of_sample_val_2;9,029142714884152;0,5945654498667251;-14,607692611000855;17,0;4,257220635720826;0,23611651683204446;-16,115843633998306;16,0;14,276883268196539;0,898454679575504;-7,838262323497269;21,0;4,762557637117023;5,411871959030044;1,821970653534013;2,0;4,133341068992167
7;42;3;50;2;3;3;6;0,03;0,06;BA;in_sample_1_2x;16,79109989124179;0,8144134041818265;-18,22397594857016;51,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;8,961346051912333;7,224541828088831;6,455208730262251;4,545454545454546;7,476255012518779
34;42;3;50;2;3;3;6;0,03;0,06;BA;in_sample_2_2x;18,727698533699822;1,0033820298369767;-10,916731623406207;49,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;8,484789938902757;7,741641486449098;8,87187277391496;1,4285714285714286;7,319728141727551
61;42;3;50;2;3;3;6;0,03;0,06;BA;in_sample_3_2x;20,978108779253745;1,1528652041040428;-16,792186727848513;24,0;8,410210542249818;0,48524251906068544;-24,031958229214045;24,0;24,81209990246991;1,3398149901639667;-11,863817715388725;32,0;7,662469829533884;7,8123589001344085;5,949776379669331;0,0;6,3659862383628285
88;42;3;50;2;3;3;6;0,03;0,06;BA;out_of_sample_val_1;17,26476393977365;1,09711198899074;-7,648408893271941;6,0;5,368107246070619;0,460910523718958;-8,74279034773634;5,0;22,49264599468401;1,5529753627124794;-6,648201508951324;8,0;6,947139930800372;5,825674836835911;5,22480323679756;3,3333333333333335;5,864415148029119
115;42;3;50;2;3;3;6;0,03;0,06;BA;out_of_sample_val_2;8,24971016117133;0,5536509740362582;-14,607732564274112;17,0;4,257220635720826;0,23611651683204446;-16,115843633998306;16,0;14,276883268196539;0,898454679575504;-7,838262323497269;21,0;3,9846546454668594;4,794144065154871;1,8219223866891967;2,0;3,6234534933427875
8;42;3;50;2;3;3;6;0,03;0,07;BA;in_sample_1_2x;9,212115673493537;0,47455772080460873;-20,164342494662023;46,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;3,0207012255405834;2,4865763627115847;5,440222182227818;0,0;2,7822112263246765
35;42;3;50;2;3;3;6;0,03;0,07;BA;in_sample_2_2x;20,60196402334613;1,0715958882234373;-10,916720097792487;48,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;9,462516873880507;8,36887832769578;8,871881052390396;0,7142857142857143;7,8159248633870275
62;42;3;50;2;3;3;6;0,03;0,07;BA;in_sample_3_2x;20,876459863864838;1,0929526070674622;-18,90025150885818;24,0;8,410210542249818;0,48524251906068544;-24,031958229214045;24,0;24,81209990246991;1,3398149901639667;-11,863817715388725;32,0;7,6004959232621845;7,1112762060098085;4,21733026054825;0,0;5,891624348907775
89;42;3;50;2;3;3;6;0,03;0,07;BA;out_of_sample_val_1;15,136420017396212;1,0112002507709164;-8,454932070153076;6,0;5,368107246070619;0,460910523718958;-8,74279034773634;5,0;22,49264599468401;1,5529753627124794;-6,648201508951324;8,0;5,70427788726079;5,0389840181936565;1,3742949081607794;3,3333333333333335;4,556918562809114
116;42;3;50;2;3;3;6;0,03;0,07;BA;out_of_sample_val_2;9,26490140895455;0,5527077501466734;-16,115843633998306;16,0;4,257220635720826;0,23611651683204446;-16,115843633998306;16,0;14,276883268196539;0,898454679575504;-7,838262323497269;21,0;4,997853677231445;4,779903244639895;0,0;0,0;3,5076239315677324
9;42;3;60;2;3;3;6;0,01;0,05;BA;in_sample_1_2x;13,979034775892973;0,8929753973129704;-11,447339936991918;57,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;6,757161480608306;8,319783215985291;10,0;10,0;8,13015012482793
36;42;3;60;2;3;3;6;0,01;0,05;BA;in_sample_2_2x;16,312168748398605;1,0274961318203228;-9,346109262540491;59,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;7,224707764644878;7,963374335393714;9,999999999999998;8,571428571428571;8,024614362307233
63;42;3;60;2;3;3;6;0,01;0,05;BA;in_sample_3_2x;18,736217258981714;1,0591578566138333;-18,5625079827474;30,0;8,410210542249818;0,48524251906068544;-24,031958229214045;24,0;24,81209990246991;1,3398149901639667;-11,863817715388725;32,0;6,295620272732613;6,715818224429863;4,494894055712381;7,5;6,330484474681421
90;42;3;60;2;3;3;6;0,01;0,05;BA;out_of_sample_val_1;16,624270436974207;1,336002100750337;-6,648214826121457;7,0;5,368107246070619;0,460910523718958;-8,74279034773634;5,0;22,49264599468401;1,5529753627124794;-6,648201508951324;8,0;6,573119052222661;8,013183336603793;9,999936421077559;6,666666666666667;7,487475273945685
117;42;3;60;2;3;3;6;0,01;0,05;BA;out_of_sample_val_2;9,873234257565855;0,5319519845934664;-12,813761091938236;20,0;4,257220635720826;0,23611651683204446;-16,115843633998306;16,0;14,276883268196539;0,898454679575504;-7,838262323497269;21,0;5,6049927306358756;4,466532119122457;3,989187684415747;8,0;5,391032873509756
10;42;3;60;2;3;3;6;0,01;0,06;BA;in_sample_1_2x;12,518550297207875;0,725793329668117;-22,812600922528237;55,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;5,612388076544587;5,989079621270075;4,0549443926179745;8,181818181818182;5,864583720944295
37;42;3;60;2;3;3;6;0,01;0,06;BA;in_sample_2_2x;15,908967254934758;0,8864096219976904;-10,498335406337544;56,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;7,014374189940233;6,666062339606773;9,17239323989507;6,428571428571429;7,139458845357249
64;42;3;60;2;3;3;6;0,01;0,06;BA;in_sample_3_2x;8,410210542249818;0,48524251906068544;-19,0068156148378;28,0;8,410210542249818;0,48524251906068544;-24,031958229214045;24,0;24,81209990246991;1,3398149901639667;-11,863817715388725;32,0;0,0;0,0;4,129753932958554;5,0;1,304250561851222
91;42;3;60;2;3;3;6;0,01;0,06;BA;out_of_sample_val_1;15,787501307169682;1,0834478513750652;-6,648201508951324;6,0;5,368107246070619;0,460910523718958;-8,74279034773634;5,0;22,49264599468401;1,5529753627124794;-6,648201508951324;8,0;6,084481581696757;5,700552800782924;10,0;3,3333333333333335;6,141126239998493
118;42;3;60;2;3;3;6;0,01;0,06;BA;out_of_sample_val_2;9,533315420652034;0,5163008664319935;-12,813761091938236;20,0;4,257220635720826;0,23611651683204446;-16,115843633998306;16,0;14,276883268196539;0,898454679575504;-7,838262323497269;21,0;5,265740952026008;4,230231101880076;3,989187684415747;8,0;5,17812467775056
11;42;3;60;2;3;3;6;0,01;0,07;BA;in_sample_1_2x;11,017523841850817;0,6085064987885523;-22,81259279778416;54,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;4,435836603408873;4,353971010671596;4,054948642591239;7,2727272727272725;4,763303963841189
38;42;3;60;2;3;3;6;0,01;0,07;BA;in_sample_2_2x;16,343394898756316;0,8998016449814457;-10,498337904599975;55,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;7,2409971582494945;6,789204035340274;9,172391445473995;5,714285714285714;7,169725243598392
65;42;3;60;2;3;3;6;0,01;0,07;BA;in_sample_3_2x;12,36862732938322;0,6612158191537728;-18,562302808643793;28,0;8,410210542249818;0,48524251906068544;-24,031958229214045;24,0;24,81209990246991;1,3398149901639667;-11,863817715388725;32,0;2,4133907382242485;2,0591969206063947;4,495062671536118;5,0;2,9790898182030934
92;42;3;60;2;3;3;6;0,01;0,07;BA;out_of_sample_val_1;5,368107246070619;0,460910523718958;-7,015143448130134;5,0;5,368107246070619;0,460910523718958;-8,74279034773634;5,0;22,49264599468401;1,5529753627124794;-6,648201508951324;8,0;0,0;0,0;8,248143347351848;0,0;1,1783061924788354
119;42;3;60;2;3;3;6;0,01;0,07;BA;out_of_sample_val_2;12,317761866846322;0,6177958398458454;-12,813728245993728;19,0;4,257220635720826;0,23611651683204446;-16,115843633998306;16,0;14,276883268196539;0,898454679575504;-7,838262323497269;21,0;8,044723187584864;5,762605032946517;3,9892273650220456;6,0;6,521229570524239
12;42;3;60;2;3;3;6;0,02;0,05;BA;in_sample_1_2x;10,289127762367878;0,6161773915850417;-15,497215687968923;54,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;3,8648969792047994;4,460911770929643;7,881550052111701;7,2727272727272725;5,095827400616094
39;42;3;60;2;3;3;6;0,02;0,05;BA;in_sample_2_2x;21,504381762594637;1,2489851859319372;-10,563024916388796;55,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;9,933270956020436;10,0;9,125928857781794;5,714285714285714;9,234289634304117
66;42;3;60;2;3;3;6;0,02;0,05;BA;in_sample_3_2x;24,81209990246991;1,3398149901639667;-11,863817715388725;28,0;8,410210542249818;0,48524251906068544;-24,031958229214045;24,0;24,81209990246991;1,3398149901639667;-11,863817715388725;32,0;10,0;10,0;10,0;5,0;9,285714285714286
93;42;3;60;2;3;3;6;0,02;0,05;BA;out_of_sample_val_1;17,414825771766917;1,2780135052010364;-7,648386672438489;7,0;5,368107246070619;0,460910523718958;-8,74279034773634;5,0;22,49264599468401;1,5529753627124794;-6,648201508951324;8,0;7,034769638202223;7,482183770655451;5,224909323648784;6,666666666666667;6,851464635176145
120;42;3;60;2;3;3;6;0,02;0,05;BA;out_of_sample_val_2;6,271439991304728;0,34148637005480514;-12,81375911702517;20,0;4,257220635720826;0,23611651683204446;-16,115843633998306;16,0;14,276883268196539;0,898454679575504;-7,838262323497269;21,0;2,010266642167589;1,5908769741775113;3,9891900702733945;8,0;3,0288205635901693
13;42;3;60;2;3;3;6;0,02;0,06;BA;in_sample_1_2x;7,911781009957419;0,44315425846815376;-22,812581822780288;53,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;2,0014582545105206;2,0487772399637882;4,05495438350721;6,363636363636363;2,931502855800388
40;42;3;60;2;3;3;6;0,02;0,06;BA;in_sample_2_2x;20,8934169771978;1,0771261768793006;-10,563033542789913;51,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;9,614555848526185;8,4197301761286;9,12592266171697;2,857142857142857;8,23802763095651
67;42;3;60;2;3;3;6;0,02;0,06;BA;in_sample_3_2x;15,349328972863209;0,8133422840572799;-12,573936150905263;26,0;8,410210542249818;0,48524251906068544;-24,031958229214045;24,0;24,81209990246991;1,3398149901639667;-11,863817715388725;32,0;4,230682379459897;3,839343953743407;9,416411706694454;2,5;4,6124495360801365
94;42;3;60;2;3;3;6;0,02;0,06;BA;out_of_sample_val_1;20,95821015262316;1,2524902869055574;-7,648371351804439;6,0;5,368107246070619;0,460910523718958;-8,74279034773634;5,0;22,49264599468401;1,5529753627124794;-6,648201508951324;8,0;9,10395493590442;7,248468542546816;5,224982467522019;3,3333333333333335;7,195302527666036
121;42;3;60;2;3;3;6;0,02;0,06;BA;out_of_sample_val_2;5,942650680073891;0,3252365727026411;-12,81375911702517;20,0;4,257220635720826;0,23611651683204446;-16,115843633998306;16,0;14,276883268196539;0,898454679575504;-7,838262323497269;21,0;1,6821225486078264;1,345537081865463;3,9891900702733945;8,0;2,8180902685468285
14;42;3;60;2;3;3;6;0,02;0,07;BA;in_sample_1_2x;5,358351042880649;0,2961948527773097;-24,394587920024346;52,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;0,0;0,0;3,227422641710652;5,454545454545454;1,2402811566080152
41;42;3;60;2;3;3;6;0,02;0,07;BA;in_sample_2_2x;21,632298811633312;1,0994158551045818;-10,563032926787185;50,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;10,0;8,62468717010514;9,125923104171799;2,142857142857143;8,359736369605603
68;42;3;60;2;3;3;6;0,02;0,07;BA;in_sample_3_2x;19,561189083549735;0,9623797015380019;-11,863830229485483;26,0;8,410210542249818;0,48524251906068544;-24,031958229214045;24,0;24,81209990246991;1,3398149901639667;-11,863817715388725;32,0;6,798593928053594;5,583343702393276;9,999989715686842;2,5;6,294636986376311
95;42;3;60;2;3;3;6;0,02;0,07;BA;out_of_sample_val_1;10,073509559407224;0,7340050480863364;-7,713363087633862;5,0;5,368107246070619;0,460910523718958;-8,74279034773634;5,0;22,49264599468401;1,5529753627124794;-6,648201508951324;8,0;2,747754192046551;2,500717124260407;4,914698488986536;0,0;2,5941993305210005
122;42;3;60;2;3;3;6;0,02;0,07;BA;out_of_sample_val_2;8,63577963988349;0,4385818493516667;-12,813812730742713;19,0;4,257220635720826;0,23611651683204446;-16,115843633998306;16,0;14,276883268196539;0,898454679575504;-7,838262323497269;21,0;4,3699664996413015;3,056827220720517;3,9891253004867466;6,0;4,173239891550241
15;42;3;60;2;3;3;6;0,03;0,05;BA;in_sample_1_2x;12,61236113631199;0,6905816712512719;-16,862021878922896;53,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;5,685919945719929;5,498190018071943;7,167633432964418;6,363636363636363;5,94077280998635
42;42;3;60;2;3;3;6;0,03;0,05;BA;in_sample_2_2x;19,956024026925444;1,145066194152721;-12,719460669125915;52,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;9,125556642595921;9,044449006536873;7,577030825650745;3,5714285714285716;8,087718191134403
69;42;3;60;2;3;3;6;0,03;0,05;BA;in_sample_3_2x;22,396351187087117;1,2023352092299397;-14,442939895030538;28,0;8,410210542249818;0,48524251906068544;-24,031958229214045;24,0;24,81209990246991;1,3398149901639667;-11,863817715388725;32,0;8,527152169894665;8,391244913886169;7,880430311672158;5,0;7,892053807018356
96;42;3;60;2;3;3;6;0,03;0,05;BA;out_of_sample_val_1;17,414825771766917;1,2780135052010364;-7,648386672438489;7,0;5,368107246070619;0,460910523718958;-8,74279034773634;5,0;22,49264599468401;1,5529753627124794;-6,648201508951324;8,0;7,034769638202223;7,482183770655451;5,224909323648784;6,666666666666667;6,851464635176145
123;42;3;60;2;3;3;6;0,03;0,05;BA;out_of_sample_val_2;4,5807751801704155;0,2527712060198074;-12,813902440283908;20,0;4,257220635720826;0,23611651683204446;-16,115843633998306;16,0;14,276883268196539;0,898454679575504;-7,838262323497269;21,0;0,32291959950915383;0,25145296050551946;3,989016923972123;8,0;1,9229545205015177
16;42;3;60;2;3;3;6;0,03;0,06;BA;in_sample_1_2x;10,020153345343875;0,5163364233231847;-23,244894372976667;52,0;5,358351042880649;0,2961948527773097;-30,564505084150472;46,0;18,116198783758165;1,0134978509960986;-11,447339936991918;57,0;3,6540664202523048;3,069017850093083;3,828815964516446;5,454545454545454;3,7690851971435686
43;42;3;60;2;3;3;6;0,03;0,06;BA;in_sample_2_2x;18,413998870619942;0,9575836893843821;-12,719471031357376;49,0;2,4626776976465425;0,16145566118526816;-23,268496069179978;47,0;21,632298811633312;1,2489851859319372;-9,346109262540491;61,0;8,321145774412205;7,320518754509817;7,5770233827951445;1,4285714285714286;6,94429566337469
