;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
42;35;3;100;2;1;3;6;0,02;0,05;WM;8,160887439911946;0,5531125923221146;-20,172497507065817;53,666666666666664;2,16133841319628;2,730709155840981;4,329366185804277;2,9729729729729724;2,74968181572115
43;35;3;100;2;1;4;6;0,02;0,05;WM;7,570330844889976;0,5147303691261647;-19,632261016931874;51,333333333333336;1,8992173003529398;2,350887258015226;4,655984578841169;2,500000000000001;2,5079158565614916
44;35;4;50;2;1;3;6;0,02;0,05;WM;5,426416810905589;0,39221397755501486;-17,767980950678385;54,0;0,9476317331685854;1,1384924437870656;5,783098667819973;3,040540540540541;1,9919313279200572
45;35;4;50;2;1;4;6;0,02;0,05;WM;6,974924181862971;0,47701772144496296;-19,445257520179137;52,333333333333336;1,6349434637341613;1,9776913297548853;4,769043919920694;2,7027027027027035;2,3331370961908076
46;35;4;100;2;1;3;6;0,02;0,05;WM;7,364710597060905;0,5397041929702544;-16,71509653533953;49,666666666666664;1,8079518591769346;2,5980226342023243;6,419655846151822;2,162162162162162;2,743102693464205
47;35;4;100;2;1;4;6;0,02;0,05;WM;4,338751974230948;0,3476588953575599;-19,274319363308557;48,666666666666664;0,4648669655020412;0,6975853136392324;4,872390411920734;1,9594594594594592;1,3745173421663974
48;42;2;50;2;1;3;6;0,02;0,05;WM;14,301130448185189;0,8619717954321319;-19,799621973343466;85,0;4,8867119743826475;5,787110763619027;4,554800805366855;9,324324324324325;5,730497511439596
49;42;2;50;2;1;4;6;0,02;0,05;WM;12,491562284987202;0,7818554122694793;-19,44047952176325;78,66666666666667;4,0835272759107095;4,994296951234521;4,771932621800388;8,040540540540542;5,0073784132203
50;42;2;100;2;1;3;6;0,02;0,05;WM;5,260211636480732;0,3483587953020579;-23,323462583662835;64,0;0,8738608437266614;0,70451136698039;2,424342795810163;5,067567567567568;1,6460736612169278
51;42;2;100;2;1;4;6;0,02;0,05;WM;4,052586701486441;0,3036355714352512;-27,333397329566925;61,0;0,3378512647526194;0,2619403444720047;0,0;4,45945945945946;0,8566991346659039
52;42;3;50;2;1;3;6;0,02;0,05;WM;9,064019451915158;0,5731424534473185;-17,729650473815216;67,0;2,5621974841578363;2,928920182516581;5,806272664738031;5,675675675675676;3,57519730827434
53;42;3;50;2;1;4;6;0,02;0,05;WM;8,920285964988855;0,5413890939496725;-15,986356442386338;63,333333333333336;2,4984007509343686;2,6146960375219783;6,86024052054676;4,932432432432433;3,5024667544037507
54;42;3;100;2;1;3;6;0,02;0,05;WM;7,6605955128515175;0,4896359843435795;-19,79925240685432;57,333333333333336;1,9392816657600074;2,1025588377402635;4,555024239390677;3,7162162162162176;2,6134575897667776
55;42;3;100;2;1;4;6;0,02;0,05;WM;4,978584864278505;0,32993308418534056;-21,158017241595566;51,666666666666664;0,7488595761794261;0,5221746500734036;3,7335366224986886;2,5675675675675675;1,3702903169644773
56;42;4;50;2;1;3;6;0,02;0,05;WM;8,76635890708446;0,5769202976108406;-19,377475647060802;55,333333333333336;2,4300795569036753;2,9663048835682475;4,8100237627844225;3,310810810810812;3,0490975730632504
57;42;4;50;2;1;4;6;0,02;0,05;WM;7,290985953090271;0,5025102803373213;-18,49305283622711;53,666666666666664;1,775228855345536;2,229959991981623;5,3447317333031314;2,9729729729729724;2,586187322325137
58;42;4;100;2;1;3;6;0,02;0,05;WM;8,616813408284614;0,5818389727816604;-17,488344384187354;50,0;2,363703136935544;3,0149789931588127;5,952162490145285;2,22972972972973;3,0432799452856103
59;42;4;100;2;1;4;6;0,02;0,05;WM;5,317683306186161;0,3916878529363281;-19,457518635201854;44,333333333333336;0,8993698942514318;1,1332860322110014;4,761631044710122;1,0810810810810816;1,543913410423929
60;49;2;50;2;1;3;6;0,02;0,05;WM;19,40141781460345;0,9707091758413977;-16,11232720213584;75,0;7,150496701495293;6,863151564611674;6,784080601936267;7,297297297297298;7,037024447563256
61;49;2;50;2;1;4;6;0,02;0,05;WM;19,75906233316721;1,0541646840362844;-14,909924498675524;68,66666666666667;7,3092387763421005;7,689008611629719;7,511034160164171;6,013513513513516;7,261468746566204
62;49;2;100;2;1;3;6;0,02;0,05;WM;11,529761936106242;0,6866190731495262;-14,314195100059264;58,0;3,656628008496024;4,051859435777242;7,871202683420782;3,8513513513513518;4,399450990259242
63;49;2;100;2;1;4;6;0,02;0,05;WM;11,046632748652215;0,6743560598286681;-15,153905147731983;53,0;3,4421890176693495;3,9305073981734813;7,363527338647615;2,837837837837838;4,0555638608343525
64;49;3;50;2;1;3;6;0,02;0,05;WM;19,724915363019736;1,1304366292354213;-12,186673248923805;62,333333333333336;7,29408249514783;8,443778725609334;9,157468570414924;4,729729729729731;7,522429033829544
65;49;3;50;2;1;4;6;0,02;0,05;WM;14,42721365511884;0,8914422959774354;-14,897746768680316;56,0;4,942674554075922;6,078744246907544;7,5183966221128005;3,4459459459459465;5,4214078177288
66;49;3;100;2;1;3;6;0,02;0,05;WM;11,746204107042951;0,7649252324915717;-14,838454870620593;51,666666666666664;3,752696807304457;4,826759678030019;7,5542435610331475;2,5675675675675675;4,433345843796304
67;49;3;100;2;1;4;6;0,02;0,05;WM;8,74032552363729;0,6020219783745134;-16,00658244038353;47,666666666666664;2,4185245264497435;3,214705503240547;6,84801220371875;1,7567567567567564;3,1842505066151188
68;49;4;50;2;1;3;6;0,02;0,05;WM;16,48800698193676;1,0442127699205783;-12,608367108585659;53,0;5,857366633918916;7,590526694958846;8,9025191671228;2,837837837837838;6,356215756662154
69;49;4;50;2;1;4;6;0,02;0,05;WM;12,053036937622474;0,7898853503350365;-14,227511274955992;49,0;3,888885893475588;5,073759422699829;7,92361034594373;2,027027027027027;4,537830556971025
70;49;4;100;2;1;3;6;0,02;0,05;WM;12,492565271567925;0,8669536144890833;-16,103025771206635;46,333333333333336;4,083972455866233;5,836409730986699;6,789704099198157;1,486486486486487;4,600132487893821
71;49;4;100;2;1;4;6;0,02;0,05;WM;10,941228723477899;0,800472882315872;-12,118647384215942;42,0;3,3954049827271415;5,178531271629001;9,198595926714605;0,6081081081081081;4,3357116466088765
72;56;2;50;2;1;3;6;0,02;0,05;WM;21,781481110609572;1,1504313207720236;-16,07454400449522;74,33333333333333;8,206898145566042;8,641641721900656;6,806923722537238;7,162162162162161;7,981866252171263
73;56;2;50;2;1;4;6;0,02;0,05;WM;18,607761092027264;1,1002419185796668;-11,252991883023341;64,66666666666667;6,798228713819144;8,144978621013559;9,721957480194584;5,202702702702704;7,372757652340263
74;56;2;100;2;1;3;6;0,02;0,05;WM;18,977144767020874;1,1040538786772276;-15,07518633298472;56,333333333333336;6,9621812642972;8,182700925719567;7,411119482540275;3,5135135135135145;6,882368377197788
75;56;2;100;2;1;4;6;0,02;0,05;WM;14,337289206683957;0,9505108938389851;-18,01827746296317;49,333333333333336;4,902761196585269;6,663273882597004;5,631773375807717;2,094594594594595;5,10874276076459
76;56;3;50;2;1;3;6;0,02;0,05;WM;15,163908082720605;0,8555804862950455;-13,358318953557195;60,666666666666664;5,269659579416768;5,723863797604421;8,449110204690582;4,391891891891891;5,728244061434517
77;56;3;50;2;1;4;6;0,02;0,05;WM;12,875392550736569;0,8671040946564782;-12,839965203533529;52,0;4,253892008519337;5,8378988490733;8,762498640957446;2,6351351351351355;5,119301071399599
78;56;3;100;2;1;3;6;0,02;0,05;WM;14,28182358559747;0,840423373399997;-15,270616628828252;49,0;4,878142539463683;5,573872397784622;7,292965432703112;2,027027027027027;5,014594981955775
79;56;3;100;2;1;4;6;0,02;0,05;WM;12,061962469585715;0,8517564277626288;-13,966772736248984;42,333333333333336;3,8928475296517724;5,686021769492499;8,081248721119305;0,6756756756756762;4,543930074962185
80;56;4;50;2;1;3;6;0,02;0,05;WM;14,642306014913979;0,9146924386352618;-12,787193580212671;52,0;5,03814423333927;6,3088224595199645;8,794403525432639;2,6351351351351355;5,594516611375073
81;56;4;50;2;1;4;6;0,02;0,05;WM;8,68435899736996;0,6311763068217456;-14,291839898664172;47,666666666666664;2,3936835403853634;3,503210218148036;7,884718282772227;1,7567567567567564;3,4041351567115923
82;56;4;100;2;1;3;6;0,02;0,05;WM;9,800016135646423;0,6419001829771953;-15,719242108606482;42,666666666666664;2,8888728128474943;3,609331298540301;7,021733600058412;0,7432432432432429;3,37860826841782
83;56;4;100;2;1;4;6;0,02;0,05;WM;7,313174891899066;0,5475413653110425;-16,14590889889307;39,0;1,7850775123284583;2,6755775391610275;6,763777641972236;0,0;2,4957378938970955
84;63;2;50;2;1;3;6;0,02;0,05;WM;14,741209246964535;0,8947406185639236;-16,7581955354576;71,0;5,082042862983615;6,111383709662106;6,393598875885763;6,486486486486487;5,764140195806758
85;63;2;50;2;1;4;6;0,02;0,05;WM;11,891400621031119;0,8035363385283448;-22,247567069718126;61,666666666666664;3,817142911451573;5,208846549266442;3,0748121185193638;4,594594594594594;4,219789792285938
86;63;2;100;2;1;3;6;0,02;0,05;WM;14,09957793860877;0,8124017099190725;-17,65664437712796;57,666666666666664;4,797252016519383;5,29657628210046;5,850410990114709;3,7837837837837833;4,945586198236795
87;63;2;100;2;1;4;6;0,02;0,05;WM;9,143354359015026;0,611071489218025;-18,844444295229327;51,0;2,597410627676396;3,3042574389225843;5,132286043753844;2,4324324324324325;3,1379236052943758
88;63;3;50;2;1;3;6;0,02;0,05;WM;11,027845279329226;0,7300071146569719;-16,64058479295045;58,333333333333336;3,433850117709611;4,481217792226995;6,464704460982461;3,91891891891892;4,2353727596406
89;63;3;50;2;1;4;6;0,02;0,05;WM;7,70967000663984;0,5873648805197357;-18,279435350500822;48,0;1,9610635932373226;3,069662140447353;5,473881468996112;1,8243243243243246;2,760102979132444
90;63;3;100;2;1;3;6;0,02;0,05;WM;9,983110478071639;0,6709465002079599;-17,622849698872912;50,0;2,9701400329519987;3,896767158602781;5,870842715306257;2,22972972972973;3,543503837299649
91;63;3;100;2;1;4;6;0,02;0,05;WM;3,291410730684659;0,27716565797554665;-23,436174889986148;41,333333333333336;0,0;0,0;2,356198727352893;0,47297297297297347;0,40416738576083805
92;63;4;50;2;1;3;6;0,02;0,05;WM;10,591159665845895;0,7163996249429739;-14,835813222946546;51,333333333333336;3,240025309158164;4,346561116884633;7,555840659218893;2,500000000000001;4,067005545780378
93;63;4;50;2;1;4;6;0,02;0,05;WM;8,508889129400117;0,6508284442524639;-17,54309743122541;42,333333333333336;2,3158004764242905;3,697683375608482;5,91905966839215;0,6756756756756762;2,991071932079666
94;63;4;100;2;1;3;6;0,02;0,05;WM;10,375721634757683;0,7123919679267697;-17,840848540369198;45,333333333333336;3,144402202188172;4,306902239232907;5,739044081571302;1,2837837837837844;3,5814055643407743
95;63;4;100;2;1;4;6;0,02;0,05;WM;4,136395936539158;0,32894262137660074;-21,958020961212497;39,0;0,3750503581904801;0,5123732516025332;3,2498670924007964;0,0;0,7713949528824718
