;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;49;3;80;2;3;4;6;0,01;0,07;NEM;in_sample_1_2x;38,538784508653;1,5042724227646282;-16,539026800689307;62,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;2,4554220592465157;0,753400618858001;8,356177289082911;8,571428571428571;3,6858104679952897
29;49;3;80;2;3;4;6;0,01;0,07;NEM;in_sample_2_2x;36,60008683473572;1,3744521762805382;-22,048769091820255;71,0;20,724323729553817;1,0062357042342691;-31,73450624906198;61,0;36,84077842071358;1,5077881266932123;-11,459313899188995;74,0;9,850654755906156;7,341535112940484;4,777137000775434;7,6923076923076925;8,100639883811795
56;49;3;80;2;3;4;6;0,01;0,07;NEM;in_sample_3_2x;13,446349463531494;0,8178231851932677;-14,507820879514565;34,0;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;19,649958678605483;1,0882390856946442;-13,504930987549745;43,0;4,614064658027918;5,777608615791994;8,989521619929512;3,5714285714285716;5,422623056717975
83;49;3;80;2;3;4;6;0,01;0,07;NEM;out_of_sample_val_1;5,008526541455116;0,41061700158682896;-11,841399290805565;9,0;-0,1386194518846029;-0,010262857968541789;-16,472069483135275;9,0;7,2383810190441045;0,4955936004383752;-8,844994685061868;11,0;6,977288416374106;8,320144036133073;6,071358043452535;0,0;6,234787337834428
110;49;3;80;2;3;4;6;0,01;0,07;NEM;out_of_sample_val_2;17,000398866697818;1,0935980518076074;-15,738713287029293;23,0;15,65667193926421;0,9891954215633322;-20,477331056320857;22,0;24,245972864532096;1,616875237246089;-13,50492862323387;29,0;1,564419431947774;1,6633102998654108;6,796248229741912;1,4285714285714286;2,320671221983926
3;49;3;80;2;3;4;6;0,02;0,05;NEM;in_sample_1_2x;41,65588275222281;1,6358116606937994;-16,023613652685796;61,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;4,484388788218282;4,375567820014176;9,173957488014675;7,142857142857143;5,503016662222145
30;49;3;80;2;3;4;6;0,02;0,05;NEM;in_sample_2_2x;33,96337979076105;1,416424022514189;-11,5250373156779;73,0;20,724323729553817;1,0062357042342691;-31,73450624906198;61,0;36,84077842071358;1,5077881266932123;-11,459313899188995;74,0;8,214620594235997;8,178373783320682;9,967584319125182;9,23076923076923;8,599851842749109
57;49;3;80;2;3;4;6;0,02;0,05;NEM;in_sample_3_2x;10,36674399494708;0,6843692349168163;-16,478272308629816;38,0;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;19,649958678605483;1,0882390856946442;-13,504930987549745;43,0;1,9403701428614817;3,6938006415159275;7,004160530888045;6,428571428571429;3,8059205244393968
84;49;3;80;2;3;4;6;0,02;0,05;NEM;out_of_sample_val_1;4,002392041932734;0,3052211174844104;-11,841395729681825;11,0;-0,1386194518846029;-0,010262857968541789;-16,472069483135275;9,0;7,2383810190441045;0,4955936004383752;-8,844994685061868;11,0;5,613408200441684;6,236630376263242;6,0713627125082805;10,0;6,483549723765689
111;49;3;80;2;3;4;6;0,02;0,05;NEM;out_of_sample_val_2;17,669631855645118;1,204487774272972;-16,478272015366848;25,0;15,65667193926421;0,9891954215633322;-20,477331056320857;22,0;24,245972864532096;1,616875237246089;-13,50492862323387;29,0;2,343566646336968;3,4299709394901643;5,735553963404047;4,285714285714286;3,4159871524442234
4;49;3;80;2;3;4;6;0,02;0,06;NEM;in_sample_1_2x;40,7560379174432;1,550988109448873;-16,02361592504542;60,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;3,89866607807553;2,039800257103391;9,1739538825756;5,714285714285714;4,380548335042098
31;49;3;80;2;3;4;6;0,02;0,06;NEM;in_sample_2_2x;35,26249221107203;1,3817194862619318;-12,095265921762255;73,0;20,724323729553817;1,0062357042342691;-31,73450624906198;61,0;36,84077842071358;1,5077881266932123;-11,459313899188995;74,0;9,020698882051722;7,486431431968601;9,686339832639247;9,23076923076923;8,707438367642977
58;49;3;80;2;3;4;6;0,02;0,06;NEM;in_sample_3_2x;12,081416472196228;0,7400623302823541;-16,47828506340915;33,0;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;19,649958678605483;1,0882390856946442;-13,504930987549745;43,0;3,4290382350879933;4,563416834925103;7,004147679598125;2,857142857142857;4,182176987407882
85;49;3;80;2;3;4;6;0,02;0,06;NEM;out_of_sample_val_1;4,710904142456962;0,3568168482003792;-11,841394088455193;9,0;-0,1386194518846029;-0,010262857968541789;-16,472069483135275;9,0;7,2383810190441045;0,4955936004383752;-8,844994685061868;11,0;6,57384205606679;7,256598192399427;6,071364864351124;0,0;5,7580124881929065
112;49;3;80;2;3;4;6;0,02;0,06;NEM;out_of_sample_val_2;19,755549193585797;1,299057176475148;-17,68080330626497;22,0;15,65667193926421;0,9891954215633322;-20,477331056320857;22,0;24,245972864532096;1,616875237246089;-13,50492862323387;29,0;4,772073175668542;4,936621302291911;4,010852467128381;0,0;4,028616371245404
5;49;3;80;2;3;4;6;0,02;0,07;NEM;in_sample_1_2x;44,5714561051741;1,5670560030445735;-18,58995865233142;59,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;6,382179896091764;2,482258325815573;5,102066554562117;4,285714285714286;4,78554816859755
32;49;3;80;2;3;4;6;0,02;0,07;NEM;in_sample_2_2x;35,78457051996327;1,3262366482256256;-20,119643500784957;69,0;20,724323729553817;1,0062357042342691;-31,73450624906198;61,0;36,84077842071358;1,5077881266932123;-11,459313899188995;74,0;9,34464004584726;6,380209319346904;5,728607920382952;6,153846153846154;7,525256121494957
59;49;3;80;2;3;4;6;0,02;0,07;NEM;in_sample_3_2x;11,32451644510908;0,6600560408150761;-16,949942770553015;31,0;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;19,649958678605483;1,0882390856946442;-13,504930987549745;43,0;2,771902289722086;3,3141638631037704;6,528921117159889;1,4285714285714286;3,2716467344435882
86;49;3;80;2;3;4;6;0,02;0,07;NEM;out_of_sample_val_1;6,004665253875219;0,4338846124455407;-11,841399405988973;9,0;-0,1386194518846029;-0,010262857968541789;-16,472069483135275;9,0;7,2383810190441045;0,4955936004383752;-8,844994685061868;11,0;8,327618698099974;8,780108725167349;6,071357892433421;0,0;6,944918776724005
113;49;3;80;2;3;4;6;0,02;0,07;NEM;out_of_sample_val_2;17,048913633508043;1,0589558451288648;-17,68080330626497;22,0;15,65667193926421;0,9891954215633322;-20,477331056320857;22,0;24,245972864532096;1,616875237246089;-13,50492862323387;29,0;1,6209022205150077;1,1114014155394003;4,010852467128381;0,0;1,5851945656788864
6;49;3;80;2;3;4;6;0,03;0,05;NEM;in_sample_1_2x;48,002479868453094;1,7404289645670654;-16,721903886702005;59,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;8,615485527816771;7,2563916162351845;8,066015386231129;4,285714285714286;7,530138498266585
33;49;3;80;2;3;4;6;0,03;0,05;NEM;in_sample_2_2x;34,27756410119993;1,3788481869912854;-11,459313899188995;72,0;20,724323729553817;1,0062357042342691;-31,73450624906198;61,0;36,84077842071358;1,5077881266932123;-11,459313899188995;74,0;8,40956688761106;7,429183193458071;10,0;8,461538461538462;8,36408650161254
60;49;3;80;2;3;4;6;0,03;0,05;NEM;in_sample_3_2x;9,092282751128455;0,5389625621978943;-21,870970381485034;36,0;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;19,649958678605483;1,0882390856946442;-13,504930987549745;43,0;0,8338907343298516;1,423357664766472;1,5706579534594034;5,0;1,7027207837117007
87;49;3;80;2;3;4;6;0,03;0,05;NEM;out_of_sample_val_1;2,9121604851021;0,22371222352319572;-11,841395729681825;11,0;-0,1386194518846029;-0,010262857968541789;-16,472069483135275;9,0;7,2383810190441045;0,4955936004383752;-8,844994685061868;11,0;4,135528998553301;4,625325576124703;6,0713627125082805;10,0;5,389800122916799
114;49;3;80;2;3;4;6;0,03;0,05;NEM;out_of_sample_val_2;15,65667193926421;1,0647403104863646;-18,86555006317996;25,0;15,65667193926421;0,9891954215633322;-20,477331056320857;22,0;24,245972864532096;1,616875237246089;-13,50492862323387;29,0;0,0;1,2035577221940572;2,3116580097160155;4,285714285714286;1,2863553914026309
7;49;3;80;2;3;4;6;0,03;0,06;NEM;in_sample_1_2x;46,36184201155691;1,6274525374234277;-16,721906330449656;58,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;7,547569355203089;4,145384472314797;8,066011508859262;2,857142857142857;5,979518768034425
34;49;3;80;2;3;4;6;0,03;0,06;NEM;in_sample_2_2x;34,487919772224764;1,3223777397712717;-14,79538463584451;72,0;20,724323729553817;1,0062357042342691;-31,73450624906198;61,0;36,84077842071358;1,5077881266932123;-11,459313899188995;74,0;8,540089186128872;6,303270034806418;8,35460464241839;8,461538461538462;7,863278675993757
61;49;3;80;2;3;4;6;0,03;0,06;NEM;in_sample_3_2x;8,86808756691131;0,5084094293073904;-22,22786988644473;31,0;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;19,649958678605483;1,0882390856946442;-13,504930987549745;43,0;0,6392458551454913;0,9462877704361676;1,2110579250723559;1,4285714285714286;0,921420351421799
88;49;3;80;2;3;4;6;0,03;0,06;NEM;out_of_sample_val_1;3,6132525693711726;0,275683590204376;-11,841394088455193;9,0;-0,1386194518846029;-0,010262857968541789;-16,472069483135275;9,0;7,2383810190441045;0,4955936004383752;-8,844994685061868;11,0;5,085904543508106;5,652719134464408;6,071364864351124;0,0;4,6620738234006085
115;49;3;80;2;3;4;6;0,03;0,06;NEM;out_of_sample_val_2;18,663496762397003;1,2285072392814103;-20,033732898754096;22,0;15,65667193926421;0,9891954215633322;-20,477331056320857;22,0;24,245972864532096;1,616875237246089;-13,50492862323387;29,0;3,500663033341115;3,812641600682465;0,6362199569286204;0,0;2,6804988940452708
8;49;3;80;2;3;4;6;0,03;0,07;NEM;in_sample_1_2x;50,12950717147171;1,6325452832530214;-21,805580878994924;57,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;10,0;4,285622299431541;0,0;1,4285714285714286;5,714259432490644
35;49;3;80;2;3;4;6;0,03;0,07;NEM;in_sample_2_2x;35,35292688111436;1,2868341140624597;-20,160764278720023;67,0;20,724323729553817;1,0062357042342691;-31,73450624906198;61,0;36,84077842071358;1,5077881266932123;-11,459313899188995;74,0;9,076812135106024;5,594597837899193;5,708326594699093;4,615384615384615;6,963334755885739
62;49;3;80;2;3;4;6;0,03;0,07;NEM;in_sample_3_2x;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;19,649958678605483;1,0882390856946442;-13,504930987549745;43,0;0,0;0,0;0,0;0,0;0,0
89;49;3;80;2;3;4;6;0,03;0,07;NEM;out_of_sample_val_1;4,893438706283493;0,35624526883851027;-11,841399405988973;9,0;-0,1386194518846029;-0,010262857968541789;-16,472069483135275;9,0;7,2383810190441045;0,4955936004383752;-8,844994685061868;11,0;6,821279431929598;7,245298952222303;6,071357892433421;0,0;5,860827727523832
116;49;3;80;2;3;4;6;0,03;0,07;NEM;out_of_sample_val_2;15,981509235053416;0,9948776583965157;-20,033732898754096;22,0;15,65667193926421;0,9891954215633322;-20,477331056320857;22,0;24,245972864532096;1,616875237246089;-13,50492862323387;29,0;0,3781882816954327;0,09052763353562099;0,6362199569286204;0,0;0,27883429558373724
9;49;3;90;2;3;4;6;0,01;0,05;NEM;in_sample_1_2x;38,95579056958947;1,7585593021364911;-16,539031549242512;60,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;2,7268576564931037;7,755642753186615;8,356169754791633;5,714285714285714;5,394616277847128
36;49;3;90;2;3;4;6;0,01;0,05;NEM;in_sample_2_2x;21,25147290999365;1,1767740896734769;-20,893848234462332;70,0;20,724323729553817;1,0062357042342691;-31,73450624906198;61,0;36,84077842071358;1,5077881266932123;-11,459313899188995;74,0;0,32708755774245324;3,400210582238149;5,346759639825345;6,923076923076923;2,864502914372275
63;49;3;90;2;3;4;6;0,01;0,05;NEM;in_sample_3_2x;17,364839188358694;1,0882390856946442;-14,507819701583035;43,0;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;19,649958678605483;1,0882390856946442;-13,504930987549745;43,0;8,016073321761835;10,0;8,989522806774005;10,0;9,00539182457993
90;49;3;90;2;3;4;6;0,01;0,05;NEM;out_of_sample_val_1;-0,02908223137427779;-0,0024048967381655045;-13,276543386520034;10,0;-0,1386194518846029;-0,010262857968541789;-16,472069483135275;9,0;7,2383810190441045;0,4955936004383752;-8,844994685061868;11,0;0,14848476822251744;0,1553397431184964;4,189713856513415;5,0;1,4208353782025658
117;49;3;90;2;3;4;6;0,01;0,05;NEM;out_of_sample_val_2;18,13360680948182;1,2724158149393674;-14,507800447763286;29,0;15,65667193926421;0,9891954215633322;-20,477331056320857;22,0;24,245972864532096;1,616875237246089;-13,50492862323387;29,0;2,883744430156121;4,512179399427765;8,561655277138957;10,0;5,176749623780408
10;49;3;90;2;3;4;6;0,01;0,06;NEM;in_sample_1_2x;39,39087765592155;1,6933305800453335;-16,539031549242512;60,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;3,0100624685949113;5,959453711410774;8,356169754791633;5,714285714285714;5,00279289966909
37;49;3;90;2;3;4;6;0,01;0,06;NEM;in_sample_2_2x;20,872490570511125;1,0786441295445592;-20,893844027159414;70,0;20,724323729553817;1,0062357042342691;-31,73450624906198;61,0;36,84077842071358;1,5077881266932123;-11,459313899188995;74,0;0,09193513325147232;1,4436860848023807;5,346761714924237;6,923076923076923;2,204716601051477
64;49;3;90;2;3;4;6;0,01;0,06;NEM;in_sample_3_2x;19,205402827242104;1,0640663631807128;-14,507823199807213;37,0;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;19,649958678605483;1,0882390856946442;-13,504930987549745;43,0;9,614039345753671;9,622556606004183;8,989519282080089;5,714285714285714;8,970148035090741
91;49;3;90;2;3;4;6;0,01;0,06;NEM;out_of_sample_val_1;1,5359159701126224;0,12312966429564992;-13,431457499192822;9,0;-0,1386194518846029;-0,010262857968541789;-16,472069483135275;9,0;7,2383810190441045;0,4955936004383752;-8,844994685061868;11,0;2,2699407822952384;2,6369639064070065;3,9866030744978525;0,0;2,295764747742512
118;49;3;90;2;3;4;6;0,01;0,06;NEM;out_of_sample_val_2;18,05808282572947;1,1569779582231952;-16,2061380024753;26,0;15,65667193926421;0,9891954215633322;-20,477331056320857;22,0;24,245972864532096;1,616875237246089;-13,50492862323387;29,0;2,7958164550980205;2,6730592965994617;6,125855606923873;5,714285714285714;3,6533870399575106
11;49;3;90;2;3;4;6;0,01;0,07;NEM;in_sample_1_2x;41,77011080829966;1,640673840836271;-16,539031549242512;60,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;4,558741569935433;4,50945661027505;8,356169754791633;5,714285714285714;5,252227628490536
38;49;3;90;2;3;4;6;0,01;0,07;NEM;in_sample_2_2x;20,724323729553817;1,0257845505942644;-27,64771251836865;67,0;20,724323729553817;1,0062357042342691;-31,73450624906198;61,0;36,84077842071358;1,5077881266932123;-11,459313899188995;74,0;0,0;0,38976676185021475;2,0156621255033036;4,615384615384615;1,0586543235126211
65;49;3;90;2;3;4;6;0,01;0,07;NEM;in_sample_3_2x;19,649958678605483;1,0667123209432898;-14,507815724608387;37,0;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;19,649958678605483;1,0882390856946442;-13,504930987549745;43,0;10,0;9,663871740354526;8,989526813840914;5,714285714285714;9,147365144119382
92;49;3;90;2;3;4;6;0,01;0,07;NEM;out_of_sample_val_1;3,199843734910024;0,2439120767432009;-13,276543367999894;9,0;-0,1386194518846029;-0,010262857968541789;-16,472069483135275;9,0;7,2383810190441045;0,4955936004383752;-8,844994685061868;11,0;4,525502200997338;5,024645440175073;4,189713880795517;0,0;3,973644480591097
119;49;3;90;2;3;4;6;0,01;0,07;NEM;out_of_sample_val_2;18,455807059551365;1,0923414525026167;-16,2061380024753;26,0;15,65667193926421;0,9891954215633322;-20,477331056320857;22,0;24,245972864532096;1,616875237246089;-13,50492862323387;29,0;3,25886256010975;1,643290549769993;6,125855606923873;5,714285714285714;3,5576157287255468
12;49;3;90;2;3;4;6;0,02;0,05;NEM;in_sample_1_2x;43,46290930400254;1,7676537464203228;-15,502994867280584;58,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;5,660609896902609;8,00607447467321;9,99999721079914;2,857142857142857;6,550159815428034
39;49;3;90;2;3;4;6;0,02;0,05;NEM;in_sample_2_2x;24,615651210026023;1,2452264327960167;-16,20581607055054;68,0;20,724323729553817;1,0062357042342691;-31,73450624906198;61,0;36,84077842071358;1,5077881266932123;-11,459313899188995;74,0;2,4145058916752244;4,7650199233423365;7,658960719358463;5,384615384615385;4,2595905179548845
66;49;3;90;2;3;4;6;0,02;0,05;NEM;in_sample_3_2x;17,193678844422287;1,0244466393804903;-16,47828503790427;40,0;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;19,649958678605483;1,0882390856946442;-13,504930987549745;43,0;7,867472964519604;9,0039170211699;7,004147705295988;7,857142857142857;8,067363356905352
93;49;3;90;2;3;4;6;0,02;0,05;NEM;out_of_sample_val_1;0,9193027286275246;0,06753416330233737;-13,276515808521417;10,0;-0,1386194518846029;-0,010262857968541789;-16,472069483135275;9,0;7,2383810190441045;0,4955936004383752;-8,844994685061868;11,0;1,434081758136235;1,5379268165495736;4,189750014541686;5,0;2,3668355602927913
120;49;3;90;2;3;4;6;0,02;0,05;NEM;out_of_sample_val_2;19,352448607926398;1,298183071987899;-16,478272015366848;27,0;15,65667193926421;0,9891954215633322;-20,477331056320857;22,0;24,245972864532096;1,616875237246089;-13,50492862323387;29,0;4,302767711619002;4,9226953409114556;5,735553963404047;7,142857142857143;5,090300703277301
13;49;3;90;2;3;4;6;0,02;0,06;NEM;in_sample_1_2x;44,83915935155209;1,732591447095876;-15,502993109362261;58,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;6,556432017037631;7,040571613249332;10,0;2,857142857142857;6,658226019250631
40;49;3;90;2;3;4;6;0,02;0,06;NEM;in_sample_2_2x;24,045706170570224;1,1451115244776076;-15,582231674190917;68,0;20,724323729553817;1,0062357042342691;-31,73450624906198;61,0;36,84077842071358;1,5077881266932123;-11,459313899188995;74,0;2,0608641941817756;2,768919339726781;7,9665210056427656;5,384615384615385;3,5816525217510056
67;49;3;90;2;3;4;6;0,02;0,06;NEM;in_sample_3_2x;17,579015827031963;0,9535936448294042;-16,478280286526083;35,0;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;19,649958678605483;1,0882390856946442;-13,504930987549745;43,0;8,202020161361625;7,897587573888304;7,004152492626056;4,285714285714286;7,384443201457403
94;49;3;90;2;3;4;6;0,02;0,06;NEM;out_of_sample_val_1;2,499120254824172;0,17851814098603147;-13,431466091951927;9,0;-0,1386194518846029;-0,010262857968541789;-16,472069483135275;9,0;7,2383810190441045;0,4955936004383752;-8,844994685061868;11,0;3,5756263227901135;3,731908445907704;3,986591808371149;0,0;3,168183952650985
121;49;3;90;2;3;4;6;0,02;0,06;NEM;out_of_sample_val_2;20,243755608748337;1,2410227498280333;-18,137453823979566;24,0;15,65667193926421;0,9891954215633322;-20,477331056320857;22,0;24,245972864532096;1,616875237246089;-13,50492862323387;29,0;5,340462174273005;4,012034830063425;3,355912477509312;2,857142857142857;4,322644502514005
14;49;3;90;2;3;4;6;0,02;0,07;NEM;in_sample_1_2x;45,37145299585688;1,6456308171060678;-15,502993235388507;57,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;6,902910058454986;4,645955780743374;9,999999800040476;1,4285714285714286;5,9184589950662305
41;49;3;90;2;3;4;6;0,02;0,07;NEM;in_sample_2_2x;22,88386644588758;1,055454958108296;-27,24280854792156;64,0;20,724323729553817;1,0062357042342691;-31,73450624906198;61,0;36,84077842071358;1,5077881266932123;-11,459313899188995;74,0;1,3399613982834084;0,9813381746362889;2,215366258248376;2,3076923076923075;1,5008027300090692
68;49;3;90;2;3;4;6;0,02;0,07;NEM;in_sample_3_2x;18,448855660730246;0,9743297691483613;-16,478281504455417;35,0;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;19,649958678605483;1,0882390856946442;-13,504930987549745;43,0;8,957209751767639;8,221370430236226;7,004151265481112;4,285714285714286;7,800605095281538
95;49;3;90;2;3;4;6;0,02;0,07;NEM;out_of_sample_val_1;4,17882624206718;0,28562407080625496;-13,276554752858615;9,0;-0,1386194518846029;-0,010262857968541789;-16,472069483135275;9,0;7,2383810190441045;0,4955936004383752;-8,844994685061868;11,0;5,852576139809097;5,849227065453057;4,189698953894938;0,0;4,777983072032621
122;49;3;90;2;3;4;6;0,02;0,07;NEM;out_of_sample_val_2;18,94903409694324;1,0657033774017384;-18,137453823979566;24,0;15,65667193926421;0,9891954215633322;-20,477331056320857;22,0;24,245972864532096;1,616875237246089;-13,50492862323387;29,0;3,8330967634322892;1,2189010053666436;3,355912477509312;2,857142857142857;2,8785925193831896
15;49;3;90;2;3;4;6;0,03;0,05;NEM;in_sample_1_2x;48,430607751293905;1,814043951085837;-18,09709650236313;57,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;8,894160488357738;9,283511385816237;5,884066215626757;1,4285714285714286;7,508877411557697
42;49;3;90;2;3;4;6;0,03;0,05;NEM;in_sample_2_2x;24,12346040796742;1,1572423745025802;-18,271876547233767;66,0;20,724323729553817;1,0062357042342691;-31,73450624906198;61,0;36,84077842071358;1,5077881266932123;-11,459313899188995;74,0;2,1091094434547735;3,0107853836688903;6,639951655951885;3,8461538461538463;3,2621435142582618
69;49;3;90;2;3;4;6;0,03;0,05;NEM;in_sample_3_2x;16,684553030995254;0,9331935804683439;-18,865579727582894;38,0;8,131793640993813;0,44780603272672653;-23,42983301162731;29,0;19,649958678605483;1,0882390856946442;-13,504930987549745;43,0;7,425453066589228;7,579052103763495;4,598789260560609;6,428571428571429;6,923117728060959
96;49;3;90;2;3;4;6;0,03;0,05;NEM;out_of_sample_val_1;-0,1386194518846029;-0,010262857968541789;-13,276515808521417;10,0;-0,1386194518846029;-0,010262857968541789;-16,472069483135275;9,0;7,2383810190441045;0,4955936004383752;-8,844994685061868;11,0;0,0;0,0;4,189750014541686;5,0;1,3128214306488124
123;49;3;90;2;3;4;6;0,03;0,05;NEM;out_of_sample_val_2;18,540302000716835;1,2428722152570526;-18,86555006317996;27,0;15,65667193926421;0,9891954215633322;-20,477331056320857;22,0;24,245972864532096;1,616875237246089;-13,50492862323387;29,0;3,357234874574719;4,041499939229116;2,3116580097160155;7,142857142857143;3,94417423639365
16;49;3;90;2;3;4;6;0,03;0,06;NEM;in_sample_1_2x;49,1407481931315;1,7483062072254432;-16,49515449368515;57,0;34,766523643646785;1,4769126301994715;-21,805580878994924;56,0;50,12950717147171;1,8400632817960751;-15,502993109362261;63,0;9,356401719399491;7,473305523004874;8,425787278832749;1,4285714285714286;7,552882130230343
