;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
31;49;3;50;2;3;3;6;0,02;0,06;CI;in_sample_2_2x;38,037191956780944;1,203340912553314;-15,188448650331344;64,0;10,65402940463942;0,44976210331223754;-30,808848126658937;52,0;41,16782536699157;1,30470417379446;-15,188448650331344;71,0;8,974026891287732;8,814384450820477;10,0;6,315789473684211;8,695234149884051
58;49;3;50;2;3;3;6;0,02;0,06;CI;in_sample_3_2x;9,94191614786628;0,5829129599645517;-17,7675956866154;29,0;3,5488281846452585;0,27264140806046094;-20,162373497064102;24,0;15,783417511601172;0,8685343037219551;-10,278194141830921;33,0;5,225420970310317;5,206834217408511;2,422839291337612;5,555555555555555;4,866903741805878
85;49;3;50;2;3;3;6;0,02;0,06;CI;out_of_sample_val_1;6,437568273272576;0,5169026357812693;-11,18479749112452;8,0;-0,5030031968184301;-0,03082745636792383;-21,000080676072784;7,0;19,88625906664425;1,2792287317129807;-6,6125498687397695;11,0;3,404032662098045;4,1809664129869155;6,822076224466276;2,5;3,985158148104891
112;49;3;50;2;3;3;6;0,02;0,06;CI;out_of_sample_val_2;15,65514275660771;0,7140500039700152;-14,13805231298635;24,0;7,29323227715597;0,37016065849236285;-21,249128629344238;18,0;26,54514274175903;1,1507250122483652;-9,581098679034184;29,0;4,343418537514037;4,405650140477068;6,094496111718437;5,454545454545454;4,770085351394306
5;49;3;50;2;3;3;6;0,02;0,07;CI;in_sample_1_2x;8,04389666455867;0,39662424889020226;-28,17012416872441;60,0;0,24501505975051963;0,012125994116835756;-44,737235757433815;46,0;17,832372243093197;0,9313932905693875;-15,994834751086916;66,0;4,434368122229656;4,182659997338571;5,763997094414992;7,0;4,918917350825871
32;49;3;50;2;3;3;6;0,02;0,07;CI;in_sample_2_2x;36,13259276673067;1,1354474876101996;-19,151915862924497;62,0;10,65402940463942;0,44976210331223754;-30,808848126658937;52,0;41,16782536699157;1,30470417379446;-15,188448650331344;71,0;8,349850472070614;8,020255500015427;7,462633898320136;5,2631578947368425;7,687979172757096
59;49;3;50;2;3;3;6;0,02;0,07;CI;in_sample_3_2x;8,716573484363233;0,5100011853298079;-17,76762868565952;28,0;3,5488281846452585;0,27264140806046094;-20,162373497064102;24,0;15,783417511601172;0,8685343037219551;-10,278194141830921;33,0;4,223881293941037;3,983262411710018;2,4228059056179343;4,444444444444445;3,9293455793293606
86;49;3;50;2;3;3;6;0,02;0,07;CI;out_of_sample_val_1;9,62418042747979;0,7543479396111398;-11,18479749112452;7,0;-0,5030031968184301;-0,03082745636792383;-21,000080676072784;7,0;19,88625906664425;1,2792287317129807;-6,6125498687397695;11,0;4,966920084424052;5,993448243844132;6,822076224466276;0,0;4,815676137918099
113;49;3;50;2;3;3;6;0,02;0,07;CI;out_of_sample_val_2;20,60262427254509;0,8494704008543209;-14,138030341676778;24,0;7,29323227715597;0,37016065849236285;-21,249128629344238;18,0;26,54514274175903;1,1507250122483652;-9,581098679034184;29,0;6,913283759479366;6,140553819240715;6,094514942069117;5,454545454545454;6,367145616219156
6;49;3;50;2;3;3;6;0,03;0,05;CI;in_sample_1_2x;11,210454882135878;0,5816927897475723;-32,20094392644713;61,0;0,24501505975051963;0,012125994116835756;-44,737235757433815;46,0;17,832372243093197;0,9313932905693875;-15,994834751086916;66,0;6,2348422836211785;6,195877932661068;4,361602159895556;7,5;6,136840696583033
33;49;3;50;2;3;3;6;0,03;0,05;CI;in_sample_2_2x;32,88622667447771;1,0321801369885464;-17,168583254158687;64,0;10,65402940463942;0,44976210331223754;-30,808848126658937;52,0;41,16782536699157;1,30470417379446;-15,188448650331344;71,0;7,2859493775433;6,812368390618573;8,732340612141067;6,315789473684211;7,218673571384618
60;49;3;50;2;3;3;6;0,03;0,05;CI;in_sample_3_2x;10,810804304341403;0,6447027715437466;-18,637395056587614;29,0;3,5488281846452585;0,27264140806046094;-20,162373497064102;24,0;15,783417511601172;0,8685343037219551;-10,278194141830921;33,0;5,935610853480929;6,243762363876891;1,5428478032109847;5,555555555555555;5,341822949566158
87;49;3;50;2;3;3;6;0,03;0,05;CI;out_of_sample_val_1;14,045713218675404;0,939877877840899;-10,356530428614919;8,0;-0,5030031968184301;-0,03082745636792383;-21,000080676072784;7,0;19,88625906664425;1,2792287317129807;-6,6125498687397695;11,0;7,135479561496918;7,409646571196345;7,397760178579828;2,5;6,589070286494754
114;49;3;50;2;3;3;6;0,03;0,05;CI;out_of_sample_val_2;9,815363764271945;0,410567270659236;-21,249126337232205;22,0;7,29323227715597;0,37016065849236285;-21,249128629344238;18,0;26,54514274175903;1,1507250122483652;-9,581098679034184;29,0;1,3100681575229716;0,5176589473044767;1,9644379062974075e-06;3,6363636363636362;1,2288411382827729
7;49;3;50;2;3;3;6;0,03;0,06;CI;in_sample_1_2x;0,8401580995237801;0,042078266264050444;-42,56118512640526;58,0;0,24501505975051963;0,012125994116835756;-44,737235757433815;46,0;17,832372243093197;0,9313932905693875;-15,994834751086916;66,0;0,338392535938789;0,32582767017602354;0,7570872838869781;6,0;1,2034171760079133
34;49;3;50;2;3;3;6;0,03;0,06;CI;in_sample_2_2x;38,05333969531404;1,1508400198794098;-16,715457922289012;62,0;10,65402940463942;0,44976210331223754;-30,808848126658937;52,0;41,16782536699157;1,30470417379446;-15,188448650331344;71,0;8,979318838101893;8,200297315720297;9,022426235467396;5,2631578947368425;8,232019325135788
61;49;3;50;2;3;3;6;0,03;0,06;CI;in_sample_3_2x;12,498453223564265;0,6944858682186789;-20,162373497064102;27,0;3,5488281846452585;0,27264140806046094;-20,162373497064102;24,0;15,783417511601172;0,8685343037219551;-10,278194141830921;33,0;7,315018755227612;7,079199353265205;0,0;3,3333333333333335;5,633826900792369
88;49;3;50;2;3;3;6;0,03;0,06;CI;out_of_sample_val_1;9,277025827901753;0,6262703885653224;-10,356530404673613;7,0;-0,5030031968184301;-0,03082745636792383;-21,000080676072784;7,0;19,88625906664425;1,2792287317129807;-6,6125498687397695;11,0;4,796656641297846;5,015798947492671;7,397760195220143;0,0;4,545618287728432
115;49;3;50;2;3;3;6;0,03;0,06;CI;out_of_sample_val_2;15,82914361117691;0,6263141455644758;-21,24911848711719;22,0;7,29323227715597;0,37016065849236285;-21,249128629344238;18,0;26,54514274175903;1,1507250122483652;-9,581098679034184;29,0;4,433799621972705;3,2816446951430267;8,692321746456171e-06;3,6363636363636362;3,357294369269936
8;49;3;50;2;3;3;6;0,03;0,07;CI;in_sample_1_2x;0,24501505975051963;0,012125994116835756;-44,737235757433815;57,0;0,24501505975051963;0,012125994116835756;-44,737235757433815;46,0;17,832372243093197;0,9313932905693875;-15,994834751086916;66,0;0,0;0,0;0,0;5,5;0,7857142857142857
35;49;3;50;2;3;3;6;0,03;0,07;CI;in_sample_2_2x;38,09048566833888;1,1261648123826322;-16,715454978324694;58,0;10,65402940463942;0,44976210331223754;-30,808848126658937;52,0;41,16782536699157;1,30470417379446;-15,188448650331344;71,0;8,991492339252217;7,911678842624691;9,022428120159477;3,1578947368421053;7,854022508572515
62;49;3;50;2;3;3;6;0,03;0,07;CI;in_sample_3_2x;11,809493387751413;0,6483065580663963;-20,16222652271051;26,0;3,5488281846452585;0,27264140806046094;-20,162373497064102;24,0;15,783417511601172;0,8685343037219551;-10,278194141830921;33,0;6,75189414401169;6,304239448750494;0,00014869656681499113;2,2222222222222223;5,0123617497607285
89;49;3;50;2;3;3;6;0,03;0,07;CI;out_of_sample_val_1;13,344759208615042;0,8459045351933091;-10,356536078715584;7,0;-0,5030031968184301;-0,03082745636792383;-21,000080676072784;7,0;19,88625906664425;1,2792287317129807;-6,6125498687397695;11,0;6,79169369960408;6,692323577705119;7,397756251498286;0,0;5,879640643674395
116;49;3;50;2;3;3;6;0,03;0,07;CI;out_of_sample_val_2;21,262788352523042;0,7668416750680993;-21,249128629344238;22,0;7,29323227715597;0,37016065849236285;-21,249128629344238;18,0;26,54514274175903;1,1507250122483652;-9,581098679034184;29,0;7,256192106779103;5,081977093457377;0,0;3,6363636363636362;5,0812705919451
9;49;3;60;2;3;3;6;0,01;0,05;CI;in_sample_1_2x;15,715165177554603;0,8932675990006163;-15,994838452947613;55,0;0,24501505975051963;0,012125994116835756;-44,737235757433815;46,0;17,832372243093197;0,9313932905693875;-15,994834751086916;66,0;8,796176683359887;9,585260003092701;9,99999871205586;4,5;8,579864109760132
36;49;3;60;2;3;3;6;0,01;0,05;CI;in_sample_2_2x;20,12783149137407;0,8345019752788129;-22,386990584182985;71,0;10,65402940463942;0,44976210331223754;-30,808848126658937;52,0;41,16782536699157;1,30470417379446;-15,188448650331344;71,0;3,104760252845436;4,5001864483001315;5,391576287942642;10,0;4,8151757061541725
63;49;3;60;2;3;3;6;0,01;0,05;CI;in_sample_3_2x;6,498198074159811;0,5114030951826392;-11,17777917998345;31,0;3,5488281846452585;0,27264140806046094;-20,162373497064102;24,0;15,783417511601172;0,8685343037219551;-10,278194141830921;33,0;2,4106815608565957;4,006788616889475;9,089873821769286;7,777777777777778;4,587610502270828
90;49;3;60;2;3;3;6;0,01;0,05;CI;out_of_sample_val_1;17,34840813317684;1,2220383082049278;-10,223789463312482;11,0;-0,5030031968184301;-0,03082745636792383;-21,000080676072784;7,0;19,88625906664425;1,2792287317129807;-6,6125498687397695;11,0;8,755300265073735;9,5634506059482;7,4900212948756;10,0;8,983260471713317
117;49;3;60;2;3;3;6;0,01;0,05;CI;out_of_sample_val_2;15,469713820080111;0,8209208166144979;-9,974790797770073;27,0;7,29323227715597;0,37016065849236285;-21,249128629344238;18,0;26,54514274175903;1,1507250122483652;-9,581098679034184;29,0;4,24710137622839;5,774798143844508;9,662589039955774;8,181818181818182;6,019329662592591
10;49;3;60;2;3;3;6;0,01;0,06;CI;in_sample_1_2x;11,72327520451657;0,6740760277427765;-15,994834751086916;53,0;0,24501505975051963;0,012125994116835756;-44,737235757433815;46,0;17,832372243093197;0,9313932905693875;-15,994834751086916;66,0;6,5264269242438155;7,200843934951269;10,0;3,5;6,782995520376283
37;49;3;60;2;3;3;6;0,01;0,06;CI;in_sample_2_2x;23,165261084840296;0,9301267565797255;-21,757841927517564;69,0;10,65402940463942;0,44976210331223754;-30,808848126658937;52,0;41,16782536699157;1,30470417379446;-15,188448650331344;71,0;4,100188549349023;5,6186807253097575;5,794350018293702;8,947368421052632;5,468520791144703
64;49;3;60;2;3;3;6;0,01;0,06;CI;in_sample_3_2x;6,652823965094701;0,4979677615740416;-11,330684797583546;28,0;3,5488281846452585;0,27264140806046094;-20,162373497064102;24,0;15,783417511601172;0,8685343037219551;-10,278194141830921;33,0;2,5370657710680566;3,7813230389908967;8,935176489694733;4,444444444444445;4,0790663321893055
91;49;3;60;2;3;3;6;0,01;0,06;CI;out_of_sample_val_1;3,991179063137351;0,3591839863201759;-13,558847130142826;10,0;-0,5030031968184301;-0,03082745636792383;-21,000080676072784;7,0;19,88625906664425;1,2792287317129807;-6,6125498687397695;11,0;2,204190716605428;2,977058894393116;5,172001815723183;7,5;3,6055273934751
118;49;3;60;2;3;3;6;0,01;0,06;CI;out_of_sample_val_2;19,154320997178665;0,975263011826065;-9,974809622680725;27,0;7,29323227715597;0,37016065849236285;-21,249128629344238;18,0;26,54514274175903;1,1507250122483652;-9,581098679034184;29,0;6,1609930826505375;7,752113588354458;9,662572906203348;8,181818181818182;7,4045139303831515
11;49;3;60;2;3;3;6;0,01;0,07;CI;in_sample_1_2x;8,600922519329446;0,4851187341242926;-17,391913602495947;52,0;0,24501505975051963;0,012125994116835756;-44,737235757433815;46,0;17,832372243093197;0,9313932905693875;-15,994834751086916;66,0;4,751087598023521;5,14532325725862;9,513931055689978;3,0;5,293977194896827
38;49;3;60;2;3;3;6;0,01;0,07;CI;in_sample_2_2x;21,513869055530566;0,861110166687447;-22,133824253534208;67,0;10,65402940463942;0,44976210331223754;-30,808848126658937;52,0;41,16782536699157;1,30470417379446;-15,188448650331344;71,0;3,5589933367483977;4,811414452246948;5,553650459625925;7,894736842105263;4,821170888067182
65;49;3;60;2;3;3;6;0,01;0,07;CI;in_sample_3_2x;7,48773949086563;0,5505575767672749;-11,330656459452559;28,0;3,5488281846452585;0,27264140806046094;-20,162373497064102;24,0;15,783417511601172;0,8685343037219551;-10,278194141830921;33,0;3,2194879623314763;4,6638610852761095;8,93520515988572;4,444444444444445;4,623690808839544
92;49;3;60;2;3;3;6;0,01;0,07;CI;out_of_sample_val_1;4,204035799480166;0,37781596070112344;-13,558847130142826;10,0;-0,5030031968184301;-0,03082745636792383;-21,000080676072784;7,0;19,88625906664425;1,2792287317129807;-6,6125498687397695;11,0;2,3085872041253572;3,1192816062925304;5,172001815723183;7,5;3,6909038058120447
119;49;3;60;2;3;3;6;0,01;0,07;CI;out_of_sample_val_2;24,797105666596764;1,1311643105205005;-9,97471787098867;26,0;7,29323227715597;0,37016065849236285;-21,249128629344238;18,0;26,54514274175903;1,1507250122483652;-9,581098679034184;29,0;9,092018904629626;9,749403087218365;9,662651541322084;7,2727272727272725;9,10146310033928
12;49;3;60;2;3;3;6;0,02;0,05;CI;in_sample_1_2x;14,270954865090069;0,7986915206883373;-19,662376966095106;54,0;0,24501505975051963;0,012125994116835756;-44,737235757433815;46,0;17,832372243093197;0,9313932905693875;-15,994834751086916;66,0;7,975012765774603;8,556439782061803;8,723995878354657;4,0;7,680273391400296
39;49;3;60;2;3;3;6;0,02;0,05;CI;in_sample_2_2x;15,052917791313503;0,6304936620591275;-25,436788817572687;68,0;10,65402940463942;0,44976210331223754;-30,808848126658937;52,0;41,16782536699157;1,30470417379446;-15,188448650331344;71,0;1,4416064104582138;2,1139626295960605;3,439130553112614;8,421052631578947;2,9161325250369035
66;49;3;60;2;3;3;6;0,02;0,05;CI;in_sample_3_2x;8,316445775228743;0,5766196430071723;-10,278194141830921;28,0;3,5488281846452585;0,27264140806046094;-20,162373497064102;24,0;15,783417511601172;0,8685343037219551;-10,278194141830921;33,0;3,8968350004844137;5,101222672058683;10,0;4,444444444444445;5,191056398573579
93;49;3;60;2;3;3;6;0,02;0,05;CI;out_of_sample_val_1;16,198776177991125;1,1472817130924886;-10,777022431432314;11,0;-0,5030031968184301;-0,03082745636792383;-21,000080676072784;7,0;19,88625906664425;1,2792287317129807;-6,6125498687397695;11,0;8,191458405407314;8,99281405010742;7,105498769413579;10,0;8,52364315512148
120;49;3;60;2;3;3;6;0,02;0,05;CI;out_of_sample_val_2;18,491190372911515;0,9162059012380132;-13,739358287990722;24,0;7,29323227715597;0,37016065849236285;-21,249128629344238;18,0;26,54514274175903;1,1507250122483652;-9,581098679034184;29,0;5,816543826309774;6,995518564460855;6,436193919054826;5,454545454545454;6,190201140207329
13;49;3;60;2;3;3;6;0,02;0,06;CI;in_sample_1_2x;8,817672406663535;0,5005838853941468;-19,66237689590461;51,0;0,24501505975051963;0,012125994116835756;-44,737235757433815;46,0;17,832372243093197;0,9313932905693875;-15,994834751086916;66,0;4,874329472896783;5,313556711549164;8,723995902775197;2,5;5,210585392080554
40;49;3;60;2;3;3;6;0,02;0,06;CI;in_sample_2_2x;19,525385866441724;0,7835654489609155;-22,2850181387358;66,0;10,65402940463942;0,44976210331223754;-30,808848126658937;52,0;41,16782536699157;1,30470417379446;-15,188448650331344;71,0;2,907326401719328;3,904397235480518;5,456857874115724;7,368421052631579;4,193721800409475
67;49;3;60;2;3;3;6;0,02;0,06;CI;in_sample_3_2x;8,473720017113461;0,5639079776847749;-10,591146559429088;25,0;3,5488281846452585;0,27264140806046094;-20,162373497064102;24,0;15,783417511601172;0,8685343037219551;-10,278194141830921;33,0;4,025383852989174;4,887901361887896;9,683380474644592;1,1111111111111112;4,663777981214146
94;49;3;60;2;3;3;6;0,02;0,06;CI;out_of_sample_val_1;1,4369540780490686;0,13095345085068322;-15,800304332974967;10,0;-0,5030031968184301;-0,03082745636792383;-21,000080676072784;7,0;19,88625906664425;1,2792287317129807;-6,6125498687397695;11,0;0,9514602587381887;1,234915789799819;3,6140852886637105;7,5;2,348328234925416
121;49;3;60;2;3;3;6;0,02;0,06;CI;out_of_sample_val_2;22,135358149269436;1,0546033120778284;-13,739355575715162;24,0;7,29323227715597;0,37016065849236285;-21,249128629344238;18,0;26,54514274175903;1,1507250122483652;-9,581098679034184;29,0;7,709430136506447;8,768561493898508;6,43619624359082;5,454545454545454;7,508022156493233
14;49;3;60;2;3;3;6;0,02;0,07;CI;in_sample_1_2x;9,540829626183633;0,5301609364933009;-19,662380288680602;50,0;0,24501505975051963;0,012125994116835756;-44,737235757433815;46,0;17,832372243093197;0,9313932905693875;-15,994834751086916;66,0;5,2855096246281725;5,635302641305304;8,723994722367204;2,0;5,407304125551761
41;49;3;60;2;3;3;6;0,02;0,07;CI;in_sample_2_2x;17,636930383850636;0,7047955372822332;-21,408472358095022;64,0;10,65402940463942;0,44976210331223754;-30,808848126658937;52,0;41,16782536699157;1,30470417379446;-15,188448650331344;71,0;2,2884406082503475;2,983049293926386;6,018012396424304;6,315789473684211;3,59503175467319
68;49;3;60;2;3;3;6;0,02;0,07;CI;in_sample_3_2x;9,322900887118823;0,6105686374501862;-10,591022388947035;25,0;3,5488281846452585;0,27264140806046094;-20,162373497064102;24,0;15,783417511601172;0,8685343037219551;-10,278194141830921;33,0;4,719465891471987;5,670939053814292;9,683506100129106;1,1111111111111112;5,184984713326395
95;49;3;60;2;3;3;6;0,02;0,07;CI;out_of_sample_val_1;1,6445798490445807;0,14966248467751672;-15,800304332974967;10,0;-0,5030031968184301;-0,03082745636792383;-21,000080676072784;7,0;19,88625906664425;1,2792287317129807;-6,6125498687397695;11,0;1,0532911971569734;1,3777267165146518;3,6140852886637105;7,5;2,4327731875948477
122;49;3;60;2;3;3;6;0,02;0,07;CI;out_of_sample_val_2;26,54514274175903;1,1477485976882411;-13,739355752620142;24,0;7,29323227715597;0,37016065849236285;-21,249128629344238;18,0;26,54514274175903;1,1507250122483652;-9,581098679034184;29,0;10,0;9,961868428326225;6,436196091975698;5,454545454545454;8,830639771881943
15;49;3;60;2;3;3;6;0,03;0,05;CI;in_sample_1_2x;11,138333734583373;0,6185450844629299;-24,32327906494658;50,0;0,24501505975051963;0,012125994116835756;-44,737235757433815;46,0;17,832372243093197;0,9313932905693875;-15,994834751086916;66,0;6,193834901556515;6,596765627214876;7,102383926791441;2,0;5,839631412270106
42;49;3;60;2;3;3;6;0,03;0,05;CI;in_sample_2_2x;10,65402940463942;0,44976210331223754;-30,808848126658937;63,0;10,65402940463942;0,44976210331223754;-30,808848126658937;52,0;41,16782536699157;1,30470417379446;-15,188448650331344;71,0;0,0;0,0;0,0;5,7894736842105265;0,8270676691729324
69;49;3;60;2;3;3;6;0,03;0,05;CI;in_sample_3_2x;13,927267502800245;0,8134663228417707;-11,521015271684053;27,0;3,5488281846452585;0,27264140806046094;-20,162373497064102;24,0;15,783417511601172;0,8685343037219551;-10,278194141830921;33,0;8,482866928184214;9,075874519043326;8,742615764863555;3,3333333333333335;7,953756988690883
96;49;3;60;2;3;3;6;0,03;0,05;CI;out_of_sample_val_1;12,077887810351907;0,8341082378508791;-14,843578158957504;11,0;-0,5030031968184301;-0,03082745636792383;-21,000080676072784;7,0;19,88625906664425;1,2792287317129807;-6,6125498687397695;11,0;6,1703512587187355;6,602279368534897;4,279054272451979;10,0;6,570666683668283
123;49;3;60;2;3;3;6;0,03;0,05;CI;out_of_sample_val_2;16,42567188638113;0,7666409330754661;-15,938614268997375;21,0;7,29323227715597;0,37016065849236285;-21,249128629344238;18,0;26,54514274175903;1,1507250122483652;-9,581098679034184;29,0;4,743653688820257;5,079405338909949;4,551337614800815;2,727272727272727;4,524054583764888
16;49;3;60;2;3;3;6;0,03;0,06;CI;in_sample_1_2x;4,067109355143517;0,21767128856784693;-26,96142527972889;46,0;0,24501505975051963;0,012125994116835756;-44,737235757433815;46,0;17,832372243093197;0,9313932905693875;-15,994834751086916;66,0;2,1732055905551153;2,2359687464593763;6,184525250266904;0,0;2,453725644978715
