;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
26;14;4;100;2;3;3;6;0,05;0,05;MMM;3,2170502966225665;0,2884111868221017;-12,808481363151989;14,0;1,8817951380854514;3,1834399939579607;8,062490511673492;1,7117117117117115;3,1123525179367824
27;14;4;100;2;3;3;6;0,05;0,1;MMM;3,9840343137049463;0,3312915407131187;-17,060610721875832;11,666666666666666;2,261879039870078;3,4714898495859385;6,313149326161155;1,081081081081081;3,017549603717764
32;14;5;50;2;3;3;6;0,02;0,05;MMM;0,06783223838473518;-0,04426818752208583;-13,290661786398127;9,333333333333334;0,3211797139219562;0,9486579305029219;7,86411976561383;0,45045045045045057;1,5964893169765706
33;14;5;50;2;3;3;6;0,02;0,1;MMM;1,013029064953593;-0,027891903904688542;-15,136651433442886;8,666666666666666;0,7895781287459663;1,0586660275373616;7,104673040179788;0,27027027027027;1,6944299645375256
34;14;5;50;2;3;3;6;0,05;0,05;MMM;-0,5802870479954055;-0,18548953162865103;-17,33514193061732;8,333333333333334;0,0;0,0;6,200206207632865;0,18018018018018025;0,9114837696875779
35;14;5;50;2;3;3;6;0,05;0,1;MMM;0,6658011103752193;-0,09521979021039773;-22,987441011686553;8,0;0,6175070648835391;0,6063892581014814;3,8748302039462126;0,09009009009009002;1,0043171435556975
40;14;5;100;2;3;3;6;0,02;0,05;MMM;0,6635196694404452;0,07561233488422207;-12,554766585342932;12,333333333333334;0,6163764820384379;1,7539583545504385;8,16686967626403;1,2612612612612615;2,112168156105926
41;14;5;100;2;3;3;6;0,02;0,1;MMM;2,0981945761178102;0,19974851423892379;-12,290102018557889;11,333333333333334;1,3273389325947689;2,5878462611710376;8,275753623097154;0,9909909909909911;2,6320648477449327
42;14;5;100;2;3;3;6;0,05;0,05;MMM;2,1448751609208228;0,1604136095292673;-14,912073886565416;12,0;1,350471799009652;2,3236130495806258;7,197065044032652;1,171171171171171;2,4381253873420046
43;14;5;100;2;3;3;6;0,05;0,1;MMM;2,341056990432696;0,1716806400479196;-18,654346236843526;10,0;1,447690976410203;2,3992996104355657;5,657480850453391;0,6306306306306305;2,204254804455109
48;42;3;50;2;3;3;6;0,02;0,05;MMM;10,113174630779595;0,7399975654941757;-13,002391879309938;42,0;5,299214257311746;6,216982849286462;7,9827150336478505;9,27927927927928;6,513371826205042
49;42;3;50;2;3;3;6;0,02;0,1;MMM;6,863942151963642;0,32222896991644373;-18,820239390371277;34,0;3,6890360386683003;3,4106118023516454;5,589231815351667;7,117117117117116;4,370668664739568
50;42;3;50;2;3;3;6;0,05;0,05;MMM;13,622382864683173;0,7870398215353028;-15,928888574444969;37,0;7,038225146731037;6,532990387272283;6,778743854463899;7,927927927927928;6,983903999589929
51;42;3;50;2;3;3;6;0,05;0,1;MMM;10,922123012322503;0,522714821990498;-18,239836675186165;27,333333333333332;5,700093871946744;4,757380555523747;5,828011562673658;5,315315315315314;5,394052800696671
56;42;3;100;2;3;3;6;0,02;0,05;MMM;7,6684062090987135;0,666407441520635;-12,211237227270814;35,0;4,087693417272511;5,722639340832719;8,308198879543143;7,3873873873873865;5,6291350286304995
57;42;3;100;2;3;3;6;0,02;0,1;MMM;6,22683618299286;0,36393120510436755;-20,47752151266143;30,0;3,3733140455844715;3,6907476159639927;4,907420038720875;6,036036036036036;4,063556206205473
58;42;3;100;2;3;3;6;0,05;0,05;MMM;8,046752932784406;0,569331862675677;-16,794771970566376;29,333333333333332;4,275185588899396;5,070531698662574;6,422516336695937;5,855855855855855;5,034998908082161
59;42;3;100;2;3;3;6;0,05;0,1;MMM;8,312152579313873;0,4652363085017683;-23,504485308388904;24,333333333333332;4,4067061042406515;4,371267195680236;3,662116335987327;4,504504504504504;4,304181934939179
64;42;4;50;2;3;3;6;0,02;0,05;MMM;8,886377476004744;0,7693698676679218;-11,727620057213258;33,0;4,691266974317685;6,414292027800059;8,507160708365895;6,846846846846846;6,036627504823701
65;42;4;50;2;3;3;6;0,02;0,1;MMM;8,398009921882503;0,4779419599243338;-16,58637323214678;27,333333333333332;4,4492532669370535;4,456617728635985;6,508252321039467;5,315315315315314;4,869223270633988
66;42;4;50;2;3;3;6;0,05;0,05;MMM;11,172172408614982;0,7966046904832899;-13,614535068085843;29,0;5,824007471272149;6,597242634969927;7,730877142272428;5,7657657657657655;6,309021513113499
67;42;4;50;2;3;3;6;0,05;0,1;MMM;12,288464402953943;0,6309093911985528;-14,374136889750213;23,0;6,3771932056415315;5,484180295080941;7,418374243342167;4,144144144144144;5,951779799224683
72;42;4;100;2;3;3;6;0,02;0,05;MMM;7,996252041906401;0,77486510956248;-11,93644523206639;30,333333333333332;4,250159545043192;6,45120645342237;8,42124928655251;6,126126126126125;5,742895279236135
73;42;4;100;2;3;3;6;0,02;0,1;MMM;7,489567482302324;0,5327922322672194;-16,486772019736378;26,0;3,999068726852573;4,825075812486671;6,549228615102348;4,954954954954954;4,7359344822269085
74;42;4;100;2;3;3;6;0,05;0,05;MMM;8,443941787934788;0,6375400176389618;-17,689262623059786;27,0;4,472015100921302;5,528721694942919;6,05451969161453;5,225225225225225;5,1076048013556425
75;42;4;100;2;3;3;6;0,05;0,1;MMM;9,178069685882337;0,5507107974987328;-18,58239341670513;22,333333333333332;4,835816939872635;4,945444225049591;5,687082497313831;3,963963963963963;4,864197961570697
80;42;5;50;2;3;3;6;0,02;0,05;MMM;7,079608084303094;0,7345670647871904;-11,371060328993787;24,666666666666668;3,795910689534452;6,180503324219798;8,653850652402925;4,594594594594595;5,285311994862925
81;42;5;50;2;3;3;6;0,02;0,1;MMM;5,705033356999657;0,35848173644312925;-14,656878312389722;21,0;3,11473127247769;3,6541406731876243;7,30205341353042;3,603603603603603;3,936876025848906
82;42;5;50;2;3;3;6;0,05;0,05;MMM;8,549686639922268;0,6906371925937913;-12,303342411655265;21,666666666666668;4,5244176478347695;5,88540330300204;8,270306478148449;3,7837837837837838;5,342592830205803
83;42;5;50;2;3;3;6;0,05;0,1;MMM;8,541232271270149;0,4441665341358876;-16,03960694231047;17,333333333333332;4,520228030642163;4,229730456509866;6,733193922991927;2,612612612612612;4,48085022007868
88;42;5;100;2;3;3;6;0,02;0,05;MMM;5,476032917337892;0,6258401431640255;-12,334462992545225;24,0;3,0012486200644912;5,45012749392638;8,257503360163295;4,414414414414414;4,653702660374849
89;42;5;100;2;3;3;6;0,02;0,1;MMM;4,986191672112487;0,41302732092252264;-17,662566812303606;20,666666666666668;2,7585046155042052;4,020552008652942;6,0655024433835045;3,5135135135135136;3,6993762601022167
90;42;5;100;2;3;3;6;0,05;0,05;MMM;6,811180163790283;0,578283147964947;-14,28771521828555;22,333333333333332;3,66288949338939;5,13066218270224;7,453928427248584;3,963963963963963;4,666840748112171
91;42;5;100;2;3;3;6;0,05;0,1;MMM;6,785146038750615;0,41989964809914637;-16,970009156769752;18,333333333333332;3,6499881139548265;4,066717039288786;6,350423133221323;2,8828828828828823;4,04524349093518
96;49;3;50;2;3;3;6;0,02;0,05;MMM;17,36861862976547;1,1799970823311128;-12,50957347913666;44,666666666666664;8,894696565801897;9,172690668848345;8,185462281360971;10,0;9,030704759494764
97;49;3;50;2;3;3;6;0,02;0,1;MMM;17,216975103669114;0,9771746323435452;-14,450757007937462;36,333333333333336;8,819548633386908;7,810225760430911;7,386852453416187;7,7477477477477485;8,17338537459807
98;49;3;50;2;3;3;6;0,05;0,05;MMM;18,685295010561855;1,169491752435328;-12,410463639169834;39,666666666666664;9,54718408191007;9,102120851082942;8,226236423047842;8,648648648648647;9,102954145656083
99;49;3;50;2;3;3;6;0,05;0,1;MMM;18,50106888185561;0,9806585339683925;-16,867099467113217;32,333333333333336;9,455889629548846;7,833628957209789;6,392760546624591;6,666666666666667;8,156336288051053
104;49;3;100;2;3;3;6;0,02;0,05;MMM;11,650120359664092;0,8559329746811581;-11,50133259345131;41,0;6,0608576768028355;6,995781876070539;8,600256178124301;9,00900900900901;7,111914567097555
105;49;3;100;2;3;3;6;0,02;0,1;MMM;12,096584023212126;0,7897433075567771;-16,63168791336359;33,333333333333336;6,282105639559495;6,551151122609429;6,489609699549532;6,936936936936937;6,4821665429119735
106;49;3;100;2;3;3;6;0,05;0,05;MMM;9,740337046688293;0,6152893220195804;-21,671142696955155;35,666666666666664;5,114452175524903;5,379252087554077;4,416360025859061;7,567567567567566;5,4408268993013555
107;49;3;100;2;3;3;6;0,05;0,1;MMM;8,94852846509877;0,5410836068402638;-27,07125003922157;28,333333333333332;4,722066299868811;4,880773329694505;2,194736603083103;5,5855855855855845;4,529723963952019
112;49;4;50;2;3;3;6;0,02;0,05;MMM;14,439314893796256;1,1047098971549387;-10,125802001435746;36,0;7,443061109674945;8,666947109087825;9,166154370193219;7,657657657657657;8,069555653578766
113;49;4;50;2;3;3;6;0,02;0,1;MMM;14,880148737875595;0,8970385741000432;-14,623671645192777;31,0;7,661519178897521;7,271909773900033;7,31571475486333;6,306306306306306;7,307199735094609
114;49;4;50;2;3;3;6;0,05;0,05;MMM;15,89319985150926;1,1093833219086164;-10,725490555424086;32,333333333333336;8,16354322555479;8,698340957399024;8,919440359995045;6,666666666666667;8,210488374017732
115;49;4;50;2;3;3;6;0,05;0,1;MMM;15,157698159904974;0,8597276744900674;-18,351268568069127;27,0;7,799060594250982;7,021272867466876;5,782168084464362;5,225225225225225;6,921017261053755
120;49;4;100;2;3;3;6;0,02;0,05;MMM;8,677928963010102;0,6949431883053312;-12,95246108334168;34,0;4,587968962396144;5,914328937482486;8,0032567412122;7,117117117117116;5,816134088640389
121;49;4;100;2;3;3;6;0,02;0,1;MMM;9,624461684421624;0,6937654970212229;-15,636104208488419;29,0;5,057029388569628;5,906417766664635;6,899196386979425;5,7657657657657655;5,664126550254763
122;49;4;100;2;3;3;6;0,05;0,05;MMM;6,096997231083775;0,43008665948383995;-22,56627092532945;30,0;3,3089715112602773;4,135148544450788;4,048101079786027;6,036036036036036;4,04019267692921
123;49;4;100;2;3;3;6;0,05;0,1;MMM;6,330765245991247;0,39331916282783475;-27,66645017885735;25,0;3,4248167664931977;3,8881619610265505;1,9498691425597356;4,684684684684684;3,5264754355395875
128;49;5;50;2;3;3;6;0,02;0,05;MMM;11,63471434479407;1,0170304504671384;-8,600360990681454;28,0;6,053223126261581;8,077958220979495;9,793726243261288;5,495495495495495;7,086401079928646
129;49;5;50;2;3;3;6;0,02;0,1;MMM;13,481334451188886;0,9665078849503654;-11,155672510530671;23,333333333333332;6,968327691050834;7,738571616567393;8,742461969206387;4,234234234234234;7,051260358532559
130;49;5;50;2;3;3;6;0,05;0,05;MMM;13,017370948880988;0,9769816544755857;-10,001129368220044;26,0;6,738407569750697;7,808929426749842;9,217445136205088;4,954954954954954;7,143640236273116
131;49;5;50;2;3;3;6;0,05;0,1;MMM;13,931301059934711;0,9298216594996426;-14,84385380586835;20,666666666666668;7,1913115610087655;7,492130974508467;7,2251310285722585;3,5135135135135136;6,756691596304143
136;49;5;100;2;3;3;6;0,02;0,05;MMM;8,513605441200433;0,7244910756005353;-12,904291442123691;30,666666666666668;4,506537375904946;6,112817613465133;8,023073903430253;6,216216216216216;5,712076782041653
137;49;5;100;2;3;3;6;0,02;0,1;MMM;8,393314227291762;0,6059481422606471;-20,39867335847929;26,0;4,44692628504188;5,316502477609291;4,939858450602548;4,954954954954954;4,8383710308431045
138;49;5;100;2;3;3;6;0,05;0,05;MMM;5,467545659212139;0,40374287763312305;-21,911795228324134;27,666666666666668;2,997042704280013;3,9581835273690698;4,3173547160469665;5,405405405405405;3,8043221841472215
139;49;5;100;2;3;3;6;0,05;0,1;MMM;5,2727040613814;0,33869357718352616;-32,40600350065243;23,0;2,900487687377354;3,5212132157240283;0,0;4,144144144144144;2,8411476625320375
4;14;3;50;2;3;4;6;0,02;0,05;MMM;4,673019893997879;0,4636931598959548;-15,80175243497809;23,333333333333332;2,6033103106640243;4,360901056113225;6,83104811573482;4,234234234234234;3,942430770598225
5;14;3;50;2;3;4;6;0,02;0,1;MMM;4,51407895019372;0,3693884555934703;-15,520334377611126;19,333333333333332;2,52454609559704;3,727406833364739;6,946824508353001;3,1531531531531525;3,589775659289536
6;14;3;50;2;3;4;6;0,05;0,05;MMM;6,356924666588326;0,5705613638724557;-12,240040432528557;21,0;3,4377802369534884;5,078790903871716;8,296349138159156;3,603603603603603;4,624410751480951
7;14;3;50;2;3;4;6;0,05;0,1;MMM;6,527835159778135;0,5011219924501596;-14,38580370030389;17,0;3,522476039813407;4,6123301800650465;7,413574475864903;2,522522522522522;4,246883639708249
12;14;3;100;2;3;4;6;0,02;0,05;MMM;5,325114660207316;0,571761391922754;-10,352992217321834;20,333333333333332;2,92646009938719;5,086852122478177;9,072687504990826;3,4234234234234227;4,492742210218881
13;14;3;100;2;3;4;6;0,02;0,1;MMM;5,146490748450476;0,43664683500863505;-16,54193554123477;17,0;2,83794186195268;4,179216688515412;6,526534145589785;2,522522522522522;3,7030450901430245
14;14;3;100;2;3;4;6;0,05;0,05;MMM;6,405882344720443;0,5639652215427223;-11,019394713141436;18,666666666666668;3,4620415317292994;5,034481151890416;8,798527141154832;2,972972972972973;4,603798144728076
15;14;3;100;2;3;4;6;0,05;0,1;MMM;5,6290779205915955;0,4063795419296514;-22,032134421669515;15,666666666666666;3,077091063570143;3,975895386088443;4,2678467426551165;2,162162162162162;3,373296123957799
20;14;4;50;2;3;4;6;0,02;0,05;MMM;1,1821036513671836;0,14794533924184827;-17,379341146549546;14,666666666666666;0,8733641361013155;2,2398571303699395;6,18202249253987;1,8918918918918914;2,167674436210798
21;14;4;50;2;3;4;6;0,02;0,1;MMM;1,982098562312255;0,10724624295035283;-17,960716665395307;13,0;1,269806800338983;1,9664599275215187;5,942842530321899;1,4414414414414414;2,1609463182604753
22;14;4;50;2;3;4;6;0,05;0,05;MMM;1,1734276941489281;0,10998524347827643;-17,865688950072357;13,666666666666666;0,8690647092582698;1,9848592324488652;5,981937271369352;1,6216216216216215;2,025781640809073
23;14;4;50;2;3;4;6;0,05;0,1;MMM;1,76055198424635;0,07990946660250864;-20,771466598480043;11,333333333333334;1,1600179573606852;1,7828244449332924;4,786489981913809;0,9909909909909911;1,8318833906933487
28;14;4;100;2;3;4;6;0,02;0,05;MMM;2,345476417931062;0,28964500771763935;-10,983187829586415;14,333333333333334;1,4498810523567958;3,191728216852148;8,81342278219922;1,8018018018018018;3,049760596396529
29;14;4;100;2;3;4;6;0,02;0,1;MMM;3,4480738392746866;0,3501277373558549;-11,891636810716655;12,333333333333334;1,9962803523006698;3,5980224742305547;8,439683630927302;1,2612612612612615;3,2694044139359546
30;14;4;100;2;3;4;6;0,05;0,05;MMM;3,1522376985050187;0,2814499349136715;-12,808489990024212;14,0;1,849676834928333;3,1366776091999053;8,062486962547487;1,7117117117117115;3,085226342492001
31;14;4;100;2;3;4;6;0,05;0,1;MMM;3,914689043677629;0,32435114201832155;-17,060630423810686;11,666666666666666;2,227514541764167;3,424867546814885;6,313141220714881;1,081081081081081;2,9895001458168906
36;14;5;50;2;3;4;6;0,02;0,05;MMM;0,29527019018180295;0,003461918846486167;-13,071538887653508;9,0;0,43388806534468005;1,2692861203615742;7,954267707768122;0,3603603603603603;1,7364092149836672
37;14;5;50;2;3;4;6;0,02;0,1;MMM;1,2411828533188858;0,01959979132118102;-14,916971854762322;8,333333333333334;0,9026412176206206;1,3776926845492918;7,195050002445404;0,18018018018018025;1,8340770292265756
38;14;5;50;2;3;4;6;0,05;0,05;MMM;0,038790178916873565;-0,04290341770872071;-16,33477032657481;8,333333333333334;0,30678773308199514;0,9578258060457494;6,611762653858625;0,18018018018018025;1,3754225207680413
39;14;5;50;2;3;4;6;0,05;0,1;MMM;1,390294802387108;0,05049008600660224;-21,9286792013026;7,666666666666667;0,9765346106278872;1,585199015934894;4,310408589338542;0,0;1,487201493298856
44;14;5;100;2;3;4;6;0,02;0,05;MMM;0,6635196694404452;0,07561233488422207;-12,554766585342932;12,333333333333334;0,6163764820384379;1,7539583545504385;8,16686967626403;1,2612612612612615;2,112168156105926
45;14;5;100;2;3;4;6;0,02;0,1;MMM;2,0981945761178102;0,19974851423892379;-12,290102018557889;11,333333333333334;1,3273389325947689;2,5878462611710376;8,275753623097154;0,9909909909909911;2,6320648477449327
46;14;5;100;2;3;4;6;0,05;0,05;MMM;2,1448751609208228;0,1604136095292673;-14,912073886565416;12,0;1,350471799009652;2,3236130495806258;7,197065044032652;1,171171171171171;2,4381253873420046
47;14;5;100;2;3;4;6;0,05;0,1;MMM;2,341056990432696;0,1716806400479196;-18,654346236843526;10,0;1,447690976410203;2,3992996104355657;5,657480850453391;0,6306306306306305;2,204254804455109
52;42;3;50;2;3;4;6;0,02;0,05;MMM;9,758286884583045;0,7260191486970843;-11,540422319329346;39,666666666666664;5,123347334056878;6,1230824829195365;8,584174525465135;8,648648648648647;6,407004306017641
53;42;3;50;2;3;4;6;0,02;0,1;MMM;11,781050474194636;0,6114681705382804;-16,308285669224077;31,666666666666668;6,125740943837763;5,353583406383241;6,622658536363414;6,486486486486487;6,027647809589952
54;42;3;50;2;3;4;6;0,05;0,05;MMM;13,740865836615475;0,8750745926348477;-11,816956229304319;35,666666666666664;7,096940151560441;7,124366176052289;8,47040748850576;7,567567567567566;7,368218266122747
55;42;3;50;2;3;4;6;0,05;0,1;MMM;15,447848644495275;0,7146678512034694;-16,602214349729927;27,0;7,9428465478452885;6,0468298565411205;6,501735228760539;5,225225225225225;6,807022830086267
60;42;3;100;2;3;4;6;0,02;0,05;MMM;9,609477563114337;0,8312404646389885;-10,714837230545792;33,333333333333336;5,0496039101183925;6,829909318889302;8,923823175850357;6,936936936936937;6,38134149727444
61;42;3;100;2;3;4;6;0,02;0,1;MMM;8,752913811619244;0,5351620312978334;-17,08362205136523;28,666666666666668;4,625128190227916;4,840994997071075;6,303682383127871;5,675675675675675;5,076676089089921
62;42;3;100;2;3;4;6;0,05;0,05;MMM;10,173788789729818;0,7490747078115811;-13,222895871684626;29,666666666666668;5,329251996722318;6,27795878107771;7,891998904647789;5,945945945945946;6,054516914702302
63;42;3;100;2;3;4;6;0,05;0,1;MMM;10,247785378875749;0,593899867156316;-20,717529940344562;24,0;5,3659214861705165;5,235567886603133;4,808679715462653;4,414414414414414;5,1131420516564114
68;42;4;50;2;3;4;6;0,02;0,05;MMM;7,185130128028565;0,6658378270670263;-11,660071821856732;31,0;3,8482028223692843;5,718812941415807;8,534950293335932;6,306306306306306;5,403355849940243
69;42;4;50;2;3;4;6;0,02;0,1;MMM;9,140315442546601;0,5616760119351906;-17,066690702941287;25,0;4,817107579838564;5,019103328782249;6,310648000263552;4,684684684684684;5,069266011718347
70;42;4;50;2;3;4;6;0,05;0,05;MMM;9,189192434929682;0,6982654719639106;-14,605510616270271;27,666666666666668;4,841328890268379;5,936646461508552;7,323186266942386;5,405405405405405;5,5894101808814325
71;42;4;50;2;3;4;6;0,05;0,1;MMM;12,01825600245663;0,6592274208580212;-16,289873636699976;22,333333333333332;6,243289681097849;5,674407371466789;6,630233312219496;3,963963963963963;5,810411580344369
76;42;4;100;2;3;4;6;0,02;0,05;MMM;8,90334381059726;0,8508285767611957;-11,02545250632455;28,666666666666668;4,6996747514124895;6,96149295467661;8,796034943431168;5,675675675675675;6,070531540385361
77;42;4;100;2;3;4;6;0,02;0,1;MMM;9,388092812131665;0,6517420579706662;-15,460541647095175;25,0;4,939895261600266;5,624124258027342;6,971423450967762;4,684684684684684;5,389148919501133
78;42;4;100;2;3;4;6;0,05;0,05;MMM;9,705996247460343;0,7912505521301325;-15,168279395057843;26,0;5,097434369846744;6,5612760759354805;7,091661183954545;4,954954954954954;5,780210200045813
79;42;4;100;2;3;4;6;0,05;0,1;MMM;11,047973115295159;0,6941842822572836;-17,799708324798292;21,333333333333332;5,76245970632202;5,909230967019582;6,009081935959805;3,693693693693693;5,544088097522675
84;42;5;50;2;3;4;6;0,02;0,05;MMM;5,831274163291522;0,6559815936308007;-12,714472869117424;22,666666666666668;3,1772907224156093;5,65260344544112;8,101165941447345;4,054054054054054;4,713185579090067
85;42;5;50;2;3;4;6;0,02;0,1;MMM;8,109180206017934;0,5947459801793464;-13,634066863812066;19,0;4,306121828846917;5,241251672113586;7,7228416918408;3,0630630630630624;4,883824797953112
86;42;5;50;2;3;4;6;0,05;0,05;MMM;8,040007079820777;0,7107784805315718;-12,971837254505884;20,333333333333332;4,271842637731997;6,0207029112418535;7,995285315280498;3,4234234234234227;5,18223463919766
87;42;5;50;2;3;4;6;0,05;0,1;MMM;11,121781276810372;0,6302154539608685;-15,574605861969028;15,666666666666666;5,799035819236299;5,479518754235503;6,92449702610193;2,162162162162162;5,348972022063428
92;42;5;100;2;3;4;6;0,02;0,05;MMM;7,036529618990943;0,7383427176485678;-8,245689031474592;23,0;3,7745628767846884;6,2058663672670935;9,939639552392864;4,144144144144144;5,402743580203608
93;42;5;100;2;3;4;6;0,02;0,1;MMM;6,6184819152318815;0,46789246245733845;-16,334863754250836;19,666666666666668;3,5673966271133066;4,389109976674353;6,611724217379452;3,2432432432432434;4,190768185044474
94;42;5;100;2;3;4;6;0,05;0,05;MMM;9,111754910501867;0,7766398323726927;-12,459077499115175;22,0;4,802954223034726;6,4631281985311135;8,206236507660828;3,8738738738738734;5,630747063957301
95;42;5;100;2;3;4;6;0,05;0,1;MMM;8,396594717354679;0,5233272229994663;-19,429175041730293;18,0;4,448551953158959;4,761494374702295;5,338713516310828;2,7927927927927922;4,428592988283584
100;49;3;50;2;3;4;6;0,02;0,05;MMM;19,026512722922224;1,3031539463391981;-12,717239589126914;41,0;9,716276731278828;10,0;8,100027702966557;9,00900900900901;9,46540955797315
101;49;3;50;2;3;4;6;0,02;0,1;MMM;18,89435622816508;1,058471940111578;-14,401173944593564;33,0;9,650785723572369;8,356342469846199;7,4072511025385115;6,846846846846846;8,559877151399265
102;49;3;50;2;3;4;6;0,05;0,05;MMM;19,057579668679423;1,2162610724688443;-11,435934730090848;36,333333333333336;9,731672157646182;9,41629493457378;8,627161092384787;7,7477477477477485;9,20035931174552
103;49;3;50;2;3;4;6;0,05;0,1;MMM;19,59904739582404;1,0167993362315353;-14,401379775521649;29,666666666666668;10,0;8,076405705289718;7,4071664229605005;5,945945945945946;8,500846254212268
108;49;3;100;2;3;4;6;0,02;0,05;MMM;11,943969345500912;0,8619505372684726;-13,383547334405675;37,333333333333336;6,206476446666091;7,036205004081881;7,825906319841038;8,018018018018019;6,933680526574442
109;49;3;100;2;3;4;6;0,02;0,1;MMM;13,716414861904363;0,8949148651824573;-15,481718365060951;30,333333333333332;7,084823312534266;7,2576437058386265;6,962711273659351;6,126126126126125;6,979799249866504
110;49;3;100;2;3;4;6;0,05;0,05;MMM;9,87689228849041;0,6293222667938473;-18,52073438933525;32,0;5,182123010845213;5,47351874697896;5,7124492411113765;6,576576576576576;5,540347477740217
111;49;3;100;2;3;4;6;0,05;0,1;MMM;11,72597007251371;0,6974217208571352;-23,3266363744202;25,666666666666668;6,098445493715623;5,93097854222994;3,7352840218086945;4,864864864864865;5,5367774931829015
116;49;4;50;2;3;4;6;0,02;0,05;MMM;15,123846683974108;1,1751732586180326;-9,755517080000727;34,0;7,782285275904823;9,140286511745094;9,318490907676848;7,117117117117116;8,294719553714089
117;49;4;50;2;3;4;6;0,02;0,1;MMM;15,19576532974242;0,9353938408369912;-14,559881926535319;28,666666666666668;7,81792502704158;7,529562242772613;7,341958072656754;5,675675675675675;7,361504759286056
118;49;4;50;2;3;4;6;0,05;0,05;MMM;14,887785979898458;1,041948717400334;-11,811681304140642;30,666666666666668;7,66530386369182;8,245347305753585;8,47257761153374;6,216216216216216;7,739342861476084
119;49;4;50;2;3;4;6;0,05;0,1;MMM;15,415774481663403;0,8493870764635272;-18,13609514642284;25,666666666666668;7,926951988527106;6,9518096401758385;5,870691197652628;4,864864864864865;6,917147329778641
124;49;4;100;2;3;4;6;0,02;0,05;MMM;9,660470809604986;0,7964491383786395;-11,577778030820076;31,333333333333332;5,074873943990231;6,596197709795076;8,56880625251013;6,396396396396395;6,1974599857810535
125;49;4;100;2;3;4;6;0,02;0,1;MMM;10,803010754346294;0,774308592917619;-13,125250315313139;26,666666666666668;5,641067020338816;6,447468038865106;7,932170634840442;5,135135135135135;6,126491844103176
126;49;4;100;2;3;4;6;0,05;0,05;MMM;7,632700363349858;0,5684452656651086;-16,76185666132884;26,666666666666668;4,069999153941744;5,064575960947733;6,436057812325075;5,135135135135135;4,844334618740129
