;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
5;56;1;50;2;2;3;6;0,02;0,07;CL;in_sample_1_2x;6,555171484204081;0,32649915410346175;-25,61603943529124;90,0;0,8565684124059558;0,04541022637698237;-37,11914542697945;73,0;15,07419809409396;0,7661282524736436;-20,191635617451077;106,0;4,008124560409533;3,9001234539509118;6,795509865965753;5,151515151515151;4,538806515230189
32;56;1;50;2;2;3;6;0,02;0,07;CL;in_sample_2_2x;12,614519444009842;0,7314087392171529;-12,173205768934913;83,0;8,079213883998214;0,5278441015212809;-16,380191844050586;70,0;16,718174937448982;1,0159299944519413;-10,285870468155622;104,0;5,249827533601433;4,1706724296739965;6,903124754391325;3,823529411764706;4,973925946615474
59;56;1;50;2;2;3;6;0,02;0,07;CL;in_sample_3_2x;9,815648519560671;0,6492830172711948;-12,24172587091349;46,0;3,8374020598459957;0,2690701817147644;-19,02126728719876;36,0;15,33315473146244;0,9895484404257608;-12,241724819268473;53,0;5,200395859659758;5,277228437630679;9,999998448796475;5,882352941176471;6,005427977744796
86;56;1;50;2;2;3;6;0,02;0,07;CL;out_of_sample_val_1;5,345078900439315;0,6081023154257975;-5,659313852856529;13,0;-0,5907749829207165;-0,07615588160080679;-8,937667160947804;6,0;7,987726837728126;0,8565141422055088;-4,929238227449662;18,0;6,919452845568165;7,336551830347041;8,178648948205916;5,833333333333333;7,063349211276832
113;56;1;50;2;2;3;6;0,02;0,07;CL;out_of_sample_val_2;13,05219775333757;0,8715407714992711;-7,198850125967837;29,0;10,317523651398709;0,7459113591252654;-7,45240562009728;21,0;19,309916616640834;1,3304329324058048;-7,198832707655367;36,0;3,041097194605561;2,149269045262599;9,99931308465471;5,333333333333333;4,107782298904275
6;56;1;50;2;2;3;6;0,03;0,05;CL;in_sample_1_2x;4,621741452661787;0,23864568015744694;-28,97510846141763;90,0;0,8565684124059558;0,04541022637698237;-37,11914542697945;73,0;15,07419809409396;0,7661282524736436;-20,191635617451077;106,0;2,6482424458595175;2,6811519454703943;4,811125237675302;5,151515151515151;3,3242388025299703
33;56;1;50;2;2;3;6;0,03;0,05;CL;in_sample_2_2x;11,011655420758991;0,6477583938157498;-13,71373631943349;84,0;8,079213883998214;0,5278441015212809;-16,380191844050586;70,0;16,718174937448982;1,0159299944519413;-10,285870468155622;104,0;3,3944377322889254;2,4568276615096614;4,375311638739302;4,117647058823529;3,3699896024927045
60;56;1;50;2;2;3;6;0,03;0,05;CL;in_sample_3_2x;5,56790463754846;0,38879468612873275;-14,959921802132325;42,0;3,8374020598459957;0,2690701817147644;-19,02126728719876;36,0;15,33315473146244;0,9895484404257608;-12,241724819268473;53,0;1,5053408220717521;1,6617365335654513;5,990589341800105;3,5294117647058822;2,4799280914074493
87;56;1;50;2;2;3;6;0,03;0,05;CL;out_of_sample_val_1;4,508789404452607;0,5063610221314961;-5,2192955963278;11,0;-0,5907749829207165;-0,07615588160080679;-8,937667160947804;6,0;7,987726837728126;0,8565141422055088;-4,929238227449662;18,0;5,944586238937948;6,245691282700346;9,276381411045731;4,166666666666667;6,252598479989561
114;56;1;50;2;2;3;6;0,03;0,05;CL;out_of_sample_val_2;10,317523651398709;0,7654398097616244;-7,198832707655367;32,0;10,317523651398709;0,7459113591252654;-7,45240562009728;21,0;19,309916616640834;1,3304329324058048;-7,198832707655367;36,0;0,0;0,3340928980047478;10,0;7,333333333333333;2,5716455899061184
7;56;1;50;2;2;3;6;0,03;0,06;CL;in_sample_1_2x;0,8565684124059558;0,04541022637698237;-37,11914542697945;85,0;0,8565684124059558;0,04541022637698237;-37,11914542697945;73,0;15,07419809409396;0,7661282524736436;-20,191635617451077;106,0;0,0;0,0;0,0;3,6363636363636362;0,5194805194805194
34;56;1;50;2;2;3;6;0,03;0,06;CL;in_sample_2_2x;11,460409433271067;0,658808005971933;-13,713748050478625;80,0;8,079213883998214;0,5278441015212809;-16,380191844050586;70,0;16,718174937448982;1,0159299944519413;-10,285870468155622;104,0;3,9138914139707346;2,683214293785323;4,3752923895983225;2,9411764705882355;3,4892245270956295
61;56;1;50;2;2;3;6;0,03;0,06;CL;in_sample_3_2x;3,8374020598459957;0,2690701817147644;-15,181976142925057;43,0;3,8374020598459957;0,2690701817147644;-19,02126728719876;36,0;15,33315473146244;0,9895484404257608;-12,241724819268473;53,0;0,0;0,0;5,663053461844885;4,117647058823529;1,3972429315240593
88;56;1;50;2;2;3;6;0,03;0,06;CL;out_of_sample_val_1;7,987726837728126;0,8565141422055088;-5,2192955963278;11,0;-0,5907749829207165;-0,07615588160080679;-8,937667160947804;6,0;7,987726837728126;0,8565141422055088;-4,929238227449662;18,0;10,0;10,0;9,276381411045731;4,166666666666667;9,063292582530343
115;56;1;50;2;2;3;6;0,03;0,06;CL;out_of_sample_val_2;11,508566001193078;0,8068751371847603;-7,198852427623404;30,0;10,317523651398709;0,7459113591252654;-7,45240562009728;21,0;19,309916616640834;1,3304329324058048;-7,198832707655367;36,0;1,3244998905164056;1,0429688286327037;9,999222315670579;6,0;3,151237092069315
8;56;1;50;2;2;3;6;0,03;0,07;CL;in_sample_1_2x;8,094930959132917;0,3864656196721541;-25,61603943529124;82,0;0,8565684124059558;0,04541022637698237;-37,11914542697945;73,0;15,07419809409396;0,7661282524736436;-20,191635617451077;106,0;5,091117653774464;4,7321612745319355;6,795509865965753;2,727272727272727;4,894351157660821
35;56;1;50;2;2;3;6;0,03;0,07;CL;in_sample_2_2x;13,520117988568469;0,768416386962953;-13,713742082468162;78,0;8,079213883998214;0,5278441015212809;-16,380191844050586;70,0;16,718174937448982;1,0159299944519413;-10,285870468155622;104,0;6,298100050349141;4,928892412710007;4,3753021823383085;2,3529411764705883;5,068618333610905
62;56;1;50;2;2;3;6;0,03;0,07;CL;in_sample_3_2x;4,261706641104435;0,2975188184490703;-15,185116480903716;42,0;3,8374020598459957;0,2690701817147644;-19,02126728719876;36,0;15,33315473146244;0,9895484404257608;-12,241724819268473;53,0;0,3690968250439721;0,39485767114198855;5,658421382329913;3,5294117647058822;1,5835484234930983
89;56;1;50;2;2;3;6;0,03;0,07;CL;out_of_sample_val_1;7,987726837728126;0,8565141422055088;-5,2192955963278;11,0;-0,5907749829207165;-0,07615588160080679;-8,937667160947804;6,0;7,987726837728126;0,8565141422055088;-4,929238227449662;18,0;10,0;10,0;9,276381411045731;4,166666666666667;9,063292582530343
116;56;1;50;2;2;3;6;0,03;0,07;CL;out_of_sample_val_2;10,79113379357166;0,7459113591252654;-7,198848338332953;29,0;10,317523651398709;0,7459113591252654;-7,45240562009728;21,0;19,309916616640834;1,3304329324058048;-7,198832707655367;36,0;0,5266786538395003;0,0;9,999383582519304;5,333333333333333;2,4161075539101624
9;56;1;60;2;2;3;6;0,01;0,05;CL;in_sample_1_2x;11,916997249764893;0,660027930406529;-23,606684141679544;93,0;0,8565684124059558;0,04541022637698237;-37,11914542697945;73,0;15,07419809409396;0,7661282524736436;-20,191635617451077;106,0;7,779376087987809;8,527852527267235;7,982545239875648;6,0606060606060606;7,776712088425659
36;56;1;60;2;2;3;6;0,01;0,05;CL;in_sample_2_2x;12,115103734264743;0,7734032339820264;-10,285870468155622;96,0;8,079213883998214;0,5278441015212809;-16,380191844050586;70,0;16,718174937448982;1,0159299944519413;-10,285870468155622;104,0;4,671730576507719;5,031063917588593;10,0;7,647058823529412;5,960625484032823
63;56;1;60;2;2;3;6;0,01;0,05;CL;in_sample_3_2x;7,826669260497132;0,5668125509364723;-19,021264841588202;52,0;3,8374020598459957;0,2690701817147644;-19,02126728719876;36,0;15,33315473146244;0,9895484404257608;-12,241724819268473;53,0;3,4702096631748396;4,132565634310702;3,607338651655117e-06;9,411764705882353;4,012504081623846
90;56;1;60;2;2;3;6;0,01;0,05;CL;out_of_sample_val_1;-0,5570996223823621;-0,07036078130257002;-8,208184840962407;16,0;-0,5907749829207165;-0,07615588160080679;-8,937667160947804;6,0;7,987726837728126;0,8565141422055088;-4,929238227449662;18,0;0,03925552648050536;0,06213451864343626;1,819870907250389;8,333333333333334;1,4850342653303017
117;56;1;60;2;2;3;6;0,01;0,05;CL;out_of_sample_val_2;10,416044450674367;0,7696378252057263;-7,452371324478602;31,0;10,317523651398709;0,7459113591252654;-7,45240562009728;21,0;19,309916616640834;1,3304329324058048;-7,198832707655367;36,0;0,10956015785393905;0,40591258158872895;0,0013524953571745952;6,666666666666667;1,1155035426804452
10;56;1;60;2;2;3;6;0,01;0,06;CL;in_sample_1_2x;12,276825700469995;0,6684548590075514;-23,606684141679544;91,0;0,8565684124059558;0,04541022637698237;-37,11914542697945;73,0;15,07419809409396;0,7661282524736436;-20,191635617451077;106,0;8,032462192184594;8,644776598761075;7,982545239875648;5,454545454545454;7,832004352642433
37;56;1;60;2;2;3;6;0,01;0,06;CL;in_sample_2_2x;12,001904738799407;0,7556447429714135;-13,60144551428819;93,0;8,079213883998214;0,5278441015212809;-16,380191844050586;70,0;16,718174937448982;1,0159299944519413;-10,285870468155622;104,0;4,540697464117289;4,667224452694741;4,5595664527198165;6,764705882352941;4,897259090402016
64;56;1;60;2;2;3;6;0,01;0,06;CL;in_sample_3_2x;7,559247333390906;0,5312154803880919;-19,02126728719876;50,0;3,8374020598459957;0,2690701817147644;-19,02126728719876;36,0;15,33315473146244;0,9895484404257608;-12,241724819268473;53,0;3,2375829402926546;3,63849006550635;0,0;8,235294117647058;3,603574724219675
91;56;1;60;2;2;3;6;0,01;0,06;CL;out_of_sample_val_1;4,533756149920998;0,5027881505571673;-8,208175846939303;16,0;-0,5907749829207165;-0,07615588160080679;-8,937667160947804;6,0;7,987726837728126;0,8565141422055088;-4,929238227449662;18,0;5,973690091790544;6,20738329077253;1,819893345026516;8,333333333333334;5,784151933610935
118;56;1;60;2;2;3;6;0,01;0,06;CL;out_of_sample_val_2;11,856146985883065;0,8141466751165712;-7,291491814191453;30,0;10,317523651398709;0,7459113591252654;-7,45240562009728;21,0;19,309916616640834;1,3304329324058048;-7,198832707655367;36,0;1,7110276879930901;1,1673703608293768;6,345859435703263;6,0;2,8305261744773267
11;56;1;60;2;2;3;6;0,01;0,07;CL;in_sample_1_2x;10,231484220691577;0,5449351729052488;-21,152252167755993;84,0;0,8565684124059558;0,04541022637698237;-37,11914542697945;73,0;15,07419809409396;0,7661282524736436;-20,191635617451077;106,0;6,593866923092186;6,930934546394586;9,432511597326505;3,3333333333333335;6,6299021132465095
38;56;1;60;2;2;3;6;0,01;0,07;CL;in_sample_2_2x;16,718174937448982;1,0159299944519413;-13,601443379679257;88,0;8,079213883998214;0,5278441015212809;-16,380191844050586;70,0;16,718174937448982;1,0159299944519413;-10,285870468155622;104,0;10,0;10,0;4,5595699553393905;5,294117647058823;8,550526800342602
65;56;1;60;2;2;3;6;0,01;0,07;CL;in_sample_3_2x;5,992714372317098;0,4255055180177667;-19,021254550001377;49,0;3,8374020598459957;0,2690701817147644;-19,02126728719876;36,0;15,33315473146244;0,9895484404257608;-12,241724819268473;53,0;1,8748770733321976;2,171270741505509;1,8787694662551374e-05;7,647058823529412;2,516321473461669
92;56;1;60;2;2;3;6;0,01;0,07;CL;out_of_sample_val_1;2,038851889248816;0,2329602668747603;-8,208169243526564;14,0;-0,5907749829207165;-0,07615588160080679;-8,937667160947804;6,0;7,987726837728126;0,8565141422055088;-4,929238227449662;18,0;3,065368437458277;3,3143141795641133;1,8199098188441858;6,666666666666667;3,473044308144844
119;56;1;60;2;2;3;6;0,01;0,07;CL;out_of_sample_val_2;12,784171681167344;0,8649889403551767;-7,291491814191453;29,0;10,317523651398709;0,7459113591252654;-7,45240562009728;21,0;19,309916616640834;1,3304329324058048;-7,198832707655367;36,0;2,7430385207840158;2,0371802628533673;6,345859435703263;5,333333333333333;3,4260955510136255
12;56;1;60;2;2;3;6;0,02;0,05;CL;in_sample_1_2x;9,396294499133951;0,5096818335027361;-29,22886676542277;90,0;0,8565684124059558;0,04541022637698237;-37,11914542697945;73,0;15,07419809409396;0,7661282524736436;-20,191635617451077;106,0;6,0064344605394915;6,441792633385397;4,6612164165548435;5,151515151515151;5,816517173779895
39;56;1;60;2;2;3;6;0,02;0,05;CL;in_sample_2_2x;12,337416344386964;0,7590230816259513;-11,291999508592255;84,0;8,079213883998214;0,5278441015212809;-16,380191844050586;70,0;16,718174937448982;1,0159299944519413;-10,285870468155622;104,0;4,929067782621666;4,736440521084938;8,349071244558576;4,117647058823529;5,246686099059568
66;56;1;60;2;2;3;6;0,02;0,05;CL;in_sample_3_2x;13,965985044909024;0,9247816793811928;-12,333157383526183;45,0;3,8374020598459957;0,2690701817147644;-19,02126728719876;36,0;15,33315473146244;0,9895484404257608;-12,241724819268473;53,0;8,810717553162897;9,101058772259945;9,865134609466317;5,294117647058823;8,541931780076247
93;56;1;60;2;2;3;6;0,02;0,05;CL;out_of_sample_val_1;2,1472545668229204;0,26378030620817483;-5,9747696108470745;13,0;-0,5907749829207165;-0,07615588160080679;-8,937667160947804;6,0;7,987726837728126;0,8565141422055088;-4,929238227449662;18,0;3,191733949572728;3,644763733497829;7,391667905946928;5,833333333333333;4,298532936427729
120;56;1;60;2;2;3;6;0,02;0,05;CL;out_of_sample_val_2;10,938660968161518;0,7971494210901541;-7,45240562009728;29,0;10,317523651398709;0,7459113591252654;-7,45240562009728;21,0;19,309916616640834;1,3304329324058048;-7,198832707655367;36,0;0,6907364026056934;0,8765811957516427;0,0;5,333333333333333;1,3083864189505283
13;56;1;60;2;2;3;6;0,02;0,06;CL;in_sample_1_2x;7,737854828144219;0,4140817501472134;-29,22886676542277;83,0;0,8565684124059558;0,04541022637698237;-37,11914542697945;73,0;15,07419809409396;0,7661282524736436;-20,191635617451077;106,0;4,839967399489389;5,1153365174854875;4,6612164165548435;3,0303030303030303;4,634584954328146
40;56;1;60;2;2;3;6;0,02;0,06;CL;in_sample_2_2x;12,275953505199787;0,7399742791806133;-11,74361448136847;81,0;8,079213883998214;0,5278441015212809;-16,380191844050586;70,0;16,718174937448982;1,0159299944519413;-10,285870468155622;104,0;4,857921682058304;4,346164901132853;7,608028977633667;3,235294117647059;4,872773991960192
67;56;1;60;2;2;3;6;0,02;0,06;CL;in_sample_3_2x;11,81026087983268;0,7930047266483605;-12,33313509580678;44,0;3,8374020598459957;0,2690701817147644;-19,02126728719876;36,0;15,33315473146244;0,9895484404257608;-12,241724819268473;53,0;6,93548221481143;7,2720382412505336;9,865167484427289;4,705882352941177;7,131653280614832
94;56;1;60;2;2;3;6;0,02;0,06;CL;out_of_sample_val_1;6,753402239146733;0,7355861769511296;-5,9747696108470745;13,0;-0,5907749829207165;-0,07615588160080679;-8,937667160947804;6,0;7,987726837728126;0,8565141422055088;-4,929238227449662;18,0;8,561141998466075;8,703421765815303;7,391667905946928;5,833333333333333;8,045038680901298
121;56;1;60;2;2;3;6;0,02;0,06;CL;out_of_sample_val_2;11,62777277789495;0,7884752505437826;-7,291507843266287;26,0;10,317523651398709;0,7459113591252654;-7,45240562009728;21,0;19,309916616640834;1,3304329324058048;-7,198832707655367;36,0;1,4570639111977048;0,7281834129685548;6,345227306873721;3,3333333333333335;2,215159885676754
14;56;1;60;2;2;3;6;0,02;0,07;CL;in_sample_1_2x;13,497031125881499;0,6850461312238455;-20,191635617451077;77,0;0,8565684124059558;0,04541022637698237;-37,11914542697945;73,0;15,07419809409396;0,7661282524736436;-20,191635617451077;106,0;8,890696266872235;8,874981361449624;10,0;1,2121212121212122;7,94773896223388
41;56;1;60;2;2;3;6;0,02;0,07;CL;in_sample_2_2x;13,943164049254309;0,8204937669127552;-11,74362251223351;76,0;8,079213883998214;0,5278441015212809;-16,380191844050586;70,0;16,718174937448982;1,0159299944519413;-10,285870468155622;104,0;6,78779557978651;5,9958640401239665;7,608015800013807;1,7647058823529411;5,961119500282031
68;56;1;60;2;2;3;6;0,02;0,07;CL;in_sample_3_2x;9,35190801800394;0,6292868653117032;-12,33315457897316;43,0;3,8374020598459957;0,2690701817147644;-19,02126728719876;36,0;15,33315473146244;0,9895484404257608;-12,241724819268473;53,0;4,796994260126628;4,999688460293035;9,865138746254365;4,117647058823529;5,481877929434836
95;56;1;60;2;2;3;6;0,02;0,07;CL;out_of_sample_val_1;4,566331802155155;0,5264471108119482;-5,9747696108470745;12,0;-0,5907749829207165;-0,07615588160080679;-8,937667160947804;6,0;7,987726837728126;0,8565141422055088;-4,929238227449662;18,0;6,011663683118283;6,46105243045632;7,391667905946928;5,0;6,192680545173488
122;56;1;60;2;2;3;6;0,02;0,07;CL;out_of_sample_val_2;12,553901577646332;0,8388855851021708;-7,291507843266287;25,0;10,317523651398709;0,7459113591252654;-7,45240562009728;21,0;19,309916616640834;1,3304329324058048;-7,198832707655367;36,0;2,486966411378807;1,5906038412765768;6,345227306873721;2,6666666666666665;2,8077144128899945
15;56;1;60;2;2;3;6;0,03;0,05;CL;in_sample_1_2x;8,02082300856355;0,4245657342163486;-29,302309008801164;84,0;0,8565684124059558;0,04541022637698237;-37,11914542697945;73,0;15,07419809409396;0,7661282524736436;-20,191635617451077;106,0;5,03899366951792;5,260802340311031;4,617830092042389;3,3333333333333335;4,7985355877930775
42;56;1;60;2;2;3;6;0,03;0,05;CL;in_sample_2_2x;11,00165582374113;0,6814033747691032;-13,236816545165874;80,0;8,079213883998214;0,5278441015212809;-16,380191844050586;70,0;16,718174937448982;1,0159299944519413;-10,285870468155622;104,0;3,3828627327536895;3,1461526643556885;5,157875840479614;2,9411764705882355;3,5057065482914704
69;56;1;60;2;2;3;6;0,03;0,05;CL;in_sample_3_2x;5,94186515034274;0,41983682997428395;-17,261117802688908;41,0;3,8374020598459957;0,2690701817147644;-19,02126728719876;36,0;15,33315473146244;0,9895484404257608;-12,241724819268473;53,0;1,8306440218505768;2,092591225851219;2,5962658879061573;2,9411764705882355;2,1735081251069372
96;56;1;60;2;2;3;6;0,03;0,05;CL;out_of_sample_val_1;5,321927866431575;0,5967560079565745;-5,9747696108470745;10,0;-0,5907749829207165;-0,07615588160080679;-8,937667160947804;6,0;7,987726837728126;0,8565141422055088;-4,929238227449662;18,0;6,892465576122101;7,214897792159798;7,391667905946928;3,3333333333333335;6,547456221709452
123;56;1;60;2;2;3;6;0,03;0,05;CL;out_of_sample_val_2;13,313248492697749;0,9212646184134663;-7,291507141278986;28,0;10,317523651398709;0,7459113591252654;-7,45240562009728;21,0;19,309916616640834;1,3304329324058048;-7,198832707655367;36,0;3,3313989422818544;2,9999450371704346;6,345254990717962;4,666666666666667;3,8580012226530087
