;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
41;42;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;8,695803193269636;0,5585692299542505;-25,036025181951693;43,0
42;42;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;14,889615878063921;1,183583392240746;-14,00019579127455;30,0
43;42;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;12,3480929586405;0,9114404567040615;-16,61318472423473;33,0
44;49;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;15,511449781413056;0,8223160012283258;-20,719821621186473;57,0
45;49;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;16,913991568852225;0,8916217021384492;-19,62118366265946;50,0
46;49;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;13,697638986072525;0,9293688617573902;-15,339288429302911;31,0
47;49;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;8,877990608351238;0,5405171593494481;-22,09390230885481;37,0
48;14;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;12,505225759198414;0,8925015825774777;-15,261589797412157;29,0
49;14;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;4,437567103645912;0,42297435253856924;-11,034767052606576;31,0
50;14;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;9,296945357900977;0,8247831678725036;-10,637144239040175;18,0
51;14;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;2,6490069765575663;0,26311669224609885;-17,121777822657503;25,0
52;21;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;12,423295405453526;0,886861019400514;-18,485106411414044;33,0
53;21;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;5,569514358357397;0,4891974742594463;-14,014356605761702;29,0
54;21;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;6,8417978811421865;0,5800705540645592;-12,765228637999481;24,0
55;21;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;4,318919021593404;0,4113951808206278;-15,35986261899378;24,0
56;28;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;10,8732594052386;0,8212322391624041;-12,10838245999578;42,0
57;28;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;8,976866771371395;0,7463099649248603;-10,438233276568154;34,0
58;28;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;7,283033674298323;0,696364818704102;-12,108379311002448;26,0
59;28;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;6,686748518708363;0,6617880804829224;-9,35507279527561;23,0
60;35;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;16,36601492561347;0,8884852920142128;-22,485704136928454;46,0
61;35;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;12,66441305308672;0,838485192839038;-16,475402772097414;38,0
62;35;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;4,2103677275578955;0,35191416181143614;-17,01113749283887;31,0
63;35;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;10,3845157481262;0,7327450103200308;-14,519621826509088;32,0
64;42;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;15,548133044762547;0,8651361808678384;-25,197784375246357;53,0
65;42;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;9,213036615315229;0,6275724047635093;-19,627531085751905;42,0
66;42;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;16,03689672477364;1,2367497484067067;-13,366719028021311;30,0
67;42;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;10,047557435448496;0,9172263873077727;-11,398979898381034;29,0
68;49;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;15,697275131321021;0,9170126533986908;-14,94908725339592;53,0
69;49;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;17,54471290721471;0,9493714651724002;-10,703777866455166;50,0
70;49;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;4,991217616086296;0,40024254237155915;-18,232514388567587;33,0
71;49;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;10,899264852104018;0,6791831921289485;-18,928802048520545;38,0
72;14;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;1,5966586079315226;0,14691038066039896;-19,337739277547485;17,0
73;14;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;6,194797926385975;0,7167515969570059;-12,697992363238919;13,0
74;14;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;2,414565573990246;0,2993638668740616;-10,082711207818939;11,0
75;14;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;2,4218930564262386;0,35212710074062953;-9,374601437243035;8,0
76;21;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;7,2561193707118;0,7663645598133964;-12,40899410601547;15,0
77;21;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;10,829240511898043;1,179871211459095;-6,076543137871148;16,0
78;21;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;2,8631900538117483;0,4512243005687673;-7,637760167457919;8,0
79;21;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;9,704318323652661;1,2588546034771337;-5,317792905004081;13,0
80;28;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;3,439412455337032;0,41732765485616763;-10,316582694181642;12,0
81;28;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;5,024463530241952;0,430552830965268;-11,32051772731353;21,0
82;28;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;5,5796851841018125;0,8090834679193896;-5,826206951607881;10,0
83;28;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;3,092286315159809;0,30217353910637695;-13,620308008841597;17,0
84;35;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;9,556830105583924;0,8890306345515352;-11,542556405894667;21,0
85;35;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;7,591998564661284;0,7105419407731285;-12,475616277424662;21,0
86;35;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;9,268902606305552;1,179564774847757;-9,597390684022377;13,0
87;35;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;5,408817821285106;0,5778422480913227;-18,064396587880495;15,0
88;42;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;4,329941674800053;0,4387607628521315;-8,990779200227639;24,0
89;42;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;-1,788561756485163;-0,16753420156265164;-15,296888900978677;21,0
90;42;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;3,9994947748542398;0,40552357909873066;-9,910741884928076;18,0
91;42;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;-1,6908897178718796;-0,16687836481819937;-12,420690522847844;20,0
92;49;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;10,482477396696787;0,8414824079829955;-12,685924842113094;26,0
93;49;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;12,58485904112938;0,9983718503226118;-14,928672184957726;25,0
94;49;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;5,765901254654193;0,5257052897308442;-16,291518016443586;21,0
95;49;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;10,037376789836738;0,9173175357106393;-10,924685093637443;19,0
96;14;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;6,279878508686942;0,6766091437637531;-14,894656817985652;16,0
97;14;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;4,754581182203865;0,5944698113329292;-12,697992363238919;13,0
98;14;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;4,803809597989361;0,68726814856041;-7,846215159991532;10,0
99;14;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;1,0328483397806565;0,16779175987210618;-9,374601437243035;8,0
100;21;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;7,890405158249192;0,8176422754614024;-12,408965743691658;15,0
101;21;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;9,875424043279502;1,1577523053289027;-6,076543137871148;15,0
102;21;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;2,4463771396536105;0,3890719565752956;-7,637691982048567;8,0
103;21;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;8,960036679721695;1,07807081754477;-8,760799155633258;13,0
104;28;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;6,5966609960459;0,7258211340937196;-9,913696804075256;12,0
105;28;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;3,2579539952938275;0,2966417676085014;-11,044870340351565;20,0
106;28;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;5,621803909800871;0,810513665077233;-5,826217887262242;10,0
107;28;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;4,2760572745158765;0,41037642894328313;-12,038582553416111;18,0
108;35;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;8,430753414372582;0,7510660523339826;-11,542556405894667;21,0
109;35;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;10,45121406199392;1,020067616647358;-10,71315821114438;18,0
110;35;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;10,520668141896717;1,229823266356152;-7,8982109195299355;13,0
111;35;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;7,318281777324076;0,8122984221922989;-13,736842479426148;13,0
112;42;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;11,328042233913283;1,112982836977629;-7,846238011205687;23,0
113;42;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;0,7452038576909015;0,07148236030284434;-16,553463409837967;21,0
114;42;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;6,919363245382182;0,6990153294511372;-9,910767545221432;17,0
115;42;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;-0,7618527655789187;-0,07967067176152855;-12,932228188702199;20,0
116;49;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;9,993633642598688;0,7973814277936998;-16,08383241337814;27,0
117;49;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;7,989905520144558;0,7270300520313056;-23,0125354745213;23,0
118;49;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;6,689975591006658;0,6548994312927723;-14,823177791391018;21,0
119;49;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;9,068781842989093;0,8814776191975602;-11,723303824980857;18,0
