;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
48;42;3;50;2;3;3;6;0,02;0,05;MMC;10,832027906226045;0,8329705947546294;-13,866091906522852;44,0;6,357130438004301;8,01313491541034;7,755144988264957;9,20353982300885;7,436620850872485
49;42;3;50;2;3;3;6;0,02;0,1;MMC;12,183177735163715;0,7574868905797917;-13,491405777904632;36,666666666666664;6,963724161654249;7,503274125310914;7,904645931152522;7,256637168141592;7,2941434049826706
50;42;3;50;2;3;3;6;0,05;0,05;MMC;13,2579698218251;0,9357583282323478;-17,260122364354984;39,0;7,446248097959691;8,707422981641045;6,400916168782746;7,876106194690265;7,718658945804882
51;42;3;50;2;3;3;6;0,05;0,1;MMC;11,802232866321605;0,6386533613043343;-16,179316618174603;32,333333333333336;6,792700370252846;6,70060343249024;6,832161058280387;6,106194690265487;6,673951960612127
56;42;3;100;2;3;3;6;0,02;0,05;MMC;14,408032830994316;0,8762689842327731;-14,469907518181559;41,333333333333336;7,962564636823864;8,305597392055969;7,5142206615328435;8,495575221238939;8,072669225336472
57;42;3;100;2;3;3;6;0,02;0,1;MMC;18,94629350712294;0,8964114626515642;-14,555969067170977;35,0;10,0;8,441651393027863;7,479881833010604;6,814159292035398;8,739620558728818
58;42;3;100;2;3;3;6;0,05;0,05;MMC;13,89657355298821;0,7639718251280474;-19,503212447557374;36,333333333333336;7,73294688363585;7,547077140659212;5,5059161759695785;7,168141592920354;7,281007528730845
59;42;3;100;2;3;3;6;0,05;0,1;MMC;14,870601610209862;0,6985550872519067;-20,257813757266266;30,0;8,170233181214076;7,105214489324537;5,204827881824002;5,486725663716814;7,058954581118874
64;42;4;50;2;3;3;6;0,02;0,05;MMC;9,617898400505798;0,7817458424173056;-12,927061728576646;32,666666666666664;5,812051482218051;7,667133179209622;8,129820980462892;6,194690265486725;6,72784743586043
65;42;4;50;2;3;3;6;0,02;0,1;MMC;8,826877489542428;0,589915542464586;-14,241606692688102;26,0;5,456925566801619;6,371399889911042;7,605313408411813;4,424778761061946;5,877666949957242
66;42;4;50;2;3;3;6;0,05;0,05;MMC;12,157523370702016;0,8669282797841976;-16,488373679068413;27,333333333333332;6,952206729513558;8,242504847747265;6,708846319674831;4,778761061946903;6,975605323665277
67;42;4;50;2;3;3;6;0,05;0,1;MMC;11,293043679794067;0,6856171414769122;-15,193438341673398;23,666666666666668;6,564101766246899;7,017824087287256;7,225529589036636;3,805309734513275;6,394113256695017
72;42;4;100;2;3;3;6;0,02;0,05;MMC;10,532527876367919;0,6847833319176093;-16,834253420089556;31,333333333333332;6,222671006153022;7,012192053123778;6,570839215971625;5,84070796460177;6,443420615040003
73;42;4;100;2;3;3;6;0,02;0,1;MMC;10,815252115044268;0,6063850244387615;-18,20119474755213;26,666666666666668;6,34959900853424;6,482644339076278;6,025425330271415;4,601769911504426;6,091611563647303
74;42;4;100;2;3;3;6;0,05;0,05;MMC;11,028940565743653;0,6499635224986093;-16,867420011343444;26,666666666666668;6,445533648967599;6,77699883181124;6,557605641824889;4,601769911504426;6,292853451979227
75;42;4;100;2;3;3;6;0,05;0,1;MMC;9,29197127737399;0,43434314656936146;-17,237219512770466;22,333333333333332;5,665727704480919;5,320573548571518;6,410054478544376;3,451327433628318;5,357101731822643
80;42;5;50;2;3;3;6;0,02;0,05;MMC;7,284444594336887;0,6138617107110549;-11,622191778233926;23,333333333333332;4,764456017278358;6,533146221724849;8,650468191613475;3,716814159292035;5,675277549455755
81;42;5;50;2;3;3;6;0,02;0,1;MMC;4,910138889742907;0,3732631718619972;-14,888850580170454;19,333333333333332;3,698520243474981;4,9080039151123955;7,347061063139059;2,654867256637168;4,416213840060851
82;42;5;50;2;3;3;6;0,05;0,05;MMC;9,38352329583388;0,6827729705012814;-13,843996462680096;19,666666666666668;5,706829644914067;6,998612904202571;7,763961139800093;2,7433628318584073;5,946434102115121
83;42;5;50;2;3;3;6;0,05;0,1;MMC;6,700177413585144;0,47119798439646043;-15,739150549057712;16,333333333333332;4,502151425153804;5,569512533997922;7,007788703218209;1,8584070796460175;4,787382160903069
88;42;5;100;2;3;3;6;0,02;0,05;MMC;9,002104607602531;0,6316653138494367;-16,33364480351028;26,666666666666668;5,535593134048471;6,653402100288075;6,770583627306637;4,601769911504426;5,897991020218947
89;42;5;100;2;3;3;6;0,02;0,1;MMC;7,160591206726082;0,4054311751041763;-17,8599830917826;22,333333333333332;4,70885249650778;5,125285296945345;6,161569853288301;3,451327433628318;4,855717910047235
90;42;5;100;2;3;3;6;0,05;0,05;MMC;9,288646473014202;0,6423755068177086;-14,43515456963862;23,0;5,664235045847645;6,725744965660344;7,5280871972235355;3,6283185840707963;5,942942978593993
91;42;5;100;2;3;3;6;0,05;0,1;MMC;6,56692359705297;0,31514512787745386;-18,544815706738465;19,0;4,442327616550452;4,515440882482761;5,8883194876192295;2,566371681415929;4,4017936833788625
96;49;3;50;2;3;3;6;0,02;0,05;MMC;13,935767826557942;0,7168878212877233;-16,559033755304082;47,0;7,750543007945107;7,229044425366545;6,680652727185307;10,0;7,7700529431076735
97;49;3;50;2;3;3;6;0,02;0,1;MMC;14,175517966681364;0,6593660790231536;-17,492578365690516;37,666666666666664;7,858177947556065;6,840509160973871;6,308165493683841;7,5221238938053085;7,297977364586441
98;49;3;50;2;3;3;6;0,05;0,05;MMC;17,625158443883304;0,8587311987416008;-14,628412420055222;41,333333333333336;9,406881294515554;8,187137000308207;7,450976707533791;8,495575221238939;8,648781401847971
99;49;3;50;2;3;3;6;0,05;0,1;MMC;14,548870400213717;0,6860368243700622;-18,248138745581244;32,666666666666664;8,025793143176688;7,020658869361505;6,006694527521534;6,194690265486725;7,188583137323048
104;49;3;100;2;3;3;6;0,02;0,05;MMC;13,796461879361203;0,6906290561038451;-17,48553639699305;41,666666666666664;7,68800211764052;7,051677470339048;6,310975261325729;8,584070796460175;7,437486764483651
105;49;3;100;2;3;3;6;0,02;0,1;MMC;10,376931429614915;0,42646931018491147;-18,9244057812526;34,666666666666664;6,152816556260656;5,267389083341902;5,736861854907006;6,725663716814158;5,9222504867409915
106;49;3;100;2;3;3;6;0,05;0,05;MMC;16,120937703428936;0,7602038226173965;-16,97135285459105;36,333333333333336;8,731566950686561;7,521625862688972;6,5161361107274764;7,168141592920354;7,846032897297922
107;49;3;100;2;3;3;6;0,05;0,1;MMC;11,97171856308043;0,5159059141217041;-22,251800227619878;30,333333333333332;6,868790347619142;5,871495864341967;4,409221013423875;5,575221238938053;6,047686431986184
112;49;4;50;2;3;3;6;0,02;0,05;MMC;9,987282712668858;0,5069638176216306;-18,220584633249874;38,333333333333336;5,977885204410826;5,811095749687915;6,017688704939205;7,6991150442477885;6,181807265970758
113;49;4;50;2;3;3;6;0,02;0,1;MMC;9,529541240938174;0,45357073251409785;-19,203546635006358;32,0;5,7723838618806385;5,450447834268745;5,625483776971411;6,017699115044247;5,694461449456438
114;49;4;50;2;3;3;6;0,05;0,05;MMC;12,354910251557698;0,6074531274016027;-16,803501953298035;33,333333333333336;7,040822840394494;6,489858926999525;6,5831091478675905;6,371681415929204;6,722425276997046
115;49;4;50;2;3;3;6;0,05;0,1;MMC;6,813228800169372;0,3147741275491625;-21,29887979230891;28,0;4,552905427473321;4,512934930733604;4,789439261964847;4,95575221238938;4,6328253740344865
120;49;4;100;2;3;3;6;0,02;0,05;MMC;10,040187072192788;0,6099161430063438;-18,88968948206573;34,666666666666664;6,001636421154988;6,506495565277793;5,7507137673894455;6,725663716814158;6,213468268317738
121;49;4;100;2;3;3;6;0,02;0,1;MMC;9,527903838507298;0,4754819104359891;-18,210517245796805;29,0;5,771648756108958;5,598448659206913;6,02170562417291;5,221238938053097;5,679255449852386
122;49;4;100;2;3;3;6;0,05;0,05;MMC;12,865385057220147;0,747683626658007;-18,998648650808942;29,666666666666668;7,2699986183611225;7,437057185597183;5,707238716622479;5,398230088495577;6,827082718770827
123;49;4;100;2;3;3;6;0,05;0,1;MMC;8,331098101001322;0,4205857156018551;-22,328123554254944;24,333333333333332;5,234347242056913;5,227647867465777;4,378767766226447;3,9823008849557517;4,931343730326355
128;49;5;50;2;3;3;6;0,02;0,05;MMC;9,683707957462673;0,6673591572343326;-13,105543000338537;27,666666666666668;5,841596439669298;6,894499054774508;8,058606392096419;4,8672566371681425;6,319950065403067
129;49;5;50;2;3;3;6;0,02;0,1;MMC;6,943593966591041;0,4022209427439811;-16,405862241817363;22,666666666666668;4,611432387282167;5,103601522606705;6,741768642456118;3,539823008849558;4,90329883690937
130;49;5;50;2;3;3;6;0,05;0,05;MMC;9,321138558085977;0,5655591461720771;-15,115911084345393;25,0;5,678822247393113;6,206882639553144;7,256463208364278;4,15929203539823;5,837998180721163
131;49;5;50;2;3;3;6;0,05;0,1;MMC;3,925610585208147;0,179698226897429;-23,561807404534665;20,0;3,2565198986604758;3,6005538256653424;3,8865240327256876;2,831858407079646;3,384149969588207
136;49;5;100;2;3;3;6;0,02;0,05;MMC;8,474063666282982;0,5463444853746261;-12,614734370571965;25,666666666666668;5,298531104379647;6,0770956578095205;8,25444057789362;4,336283185840709;5,805786913213187
137;49;5;100;2;3;3;6;0,02;0,1;MMC;6,173460285331949;0,3109364356464499;-18,71933322788121;21,333333333333332;4,265683716470067;4,4870129301234725;5,818686448207126;3,1858407079646014;4,396514880832696
138;49;5;100;2;3;3;6;0,05;0,05;MMC;9,33374230149456;0,5376103317061632;-18,28566791275236;23,0;5,684480651429734;6,018100109844125;5,991720271873057;3,6283185840707963;5,5299544328459005
139;49;5;100;2;3;3;6;0,05;0,1;MMC;6,249677164200063;0,2944896548958319;-21,39672463667255;18,333333333333332;4,299901002641755;4,375921818210374;4,7503988615555865;2,389380530973451;4,113046576696436
4;14;3;50;2;3;4;6;0,02;0,05;MMC;4,999953995269661;0,3822196954518655;-14,552653023153178;23,333333333333332;3,738842403264116;4,9685014787123105;7,481204944995417;3,716814159292035;4,621649895929203
5;14;3;50;2;3;4;6;0,02;0,1;MMC;2,40270593552252;0,18555418298675155;-16,003927978743274;21,333333333333332;2,5728174828129737;3,640108355098264;6,902141676627398;3,1858407079646014;3,583807363318207
6;14;3;50;2;3;4;6;0,05;0,05;MMC;5,016828848226962;0,3649911688314968;-13,940885750681057;20,0;3,746418306152297;4,852130001041261;7,725302009382678;2,831858407079646;4,500096476714534
7;14;3;50;2;3;4;6;0,05;0,1;MMC;3,0853866277769093;0,21523918237564588;-18,087382575123858;18,0;2,8793044573212736;3,8406180864101493;6,070836744760809;2,3008849557522124;3,5272673207567347
12;14;3;100;2;3;4;6;0,02;0,05;MMC;4,264722671341074;0,305678549801815;-17,933420437184726;22,333333333333332;3,4087630168228826;4,45149811457085;6,13226812167292;3,451327433628318;4,101840119273083
13;14;3;100;2;3;4;6;0,02;0,1;MMC;4,016109761679107;0,18212131833589815;-17,17658166005314;19,666666666666668;3,2971491695725956;3,6169207929307463;6,434249172352095;2,7433628318584073;3,757557299827112
14;14;3;100;2;3;4;6;0,05;0,05;MMC;3,2591411874884826;0,10318366611584806;-23,406085993045412;20,0;2,9573109249381697;3,0837300311699494;3,9486573653133665;2,831858407079646;3,1171298013639173
15;14;3;100;2;3;4;6;0,05;0,1;MMC;1,6027363600804854;-0,048393094246066894;-25,389774779482526;17,333333333333332;2,2136740975412;2,0598925334786364;3,1571593051596287;2,1238938053097343;2,2916943528643197
20;14;4;50;2;3;4;6;0,02;0,05;MMC;3,5451794012745306;0,2494725847095828;-14,056005225340895;17,333333333333332;3,0857267242008457;4,071850373598183;7,679368977194278;2,1238938053097343;3,8863062431861306
21;14;4;50;2;3;4;6;0,02;0,1;MMC;0,41288446213976204;0,03132420475508165;-19,435102426004743;16,333333333333332;1,6794944840698383;2,598349482533165;5,533092288626222;1,8584070796460175;2,5180973979354406
22;14;4;50;2;3;4;6;0,05;0,05;MMC;2,9117632631134356;0,20026237177725362;-16,729171691550132;16,333333333333332;2,8013568892365;3,7394560068813183;6,612767155911207;1,8584070796460175;3,4791652738613372
23;14;4;50;2;3;4;6;0,05;0,1;MMC;1,1240966275026059;0,09514532161123664;-19,2875326391795;14,666666666666666;1,9987905580158252;3,0294343825261096;5,591973097353919;1,4159292035398228;2,723306105713348
28;14;4;100;2;3;4;6;0,02;0,05;MMC;0,08414561435941363;-0,09357303060251843;-22,208791876233857;16,333333333333332;1,5319083929401371;1,754720996136131;4,426381480794156;1,8584070796460175;2,0557079616475495
29;14;4;100;2;3;4;6;0,02;0,1;MMC;-0,6519590233530844;-0,14547940147544003;-21,58957165085178;15,333333333333334;1,201436935502223;1,4041152123610994;4,673452296815734;1,592920353982301;1,811273411718129
30;14;4;100;2;3;4;6;0,05;0,05;MMC;-0,4545586318079149;-0,24061503668238163;-29,970729694378832;14,666666666666666;1,2900591119572857;0,7615138633219614;1,3293438970257476;1,4159292035398228;1,16263973758305
31;14;4;100;2;3;4;6;0,05;0,1;MMC;-2,5059760725670586;-0,3431256785004506;-31,643597299871733;14,333333333333334;0,36908283123724406;0,06909743513635842;0,6618644649219789;1,3274336283185841;0,462105922460716
36;14;5;50;2;3;4;6;0,02;0,05;MMC;1,3468570554895105;0,08523549713313261;-15,377821445013929;11,0;2,09879802913446;2,9624976709088617;7,151960151321925;0,44247787610619455;2,830832493807032
37;14;5;50;2;3;4;6;0,02;0,1;MMC;-0,5077883649146558;-0,05911757896829056;-22,721072119236652;10,0;1,2661618199452684;1,9874531332974124;4,2219800538344066;0,17699115044247773;1,7389089901010732
38;14;5;50;2;3;4;6;0,05;0,05;MMC;0,7905080334546918;0,008967833092160316;-20,567001006317344;10,333333333333334;1,849027191217509;2,447341560433693;5,081461197734538;0,26548672566371684;2,25553037398831
39;14;5;50;2;3;4;6;0,05;0,1;MMC;-2,3843739713900374;-0,23367908345879662;-28,379131583510368;9,666666666666666;0,4236756452811334;0,8083633208218033;1,9643965453594427;0,08849557522123863;0,705806528295384
44;14;5;100;2;3;4;6;0,02;0,05;MMC;-0,4071329786117424;-0,11269334217397635;-18,272869460392652;14,0;1,3113506837376085;1,625571303876852;5,996826894587739;1,238938053097345;2,060137086664516
45;14;5;100;2;3;4;6;0,02;0,1;MMC;-2,5572341919959456;-0,26673600053724233;-26,064292407714564;13,0;0,3460706879014389;0,5850776985260459;2,8880246516114507;0,9734513274336282;0,8671204914002125
46;14;5;100;2;3;4;6;0,05;0,05;MMC;0,4078946058293768;-0,05377286663377897;-23,40306767924756;12,333333333333334;1,677254306515159;2,023554425404334;3,949861682004709;0,7964601769911505;1,9750276613357147
47;14;5;100;2;3;4;6;0,05;0,1;MMC;-2,838728604185018;-0,27350933089799717;-28,41130597000784;11,333333333333334;0,21969481157788137;0,5393266903171763;1,9515588640288313;0,5309734513274337;0,6028957329606088
52;42;3;50;2;3;4;6;0,02;0,05;MMC;13,6751516130166;1,0588899165585983;-12,317836302808265;42,0;7,633540321766412;9,539125262239336;8,372903840026806;8,672566371681416;8,43204881449802
53;42;3;50;2;3;4;6;0,02;0,1;MMC;13,837055409508915;0,9031898218604854;-12,18422333783414;32,333333333333336;7,70622643302067;8,487436368998745;8,42621583297221;6,106194690265487;7,803708937185314
54;42;3;50;2;3;4;6;0,05;0,05;MMC;17,10076234647504;1,1271213496130954;-14,153932014178977;37,333333333333336;9,17145560405421;10,0;7,640295880682181;7,433628318584072;8,941184430204126
55;42;3;50;2;3;4;6;0,05;0,1;MMC;14,364095281331684;0,7600182538030996;-17,427931920732764;28,666666666666668;7,942839036237535;7,52037242311139;6,3339596283937505;5,13274336283186;7,190852135165856
60;42;3;100;2;3;4;6;0,02;0,05;MMC;14,847888316411195;0,9411287327941448;-12,912270484228506;41,0;8,16003613188127;8,743697813976897;8,135722733443933;8,4070796460177;8,358615200437034
61;42;3;100;2;3;4;6;0,02;0,1;MMC;18,029543456605865;0,9042786947202561;-12,584802773881;33,666666666666664;9,588428451908507;8,494791248872083;8,266383379042765;6,460176991150441;8,640204031951843
62;42;3;100;2;3;4;6;0,05;0,05;MMC;17,21057252136288;0,9635388869677696;-12,87541547512287;35,333333333333336;9,220754476357836;8,895069014398498;8,150427997905528;6,902654867256637;8,643640617576095
63;42;3;100;2;3;4;6;0,05;0,1;MMC;18,783607598964203;0,8509762699919686;-13,719214342506055;28,333333333333332;9,926962762602743;8,134755706323297;7,813749597916556;5,04424778761062;8,41548529799743
68;42;4;50;2;3;4;6;0,02;0,05;MMC;11,517388907549032;0,9287159227918133;-13,011705910639016;30,666666666666668;6,664820727366092;8,659854484024729;8,096047685799066;5,663716814159294;7,296276521443728
69;42;4;50;2;3;4;6;0,02;0,1;MMC;8,986036480817935;0,5832977699070383;-15,65078891948574;24,0;5,52837940789494;6,32669960947602;7,043045271121611;3,893805309734513;5,739341146213284
70;42;4;50;2;3;4;6;0,05;0,05;MMC;14,307885447317714;1,039269779878152;-13,181141076150332;27,0;7,9176038389337045;9,406599460821582;8,028442522256803;4,690265486725663;7,897816921060964
71;42;4;50;2;3;4;6;0,05;0,1;MMC;9,826003827314599;0,5597269782808588;-18,46788605921986;20,666666666666668;5,905479644703157;6,167488789429924;5,919014658754743;3,008849557522124;5,5684686756065975
76;42;4;100;2;3;4;6;0,02;0,05;MMC;11,254386736867977;0,7628176144396209;-12,339377167654492;30,333333333333332;6,546746874544845;7,539280931133256;8,364308967254228;5,575221238938053;6,951190384584763
77;42;4;100;2;3;4;6;0,02;0,1;MMC;12,514783006649276;0,7036098812190121;-14,384866736367115;25,333333333333332;7,112597123115918;7,139357504350517;7,548152200744183;4,2477876106194685;6,773206598487492
78;42;4;100;2;3;4;6;0,05;0,05;MMC;12,581266154795841;0,7507482550187872;-13,092203461927362;26,0;7,142444486843081;7,4577574659354315;8,063928909846167;4,424778761061946;6,9759365804726015
79;42;4;100;2;3;4;6;0,05;0,1;MMC;13,256527839716895;0,639961336775894;-16,16298235727636;22,0;7,445600725419858;6,7094382586908115;6,838678479714335;3,3628318584070795;6,56531271882323
84;42;5;50;2;3;4;6;0,02;0,05;MMC;8,50432125835634;0,735712748784684;-10,51301258278887;22,333333333333332;5,312115138549188;7,356198921983901;9,093034176540202;3,451327433628318;6,170443552826269
85;42;5;50;2;3;4;6;0,02;0,1;MMC;6,013539884063886;0,4862621278859582;-16,42275636048117;17,666666666666668;4,1938880431737475;5,671264510609142;6,735027836014183;2,212389380530974;4,6959443381835255
86;42;5;50;2;3;4;6;0,05;0,05;MMC;9,935920965782767;0,7397925175487158;-12,428200067907724;19,333333333333332;5,954826537910979;7,383756050349436;8,328868350899313;2,654867256637168;6,230818188852612
87;42;5;50;2;3;4;6;0,05;0,1;MMC;6,608773349609661;0,4518788975096319;-19,641991892229566;15,666666666666666;4,461115908339788;5,439020197780519;5,450542741387361;1,6814159292035395;4,484763827310185
92;42;5;100;2;3;4;6;0,02;0,05;MMC;9,252483843158059;0,6664661835437166;-11,688932536594843;26,0;5,647999966782683;6,888467391696859;8,623838419273664;4,424778761061946;6,252793123439624
93;42;5;100;2;3;4;6;0,02;0,1;MMC;8,882451486106543;0,5471594430156739;-16,595815510008872;21,333333333333332;5,4818753072315465;6,082600355165121;6,665976691459874;3,1858407079646014;5,494663433064194
94;42;5;100;2;3;4;6;0,05;0,05;MMC;10,639635181491743;0,7403428965998226;-11,705519822229748;22,666666666666668;6,270756435062305;7,387473630202189;8,61722004017458;3,539823008849558;6,534894230659347
95;42;5;100;2;3;4;6;0,05;0,1;MMC;8,598470796621083;0,4685835353978915;-20,18140433386758;18,666666666666668;5,354383225901748;5,5518530266028225;5,235315481900701;2,4778761061946906;4,982863902715183
100;49;3;50;2;3;4;6;0,02;0,05;MMC;15,787996504586962;1,0190547615495602;-11,782512527183764;41,666666666666664;8,582094229574041;9,270055483156982;8,58649970892416;8,584070796460175;8,77956630863149
101;49;3;50;2;3;4;6;0,02;0,1;MMC;15,74712398663368;0,8180344421554143;-13,62038782904124;34,333333333333336;8,563744663649345;7,912247463628132;7,853181687382389;6,6371681415929205;8,000868392454231
102;49;3;50;2;3;4;6;0,05;0,05;MMC;17,40981385033223;0,9595086643998364;-13,99839283082323;37,666666666666664;9,31020313486783;8,867846549825172;7,702356503671881;7,5221238938053085;8,69868327167586
103;49;3;50;2;3;4;6;0,05;0,1;MMC;16,17956187304191;0,8157764410389795;-19,826267627197264;29,666666666666668;8,757886055037394;7,89699561230663;5,377016143990849;5,398230088495577;7,54898508888741
108;49;3;100;2;3;4;6;0,02;0,05;MMC;16,786680093434743;0,8941825316246028;-12,469310641127459;39,333333333333336;9,030449536981784;8,426595897978872;8,312465102981745;7,964601769911505;8,603086754256621
109;49;3;100;2;3;4;6;0,02;0,1;MMC;13,083121692441205;0,5364766911317623;-15,477592229226323;34,0;7,367750676278783;6,010442842818463;7,11215129486014;6,548672566371681;6,826423082243585
110;49;3;100;2;3;4;6;0,05;0,05;MMC;18,857315792337157;0,9008724972638577;-15,973381667552607;35,666666666666664;9,960053783690142;8,471783812428166;6,914329750793855;6,991150442477874;8,675601309885497
111;49;3;100;2;3;4;6;0,05;0,1;MMC;14,96188901384543;0,651901780790055;-18,7660452622565;30,333333333333332;8,211216323799508;6,790090954338828;5,80004819968414;5,575221238938053;7,084157188385483
116;49;4;50;2;3;4;6;0,02;0,05;MMC;14,240731917789391;0,8527582803968331;-11,026460907258814;34,666666666666664;7,88745550996204;8,146792439853028;8,888166681403996;6,725663716814158;7,938540258258619
117;49;4;50;2;3;4;6;0,02;0,1;MMC;11,889079497692535;0,6255723399998644;-18,99232284738442;29,0;6,831689844537254;6,6122466152074475;5,709762732069688;5,221238938053097;6,378652062021348
118;49;4;50;2;3;4;6;0,05;0,05;MMC;14,855188843361367;0,7943709188425624;-13,279082440017183;31,0;8,163313676482518;7,752410279897969;7,989363610262418;5,752212389380531;7,676619655555206
119;49;4;50;2;3;4;6;0,05;0,1;MMC;10,057437933420628;0,5383926995571975;-19,83044666204813;25,0;6,009381131567001;6,023384676825004;5,375348695951424;4,15929203539823;5,658507639957238
124;49;4;100;2;3;4;6;0,02;0,05;MMC;14,991206822908095;0,9733858893482971;-11,359149320412184;31,666666666666668;8,224378445858585;8,961581389072347;8,755422958977926;5,9292035398230105;8,182989230645912
125;49;4;100;2;3;4;6;0,02;0,1;MMC;11,97727228476168;0,6033520631816277;-13,306134693256015;27,333333333333332;6,871283670448775;6,462157956752995;7,978569676199919;4,778761061946903;6,61364252328559
