;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;28;2;50;2;2;4;6;0,01;0,07;COST;in_sample_1_2x;28,786352354215072;1,0209287377321636;-15,849271890963513;94,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;7,326990019725468;7,497767994673306;9,678053912309517;6,428571428571429;7,583304484200566
29;28;2;50;2;2;4;6;0,01;0,07;COST;in_sample_2_2x;15,286935418130776;0,8697111393922545;-17,01820531362851;87,0;4,828913780472899;0,2905740770181436;-24,25080889361848;69,0;21,34865094950793;1,0775263001784092;-17,015149948481323;102,0;6,330622291776305;7,359240438363532;9,99577735052142;5,454545454545454;7,022952936731836
56;28;2;50;2;2;4;6;0,01;0,07;COST;in_sample_3_2x;8,659716678409634;0,6068463449179232;-12,548247407696888;43,0;8,659716678409634;0,569662674094074;-12,925513387904052;35,0;23,270786989530336;1,5284024678647827;-8,169565114199507;50,0;0,0;0,387839026453741;0,7932508061390277;5,333333333333333;0,9860374560542632
83;28;2;50;2;2;4;6;0,01;0,07;COST;out_of_sample_val_1;22,517633941005077;1,1934228544345933;-10,428792694274547;15,0;13,819784473237128;0,8356694412082667;-10,428794270088314;10,0;38,098736926525724;1,8260640635098158;-5,644553402900776;18,0;3,5824648878497314;3,6122309751132726;3,2937592634212204e-06;6,25;3,460265701076429
110;28;2;50;2;2;4;6;0,01;0,07;COST;out_of_sample_val_2;18,001363689670093;1,1244657738146548;-15,003930180513603;35,0;-1,3539981770708809;-0,0973649121717669;-25,88700422535962;27,0;24,700781622579314;1,599759526803327;-10,36670851463578;41,0;7,428718268039569;7,199417190199055;7,012156371045362;5,714285714285714;7,058775895692557
3;28;2;50;2;2;4;6;0,02;0,05;COST;in_sample_1_2x;25,977141820899252;0,9958823985151183;-21,56124631304892;96,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;6,366808956310681;7,233012177730731;7,784355598399996;7,142857142857143;6,927666280807236
30;28;2;50;2;2;4;6;0,02;0,05;COST;in_sample_2_2x;20,065720505810347;0,9983738725318214;-20,191811174420614;91,0;4,828913780472899;0,2905740770181436;-24,25080889361848;69,0;21,34865094950793;1,0775263001784092;-17,015149948481323;102,0;9,223395366058039;8,994190176771784;5,6097139873152555;6,666666666666667;8,276421015099944
57;28;2;50;2;2;4;6;0,02;0,05;COST;in_sample_3_2x;18,854476860500302;1,1956539532774602;-12,925493567215119;44,0;8,659716678409634;0,569662674094074;-12,925513387904052;35,0;23,270786989530336;1,5284024678647827;-8,169565114199507;50,0;6,977421889710082;6,5293136182589455;4,1675577178329345e-05;6,0;5,71299065446076
84;28;2;50;2;2;4;6;0,02;0,05;COST;out_of_sample_val_1;31,566440312957255;1,7128980435934262;-5,644553402900776;16,0;13,819784473237128;0,8356694412082667;-10,428794270088314;10,0;38,098736926525724;1,8260640635098158;-5,644553402900776;18,0;7,309481689485467;8,857364353883442;10,0;7,5;8,16331053946047
111;28;2;50;2;2;4;6;0,02;0,05;COST;out_of_sample_val_2;24,48007800201686;1,5747745637167987;-11,363806145766553;34,0;-1,3539981770708809;-0,0973649121717669;-25,88700422535962;27,0;24,700781622579314;1,599759526803327;-10,36670851463578;41,0;9,915292463701645;9,852780606343652;9,357552427018629;5,0;9,115570147258696
4;28;2;50;2;2;4;6;0,02;0,06;COST;in_sample_1_2x;29,715709408263425;1,029144957362511;-21,56124083775871;92,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;7,644641912976382;7,584618688563608;7,784357413630084;5,714285714285714;7,371686606281736
31;28;2;50;2;2;4;6;0,02;0,06;COST;in_sample_2_2x;21,241252459408887;1,0347300695926593;-20,191807943088;89,0;4,828913780472899;0,2905740770181436;-24,25080889361848;69,0;21,34865094950793;1,0775263001784092;-17,015149948481323;102,0;9,934987773110365;9,456177524807192;5,609718453159537;6,0606060606060606;8,626806126101583
58;28;2;50;2;2;4;6;0,02;0,06;COST;in_sample_3_2x;15,597714124976548;1,0028041998499726;-12,925513387904052;40,0;8,659716678409634;0,569662674094074;-12,925513387904052;35,0;23,270786989530336;1,5284024678647827;-8,169565114199507;50,0;4,748452576596186;4,517821504543581;0,0;3,3333333333333335;3,802047724601293
85;28;2;50;2;2;4;6;0,02;0,06;COST;out_of_sample_val_1;26,025705170518833;1,37536405094605;-5,644557587098853;13,0;13,819784473237128;0,8356694412082667;-10,428794270088314;10,0;38,098736926525724;1,8260640635098158;-5,644553402900776;18,0;5,027367107689363;5,449288572302653;9,999991254206899;3,75;5,675809960268614
112;28;2;50;2;2;4;6;0,02;0,06;COST;out_of_sample_val_2;22,318319496409188;1,4372851214102527;-11,363755266537645;32,0;-1,3539981770708809;-0,0973649121717669;-25,88700422535962;27,0;24,700781622579314;1,599759526803327;-10,36670851463578;41,0;9,08559498698887;9,04264883787076;9,357585209402325;3,5714285714285716;8,324442345362717
5;28;2;50;2;2;4;6;0,02;0,07;COST;in_sample_1_2x;34,14347054985352;1,0922902040177196;-22,694047547758633;87,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;9,15803948537566;8,25210431268478;7,408796530791074;3,9285714285714284;7,90224214869415
32;28;2;50;2;2;4;6;0,02;0,07;COST;in_sample_2_2x;16,7660059272583;0,8893577511862188;-20,191798463590814;80,0;4,828913780472899;0,2905740770181436;-24,25080889361848;69,0;21,34865094950793;1,0775263001784092;-17,015149948481323;102,0;7,225957667874132;7,608894880091478;5,609731554243018;3,3333333333333335;6,548389664483101
59;28;2;50;2;2;4;6;0,02;0,07;COST;in_sample_3_2x;12,605754795126689;0,791522859233153;-12,925485190862961;39,0;8,659716678409634;0,569662674094074;-12,925513387904052;35,0;23,270786989530336;1,5284024678647827;-8,169565114199507;50,0;2,700718039604304;2,31408132405255;5,928794736322191e-05;2,6666666666666665;2,1995775316474346
86;28;2;50;2;2;4;6;0,02;0,07;COST;out_of_sample_val_1;27,807616752801945;1,4234502561050373;-5,644556769637932;13,0;13,819784473237128;0,8356694412082667;-10,428794270088314;10,0;38,098736926525724;1,8260640635098158;-5,644553402900776;18,0;5,761299753964532;5,934814281713726;9,999992962860254;3,75;6,129074398311615
113;28;2;50;2;2;4;6;0,02;0,07;COST;out_of_sample_val_2;15,37597796707808;0,9666742231289448;-17,784451844232585;31,0;-1,3539981770708809;-0,0973649121717669;-25,88700422535962;27,0;24,700781622579314;1,599759526803327;-10,36670851463578;41,0;6,42107754231474;6,269658905762344;5,220617269249922;2,857142857142857;5,697187223551668
6;28;2;50;2;2;4;6;0,03;0,05;COST;in_sample_1_2x;36,60680214057137;1,2576440338450094;-14,87818383291798;89,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;10,0;10,0;10,0;4,642857142857143;9,23469387755102
33;28;2;50;2;2;4;6;0,03;0,05;COST;in_sample_2_2x;20,929257689356916;1,0197292806119034;-18,26851296415738;88,0;4,828913780472899;0,2905740770181436;-24,25080889361848;69,0;21,34865094950793;1,0775263001784092;-17,015149948481323;102,0;9,74612594870024;9,265558723064498;8,267796996542518;5,757575757575758;8,827838292335427
60;28;2;50;2;2;4;6;0,03;0,05;COST;in_sample_3_2x;13,44266776446168;0,8577679655471434;-11,525880320905147;41,0;8,659716678409634;0,569662674094074;-12,925513387904052;35,0;23,270786989530336;1,5284024678647827;-8,169565114199507;50,0;3,2735117853834916;3,0050415485515187;2,9429106172946056;4,0;3,253361295792588
87;28;2;50;2;2;4;6;0,03;0,05;COST;out_of_sample_val_1;33,421354543185025;1,696795658822289;-7,028179495601805;14,0;13,819784473237128;0,8356694412082667;-10,428794270088314;10,0;38,098736926525724;1,8260640635098158;-5,644553402900776;18,0;8,073482621484708;8,694778810620722;7,107950600500584;5,0;7,67399372659945
114;28;2;50;2;2;4;6;0,03;0,05;COST;out_of_sample_val_2;18,993754259776185;1,285517585641024;-11,9209450721819;32,0;-1,3539981770708809;-0,0973649121717669;-25,88700422535962;27,0;24,700781622579314;1,599759526803327;-10,36670851463578;41,0;7,809604453889973;8,148385976033225;8,998577999727022;3,5714285714285716;7,470798840698852
7;28;2;50;2;2;4;6;0,03;0,06;COST;in_sample_1_2x;31,26125665424764;1,0416914290229617;-17,056699121762865;86,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;8,17290605715759;7,717242914620119;9,277753991096217;3,5714285714285716;7,543198080462543
34;28;2;50;2;2;4;6;0,03;0,06;COST;in_sample_2_2x;21,170729409092992;1,0262011641881674;-18,268523081447363;83,0;4,828913780472899;0,2905740770181436;-24,25080889361848;69,0;21,34865094950793;1,0775263001784092;-17,015149948481323;102,0;9,892297596145513;9,347798576842075;8,267783014001248;4,242424242424242;8,697528171220883
61;28;2;50;2;2;4;6;0,03;0,06;COST;in_sample_3_2x;12,486618984420916;0,7886786963593491;-11,525937117126862;38,0;8,659716678409634;0,569662674094074;-12,925513387904052;35,0;23,270786989530336;1,5284024678647827;-8,169565114199507;50,0;2,619179994704817;2,2844156849262345;2,9427911958491935;2,0;2,4813089356880162
88;28;2;50;2;2;4;6;0,03;0,06;COST;out_of_sample_val_1;38,098736926525724;1,8260640635098158;-7,028167737584534;13,0;13,819784473237128;0,8356694412082667;-10,428794270088314;10,0;38,098736926525724;1,8260640635098158;-5,644553402900776;18,0;10,0;10,0;7,107975177058489;3,75;8,693996453865498
115;28;2;50;2;2;4;6;0,03;0,06;COST;out_of_sample_val_2;19,18835863154409;1,2681625365353935;-12,04646501189216;30,0;-1,3539981770708809;-0,0973649121717669;-25,88700422535962;27,0;24,700781622579314;1,599759526803327;-10,36670851463578;41,0;7,884294922688531;8,046124475891778;8,91770329086208;2,142857142857143;7,257956307652625
8;28;2;50;2;2;4;6;0,03;0,07;COST;in_sample_1_2x;33,729381922504075;1,0671867892902576;-18,80592379987319;82,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;9,016505038654412;7,9867451711103365;8,697831257062496;2,142857142857143;7,694813408300507
35;28;2;50;2;2;4;6;0,03;0,07;COST;in_sample_2_2x;18,337685778643632;0,9517597056643676;-18,268502614852643;76,0;4,828913780472899;0,2905740770181436;-24,25080889361848;69,0;21,34865094950793;1,0775263001784092;-17,015149948481323;102,0;8,177352859760916;8,40185222415429;8,26781129973842;2,121212121212121;7,389255206934552
62;28;2;50;2;2;4;6;0,03;0,07;COST;in_sample_3_2x;9,492781137734042;0,5884371298805868;-11,525960264260204;37,0;8,659716678409634;0,569662674094074;-12,925513387904052;35,0;23,270786989530336;1,5284024678647827;-8,169565114199507;50,0;0,5701597772001346;0,19582430924946986;2,942742525989871;1,3333333333333333;0,9111719727746497
89;28;2;50;2;2;4;6;0,03;0,07;COST;out_of_sample_val_1;30,436413278893284;1,4951223653469248;-7,028180085780011;12,0;13,819784473237128;0,8356694412082667;-10,428794270088314;10,0;38,098736926525724;1,8260640635098158;-5,644553402900776;18,0;6,844046849890108;6,658486519304545;7,107949366912595;2,5;6,208151850741715
116;28;2;50;2;2;4;6;0,03;0,07;COST;out_of_sample_val_2;8,591220456313952;0,5700984296020061;-19,509457998705127;31,0;-1,3539981770708809;-0,0973649121717669;-25,88700422535962;27,0;24,700781622579314;1,599759526803327;-10,36670851463578;41,0;3,8170419055003317;3,932907490135839;4,109165408651261;2,857142857142857;3,754749851795256
9;28;2;60;2;2;4;6;0,01;0,05;COST;in_sample_1_2x;21,372458214961476;0,8381280905298365;-17,35718175598513;104,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;4,792939732554317;5,565448294445559;9,178134592314306;10,0;6,383978625552625
36;28;2;60;2;2;4;6;0,01;0,05;COST;in_sample_2_2x;4,828913780472899;0,29138934517387866;-24,25080889361848;94,0;4,828913780472899;0,2905740770181436;-24,25080889361848;69,0;21,34865094950793;1,0775263001784092;-17,015149948481323;102,0;0,0;0,010359817683227248;0,0;7,575757575757576;1,0852110301605757
63;28;2;60;2;2;4;6;0,01;0,05;COST;in_sample_3_2x;14,17230544640422;0,9784016781060189;-10,07204974946514;48,0;8,659716678409634;0,569662674094074;-12,925513387904052;35,0;23,270786989530336;1,5284024678647827;-8,169565114199507;50,0;3,7728849773578004;4,263294448271315;5,999778538836519;8,666666666666666;4,93024129058846
90;28;2;60;2;2;4;6;0,01;0,05;COST;out_of_sample_val_1;18,070319308801608;1,1508161273001687;-7,725827668698548;16,0;13,819784473237128;0,8356694412082667;-10,428794270088314;10,0;38,098736926525724;1,8260640635098158;-5,644553402900776;18,0;1,750707673134696;3,1820314750855756;5,649729343536859;7,5;3,5379879018731573
117;28;2;60;2;2;4;6;0,01;0,05;COST;out_of_sample_val_2;1,1143596742371642;0,07785389763371524;-24,42596790152496;41,0;-1,3539981770708809;-0,0973649121717669;-25,88700422535962;27,0;24,700781622579314;1,599759526803327;-10,36670851463578;41,0;0,9473723709387039;1,0324452690770165;0,9413714474687169;10,0;2,2640541569198374
10;28;2;60;2;2;4;6;0,01;0,06;COST;in_sample_1_2x;22,849758832520052;0,8414504023686084;-16,552732457645057;99,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;5,297877351550226;5,600567254441653;9,444834715130353;8,214285714285714;6,393412427564293
37;28;2;60;2;2;4;6;0,01;0,06;COST;in_sample_2_2x;6,9769626302007115;0,4070695252368966;-19,93294763486605;91,0;4,828913780472899;0,2905740770181436;-24,25080889361848;69,0;21,34865094950793;1,0775263001784092;-17,015149948481323;102,0;1,3002923882797384;1,4803369860361688;5,967474823636235;6,666666666666667;2,7850989467449225
64;28;2;60;2;2;4;6;0,01;0,06;COST;in_sample_3_2x;15,823656342972203;1,0436020842700509;-10,072065407473897;46,0;8,659716678409634;0,569662674094074;-12,925513387904052;35,0;23,270786989530336;1,5284024678647827;-8,169565114199507;50,0;4,903090267870375;4,943358075416693;5,999745615835983;7,333333333333333;5,418437986230548
91;28;2;60;2;2;4;6;0,01;0,06;COST;out_of_sample_val_1;16,565443720750906;0,9624746791939434;-7,72581735070248;15,0;13,819784473237128;0,8356694412082667;-10,428794270088314;10,0;38,098736926525724;1,8260640635098158;-5,644553402900776;18,0;1,1308804417308693;1,2803506312564348;5,649750910168546;6,25;2,5504419282677175
118;28;2;60;2;2;4;6;0,01;0,06;COST;out_of_sample_val_2;0,34169688355432104;0,024146265202445394;-24,492689567696736;40,0;-1,3539981770708809;-0,0973649121717669;-25,88700422535962;27,0;24,700781622579314;1,599759526803327;-10,36670851463578;41,0;0,6508191869838669;0,7159827210289531;0,8983815022928174;9,285714285714286;1,9383598272880873
11;28;2;60;2;2;4;6;0,01;0,07;COST;in_sample_1_2x;27,886592097042474;0,9430489581916062;-16,5527367576094;96,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;7,019454236876677;6,674528938582605;9,444833289557579;7,142857142857143;7,285015860029995
38;28;2;60;2;2;4;6;0,01;0,07;COST;in_sample_2_2x;7,343136570424669;0,42841391732533923;-21,70855864037208;86,0;4,828913780472899;0,2905740770181436;-24,25080889361848;69,0;21,34865094950793;1,0775263001784092;-17,015149948481323;102,0;1,5219508423320958;1,7515655493500533;3,5135020493951856;5,151515151515151;2,3905715466581046
65;28;2;60;2;2;4;6;0,01;0,07;COST;in_sample_3_2x;11,114245561987811;0,7419856200090001;-10,852508755920386;44,0;8,659716678409634;0,569662674094074;-12,925513387904052;35,0;23,270786989530336;1,5284024678647827;-8,169565114199507;50,0;1,6799103907603532;1,797390147301414;4,35876193911786;6,0;2,713324772285964
92;28;2;60;2;2;4;6;0,01;0,07;COST;out_of_sample_val_1;16,701143064144162;0,9671848711347862;-7,725827064883617;15,0;13,819784473237128;0,8356694412082667;-10,428794270088314;10,0;38,098736926525724;1,8260640635098158;-5,644553402900776;18,0;1,1867722038051738;1,3279093703163967;5,64973060562827;6,25;2,587980851096655
119;28;2;60;2;2;4;6;0,01;0,07;COST;out_of_sample_val_2;1,284143916591085;0,08616958340924967;-24,173937947580715;38,0;-1,3539981770708809;-0,0973649121717669;-25,88700422535962;27,0;24,700781622579314;1,599759526803327;-10,36670851463578;41,0;1,0125367068722588;1,0814439493420673;1,103758787659731;7,857142857142857;2,023057094871928
12;28;2;60;2;2;4;6;0,02;0,05;COST;in_sample_1_2x;17,221435365997095;0,6865469541562599;-19,37443651458951;96,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;3,3741306094541064;3,963138781430651;8,509351496871036;7,142857142857143;4,81441114727883
39;28;2;60;2;2;4;6;0,02;0,05;COST;in_sample_2_2x;6,7293105098740424;0,38435694978680557;-17,634403101580343;82,0;4,828913780472899;0,2905740770181436;-24,25080889361848;69,0;21,34865094950793;1,0775263001784092;-17,015149948481323;102,0;1,1503795187270234;1,1917225723315958;9,144164812362806;3,9393939393939394;2,7025917789430016
66;28;2;60;2;2;4;6;0,02;0,05;COST;in_sample_3_2x;15,72688253666712;1,0342595115325588;-9,508800630145476;41,0;8,659716678409634;0,569662674094074;-12,925513387904052;35,0;23,270786989530336;1,5284024678647827;-8,169565114199507;50,0;4,836857059594436;4,845911690086761;7,184083091587537;4,0;5,05521109293491
93;28;2;60;2;2;4;6;0,02;0,05;COST;out_of_sample_val_1;22,960073433720996;1,3598439453480762;-7,723110110768472;14,0;13,819784473237128;0,8356694412082667;-10,428794270088314;10,0;38,098736926525724;1,8260640635098158;-5,644553402900776;18,0;3,764696593919896;5,292582293325621;5,6554095716138235;5,0;4,647809134289251
120;28;2;60;2;2;4;6;0,02;0,05;COST;out_of_sample_val_2;6,6669654111144006;0,4330474666287743;-19,42661722793586;35,0;-1,3539981770708809;-0,0973649121717669;-25,88700422535962;27,0;24,700781622579314;1,599759526803327;-10,36670851463578;41,0;3,078499856787494;3,12535938213736;4,1625411769441465;5,714285714285714;3,623292175123866
13;28;2;60;2;2;4;6;0,02;0,06;COST;in_sample_1_2x;21,714335779561257;0,7729000032572959;-17,598918930896566;92,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;4,909792620453613;4,875945713497911;9,097991152111032;5,714285714285714;5,613363736393344
40;28;2;60;2;2;4;6;0,02;0,06;COST;in_sample_2_2x;9,968757889781955;0,5374306772652148;-17,634402924199744;79,0;4,828913780472899;0,2905740770181436;-24,25080889361848;69,0;21,34865094950793;1,0775263001784092;-17,015149948481323;102,0;3,1113352813768103;3,1368689608085383;9,144165057510623;3,0303030303030303;3,9688874076515943
67;28;2;60;2;2;4;6;0,02;0,06;COST;in_sample_3_2x;16,89891393504419;1,0717647293818942;-9,508787941258845;39,0;8,659716678409634;0,569662674094074;-12,925513387904052;35,0;23,270786989530336;1,5284024678647827;-8,169565114199507;50,0;5,639010066472394;5,237104567372349;7,18410977162252;2,6666666666666665;5,320287967493009
94;28;2;60;2;2;4;6;0,02;0,06;COST;out_of_sample_val_1;21,39291041311875;1,1625727539781505;-8,35508965851215;13,0;13,819784473237128;0,8356694412082667;-10,428794270088314;10,0;38,098736926525724;1,8260640635098158;-5,644553402900776;18,0;3,1192144531160926;3,300737962512385;4,334448597265572;3,75;3,43479541166266
121;28;2;60;2;2;4;6;0,02;0,06;COST;out_of_sample_val_2;5,3360047752803785;0,35290142240100053;-19,426506183112156;34,0;-1,3539981770708809;-0,0973649121717669;-25,88700422535962;27,0;24,700781622579314;1,599759526803327;-10,36670851463578;41,0;2,5676681990001224;2,653113255765067;4,162612725080712;5,0;3,167406261944459
14;28;2;60;2;2;4;6;0,02;0,07;COST;in_sample_1_2x;26,64793303740154;0,8693445008798055;-16,230169933343873;87,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;6,596083699499911;5,89542570761563;9,551774288605639;3,9285714285714284;6,437064032986866
41;28;2;60;2;2;4;6;0,02;0,07;COST;in_sample_2_2x;10,270278954075195;0,5528786425844362;-17,964598101734484;76,0;4,828913780472899;0,2905740770181436;-24,25080889361848;69,0;21,34865094950793;1,0775263001784092;-17,015149948481323;102,0;3,293856989324088;3,3331701448522795;8,687820749357936;2,121212121212121;3,90813487546384
68;28;2;60;2;2;4;6;0,02;0,07;COST;in_sample_3_2x;13,631193278679298;0,8695084036555527;-9,50879031606523;39,0;8,659716678409634;0,569662674094074;-12,925513387904052;35,0;23,270786989530336;1,5284024678647827;-8,169565114199507;50,0;3,402541014730317;3,1274985299419993;7,18410477828313;2,6666666666666665;3,7590559355749638
95;28;2;60;2;2;4;6;0,02;0,07;COST;out_of_sample_val_1;21,53423596661519;1,1665601736983686;-8,35508965851215;13,0;13,819784473237128;0,8356694412082667;-10,428794270088314;10,0;38,098736926525724;1,8260640635098158;-5,644553402900776;18,0;3,177423535146441;3,3409988810435447;4,334448597265572;3,75;3,4712452806845695
122;28;2;60;2;2;4;6;0,02;0,07;COST;out_of_sample_val_2;3,9905907671291985;0,2557596858494804;-19,426724620975367;34,0;-1,3539981770708809;-0,0973649121717669;-25,88700422535962;27,0;24,700781622579314;1,599759526803327;-10,36670851463578;41,0;2,0512892395551297;2,0807230743462863;4,162471981716486;5,0;2,782540835582064
15;28;2;60;2;2;4;6;0,03;0,05;COST;in_sample_1_2x;18,069052354690207;0,6914138497234208;-21,80557365558523;90,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;3,663843954865478;4,014584978844642;7,703353436553114;5,0;4,532007894119833
42;28;2;60;2;2;4;6;0,03;0,05;COST;in_sample_2_2x;5,157034788396286;0,2905740770181436;-19,290115119974704;81,0;4,828913780472899;0,2905740770181436;-24,25080889361848;69,0;21,34865094950793;1,0775263001784092;-17,015149948481323;102,0;0,19862362491966581;0,0;6,855897729919527;3,6363636363636362;1,5840188915774516
69;28;2;60;2;2;4;6;0,03;0,05;COST;in_sample_3_2x;11,391849440890711;0,7256250425626489;-9,508795057508056;39,0;8,659716678409634;0,569662674094074;-12,925513387904052;35,0;23,270786989530336;1,5284024678647827;-8,169565114199507;50,0;1,8699059715027246;1,6267434551264148;7,184094808782719;2,6666666666666665;2,673423757172913
96;28;2;60;2;2;4;6;0,03;0,05;COST;out_of_sample_val_1;25,382709764640367;1,3971436530263612;-9,163096519878344;12,0;13,819784473237128;0,8356694412082667;-10,428794270088314;10,0;38,098736926525724;1,8260640635098158;-5,644553402900776;18,0;4,762530555488211;5,669196895610167;2,645556077434752;2,5;4,395934505017102
123;28;2;60;2;2;4;6;0,03;0,05;COST;out_of_sample_val_2;5,143177947890054;0,33890513499989966;-20,5941420747372;32,0;-1,3539981770708809;-0,0973649121717669;-25,88700422535962;27,0;24,700781622579314;1,599759526803327;-10,36670851463578;41,0;2,493659963707759;2,570642653847666;3,410284345913131;3,5714285714285716;2,800568302308616
16;28;2;60;2;2;4;6;0,03;0,06;COST;in_sample_1_2x;18,669410492483184;0,6691520838662868;-20,861875263068384;87,0;7,349710531983011;0,31162745501086564;-45,04124824571291;76,0;36,60680214057137;1,2576440338450094;-14,87818383291798;104,0;3,86904484968605;3,7792638824155596;8,01621899278504;3,9285714285714284;4,444350390749391
