;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;49;3;50;2;3;4;6;0,01;0,07;ADBE;in_sample_1_2x;50,45667128653084;1,6646720026761959;-22,251005303973404;59,0;36,755083508526944;1,4298599849626845;-25,471073083452676;57,0;52,888691230358134;1,7398254569156697;-22,251003799317438;64,0;8,492575259198595;7,575424973434688;9,999995327255927;2,857142857142857;7,64081627269485
29;49;3;50;2;3;4;6;0,01;0,07;ADBE;in_sample_2_2x;30,888202097445273;1,4827230175541644;-10,633109927861128;55,0;13,744318233532148;0,6807818256898464;-20,73686253317496;50,0;36,403057663045566;1,5084274571852945;-9,075584009795856;63,0;7,56612428385266;9,689426988399786;8,664360931828643;3,8461538461538463;7,79824880090572
56;49;3;50;2;3;4;6;0,01;0,07;ADBE;in_sample_3_2x;19,924561417747988;1,2391720593271582;-11,962532666630477;34,0;9,690548687161504;0,6220638000152391;-18,177380019588675;26,0;21,37683423227785;1,378439288199225;-7,50647247156434;38,0;8,75728450334096;8,158755392689425;5,824103830895664;6,666666666666667;7,868590684709152
83;49;3;50;2;3;4;6;0,01;0,07;ADBE;out_of_sample_val_1;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;12,0;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;8,0;17,922755314872795;1,502188331501719;-5,01442995224437;14,0;0,0;0,0;0,0;6,666666666666667;0,9523809523809524
110;49;3;50;2;3;4;6;0,01;0,07;ADBE;out_of_sample_val_2;18,679460687365278;1,419374420097311;-9,537951089221263;22,0;9,28873702059876;0,8721325486134872;-14,385578005758582;22,0;22,68156959753689;1,4656568003471453;-9,537951089221263;27,0;7,011753199197706;9,220210798216831;10,0;0,0;7,06795445628954
3;49;3;50;2;3;4;6;0,02;0,05;ADBE;in_sample_1_2x;44,87274614136532;1,662374516512069;-22,251004278444064;64,0;36,755083508526944;1,4298599849626845;-25,471073083452676;57,0;52,888691230358134;1,7398254569156697;-22,251003799317438;64,0;5,031523496046058;7,5013042609033445;9,999998512061126;10,0;7,156739646000856
30;49;3;50;2;3;4;6;0,02;0,05;ADBE;in_sample_2_2x;26,323212746765346;1,340180825578915;-14,803352838485285;60,0;13,744318233532148;0,6807818256898464;-20,73686253317496;50,0;36,403057663045566;1,5084274571852945;-9,075584009795856;63,0;5,551453801021675;7,967165835185045;5,088215398332081;7,6923076923076925;6,481316594867842
57;49;3;50;2;3;4;6;0,02;0,05;ADBE;in_sample_3_2x;14,287779154076974;1,0290382211121332;-15,352687814222366;36,0;9,690548687161504;0,6220638000152391;-18,177380019588675;26,0;21,37683423227785;1,378439288199225;-7,50647247156434;38,0;3,9338679935273655;5,38058712180132;2,6470965029486053;8,333333333333334;4,791886865780954
84;49;3;50;2;3;4;6;0,02;0,05;ADBE;out_of_sample_val_1;8,160623311134474;0,6956824610044313;-10,130591728315574;12,0;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;8,0;17,922755314872795;1,502188331501719;-5,01442995224437;14,0;5,922142733935125;5,911700680434385;7,2392048708604415;6,666666666666667;6,213671585743036
111;49;3;50;2;3;4;6;0,02;0,05;ADBE;out_of_sample_val_2;14,268903743369133;1,206529029071666;-10,266766262006911;22,0;9,28873702059876;0,8721325486134872;-14,385578005758582;22,0;22,68156959753689;1,4656568003471453;-9,537951089221263;27,0;3,71853130707092;5,634082844659193;8,496552673434193;0,0;4,417187469137906
4;49;3;50;2;3;4;6;0,02;0,06;ADBE;in_sample_1_2x;47,37798464121408;1,6154265907237821;-22,251005329792804;61,0;36,755083508526944;1,4298599849626845;-25,471073083452676;57,0;52,888691230358134;1,7398254569156697;-22,251003799317438;64,0;6,584330867492678;5,9866863425757275;9,999995247073182;5,714285714285714;6,7772351784269125
31;49;3;50;2;3;4;6;0,02;0,06;ADBE;in_sample_2_2x;30,534456315611113;1,432739975567032;-14,803352838485285;52,0;13,744318233532148;0,6807818256898464;-20,73686253317496;50,0;36,403057663045566;1,5084274571852945;-9,075584009795856;63,0;7,410005368705334;9,085508595248609;5,088215398332081;1,5384615384615385;6,718244319058121
58;49;3;50;2;3;4;6;0,02;0,06;ADBE;in_sample_3_2x;18,818391684288827;1,2116334836414115;-15,352720743823289;36,0;9,690548687161504;0,6220638000152391;-18,177380019588675;26,0;21,37683423227785;1,378439288199225;-7,50647247156434;38,0;7,810730759477131;7,794669351880975;2,647065643716834;8,333333333333334;7,143132851320502
85;49;3;50;2;3;4;6;0,02;0,06;ADBE;out_of_sample_val_1;3,1733548234124775;0,2372244264850675;-14,596674210462645;12,0;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;8,0;17,922755314872795;1,502188331501719;-5,01442995224437;14,0;3,8388509865293834;3,5877080857875407;4,82920704383404;6,666666666666667;4,312548977380563
112;49;3;50;2;3;4;6;0,02;0,06;ADBE;out_of_sample_val_2;18,021377963768725;1,335009737337036;-10,266774912834464;22,0;9,28873702059876;0,8721325486134872;-14,385578005758582;22,0;22,68156959753689;1,4656568003471453;-9,537951089221263;27,0;6,520383864282146;7,79879149624476;8,496534827944632;0,0;6,236467059040085
5;49;3;50;2;3;4;6;0,02;0,07;ADBE;in_sample_1_2x;50,6275249587526;1,5916095715514191;-22,25100589892286;59,0;36,755083508526944;1,4298599849626845;-25,471073083452676;57,0;52,888691230358134;1,7398254569156697;-22,251003799317438;64,0;8,598474494612985;5,218309819142321;9,999993479626568;2,857142857142857;7,012739922699002
32;49;3;50;2;3;4;6;0,02;0,07;ADBE;in_sample_2_2x;32,57305683900886;1,4390104658388356;-14,803352838485285;51,0;13,744318233532148;0,6807818256898464;-20,73686253317496;50,0;36,403057663045566;1,5084274571852945;-9,075584009795856;63,0;8,30970260461707;9,161271579226106;5,088215398332081;0,7692307692307693;7,015585305695182
59;49;3;50;2;3;4;6;0,02;0,07;ADBE;in_sample_3_2x;18,102458909942087;1,1372205371718787;-15,352691640557758;33,0;9,690548687161504;0,6220638000152391;-18,177380019588675;26,0;21,37683423227785;1,378439288199225;-7,50647247156434;38,0;7,1981042995273095;6,8108597542406;2,6470929171848123;5,833333333333333;6,242351236797326
86;49;3;50;2;3;4;6;0,02;0,07;ADBE;out_of_sample_val_1;-0,9613719022924627;-0,07079180027361646;-19,479531507062852;11,0;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;8,0;17,922755314872795;1,502188331501719;-5,01442995224437;14,0;2,111684685648406;2,0263275970178305;2,1943082210901315;5,0;2,5117167817244304
113;49;3;50;2;3;4;6;0,02;0,07;ADBE;out_of_sample_val_2;20,447669976295835;1,4656568003471453;-10,266819927445015;22,0;9,28873702059876;0,8721325486134872;-14,385578005758582;22,0;22,68156959753689;1,4656568003471453;-9,537951089221263;27,0;8,332018556636234;10,0;8,496441968879102;0,0;7,641785376969686
6;49;3;50;2;3;4;6;0,03;0,05;ADBE;in_sample_1_2x;44,04299457861678;1,5803737537327516;-22,251005365320985;64,0;36,755083508526944;1,4298599849626845;-25,471073083452676;57,0;52,888691230358134;1,7398254569156697;-22,251003799317438;64,0;4,517223423145586;4,855823709064493;9,999995136739589;10,0;6,180473260615047
33;49;3;50;2;3;4;6;0,03;0,05;ADBE;in_sample_2_2x;27,660227090748222;1,310418906234093;-14,803352838485285;58,0;13,744318233532148;0,6807818256898464;-20,73686253317496;50,0;36,403057663045566;1,5084274571852945;-9,075584009795856;63,0;6,141519434700039;7,607568463891656;5,088215398332081;6,153846153846154;6,411679540580238
60;49;3;50;2;3;4;6;0,03;0,05;ADBE;in_sample_3_2x;13,643362216104693;0,9431694770826237;-18,17736758836287;34,0;9,690548687161504;0,6220638000152391;-18,177380019588675;26,0;21,37683423227785;1,378439288199225;-7,50647247156434;38,0;3,3824379129560582;4,245321035433617;1,1649642496892286e-05;6,666666666666667;3,6149477322920824
87;49;3;50;2;3;4;6;0,03;0,05;ADBE;out_of_sample_val_1;8,794169495061688;0,6613088884696643;-10,13059022524292;11,0;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;8,0;17,922755314872795;1,502188331501719;-5,01442995224437;14,0;6,186788910459467;5,737455881548697;7,239205681952008;5,0;6,039212025203972
114;49;3;50;2;3;4;6;0,03;0,05;ADBE;out_of_sample_val_2;15,837197246957402;1,2004320017486891;-11,32204416661866;22,0;9,28873702059876;0,8721325486134872;-14,385578005758582;22,0;22,68156959753689;1,4656568003471453;-9,537951089221263;27,0;4,889525937653252;5,5313570115501385;6,3196567967904125;0,0;4,578706947550063
7;49;3;50;2;3;4;6;0,03;0,06;ADBE;in_sample_1_2x;45,64820609433751;1,5237862162061788;-22,2510067150395;61,0;36,755083508526944;1,4298599849626845;-25,471073083452676;57,0;52,888691230358134;1,7398254569156697;-22,251003799317438;64,0;5,512172317030393;3,030215935074885;9,999990945157366;5,714285714285714;5,47303221152629
34;49;3;50;2;3;4;6;0,03;0,06;ADBE;in_sample_2_2x;33,9720716328332;1,5041496645339905;-14,803352838485285;51,0;13,744318233532148;0,6807818256898464;-20,73686253317496;50,0;36,403057663045566;1,5084274571852945;-9,075584009795856;63,0;8,927130947520425;9,948313716782692;5,088215398332081;0,7692307692307693;7,505066634812787
61;49;3;50;2;3;4;6;0,03;0,06;ADBE;in_sample_3_2x;18,14844432780629;1,1283043632812966;-18,177380019588675;34,0;9,690548687161504;0,6220638000152391;-18,177380019588675;26,0;21,37683423227785;1,378439288199225;-7,50647247156434;38,0;7,237454200474595;6,69297949463582;0,0;6,666666666666667;5,966426893908869
88;49;3;50;2;3;4;6;0,03;0,06;ADBE;out_of_sample_val_1;-1,5768600472102379;-0,108067321094426;-18,070818493751496;10,0;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;8,0;17,922755314872795;1,502188331501719;-5,01442995224437;14,0;1,854581749223391;1,837372386668023;2,9544812171231194;3,3333333333333335;2,218043510208953
115;49;3;50;2;3;4;6;0,03;0,06;ADBE;out_of_sample_val_2;15,46883817368332;1,1029410766155416;-11,32204416661866;22,0;9,28873702059876;0,8721325486134872;-14,385578005758582;22,0;22,68156959753689;1,4656568003471453;-9,537951089221263;27,0;4,614483991778128;3,8887800680068745;6,3196567967904125;0,0;3,9915241297340778
8;49;3;50;2;3;4;6;0,03;0,07;ADBE;in_sample_1_2x;48,859607750355075;1,5089669873883225;-22,251006532763128;59,0;36,755083508526944;1,4298599849626845;-25,471073083452676;57,0;52,888691230358134;1,7398254569156697;-22,251003799317438;64,0;7,502676679964702;2,5521230454221917;9,99999151122088;2,857142857142857;5,7813443570146035
35;49;3;50;2;3;4;6;0,03;0,07;ADBE;in_sample_2_2x;36,403057663045566;1,5084274571852945;-14,803352838485285;50,0;13,744318233532148;0,6807818256898464;-20,73686253317496;50,0;36,403057663045566;1,5084274571852945;-9,075584009795856;63,0;10,0;10,0;5,088215398332081;0,0;7,869745056904583
62;49;3;50;2;3;4;6;0,03;0,07;ADBE;in_sample_3_2x;17,889417170753497;1,0847846275061073;-18,177346470825317;31,0;9,690548687161504;0,6220638000152391;-18,177380019588675;26,0;21,37683423227785;1,378439288199225;-7,50647247156434;38,0;7,015803654582331;6,1176073883863475;3,143946586313858e-05;4,166666666666667;5,349903406664602
89;49;3;50;2;3;4;6;0,03;0,07;ADBE;out_of_sample_val_1;0,9321300328471782;0,061692019479322034;-16,12573394316199;10,0;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;8,0;17,922755314872795;1,502188331501719;-5,01442995224437;14,0;2,9026420934728683;2,697907966067622;4,0040922708916;3,3333333333333335;3,06302397382554
116;49;3;50;2;3;4;6;0,03;0,07;ADBE;out_of_sample_val_2;17,84253992282434;1,2325385682132601;-11,32204416661866;22,0;9,28873702059876;0,8721325486134872;-14,385578005758582;22,0;22,68156959753689;1,4656568003471453;-9,537951089221263;27,0;6,386851215444039;6,072304856070209;6,3196567967904125;0,0;5,374974307894706
9;49;3;60;2;3;4;6;0,01;0,05;ADBE;in_sample_1_2x;39,45986954052205;1,6165669007813506;-22,25100490808104;63,0;36,755083508526944;1,4298599849626845;-25,471073083452676;57,0;52,888691230358134;1,7398254569156697;-22,251003799317438;64,0;1,6764917547456695;6,0234746354905395;9,999996556708865;8,571428571428571;5,092549951907932
36;49;3;60;2;3;4;6;0,01;0,05;ADBE;in_sample_2_2x;22,031417441401423;1,1935908811072171;-11,02038995877943;63,0;13,744318233532148;0,6807818256898464;-20,73686253317496;50,0;36,403057663045566;1,5084274571852945;-9,075584009795856;63,0;3,6573522695950063;6,195997851046365;8,332253238712607;10,0;5,956615107084336
63;49;3;60;2;3;4;6;0,01;0,05;ADBE;in_sample_3_2x;12,46563205094291;0,9991179545958709;-10,76559862377826;33,0;9,690548687161504;0,6220638000152391;-18,177380019588675;26,0;21,37683423227785;1,378439288199225;-7,50647247156434;38,0;2,374649629317933;4,985012873512298;6,94578353570561;5,833333333333333;4,267584500573905
90;49;3;60;2;3;4;6;0,01;0,05;ADBE;out_of_sample_val_1;15,032514593339164;1,4315948232066618;-5,01442995224437;10,0;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;8,0;17,922755314872795;1,502188331501719;-5,01442995224437;14,0;8,792682876807119;9,64215090988677;10,0;3,3333333333333335;8,427954826218318
117;49;3;60;2;3;4;6;0,01;0,05;ADBE;out_of_sample_val_2;9,28873702059876;0,8721325486134872;-11,004362499844833;24,0;9,28873702059876;0,8721325486134872;-14,385578005758582;22,0;22,68156959753689;1,4656568003471453;-9,537951089221263;27,0;0,0;0,0;6,974991194926706;4,0;1,5678558849895292
10;49;3;60;2;3;4;6;0,01;0,06;ADBE;in_sample_1_2x;43,064239104713444;1,5668435658783915;-22,251003799317438;60,0;36,755083508526944;1,4298599849626845;-25,471073083452676;57,0;52,888691230358134;1,7398254569156697;-22,251003799317438;64,0;3,9105671248280487;4,419317417924674;10,0;4,285714285714286;4,979435785149683
37;49;3;60;2;3;4;6;0,01;0,06;ADBE;in_sample_2_2x;25,47484372058171;1,2484667902904594;-12,6835500107776;57,0;13,744318233532148;0,6807818256898464;-20,73686253317496;50,0;36,403057663045566;1,5084274571852945;-9,075584009795856;63,0;5,17704240500261;6,859034144539373;6,906028791141284;5,384615384615385;5,934262811406178
64;49;3;60;2;3;4;6;0,01;0,06;ADBE;in_sample_3_2x;15,779206380022682;1,1239029304437995;-10,765541542850965;33,0;9,690548687161504;0,6220638000152391;-18,177380019588675;26,0;21,37683423227785;1,378439288199225;-7,50647247156434;38,0;5,210088072343572;6,634788385771826;6,9458370278074195;5,833333333333333;5,954144478530732
91;49;3;60;2;3;4;6;0,01;0,06;ADBE;out_of_sample_val_1;9,671816238466246;0,7576424923596348;-12,428948388871907;10,0;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;8,0;17,922755314872795;1,502188331501719;-5,01442995224437;14,0;6,5534012599196;6,225785379995905;5,998960298617448;3,3333333333333335;5,9205811673859134
118;49;3;60;2;3;4;6;0,01;0,06;ADBE;out_of_sample_val_2;13,789156268015512;1,1329271907170682;-11,004451713606988;24,0;9,28873702059876;0,8721325486134872;-14,385578005758582;22,0;22,68156959753689;1,4656568003471453;-9,537951089221263;27,0;3,3603192017544345;4,394001447149149;6,97480715897738;4,0;4,263395379791283
11;49;3;60;2;3;4;6;0,01;0,07;ADBE;in_sample_1_2x;45,275004128766795;1,5234408987998267;-25,471073075183227;58,0;36,755083508526944;1,4298599849626845;-25,471073083452676;57,0;52,888691230358134;1,7398254569156697;-22,251003799317438;64,0;5,280852718831834;3,0190754230631307;2,5680966450648983e-08;1,4285714285714286;3,3298972081248794
38;49;3;60;2;3;4;6;0,01;0,07;ADBE;in_sample_2_2x;24,0360035358226;1,1430429945791496;-14,260993960170232;56,0;13,744318233532148;0,6807818256898464;-20,73686253317496;50,0;36,403057663045566;1,5084274571852945;-9,075584009795856;63,0;4,542037889753632;5,585254743072315;5,55330923622276;4,615384615384615;4,995045286716128
65;49;3;60;2;3;4;6;0,01;0,07;ADBE;in_sample_3_2x;14,83048376837961;0,9851424831910163;-15,195474004541886;33,0;9,690548687161504;0,6220638000152391;-18,177380019588675;26,0;21,37683423227785;1,378439288199225;-7,50647247156434;38,0;4,3982624430789;4,800243911228645;2,7944258739256664;5,833333333333333;4,4890049084218555
92;49;3;60;2;3;4;6;0,01;0,07;ADBE;out_of_sample_val_1;-0,8890033517111817;-0,06824652743016384;-14,683273789622097;9,0;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;8,0;17,922755314872795;1,502188331501719;-5,01442995224437;14,0;2,141914621046683;2,0392299671240517;4,782475977305384;1,6666666666666667;2,421906634480029
119;49;3;60;2;3;4;6;0,01;0,07;ADBE;out_of_sample_val_2;14,211523523785917;1,1608845794906115;-11,004407322343745;24,0;9,28873702059876;0,8721325486134872;-14,385578005758582;22,0;22,68156959753689;1,4656568003471453;-9,537951089221263;27,0;3,6756873311953293;4,865041824890767;6,974898732161553;4,0;4,533149196504153
12;49;3;60;2;3;4;6;0,02;0,05;ADBE;in_sample_1_2x;43,97474377753075;1,6570109677729497;-22,25100645563507;62,0;36,755083508526944;1,4298599849626845;-25,471073083452676;57,0;52,888691230358134;1,7398254569156697;-22,251003799317438;64,0;4,474919927075282;7,32826728664536;9,999991750743854;7,142857142857143;6,460591892588224
39;49;3;60;2;3;4;6;0,02;0,05;ADBE;in_sample_2_2x;20,753387828463453;1,0793483819796017;-17,182692726923566;59,0;13,744318233532148;0,6807818256898464;-20,73686253317496;50,0;36,403057663045566;1,5084274571852945;-9,075584009795856;63,0;3,09331841549926;4,815666767546364;3,0478388790095527;6,923076923076923;4,126029226239569
66;49;3;60;2;3;4;6;0,02;0,05;ADBE;in_sample_3_2x;11,322935752711526;0,8688544495167254;-13,32988576668387;32,0;9,690548687161504;0,6220638000152391;-18,177380019588675;26,0;21,37683423227785;1,378439288199225;-7,50647247156434;38,0;1,3968399618920746;3,262806018397245;4,542719755642803;5,0;2,894121668301931
93;49;3;60;2;3;4;6;0,02;0,05;ADBE;out_of_sample_val_1;13,593584111302249;1,201916135567686;-7,070019399522587;9,0;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;8,0;17,922755314872795;1,502188331501719;-5,01442995224437;14,0;8,191609963708888;8,477875165912126;8,890758036600953;1,6666666666666667;7,441143560888363
120;49;3;60;2;3;4;6;0,02;0,05;ADBE;out_of_sample_val_2;11,858702501378392;1,0125754279929793;-13,644680929595577;24,0;9,28873702059876;0,8721325486134872;-14,385578005758582;22,0;22,68156959753689;1,4656568003471453;-9,537951089221263;27,0;1,918911078754916;2,366253425521613;1,5283706624276094;4,0;2,288230107105083
13;49;3;60;2;3;4;6;0,02;0,06;ADBE;in_sample_1_2x;50,084423563242765;1,5744360828481248;-22,25100629308607;59,0;36,755083508526944;1,4298599849626845;-25,471073083452676;57,0;52,888691230358134;1,7398254569156697;-22,251003799317438;64,0;8,261847123429948;4,664264602586742;9,999992255543551;2,857142857142857;6,710172241164249
40;49;3;60;2;3;4;6;0,02;0,06;ADBE;in_sample_2_2x;25,59154934056935;1,1848840856263214;-17,182692726923566;55,0;13,744318233532148;0,6807818256898464;-20,73686253317496;50,0;36,403057663045566;1,5084274571852945;-9,075584009795856;63,0;5,228548191699478;6,09079829281075;3,0478388790095527;3,8461538461538463;4,965890555126191
67;49;3;60;2;3;4;6;0,02;0,06;ADBE;in_sample_3_2x;15,186480456058504;1,0314517238191852;-13,329946624959598;32,0;9,690548687161504;0,6220638000152391;-18,177380019588675;26,0;21,37683423227785;1,378439288199225;-7,50647247156434;38,0;4,702890193534359;5,412495912405397;4,542662723684224;5,0;4,925189304156872
94;49;3;60;2;3;4;6;0,02;0,06;ADBE;out_of_sample_val_1;8,355790783586524;0,630326955891902;-12,428948388871907;9,0;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;8,0;17,922755314872795;1,502188331501719;-5,01442995224437;14,0;6,003668480087025;5,580403814713284;5,998960298617448;1,6666666666666667;5,262491433567393
121;49;3;60;2;3;4;6;0,02;0,06;ADBE;out_of_sample_val_2;15,75437455001425;1,1744899914810791;-13,644721678670058;24,0;9,28873702059876;0,8721325486134872;-14,385578005758582;22,0;22,68156959753689;1,4656568003471453;-9,537951089221263;27,0;4,827684877170072;5,094272761128449;1,5282866025872328;4,0;4,31426953662205
14;49;3;60;2;3;4;6;0,02;0,07;ADBE;in_sample_1_2x;52,888691230358134;1,5358673330283235;-25,471072595418253;57,0;36,755083508526944;1,4298599849626845;-25,471073083452676;57,0;52,888691230358134;1,7398254569156697;-22,251003799317438;64,0;10,0;3,419972792379852;1,5156022447863196e-06;0,0;5,262849585765992
41;49;3;60;2;3;4;6;0,02;0,07;ADBE;in_sample_2_2x;23,23857259774971;1,0637172766672671;-17,182692726923566;53,0;13,744318233532148;0,6807818256898464;-20,73686253317496;50,0;36,403057663045566;1,5084274571852945;-9,075584009795856;63,0;4,19010704181148;4,626804472893866;3,0478388790095527;2,3076923076923075;3,8827801797034334
68;49;3;60;2;3;4;6;0,02;0,07;ADBE;in_sample_3_2x;9,690548687161504;0,6220638000152391;-17,38193033048443;31,0;9,690548687161504;0,6220638000152391;-18,177380019588675;26,0;21,37683423227785;1,378439288199225;-7,50647247156434;38,0;0,0;0,0;0,7454377104518339;4,166666666666667;0,7017291967312145
95;49;3;60;2;3;4;6;0,02;0,07;ADBE;out_of_sample_val_1;4,013392703736152;0,2962035062303677;-12,428948388871907;8,0;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;8,0;17,922755314872795;1,502188331501719;-5,01442995224437;14,0;4,189753286635122;3,886681894177355;5,998960298617448;0,0;3,7630834209825035
122;49;3;60;2;3;4;6;0,02;0,07;ADBE;out_of_sample_val_2;17,235219357878062;1,25830391607724;-13,644780702872517;24,0;9,28873702059876;0,8721325486134872;-14,385578005758582;22,0;22,68156959753689;1,4656568003471453;-9,537951089221263;27,0;5,933384361843512;6,506412608006553;1,5281648436245998;4,0;5,191591877881177
15;49;3;60;2;3;4;6;0,03;0,05;ADBE;in_sample_1_2x;41,79337118576443;1,5507744922888096;-22,25100473119288;62,0;36,755083508526944;1,4298599849626845;-25,471073083452676;57,0;52,888691230358134;1,7398254569156697;-22,251003799317438;64,0;3,1228524729902327;3,900902463886852;9,99999710603916;7,142857142857143;4,90188808509153
42;49;3;60;2;3;4;6;0,03;0,05;ADBE;in_sample_2_2x;20,252854485716433;0,9845037249629189;-17,182692726923566;55,0;13,744318233532148;0,6807818256898464;-20,73686253317496;50,0;36,403057663045566;1,5084274571852945;-9,075584009795856;63,0;2,872417626069171;3,669709447076843;3,0478388790095527;3,8461538461538463;3,264380642503514
69;49;3;60;2;3;4;6;0,03;0,05;ADBE;in_sample_3_2x;11,155253941062249;0,8375046004405303;-14,909047508359407;31,0;9,690548687161504;0,6220638000152391;-18,177380019588675;26,0;21,37683423227785;1,378439288199225;-7,50647247156434;38,0;1,2533539833902476;2,8483313353074444;3,0628439957146694;4,166666666666667;2,3837478975952813
96;49;3;60;2;3;4;6;0,03;0,05;ADBE;out_of_sample_val_1;12,192271693803125;1,0554285695546373;-7,070019399522587;9,0;-6,0166112857604865;-0,47052894640781456;-23,545909242653472;8,0;17,922755314872795;1,502188331501719;-5,01442995224437;14,0;7,606250943615994;7,735307705012306;8,890758036600953;1,6666666666666667;6,978113277734316
123;49;3;60;2;3;4;6;0,03;0,05;ADBE;out_of_sample_val_2;15,485203294616113;1,1969450137011284;-11,32204416661866;22,0;9,28873702059876;0,8721325486134872;-14,385578005758582;22,0;22,68156959753689;1,4656568003471453;-9,537951089221263;27,0;4,626703304487952;5,4726064543930315;6,3196567967904125;0,0;4,449282802720047
