;Date;Equity;DrawdownPct;DrawdownDuration
588;2010-05-04;8738962,864134608;0,12610371358653927;
589;2010-05-05;8738962,864134608;0,12610371358653927;
590;2010-05-06;8738962,864134608;0,12610371358653927;
591;2010-05-07;8738962,864134608;0,12610371358653927;
592;2010-05-10;8738962,864134608;0,12610371358653927;
593;2010-05-11;8738962,864134608;0,12610371358653927;
594;2010-05-12;8738962,864134608;0,12610371358653927;
595;2010-05-13;8738962,864134608;0,12610371358653927;
596;2010-05-14;8738962,864134608;0,12610371358653927;
597;2010-05-17;8738962,864134608;0,12610371358653927;
598;2010-05-18;8738962,864134608;0,12610371358653927;
599;2010-05-19;8738962,864134608;0,12610371358653927;
600;2010-05-20;8738962,864134608;0,12610371358653927;
601;2010-05-21;8738962,864134608;0,12610371358653927;
602;2010-05-24;8738962,864134608;0,12610371358653927;
603;2010-05-25;8738962,864134608;0,12610371358653927;
604;2010-05-26;8738962,864134608;0,12610371358653927;
605;2010-05-27;8738962,864134608;0,12610371358653927;
606;2010-05-28;8738962,864134608;0,12610371358653927;
607;2010-06-01;8738962,864134608;0,12610371358653927;
608;2010-06-02;8738962,864134608;0,12610371358653927;
609;2010-06-03;8738962,864134608;0,12610371358653927;
610;2010-06-04;8738962,864134608;0,12610371358653927;
611;2010-06-07;8738962,864134608;0,12610371358653927;
612;2010-06-08;8738962,864134608;0,12610371358653927;
613;2010-06-09;8738962,864134608;0,12610371358653927;
614;2010-06-10;8738962,864134608;0,12610371358653927;
615;2010-06-11;8738962,864134608;0,12610371358653927;
616;2010-06-14;8738962,864134608;0,12610371358653927;
617;2010-06-15;8738962,864134608;0,12610371358653927;
618;2010-06-16;8738962,864134608;0,12610371358653927;
619;2010-06-17;8738962,864134608;0,12610371358653927;
620;2010-06-18;8738962,864134608;0,12610371358653927;
621;2010-06-21;8738962,864134608;0,12610371358653927;
622;2010-06-22;8738962,864134608;0,12610371358653927;
623;2010-06-23;8738962,864134608;0,12610371358653927;
624;2010-06-24;8738962,864134608;0,12610371358653927;
625;2010-06-25;8738962,864134608;0,12610371358653927;
626;2010-06-28;8738962,864134608;0,12610371358653927;
627;2010-06-29;8738962,864134608;0,12610371358653927;
628;2010-06-30;8738962,864134608;0,12610371358653927;
629;2010-07-01;8738962,864134608;0,12610371358653927;
630;2010-07-02;8738962,864134608;0,12610371358653927;
631;2010-07-06;8738962,864134608;0,12610371358653927;
632;2010-07-07;8738962,864134608;0,12610371358653927;
633;2010-07-08;8738962,864134608;0,12610371358653927;
634;2010-07-09;8738962,864134608;0,12610371358653927;
635;2010-07-12;8738962,864134608;0,12610371358653927;
636;2010-07-13;8738962,864134608;0,12610371358653927;
637;2010-07-14;8738962,864134608;0,12610371358653927;
638;2010-07-15;8738962,864134608;0,12610371358653927;
639;2010-07-16;8738962,864134608;0,12610371358653927;
640;2010-07-19;8738962,864134608;0,12610371358653927;
641;2010-07-20;8738962,864134608;0,12610371358653927;
642;2010-07-21;8738962,864134608;0,12610371358653927;
643;2010-07-22;8738962,864134608;0,12610371358653927;
644;2010-07-23;8793069,505042812;0,1206930494957188;
645;2010-07-26;8890979,351234218;0,11090206487657817;
646;2010-07-27;8774240,27408578;0,12257597259142194;
647;2010-07-28;8808132,171546718;0,11918678284532824;
648;2010-07-29;8740348,376624843;0,12596516233751565;
649;2010-07-30;8687627,966468593;0,1312372033531407;
650;2010-08-02;8962528,27408578;0,10374717259142197;
651;2010-08-03;8970059,966468593;0,10299400335314068;
652;2010-08-04;9090564,171546718;0,09094358284532822;
653;2010-08-05;9101861,710120937;0,08981382898790635;
654;2010-08-06;9064203,966468593;0,09357960335314064;
655;2010-08-09;9327807,45377328;0,06721925462267198;
656;2010-08-10;9211068,376624843;0,07889316233751564;
657;2010-08-11;9211068,376624843;0,07889316233751564;
658;2010-08-12;9211068,376624843;0,07889316233751564;
659;2010-08-13;9211068,376624843;0,07889316233751564;
660;2010-08-16;9211068,376624843;0,07889316233751564;
661;2010-08-17;9211068,376624843;0,07889316233751564;
662;2010-08-18;9211068,376624843;0,07889316233751564;
663;2010-08-19;9211068,376624843;0,07889316233751564;
664;2010-08-20;9211068,376624843;0,07889316233751564;
665;2010-08-23;9211068,376624843;0,07889316233751564;
666;2010-08-24;9211068,376624843;0,07889316233751564;
667;2010-08-25;9211068,376624843;0,07889316233751564;
668;2010-08-26;9211068,376624843;0,07889316233751564;
669;2010-08-27;9211068,376624843;0,07889316233751564;
670;2010-08-30;9211068,376624843;0,07889316233751564;
671;2010-08-31;9211068,376624843;0,07889316233751564;
672;2010-09-01;9211068,376624843;0,07889316233751564;
673;2010-09-02;9211068,376624843;0,07889316233751564;
674;2010-09-03;9211068,376624843;0,07889316233751564;
675;2010-09-07;9211068,376624843;0,07889316233751564;
676;2010-09-08;9211068,376624843;0,07889316233751564;
677;2010-09-09;9211068,376624843;0,07889316233751564;
678;2010-09-10;9211068,376624843;0,07889316233751564;
679;2010-09-13;9211068,376624843;0,07889316233751564;
680;2010-09-14;9211068,376624843;0,07889316233751564;
681;2010-09-15;9211068,376624843;0,07889316233751564;
682;2010-09-16;9211068,376624843;0,07889316233751564;
683;2010-09-17;9211068,376624843;0,07889316233751564;
684;2010-09-20;9100631,15364498;0,08993688463550187;
685;2010-09-21;9054604,80826229;0,0945395191737709;
686;2010-09-22;9067157,665567817;0,09328423344321823;
687;2010-09-23;9008579,260950508;0,09914207390494922;
688;2010-09-24;9242893,677490653;0,07571063225093466;
689;2010-09-27;9251262,249027671;0,07487377509723292;
690;2010-09-28;9146657,499027671;0,08533425009723283;
691;2010-09-29;9150841,78479618;0,08491582152038202;
692;2010-09-30;9163393,8440308;0,08366061559692006;
693;2010-10-01;9167578,129799308;0,08324218702006914;
694;2010-10-04;9104815,43941349;0,08951845605865105;
695;2010-10-05;9201051,617876472;0,07989483821235277;
696;2010-10-06;9330761,284416618;0,06692387155833823;
697;2010-10-07;9368419,05826229;0,06315809417377094;
698;2010-10-08;9406076,832107963;0,05939231678920365;
699;2010-10-11;9401892,546339454;0,059810745366054574;
700;2010-10-12;9464656,03479618;0,053534396520381944;
701;2010-10-13;9698970,451336326;0,030102954866367382;
702;2010-10-14;9732443,93941349;0,026755606058651016;
703;2010-10-15;9732443,93941349;0,026755606058651016;
704;2010-10-18;9732443,93941349;0,026755606058651016;
705;2010-10-19;9732443,93941349;0,026755606058651016;
706;2010-10-20;9732443,93941349;0,026755606058651016;
707;2010-10-21;9732443,93941349;0,026755606058651016;
708;2010-10-22;9732443,93941349;0,026755606058651016;
709;2010-10-25;9732443,93941349;0,026755606058651016;
710;2010-10-26;9732443,93941349;0,026755606058651016;
711;2010-10-27;9732443,93941349;0,026755606058651016;
712;2010-10-28;9732443,93941349;0,026755606058651016;
713;2010-10-29;9732443,93941349;0,026755606058651016;
714;2010-11-01;9732443,93941349;0,026755606058651016;
715;2010-11-02;9732443,93941349;0,026755606058651016;
716;2010-11-03;9732443,93941349;0,026755606058651016;
717;2010-11-04;9732443,93941349;0,026755606058651016;
718;2010-11-05;9732443,93941349;0,026755606058651016;
719;2010-11-08;9732443,93941349;0,026755606058651016;
720;2010-11-09;9732443,93941349;0,026755606058651016;
721;2010-11-10;9732443,93941349;0,026755606058651016;
722;2010-11-11;9732443,93941349;0,026755606058651016;
723;2010-11-12;9732443,93941349;0,026755606058651016;
724;2010-11-15;9732443,93941349;0,026755606058651016;
725;2010-11-16;9732443,93941349;0,026755606058651016;
726;2010-11-17;9732443,93941349;0,026755606058651016;
727;2010-11-18;9732443,93941349;0,026755606058651016;
728;2010-11-19;9732443,93941349;0,026755606058651016;
729;2010-11-22;9732443,93941349;0,026755606058651016;
730;2010-11-23;9732443,93941349;0,026755606058651016;
731;2010-11-24;9647355,730202042;0,035264426979795815;
732;2010-11-26;9632220,443790756;0,03677795562092434;
733;2010-11-29;9657444,958889328;0,03425550411106726;
734;2010-11-30;9798704,745300613;0,020129525469938625;
735;2010-12-01;9717985,142280899;0,028201485771910062;
736;2010-12-02;9768435,134731613;0,02315648652683866;
737;2010-12-03;9844109,642280899;0,015589035771910065;
738;2010-12-06;9662490,054359756;0,033750994564024306;
739;2010-12-07;9682670,43624147;0,03173295637585294;
740;2010-12-08;9702849,855869614;0,029715014413038587;
741;2010-12-09;9526275,3634189;0,0473724636581101;
742;2010-12-10;9501050,848320328;0,04989491516796718;
743;2010-12-13;9501050,848320328;0,04989491516796718;
744;2010-12-14;9501050,848320328;0,04989491516796718;
745;2010-12-15;9501050,848320328;0,04989491516796718;
746;2010-12-16;9501050,848320328;0,04989491516796718;
747;2010-12-17;9501050,848320328;0,04989491516796718;
748;2010-12-20;9501050,848320328;0,04989491516796718;
749;2010-12-21;9501050,848320328;0,04989491516796718;
750;2010-12-22;9501050,848320328;0,04989491516796718;
751;2010-12-23;9501050,848320328;0,04989491516796718;
752;2010-12-27;9501050,848320328;0,04989491516796718;
753;2010-12-28;9501050,848320328;0,04989491516796718;
754;2010-12-29;9501050,848320328;0,04989491516796718;
755;2010-12-30;9501050,848320328;0,04989491516796718;
756;2010-12-31;9501050,848320328;0,04989491516796718;
757;2011-01-03;9501050,848320328;0,04989491516796718;
758;2011-01-04;9501050,848320328;0,04989491516796718;
759;2011-01-05;9501050,848320328;0,04989491516796718;
760;2011-01-06;9501050,848320328;0,04989491516796718;
761;2011-01-07;9501050,848320328;0,04989491516796718;
762;2011-01-10;9501050,848320328;0,04989491516796718;
763;2011-01-11;9501050,848320328;0,04989491516796718;
764;2011-01-12;9501050,848320328;0,04989491516796718;
765;2011-01-13;9501050,848320328;0,04989491516796718;
766;2011-01-14;9501050,848320328;0,04989491516796718;
767;2011-01-18;9501050,848320328;0,04989491516796718;
768;2011-01-19;9501050,848320328;0,04989491516796718;
769;2011-01-20;9501050,848320328;0,04989491516796718;
770;2011-01-21;9501050,848320328;0,04989491516796718;
771;2011-01-24;9501050,848320328;0,04989491516796718;
772;2011-01-25;9501050,848320328;0,04989491516796718;
773;2011-01-26;9501050,848320328;0,04989491516796718;
774;2011-01-27;9501050,848320328;0,04989491516796718;
775;2011-01-28;9501050,848320328;0,04989491516796718;
776;2011-01-31;9501050,848320328;0,04989491516796718;
777;2011-02-01;9501050,848320328;0,04989491516796718;
778;2011-02-02;9501050,848320328;0,04989491516796718;
779;2011-02-03;9501050,848320328;0,04989491516796718;
780;2011-02-04;9501050,848320328;0,04989491516796718;
781;2011-02-07;9501050,848320328;0,04989491516796718;
782;2011-02-08;9501050,848320328;0,04989491516796718;
783;2011-02-09;9501050,848320328;0,04989491516796718;
784;2011-02-10;9501050,848320328;0,04989491516796718;
785;2011-02-11;9501050,848320328;0,04989491516796718;
786;2011-02-14;9501050,848320328;0,04989491516796718;
787;2011-02-15;9501050,848320328;0,04989491516796718;
788;2011-02-16;9501050,848320328;0,04989491516796718;
789;2011-02-17;9501050,848320328;0,04989491516796718;
790;2011-02-18;9501050,848320328;0,04989491516796718;
791;2011-02-22;9501050,848320328;0,04989491516796718;
792;2011-02-23;9501050,848320328;0,04989491516796718;
793;2011-02-24;9501050,848320328;0,04989491516796718;
794;2011-02-25;9501050,848320328;0,04989491516796718;
795;2011-02-28;9501050,848320328;0,04989491516796718;
796;2011-03-01;9501050,848320328;0,04989491516796718;
797;2011-03-02;9501050,848320328;0,04989491516796718;
798;2011-03-03;9501050,848320328;0,04989491516796718;
799;2011-03-04;9501050,848320328;0,04989491516796718;
800;2011-03-07;9501050,848320328;0,04989491516796718;
801;2011-03-08;9501050,848320328;0,04989491516796718;
802;2011-03-09;9501050,848320328;0,04989491516796718;
803;2011-03-10;9501050,848320328;0,04989491516796718;
804;2011-03-11;9501050,848320328;0,04989491516796718;
805;2011-03-14;9501050,848320328;0,04989491516796718;
806;2011-03-15;9501050,848320328;0,04989491516796718;
807;2011-03-16;9501050,848320328;0,04989491516796718;
808;2011-03-17;9501050,848320328;0,04989491516796718;
809;2011-03-18;9501050,848320328;0,04989491516796718;
810;2011-03-21;9501050,848320328;0,04989491516796718;
811;2011-03-22;9501050,848320328;0,04989491516796718;
812;2011-03-23;9501050,848320328;0,04989491516796718;
813;2011-03-24;9501050,848320328;0,04989491516796718;
814;2011-03-25;9501050,848320328;0,04989491516796718;
815;2011-03-28;9501050,848320328;0,04989491516796718;
816;2011-03-29;9501050,848320328;0,04989491516796718;
817;2011-03-30;9501050,848320328;0,04989491516796718;
818;2011-03-31;9501050,848320328;0,04989491516796718;
819;2011-04-01;9501050,848320328;0,04989491516796718;
820;2011-04-04;9501050,848320328;0,04989491516796718;
821;2011-04-05;9501050,848320328;0,04989491516796718;
822;2011-04-06;9501050,848320328;0,04989491516796718;
823;2011-04-07;9501050,848320328;0,04989491516796718;
824;2011-04-08;9501050,848320328;0,04989491516796718;
825;2011-04-11;9501050,848320328;0,04989491516796718;
826;2011-04-12;9501050,848320328;0,04989491516796718;
827;2011-04-13;9501050,848320328;0,04989491516796718;
828;2011-04-14;9501050,848320328;0,04989491516796718;
829;2011-04-15;9501050,848320328;0,04989491516796718;
830;2011-04-18;9501050,848320328;0,04989491516796718;
831;2011-04-19;9501050,848320328;0,04989491516796718;
832;2011-04-20;9501050,848320328;0,04989491516796718;
833;2011-04-21;9501050,848320328;0,04989491516796718;
834;2011-04-25;9501050,848320328;0,04989491516796718;
835;2011-04-26;9501050,848320328;0,04989491516796718;
836;2011-04-27;9501050,848320328;0,04989491516796718;
837;2011-04-28;9501050,848320328;0,04989491516796718;
838;2011-04-29;9501050,848320328;0,04989491516796718;
839;2011-05-02;9501050,848320328;0,04989491516796718;
840;2011-05-03;9501050,848320328;0,04989491516796718;
841;2011-05-04;9501050,848320328;0,04989491516796718;
842;2011-05-05;9501050,848320328;0,04989491516796718;
843;2011-05-06;9501050,848320328;0,04989491516796718;
844;2011-05-09;9501050,848320328;0,04989491516796718;
845;2011-05-10;9501050,848320328;0,04989491516796718;
846;2011-05-11;9501050,848320328;0,04989491516796718;
847;2011-05-12;9501050,848320328;0,04989491516796718;
848;2011-05-13;9501050,848320328;0,04989491516796718;
849;2011-05-16;9501050,848320328;0,04989491516796718;
850;2011-05-17;9501050,848320328;0,04989491516796718;
851;2011-05-18;9501050,848320328;0,04989491516796718;
852;2011-05-19;9501050,848320328;0,04989491516796718;
853;2011-05-20;9501050,848320328;0,04989491516796718;
854;2011-05-23;9501050,848320328;0,04989491516796718;
855;2011-05-24;9501050,848320328;0,04989491516796718;
856;2011-05-25;9501050,848320328;0,04989491516796718;
857;2011-05-26;9501050,848320328;0,04989491516796718;
858;2011-05-27;9501050,848320328;0,04989491516796718;
859;2011-05-31;9501050,848320328;0,04989491516796718;
860;2011-06-01;9501050,848320328;0,04989491516796718;
861;2011-06-02;9501050,848320328;0,04989491516796718;
862;2011-06-03;9501050,848320328;0,04989491516796718;
863;2011-06-06;9501050,848320328;0,04989491516796718;
864;2011-06-07;9501050,848320328;0,04989491516796718;
865;2011-06-08;9501050,848320328;0,04989491516796718;
866;2011-06-09;9501050,848320328;0,04989491516796718;
867;2011-06-10;9501050,848320328;0,04989491516796718;
868;2011-06-13;9501050,848320328;0,04989491516796718;
869;2011-06-14;9501050,848320328;0,04989491516796718;
870;2011-06-15;9501050,848320328;0,04989491516796718;
871;2011-06-16;9501050,848320328;0,04989491516796718;
872;2011-06-17;9501050,848320328;0,04989491516796718;
873;2011-06-20;9501050,848320328;0,04989491516796718;
874;2011-06-21;9501050,848320328;0,04989491516796718;
875;2011-06-22;9501050,848320328;0,04989491516796718;
876;2011-06-23;9501050,848320328;0,04989491516796718;
877;2011-06-24;9501050,848320328;0,04989491516796718;
878;2011-06-27;9501050,848320328;0,04989491516796718;
879;2011-06-28;9501050,848320328;0,04989491516796718;
880;2011-06-29;9501050,848320328;0,04989491516796718;
881;2011-06-30;9501050,848320328;0,04989491516796718;
882;2011-07-01;9501050,848320328;0,04989491516796718;
883;2011-07-05;9501050,848320328;0,04989491516796718;
884;2011-07-06;9501050,848320328;0,04989491516796718;
885;2011-07-07;9501050,848320328;0,04989491516796718;
886;2011-07-08;9501050,848320328;0,04989491516796718;
887;2011-07-11;9501050,848320328;0,04989491516796718;
888;2011-07-12;9501050,848320328;0,04989491516796718;
889;2011-07-13;9501050,848320328;0,04989491516796718;
890;2011-07-14;9501050,848320328;0,04989491516796718;
891;2011-07-15;9501050,848320328;0,04989491516796718;
892;2011-07-18;9501050,848320328;0,04989491516796718;
893;2011-07-19;9501050,848320328;0,04989491516796718;
894;2011-07-20;9501050,848320328;0,04989491516796718;
895;2011-07-21;9501050,848320328;0,04989491516796718;
896;2011-07-22;9501050,848320328;0,04989491516796718;
897;2011-07-25;9501050,848320328;0,04989491516796718;
898;2011-07-26;9501050,848320328;0,04989491516796718;
899;2011-07-27;9501050,848320328;0,04989491516796718;
900;2011-07-28;9501050,848320328;0,04989491516796718;
901;2011-07-29;9501050,848320328;0,04989491516796718;
902;2011-08-01;9501050,848320328;0,04989491516796718;
903;2011-08-02;9501050,848320328;0,04989491516796718;
904;2011-08-03;9501050,848320328;0,04989491516796718;
905;2011-08-04;9501050,848320328;0,04989491516796718;
906;2011-08-05;9501050,848320328;0,04989491516796718;
907;2011-08-08;9501050,848320328;0,04989491516796718;
908;2011-08-09;9501050,848320328;0,04989491516796718;
909;2011-08-10;9501050,848320328;0,04989491516796718;
910;2011-08-11;9501050,848320328;0,04989491516796718;
911;2011-08-12;9501050,848320328;0,04989491516796718;
912;2011-08-15;9501050,848320328;0,04989491516796718;
913;2011-08-16;9501050,848320328;0,04989491516796718;
914;2011-08-17;9501050,848320328;0,04989491516796718;
915;2011-08-18;9501050,848320328;0,04989491516796718;
916;2011-08-19;9501050,848320328;0,04989491516796718;
917;2011-08-22;9501050,848320328;0,04989491516796718;
918;2011-08-23;9501050,848320328;0,04989491516796718;
919;2011-08-24;9501050,848320328;0,04989491516796718;
920;2011-08-25;9501050,848320328;0,04989491516796718;
921;2011-08-26;9501050,848320328;0,04989491516796718;
922;2011-08-29;9501050,848320328;0,04989491516796718;
923;2011-08-30;9501050,848320328;0,04989491516796718;
924;2011-08-31;9501050,848320328;0,04989491516796718;
925;2011-09-01;9501050,848320328;0,04989491516796718;
926;2011-09-02;9501050,848320328;0,04989491516796718;
927;2011-09-06;9501050,848320328;0,04989491516796718;
928;2011-09-07;9501050,848320328;0,04989491516796718;
929;2011-09-08;9501050,848320328;0,04989491516796718;
930;2011-09-09;9501050,848320328;0,04989491516796718;
931;2011-09-12;9501050,848320328;0,04989491516796718;
932;2011-09-13;9501050,848320328;0,04989491516796718;
933;2011-09-14;9501050,848320328;0,04989491516796718;
934;2011-09-15;9501050,848320328;0,04989491516796718;
935;2011-09-16;9501050,848320328;0,04989491516796718;
936;2011-09-19;9501050,848320328;0,04989491516796718;
937;2011-09-20;9501050,848320328;0,04989491516796718;
938;2011-09-21;9501050,848320328;0,04989491516796718;
939;2011-09-22;9501050,848320328;0,04989491516796718;
940;2011-09-23;9501050,848320328;0,04989491516796718;
941;2011-09-26;9501050,848320328;0,04989491516796718;
942;2011-09-27;9501050,848320328;0,04989491516796718;
943;2011-09-28;9501050,848320328;0,04989491516796718;
944;2011-09-29;9501050,848320328;0,04989491516796718;
945;2011-09-30;9501050,848320328;0,04989491516796718;
946;2011-10-03;9501050,848320328;0,04989491516796718;
947;2011-10-04;9501050,848320328;0,04989491516796718;
948;2011-10-05;9501050,848320328;0,04989491516796718;
949;2011-10-06;9501050,848320328;0,04989491516796718;
950;2011-10-07;9501050,848320328;0,04989491516796718;
951;2011-10-10;9501050,848320328;0,04989491516796718;
952;2011-10-11;9501050,848320328;0,04989491516796718;
953;2011-10-12;9501050,848320328;0,04989491516796718;
954;2011-10-13;9501050,848320328;0,04989491516796718;
955;2011-10-14;9501050,848320328;0,04989491516796718;
956;2011-10-17;9501050,848320328;0,04989491516796718;
957;2011-10-18;9501050,848320328;0,04989491516796718;
958;2011-10-19;9501050,848320328;0,04989491516796718;
959;2011-10-20;9501050,848320328;0,04989491516796718;
960;2011-10-21;9501050,848320328;0,04989491516796718;
961;2011-10-24;9501050,848320328;0,04989491516796718;
962;2011-10-25;9501050,848320328;0,04989491516796718;
963;2011-10-26;9501050,848320328;0,04989491516796718;
964;2011-10-27;9501050,848320328;0,04989491516796718;
965;2011-10-28;9501050,848320328;0,04989491516796718;
966;2011-10-31;9501050,848320328;0,04989491516796718;
967;2011-11-01;9501050,848320328;0,04989491516796718;
968;2011-11-02;9501050,848320328;0,04989491516796718;
969;2011-11-03;9501050,848320328;0,04989491516796718;
970;2011-11-04;9501050,848320328;0,04989491516796718;
971;2011-11-07;9501050,848320328;0,04989491516796718;
972;2011-11-08;9501050,848320328;0,04989491516796718;
973;2011-11-09;9501050,848320328;0,04989491516796718;
974;2011-11-10;9501050,848320328;0,04989491516796718;
975;2011-11-11;9501050,848320328;0,04989491516796718;
976;2011-11-14;9501050,848320328;0,04989491516796718;
977;2011-11-15;9501050,848320328;0,04989491516796718;
978;2011-11-16;9501050,848320328;0,04989491516796718;
979;2011-11-17;9501050,848320328;0,04989491516796718;
980;2011-11-18;9501050,848320328;0,04989491516796718;
981;2011-11-21;9501050,848320328;0,04989491516796718;
982;2011-11-22;9501050,848320328;0,04989491516796718;
983;2011-11-23;9501050,848320328;0,04989491516796718;
984;2011-11-25;9501050,848320328;0,04989491516796718;
985;2011-11-28;9501050,848320328;0,04989491516796718;
986;2011-11-29;9501050,848320328;0,04989491516796718;
987;2011-11-30;9501050,848320328;0,04989491516796718;
988;2011-12-01;9501050,848320328;0,04989491516796718;
989;2011-12-02;9501050,848320328;0,04989491516796718;
990;2011-12-05;9501050,848320328;0,04989491516796718;
991;2011-12-06;9501050,848320328;0,04989491516796718;
992;2011-12-07;9501050,848320328;0,04989491516796718;
993;2011-12-08;9501050,848320328;0,04989491516796718;
994;2011-12-09;9501050,848320328;0,04989491516796718;
995;2011-12-12;9501050,848320328;0,04989491516796718;
996;2011-12-13;9501050,848320328;0,04989491516796718;
997;2011-12-14;9501050,848320328;0,04989491516796718;
998;2011-12-15;9501050,848320328;0,04989491516796718;
999;2011-12-16;9501050,848320328;0,04989491516796718;
1000;2011-12-19;9501050,848320328;0,04989491516796718;
1001;2011-12-20;9501050,848320328;0,04989491516796718;
1002;2011-12-21;9501050,848320328;0,04989491516796718;
1003;2011-12-22;9501050,848320328;0,04989491516796718;
1004;2011-12-23;9501050,848320328;0,04989491516796718;
1005;2011-12-27;9501050,848320328;0,04989491516796718;
1006;2011-12-28;9501050,848320328;0,04989491516796718;
1007;2011-12-29;9501050,848320328;0,04989491516796718;
1008;2011-12-30;9501050,848320328;0,04989491516796718;
1009;2012-01-03;9501050,848320328;0,04989491516796718;
1010;2012-01-04;9501050,848320328;0,04989491516796718;
1011;2012-01-05;9501050,848320328;0,04989491516796718;
1012;2012-01-06;9501050,848320328;0,04989491516796718;
1013;2012-01-09;9501050,848320328;0,04989491516796718;
1014;2012-01-10;9501050,848320328;0,04989491516796718;
1015;2012-01-11;9501050,848320328;0,04989491516796718;
1016;2012-01-12;9501050,848320328;0,04989491516796718;
1017;2012-01-13;9501050,848320328;0,04989491516796718;
1018;2012-01-17;9501050,848320328;0,04989491516796718;
1019;2012-01-18;9501050,848320328;0,04989491516796718;
1020;2012-01-19;9501050,848320328;0,04989491516796718;
1021;2012-01-20;9501050,848320328;0,04989491516796718;
1022;2012-01-23;9501050,848320328;0,04989491516796718;
1023;2012-01-24;9501050,848320328;0,04989491516796718;
1024;2012-01-25;9501050,848320328;0,04989491516796718;
1025;2012-01-26;9501050,848320328;0,04989491516796718;
1026;2012-01-27;9501050,848320328;0,04989491516796718;
1027;2012-01-30;9501050,848320328;0,04989491516796718;
1028;2012-01-31;9501050,848320328;0,04989491516796718;
1029;2012-02-01;9501050,848320328;0,04989491516796718;
1030;2012-02-02;9501050,848320328;0,04989491516796718;
1031;2012-02-03;9501050,848320328;0,04989491516796718;
1032;2012-02-06;9501050,848320328;0,04989491516796718;
1033;2012-02-07;9501050,848320328;0,04989491516796718;
1034;2012-02-08;9501050,848320328;0,04989491516796718;
1035;2012-02-09;9501050,848320328;0,04989491516796718;
1036;2012-02-10;9501050,848320328;0,04989491516796718;
1037;2012-02-13;9501050,848320328;0,04989491516796718;
1038;2012-02-14;9501050,848320328;0,04989491516796718;
1039;2012-02-15;9501050,848320328;0,04989491516796718;
1040;2012-02-16;9501050,848320328;0,04989491516796718;
1041;2012-02-17;9501050,848320328;0,04989491516796718;
1042;2012-02-21;9501050,848320328;0,04989491516796718;
1043;2012-02-22;9501050,848320328;0,04989491516796718;
1044;2012-02-23;9501050,848320328;0,04989491516796718;
1045;2012-02-24;9501050,848320328;0,04989491516796718;
1046;2012-02-27;9501050,848320328;0,04989491516796718;
1047;2012-02-28;9501050,848320328;0,04989491516796718;
1048;2012-02-29;9501050,848320328;0,04989491516796718;
1049;2012-03-01;9501050,848320328;0,04989491516796718;
1050;2012-03-02;9501050,848320328;0,04989491516796718;
1051;2012-03-05;9501050,848320328;0,04989491516796718;
1052;2012-03-06;9501050,848320328;0,04989491516796718;
1053;2012-03-07;9501050,848320328;0,04989491516796718;
1054;2012-03-08;9501050,848320328;0,04989491516796718;
1055;2012-03-09;9501050,848320328;0,04989491516796718;
1056;2012-03-12;9501050,848320328;0,04989491516796718;
1057;2012-03-13;9501050,848320328;0,04989491516796718;
1058;2012-03-14;9501050,848320328;0,04989491516796718;
1059;2012-03-15;9501050,848320328;0,04989491516796718;
1060;2012-03-16;9501050,848320328;0,04989491516796718;
1061;2012-03-19;9501050,848320328;0,04989491516796718;
1062;2012-03-20;9501050,848320328;0,04989491516796718;
1063;2012-03-21;9501050,848320328;0,04989491516796718;
1064;2012-03-22;9501050,848320328;0,04989491516796718;
1065;2012-03-23;9501050,848320328;0,04989491516796718;
1066;2012-03-26;9501050,848320328;0,04989491516796718;
1067;2012-03-27;9501050,848320328;0,04989491516796718;
1068;2012-03-28;9501050,848320328;0,04989491516796718;
1069;2012-03-29;9501050,848320328;0,04989491516796718;
1070;2012-03-30;9501050,848320328;0,04989491516796718;
1071;2012-04-02;9501050,848320328;0,04989491516796718;
1072;2012-04-03;9501050,848320328;0,04989491516796718;
1073;2012-04-04;9501050,848320328;0,04989491516796718;
1074;2012-04-05;9501050,848320328;0,04989491516796718;
1075;2012-04-09;9501050,848320328;0,04989491516796718;
1076;2012-04-10;9501050,848320328;0,04989491516796718;
1077;2012-04-11;9501050,848320328;0,04989491516796718;
1078;2012-04-12;9501050,848320328;0,04989491516796718;
1079;2012-04-13;9501050,848320328;0,04989491516796718;
1080;2012-04-16;9501050,848320328;0,04989491516796718;
1081;2012-04-17;9501050,848320328;0,04989491516796718;
1082;2012-04-18;9501050,848320328;0,04989491516796718;
1083;2012-04-19;9501050,848320328;0,04989491516796718;
1084;2012-04-20;9501050,848320328;0,04989491516796718;
1085;2012-04-23;9525349,530676942;0,0474650469323058;
1086;2012-04-24;9650550,56089316;0,034944943910684034;
1087;2012-04-25;9616842,767848115;0,0383157232151885;
1088;2012-04-26;9563872,853938203;0,04361271460617966;
1089;2012-04-27;9380887,298064332;0,06191127019356679;
1090;2012-04-30;9294209,591109376;0,0705790408890623;
1091;2012-05-01;9380887,298064332;0,06191127019356679;
1092;2012-05-02;9448302,88415442;0,05516971158455797;
1093;2012-05-03;9506088,32828055;0,04939116717194503;
1094;2012-05-04;9795012,79350577;0,02049872064942304;
1095;2012-05-07;9814274,914370637;0,01857250856293624;
1096;2012-05-08;9992445,858496767;0,0007554141503233192;
1097;2012-05-09;10055045,914370637;0,0;1188 days
1098;2012-05-10;10246140,303829294;0,0;
1099;2012-05-11;10275479,356144052;0,0;
1100;2012-05-14;10275479,356144052;0,0;
1101;2012-05-15;10275479,356144052;0,0;
