;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
73;35;4;100;2;3;3;6;0,02;0,1;AES;16,041173604703236;0,6127965065860473;-24,92652321457148;29,333333333333332;4,904654304801801;4,81643411718436;3,922331249857214;3,9423076923076916;4,601638584419861
74;35;4;100;2;3;3;6;0,05;0,05;AES;22,79547606124883;0,847197471980904;-17,73886824399282;30,666666666666668;7,248927165819969;6,817084331156644;6,602197590672486;4,3269230769230775;6,615724403909823
75;35;4;100;2;3;3;6;0,05;0,1;AES;18,645534117282292;0,49356397911643296;-29,72833050262903;25,333333333333332;5,808571727692713;3,7987651788644725;2,132011350109589;2,788461538461538;4,277674061339744
80;35;5;50;2;3;3;6;0,02;0,05;AES;15,44529208125874;0,9664572718083394;-9,159718226088541;24,0;4,697836666299494;7,834986043468814;9,800873022353016;2,4038461538461537;5,995457323147897
81;35;5;50;2;3;3;6;0,02;0,1;AES;12,226800531892899;0,5149336503962456;-17,15812667576991;20,666666666666668;3,5807675920114796;3,9811587852493924;6,818722978683363;1,4423076923076925;3,8522358596463255
82;35;5;50;2;3;3;6;0,05;0,05;AES;13,240977560233796;0,7387413978957982;-17,11089664426171;22,333333333333332;3,932766588074141;5,891394168322006;6,8363323620264085;1,9230769230769225;4,6200710551385376
83;35;5;50;2;3;3;6;0,05;0,1;AES;11,272387059208322;0,4433502103963825;-21,926777199480245;19,0;3,2495112385095295;3,3701825279146567;5,040765344112374;0,9615384615384617;3,2130289395726765
88;35;5;100;2;3;3;6;0,02;0,05;AES;16,606675668267744;0,8439645093442932;-11,28709404067398;27,0;5,100927887306139;6,789490471294317;9,007695989912213;3,269230769230769;5,879813051950005
89;35;5;100;2;3;3;6;0,02;0,1;AES;14,54927095248398;0,54220037801292;-25,281992795657505;23,666666666666668;4,386847037303843;4,213884722827038;3,7897969296324;2,307692307692308;3,9551142564129016
90;35;5;100;2;3;3;6;0,05;0,05;AES;16,1849574349632;0,7493283089020251;-17,23002852955103;24,0;4,954558574458104;5,981755168901648;6,791914880829615;2,4038461538461537;5,146135299407625
91;35;5;100;2;3;3;6;0,05;0,1;AES;14,082828444350426;0,45665783820225325;-30,022492927467187;20,333333333333332;4,2249548922485;3,4837652871512916;2,022334969665174;1,3461538461538456;3,287269152409586
4;28;3;50;2;3;4;6;0,02;0,05;AES;13,70807178721393;0,7405721927171007;-22,524973007159826;43,666666666666664;4,094884930699829;5,907020298721291;4,817732266317286;8,076923076923077;5,28476439039749
5;28;3;50;2;3;4;6;0,02;0,1;AES;17,231717823764225;0,6880099782390197;-22,145713284818687;37,666666666666664;5,317866552926998;5,458393282764737;4,959136572518582;6,346153846153845;5,453668091854699
6;28;3;50;2;3;4;6;0,05;0,05;AES;14,230542389022084;0,6809157537485904;-26,707097372891067;39,0;4,276223219942668;5,397842927433068;3,25845676315213;6,730769230769231;4,801940215516501
7;28;3;50;2;3;4;6;0,05;0,1;AES;16,528461265865253;0,6150464745680343;-32,41306462215535;33,0;5,073781353363877;4,835637958418589;1,1310272140586501;5,0;4,431949598712494
12;28;3;100;2;3;4;6;0,02;0,05;AES;16,855492384937264;0,8610453336184895;-16,262379426430996;42,666666666666664;5,187286808898512;6,935278073668004;7,15269600788512;7,788461538461537;6,339082017196886
13;28;3;100;2;3;4;6;0,02;0,1;AES;15,39251213897838;0,6488456770002378;-19,532104849426002;36,333333333333336;4,679517885479419;5,124119626845898;5,933602000081507;5,961538461538462;5,168847624535717
14;28;3;100;2;3;4;6;0,05;0,05;AES;18,592277682738516;0,8359698825979686;-19,6066936317302;40,0;5,790087566674046;6,7212550368381505;5,905792099923859;7,019230769230769;6,248256520407581
15;28;3;100;2;3;4;6;0,05;0,1;AES;14,93913475670329;0,59822925064517;-21,102185928399198;32,333333333333336;4,522160364121022;4,692100227748319;5,348208369876071;4,807692307692308;4,729511746489726
20;28;4;50;2;3;4;6;0,02;0,05;AES;8,269416709006006;0,6415337780868726;-19,60315277603197;28,333333333333332;2,2072449290404808;5,061711385049943;5,907112282937959;3,653846153846153;3,7580165705722055
21;28;4;50;2;3;4;6;0,02;0,1;AES;8,374143035439227;0,5088059500085511;-23,88954710505972;26,0;2,243593180613611;3,9288578697171213;4,308960461120871;2,980769230769231;3,125460710452168
22;28;4;50;2;3;4;6;0,05;0,05;AES;8,984256584864072;0,5987455923532636;-18,866236792180064;25,666666666666668;2,455350448704271;4,696507287877274;6,181866197701136;2,8846153846153846;3,689363929169126
23;28;4;50;2;3;4;6;0,05;0,1;AES;6,951417070629006;0,3934452552541394;-29,257075004709893;22,333333333333332;1,7497956509015251;2,9442356508810326;2,3077156308474787;1,9230769230769225;2,1955215440558633
28;28;4;100;2;3;4;6;0,02;0,05;AES;17,4087998451157;0,9971772370148145;-13,433734520622282;33,333333333333336;5,379327907300639;8,097185923320094;8,207336263187342;5,096153846153847;6,5194065254119
29;28;4;100;2;3;4;6;0,02;0,1;AES;13,589585947633102;0,6446969233313803;-22,64273085217658;30,0;4,053761048562288;5,088709342159845;4,773827086321989;4,134615384615384;4,463877757277705
30;28;4;100;2;3;4;6;0,05;0,05;AES;17,98257678519858;0,9278622492877507;-16,979002396217613;31,0;5,578473521162042;7,505571273636235;6,885508199949534;4,4230769230769225;6,150735461969292
31;28;4;100;2;3;4;6;0,05;0,1;AES;12,874054928244176;0,5414720254650542;-22,137556480702482;26,666666666666668;3,8054156478696446;4,207668115833632;4,962177779266695;3,173076923076923;3,9952625539456887
36;28;5;50;2;3;4;6;0,02;0,05;AES;8,33109698537291;0,733083320563313;-16,334330482076453;18,333333333333332;2,228652824064031;5,8431015616476305;7,1258695654641;0,7692307692307689;3,752465990026032
37;28;5;50;2;3;4;6;0,02;0,1;AES;5,239902805097548;0,3587436757652447;-23,04846366525473;17,0;1,1557659239616898;2,648052048084502;4,622552475397686;0,38461538461538475;1,967224246866735
38;28;5;50;2;3;4;6;0,05;0,05;AES;9,832036317496021;0,7448774377887699;-18,07589733736263;17,333333333333332;2,749596528461079;5,943766262882867;6,476538675922919;0,48076923076923056;3,8705185739773027
39;28;5;50;2;3;4;6;0,05;0,1;AES;5,335348557029795;0,3176862504235363;-22,98261255661052;15,666666666666666;1,1888930880757878;2,2976202712500102;4,647104595704427;0,0;1,82986062891883
44;28;5;100;2;3;4;6;0,02;0,05;AES;11,768653284858935;0,8846183999436613;-20,249454352196533;26,0;3,421754553362156;7,136478013727947;5,666143309459279;2,980769230769231;4,740733175395839
45;28;5;100;2;3;4;6;0,02;0,1;AES;10,251037723341787;0,5694200693317886;-29,7791583979259;23,666666666666668;2,8950228890322993;4,446209197982758;2,1130605286889557;2,307692307692308;3,142605699920525
46;28;5;100;2;3;4;6;0,05;0,05;AES;13,094422362546794;0,8790998171922668;-21,429163043915036;25,333333333333332;3,8819004364931082;7,089376015902115;5,226297264004329;2,788461538461538;4,834173163392775
47;28;5;100;2;3;4;6;0,05;0,1;AES;11,108584057015078;0,5612860945138295;-29,500094656064324;22,0;3,192658745588845;4,376784405159989;2,217107471929554;1,8269230769230769;3,1965107994198783
52;35;3;50;2;3;4;6;0,02;0,05;AES;20,067325001250556;1,0280616025252918;-18,375507823185384;47,666666666666664;6,3020447109909;8,360788986399843;6,364831024456857;9,23076923076923;7,317616051571211
53;35;3;50;2;3;4;6;0,02;0,1;AES;15,922408491854888;0,5683936678406053;-22,41225988999486;41,0;4,863433492930056;4,437448694972465;4,859756555198037;7,3076923076923075;5,09037810451792
54;35;3;50;2;3;4;6;0,05;0,05;AES;25,755125391638995;0,9515215896697103;-24,85276110380931;42,333333333333336;8,27615768266489;7,707507576747765;3,949832931374782;7,692307692307693;7,412232689310382
55;35;3;50;2;3;4;6;0,05;0,1;AES;20,11351015955986;0,5494290818471615;-31,52760750654633;37,0;6,318074584379439;4,275582881144586;1,4611636396479488;6,153846153846154;5,017199901274513
60;35;3;100;2;3;4;6;0,02;0,05;AES;27,909528009837754;1,2201154865027741;-11,637016223740366;41,333333333333336;9,023904414772716;10,0;8,87722997782027;7,403846153846155;9,05039848228351
61;35;3;100;2;3;4;6;0,02;0,1;AES;18,92512320497995;0,5942230171782305;-28,497284925297766;33,0;5,905611076277299;4,65790637607474;2,590997990426016;5,0;4,946234853058199
62;35;3;100;2;3;4;6;0,05;0,05;AES;30,72184773539246;1,009158305725956;-14,088958187960428;40,0;10,000000000000002;8,199446285772883;7,963040751091596;7,019230769230769;8,768737727409734
63;35;3;100;2;3;4;6;0,05;0,1;AES;22,196659077465345;0,5047421048223928;-32,35523488663042;30,0;7,041090692278579;3,8941722926865743;1,1525886221070167;4,134615384615384;4,8855458098473274
68;35;4;50;2;3;4;6;0,02;0,05;AES;20,807379178761455;1,1051455976951636;-12,709526305689986;34,666666666666664;6,558901571515504;9,018713373232709;8,477352176149664;5,48076923076923;7,381750409704403
69;35;4;50;2;3;4;6;0,02;0,1;AES;16,240938958641834;0,6535640782499822;-22,61527902535815;30,0;4,973988555203352;5,164391945921064;4,784062305873532;4,134615384615384;4,881346749705871
70;35;4;50;2;3;4;6;0,05;0,05;AES;22,423839067805755;0,8982195367815174;-22,72726199192451;31,0;7,119939972326037;7,252565920102757;4,742310248481485;4,4230769230769225;6,4329055612488615
71;35;4;50;2;3;4;6;0,05;0,1;AES;18,525094911877684;0,6249611737246735;-27,061215157542318;26,666666666666668;5,766769874363063;4,92026152195975;3,1264264506711514;3,173076923076923;4,777190862965251
76;35;4;100;2;3;4;6;0,02;0,05;AES;20,540039733693092;1,028393859155009;-12,443303361080012;32,0;6,46611380996863;8,363624850561997;8,576611518916302;4,711538461538462;7,059105873069235
77;35;4;100;2;3;4;6;0,02;0,1;AES;17,80367125250988;0,658730299756074;-21,169770133983857;26,333333333333332;5,516379265290855;5,208486483433654;5,323010076627655;3,076923076923076;5,052291988041515
78;35;4;100;2;3;4;6;0,05;0,05;AES;24,251834188660208;0,8677598820300775;-13,65900938600872;31,0;7,7543976945649655;6,992587832157017;8,12334412226628;4,4230769230769225;7,1135413990503045
79;35;4;100;2;3;4;6;0,05;0,1;AES;20,084286873088487;0,4922816787650571;-28,967277404662877;24,333333333333332;6,30793181126181;3,7878205376253233;2,4157646172267624;2,4999999999999996;4,487885875180406
84;35;5;50;2;3;4;6;0,02;0,05;AES;15,840064331517219;1,066635090239406;-8,62564083989128;23,333333333333332;4,834853608984252;8,690019953170397;10,0;2,211538461538461;6,299448456404574
85;35;5;50;2;3;4;6;0,02;0,1;AES;14,081371205392221;0,7443908838089571;-14,316982610418934;19,333333333333332;4,224449116002364;5,939613445840576;7,878023457254913;1,0576923076923073;4,784041429233637
86;35;5;50;2;3;4;6;0,05;0,05;AES;14,576542328788742;0,8570756921495315;-19,946504435928933;22,333333333333332;4,3963123444566055;6,9013965406253135;5,779096043957745;1,9230769230769225;4,956271868807873
87;35;5;50;2;3;4;6;0,05;0,1;AES;12,411547256679151;0,5620511393663031;-24,21678315149448;18,333333333333332;3,644889199811067;4,383314186917592;4,186952814686588;0,7692307692307689;3,5224970795979638
92;35;5;100;2;3;4;6;0,02;0,05;AES;17,885646517362943;0,9011385528293587;-11,305963085624589;25,0;5,544831113561815;7,277480194968751;9,000660799901915;2,692307692307692;6,126060317547508
93;35;5;100;2;3;4;6;0,02;0,1;AES;16,86290878626871;0,6587975149417971;-16,993369930457746;21,0;5,189860882014069;5,209060175933053;6,880151366383058;1,5384615384615385;4,91518798610756
94;35;5;100;2;3;4;6;0,05;0,05;AES;17,844256620562902;0,8064259513520815;-13,206045299960929;24,333333333333332;5,530465572129088;6,469092797364866;8,292228579403753;2,4999999999999996;5,7602586986458215
95;35;5;100;2;3;4;6;0,05;0,1;AES;15,341459482737951;0,48190721910316436;-22,496820205153018;19,666666666666668;4,6617986084293745;3,699272843687934;4,828228839512091;1,1538461538461542;3,9094309294317475
