;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
25;56;3;100;2;3;4;6;0,02;0,05;PHM;in_sample_2_1x;29,90516762521316;1,2211578285826508;-21,381736658695914;57,0
26;56;4;50;2;3;4;6;0,02;0,05;PHM;in_sample_2_1x;31,15458210920825;1,309561997804136;-19,451588197354862;48,0
27;56;4;100;2;3;4;6;0,02;0,05;PHM;in_sample_2_1x;22,741674139727674;1,2138283669086023;-22,80339221661718;40,0
28;63;3;50;2;3;4;6;0,02;0,05;PHM;in_sample_2_1x;33,50085424820719;1,165371254436905;-19,0299973741591;62,0
29;63;3;100;2;3;4;6;0,02;0,05;PHM;in_sample_2_1x;23,017749292409896;0,9840934803437715;-16,789006966702214;54,0
30;63;4;50;2;3;4;6;0,02;0,05;PHM;in_sample_2_1x;21,729079117313322;0,9979679126351056;-15,186199712790549;45,0
31;63;4;100;2;3;4;6;0,02;0,05;PHM;in_sample_2_1x;22,580425501981782;1,1833846559301258;-11,909696203080777;42,0
32;56;3;50;2;3;3;6;0,02;0,05;PHM;in_sample_3_1x;22,782368674297526;1,2224514643198763;-10,592637615423028;31,0
33;56;3;100;2;3;3;6;0,02;0,05;PHM;in_sample_3_1x;15,98407541786222;1,0972727850998065;-14,371464284924041;25,0
34;56;4;50;2;3;3;6;0,02;0,05;PHM;in_sample_3_1x;11,299351909185763;0,7438474870401897;-11,912090109396134;21,0
35;56;4;100;2;3;3;6;0,02;0,05;PHM;in_sample_3_1x;6,298834623875416;0,48146269115328316;-19,00669160940376;21,0
36;63;3;50;2;3;3;6;0,02;0,05;PHM;in_sample_3_1x;14,615206046292695;0,8713649631547815;-17,26717704747727;33,0
37;63;3;100;2;3;3;6;0,02;0,05;PHM;in_sample_3_1x;14,263900314555556;0,9413393876729509;-11,843320924706946;29,0
38;63;4;50;2;3;3;6;0,02;0,05;PHM;in_sample_3_1x;14,659600562994957;0,9639858275292854;-15,551780790364022;28,0
39;63;4;100;2;3;3;6;0,02;0,05;PHM;in_sample_3_1x;15,381255841502671;1,0464975936705605;-11,843331314873884;26,0
40;56;3;50;2;3;4;6;0,02;0,05;PHM;in_sample_3_1x;19,284120199292552;1,256955047149143;-11,069084056392686;30,0
41;56;3;100;2;3;4;6;0,02;0,05;PHM;in_sample_3_1x;11,477116098116369;0,7525900433769784;-14,367683406064435;26,0
42;56;4;50;2;3;4;6;0,02;0,05;PHM;in_sample_3_1x;6,782439403838447;0,5953321233176951;-17,762474652854177;19,0
43;56;4;100;2;3;4;6;0,02;0,05;PHM;in_sample_3_1x;3,584783553135207;0,261759786678722;-17,121941345425906;22,0
44;63;3;50;2;3;4;6;0,02;0,05;PHM;in_sample_3_1x;7,406950846433147;0,6111106860225015;-11,517332565855664;27,0
45;63;3;100;2;3;4;6;0,02;0,05;PHM;in_sample_3_1x;15,692284377235266;1,167183349881881;-10,181872007040838;25,0
46;63;4;50;2;3;4;6;0,02;0,05;PHM;in_sample_3_1x;7,406175789514724;0,7040662268961827;-11,517350027739603;22,0
47;63;4;100;2;3;4;6;0,02;0,05;PHM;in_sample_3_1x;15,381351452121251;1,2683064485532658;-8,27879162418853;22,0
