;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;49;3;50;2;3;3;6;0,01;0,07;HES;in_sample_1_2x;20,342445737570223;1,2098244613114335;-15,947117880646989;52,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;0,8709356725172778;2,7187094525666904;0,7652207042363762;3,888888888888889;1,8149050736872117
29;49;3;50;2;3;3;6;0,01;0,07;HES;in_sample_2_2x;28,741947125289393;1,1720840062683393;-13,158843876745841;72,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;4,859677784865927;5,045708567821897;7,283270523553988;8,666666666666666;5,802912525780319
56;49;3;50;2;3;3;6;0,01;0,07;HES;in_sample_3_2x;30,31960833181433;1,553364381937713;-10,505386177856103;33,0;24,256690037880023;1,412854621671483;-16,178402092845513;30,0;36,830866320596535;1,8901360923340975;-7,54879038985824;36,0;4,821722041759446;2,9439600927972105;6,573894759396426;5,0;4,560997295752741
83;49;3;50;2;3;3;6;0,01;0,07;HES;out_of_sample_val_1;16,19813905128389;0,8687119298006744;-16,23118244253725;21,0;11,36400193723983;0,6671316683559357;-20,061919133704397;14,0;45,24260318653215;2,1604403182010103;-6,880191702846005;21,0;1,4268998529403683;1,349890134672774;2,906096117720809;10,0;2,840939420841066
110;49;3;50;2;3;3;6;0,01;0,07;HES;out_of_sample_val_2;48,59372497717869;1,4066752544412795;-12,544055685197087;29,0;37,80680005663643;1,1380759522348425;-19,686493971875418;25,0;63,21370379741087;1,5834390378973249;-8,79601617982717;35,0;4,2456668591343485;6,031018529676582;6,558425096733063;4,0;5,051066104784182
3;49;3;50;2;3;3;6;0,02;0,05;HES;in_sample_1_2x;22,820230702698208;1,3851729787737674;-14,133072652426282;56,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;3,060930031795421;5,499024346375752;3,4510517193592825;6,111111111111111;4,249000231229737
30;49;3;50;2;3;3;6;0,02;0,05;HES;in_sample_2_2x;34,08397310392146;1,4092676544015952;-9,22693888288073;70,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;7,947190943823424;10,0;10,0;7,333333333333333;8,73927230925766
57;49;3;50;2;3;3;6;0,02;0,05;HES;in_sample_3_2x;31,632382134098137;1,7236461712563012;-10,184335368911713;34,0;24,256690037880023;1,412854621671483;-16,178402092845513;30,0;36,830866320596535;1,8901360923340975;-7,54879038985824;36,0;5,8657457398272435;6,5117036526338055;6,945928658480499;6,666666666666667;6,31903426427093
84;49;3;50;2;3;3;6;0,02;0,05;HES;out_of_sample_val_1;39,62044418546149;2,1604403182010103;-6,880191702846005;18,0;11,36400193723983;0,6671316683559357;-20,061919133704397;14,0;45,24260318653215;2,1604403182010103;-6,880191702846005;21,0;8,340498487614479;10,0;10,0;5,714285714285714;8,676540168161306
111;49;3;50;2;3;3;6;0,02;0,05;HES;out_of_sample_val_2;48,16691429551068;1,5200440327460025;-8,796031993679032;30,0;37,80680005663643;1,1380759522348425;-19,686493971875418;25,0;63,21370379741087;1,5834390378973249;-8,79601617982717;35,0;4,077676817520959;8,576554564305177;9,999985479193692;5,0;6,340875008623846
4;49;3;50;2;3;3;6;0,02;0,06;HES;in_sample_1_2x;24,477535101599134;1,3451411900847556;-14,133074020663273;52,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;4,525741279050854;4,864282861653563;3,4510496935810453;3,888888888888889;4,37796116327566
31;49;3;50;2;3;3;6;0,02;0,06;HES;in_sample_2_2x;37,63575045439247;1,4056168902256565;-11,211093211919888;67,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;10,0;9,92374284728265;8,629058799760115;5,333333333333333;9,115696832522678
58;49;3;50;2;3;3;6;0,02;0,06;HES;in_sample_3_2x;35,506661719415746;1,7896209309929774;-10,184343937064588;33,0;24,256690037880023;1,412854621671483;-16,178402092845513;30,0;36,830866320596535;1,8901360923340975;-7,54879038985824;36,0;8,946885607925715;7,894006628801785;6,945918729699032;5,0;7,79636983015425
85;49;3;50;2;3;3;6;0,02;0,06;HES;out_of_sample_val_1;27,15855319447149;1,404657791728146;-18,00324449711169;18,0;11,36400193723983;0,6671316683559357;-20,061919133704397;14,0;45,24260318653215;2,1604403182010103;-6,880191702846005;21,0;4,6621025292659;4,938872639951064;1,5617639246380965;5,714285714285714;4,448586072374805
112;49;3;50;2;3;3;6;0,02;0,06;HES;out_of_sample_val_2;43,96553822910101;1,3865647054305819;-12,088606188235197;28,0;37,80680005663643;1,1380759522348425;-19,686493971875418;25,0;63,21370379741087;1,5834390378973249;-8,79601617982717;35,0;2,4240412115155463;5,579464513232157;6,976634018011466;3,0;4,05824095414606
5;49;3;50;2;3;3;6;0,02;0,07;HES;in_sample_1_2x;19,583625466074572;1,0943066652927382;-16,38328213677338;47,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;0,20025111446663693;0,8870666567285879;0,11944656996007794;1,1111111111111112;0,5150634768468965
32;49;3;50;2;3;3;6;0,02;0,07;HES;in_sample_2_2x;33,92515099712836;1,2604021675612265;-11,211100490103366;66,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;7,855397053898799;6,890498093756019;8,629053770936777;4,666666666666667;7,234701112401697
59;49;3;50;2;3;3;6;0,02;0,07;HES;in_sample_3_2x;30,08566880602739;1,5362930023438555;-13,42091037699198;32,0;24,256690037880023;1,412854621671483;-16,178402092845513;30,0;36,830866320596535;1,8901360923340975;-7,54879038985824;36,0;4,635674446650973;2,586280596667659;3,195383304325251;3,3333333333333335;3,6583287387066887
86;49;3;50;2;3;3;6;0,02;0,07;HES;out_of_sample_val_1;26,65980961733403;1,1858208579422582;-18,00325086596486;18,0;11,36400193723983;0,6671316683559357;-20,061919133704397;14,0;45,24260318653215;2,1604403182010103;-6,880191702846005;21,0;4,51488760339942;3,4734225214602126;1,5617590930610512;5,714285714285714;3,966793237209351
113;49;3;50;2;3;3;6;0,02;0,07;HES;out_of_sample_val_2;46,2255486164532;1,306005262015616;-19,686493971875418;28,0;37,80680005663643;1,1380759522348425;-19,686493971875418;25,0;63,21370379741087;1,5834390378973249;-8,79601617982717;35,0;3,3135673066316556;3,770615823064384;0,0;3,0;2,925990509431962
6;49;3;50;2;3;3;6;0,03;0,05;HES;in_sample_1_2x;23,763468331381254;1,3743583584059185;-14,133070575986206;56,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;3,8946121774807576;5,327548416526046;3,451054793685694;6,111111111111111;4,557299895755881
33;49;3;50;2;3;3;6;0,03;0,05;HES;in_sample_2_2x;33,468104224828245;1,3385504326510012;-11,405961668500641;68,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;7,591239236362874;8,522858853956201;8,494415444732844;6,0;7,759121551676267
60;49;3;50;2;3;3;6;0,03;0,05;HES;in_sample_3_2x;30,242638504260235;1,6243344150134282;-10,466134392347948;34,0;24,256690037880023;1,412854621671483;-16,178402092845513;30,0;36,830866320596535;1,8901360923340975;-7,54879038985824;36,0;4,760509421685167;4,430924021591405;6,619379755545867;6,666666666666667;5,204203247207263
87;49;3;50;2;3;3;6;0,03;0,05;HES;out_of_sample_val_1;45,24260318653215;2,1603128481799336;-7,799976485831472;17,0;11,36400193723983;0,6671316683559357;-20,061919133704397;14,0;45,24260318653215;2,1604403182010103;-6,880191702846005;21,0;10,0;9,99914639199947;9,302227429743198;4,285714285714286;9,083747785636632
114;49;3;50;2;3;3;6;0,03;0,05;HES;out_of_sample_val_2;49,795336769869756;1,4643926333562693;-9,33245201880718;28,0;37,80680005663643;1,1380759522348425;-19,686493971875418;25,0;63,21370379741087;1,5834390378973249;-8,79601617982717;35,0;4,718613820696868;7,3269808753014924;9,507426717887721;3,0;5,902461418654473
7;49;3;50;2;3;3;6;0,03;0,06;HES;in_sample_1_2x;23,897668027698394;1,2833214113955167;-14,13307382412855;52,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;4,013224802098162;3,8840723990325046;3,4510499845655507;3,888888888888889;3,8782511539734195
34;49;3;50;2;3;3;6;0,03;0,06;HES;in_sample_2_2x;37,06583065824673;1,3456633185560847;-12,013539134620943;65,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;9,670605332660525;8,671432796447451;8,074612928138764;4,0;8,347042074145035
61;49;3;50;2;3;3;6;0,03;0,06;HES;in_sample_3_2x;34,07601351151355;1,6966360543707104;-10,466147000950965;33,0;24,256690037880023;1,412854621671483;-16,178402092845513;30,0;36,830866320596535;1,8901360923340975;-7,54879038985824;36,0;7,809118667383731;5,945787761365445;6,619365144687985;5,0;6,705470952795723
88;49;3;50;2;3;3;6;0,03;0,06;HES;out_of_sample_val_1;31,910237012686338;1,4805089410925327;-20,06191553119705;17,0;11,36400193723983;0,6671316683559357;-20,061919133704397;14,0;45,24260318653215;2,1604403182010103;-6,880191702846005;21,0;6,064664513230366;5,446812839535766;2,7329554216439855e-06;4,285714285714286;4,767619462490335
115;49;3;50;2;3;3;6;0,03;0,06;HES;out_of_sample_val_2;38,736562748473524;1,1380759522348425;-17,498615216168123;26,0;37,80680005663643;1,1380759522348425;-19,686493971875418;25,0;63,21370379741087;1,5834390378973249;-8,79601617982717;35,0;0,3659488386792111;0,0;2,0089832581126874;1,0;0,58668996773576
8;49;3;50;2;3;3;6;0,03;0,07;HES;in_sample_1_2x;19,357059037456416;1,038361267347354;-15,918753611297864;45,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;0,0;0,0;0,8072161479849866;0,0;0,11531659256928381
35;49;3;50;2;3;3;6;0,03;0,07;HES;in_sample_2_2x;37,3636833022619;1,2622910668626677;-13,283074183377652;62,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;9,842754244235566;6,929953417506328;7,1974342339129205;2,0;7,512229114518897
62;49;3;50;2;3;3;6;0,03;0,07;HES;in_sample_3_2x;27,829331101436704;1,412854621671483;-16,178402092845513;32,0;24,256690037880023;1,412854621671483;-16,178402092845513;30,0;36,830866320596535;1,8901360923340975;-7,54879038985824;36,0;2,8412525665536887;0,0;0,0;3,3333333333333335;1,6938701475706286
89;49;3;50;2;3;3;6;0,03;0,07;HES;out_of_sample_val_1;36,46340728764059;1,4713836732736836;-20,061919133704397;17,0;11,36400193723983;0,6671316683559357;-20,061919133704397;14,0;45,24260318653215;2,1604403182010103;-6,880191702846005;21,0;7,408630942496499;5,385705125334847;0,0;4,285714285714286;5,326145337696211
116;49;3;50;2;3;3;6;0,03;0,07;HES;out_of_sample_val_2;43,98553031778809;1,214581748870347;-17,498615216168123;26,0;37,80680005663643;1,1380759522348425;-19,686493971875418;25,0;63,21370379741087;1,5834390378973249;-8,79601617982717;35,0;2,431909973837418;1,7178297685292283;2,0089832581126874;1,0;1,9629103880976282
9;49;3;60;2;3;3;6;0,01;0,05;HES;in_sample_1_2x;20,469293014195;1,3525001723473453;-13,256528137662226;62,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;0,9830498487705448;4,98096641440929;4,748842098157231;9,444444444444445;3,8720527025331273
36;49;3;60;2;3;3;6;0,01;0,05;HES;in_sample_2_2x;26,589742540255344;1,3487880391431009;-14,672716277795084;70,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;3,615775189925185;8,736701952032357;6,237268195947983;7,333333333333333;5,984475857588798
63;49;3;60;2;3;3;6;0,01;0,05;HES;in_sample_3_2x;30,971687784158085;1,7393930362927745;-10,79813185512325;35,0;24,256690037880023;1,412854621671483;-16,178402092845513;30,0;36,830866320596535;1,8901360923340975;-7,54879038985824;36,0;5,340308259800666;6,841631923568184;6,2346608664440835;8,333333333333334;6,32459754661654
90;49;3;60;2;3;3;6;0,01;0,05;HES;out_of_sample_val_1;25,629601668711665;1,738128990374298;-7,959290366166682;18,0;11,36400193723983;0,6671316683559357;-20,061919133704397;14,0;45,24260318653215;2,1604403182010103;-6,880191702846005;21,0;4,210799503350165;7,171975613544291;9,181367791906766;5,714285714285714;5,981714749047365
117;49;3;60;2;3;3;6;0,01;0,05;HES;out_of_sample_val_2;54,94022195534074;1,5814159622754675;-8,79602055831702;35,0;37,80680005663643;1,1380759522348425;-19,686493971875418;25,0;63,21370379741087;1,5834390378973249;-8,79601617982717;35,0;6,7436087740229524;9,954574690022907;9,99999597952456;10,0;8,59142452594846
10;49;3;60;2;3;3;6;0,01;0,06;HES;in_sample_1_2x;21,435949966083513;1,3033830586738882;-12,912701253274506;59,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;1,837431202191785;4,2021685969908456;5,257903777301464;7,777777777777778;3,8503303365194697
37;49;3;60;2;3;3;6;0,01;0,06;HES;in_sample_2_2x;25,33750008106026;1,2203096103317381;-18,495490247741518;67,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;2,8920207405018283;6,0530448614633405;3,5959422376279684;5,333333333333333;4,24448964505621
64;49;3;60;2;3;3;6;0,01;0,06;HES;in_sample_3_2x;34,5706437163565;1,8037573384574517;-10,798131122748366;33,0;24,256690037880023;1,412854621671483;-16,178402092845513;30,0;36,830866320596535;1,8901360923340975;-7,54879038985824;36,0;8,20248853410242;8,190192597321547;6,2346617151206045;5,0;7,460358930295851
91;49;3;60;2;3;3;6;0,01;0,06;HES;out_of_sample_val_1;12,58312193383906;0,8860561465511222;-17,896387103544765;17,0;11,36400193723983;0,6671316683559357;-20,061919133704397;14,0;45,24260318653215;2,1604403182010103;-6,880191702846005;21,0;0,3598495662877153;1,4660363630646558;1,6428287123356282;4,285714285714286;1,4200234890060532
118;49;3;60;2;3;3;6;0,01;0,06;HES;out_of_sample_val_2;53,60480229446907;1,5319773182613166;-8,79602607697134;33,0;37,80680005663643;1,1380759522348425;-19,686493971875418;25,0;63,21370379741087;1,5834390378973249;-8,79601617982717;35,0;6,217995864045057;8,844499661226784;9,999990912112068;8,0;7,763282546671543
11;49;3;60;2;3;3;6;0,01;0,07;HES;in_sample_1_2x;24,252527433194015;1,4283863663336245;-12,912705141639746;57,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;4,3268678773890255;6,184213059593258;5,257898020282951;6,666666666666667;5,324799205471886
38;49;3;60;2;3;3;6;0,01;0,07;HES;in_sample_2_2x;20,333715763030025;0,9513322264209265;-19,288043672028678;67,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;0,0;0,4346459581362031;3,048331536764473;5,333333333333333;1,3215652551957446
65;49;3;60;2;3;3;6;0,01;0,07;HES;in_sample_3_2x;33,64470467112059;1,751889231189588;-10,798142055822279;32,0;24,256690037880023;1,412854621671483;-16,178402092845513;30,0;36,830866320596535;1,8901360923340975;-7,54879038985824;36,0;7,466107061139748;7,103452163089841;6,234649045867005;3,3333333333333335;6,5961725555427515
92;49;3;60;2;3;3;6;0,01;0,07;HES;out_of_sample_val_1;11,36400193723983;0,6671316683559357;-17,61844847212528;17,0;11,36400193723983;0,6671316683559357;-20,061919133704397;14,0;45,24260318653215;2,1604403182010103;-6,880191702846005;21,0;0,0;0,0;1,8536801602034023;4,285714285714286;0,8770563494168125
119;49;3;60;2;3;3;6;0,01;0,07;HES;out_of_sample_val_2;61,70648475364231;1,5834390378973249;-8,796027009279284;32,0;37,80680005663643;1,1380759522348425;-19,686493971875418;25,0;63,21370379741087;1,5834390378973249;-8,79601617982717;35,0;9,406767916647123;10,0;9,999990056035815;7,0;9,317184829425312
12;49;3;60;2;3;3;6;0,02;0,05;HES;in_sample_1_2x;24,428506588217424;1,4909539081757965;-11,571619993060445;57,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;4,482407346017569;7,176280007009452;7,243475904417585;6,666666666666667;5,9585606604508365
39;49;3;60;2;3;3;6;0,02;0,05;HES;in_sample_2_2x;28,344360651546307;1,351704190970685;-14,672687472666768;67,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;4,629886040232812;8,79761452390668;6,237288098702829;5,333333333333333;6,150786942935423
66;49;3;60;2;3;3;6;0,02;0,05;HES;in_sample_3_2x;30,280803010347192;1,7189629357040264;-10,737752232419995;33,0;24,256690037880023;1,412854621671483;-16,178402092845513;30,0;36,830866320596535;1,8901360923340975;-7,54879038985824;36,0;4,790860917663011;6,413580514818022;6,304628814923565;5,0;5,500624656792664
93;49;3;60;2;3;3;6;0,02;0,05;HES;out_of_sample_val_1;27,28486005970727;1,6782606718294377;-7,959290366166682;17,0;11,36400193723983;0,6671316683559357;-20,061919133704397;14,0;45,24260318653215;2,1604403182010103;-6,880191702846005;21,0;4,699384725276993;6,771065068017941;9,181367791906766;4,285714285714286;5,872480912783987
120;49;3;60;2;3;3;6;0,02;0,05;HES;out_of_sample_val_2;56,68306233802096;1,5187437181475154;-8,796021222345473;32,0;37,80680005663643;1,1380759522348425;-19,686493971875418;25,0;63,21370379741087;1,5834390378973249;-8,79601617982717;35,0;7,429579957470706;8,547357833809363;9,999995369791483;7,0;8,054778701403189
13;49;3;60;2;3;3;6;0,02;0,06;HES;in_sample_1_2x;26,41932802177638;1,4544942855347376;-11,571615437751891;53,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;6,24199817863001;6,59817855899824;7,2434826488960615;4,444444444444445;6,23003982103243
40;49;3;60;2;3;3;6;0,02;0,06;HES;in_sample_2_2x;25,897421237882057;1,1903974110821978;-19,165519160555313;64,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;3,215636527205413;5,428238920472236;3,132989216038567;3,3333333333333335;3,852815710276087
67;49;3;60;2;3;3;6;0,02;0,06;HES;in_sample_3_2x;34,1302391233677;1,791816826976001;-10,737765772973717;31,0;24,256690037880023;1,412854621671483;-16,178402092845513;30,0;36,830866320596535;1,8901360923340975;-7,54879038985824;36,0;7,8522432511615845;7,940015035119657;6,304613124120563;1,6666666666666667;6,772577087787328
94;49;3;60;2;3;3;6;0,02;0,06;HES;out_of_sample_val_1;15,512868373314426;0,9910784452633887;-15,003311456621415;16,0;11,36400193723983;0,6671316683559357;-20,061919133704397;14,0;45,24260318653215;2,1604403182010103;-6,880191702846005;21,0;1,2246274294341652;2,1693223094975127;3,8375908647912063;2,857142857142857;2,101037232747369
121;49;3;60;2;3;3;6;0,02;0,06;HES;out_of_sample_val_2;55,734843035074654;1,4822105259411562;-8,79603204591467;31,0;37,80680005663643;1,1380759522348425;-19,686493971875418;25,0;63,21370379741087;1,5834390378973249;-8,79601617982717;35,0;7,056366710937028;7,727056525001614;9,999985431229188;6,0;7,517599802006215
14;49;3;60;2;3;3;6;0,02;0,07;HES;in_sample_1_2x;25,539924654218503;1,4013701161877992;-11,571620636574453;50,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;5,464736050726802;5,755845122741757;7,243474951646477;2,7777777777777777;5,418164446726882
41;49;3;60;2;3;3;6;0,02;0,07;HES;in_sample_2_2x;20,825702895710286;0,9305238191222472;-20,198332973148247;64,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;0,28435218253600664;0,0;2,4193718390343473;3,3333333333333335;0,9436802457108143
68;49;3;60;2;3;3;6;0,02;0,07;HES;in_sample_3_2x;33,20734549745339;1,739753033940649;-10,737761862880813;30,0;24,256690037880023;1,412854621671483;-16,178402092845513;30,0;36,830866320596535;1,8901360923340975;-7,54879038985824;36,0;7,118283741477558;6,849174593250599;6,3046176551389195;0,0;5,908259723724685
95;49;3;60;2;3;3;6;0,02;0,07;HES;out_of_sample_val_1;14,03034857426766;0,7666406038026564;-14,71556861297053;16,0;11,36400193723983;0,6671316683559357;-20,061919133704397;14,0;45,24260318653215;2,1604403182010103;-6,880191702846005;21,0;0,7870297292995606;0,6663654928741247;4,055880042108952;2,857142857142857;1,5152632961283916
122;49;3;60;2;3;3;6;0,02;0,07;HES;out_of_sample_val_2;63,21370379741087;1,5283448803701125;-8,796032478585635;30,0;37,80680005663643;1,1380759522348425;-19,686493971875418;25,0;63,21370379741087;1,5834390378973249;-8,79601617982717;35,0;10,0;8,762938391149792;9,999985033936273;5,0;8,93226597374798
15;49;3;60;2;3;3;6;0,03;0,05;HES;in_sample_1_2x;25,82735226785864;1,497965646549487;-11,571619639758069;56,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;5,718779424720784;7,287457682840397;7,243476427508445;6,111111111111111;6,4408344540661
42;49;3;60;2;3;3;6;0,03;0,05;HES;in_sample_2_2x;26,22614082343975;1,2081214527724942;-16,782649873092858;65,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;3,4056255033122502;5,798458657713435;4,779420460401751;4,0;4,370459183680767
69;49;3;60;2;3;3;6;0,03;0,05;HES;in_sample_3_2x;30,435046718978676;1,6535960552202214;-11,618308570443869;33,0;24,256690037880023;1,412854621671483;-16,178402092845513;30,0;36,830866320596535;1,8901360923340975;-7,54879038985824;36,0;4,91352796571728;5,044013823007096;5,284239522414546;5,0;5,0161215807972255
96;49;3;60;2;3;3;6;0,03;0,05;HES;out_of_sample_val_1;32,3486483192869;1,6902921383894232;-7,799978588646361;15,0;11,36400193723983;0,6671316683559357;-20,061919133704397;14,0;45,24260318653215;2,1604403182010103;-6,880191702846005;21,0;6,19407106793862;6,851634256184325;9,302225834493333;1,4285714285714286;6,1451827113213255
123;49;3;60;2;3;3;6;0,03;0,05;HES;out_of_sample_val_2;57,34303422337603;1,4797720005186241;-8,796027820789842;31,0;37,80680005663643;1,1380759522348425;-19,686493971875418;25,0;63,21370379741087;1,5834390378973249;-8,79601617982717;35,0;7,689340805187034;7,672302875652684;9,999989310879748;6,0;7,773231068249459
16;49;3;60;2;3;3;6;0,03;0,06;HES;in_sample_1_2x;25,568941887743147;1,371791699726264;-11,571610305752678;52,0;19,357059037456416;1,038361267347354;-16,463957904922367;45,0;30,671174777666366;1,6690398924656207;-9,709827738108078;63,0;5,490382980801521;5,286851640427551;7,243490247208629;3,888888888888889;5,453890194193883
43;49;3;60;2;3;3;6;0,03;0,06;HES;in_sample_2_2x;25,41371418997165;1,1257650714602354;-21,939407179962956;62,0;20,333715763030025;0,9305238191222472;-23,69987418230839;59,0;37,63575045439247;1,4092676544015952;-9,22693888288073;74,0;2,9360699579903575;4,078198776681156;1,2163855955433251;2,0;2,882999003268101
