;Date;Equity;DrawdownPct;DrawdownDuration
548;2018-03-08;10235060,491381068;0,09452109235637196;
549;2018-03-09;10235060,491381068;0,09452109235637196;
550;2018-03-12;10235060,491381068;0,09452109235637196;
551;2018-03-13;10235060,491381068;0,09452109235637196;
552;2018-03-14;10235060,491381068;0,09452109235637196;
553;2018-03-15;10235060,491381068;0,09452109235637196;
554;2018-03-16;10235060,491381068;0,09452109235637196;
555;2018-03-19;10235060,491381068;0,09452109235637196;
556;2018-03-20;10235060,491381068;0,09452109235637196;
557;2018-03-21;10235060,491381068;0,09452109235637196;
558;2018-03-22;10235060,491381068;0,09452109235637196;
559;2018-03-23;10235060,491381068;0,09452109235637196;
560;2018-03-26;10235060,491381068;0,09452109235637196;
561;2018-03-27;10235060,491381068;0,09452109235637196;
562;2018-03-28;10235060,491381068;0,09452109235637196;
563;2018-03-29;10235060,491381068;0,09452109235637196;
564;2018-04-02;10235060,491381068;0,09452109235637196;
565;2018-04-03;10235060,491381068;0,09452109235637196;
566;2018-04-04;10600203,553957483;0,06221748831673157;
567;2018-04-05;10493274,065065881;0,07167736370076006;
568;2018-04-06;10219314,292849084;0,09591413254976267;
569;2018-04-09;10202924,249788782;0,09736413260584176;
570;2018-04-10;10134238,988680383;0,10344060428395474;
571;2018-04-11;10205265,684511682;0,09715698974068765;
572;2018-04-12;10205265,684511682;0,09715698974068765;
573;2018-04-13;10205265,684511682;0,09715698974068765;
574;2018-04-16;10205265,684511682;0,09715698974068765;
575;2018-04-17;10205265,684511682;0,09715698974068765;
576;2018-04-18;10291297,488491906;0,08954589804697233;
577;2018-04-19;10239956,476834191;0,09408795260466585;
578;2018-04-20;10229539,54224862;0,0950095216132204;
579;2018-04-23;10240701,27346505;0,09402206167609783;
580;2018-04-24;10186383,346005334;0,09882747906108624;
581;2018-04-25;10148436,184735192;0,10218460178293032;
582;2018-04-26;10148436,184735192;0,10218460178293032;
583;2018-04-27;10138508,706765406;0,10306286937258524;
584;2018-04-30;10083913,32149624;0,1078928329920027;
585;2018-05-01;10151789,1521542;0,10188797028979113;
586;2018-05-02;9897996,09203457;0,1243406234068073;
587;2018-05-03;9841924,851556055;0,12930115350054372;
588;2018-05-04;9841924,851556055;0,12930115350054372;
589;2018-05-07;9841924,851556055;0,12930115350054372;
590;2018-05-08;10022279,04139187;0,11334551601906473;
591;2018-05-09;9920840,557932397;0,12231961121598678;
592;2018-05-10;9969042,663950464;0,11805525045914367;
593;2018-05-11;10058970,163950464;0,11009951296880904;
594;2018-05-14;10025157,33613064;0,11309087803444973;
595;2018-05-15;9999977,197031518;0,11531852337811788;
596;2018-05-16;9999977,197031518;0,11531852337811788;
597;2018-05-17;10094541,032235468;0,1069526169650421;
598;2018-05-18;10078066,035317743;0,10841013274866207;
599;2018-05-21;10058010,562753046;0,1101844073028233;
600;2018-05-22;10131070,408776606;0,10372092331797222;
601;2018-05-23;10144679,713647211;0,10251693057963884;
602;2018-05-24;10124624,241082514;0,10429120513380019;
603;2018-05-25;10117461,103906;0,1049249160563055;
604;2018-05-29;10362425,312753044;0,08325333683844027;
605;2018-05-30;10239226,785317743;0,0941525072086945;
606;2018-05-31;10304407,61762365;0,08838606656231485;
607;2018-06-01;10090959,463647211;0,1072694724262947;
608;2018-06-04;10065889,576470697;0,10948736396435199;
609;2018-06-05;10099554,353906;0,10650909667185748;
610;2018-06-06;9859603,466729486;0,1277371555965382;
611;2018-06-07;10012169,326470697;0,11423990581100785;
612;2018-06-08;10088093,771600092;0,1075229954715814;
613;2018-06-11;10033657,645058954;0,11233886973420326;
614;2018-06-12;9982086,117623651;0,11690131764224976;
615;2018-06-13;10090242,49416479;0,10733290153297215;
616;2018-06-14;10061592,131341303;0,10986755184157071;
617;2018-06-15;10055861,840188349;0,11037450124143267;
618;2018-06-18;10067322,422494257;0,10936060244170864;
619;2018-06-19;10217022,590188349;0,0961168757014651;
620;2018-06-20;10259282,25788244;0,09237823265453315;
621;2018-06-21;10421159,97736486;0,07805717800788836;
622;2018-06-22;10501381,86762365;0,0709600797912433;
623;2018-06-25;10583036,603905998;0,0637362200519549;
624;2018-06-26;10583036,603905998;0,0637362200519549;
625;2018-06-27;10583036,603905998;0,0637362200519549;
626;2018-06-28;10710406,570179848;0,05246800937304663;
627;2018-06-29;10598555,73585978;0,06236326806394066;
628;2018-07-02;10607737,596806435;0,06155096398160387;
629;2018-07-03;10772175,568699745;0,0470034080301297;
630;2018-07-05;10607737,596806435;0,06155096398160387;
631;2018-07-06;10510076,04281321;0,0701909204628608;
632;2018-07-09;10301398,54281321;0,08865227444400436;
633;2018-07-10;10307242,124173073;0,08813530244653434;
634;2018-07-11;10307242,124173073;0,08813530244653434;
635;2018-07-12;10307242,124173073;0,08813530244653434;
636;2018-07-13;10323705,117422584;0,08667884860762787;
637;2018-07-16;10306369,021231178;0,0882125444226568;
638;2018-07-17;10279577,309805397;0,09058276290999734;
639;2018-07-18;10490761,935049538;0,07189960769677484;
640;2018-07-19;10496277,309805397;0,07141167159582207;
641;2018-07-20;10484457,790762428;0,07245732493621149;
642;2018-07-23;10404081,454092506;0,07956808677191962;
643;2018-07-24;10245693,886953834;0,09358037340157144;
644;2018-07-25;10362317,550283913;0,08326287040621128;
645;2018-07-26;10320553,646475319;0,08695765404050282;
646;2018-07-27;10129857,790762428;0,10382820163213469;
647;2018-07-30;9921825,838858131;0,12223244503879549;
648;2018-07-31;9945465,478140358;0,12014108517117328;
649;2018-08-01;9945465,478140358;0,12014108517117328;
650;2018-08-02;10114382,639911171;0,10519726268460394;
651;2018-08-03;10040755,068683144;0,11171097238120498;
652;2018-08-06;10126131,211841103;0,1041578859181993;
653;2018-08-07;9815172,926227089;0,13166785217757015;
654;2018-08-08;9815172,926227089;0,13166785217757015;
655;2018-08-09;9815172,926227089;0,13166785217757015;
656;2018-08-10;9815172,926227089;0,13166785217757015;
657;2018-08-13;9815172,926227089;0,13166785217757015;
658;2018-08-14;9815172,926227089;0,13166785217757015;
659;2018-08-15;9785019,649783608;0,1343354627734148;
660;2018-08-16;9924769,748965736;0,12197200217080462;
661;2018-08-17;10062894,501010414;0,10975233334664058;
662;2018-08-20;10107582,248965736;0,105798882046796;
663;2018-08-21;10169332,422534462;0,10033594611623664;
664;2018-08-22;10051519,550601479;0,11075865643378369;
665;2018-08-23;9927207,149783608;0,12175636934363032;
666;2018-08-24;10002769,67457914;0,11507147749875368;
667;2018-08-27;10098644,699374672;0,10658957230676491;
668;2018-08-28;10130332,149783608;0,10378623587250968;
669;2018-08-29;10314769,377032753;0,08746937881054995;
670;2018-08-30;10254644,550601479;0,09278852296266304;
671;2018-08-31;10275769,724170204;0,09091961372632784;
672;2018-09-04;10282269,872943398;0,09034455629353311;
673;2018-09-05;10157144,798556801;0,10141416509260293;
674;2018-09-06;10154707,39773893;0,10162979791977711;
675;2018-09-07;10287144,67457914;0,08991329063918463;
676;2018-09-10;10374082,149783608;0,08222207570716478;
677;2018-09-11;10347269,501010414;0,08459414648707164;
678;2018-09-12;10365144,600192543;0,0830127659671338;
679;2018-09-13;10525206,579486366;0,06885234685790664;
680;2018-09-14;10547957,720080849;0,06683959100262993;
681;2018-09-17;10547957,720080849;0,06683959100262993;
682;2018-09-18;10547957,720080849;0,06683959100262993;
683;2018-09-19;10547957,720080849;0,06683959100262993;
684;2018-09-20;10547957,720080849;0,06683959100262993;
685;2018-09-21;10547957,720080849;0,06683959100262993;
686;2018-09-24;10547957,720080849;0,06683959100262993;
687;2018-09-25;10547957,720080849;0,06683959100262993;
688;2018-09-26;10547957,720080849;0,06683959100262993;
689;2018-09-27;10547957,720080849;0,06683959100262993;
690;2018-09-28;10547957,720080849;0,06683959100262993;
691;2018-10-01;10547957,720080849;0,06683959100262993;
692;2018-10-02;10707422,709372291;0,05273198661351952;
693;2018-10-03;10821227,57204319;0,04266385825975405;
694;2018-10-04;11018323,651709327;0,02522709341921181;
695;2018-10-05;11080173,901709327;0,019755303891964227;
696;2018-10-08;11080173,901709327;0,019755303891964227;
697;2018-10-09;11123397,024820214;0,015931425534591592;
698;2018-10-10;11426573,196130639;0,0;582 days
699;2018-10-11;11597053,108575707;0,0;
700;2018-10-12;11333501,1923312;0,02272576608704302;
701;2018-10-15;11515959,778619653;0,006992580718293673;
702;2018-10-16;11291111,81669796;0,02638095117901218;
703;2018-10-17;11290190,109842187;0,026460428857276175;
704;2018-10-18;11536233,111108666;0,005244435538720338;
705;2018-10-19;11835723,861108666;0,0;8 days
706;2018-10-22;11788726,654252892;0,003970792780169763;
707;2018-10-23;11788726,654252892;0,003970792780169763;
708;2018-10-24;11788726,654252892;0,003970792780169763;
709;2018-10-25;11788726,654252892;0,003970792780169763;
710;2018-10-26;11788726,654252892;0,003970792780169763;
711;2018-10-29;11788726,654252892;0,003970792780169763;
712;2018-10-30;11788726,654252892;0,003970792780169763;
713;2018-10-31;11788726,654252892;0,003970792780169763;
714;2018-11-01;11788726,654252892;0,003970792780169763;
715;2018-11-02;11788726,654252892;0,003970792780169763;
716;2018-11-05;11788726,654252892;0,003970792780169763;
717;2018-11-06;11788726,654252892;0,003970792780169763;
718;2018-11-07;11788726,654252892;0,003970792780169763;
719;2018-11-08;11897492,430173852;0,0;20 days
720;2018-11-09;11910721,730665185;0,0;
721;2018-11-12;11710242,58643911;0,016831821677936065;
722;2018-11-13;11860856,608060814;0,004186574393387765;
723;2018-11-14;11835415,108060814;0,006322591049246595;
724;2018-11-15;12039964,20904348;0,0;6 days
725;2018-11-16;12074565,052778222;0,0;
726;2018-11-19;11855767,997495629;0,018120491655494453;
727;2018-11-20;11760107,70904348;0,026042954123833062;
728;2018-11-21;11923951,031156518;0,012473660207499515;
729;2018-11-23;11933110,374891259;0,011715095100209516;
730;2018-11-26;12201772,552778222;0,0;10 days
731;2018-11-27;12208896,141721703;0,0;
732;2018-11-28;12434816,785947777;0,0;
733;2018-11-29;12351368,697004296;0,00671084185476567;
734;2018-11-30;12351368,697004296;0,00671084185476567;
735;2018-12-03;12351368,697004296;0,00671084185476567;
736;2018-12-04;12351368,697004296;0,00671084185476567;
737;2018-12-06;12351368,697004296;0,00671084185476567;
738;2018-12-07;12351368,697004296;0,00671084185476567;
739;2018-12-10;12351368,697004296;0,00671084185476567;
740;2018-12-11;12351368,697004296;0,00671084185476567;
741;2018-12-12;12351368,697004296;0,00671084185476567;
742;2018-12-13;12351368,697004296;0,00671084185476567;
743;2018-12-14;12351368,697004296;0,00671084185476567;
744;2018-12-17;12351368,697004296;0,00671084185476567;
745;2018-12-18;12351368,697004296;0,00671084185476567;
746;2018-12-19;12351368,697004296;0,00671084185476567;
747;2018-12-20;12351368,697004296;0,00671084185476567;
748;2018-12-21;12351368,697004296;0,00671084185476567;
749;2018-12-24;12351368,697004296;0,00671084185476567;
750;2018-12-26;12351368,697004296;0,00671084185476567;
751;2018-12-27;12351368,697004296;0,00671084185476567;
752;2018-12-28;12351368,697004296;0,00671084185476567;
753;2018-12-31;12351368,697004296;0,00671084185476567;
754;2019-01-02;12351368,697004296;0,00671084185476567;
755;2019-01-03;12351368,697004296;0,00671084185476567;
756;2019-01-04;12351368,697004296;0,00671084185476567;
757;2019-01-07;12351368,697004296;0,00671084185476567;
758;2019-01-08;12351368,697004296;0,00671084185476567;
759;2019-01-09;12351368,697004296;0,00671084185476567;
760;2019-01-10;12351368,697004296;0,00671084185476567;
761;2019-01-11;12351368,697004296;0,00671084185476567;
762;2019-01-14;12351368,697004296;0,00671084185476567;
763;2019-01-15;12351368,697004296;0,00671084185476567;
764;2019-01-16;12351368,697004296;0,00671084185476567;
765;2019-01-17;12351368,697004296;0,00671084185476567;
766;2019-01-18;12351368,697004296;0,00671084185476567;
767;2019-01-22;12351368,697004296;0,00671084185476567;
768;2019-01-23;12400136,099684961;0,002788998572299639;
769;2019-01-24;12417344,27473379;0,0014051281586821007;
770;2019-01-25;12602043,54475332;0,0;58 days
771;2019-01-28;12680053,179763086;0,0;
772;2019-01-29;12747738,43489004;0,0;
773;2019-01-30;13036832,449782617;0,0;
774;2019-01-31;13032243,54475332;0,00035199539818997483;
775;2019-02-01;13032243,54475332;0,00035199539818997483;
776;2019-02-04;13116241,887447702;0,0;5 days
777;2019-02-05;13259142,509724008;0,0;
778;2019-02-06;13299970,393673288;0,0;
779;2019-02-07;13203569,516727792;0,007248202371288981;
780;2019-02-08;13203569,516727792;0,007248202371288981;
781;2019-02-11;13203569,516727792;0,007248202371288981;
782;2019-02-12;13203569,516727792;0,007248202371288981;
783;2019-02-13;13203569,516727792;0,007248202371288981;
784;2019-02-14;13203569,516727792;0,007248202371288981;
785;2019-02-15;13203569,516727792;0,007248202371288981;
786;2019-02-19;13203569,516727792;0,007248202371288981;
787;2019-02-20;13653586,55170736;0,0;14 days
788;2019-02-21;13696599,915789697;0,0;
789;2019-02-22;13854672,736643884;0,0;
790;2019-02-25;13946076,44297323;0,0;
791;2019-02-26;13946076,44297323;0,0;
792;2019-02-27;13946076,44297323;0,0;
793;2019-02-28;13946076,44297323;0,0;
794;2019-03-01;14033937,867497537;0,0;
795;2019-03-04;14090728,305806253;0,0;
796;2019-03-05;13948194,04173765;0,010115464649891104;
797;2019-03-06;13959329,371823404;0,009325205279041904;
798;2019-03-07;14282259,04173765;0,0;3 days
799;2019-03-08;14451519,117497537;0,0;
800;2019-03-11;14501628,527669046;0,0;
801;2019-03-12;14452632,055806253;0,0033786875570083197;
802;2019-03-13;14508309,555806253;0,0;2 days
803;2019-03-14;14571781,871823404;0,0;
804;2019-03-15;14271123,711651895;0,02063290288148456;
805;2019-03-18;13977146,579617593;0,040807314948600903;
806;2019-03-19;13889176,027669046;0,0468443633152561;
807;2019-03-20;14120794,63156614;0,030949354322226785;
808;2019-03-21;13966011,249531839;0,04157148574004588;
809;2019-03-22;14028369,777669046;0,03729208266595874;
810;2019-03-25;14121907,569874857;0,03087297805482825;
811;2019-03-26;14133043,749531839;0,03010874896088911;
812;2019-03-27;14287827,13156614;0,019486617543070017;
813;2019-03-28;14075138,673771951;0,03408253036039344;
814;2019-03-29;14082933,489789102;0,03354760497613263;
815;2019-04-01;14082933,489789102;0,03354760497613263;
816;2019-04-02;14082933,489789102;0,03354760497613263;
817;2019-04-03;14082933,489789102;0,03354760497613263;
818;2019-04-04;14082933,489789102;0,03354760497613263;
819;2019-04-05;14082933,489789102;0,03354760497613263;
820;2019-04-08;14082933,489789102;0,03354760497613263;
821;2019-04-09;14082933,489789102;0,03354760497613263;
822;2019-04-10;14082933,489789102;0,03354760497613263;
823;2019-04-11;14082933,489789102;0,03354760497613263;
824;2019-04-12;14082933,489789102;0,03354760497613263;
825;2019-04-15;14082933,489789102;0,03354760497613263;
826;2019-04-16;14082933,489789102;0,03354760497613263;
827;2019-04-17;14082933,489789102;0,03354760497613263;
828;2019-04-18;14082933,489789102;0,03354760497613263;
829;2019-04-22;13821374,49361442;0,051497296954465255;
830;2019-04-23;13777030,246940836;0,0545404557845689;
831;2019-04-24;13861496,16915153;0,04874391539207101;
832;2019-04-25;13920621,831382975;0,04468637028526612;
833;2019-04-26;13920621,831382975;0,04468637028526612;
834;2019-04-29;13920621,831382975;0,04468637028526612;
835;2019-04-30;13920621,831382975;0,04468637028526612;
836;2019-05-01;13920621,831382975;0,04468637028526612;
837;2019-05-02;13920621,831382975;0,04468637028526612;
838;2019-05-03;13920621,831382975;0,04468637028526612;
839;2019-05-06;13863298,384136667;0,048620236970242425;
840;2019-05-07;14127128,803478708;0,03051466678927539;
841;2019-05-08;14165687,490597239;0,027868546537291095;
842;2019-05-09;14094656,70026826;0,03274309042998602;
843;2019-05-10;14476194,622860422;0,006559750194162106;
844;2019-05-13;14703494,70026826;0,0;60 days
845;2019-05-14;14703494,70026826;0,0;
846;2019-05-15;14703494,70026826;0,0;
847;2019-05-16;14703494,70026826;0,0;
848;2019-05-17;14703494,70026826;0,0;
849;2019-05-20;14572710,752331859;0,008894752615105528;
850;2019-05-21;14669588,497967845;0,0023059961588448585;
851;2019-05-22;14669588,497967845;0,0023059961588448585;
852;2019-05-23;14881711,914657496;0,0;6 days
853;2019-05-24;14754534,411941431;0,00854589199450928;
854;2019-05-28;14906214,868011378;0,0;5 days
855;2019-05-29;14822207,2855834;0,005635742082871653;
856;2019-05-30;14795371,183906458;0,007436071805377531;
857;2019-05-31;14773203,159225367;0,00892323839175646;
858;2019-06-03;14829207,620727442;0,005166116815422561;
859;2019-06-04;14383502,406509303;0,03506674673151344;
860;2019-06-05;14457007,705871485;0,03013556198655687;
861;2019-06-06;14334496,499801539;0,03835436247713975;
862;2019-06-07;13877122,873443507;0,06903778079680678;
863;2019-06-10;13805949,832229517;0,07381250341044132;
864;2019-06-11;13805949,832229517;0,07381250341044132;
865;2019-06-12;13805949,832229517;0,07381250341044132;
866;2019-06-13;13805949,832229517;0,07381250341044132;
867;2019-06-14;13805949,832229517;0,07381250341044132;
868;2019-06-17;13805949,832229517;0,07381250341044132;
869;2019-06-18;13805949,832229517;0,07381250341044132;
870;2019-06-19;13847794,504705103;0,07100530702650987;
871;2019-06-20;14001909,121404322;0,060666356591148385;
872;2019-06-21;13989662,179753931;0,06148795629025594;
873;2019-06-24;13958021,651586207;0,063610596306376;
874;2019-06-25;13602846,327642115;0,08743792786499283;
875;2019-06-26;13844732,769292505;0,07121070695128684;
876;2019-06-27;14114176,386998804;0,05313478223853341;
877;2019-06-28;14318300,386998804;0,03944089671444584;
878;2019-07-01;14414238,916173609;0,03300475380195578;
879;2019-07-02;14417300,651586207;0,032799353877178916;
880;2019-07-03;14467311,592229517;0,02944431431239758;
881;2019-07-05;14379538,209935816;0,035332689266797446;
882;2019-07-08;14379538,209935816;0,035332689266797446;
883;2019-07-09;14258221,438776514;0,043471359763198714;
884;2019-07-10;14045158,471598169;0,057764925840498194;
885;2019-07-11;14010861,977182886;0,06006574430574674;
886;2019-07-12;13943304,575647851;0,06459790771095919;
887;2019-07-15;13919400,429697534;0,06620154392323563;
888;2019-07-16;13796758,665033838;0,07442910308226025;
889;2019-07-17;14079456,551905176;0,05546400098393989;
890;2019-07-18;14229120,325647851;0,04542364029761614;
891;2019-07-19;14444262,396875879;0,030990595213198358;
892;2019-07-22;14617830,316568872;0,019346598314598062;
893;2019-07-23;14136620,01908352;0,0516291262230093;
894;2019-07-24;14230160,670618555;0,04535384759840211;
895;2019-07-25;14133502,155954858;0,05183829153803188;
896;2019-07-26;14180271,688776514;0,04870070542138316;
897;2019-07-29;14080496,896875879;0,055394208284725854;
898;2019-07-30;14124148,566568872;0,05246578748309971;
899;2019-07-31;14306031,316568872;0,040263980947335964;
900;2019-08-01;14533644,840311548;0,02499427460282777;
901;2019-08-02;14626145,146875879;0,01878878867743461;
902;2019-08-05;15212327,20344021;0,0;69 days
903;2019-08-06;15603114,71251919;0,0;
904;2019-08-07;15603114,71251919;0,0;
905;2019-08-08;15603114,71251919;0,0;
906;2019-08-09;15603114,71251919;0,0;
907;2019-08-12;15603114,71251919;0,0;
908;2019-08-13;15603114,71251919;0,0;
909;2019-08-14;15603114,71251919;0,0;
910;2019-08-15;15603114,71251919;0,0;
911;2019-08-16;15603114,71251919;0,0;
912;2019-08-19;15603114,71251919;0,0;
913;2019-08-20;15603114,71251919;0,0;
914;2019-08-21;15603114,71251919;0,0;
915;2019-08-22;15603114,71251919;0,0;
916;2019-08-23;15603114,71251919;0,0;
917;2019-08-26;15603114,71251919;0,0;
918;2019-08-27;15603114,71251919;0,0;
919;2019-08-28;15603114,71251919;0,0;
920;2019-08-29;15603114,71251919;0,0;
921;2019-08-30;15603114,71251919;0,0;
922;2019-09-03;15603114,71251919;0,0;
923;2019-09-04;15581888,795963708;0,0013603640649036963;
924;2019-09-05;15925286,22562069;0,0;2 days
925;2019-09-06;16045535,385319177;0,0;
926;2019-09-09;16105042,347294275;0,0;
927;2019-09-10;16325708,795963708;0,0;
928;2019-09-11;16288517,417637292;0,0022780865928229144;
929;2019-09-12;16288517,417637292;0,0022780865928229144;
930;2019-09-13;16288517,417637292;0,0022780865928229144;
931;2019-09-16;16288517,417637292;0,0022780865928229144;
932;2019-09-17;16288517,417637292;0,0022780865928229144;7 days
