;ponto;evento;reta;x_rompimento;y_rompimento;inicio_janela;fim_janela
50;205,0;1,0;16,0;200,0;47,51706400972284;133,0;183,0
51;205,0;1,0;21,0;205,0;50,438579857896556;147,0;197,0
52;206,0;1,0;21,0;205,0;50,438579857896556;147,0;197,0
53;207,0;1,0;11,0;204,0;43,341662425443126;112,0;162,0
54;207,0;1,0;16,0;204,0;43,341662425443126;133,0;183,0
55;208,0;1,0;1,0;204,0;43,341662425443126;49,0;99,0
56;208,0;1,0;5,0;204,0;43,341662425443126;36,0;86,0
57;208,0;1,0;11,0;204,0;43,341662425443126;112,0;162,0
58;208,0;1,0;16,0;204,0;43,341662425443126;133,0;183,0
59;208,0;1,0;21,0;205,0;50,438579857896556;147,0;197,0
60;209,0;1,0;1,0;204,0;43,341662425443126;49,0;99,0
61;209,0;1,0;5,0;204,0;43,341662425443126;36,0;86,0
62;209,0;1,0;6,0;209,0;58,125734206749;69,0;119,0
63;209,0;1,0;11,0;204,0;43,341662425443126;112,0;162,0
64;209,0;1,0;16,0;204,0;43,341662425443126;133,0;183,0
65;209,0;1,0;21,0;205,0;50,438579857896556;147,0;197,0
66;210,0;1,0;6,0;209,0;58,125734206749;69,0;119,0
67;210,0;1,0;21,0;205,0;50,438579857896556;147,0;197,0
68;211,0;1,0;6,0;209,0;58,125734206749;69,0;119,0
69;212,0;1,0;6,0;209,0;58,125734206749;69,0;119,0
70;213,0;1,0;6,0;209,0;58,125734206749;69,0;119,0
71;216,0;1,0;17,0;212,0;59,93266252743291;163,0;213,0
72;217,0;1,0;17,0;212,0;59,93266252743291;163,0;213,0
73;265,0;1,0;6,0;264,0;47,70113220563421;69,0;119,0
74;266,0;1,0;6,0;264,0;47,70113220563421;69,0;119,0
75;267,0;1,0;6,0;264,0;47,70113220563421;69,0;119,0
76;267,0;1,0;17,0;267,0;59,32538856574112;163,0;213,0
77;268,0;1,0;17,0;267,0;59,32538856574112;163,0;213,0
78;269,0;1,0;17,0;267,0;59,32538856574112;163,0;213,0
79;269,0;1,0;30,0;266,0;48,31684828670837;216,0;266,0
80;270,0;1,0;17,0;267,0;59,32538856574112;163,0;213,0
81;270,0;1,0;30,0;266,0;48,31684828670837;216,0;266,0
82;271,0;1,0;17,0;267,0;59,32538856574112;163,0;213,0
83;271,0;1,0;30,0;266,0;48,31684828670837;216,0;266,0
84;272,0;1,0;17,0;267,0;59,32538856574112;163,0;213,0
85;272,0;1,0;36,0;272,0;59,60783433749584;219,0;269,0
86;273,0;1,0;36,0;272,0;59,60783433749584;219,0;269,0
87;274,0;1,0;36,0;272,0;59,60783433749584;219,0;269,0
88;277,0;1,0;36,0;272,0;59,60783433749584;219,0;269,0
89;280,0;1,0;28,0;280,0;76,78045745071228;200,0;250,0
90;280,0;1,0;32,0;280,0;76,78045745071228;216,0;266,0
91;281,0;1,0;28,0;280,0;76,78045745071228;200,0;250,0
92;281,0;1,0;32,0;280,0;76,78045745071228;216,0;266,0
93;282,0;1,0;28,0;280,0;76,78045745071228;200,0;250,0
94;282,0;1,0;32,0;280,0;76,78045745071228;216,0;266,0
95;283,0;1,0;28,0;280,0;76,78045745071228;200,0;250,0
96;283,0;1,0;32,0;280,0;76,78045745071228;216,0;266,0
97;284,0;1,0;33,0;280,0;76,78045745071228;231,0;281,0
98;306,0;1,0;17,0;306,0;65,47353748559887;163,0;213,0
99;306,0;1,0;28,0;306,0;65,47353748559887;200,0;250,0
100;306,0;1,0;32,0;306,0;65,47353748559887;216,0;266,0
101;307,0;1,0;28,0;306,0;65,47353748559887;200,0;250,0
102;307,0;1,0;32,0;306,0;65,47353748559887;216,0;266,0
103;307,0;1,0;33,0;307,0;69,36170097640027;231,0;281,0
104;308,0;1,0;28,0;306,0;65,47353748559887;200,0;250,0
105;308,0;1,0;32,0;306,0;65,47353748559887;216,0;266,0
106;308,0;1,0;33,0;307,0;69,36170097640027;231,0;281,0
107;309,0;1,0;17,0;306,0;65,47353748559887;163,0;213,0
108;309,0;1,0;28,0;306,0;65,47353748559887;200,0;250,0
109;309,0;1,0;32,0;306,0;65,47353748559887;216,0;266,0
110;309,0;1,0;33,0;307,0;69,36170097640027;231,0;281,0
111;310,0;1,0;17,0;306,0;65,47353748559887;163,0;213,0
112;310,0;1,0;28,0;306,0;65,47353748559887;200,0;250,0
113;310,0;1,0;32,0;306,0;65,47353748559887;216,0;266,0
114;310,0;1,0;33,0;307,0;69,36170097640027;231,0;281,0
115;311,0;1,0;17,0;306,0;65,47353748559887;163,0;213,0
116;311,0;1,0;28,0;306,0;65,47353748559887;200,0;250,0
117;311,0;1,0;32,0;306,0;65,47353748559887;216,0;266,0
118;311,0;1,0;33,0;307,0;69,36170097640027;231,0;281,0
119;312,0;1,0;33,0;307,0;69,36170097640027;231,0;281,0
120;333,0;1,0;28,0;329,0;54,88584812125106;200,0;250,0
121;333,0;1,0;32,0;329,0;54,88584812125106;216,0;266,0
122;334,0;1,0;28,0;329,0;54,88584812125106;200,0;250,0
123;334,0;1,0;32,0;329,0;54,88584812125106;216,0;266,0
124;335,0;1,0;33,0;335,0;65,51976242751095;231,0;281,0
125;337,0;1,0;33,0;335,0;65,51976242751095;231,0;281,0
126;338,0;1,0;28,0;333,0;53,37644599517025;200,0;250,0
127;338,0;1,0;32,0;333,0;53,37644599517025;216,0;266,0
128;338,0;1,0;33,0;335,0;65,51976242751095;231,0;281,0
129;339,0;1,0;33,0;335,0;65,51976242751095;231,0;281,0
130;339,0;1,0;34,0;339,0;79,38574037895971;239,0;289,0
131;339,0;1,0;37,0;339,0;79,38574037895971;263,0;313,0
132;339,0;1,0;38,0;339,0;79,38574037895971;232,0;282,0
133;340,0;1,0;33,0;335,0;65,51976242751095;231,0;281,0
134;340,0;1,0;34,0;339,0;79,38574037895971;239,0;289,0
135;340,0;1,0;37,0;339,0;79,38574037895971;263,0;313,0
136;340,0;1,0;38,0;339,0;79,38574037895971;232,0;282,0
137;341,0;1,0;34,0;339,0;79,38574037895971;239,0;289,0
138;341,0;1,0;37,0;339,0;79,38574037895971;263,0;313,0
139;341,0;1,0;38,0;339,0;79,38574037895971;232,0;282,0
140;342,0;1,0;37,0;339,0;79,38574037895971;263,0;313,0
141;343,0;1,0;34,0;339,0;79,38574037895971;239,0;289,0
142;343,0;1,0;37,0;339,0;79,38574037895971;263,0;313,0
143;343,0;1,0;38,0;339,0;79,38574037895971;232,0;282,0
144;344,0;1,0;34,0;339,0;79,38574037895971;239,0;289,0
145;344,0;1,0;37,0;339,0;79,38574037895971;263,0;313,0
146;344,0;1,0;38,0;339,0;79,38574037895971;232,0;282,0
147;353,0;1,0;34,0;353,0;80,92368501180603;239,0;289,0
148;353,0;1,0;38,0;353,0;80,92368501180603;232,0;282,0
149;354,0;1,0;34,0;353,0;80,92368501180603;239,0;289,0
150;356,0;1,0;34,0;353,0;80,92368501180603;239,0;289,0
151;356,0;1,0;38,0;353,0;80,92368501180603;232,0;282,0
152;367,0;1,0;33,0;366,0;56,15027898520849;231,0;281,0
153;379,0;1,0;45,0;379,0;35,45752679637745;321,0;371,0
154;380,0;1,0;45,0;379,0;35,45752679637745;321,0;371,0
155;381,0;1,0;28,0;380,0;37,40093471202552;200,0;250,0
156;381,0;1,0;32,0;380,0;37,40093471202552;216,0;266,0
157;381,0;1,0;45,0;379,0;35,45752679637745;321,0;371,0
158;382,0;1,0;28,0;380,0;37,40093471202552;200,0;250,0
159;382,0;1,0;32,0;380,0;37,40093471202552;216,0;266,0
160;382,0;1,0;45,0;379,0;35,45752679637745;321,0;371,0
161;383,0;1,0;6,0;378,0;32,48502674855446;69,0;119,0
162;383,0;1,0;17,0;383,0;46,11146021430523;163,0;213,0
163;383,0;1,0;28,0;380,0;37,40093471202552;200,0;250,0
164;383,0;1,0;32,0;380,0;37,40093471202552;216,0;266,0
165;383,0;1,0;45,0;379,0;35,45752679637745;321,0;371,0
166;384,0;1,0;28,0;380,0;37,40093471202552;200,0;250,0
167;384,0;1,0;32,0;380,0;37,40093471202552;216,0;266,0
168;384,0;1,0;45,0;379,0;35,45752679637745;321,0;371,0
169;390,0;1,0;17,0;390,0;44,855311382269385;163,0;213,0
170;391,0;1,0;17,0;390,0;44,855311382269385;163,0;213,0
171;392,0;1,0;17,0;390,0;44,855311382269385;163,0;213,0
172;393,0;1,0;17,0;390,0;44,855311382269385;163,0;213,0
173;394,0;1,0;17,0;390,0;44,855311382269385;163,0;213,0
174;394,0;1,0;33,0;394,0;64,38746025903717;231,0;281,0
175;394,0;1,0;46,0;389,0;42,57261689266749;340,0;390,0
176;395,0;1,0;33,0;394,0;64,38746025903717;231,0;281,0
177;396,0;1,0;33,0;394,0;64,38746025903717;231,0;281,0
178;396,0;1,0;37,0;396,0;71,21537591859808;263,0;313,0
179;397,0;1,0;37,0;396,0;71,21537591859808;263,0;313,0
180;397,0;1,0;38,0;397,0;73,58122660137136;232,0;282,0
181;400,0;1,0;34,0;400,0;75,30629033116317;239,0;289,0
182;400,0;1,0;38,0;397,0;73,58122660137136;232,0;282,0
183;400,0;1,0;50,0;400,0;75,30629033116317;347,0;397,0
184;401,0;1,0;34,0;400,0;75,30629033116317;239,0;289,0
185;401,0;1,0;37,0;396,0;71,21537591859808;263,0;313,0
186;401,0;1,0;38,0;397,0;73,58122660137136;232,0;282,0
187;401,0;1,0;50,0;400,0;75,30629033116317;347,0;397,0
188;415,0;1,0;17,0;412,0;48,43681392977665;163,0;213,0
189;415,0;1,0;33,0;412,0;48,43681392977665;231,0;281,0
190;416,0;1,0;17,0;412,0;48,43681392977665;163,0;213,0
191;416,0;1,0;33,0;412,0;48,43681392977665;231,0;281,0
192;416,0;1,0;51,0;415,0;42,9402170193675;363,0;413,0
193;417,0;1,0;51,0;415,0;42,9402170193675;363,0;413,0
194;419,0;1,0;51,0;415,0;42,9402170193675;363,0;413,0
195;425,0;1,0;37,0;425,0;62,94982695616867;263,0;313,0
196;426,0;1,0;37,0;425,0;62,94982695616867;263,0;313,0
197;427,0;1,0;37,0;425,0;62,94982695616867;263,0;313,0
198;428,0;1,0;37,0;425,0;62,94982695616867;263,0;313,0
199;429,0;1,0;37,0;425,0;62,94982695616867;263,0;313,0
200;430,0;1,0;37,0;425,0;62,94982695616867;263,0;313,0
201;430,0;1,0;50,0;430,0;69,52334452337354;347,0;397,0
202;431,0;1,0;34,0;431,0;71,83693680005005;239,0;289,0
203;431,0;1,0;38,0;431,0;71,83693680005005;232,0;282,0
204;431,0;1,0;50,0;430,0;69,52334452337354;347,0;397,0
205;432,0;1,0;38,0;431,0;71,83693680005005;232,0;282,0
206;432,0;1,0;50,0;430,0;69,52334452337354;347,0;397,0
207;434,0;1,0;34,0;431,0;71,83693680005005;239,0;289,0
208;434,0;1,0;38,0;431,0;71,83693680005005;232,0;282,0
209;434,0;1,0;50,0;430,0;69,52334452337354;347,0;397,0
210;435,0;1,0;34,0;431,0;71,83693680005005;239,0;289,0
211;435,0;1,0;38,0;431,0;71,83693680005005;232,0;282,0
212;435,0;1,0;47,0;435,0;76,11243801673196;356,0;406,0
213;435,0;1,0;50,0;430,0;69,52334452337354;347,0;397,0
214;435,0;1,0;52,0;435,0;76,11243801673196;381,0;431,0
215;435,0;1,0;53,0;435,0;76,11243801673196;351,0;401,0
216;438,0;1,0;47,0;435,0;76,11243801673196;356,0;406,0
217;438,0;1,0;52,0;435,0;76,11243801673196;381,0;431,0
218;438,0;1,0;53,0;435,0;76,11243801673196;351,0;401,0
219;439,0;1,0;34,0;434,0;72,48038779627804;239,0;289,0
220;439,0;1,0;38,0;434,0;72,48038779627804;232,0;282,0
221;439,0;1,0;50,0;434,0;72,48038779627804;347,0;397,0
222;445,0;1,0;47,0;443,0;76,94932770573203;356,0;406,0
223;445,0;1,0;53,0;443,0;76,94932770573203;351,0;401,0
224;447,0;1,0;34,0;442,0;70,9615434462272;239,0;289,0
225;447,0;1,0;38,0;442,0;70,9615434462272;232,0;282,0
226;447,0;1,0;47,0;443,0;76,94932770573203;356,0;406,0
227;447,0;1,0;52,0;443,0;76,94932770573203;381,0;431,0
228;447,0;1,0;53,0;443,0;76,94932770573203;351,0;401,0
229;448,0;1,0;47,0;443,0;76,94932770573203;356,0;406,0
230;448,0;1,0;53,0;443,0;76,94932770573203;351,0;401,0
231;451,0;1,0;56,0;450,0;80,5084535020088;394,0;444,0
232;459,0;1,0;54,0;458,0;80,64517428144924;385,0;435,0
233;459,0;1,0;55,0;458,0;80,64517428144924;388,0;438,0
234;462,0;1,0;55,0;458,0;80,64517428144924;388,0;438,0
235;462,0;1,0;56,0;458,0;80,64517428144924;394,0;444,0
236;463,0;1,0;56,0;458,0;80,64517428144924;394,0;444,0
237;474,0;1,0;34,0;471,0;72,04240886222988;239,0;289,0
238;474,0;1,0;38,0;471,0;72,04240886222988;232,0;282,0
239;474,0;1,0;47,0;471,0;72,04240886222988;356,0;406,0
240;474,0;1,0;52,0;471,0;72,04240886222988;381,0;431,0
241;474,0;1,0;53,0;471,0;72,04240886222988;351,0;401,0
242;475,0;1,0;47,0;471,0;72,04240886222988;356,0;406,0
243;475,0;1,0;53,0;471,0;72,04240886222988;351,0;401,0
244;476,0;1,0;47,0;471,0;72,04240886222988;356,0;406,0
245;476,0;1,0;52,0;471,0;72,04240886222988;381,0;431,0
246;476,0;1,0;53,0;471,0;72,04240886222988;351,0;401,0
247;488,0;1,0;63,0;488,0;76,29503045955458;427,0;477,0
248;489,0;1,0;54,0;489,0;78,14303125233744;385,0;435,0
249;489,0;1,0;63,0;488,0;76,29503045955458;427,0;477,0
250;490,0;1,0;63,0;488,0;76,29503045955458;427,0;477,0
251;491,0;1,0;63,0;488,0;76,29503045955458;427,0;477,0
252;493,0;1,0;63,0;488,0;76,29503045955458;427,0;477,0
253;498,0;1,0;54,0;498,0;77,90872358642574;385,0;435,0
254;498,0;1,0;63,0;493,0;74,1997562697054;427,0;477,0
255;500,0;1,0;64,0;500,0;77,97121983901317;444,0;494,0
256;501,0;1,0;54,0;498,0;77,90872358642574;385,0;435,0
257;501,0;1,0;55,0;501,0;78,5251088258422;388,0;438,0
258;501,0;1,0;64,0;500,0;77,97121983901317;444,0;494,0
259;513,0;1,0;64,0;513,0;76,3468256131097;444,0;494,0
260;520,0;1,0;64,0;520,0;73,06661363400546;444,0;494,0
261;524,0;1,0;64,0;520,0;73,06661363400546;444,0;494,0
262;524,0;1,0;71,0;524,0;76,75859676381546;470,0;520,0
263;535,0;1,0;63,0;530,0;48,28425074158632;427,0;477,0
264;539,0;1,0;74,0;539,0;47,783545863492385;484,0;534,0
265;540,0;1,0;74,0;539,0;47,783545863492385;484,0;534,0
266;540,0;1,0;75,0;539,0;47,783545863492385;487,0;537,0
267;541,0;1,0;74,0;539,0;47,783545863492385;484,0;534,0
268;542,0;1,0;74,0;539,0;47,783545863492385;484,0;534,0
269;542,0;1,0;75,0;539,0;47,783545863492385;487,0;537,0
270;543,0;1,0;75,0;539,0;47,783545863492385;487,0;537,0
271;544,0;1,0;74,0;539,0;47,783545863492385;484,0;534,0
272;544,0;1,0;75,0;539,0;47,783545863492385;487,0;537,0
273;547,0;1,0;50,0;546,0;46,917219953637;347,0;397,0
274;548,0;1,0;50,0;546,0;46,917219953637;347,0;397,0
275;549,0;1,0;50,0;546,0;46,917219953637;347,0;397,0
276;550,0;1,0;50,0;546,0;46,917219953637;347,0;397,0
277;550,0;1,0;52,0;550,0;57,89367521741402;381,0;431,0
278;551,0;1,0;50,0;546,0;46,917219953637;347,0;397,0
279;566,0;1,0;76,0;566,0;50,10240894432649;501,0;551,0
280;575,0;1,0;76,0;575,0;45,33069442106766;501,0;551,0
281;576,0;1,0;37,0;571,0;37,1922463915235;263,0;313,0
282;576,0;1,0;50,0;574,0;40,35947927756512;347,0;397,0
283;576,0;1,0;76,0;575,0;45,33069442106766;501,0;551,0
284;576,0;1,0;77,0;576,0;48,3504368275313;517,0;567,0
285;577,0;1,0;50,0;574,0;40,35947927756512;347,0;397,0
286;577,0;1,0;76,0;575,0;45,33069442106766;501,0;551,0
287;577,0;1,0;77,0;576,0;48,3504368275313;517,0;567,0
288;578,0;1,0;76,0;575,0;45,33069442106766;501,0;551,0
289;578,0;1,0;77,0;576,0;48,3504368275313;517,0;567,0
290;579,0;1,0;50,0;574,0;40,35947927756512;347,0;397,0
291;579,0;1,0;76,0;575,0;45,33069442106766;501,0;551,0
292;579,0;1,0;77,0;576,0;48,3504368275313;517,0;567,0
293;579,0;1,0;82,0;579,0;50,44476225650052;526,0;576,0
294;580,0;1,0;52,0;580,0;53,92892750510821;381,0;431,0
295;580,0;1,0;76,0;575,0;45,33069442106766;501,0;551,0
296;580,0;1,0;77,0;576,0;48,3504368275313;517,0;567,0
297;580,0;1,0;82,0;579,0;50,44476225650052;526,0;576,0
298;582,0;1,0;52,0;580,0;53,92892750510821;381,0;431,0
299;583,0;1,0;47,0;583,0;55,68109224968663;356,0;406,0
300;583,0;1,0;52,0;580,0;53,92892750510821;381,0;431,0
301;583,0;1,0;53,0;583,0;55,68109224968663;351,0;401,0
302;583,0;1,0;82,0;579,0;50,44476225650052;526,0;576,0
303;583,0;1,0;86,0;583,0;55,68109224968663;530,0;580,0
304;584,0;1,0;52,0;580,0;53,92892750510821;381,0;431,0
305;584,0;1,0;82,0;579,0;50,44476225650052;526,0;576,0
306;585,0;1,0;34,0;585,0;60,375222726585655;239,0;289,0
307;585,0;1,0;38,0;585,0;60,375222726585655;232,0;282,0
308;585,0;1,0;47,0;583,0;55,68109224968663;356,0;406,0
309;585,0;1,0;53,0;583,0;55,68109224968663;351,0;401,0
310;585,0;1,0;64,0;585,0;60,375222726585655;444,0;494,0
311;585,0;1,0;86,0;583,0;55,68109224968663;530,0;580,0
312;589,0;1,0;34,0;585,0;60,375222726585655;239,0;289,0
313;590,0;1,0;34,0;585,0;60,375222726585655;239,0;289,0
314;590,0;1,0;38,0;585,0;60,375222726585655;232,0;282,0
315;590,0;1,0;47,0;585,0;60,375222726585655;356,0;406,0
316;590,0;1,0;53,0;585,0;60,375222726585655;351,0;401,0
317;590,0;1,0;64,0;585,0;60,375222726585655;444,0;494,0
318;590,0;1,0;71,0;590,0;66,26275126992712;470,0;520,0
319;590,0;1,0;83,0;585,0;60,375222726585655;533,0;583,0
320;590,0;1,0;84,0;590,0;66,26275126992712;526,0;576,0
321;590,0;1,0;86,0;585,0;60,375222726585655;530,0;580,0
322;590,0;1,0;87,0;590,0;66,26275126992712;535,0;585,0
323;591,0;1,0;71,0;590,0;66,26275126992712;470,0;520,0
324;591,0;1,0;84,0;590,0;66,26275126992712;526,0;576,0
325;592,0;1,0;34,0;589,0;61,92066840427653;239,0;289,0
326;592,0;1,0;38,0;589,0;61,92066840427653;232,0;282,0
327;592,0;1,0;47,0;589,0;61,92066840427653;356,0;406,0
328;592,0;1,0;53,0;589,0;61,92066840427653;351,0;401,0
329;592,0;1,0;64,0;589,0;61,92066840427653;444,0;494,0
330;592,0;1,0;83,0;589,0;61,92066840427653;533,0;583,0
331;592,0;1,0;86,0;589,0;61,92066840427653;530,0;580,0
332;593,0;1,0;34,0;589,0;61,92066840427653;239,0;289,0
333;593,0;1,0;38,0;589,0;61,92066840427653;232,0;282,0
334;593,0;1,0;47,0;589,0;61,92066840427653;356,0;406,0
335;593,0;1,0;52,0;588,0;52,64342208246941;381,0;431,0
336;593,0;1,0;53,0;589,0;61,92066840427653;351,0;401,0
337;593,0;1,0;64,0;589,0;61,92066840427653;444,0;494,0
338;593,0;1,0;83,0;589,0;61,92066840427653;533,0;583,0
339;593,0;1,0;86,0;589,0;61,92066840427653;530,0;580,0
340;593,0;1,0;87,0;590,0;66,26275126992712;535,0;585,0
341;594,0;1,0;34,0;589,0;61,92066840427653;239,0;289,0
342;594,0;1,0;38,0;589,0;61,92066840427653;232,0;282,0
343;594,0;1,0;47,0;589,0;61,92066840427653;356,0;406,0
344;594,0;1,0;53,0;589,0;61,92066840427653;351,0;401,0
345;594,0;1,0;64,0;589,0;61,92066840427653;444,0;494,0
346;594,0;1,0;65,0;594,0;67,121004897172;458,0;508,0
347;594,0;1,0;71,0;590,0;66,26275126992712;470,0;520,0
348;594,0;1,0;83,0;589,0;61,92066840427653;533,0;583,0
349;594,0;1,0;84,0;590,0;66,26275126992712;526,0;576,0
350;594,0;1,0;86,0;589,0;61,92066840427653;530,0;580,0
351;594,0;1,0;87,0;590,0;66,26275126992712;535,0;585,0
352;607,0;1,0;34,0;607,0;58,60079069253413;239,0;289,0
353;607,0;1,0;38,0;607,0;58,60079069253413;232,0;282,0
354;608,0;1,0;34,0;607,0;58,60079069253413;239,0;289,0
355;608,0;1,0;38,0;607,0;58,60079069253413;232,0;282,0
356;609,0;1,0;38,0;607,0;58,60079069253413;232,0;282,0
357;609,0;1,0;47,0;607,0;58,60079069253413;356,0;406,0
358;609,0;1,0;53,0;607,0;58,60079069253413;351,0;401,0
359;609,0;1,0;64,0;607,0;58,60079069253413;444,0;494,0
360;609,0;1,0;83,0;607,0;58,60079069253413;533,0;583,0
361;609,0;1,0;86,0;607,0;58,60079069253413;530,0;580,0
362;610,0;1,0;34,0;607,0;58,60079069253413;239,0;289,0
363;610,0;1,0;38,0;607,0;58,60079069253413;232,0;282,0
364;610,0;1,0;47,0;607,0;58,60079069253413;356,0;406,0
365;610,0;1,0;52,0;605,0;49,17241154145396;381,0;431,0
366;610,0;1,0;53,0;607,0;58,60079069253413;351,0;401,0
367;610,0;1,0;64,0;607,0;58,60079069253413;444,0;494,0
368;610,0;1,0;83,0;607,0;58,60079069253413;533,0;583,0
369;610,0;1,0;86,0;607,0;58,60079069253413;530,0;580,0
370;612,0;1,0;52,0;607,0;58,60079069253413;381,0;431,0
371;612,0;1,0;64,0;607,0;58,60079069253413;444,0;494,0
372;634,0;1,0;82,0;632,0;33,32133068671776;526,0;576,0
373;635,0;1,0;37,0;630,0;30,20584453990425;263,0;313,0
374;635,0;1,0;50,0;630,0;30,20584453990425;347,0;397,0
375;635,0;1,0;82,0;632,0;33,32133068671776;526,0;576,0
376;636,0;1,0;94,0;636,0;36,08789381988806;583,0;633,0
377;637,0;1,0;37,0;632,0;33,32133068671776;263,0;313,0
378;637,0;1,0;50,0;632,0;33,32133068671776;347,0;397,0
379;637,0;1,0;82,0;632,0;33,32133068671776;526,0;576,0
380;637,0;1,0;94,0;636,0;36,08789381988806;583,0;633,0
381;638,0;1,0;94,0;636,0;36,08789381988806;583,0;633,0
382;639,0;1,0;94,0;636,0;36,08789381988806;583,0;633,0
383;639,0;1,0;95,0;639,0;40,44167899622479;586,0;636,0
384;640,0;1,0;52,0;640,0;43,73143231983301;381,0;431,0
385;640,0;1,0;94,0;636,0;36,08789381988806;583,0;633,0
386;640,0;1,0;95,0;639,0;40,44167899622479;586,0;636,0
387;641,0;1,0;52,0;640,0;43,73143231983301;381,0;431,0
388;641,0;1,0;64,0;641,0;44,45699710761324;444,0;494,0
389;641,0;1,0;94,0;636,0;36,08789381988806;583,0;633,0
390;641,0;1,0;95,0;639,0;40,44167899622479;586,0;636,0
391;642,0;1,0;52,0;640,0;43,73143231983301;381,0;431,0
392;642,0;1,0;64,0;641,0;44,45699710761324;444,0;494,0
393;642,0;1,0;91,0;642,0;46,637655983476044;568,0;618,0
394;642,0;1,0;96,0;642,0;46,637655983476044;583,0;633,0
395;643,0;1,0;52,0;640,0;43,73143231983301;381,0;431,0
396;643,0;1,0;64,0;641,0;44,45699710761324;444,0;494,0
397;643,0;1,0;95,0;639,0;40,44167899622479;586,0;636,0
398;644,0;1,0;34,0;644,0;54,971002537870525;239,0;289,0
399;644,0;1,0;38,0;644,0;54,971002537870525;232,0;282,0
400;644,0;1,0;47,0;644,0;54,971002537870525;356,0;406,0
401;644,0;1,0;52,0;640,0;43,73143231983301;381,0;431,0
402;644,0;1,0;53,0;644,0;54,971002537870525;351,0;401,0
403;644,0;1,0;64,0;641,0;44,45699710761324;444,0;494,0
404;644,0;1,0;71,0;644,0;54,971002537870525;470,0;520,0
405;644,0;1,0;83,0;644,0;54,971002537870525;533,0;583,0
406;644,0;1,0;86,0;644,0;54,971002537870525;530,0;580,0
407;644,0;1,0;91,0;642,0;46,637655983476044;568,0;618,0
408;644,0;1,0;95,0;639,0;40,44167899622479;586,0;636,0
