;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
16;42;3;60;2;3;3;6;0,03;0,06;CVS;in_sample_1_2x;9,159729382298455;0,46136036660423113;-27,67554700923702;44,0;4,003325994837281;0,22178134192030816;-33,85576921219907;44,0;17,172497909480168;0,9603398449202232;-19,252248687054376;55,0;3,9155107252626387;3,24387335208773;4,232008434076422;0,0;3,2094696162914
43;42;3;60;2;3;3;6;0,03;0,06;CVS;in_sample_2_2x;12,176285901988182;0,6148128230023755;-23,529911651588286;45,0;-0,23621718099822164;-0,013906128043419298;-49,21862787566679;44,0;15,098189364530846;0,8044548604966578;-17,42175590061055;56,0;8,094544152153981;7,682660339997438;8,079007345197537;0,8333333333333334;6,937327687855385
70;42;3;60;2;3;3;6;0,03;0,06;CVS;in_sample_3_2x;25,094972253802883;1,4512606513757942;-14,850756494875327;26,0;-2,315606371343537;-0,18401759294477557;-23,45352254594857;23,0;27,15625566857305;1,5824705717629657;-14,850748628349663;30,0;9,300592744368045;9,257227288534482;9,999990855826576;4,285714285714286;8,671705421673423
97;42;3;60;2;3;3;6;0,03;0,06;CVS;out_of_sample_val_1;28,05239225148657;1,529849392756993;-7,4528885668157185;7,0;20,216884567128957;1,3200714354815706;-11,370430519038289;7,0;32,34065957360883;2,1972452862366074;-2,2125240842912786;9,0;6,462927330942479;2,391520872343079;4,277770230714083;0,0;4,064227709746811
124;42;3;60;2;3;3;6;0,03;0,06;CVS;out_of_sample_val_2;11,419691546829647;0,6405037339235026;-17,52567161724311;18,0;-0,06597769870033687;-0,004439992112932374;-24,530606066800708;14,0;12,75764909452275;0,7357255486996966;-15,424211570584646;18,0;8,956646532788856;8,713506512723493;7,692324830061256;10,0;8,855611064839257
17;42;3;60;2;3;3;6;0,03;0,07;CVS;in_sample_1_2x;9,900703181554803;0,4931889008115245;-27,675550793683502;44,0;4,003325994837281;0,22178134192030816;-33,85576921219907;44,0;17,172497909480168;0,9603398449202232;-19,252248687054376;55,0;4,478168578056294;3,6748281657959274;4,232005842614676;0,0;3,5737382726250586
44;42;3;60;2;3;3;6;0,03;0,07;CVS;in_sample_2_2x;9,14946536718615;0,4795235538609062;-23,576574735875155;44,0;-0,23621718099822164;-0,013906128043419298;-49,21862787566679;44,0;15,098189364530846;0,8044548604966578;-17,42175590061055;56,0;6,120668915564183;6,029486850107361;8,064331975770168;0,0;5,497901774668206
71;42;3;60;2;3;3;6;0,03;0,07;CVS;in_sample_3_2x;12,778588229793142;0,7148569512998323;-21,11560912620257;25,0;-2,315606371343537;-0,18401759294477557;-23,45352254594857;23,0;27,15625566857305;1,5824705717629657;-14,850748628349663;30,0;5,121561230401104;5,088483252834719;2,717627409646639;2,857142857142857;4,445202923380321
98;42;3;60;2;3;3;6;0,03;0,07;CVS;out_of_sample_val_1;30,545375608161752;1,538976956198315;-7,452883772565755;7,0;20,216884567128957;1,3200714354815706;-11,370430519038289;7,0;32,34065957360883;2,1972452862366074;-2,2125240842912786;9,0;8,519203825138998;2,4955773650607487;4,27777546580793;0,0;4,975220238763774
125;42;3;60;2;3;3;6;0,03;0,07;CVS;out_of_sample_val_2;5,969711509547482;0,3500003429826739;-17,35772848646401;15,0;-0,06597769870033687;-0,004439992112932374;-24,530606066800708;14,0;12,75764909452275;0,7357255486996966;-15,424211570584646;18,0;4,706694374042065;4,78866301593108;7,876748128270978;2,5;4,867736754608477
18;42;3;70;2;3;3;6;0,01;0,05;CVS;in_sample_1_2x;16,061615019623645;0,9232946103827322;-21,299010157647924;55,0;4,003325994837281;0,22178134192030816;-33,85576921219907;44,0;17,172497909480168;0,9603398449202232;-19,252248687054376;55,0;9,156451979625746;9,498411643938582;8,59844654097662;10,0;9,29494653824729
45;42;3;70;2;3;3;6;0,01;0,05;CVS;in_sample_2_2x;5,359511095389835;0,3923164502524366;-29,896607161366873;55,0;-0,23621718099822164;-0,013906128043419298;-49,21862787566679;44,0;15,098189364530846;0,8044548604966578;-17,42175590061055;56,0;3,649132595887488;4,9638556087643;6,076704881366163;9,166666666666666;5,1597829361748415
72;42;3;70;2;3;3;6;0,01;0,05;CVS;in_sample_3_2x;3,5305795772737847;0,27895082126204773;-19,788422037854247;27,0;-2,315606371343537;-0,18401759294477557;-23,45352254594857;23,0;27,15625566857305;1,5824705717629657;-14,850748628349663;30,0;1,9836500118992373;2,6208407361926467;4,260370600460087;5,714285714285714;3,0238982604041156
99;42;3;70;2;3;3;6;0,01;0,05;CVS;out_of_sample_val_1;28,199026812596273;1,7720572308704539;-6,9650082205005575;9,0;20,216884567128957;1,3200714354815706;-11,370430519038289;7,0;32,34065957360883;2,1972452862366074;-2,2125240842912786;9,0;6,58387527086328;5,1527504496381376;4,810512457107706;10,0;6,409662738424832
126;42;3;70;2;3;3;6;0,01;0,05;CVS;out_of_sample_val_2;3,9237591514570402;0,3864428166388646;-15,584099610649849;18,0;-0,06597769870033687;-0,004439992112932374;-24,530606066800708;14,0;12,75764909452275;0,7357255486996966;-15,424211570584646;18,0;3,111239054668869;5,281018734304303;9,824422234143666;10,0;5,674310980965555
19;42;3;70;2;3;3;6;0,01;0,06;CVS;in_sample_1_2x;17,172497909480168;0,9603398449202232;-20,041712058803164;54,0;4,003325994837281;0,22178134192030816;-33,85576921219907;44,0;17,172497909480168;0,9603398449202232;-19,252248687054376;55,0;10,0;10,0;9,459402018582114;9,090909090909092;9,792901587070173
46;42;3;70;2;3;3;6;0,01;0,06;CVS;in_sample_2_2x;5,698584883861613;0,39545080454847104;-29,435457990177373;51,0;-0,23621718099822164;-0,013906128043419298;-49,21862787566679;44,0;15,098189364530846;0,8044548604966578;-17,42175590061055;56,0;3,870252198700313;5,002155996245208;6,221734609935456;5,833333333333333;4,810019504551449
73;42;3;70;2;3;3;6;0,01;0,06;CVS;in_sample_3_2x;4,145848112083028;0,3238695399921755;-19,78844848082718;27,0;-2,315606371343537;-0,18401759294477557;-23,45352254594857;23,0;27,15625566857305;1,5824705717629657;-14,850748628349663;30,0;2,192414742806272;2,875123327084272;4,260339862731549;5,714285714285714;3,1860166370863747
100;42;3;70;2;3;3;6;0,01;0,06;CVS;out_of_sample_val_1;23,44952606238524;1,8098118632734659;-6,964997353718849;9,0;20,216884567128957;1,3200714354815706;-11,370430519038289;7,0;32,34065957360883;2,1972452862366074;-2,2125240842912786;9,0;2,6663654625135407;5,583162646382425;4,810524323118552;10,0;4,853706571917718
127;42;3;70;2;3;3;6;0,01;0,06;CVS;out_of_sample_val_2;7,084408945678389;0,5902898068798029;-15,584099610649849;18,0;-0,06597769870033687;-0,004439992112932374;-24,530606066800708;14,0;12,75764909452275;0,7357255486996966;-15,424211570584646;18,0;5,575947241506979;8,035091695025148;9,824422234143666;10,0;7,517492478387843
20;42;3;70;2;3;3;6;0,01;0,07;CVS;in_sample_1_2x;15,306732760613762;0,8319305413272254;-19,252248687054376;54,0;4,003325994837281;0,22178134192030816;-33,85576921219907;44,0;17,172497909480168;0,9603398449202232;-19,252248687054376;55,0;8,58323274921193;8,261352308971894;9,999999999999998;9,090909090909092;8,766187422355525
47;42;3;70;2;3;3;6;0,01;0,07;CVS;in_sample_2_2x;2,7559525743662716;0,19810616895677405;-29,210049700480788;49,0;-0,23621718099822164;-0,013906128043419298;-49,21862787566679;44,0;15,098189364530846;0,8044548604966578;-17,42175590061055;56,0;1,9512784837681878;2,5906940820629134;6,292624693045962;4,166666666666667;3,0706449964490026
74;42;3;70;2;3;3;6;0,01;0,07;CVS;in_sample_3_2x;-2,315606371343537;-0,18401759294477557;-19,78844848082718;27,0;-2,315606371343537;-0,18401759294477557;-23,45352254594857;23,0;27,15625566857305;1,5824705717629657;-14,850748628349663;30,0;0,0;0,0;4,260339862731549;5,714285714285714;1,4249465110024662
101;42;3;70;2;3;3;6;0,01;0,07;CVS;out_of_sample_val_1;24,07931950926394;1,7689554040032103;-6,965001811118476;9,0;20,216884567128957;1,3200714354815706;-11,370430519038289;7,0;32,34065957360883;2,1972452862366074;-2,2125240842912786;9,0;3,185835220523806;5,117388852110194;4,810519455849314;10,0;4,943257545948732
128;42;3;70;2;3;3;6;0,01;0,07;CVS;out_of_sample_val_2;6,0278125593265175;0,4826549820537262;-17,99541370139034;16,0;-0,06597769870033687;-0,004439992112932374;-24,530606066800708;14,0;12,75764909452275;0,7357255486996966;-15,424211570584646;18,0;4,752002188060592;6,580892345135065;7,1764872125031545;5,0;5,656325495279295
21;42;3;70;2;3;3;6;0,02;0,05;CVS;in_sample_1_2x;15,657437860811596;0,8432866357182265;-21,775874294536635;50,0;4,003325994837281;0,22178134192030816;-33,85576921219907;44,0;17,172497909480168;0,9603398449202232;-19,252248687054376;55,0;8,849540382274176;8,415112564183556;8,271906008460755;5,454545454545454;8,15789967688512
48;42;3;70;2;3;3;6;0,02;0,05;CVS;in_sample_2_2x;6,596200541225983;0,3839847017333302;-39,409248649195014;52,0;-0,23621718099822164;-0,013906128043419298;-49,21862787566679;44,0;15,098189364530846;0,8044548604966578;-17,42175590061055;56,0;4,455612743759085;4,862045421869029;3,08501390770984;6,666666666666667;4,691801378484546
75;42;3;70;2;3;3;6;0,02;0,05;CVS;in_sample_3_2x;9,460809730742636;0,7243702396314114;-18,945950701888048;25,0;-2,315606371343537;-0,18401759294477557;-23,45352254594857;23,0;27,15625566857305;1,5824705717629657;-14,850748628349663;30,0;3,9958167848832344;5,1423374960821;5,2396725605438395;2,857142857142857;4,338420109214371
102;42;3;70;2;3;3;6;0,02;0,05;CVS;out_of_sample_val_1;28,199026812596273;1,7720572308704539;-6,9650082205005575;9,0;20,216884567128957;1,3200714354815706;-11,370430519038289;7,0;32,34065957360883;2,1972452862366074;-2,2125240842912786;9,0;6,58387527086328;5,1527504496381376;4,810512457107706;10,0;6,409662738424832
129;42;3;70;2;3;3;6;0,02;0,05;CVS;out_of_sample_val_2;6,535206120029491;0,48320892012116007;-16,34922688380388;18,0;-0,06597769870033687;-0,004439992112932374;-24,530606066800708;14,0;12,75764909452275;0,7357255486996966;-15,424211570584646;18,0;5,147673060961476;6,588376320501247;8,984213440782078;10,0;6,800569323524143
22;42;3;70;2;3;3;6;0,02;0,06;CVS;in_sample_1_2x;16,838556939561265;0,8818664018501702;-20,526189573690136;49,0;4,003325994837281;0,22178134192030816;-33,85576921219907;44,0;17,172497909480168;0,9603398449202232;-19,252248687054376;55,0;9,746422195652567;8,937478307387899;9,127648100714989;4,545454545454546;8,683903692557577
49;42;3;70;2;3;3;6;0,02;0,06;CVS;in_sample_2_2x;6,084830131403285;0,3463193365179435;-38,561687356614215;48,0;-0,23621718099822164;-0,013906128043419298;-49,21862787566679;44,0;15,098189364530846;0,8044548604966578;-17,42175590061055;56,0;4,122133643472812;4,401791747233583;3,351568835894502;3,3333333333333335;3,9792695134447764
76;42;3;70;2;3;3;6;0,02;0,06;CVS;in_sample_3_2x;7,601335105289753;0,5470044667042077;-18,945958784493143;24,0;-2,315606371343537;-0,18401759294477557;-23,45352254594857;23,0;27,15625566857305;1,5824705717629657;-14,850748628349663;30,0;3,3648846018625562;4,138278841907373;5,239663165196277;1,4285714285714286;3,5770637261671596
103;42;3;70;2;3;3;6;0,02;0,06;CVS;out_of_sample_val_1;28,42855986070123;1,7350797507947386;-6,965007613067387;9,0;20,216884567128957;1,3200714354815706;-11,370430519038289;7,0;32,34065957360883;2,1972452862366074;-2,2125240842912786;9,0;6,773200005100164;4,731197982656974;4,810513120395953;10,0;6,370358443001485
130;42;3;70;2;3;3;6;0,02;0,06;CVS;out_of_sample_val_2;10,249397616645117;0,6702240326516834;-16,34922688380388;18,0;-0,06597769870033687;-0,004439992112932374;-24,530606066800708;14,0;12,75764909452275;0,7357255486996966;-15,424211570584646;18,0;8,04403893038811;9,115042346120315;8,984213440782078;10,0;8,763773560598148
23;42;3;70;2;3;3;6;0,02;0,07;CVS;in_sample_1_2x;16,554842906550803;0,8011882522023898;-19,741513422834622;48,0;4,003325994837281;0,22178134192030816;-33,85576921219907;44,0;17,172497909480168;0,9603398449202232;-19,252248687054376;55,0;9,530984175062223;7,845105132885434;9,664967954173914;3,6363636363636362;8,226356340213583
50;42;3;70;2;3;3;6;0,02;0,07;CVS;in_sample_2_2x;2,8673008509678244;0,16912632267053437;-37,94658131427361;46,0;-0,23621718099822164;-0,013906128043419298;-49,21862787566679;44,0;15,098189364530846;0,8044548604966578;-17,42175590061055;56,0;2,023891842668613;2,236573508232304;3,545017437638453;1,6666666666666667;2,2509295212536524
77;42;3;70;2;3;3;6;0,02;0,07;CVS;in_sample_3_2x;0,8584026296943659;0,06346182260342731;-18,945958784493143;23,0;-2,315606371343537;-0,18401759294477557;-23,45352254594857;23,0;27,15625566857305;1,5824705717629657;-14,850748628349663;30,0;1,0769624928140054;1,4009684326933909;5,239663165196277;0,0;1,6103553584321537
104;42;3;70;2;3;3;6;0,02;0,07;CVS;out_of_sample_val_1;32,34065957360883;1,7467472321949222;-6,965007773979193;9,0;20,216884567128957;1,3200714354815706;-11,370430519038289;7,0;32,34065957360883;2,1972452862366074;-2,2125240842912786;9,0;10,0;4,864210171633433;4,810512944687884;10,0;7,791276183993536
131;42;3;70;2;3;3;6;0,02;0,07;CVS;out_of_sample_val_2;8,122481522820447;0,5182705317864391;-15,424211570584646;15,0;-0,06597769870033687;-0,004439992112932374;-24,530606066800708;14,0;12,75764909452275;0,7357255486996966;-15,424211570584646;18,0;6,385447232329115;7,062075915145775;10,0;2,5;6,5400705038969855
24;42;3;70;2;3;3;6;0,03;0,05;CVS;in_sample_1_2x;14,69845373659815;0,7512291347077428;-24,84832889618168;48,0;4,003325994837281;0,22178134192030816;-33,85576921219907;44,0;17,172497909480168;0,9603398449202232;-19,252248687054376;55,0;8,121336566249004;7,168664237658849;6,167992369037426;3,6363636363636362;6,929384882780824
51;42;3;70;2;3;3;6;0,03;0,05;CVS;in_sample_2_2x;3,301902625901443;0,19179515511458467;-49,21862787566679;48,0;-0,23621718099822164;-0,013906128043419298;-49,21862787566679;44,0;15,098189364530846;0,8044548604966578;-17,42175590061055;56,0;2,307307945954548;2,513576356137977;0,0;3,3333333333333335;2,1832014119247045
78;42;3;70;2;3;3;6;0,03;0,05;CVS;in_sample_3_2x;14,486471259878053;1,0047260858098397;-21,10138228410612;24,0;-2,315606371343537;-0,18401759294477557;-23,45352254594857;23,0;27,15625566857305;1,5824705717629657;-14,850748628349663;30,0;5,701057370743971;6,729417736864875;2,7341649151451244;1,4285714285714286;4,960677704239745
105;42;3;70;2;3;3;6;0,03;0,05;CVS;out_of_sample_val_1;28,199026812596273;1,7720572308704539;-6,9650082205005575;9,0;20,216884567128957;1,3200714354815706;-11,370430519038289;7,0;32,34065957360883;2,1972452862366074;-2,2125240842912786;9,0;6,58387527086328;5,1527504496381376;4,810512457107706;10,0;6,409662738424832
132;42;3;70;2;3;3;6;0,03;0,05;CVS;out_of_sample_val_2;6,726827877625996;0,45814669533889485;-19,91547647959646;18,0;-0,06597769870033687;-0,004439992112932374;-24,530606066800708;14,0;12,75764909452275;0,7357255486996966;-15,424211570584646;18,0;5,297101737174801;6,249773353997979;5,068009725607594;10,0;6,20840880644685
25;42;3;70;2;3;3;6;0,03;0,06;CVS;in_sample_1_2x;13,993630841297655;0,699070589007026;-23,647733842075237;47,0;4,003325994837281;0,22178134192030816;-33,85576921219907;44,0;17,172497909480168;0,9603398449202232;-19,252248687054376;55,0;7,586129873019647;6,46244332910717;6,990119507516966;2,727272727272727;6,485809787437567
52;42;3;70;2;3;3;6;0,03;0,06;CVS;in_sample_2_2x;2,183079896186979;0,12436694792845261;-46,030334059736475;45,0;-0,23621718099822164;-0,013906128043419298;-49,21862787566679;44,0;15,098189364530846;0,8044548604966578;-17,42175590061055;56,0;1,5776920156656316;1,6896342556424333;1,0027067500323437;0,8333333333333334;1,4211978059496342
79;42;3;70;2;3;3;6;0,03;0,06;CVS;in_sample_3_2x;11,828957349575763;0,7797062596717711;-21,10135286769608;24,0;-2,315606371343537;-0,18401759294477557;-23,45352254594857;23,0;27,15625566857305;1,5824705717629657;-14,850748628349663;30,0;4,799345118324032;5,455591901890784;2,734199109243821;1,4285714285714286;4,2102842423669875
106;42;3;70;2;3;3;6;0,03;0,06;CVS;out_of_sample_val_1;28,42855986070123;1,7350797507947386;-6,965007613067387;9,0;20,216884567128957;1,3200714354815706;-11,370430519038289;7,0;32,34065957360883;2,1972452862366074;-2,2125240842912786;9,0;6,773200005100164;4,731197982656974;4,810513120395953;10,0;6,370358443001485
133;42;3;70;2;3;3;6;0,03;0,06;CVS;out_of_sample_val_2;10,447712304411683;0,636930713409076;-19,91547647959646;18,0;-0,06597769870033687;-0,004439992112932374;-24,530606066800708;14,0;12,75764909452275;0,7357255486996966;-15,424211570584646;18,0;8,198686824438932;8,665233250629939;5,068009725607594;10,0;8,142076671454896
26;42;3;70;2;3;3;6;0,03;0,07;CVS;in_sample_1_2x;13,718141756948388;0,6395633333264521;-22,893877015161134;46,0;4,003325994837281;0,22178134192030816;-33,85576921219907;44,0;17,172497909480168;0,9603398449202232;-19,252248687054376;55,0;7,376937460516512;5,656721704633763;7,5063353238443336;1,8181818181818181;6,109824704691888
53;42;3;70;2;3;3;6;0,03;0,07;CVS;in_sample_2_2x;-0,23621718099822164;-0,013906128043419298;-45,53153146857372;44,0;-0,23621718099822164;-0,013906128043419298;-49,21862787566679;44,0;15,098189364530846;0,8044548604966578;-17,42175590061055;56,0;0,0;0,0;1,1595783415379652;0,0;0,1656540487911379
80;42;3;70;2;3;3;6;0,03;0,07;CVS;in_sample_3_2x;8,842271086126496;0,5634004023384657;-21,10135286769608;23,0;-2,315606371343537;-0,18401759294477557;-23,45352254594857;23,0;27,15625566857305;1,5824705717629657;-14,850748628349663;30,0;3,785942483836903;4,231095402820877;2,734199109243821;0,0;3,2220310523423263
107;42;3;70;2;3;3;6;0,03;0,07;CVS;out_of_sample_val_1;32,34065957360883;1,7467472321949222;-6,965007773979193;9,0;20,216884567128957;1,3200714354815706;-11,370430519038289;7,0;32,34065957360883;2,1972452862366074;-2,2125240842912786;9,0;10,0;4,864210171633433;4,810512944687884;10,0;7,791276183993536
134;42;3;70;2;3;3;6;0,03;0,07;CVS;out_of_sample_val_2;6,198971738673542;0,39433219662096614;-18,00086299432422;14,0;-0,06597769870033687;-0,004439992112932374;-24,530606066800708;14,0;12,75764909452275;0,7357255486996966;-15,424211570584646;18,0;4,885473929017275;5,3876081328520895;7,170503183438586;0,0;4,657448748027798
