;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
14;21;4;100;2;3;3;6;0,02;0,05;AAPL;5,615211258629657;0,43204226045758004;-20,003635024972592;26,0;2,835706032166416;4,032488284418977;4,874623779522364;1,958762886597938;3,343640190208215
15;21;4;100;2;3;4;6;0,02;0,05;AAPL;4,210930485301101;0,2605080890757985;-17,752288676927858;24,0;2,3360608493352752;2,730092409347351;6,183871886443285;1,3402061855670102;2,8560636341015457
16;28;3;50;2;3;3;6;0,02;0,05;AAPL;15,11636637358702;0,9543095332150635;-16,48266124222233;41,0;6,21623111994329;7,99787160276867;6,922211110359998;6,5979381443298974;6,880655117151014
17;28;3;50;2;3;4;6;0,02;0,05;AAPL;15,455162192582472;1,0011415893678415;-13,562020925084054;38,0;6,336775175049286;8,353450180862868;8,620680477159633;5,670103092783505;7,144001350973818
18;28;3;100;2;3;3;6;0,02;0,05;AAPL;11,473968205793902;0,7550658432836435;-17,582099288280883;36,666666666666664;4,92026044722868;6,485087544581346;6,282843834983143;5,257731958762887;5,6102188892278235
19;28;3;100;2;3;4;6;0,02;0,05;AAPL;10,132283254270039;0,7059616899615024;-16,257375096185093;33,333333333333336;4,4428869506757325;6,112257768330515;7,0532240309046;4,226804123711341;5,261886363329167
20;28;4;50;2;3;3;6;0,02;0,05;AAPL;11,288511541555708;0,9660022744205424;-11,75330699305025;27,0;4,854274690910939;8,086650286290578;9,672520099052274;2,268041237113402;6,096669425925663
21;28;4;50;2;3;4;6;0,02;0,05;AAPL;9,056178395643611;0,8078429342417879;-11,190181734239971;24,333333333333332;4,060007245245141;6,885804585439525;10,0;1,4432989690721645;5,3421328393838055
22;28;4;100;2;3;3;6;0,02;0,05;AAPL;12,053472459978808;0,9377915403120868;-13,430071540573003;27,333333333333332;5,126448920739807;7,872456557777908;8,697414331117958;2,3711340206185563;6,027544032787394
23;28;4;100;2;3;4;6;0,02;0,05;AAPL;11,126118992667452;0,892821360557479;-14,534327901973986;25,0;4,79649518105739;7,531014522398994;8,055245012312243;1,6494845360824741;5,593749162337839
24;35;3;50;2;3;3;6;0,02;0,05;AAPL;10,67530378343738;0,671628205716269;-22,25445542802028;45,0;4,636094460690825;5,851576249904048;3,5656815306904592;7,835051546391753;5,287452708423255
25;35;3;50;2;3;4;6;0,02;0,05;AAPL;11,842430931803667;0,6985512232649519;-21,023253326306875;45,0;5,051360031870315;6,055992820185215;4,28167488387012;7,835051546391753;5,626113166606179
26;35;3;100;2;3;3;6;0,02;0,05;AAPL;12,087521915851525;0,6572156659530394;-21,217834238267315;43,0;5,138563767662121;5,742147136242736;4,16851828721923;7,216494845360825;5,4692855297217
27;35;3;100;2;3;4;6;0,02;0,05;AAPL;10,244123295153999;0,6098691842558797;-21,58995642161693;41,666666666666664;4,482679803171217;5,382662714189649;3,9521143276432684;6,804123711340206;4,9956575538394885
28;35;4;50;2;3;3;6;0,02;0,05;AAPL;4,103187312144526;0,23407873624308204;-20,857847395901484;31,666666666666668;2,2977256684561533;2,5294240536905006;4,377865059781894;3,7113402061855676;2,8630329112452744
29;35;4;50;2;3;4;6;0,02;0,05;AAPL;5,3059562263956845;0,30424165160134176;-18,395748530562894;31,333333333333332;2,7256726328229637;3,0621452649191014;5,809674199808822;3,608247422680412;3,3884614358280465
30;35;4;100;2;3;3;6;0,02;0,05;AAPL;6,692957389929596;0,44762782900479564;-21,968104808359183;34,666666666666664;3,219169704849573;4,150823774211045;3,73220588934035;4,639175257731958;3,7615054014347313
31;35;4;100;2;3;4;6;0,02;0,05;AAPL;6,953661199143158;0,4868762398483597;-21,24271225292014;33,0;3,311928507001746;4,448822522647027;4,154050724901931;4,123711340206186;3,873027518772487
32;42;3;50;2;3;3;6;0,02;0,05;AAPL;25,750860753928723;1,2180031168576895;-14,130481072845681;52,0;10,0;10,0;8,290098124531715;10,0;9,75572830350453
33;42;3;50;2;3;4;6;0,02;0,05;AAPL;15,879740257399021;0,7613777918954504;-17,57961890416284;48,333333333333336;6,487840680502677;6,533011848931088;6,28428627773026;8,865979381443301;6,811401628363396
34;42;3;100;2;3;3;6;0,02;0,05;AAPL;18,577821518858457;0,9275918774736147;-14,809251036714263;43,666666666666664;7,447821996760266;7,795014269160199;7,895366194013104;7,422680412371134;7,607363019283634
35;42;3;100;2;3;4;6;0,02;0,05;AAPL;14,498327185609758;0,7664017914578133;-16,20802142744477;43,666666666666664;5,996331859810459;6,571157229840761;7,081925166748931;7,422680412371134;6,5194165168904235
36;42;4;50;2;3;3;6;0,02;0,05;AAPL;12,019464314350946;0,801264804938815;-17,061894546115333;33,0;5,1143487720639085;6,835859268999855;6,585363735789626;4,123711340206186;5,674834275741035
37;42;4;50;2;3;4;6;0,02;0,05;AAPL;10,3134916585915;0,7055745692163691;-16,597644944624644;30,333333333333332;4,507361169811503;6,10931850289113;6,85534348031821;3,2989690721649483;5,127861866814276
38;42;4;100;2;3;3;6;0,02;0,05;AAPL;14,367175292145498;0,8396163741121937;-14,107797178275717;33,666666666666664;5,949667821511852;7,12704862848183;8,303289718108205;4,329896907216495;6,390898192403417
39;42;4;100;2;3;4;6;0,02;0,05;AAPL;14,279958052389722;0,9144049806566755;-12,109876119629904;31,0;5,918635798193246;7,694891011613157;9,465160865158165;3,5051546391752577;6,588000703162783
40;49;3;50;2;3;3;6;0,02;0,05;AAPL;12,795899951208822;0,6123439052798089;-20,749054090322165;50,333333333333336;5,390605723738131;5,401452360751352;4,441132726038176;9,484536082474229;5,842912957318501
41;49;3;50;2;3;4;6;0,02;0,05;AAPL;8,656782146178012;0,45688857751607687;-18,749059633278986;45,333333333333336;3,917901467058558;4,221137231663927;5,60420963733183;7,938144329896909;4,81976183310461
42;49;3;100;2;3;3;6;0,02;0,05;AAPL;11,848682438978534;0,6923108537105782;-17,850710079594798;43,0;5,053584327399159;6,008611989292636;6,12663589730545;7,216494845360825;5,788729671921289
43;49;3;100;2;3;4;6;0,02;0,05;AAPL;10,1787254369096;0,6514495522901359;-20,85322007507034;39,0;4,459411148170097;5,698367155908408;4,3805560322497925;5,979381443298969;5,019272175982267
44;49;4;50;2;3;3;6;0,02;0,05;AAPL;8,18317508113519;0,45058852326040494;-19,83553604606945;35,666666666666664;3,749391370575114;4,173303236785715;4,972380071038957;4,948453608247423;4,216516323511879
45;49;4;50;2;3;4;6;0,02;0,05;AAPL;7,726314525075069;0,4939775568913723;-16,629110954385705;32,333333333333336;3,5868397068362925;4,502740211174585;6,837044734881816;3,9175257731958775;4,360081435847962
46;49;4;100;2;3;3;6;0,02;0,05;AAPL;7,641881194939004;0,4987921787455245;-17,181067555132408;34,333333333333336;3,5567982026911626;4,539295864152447;6,516059856096844;4,536082474226806;4,40016123810029
47;49;4;100;2;3;4;6;0,02;0,05;AAPL;5,242825798176068;0,40345383350094116;-23,438913751990196;32,666666666666664;2,703210732789088;3,815426873020994;2,8768715571689936;4,020618556701031;3,2339965797541823
