;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
59;28;3;100;2;3;3;6;0,05;0,1;MAR;7,492052261;0,27359897;-25,84141679;28,33333333;4,461502226;2,50660782;2,433216576;6,091954023;3,846127559
64;28;4;50;2;3;3;6;0,02;0,05;MAR;5,878918472;0,553139993;-12,24801246;25,33333333;3,250522013;5,652160703;8,735330779;5,057471264;4,978384213
65;28;4;50;2;3;3;6;0,02;0,1;MAR;7,627602469;0,500969036;-18,6580024;23;4,563259824;5,065103733;5,763559493;4,252873563;4,833774285
66;28;4;50;2;3;3;6;0,05;0,05;MAR;10,19058764;0,766713929;-13,72605202;24,33333333;6,487293868;8,05541479;8,050088592;4,712643678;6,905063351
67;28;4;50;2;3;3;6;0,05;0,1;MAR;7,590590099;0,411353488;-21,87689541;21,33333333;4,535474622;4,056699173;4,271230504;3,67816092;4,238459091
72;28;4;100;2;3;3;6;0,02;0,05;MAR;6,648786407;0,552795876;-15,14984105;29,33333333;3,828462195;5,648288502;7,389997794;6,436781609;5,229820428
73;28;4;100;2;3;3;6;0,02;0,1;MAR;7,016549772;0,41913214;-19,73802363;24,33333333;4,104542308;4,144228935;5,262844812;4,712643678;4,368224755
74;28;4;100;2;3;3;6;0,05;0,05;MAR;7,528280054;0,545243175;-16,02436134;27,33333333;4,488698445;5,563301259;6,984556553;5,747126437;5,332054406
75;28;4;100;2;3;3;6;0,05;0,1;MAR;4,238937448;0,13410894;-31,08976611;22,33333333;2,019387572;0,936987527;0;4,022988506;1,707875182
80;28;5;50;2;3;3;6;0,02;0,05;MAR;2,520766577;0,289943979;-12,72023949;19,66666667;0,729555978;2,690531067;8,516398962;3,103448276;2,741368186
81;28;5;50;2;3;3;6;0,02;0,1;MAR;3,484421081;0,262244211;-15,78280028;17,66666667;1,452971818;2,37883769;7,096548026;2,413793103;2,66099028
82;28;5;50;2;3;3;6;0,05;0,05;MAR;6,1715262;0,539199419;-12,03959151;19;3,470182758;5,49529352;8,831957978;2,873563218;4,729522358
83;28;5;50;2;3;3;6;0,05;0,1;MAR;3,612264136;0,199660646;-21,33927063;16,66666667;1,548943653;1,674612201;4,520481737;2,068965517;2,083643231
88;28;5;100;2;3;3;6;0,02;0,05;MAR;6,313417185;0,542923309;-14,84166393;26,33333333;3,57670038;5,537196824;7,532873514;5,402298851;4,962809593
89;28;5;100;2;3;3;6;0,02;0,1;MAR;6,524201809;0,403849531;-19,09388774;22,66666667;3,734936486;3,972260427;5,561476253;4,137931034;4,121248229
90;28;5;100;2;3;3;6;0,05;0,05;MAR;6,239896278;0,476425319;-17,2322249;24,33333333;3,521508204;4,788924023;6,424572173;4,712643678;4,468512644
91;28;5;100;2;3;3;6;0,05;0,1;MAR;3,346832449;0,097385021;-29,93138594;20,66666667;1,349683974;0,523749327;0,537043106;3,448275862;1,297409935
4;21;3;50;2;3;4;6;0,02;0,05;MAR;9,435814802;0,888292439;-12,25410338;29,66666667;5,920685581;9,423484593;8,732506931;6,551724138;7,413322428
5;21;3;50;2;3;4;6;0,02;0,1;MAR;14,74889796;0,939526582;-17,2424463;26,33333333;9,909219335;10;6,419833376;5,402298851;8,792827176
6;21;3;50;2;3;4;6;0,05;0,05;MAR;8,006179062;0,625685795;-16,90679143;27,66666667;4,847457431;6,468486886;6,575448208;5,862068966;5,702409034
7;21;3;50;2;3;4;6;0,05;0,1;MAR;11,31959534;0,628167755;-20,03349738;24,33333333;7,334840422;6,496415296;5,125858575;4,712643678;6,405122016
12;21;3;100;2;3;4;6;0,02;0,05;MAR;4,194395889;0,391735947;-14,04009044;27;1,985950204;3,835951561;7,904495481;5,632183908;3,880919018
13;21;3;100;2;3;4;6;0,02;0,1;MAR;8,800004975;0,523830306;-17,97740984;25,33333333;5,443382877;5,322351614;6,079092816;5,057471264;5,444487991
14;21;3;100;2;3;4;6;0,05;0,05;MAR;4,219701824;0,32819717;-20,55180749;25,33333333;2,00494738;3,120977494;4,885561924;5,057471264;3,171404331
15;21;3;100;2;3;4;6;0,05;0,1;MAR;4,183407967;0,185510517;-23,37449232;22,33333333;1,977701566;1,515386993;3,576921229;4,022988506;2,366255489
20;21;4;50;2;3;4;6;0,02;0,05;MAR;6,904783366;0,802020927;-11,60020045;21,66666667;4,02063922;8,452708998;9,035666527;3,793103448;5,970872233
21;21;4;50;2;3;4;6;0,02;0,1;MAR;8,738539336;0,619109581;-13,40435845;19;5,397240596;6,394487617;8,199230745;2,873563218;5,721927284
22;21;4;50;2;3;4;6;0,05;0,05;MAR;4,65822;0,446066308;-17,43984717;20;2,334143159;4,447307353;6,328315253;3,218390805;3,634821463
23;21;4;50;2;3;4;6;0,05;0,1;MAR;4,38135857;0,239396868;-22,41852688;18;2,126303167;2,12174653;4,02012171;2,528735632;2,453037129
28;21;4;100;2;3;4;6;0,02;0,05;MAR;2,428039699;0,278663215;-17,71761854;21,66666667;0,659945872;2,563593556;6,199536115;3,793103448;2,442809185
29;21;4;100;2;3;4;6;0,02;0,1;MAR;6,721756103;0,480217416;-14,47795148;20,33333333;3,883240577;4,831594835;7,701496277;3,333333333;4,621105859
30;21;4;100;2;3;4;6;0,05;0,05;MAR;1,820955048;0,183903163;-25,85037355;20,33333333;0,204207169;1,497300132;2,429064085;3,333333333;1,338517027
31;21;4;100;2;3;4;6;0,05;0,1;MAR;2,501617184;0,138932333;-25,90501651;19;0,71518052;0,991263059;2,403730755;2,873563218;1,343623093
36;21;5;50;2;3;4;6;0,02;0,05;MAR;3,836740298;0,630035393;-9,7866161;12,66666667;1,717458002;6,517431003;9,876472508;0,689655172;4,107623385
37;21;5;50;2;3;4;6;0,02;0,1;MAR;5,307054855;0,493179946;-13,45681501;11,66666667;2,821223757;4,977456518;8,174911065;0,344827586;3,848331851
38;21;5;50;2;3;4;6;0,05;0,05;MAR;2,922352933;0,35345215;-15,94078522;12;1,031027024;3,405160735;7,023303748;0,459770115;2,483782343
39;21;5;50;2;3;4;6;0,05;0,1;MAR;3,074041878;0,22648621;-19,83596452;10,66666667;1,144899978;1,976468536;5,217437888;0;1,800724985
44;21;5;100;2;3;4;6;0,02;0,05;MAR;2,845404055;0,381831782;-12,33850969;16,66666667;0,973261469;3,724504321;8,693374851;2,068965517;3,018733345
45;21;5;100;2;3;4;6;0,02;0,1;MAR;6,158810409;0,51106633;-13,71166337;15,66666667;3,460637008;5,178724166;8,056759394;1,724137931;4,360036669
46;21;5;100;2;3;4;6;0,05;0,05;MAR;2,326373309;0,238816082;-19,40242544;15,66666667;0,58362487;2,115211198;5,418433368;1,724137931;1,874838329
47;21;5;100;2;3;4;6;0,05;0,1;MAR;3,328857666;0,238423667;-22,36933343;14,66666667;1,336190297;2,110795521;4,042928559;1,379310345;1,950342977
52;28;3;50;2;3;4;6;0,02;0,05;MAR;11,79814826;0,86995569;-14,31592193;37,33333333;7,6940903;9,217149175;7,776615702;9,195402299;8,355512464
53;28;3;50;2;3;4;6;0,02;0,1;MAR;14,32425471;0,729643826;-19,53481978;32;9,590439473;7,638281136;5,357053284;7,356321839;8,108750831
54;28;3;50;2;3;4;6;0,05;0,05;MAR;13,11609308;0,761997193;-19,13430104;34,66666667;8,683472026;8,002339432;5,54274002;8,275862069;7,981956719
55;28;3;50;2;3;4;6;0,05;0,1;MAR;12,62813777;0,531206096;-24,66008683;29,33333333;8,317163774;5,405348144;2,980899566;6,436781609;6,454266969
60;28;3;100;2;3;4;6;0,02;0,05;MAR;9,732950572;0,753035163;-14,12572902;36,33333333;6,143745527;7,901493623;7,864792102;8,850574713;7,278512949
61;28;3;100;2;3;4;6;0,02;0,1;MAR;12,47865376;0,681242586;-16,04471027;30,66666667;8,204946062;7,093643152;6,975122471;6,896551724;7,524828384
62;28;3;100;2;3;4;6;0,05;0,05;MAR;11,72142563;0,784355584;-16,76183454;34;7,636494587;8,253928618;6,642652479;8,045977011;7,729424356
63;28;3;100;2;3;4;6;0,05;0,1;MAR;9,459610827;0,380178354;-24,87544897;28,33333333;5,938549266;3,70589902;2,88105432;6,091954023;4,885779169
68;28;4;50;2;3;4;6;0,02;0,05;MAR;7,952259179;0,727571987;-9,61530424;24,33333333;4,806979752;7,614967644;9,955895358;4,712643678;6,331344797
69;28;4;50;2;3;4;6;0,02;0,1;MAR;9,182159285;0,592893423;-16,05344708;21,33333333;5,730266278;6,099488656;6,971071954;3,67816092;5,719858431
70;28;4;50;2;3;4;6;0,05;0,05;MAR;11,06943821;0,845764747;-11,41915304;23,66666667;7,14704736;8,944939078;9,119602926;4,482758621;7,561911683
71;28;4;50;2;3;4;6;0,05;0,1;MAR;8,392234384;0,48374164;-21,50190745;20;5,137269323;4,871251384;4,445080771;3,218390805;4,688254616
76;28;4;100;2;3;4;6;0,02;0,05;MAR;5,615320664;0,503900127;-14,37453186;27;3,052639029;5,098086027;7,749443227;5,632183908;4,676530897
77;28;4;100;2;3;4;6;0,02;0,1;MAR;7,426652648;0,455780753;-18,31559669;23,66666667;4,412406709;4,55661975;5,922304119;4,482758621;4,679360338
78;28;4;100;2;3;4;6;0,05;0,05;MAR;6,631529393;0,518629363;-14,54724473;25,33333333;3,815507348;5,263827671;7,669370847;5,057471264;4,9572885
79;28;4;100;2;3;4;6;0,05;0,1;MAR;3,40875842;0,097442378;-29,79959145;22;1,396171827;0,524394738;0,59814509;3,908045977;1,391928003
84;28;5;50;2;3;4;6;0,02;0,05;MAR;3,710676387;0,429610084;-11,32080949;18,66666667;1,622821771;4,262132661;9,16519653;2,75862069;3,616649694
85;28;5;50;2;3;4;6;0,02;0,1;MAR;4,475492002;0,352211022;-14,6241972;16,66666667;2,196969174;3,39119486;7,633694482;2,068965517;3,296565321
86;28;5;50;2;3;4;6;0,05;0,05;MAR;6,677026277;0,597853942;-12,08570842;18,33333333;3,849661878;6,155307215;8,810577459;2,643678161;5,044836526
87;28;5;50;2;3;4;6;0,05;0,1;MAR;4,252338886;0,274137119;-20,96984183;16;2,029448036;2,512663379;4,69175469;1,83908046;2,520643716
92;28;5;100;2;3;4;6;0,02;0,05;MAR;4,936546108;0,462515315;-14,69261963;24,33333333;2,543082685;4,632400834;7,601972775;4,712643678;4,172666597
93;28;5;100;2;3;4;6;0,02;0,1;MAR;6,505908723;0,435108261;-19,52673538;22;3,721203858;4,32400124;5,360801341;3,908045977;4,154351625
94;28;5;100;2;3;4;6;0,05;0,05;MAR;5,148388867;0,426986969;-16,59940251;22,33333333;2,702113133;4,232615899;6,717958502;4,022988506;3,901788315
95;28;5;100;2;3;4;6;0,05;0,1;MAR;2,552637064;0,075298393;-30,82466228;20;0,753481166;0,275218154;0,122906269;3,218390805;0,878882411
