;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
16;49;3;60;2;3;4;6;0,03;0,06;AIG;in_sample_1_2x;16,852540150415308;0,9659793765180972;-16,641034758568395;50,0;16,852540150415308;0,9659793765180972;-20,233131775190692;46,0;30,206585041847255;1,8046965169161489;-9,06106533883355;60,0;0,0;0,0;3,215248528179686;2,857142857142857;0,8674844836175062
43;49;3;60;2;3;4;6;0,03;0,06;AIG;in_sample_2_2x;50,06910581783806;0,9419292038015235;-25,11979968865381;54,0;39,30291256051872;0,8722610651108534;-25,119818137102012;49,0;53,59939572763497;1,3424587054955137;-22,54967729672718;62,0;7,530658506340193;1,4816777607321838;7,177991148255215e-05;3,8461538461538463;4,200222380935754
70;49;3;60;2;3;4;6;0,03;0,06;AIG;in_sample_3_2x;15,318760686139953;0,9585970873526447;-14,031796120922591;31,0;10,441016028319194;0,7489139195147703;-18,87595236399995;26,0;21,843954638212757;1,5783455740337209;-9,104463439064393;39,0;4,277620729790361;2,5280343075341793;4,957439219642063;3,8461538461538463;3,8132176957479076
97;49;3;60;2;3;4;6;0,03;0,06;AIG;out_of_sample_val_1;4,3170804287272935;0,46875596402581476;-14,866308012007112;10,0;-0,18150765682334313;-0,02543630275096714;-15,512121174337945;9,0;11,151951984731712;1,3520366991428368;-6,682435444898238;12,0;3,969298191221501;3,587672978688852;0,7314112666293211;3,3333333333333335;3,3068550187149803
124;49;3;60;2;3;4;6;0,03;0,06;AIG;out_of_sample_val_2;23,38312385117114;1,2914423961441879;-10,028503157016733;22,0;18,54857203565592;1,0888697083043715;-11,676152865553913;18,0;27,588329932340905;1,6794059846060836;-6,0843950096101445;28,0;5,348098777388852;3,430317424501786;2,9465684154863903;4,0;4,264499942379502
17;49;3;60;2;3;4;6;0,03;0,07;AIG;in_sample_1_2x;21,370262289607744;1,1497999854003529;-16,640068251279594;48,0;16,852540150415308;0,9659793765180972;-20,233131775190692;46,0;30,206585041847255;1,8046965169161489;-9,06106533883355;60,0;3,383036507606051;2,191687757746494;3,216113638760891;1,4285714285714286;2,739595729377637
44;49;3;60;2;3;4;6;0,03;0,07;AIG;in_sample_2_2x;53,59939572763497;0,9694366562632023;-25,11980731679738;53,0;39,30291256051872;0,8722610651108534;-25,119818137102012;49,0;53,59939572763497;1,3424587054955137;-22,54967729672718;62,0;10,0;2,0666966995591736;4,210004549546795e-05;3,076923076923077;5,315765510869561
71;49;3;60;2;3;4;6;0,03;0,07;AIG;in_sample_3_2x;16,274482049784055;0,9906328058090329;-14,031776078673609;31,0;10,441016028319194;0,7489139195147703;-18,87595236399995;26,0;21,843954638212757;1,5783455740337209;-9,104463439064393;39,0;5,1157567544944555;2,9142712962221515;4,957459730588896;3,8461538461538463;4,282775204667202
98;49;3;60;2;3;4;6;0,03;0,07;AIG;out_of_sample_val_1;6,063147128312751;0,5978784392184077;-15,512121174337945;9,0;-0,18150765682334313;-0,02543630275096714;-15,512121174337945;9,0;11,151951984731712;1,3520366991428368;-6,682435444898238;12,0;5,509928109012325;4,525059591820799;0,0;0,0;3,654271930096939
125;49;3;60;2;3;4;6;0,03;0,07;AIG;out_of_sample_val_2;27,07136444497429;1,4031226125744092;-10,028511414378304;22,0;18,54857203565592;1,0888697083043715;-11,676152865553913;18,0;27,588329932340905;1,6794059846060836;-6,0843950096101445;28,0;9,428120207117278;5,3214834868075425;2,946553648463597;4,0;6,553411606204359
18;49;3;70;2;3;4;6;0,01;0,05;AIG;in_sample_1_2x;25,558096881288694;1,7969058542082745;-11,160274280282412;51,0;16,852540150415308;0,9659793765180972;-20,233131775190692;46,0;30,206585041847255;1,8046965169161489;-9,06106533883355;60,0;6,519041085790369;9,907112155783809;8,12101999803955;3,5714285714285716;7,294828019772406
45;49;3;70;2;3;4;6;0,01;0,05;AIG;in_sample_2_2x;39,30291256051872;1,233159276865426;-22,549701785617582;56,0;39,30291256051872;0,8722610651108534;-25,119818137102012;49,0;53,59939572763497;1,3424587054955137;-22,54967729672718;62,0;0,0;7,6754577385656;9,999904717710335;5,384615384615385;4,390776511350988
72;49;3;70;2;3;4;6;0,01;0,05;AIG;in_sample_3_2x;16,899186386179043;1,4849476610962011;-9,104486645776856;36,0;10,441016028319194;0,7489139195147703;-18,87595236399995;26,0;21,843954638212757;1,5783455740337209;-9,104463439064393;39,0;5,663601794941287;8,873952875699105;9,999976250587151;7,6923076923076925;7,490142154159559
99;49;3;70;2;3;4;6;0,01;0,05;AIG;out_of_sample_val_1;-0,18150765682334313;-0,02543630275096714;-14,953875192555156;12,0;-0,18150765682334313;-0,02543630275096714;-15,512121174337945;9,0;11,151951984731712;1,3520366991428368;-6,682435444898238;12,0;0,0;0,0;0,6322376570227188;10,0;1,5188910938603883
126;49;3;70;2;3;4;6;0,01;0,05;AIG;out_of_sample_val_2;19,1267998160215;1,477776745786142;-7,5013768440689415;26,0;18,54857203565592;1,0888697083043715;-11,676152865553913;18,0;27,588329932340905;1,6794059846060836;-6,0843950096101445;28,0;0,6396496310787537;6,5856587154532935;7,465945645424161;8,0;4,365173138509573
19;49;3;70;2;3;4;6;0,01;0,06;AIG;in_sample_1_2x;26,70643550775853;1,6808861741196695;-11,160397656956834;49,0;16,852540150415308;0,9659793765180972;-20,233131775190692;46,0;30,206585041847255;1,8046965169161489;-9,06106533883355;60,0;7,378959287208592;8,523812894324307;8,120909564866668;2,142857142857143;7,064038622571172
46;49;3;70;2;3;4;6;0,01;0,06;AIG;in_sample_2_2x;40,05136733774675;1,2281204475182819;-22,54967729672718;55,0;39,30291256051872;0,8722610651108534;-25,119818137102012;49,0;53,59939572763497;1,3424587054955137;-22,54967729672718;62,0;0,5235237005346663;7,568293667239722;10,0;4,615384615384615;4,47464900735258
73;49;3;70;2;3;4;6;0,01;0,06;AIG;in_sample_3_2x;16,89280721139541;1,2927492074157665;-14,512956861544346;33,0;10,441016028319194;0,7489139195147703;-18,87595236399995;26,0;21,843954638212757;1,5783455740337209;-9,104463439064393;39,0;5,658007469652105;6,556722123372623;4,465026298419898;5,384615384615385;5,705301191248121
100;49;3;70;2;3;4;6;0,01;0,06;AIG;out_of_sample_val_1;0,40313685121067255;0,05478949019734172;-14,953875192555156;12,0;-0,18150765682334313;-0,02543630275096714;-15,512121174337945;9,0;11,151951984731712;1,3520366991428368;-6,682435444898238;12,0;0,5158570520605807;0,5824128156269582;0,6322376570227188;10,0;1,9063763492083399
127;49;3;70;2;3;4;6;0,01;0,06;AIG;out_of_sample_val_2;18,54857203565592;1,2661239914723779;-9,557468960781868;22,0;18,54857203565592;1,0888697083043715;-11,676152865553913;18,0;27,588329932340905;1,6794059846060836;-6,0843950096101445;28,0;0,0;3,001581617950343;3,788940721959171;4,0;1,9703005654085513
20;49;3;70;2;3;4;6;0,01;0,07;AIG;in_sample_1_2x;26,544353782525043;1,560563231711044;-13,002054062127632;48,0;16,852540150415308;0,9659793765180972;-20,233131775190692;46,0;30,206585041847255;1,8046965169161489;-9,06106533883355;60,0;7,257586529702378;7,089205961747244;6,472462148569971;1,4285714285714286;6,264600727106147
47;49;3;70;2;3;4;6;0,01;0,07;AIG;in_sample_2_2x;43,02347165267446;1,2590079688240408;-22,54971141470413;54,0;39,30291256051872;0,8722610651108534;-25,119818137102012;49,0;53,59939572763497;1,3424587054955137;-22,54967729672718;62,0;2,6024295966112163;8,225198735510382;9,999867252500657;3,8461538461538463;5,443386765644131
74;49;3;70;2;3;4;6;0,01;0,07;AIG;in_sample_3_2x;18,97580295989303;1,3930019783325795;-14,51293891846518;33,0;10,441016028319194;0,7489139195147703;-18,87595236399995;26,0;21,843954638212757;1,5783455740337209;-9,104463439064393;39,0;7,484725844414154;7,765414489652725;4,465044661106797;5,384615384615385;6,833523794038585
101;49;3;70;2;3;4;6;0,01;0,07;AIG;out_of_sample_val_1;1,5621515492650673;0,2082811644642225;-14,953875192555156;11,0;-0,18150765682334313;-0,02543630275096714;-15,512121174337945;9,0;11,151951984731712;1,3520366991428368;-6,682435444898238;12,0;1,538505682497109;1,696711782327971;0,6322376570227188;6,666666666666667;2,186834990833808
128;49;3;70;2;3;4;6;0,01;0,07;AIG;out_of_sample_val_2;19,90113670349927;1,196104847091921;-9,55746286784609;21,0;18,54857203565592;1,0888697083043715;-11,676152865553913;18,0;27,588329932340905;1,6794059846060836;-6,0843950096101445;28,0;1,4962399251194054;1,8158941811182132;3,7889516182389023;3,0;2,129922822261935
21;49;3;70;2;3;4;6;0,02;0,05;AIG;in_sample_1_2x;23,917334534177815;1,5575452758359538;-20,233131775190692;49,0;16,852540150415308;0,9659793765180972;-20,233131775190692;46,0;30,206585041847255;1,8046965169161489;-9,06106533883355;60,0;5,290377890144229;7,053222961880831;0,0;2,142857142857143;4,588633819578784
48;49;3;70;2;3;4;6;0,02;0,05;AIG;in_sample_2_2x;42,40537973953815;1,2876021553450403;-22,549701785617582;54,0;39,30291256051872;0,8722610651108534;-25,119818137102012;49,0;53,59939572763497;1,3424587054955137;-22,54967729672718;62,0;2,1700911635076108;8,833329956620023;9,999904717710335;3,8461538461538463;5,431855995375295
75;49;3;70;2;3;4;6;0,02;0,05;AIG;in_sample_3_2x;17,91688092792352;1,5043404865747774;-9,104474395857542;35,0;10,441016028319194;0,7489139195147703;-18,87595236399995;26,0;21,843954638212757;1,5783455740337209;-9,104463439064393;39,0;6,556086247029357;9,10776147672029;9,999988786976854;6,923076923076923;7,829549629226061
102;49;3;70;2;3;4;6;0,02;0,05;AIG;out_of_sample_val_1;3,8547544904909747;0,45758195347616193;-11,216258116980793;10,0;-0,18150765682334313;-0,02543630275096714;-15,512121174337945;9,0;11,151951984731712;1,3520366991428368;-6,682435444898238;12,0;3,561368086153528;3,5065533448790402;4,865250235389464;3,3333333333333335;3,699399216705923
129;49;3;70;2;3;4;6;0,02;0,05;AIG;out_of_sample_val_2;20,81584979894002;1,368523909639673;-10,005851930355647;25,0;18,54857203565592;1,0888697083043715;-11,676152865553913;18,0;27,588329932340905;1,6794059846060836;-6,0843950096101445;28,0;2,5081177938576733;4,735597330051624;2,9870766550143393;7,0;3,8546606709558007
22;49;3;70;2;3;4;6;0,02;0,06;AIG;in_sample_1_2x;26,882013676287066;1,5398226958291934;-20,23294048959321;48,0;16,852540150415308;0,9659793765180972;-20,233131775190692;46,0;30,206585041847255;1,8046965169161489;-9,06106533883355;60,0;7,510438677877099;6,841917157419158;0,0001712177407559351;1,4285714285714286;5,377698999254543
49;49;3;70;2;3;4;6;0,02;0,06;AIG;in_sample_2_2x;41,38290781270324;1,2404723139251606;-22,54967729672718;53,0;39,30291256051872;0,8722610651108534;-25,119818137102012;49,0;53,59939572763497;1,3424587054955137;-22,54967729672718;62,0;1,4548999413847272;7,830988869129161;10,0;3,076923076923077;4,729085805619369
76;49;3;70;2;3;4;6;0,02;0,06;AIG;in_sample_3_2x;16,802396493584194;1,1833793507590156;-16,33927001139509;29,0;10,441016028319194;0,7489139195147703;-18,87595236399995;26,0;21,843954638212757;1,5783455740337209;-9,104463439064393;39,0;5,578720260534998;5,238110082695412;2,59600391720404;2,3076923076923075;4,588011024556024
103;49;3;70;2;3;4;6;0,02;0,06;AIG;out_of_sample_val_1;4,460554793166471;0,5158089386073642;-10,709287129141753;10,0;-0,18150765682334313;-0,02543630275096714;-15,512121174337945;9,0;11,151951984731712;1,3520366991428368;-6,682435444898238;12,0;4,095891807801841;3,9292620662198545;5,439416749774807;3,3333333333333335;4,131278519850482
130;49;3;70;2;3;4;6;0,02;0,06;AIG;out_of_sample_val_2;23,11785652110647;1,4062031950559255;-9,557471501123327;21,0;18,54857203565592;1,0888697083043715;-11,676152865553913;18,0;27,588329932340905;1,6794059846060836;-6,0843950096101445;28,0;5,054653606515477;5,373649333431034;3,788936178948682;3,0;4,671456523622455
23;49;3;70;2;3;4;6;0,02;0,07;AIG;in_sample_1_2x;26,791391228623105;1,4475966604492447;-20,23280508876557;47,0;16,852540150415308;0,9659793765180972;-20,233131775190692;46,0;30,206585041847255;1,8046965169161489;-9,06106533883355;60,0;7,442577255813059;5,7423088277720655;0,00029241360761981725;0,7142857142857143;4,932418221553805
50;49;3;70;2;3;4;6;0,02;0,07;AIG;in_sample_2_2x;41,737067246231895;1,2228977562989196;-22,54971141470413;52,0;39,30291256051872;0,8722610651108534;-25,119818137102012;49,0;53,59939572763497;1,3424587054955137;-22,54967729672718;62,0;1,7026248044778198;7,4572192855161195;9,999867252500657;2,3076923076923075;4,6185532206655235
77;49;3;70;2;3;4;6;0,02;0,07;AIG;in_sample_3_2x;18,73944115169206;1,2730236789294165;-16,339294580993148;29,0;10,441016028319194;0,7489139195147703;-18,87595236399995;26,0;21,843954638212757;1,5783455740337209;-9,104463439064393;39,0;7,277444356468673;6,31890230568324;2,5959787730338464;2,3076923076923075;5,624829823071236
104;49;3;70;2;3;4;6;0,02;0,07;AIG;out_of_sample_val_1;5,356543467822705;0,5626735062050436;-11,539589011701912;9,0;-0,18150765682334313;-0,02543630275096714;-15,512121174337945;9,0;11,151951984731712;1,3520366991428368;-6,682435444898238;12,0;4,8864612393733085;4,269483381143981;4,499064048668144;0,0;3,9567735041537193
131;49;3;70;2;3;4;6;0,02;0,07;AIG;out_of_sample_val_2;23,256499143942033;1,2967616460269296;-9,557467294234511;20,0;18,54857203565592;1,0888697083043715;-11,676152865553913;18,0;27,588329932340905;1,6794059846060836;-6,0843950096101445;28,0;5,208023447190529;3,5203923292316692;3,788943702323128;2,0;4,0648283860511505
24;49;3;70;2;3;4;6;0,03;0,05;AIG;in_sample_1_2x;23,439249521638317;1,4330155507510938;-18,42691150980208;48,0;16,852540150415308;0,9659793765180972;-20,233131775190692;46,0;30,206585041847255;1,8046965169161489;-9,06106533883355;60,0;4,932370247945691;5,5684586821648026;1,6167288976286873;1,4285714285714286;4,139904062052399
51;49;3;70;2;3;4;6;0,03;0,05;AIG;in_sample_2_2x;46,178663198280255;1,3424587054955137;-22,549713222697697;51,0;39,30291256051872;0,8722610651108534;-25,119818137102012;49,0;53,59939572763497;1,3424587054955137;-22,54967729672718;62,0;4,809400016345729;10,0;9,999860217891744;1,5384615384615385;6,566645972198638
78;49;3;70;2;3;4;6;0,03;0,05;AIG;in_sample_3_2x;20,497682860064813;1,5783455740337209;-9,104463439064393;31,0;10,441016028319194;0,7489139195147703;-18,87595236399995;26,0;21,843954638212757;1,5783455740337209;-9,104463439064393;39,0;8,819364179528359;10,0;10,0;3,8461538461538463;8,61489234067699
105;49;3;70;2;3;4;6;0,03;0,05;AIG;out_of_sample_val_1;1,5822765614945;0,18477066986963298;-15,349760874869533;10,0;-0,18150765682334313;-0,02543630275096714;-15,512121174337945;9,0;11,151951984731712;1,3520366991428368;-6,682435444898238;12,0;1,5562628483281347;1,5260333402658297;0,18388004334862668;3,3333333333333335;1,6054383717425746
132;49;3;70;2;3;4;6;0,03;0,05;AIG;out_of_sample_val_2;21,407530614426264;1,3965873000800029;-10,005845574295858;23,0;18,54857203565592;1,0888697083043715;-11,676152865553913;18,0;27,588329932340905;1,6794059846060836;-6,0843950096101445;28,0;3,16264949951676;5,2108160687899;2,987088021850945;5,0;3,985238379711575
25;49;3;70;2;3;4;6;0,03;0,06;AIG;in_sample_1_2x;26,75518753185473;1,4314186058804692;-18,42654242777887;47,0;16,852540150415308;0,9659793765180972;-20,233131775190692;46,0;30,206585041847255;1,8046965169161489;-9,06106533883355;60,0;7,415466596037155;5,549418355054441;1,6170592590934274;0,7142857142857143;5,096654495942785
52;49;3;70;2;3;4;6;0,03;0,06;AIG;in_sample_2_2x;45,84660476572915;1,303527147168616;-22,54969624315638;50,0;39,30291256051872;0,8722610651108534;-25,119818137102012;49,0;53,59939572763497;1,3424587054955137;-22,54967729672718;62,0;4,577134200571621;9,172017148043354;9,999926282525443;0,7692307692307693;6,120656278508254
79;49;3;70;2;3;4;6;0,03;0,06;AIG;in_sample_3_2x;19,446058599114103;1,2579259564792749;-11,501672252596995;26,0;10,441016028319194;0,7489139195147703;-18,87595236399995;26,0;21,843954638212757;1,5783455740337209;-9,104463439064393;39,0;7,897124485947718;6,1368773929868725;7,5467312791858765;0,0;6,2159799318575395
106;49;3;70;2;3;4;6;0,03;0,06;AIG;out_of_sample_val_1;2,17483702344754;0,24775015853128637;-14,866308012007112;10,0;-0,18150765682334313;-0,02543630275096714;-15,512121174337945;9,0;11,151951984731712;1,3520366991428368;-6,682435444898238;12,0;2,0791044877692535;1,9832436708862244;0,7314112666293211;3,3333333333333335;2,0383636292918377
133;49;3;70;2;3;4;6;0,03;0,06;AIG;out_of_sample_val_2;23,454134930118364;1,3519497402992613;-9,557455546230864;19,0;18,54857203565592;1,0888697083043715;-11,676152865553913;18,0;27,588329932340905;1,6794059846060836;-6,0843950096101445;28,0;5,426652959656573;4,4549343122907334;3,7889647118230916;1,0;4,282684602196325
26;49;3;70;2;3;4;6;0,03;0,07;AIG;in_sample_1_2x;30,206585041847255;1,4397348215069872;-18,42686541270362;46,0;16,852540150415308;0,9659793765180972;-20,233131775190692;46,0;30,206585041847255;1,8046965169161489;-9,06106533883355;60,0;10,000000000000002;5,648572351389499;1,6167701586601366;0,0;6,130559265919878
53;49;3;70;2;3;4;6;0,03;0,07;AIG;in_sample_2_2x;46,67924688926097;1,2936314978310468;-22,54972776876678;49,0;39,30291256051872;0,8722610651108534;-25,119818137102012;49,0;53,59939572763497;1,3424587054955137;-22,54967729672718;62,0;5,1595446534073295;8,961559917133522;9,999803621502732;0,0;6,200222487998823
80;49;3;70;2;3;4;6;0,03;0,07;AIG;in_sample_3_2x;21,843954638212757;1,3598829604715783;-11,501645931716276;26,0;10,441016028319194;0,7489139195147703;-18,87595236399995;26,0;21,843954638212757;1,5783455740337209;-9,104463439064393;39,0;10,0;7,36611675751819;7,546758215593339;0,0;7,468427390089961
107;49;3;70;2;3;4;6;0,03;0,07;AIG;out_of_sample_val_1;3,13374999529219;0,325821837655885;-15,512121174337945;9,0;-0,18150765682334313;-0,02543630275096714;-15,512121174337945;9,0;11,151951984731712;1,3520366991428368;-6,682435444898238;12,0;2,925194739265555;2,550018330115572;0,0;0,0;1,9822315540039726
134;49;3;70;2;3;4;6;0,03;0,07;AIG;out_of_sample_val_2;24,131939106574162;1,2778378772071304;-9,557461730496719;18,0;18,54857203565592;1,0888697083043715;-11,676152865553913;18,0;27,588329932340905;1,6794059846060836;-6,0843950096101445;28,0;6,176456421433308;3,199941756096501;3,788953652213548;0,0;4,1026009183866385
