;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
20;28;1;100;2;2;3;6;0,02;0,05;MMC;13,907188235935052;0,5155647600643148;-20,419430758488843;79,66666666666667;5,583223624282229;5,490287046151676;5,617157384575249;6,093750000000001;5,634450335675041
22;28;1;100;2;3;3;6;0,02;0,05;MMC;12,69074876815836;0,5570738929368033;-16,628605194888845;60,0;5,1416879416359285;5,805793634320459;7,8466465624600685;3,020833333333334;5,414875855620301
21;28;1;100;2;2;4;6;0,02;0,05;MMC;16,428070138823667;0,6332352639264218;-18,287680371176133;77,0;6,498237762961063;6,384688269026686;6,8708986445534554;5,677083333333334;6,401724543546194
23;28;1;100;2;3;4;6;0,02;0,05;MMC;10,540642573958761;0,5012220655876155;-18,6287020188684;58,0;4,361255678982449;5,38126972185845;6,670334398006505;2,708333333333334;4,746424887429155
24;35;1;50;2;2;3;6;0,02;0,05;MMC;24,936866833099916;1,108878120981936;-14,220976688275451;97,33333333333333;9,586708218274772;10,0;9,262639361338417;8,854166666666666;9,553847240404199
26;35;1;50;2;3;3;6;0,02;0,05;MMC;18,03821400188367;0,8594956496934242;-15,36547145567304;78,66666666666667;7,082677834635438;8,104469854693427;8,58953038936147;5,937500000000001;7,426286228950663
25;35;1;50;2;2;4;6;0,02;0,05;MMC;20,69126647852828;0,9610229118463147;-14,076841921811777;91,66666666666667;8,045666431604225;8,876167981618327;9,347408997027626;7,968750000000001;8,457927750725279
27;35;1;50;2;3;4;6;0,02;0,05;MMC;17,490855877519735;0,8020793545208131;-16,628215409267636;76,0;6,884001164324216;7,668054585532052;7,846875806145804;5,520833333333334;7,050831686216555
28;35;1;100;2;2;3;6;0,02;0,05;MMC;14,414187857464134;0,7055677225690836;-16,36169458078447;73,66666666666667;5,7672512145760635;6,934479740467697;8,003624063963244;5,156250000000001;6,33294102694669
30;35;1;100;2;3;3;6;0,02;0,05;MMC;12,03552869872025;0,6721455565090751;-19,225057768445115;62,0;4,90386020889089;6,680441343298654;6,31960111641809;3,333333333333334;5,389342537574486
29;35;1;100;2;2;4;6;0,02;0,05;MMC;11,10512934389274;0,5445610324591591;-20,250258674822152;69,66666666666667;4,566149599239037;5,710684687340983;5,7166521577868465;4,531250000000001;5,052531475740847
31;35;1;100;2;3;4;6;0,02;0,05;MMC;8,803782191911498;0,48434004614151244;-19,74524096783305;58,0;3,730820828122009;5,252951253409563;6,013667014704494;2,708333333333334;4,345766477031854
32;42;1;50;2;2;3;6;0,02;0,05;MMC;21,457000876359142;1,0040088063533277;-17,36203533880171;94,33333333333333;8,323607972493189;9,202899280895354;7,4152960449660945;8,385416666666666;8,453905027271862
34;42;1;50;2;3;3;6;0,02;0,05;MMC;17,719414342832344;0,9379077889327752;-12,967234088240657;75,0;6,9669619039908115;8,700472344035239;10,0;5,364583333333334;7,666630533339465
33;42;1;50;2;2;4;6;0,02;0,05;MMC;17,07142983971642;0,8717389286866829;-16,209702444304735;87,33333333333333;6,731760492406856;8,197529740936481;8,093014835899305;7,291666666666666;7,4250032088085
35;42;1;50;2;3;4;6;0,02;0,05;MMC;13,00781171048319;0,7313371690605702;-15,41857368123866;69,33333333333333;5,2567734895729;7,13035061463177;8,558299504364555;4,479166666666666;6,15264112414478
36;42;1;100;2;2;3;6;0,02;0,05;MMC;12,33777078705243;0,46496570354874084;-23,128936811733883;71,66666666666667;5,013566174811333;5,10568889675576;4,023622065744459;4,843750000000001;4,874206911955711
38;42;1;100;2;3;3;6;0,02;0,05;MMC;12,343847358531734;0,594626112211343;-19,197926616329212;56,0;5,0157718111848135;6,091224135070058;6,335557696063107;2,395833333333334;5,137307819013
37;42;1;100;2;2;4;6;0,02;0,05;MMC;10,300005623500978;0,4303124346441305;-20,431582428071366;73,0;4,273910765400768;4,842293015310224;5,610010652188613;5,052083333333334;4,738344616049242
39;42;1;100;2;3;4;6;0,02;0,05;MMC;9,595779424617001;0,5227225153370283;-18,140635764165292;55,666666666666664;4,018295090557565;5,544692397185585;6,957379637808567;2,34375;4,635057100550347
40;49;1;50;2;2;3;6;0,02;0,05;MMC;24,6304032934123;0,9009108031770198;-15,682117520704532;89,0;9,475469976022168;8,419262115332439;8,403302095982255;7,552083333333334;8,745759941149567
42;49;1;50;2;3;3;6;0,02;0,05;MMC;18,45761669156288;0,8081123758752323;-15,294998782987777;74,66666666666667;7,234910031794959;7,713910951400486;8,630977313903996;5,312500000000001;7,296575616012835
41;49;1;50;2;2;4;6;0,02;0,05;MMC;20,928409674251263;0,8230007227843608;-17,572922593002318;83,33333333333333;8,131743203677273;7,827075722902751;7,291267428216029;6,666666666666666;7,715330735960002
43;49;1;50;2;3;4;6;0,02;0,05;MMC;16,006408778620195;0,6993110922261935;-20,652961609274623;70,66666666666667;6,345185727529091;6,886923746007815;5,479811443488292;4,687500000000001;6,139530874013028
44;49;1;100;2;2;3;6;0,02;0,05;MMC;12,976647288971861;0,44197279859435473;-17,709415118551615;66,33333333333333;5,245461620391747;4,930922225128766;7,210992405409299;4,010416666666666;5,259948340501247
46;49;1;100;2;3;3;6;0,02;0,05;MMC;10,810079911890652;0,397556261391724;-24,133226959857662;59,0;4,459054379275852;4,593316759986373;3,4329713013837893;2,864583333333334;4,123050184645346
45;49;1;100;2;2;4;6;0,02;0,05;MMC;12,773512545041486;0,4807151657763409;-20,466799358242046;62,0;5,171729026040456;5,225398915950516;5,589298603222874;3,333333333333334;4,984088120939801
47;49;1;100;2;3;4;6;0,02;0,05;MMC;9,952310592348086;0,39432722664413794;-22,9747873141321;55,666666666666664;4,147706571111176;4,568773203766614;4,114281641320705;2,34375;4,005528251741066
48;56;1;50;2;2;3;6;0,02;0,05;MMC;18,158187733683082;0,9110531588910975;-19,7400442302052;88,33333333333333;7,126225158586129;8,49635310292721;6,016723359584313;7,447916666666666;7,405145958266254
50;56;1;50;2;3;3;6;0,02;0,05;MMC;12,908622458159085;0,6085545103878227;-17,678835763056213;75,0;5,220770387572153;6,197092436410316;7,228976968666002;5,364583333333334;5,807150905362348
49;56;1;50;2;2;4;6;0,02;0,05;MMC;14,886072538559084;0,6576787305808413;-16,230769086188474;82,66666666666667;5,938533000737115;6,57048050879339;8,080624962161732;6,562500000000001;6,514240711708551
51;56;1;50;2;3;4;6;0,02;0,05;MMC;13,84577772236778;0,5545612242981244;-17,3967805725722;70,33333333333333;5,560933215472044;5,786695102153488;7,394861413676751;4,635416666666666;5,755209704438075
52;56;1;100;2;2;3;6;0,02;0,05;MMC;10,58545364547161;0,48995349622987355;-22,231247945973404;67,0;4,377520924869859;5,295618501860046;4,5515776727073;4,114583333333334;4,627137254910044
54;56;1;100;2;3;3;6;0,02;0,05;MMC;8,055352979850637;0,33334146252849667;-21,65387215310308;61,0;3,459160616649498;4,105226773584619;4,891148317723896;3,177083333333334;3,808023864024995
53;56;1;100;2;2;4;6;0,02;0,05;MMC;10,632992972410937;0,442067515486249;-18,938035044472773;65,0;4,394776456056352;4,931642158341905;6,488407105025926;3,802083333333334;4,762586303316018
55;56;1;100;2;3;4;6;0,02;0,05;MMC;8,753824874589423;0,36013898895222796;-18,48666190935848;56,0;3,7126876297251368;4,308911976050459;6,753872108108152;2,395833333333334;4,129370326102545
56;63;1;50;2;2;3;6;0,02;0,05;MMC;25,375588015893715;1,1019686344002124;-15,049660133440861;88,0;9,745952522712132;9,947481713383551;8,775267747453325;7,395833333333334;9,329131725098593
58;63;1;50;2;3;3;6;0,02;0,05;MMC;21,709916948607404;0,8873479353180159;-18,310960213366744;75,66666666666667;8,415409885839901;8,316172171798241;6,857207126609395;5,468750000000001;7,7435044468179415
57;63;1;50;2;2;4;6;0,02;0,05;MMC;21,960089979769776;0,9599305962827489;-17,97982805864913;72,66666666666667;8,506216147080226;8,867865404984817;7,051955089291042;5,000000000000001;7,900904905785907
59;63;1;50;2;3;4;6;0,02;0,05;MMC;22,016156565225003;0,8335560572673287;-19,190799082093683;60,333333333333336;8,526566849879986;7,907305719032322;6,339749595736809;3,0729166666666674;7,25813975001544
60;63;1;100;2;2;3;6;0,02;0,05;MMC;17,340096324148362;0,7270048298856387;-17,50236445621915;65,33333333333333;6,82927939305931;7,097420956571423;7,33276461655418;3,854166666666666;6,552801625077374
62;63;1;100;2;3;3;6;0,02;0,05;MMC;17,51041395051081;0,758731093641816;-15,87970835985451;58,666666666666664;6,891100232825457;7,338568977268543;8,28709346803481;2,8125;6,635718874435467
61;63;1;100;2;2;4;6;0,02;0,05;MMC;16,438330017052092;0,6669239614737222;-20,146172534805363;56,666666666666664;6,501961830173166;6,64075254422246;5,77786809052812;2,5;5,866465524213219
63;63;1;100;2;3;4;6;0,02;0,05;MMC;16,020579276453734;0,6552092934298984;-17,264813597334438;49,333333333333336;6,350329247284995;6,551710574654206;7,472474835395734;1,3541666666666674;5,854435770460827
