;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
160;14;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;0,3182813864472944;0,03086364599457136;-13,973129789602435;34,0
161;14;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;-5,686654927100943;-0,6376981809882183;-23,649547199711495;29,0
162;21;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;9,43488138073507;0,8043090507581657;-9,893312469717985;31,0
163;21;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;0,3052954967902144;0,030084951356261033;-16,092914225294585;22,0
164;28;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;3,388907634969618;0,2844322799364541;-17,163131083414495;39,0
165;28;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;1,2907096470234025;0,11097224057987849;-18,916338928394726;31,0
166;35;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;11,475990781439371;0,8753822056179146;-11,59394981348193;43,0
167;35;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;8,332455843994202;0,7119155120625018;-9,330238962501591;29,0
168;42;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;11,644724466927347;0,9826545245915906;-9,602257996358542;42,0
169;42;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;0,17627718374406687;0,01650152678584251;-15,219427780099537;29,0
170;49;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;7,156490661048309;0,5646750719696114;-14,714936735135907;31,0
171;49;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;-2,7378569718434664;-0,2614218847624773;-19,809739554830042;27,0
172;56;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;3,1278127344168682;0,2731575717863803;-13,727927419901986;41,0
173;56;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;-3,856947688661372;-0,3848479422590725;-15,484392575167439;34,0
174;63;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;2,662500664866063;0,23648209014543167;-21,09922707376237;36,0
175;63;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;-0,430381608577457;-0,04439125448292934;-14,64337352372148;26,0
176;14;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;5,74968544800627;0,47674075342117217;-12,45462431434169;33,0
177;14;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;-9,387927149111086;-0,9609682344522252;-32,3345776152417;26,0
178;21;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;7,815438522494111;0,6949434393969688;-13,754150067985115;30,0
179;21;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;0,3334003801884977;0,033156144796077446;-17,820329289842697;22,0
180;28;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;2,764584485993127;0,22935857694266437;-15,942794793070291;39,0
181;28;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;1,7220764901584307;0,15188914513166632;-18,61785043351357;29,0
182;35;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;8,282305991515715;0,6889410986653332;-18,886432681929833;41,0
183;35;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;4,58460817331805;0,41099219318814356;-16,60936445171143;31,0
184;42;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;10,300750222638033;0,8676122525191635;-8,757867971460309;36,0
185;42;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;2,0510115015603514;0,20372066306887168;-13,765332381265406;27,0
186;49;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;3,80890584054443;0,3583900197180467;-19,802891428491275;34,0
187;49;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;-4,4625344658629;-0,48564826794039234;-22,333125879558768;25,0
188;56;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;-2,832251964064214;-0,25455270438382016;-20,871410063459052;36,0
189;56;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;-4,272360382189944;-0,4350906431761084;-17,83597759931107;34,0
190;63;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;0,9774489948075615;0,08832202194600325;-17,510366868279714;29,0
191;63;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_3_1x;1,0572738176765073;0,1063610295289712;-18,122273318145343;20,0
