;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
31;35;1;50;2;2;3;6;0,02;0,06;ADBE;in_sample_2_2x;26,01931471978802;0,843597191455174;-21,768065865414123;124,0;16,297804274198867;0,5517389872116216;-29,389378070526263;107,0;31,27796517235093;1,1249126410584256;-15,918462028352343;146,0;6,489590139708304;5,09196824181942;5,657605007151557;4,358974358974359;5,667040895555667
58;35;1;50;2;2;3;6;0,02;0,06;ADBE;in_sample_3_2x;19,90277881685674;0,8661196167741203;-26,460373238964873;62,0;-4,223538141990391;-0,24532059477557436;-33,841056815774095;50,0;19,90277881685674;0,8661196167741203;-21,77916589334118;78,0;10,0;10,0;6,119010380936621;4,285714285714286;8,62924638095013
85;35;1;50;2;2;3;6;0,02;0,06;ADBE;out_of_sample_val_1;36,98451819483375;1,1523798689262388;-11,406829734712066;23,0;12,288241722675263;0,5673961491705697;-17,41627500178673;16,0;41,73654873135209;1,3406233653083186;-8,30900121943763;25,0;8,386314522217466;7,565482791431586;6,598511706896998;7,777777777777778;7,809456947741478
112;35;1;50;2;2;3;6;0,02;0,06;ADBE;out_of_sample_val_2;2,4884520947831;0,11517362475807735;-17,498353273525346;56,0;-1,3826958463674988;-0,06569103428134869;-27,841254859659912;46,0;15,43235637813314;0,6642736857879956;-12,701545248710444;67,0;2,3021920416697137;2,4777178138450924;6,831638024717651;4,761904761904762;3,3507935056173914
5;35;1;50;2;2;3;6;0,02;0,07;ADBE;in_sample_1_2x;58,43046999634674;1,0017727186971905;-49,71570177957852;137,0;57,965964809637114;0,993010904865931;-49,71570177957852;124,0;93,33961910293618;1,4284208007509118;-26,00253884520225;166,0;0,13131388203723565;0,20123138941183047;0,0;3,0952380952380953;0,5559489314533519
32;35;1;50;2;2;3;6;0,02;0,07;ADBE;in_sample_2_2x;27,868208314459153;0,8703939586859434;-21,768068386806494;119,0;16,297804274198867;0,5517389872116216;-29,389378070526263;107,0;31,27796517235093;1,1249126410584256;-15,918462028352343;146,0;7,723818267991766;5,559483924909969;5,65760313542111;3,076923076923077;6,1464212665913465
59;35;1;50;2;2;3;6;0,02;0,07;ADBE;in_sample_3_2x;17,14244434597296;0,7532466604170929;-26,563171031598863;58,0;-4,223538141990391;-0,24532059477557436;-33,841056815774095;50,0;19,90277881685674;0,8661196167741203;-21,77916589334118;78,0;8,855882364642664;8,984444190662787;6,033785109629613;2,857142857142857;7,63249477743229
86;35;1;50;2;2;3;6;0,02;0,07;ADBE;out_of_sample_val_1;18,8671876450484;0,660718475241867;-11,7729455991333;21,0;12,288241722675263;0,5673961491705697;-17,41627500178673;16,0;41,73654873135209;1,3406233653083186;-8,30900121943763;25,0;2,234065924548626;1,2069198305957214;6,196507909524828;5,555555555555555;2,9811572714168153
113;35;1;50;2;2;3;6;0,02;0,07;ADBE;out_of_sample_val_2;7,361789428083854;0,3140362696320653;-19,755353817471732;55,0;-1,3826958463674988;-0,06569103428134869;-27,841254859659912;46,0;15,43235637813314;0,6642736857879956;-12,701545248710444;67,0;5,2003913860642434;5,201995294749877;5,340856099604597;4,285714285714286;5,090247876144481
6;35;1;50;2;2;3;6;0,03;0,05;ADBE;in_sample_1_2x;71,16637350295191;1,190171912983891;-44,14036179846942;151,0;57,965964809637114;0,993010904865931;-49,71570177957852;124,0;93,33961910293618;1,4284208007509118;-26,00253884520225;166,0;3,7317062534348873;4,528170121563857;2,3511582982575012;6,428571428571429;4,147312675751615
33;35;1;50;2;2;3;6;0,03;0,05;ADBE;in_sample_2_2x;21,849951302761394;0,7157029492193409;-29,389378070526263;125,0;16,297804274198867;0,5517389872116216;-29,389378070526263;107,0;31,27796517235093;1,1249126410584256;-15,918462028352343;146,0;3,7063333740610442;2,860633263711437;0,0;4,615384615384615;3,065093037855803
60;35;1;50;2;2;3;6;0,03;0,05;ADBE;in_sample_3_2x;12,982479299769189;0,5877998455435517;-32,68397981337656;61,0;-4,223538141990391;-0,24532059477557436;-33,841056815774095;50,0;19,90277881685674;0,8661196167741203;-21,77916589334118;78,0;7,131638646341386;7,495863760026245;0,9592832581876392;3,9285714285714284;5,896356877976531
87;35;1;50;2;2;3;6;0,03;0,05;ADBE;out_of_sample_val_1;39,929044747278255;1,2657945010724905;-10,644701876278805;22,0;12,288241722675263;0,5673961491705697;-17,41627500178673;16,0;41,73654873135209;1,3406233653083186;-8,30900121943763;25,0;9,386211240075275;9,03225258146504;7,4353459524100165;6,666666666666667;8,617878786033225
114;35;1;50;2;2;3;6;0,03;0,05;ADBE;out_of_sample_val_2;5,850772809493177;0,2520574094493493;-17,399241085721396;54,0;-1,3826958463674988;-0,06569103428134869;-27,841254859659912;46,0;15,43235637813314;0,6642736857879956;-12,701545248710444;67,0;4,301781855497918;4,352928778537583;6,897103076789897;3,8095238095238093;4,616832858554661
7;35;1;50;2;2;3;6;0,03;0,06;ADBE;in_sample_1_2x;70,1927582448949;1,1553924722758393;-46,800418137238296;142,0;57,965964809637114;0,993010904865931;-49,71570177957852;124,0;93,33961910293618;1,4284208007509118;-26,00253884520225;166,0;3,4564688550071416;3,7293954258863122;1,2293946827793354;4,285714285714286;3,3347580550410956
34;35;1;50;2;2;3;6;0,03;0,06;ADBE;in_sample_2_2x;22,149373840554176;0,7258918168075326;-25,39167076027914;116,0;16,297804274198867;0,5517389872116216;-29,389378070526263;107,0;31,27796517235093;1,1249126410584256;-15,918462028352343;146,0;3,9062127610906714;3,0383955791948867;2,96765809966549;2,3076923076923075;3,295825692717084
61;35;1;50;2;2;3;6;0,03;0,06;ADBE;in_sample_3_2x;15,064659712524398;0,6684852552432116;-31,87620981770751;59,0;-4,223538141990391;-0,24532059477557436;-33,841056815774095;50,0;19,90277881685674;0,8661196167741203;-21,77916589334118;78,0;7,994671498105226;8,221817426820063;1,6289709554679581;3,2142857142857144;6,467272288244211
88;35;1;50;2;2;3;6;0,03;0,06;ADBE;out_of_sample_val_1;32,894731435761734;1,0366560021212996;-11,406829734712066;23,0;12,288241722675263;0,5673961491705697;-17,41627500178673;16,0;41,73654873135209;1,3406233653083186;-8,30900121943763;25,0;6,997512524918616;6,068848110322233;6,598511706896998;7,777777777777778;6,78664618286787
115;35;1;50;2;2;3;6;0,03;0,06;ADBE;out_of_sample_val_2;8,709486467343798;0,365723306203439;-17,39924167836896;51,0;-1,3826958463674988;-0,06569103428134869;-27,841254859659912;46,0;15,43235637813314;0,6642736857879956;-12,701545248710444;67,0;6,001873903790987;5,910071111982025;6,8971026853375;2,380952380952381;5,5862598573752695
8;35;1;50;2;2;3;6;0,03;0,07;ADBE;in_sample_1_2x;57,965964809637114;0,9964329460465333;-43,1757042125114;131,0;57,965964809637114;0,993010904865931;-49,71570177957852;124,0;93,33961910293618;1,4284208007509118;-26,00253884520225;166,0;0,0;0,07859355547367428;2,7579608781696;1,6666666666666667;0,6545449508262308
35;35;1;50;2;2;3;6;0,03;0,07;ADBE;in_sample_2_2x;26,083319133489535;0,80900327731721;-22,99672239741056;111,0;16,297804274198867;0,5517389872116216;-29,389378070526263;107,0;31,27796517235093;1,1249126410584256;-15,918462028352343;146,0;6,532316258697728;4,488417923241621;4,7455241002927835;1,0256410256410255;4,906421392644319
62;35;1;50;2;2;3;6;0,03;0,07;ADBE;in_sample_3_2x;12,415846785891137;0,5566551605421264;-33,841056815774095;55,0;-4,223538141990391;-0,24532059477557436;-33,841056815774095;50,0;19,90277881685674;0,8661196167741203;-21,77916589334118;78,0;6,896777886265754;7,215644593239038;0,0;1,7857142857142858;5,272476732998518
89;35;1;50;2;2;3;6;0,03;0,07;ADBE;out_of_sample_val_1;19,682848393978112;0,674031986242316;-13,136477705774785;20,0;12,288241722675263;0,5673961491705697;-17,41627500178673;16,0;41,73654873135209;1,3406233653083186;-8,30900121943763;25,0;2,5110464479754504;1,3791009272072663;4,6993177083428215;4,444444444444445;2,7764433358754497
116;35;1;50;2;2;3;6;0,03;0,07;ADBE;out_of_sample_val_2;10,438391920183609;0,42235677893350354;-17,523457121776175;50,0;-1,3826958463674988;-0,06569103428134869;-27,841254859659912;46,0;15,43235637813314;0,6642736857879956;-12,701545248710444;67,0;7,030063070114646;6,685909603528363;6,815056565167942;1,9047619047619047;6,168832412475787
9;35;1;60;2;2;3;6;0,01;0,05;ADBE;in_sample_1_2x;78,21831446232028;1,2923939979733656;-32,66768109734297;161,0;57,965964809637114;0,993010904865931;-49,71570177957852;124,0;93,33961910293618;1,4284208007509118;-26,00253884520225;166,0;5,725263633992043;6,875890877466886;7,189264768016896;8,80952380952381;6,703765890635801
36;35;1;60;2;2;3;6;0,01;0,05;ADBE;in_sample_2_2x;31,001205493163873;0,9947041031008818;-18,382693517488114;145,0;16,297804274198867;0,5517389872116216;-29,389378070526263;107,0;31,27796517235093;1,1249126410584256;-15,918462028352343;146,0;9,815249194538893;7,728288153447723;8,170702362466734;9,743589743589743;8,973802285224085
63;35;1;60;2;2;3;6;0,01;0,05;ADBE;in_sample_3_2x;5,424127834314607;0,2914664947099392;-27,055289589104103;75,0;-4,223538141990391;-0,24532059477557436;-33,841056815774095;50,0;19,90277881685674;0,8661196167741203;-21,77916589334118;78,0;3,9988142378968443;4,829653308449807;5,62579057488383;8,928571428571429;5,172873047720772
90;35;1;60;2;2;3;6;0,01;0,05;ADBE;out_of_sample_val_1;14,065945600138274;0,6860469893041731;-10,839257463969588;22,0;12,288241722675263;0,5673961491705697;-17,41627500178673;16,0;41,73654873135209;1,3406233653083186;-8,30900121943763;25,0;0,6036692964859468;1,5344886684959362;7,221719358612153;6,666666666666667;2,681195893104076
117;35;1;60;2;2;3;6;0,01;0,05;ADBE;out_of_sample_val_2;12,656213328482835;0,5632458585280569;-15,355493725850266;63,0;-1,3826958463674988;-0,06569103428134869;-27,841254859659912;46,0;15,43235637813314;0,6642736857879956;-12,701545248710444;67,0;8,349013126700088;8,615990273470457;8,247028149588543;8,095238095238095;8,374469453123973
10;35;1;60;2;2;3;6;0,01;0,06;ADBE;in_sample_1_2x;80,57906876631607;1,2909996752740958;-38,42658022016585;152,0;57,965964809637114;0,993010904865931;-49,71570177957852;124,0;93,33961910293618;1,4284208007509118;-26,00253884520225;166,0;6,392640061776886;6,8438676572220665;4,760698347434352;6,666666666666667;6,327574359125115
37;35;1;60;2;2;3;6;0,01;0,06;ADBE;in_sample_2_2x;23,65433368544625;0,7667525218144787;-23,778409900445684;137,0;16,297804274198867;0,5517389872116216;-29,389378070526263;107,0;31,27796517235093;1,1249126410584256;-15,918462028352343;146,0;4,910848061822136;3,7512808406285405;4,16524618853989;7,6923076923076925;4,870379963938724
64;35;1;60;2;2;3;6;0,01;0,06;ADBE;in_sample_3_2x;3,4472727506171807;0,1894971399653014;-23,19109570269493;72,0;-4,223538141990391;-0,24532059477557436;-33,841056815774095;50,0;19,90277881685674;0,8661196167741203;-21,77916589334118;78,0;3,179437170493892;3,9122008563519945;8,829429134757122;7,857142857142857;4,864183602297949
91;35;1;60;2;2;3;6;0,01;0,06;ADBE;out_of_sample_val_1;28,951704959273037;1,2270522179370742;-9,35564749583322;21,0;12,288241722675263;0,5673961491705697;-17,41627500178673;16,0;41,73654873135209;1,3406233653083186;-8,30900121943763;25,0;5,658547104826078;8,531206028435864;8,85075786518672;5,555555555555555;6,920623827441749
118;35;1;60;2;2;3;6;0,01;0,06;ADBE;out_of_sample_val_2;15,43235637813314;0,6642736857879956;-12,86028623529305;61,0;-1,3826958463674988;-0,06569103428134869;-27,841254859659912;46,0;15,43235637813314;0,6642736857879956;-12,701545248710444;67,0;10,0;10,0;9,895149252751983;7,142857142857143;9,57685805651559
11;35;1;60;2;2;3;6;0,01;0,07;ADBE;in_sample_1_2x;66,3495556546722;1,1008893762467442;-43,03751342247209;144,0;57,965964809637114;0,993010904865931;-49,71570177957852;124,0;93,33961910293618;1,4284208007509118;-26,00253884520225;166,0;2,3700098314759677;2,4776302146635336;2,8162368620279064;4,761904761904762;2,80620450681252
38;35;1;60;2;2;3;6;0,01;0,07;ADBE;in_sample_2_2x;25,565578504390672;0,7931278960959086;-24,058343334445496;127,0;16,297804274198867;0,5517389872116216;-29,389378070526263;107,0;31,27796517235093;1,1249126410584256;-15,918462028352343;146,0;6,186698723199339;4,211444599105818;3,9574403992948137;5,128205128205129;5,1526615564727996
65;35;1;60;2;2;3;6;0,01;0,07;ADBE;in_sample_3_2x;5,61837193867647;0,29840206452664025;-26,47010340869039;66,0;-4,223538141990391;-0,24532059477557436;-33,841056815774095;50,0;19,90277881685674;0,8661196167741203;-21,77916589334118;78,0;4,079325533795505;4,892054954032079;6,110943511663727;5,714285714285714;4,8353308193428735
92;35;1;60;2;2;3;6;0,01;0,07;ADBE;out_of_sample_val_1;27,224573109772486;1,126306817383429;-9,355638410166367;20,0;12,288241722675263;0,5673961491705697;-17,41627500178673;16,0;41,73654873135209;1,3406233653083186;-8,30900121943763;25,0;5,072050961264528;7,2282849924063;8,850767841461805;4,444444444444445;6,138276450644633
119;35;1;60;2;2;3;6;0,01;0,07;ADBE;out_of_sample_val_2;14,247467675483371;0,5989976696747167;-18,972412747090715;56,0;-1,3826958463674988;-0,06569103428134869;-27,841254859659912;46,0;15,43235637813314;0,6642736857879956;-12,701545248710444;67,0;9,295340456377941;9,105764781247538;5,858000146947996;4,761904761904762;8,10249369149738
12;35;1;60;2;2;3;6;0,02;0,05;ADBE;in_sample_1_2x;79,15090417552233;1,2828408032657206;-37,32081031167108;152,0;57,965964809637114;0,993010904865931;-49,71570177957852;124,0;93,33961910293618;1,4284208007509118;-26,00253884520225;166,0;5,9889032640595286;6,656483950845984;5,227008941071682;6,666666666666667;6,167621900229842
39;35;1;60;2;2;3;6;0,02;0,05;ADBE;in_sample_2_2x;25,541431274829883;0,8280156946862843;-20,65537018452869;134,0;16,297804274198867;0,5517389872116216;-29,389378070526263;107,0;31,27796517235093;1,1249126410584256;-15,918462028352343;146,0;6,1705792504346855;4,8201222373089925;6,483603534201888;6,923076923076923;5,9369518118858355
66;35;1;60;2;2;3;6;0,02;0,05;ADBE;in_sample_3_2x;6,393870494410203;0,3327974592971254;-26,15337972681264;66,0;-4,223538141990391;-0,24532059477557436;-33,841056815774095;50,0;19,90277881685674;0,8661196167741203;-21,77916589334118;78,0;4,400758165662409;5,201521845845606;6,3735256257903785;5,714285714285714;5,09901850410779
93;35;1;60;2;2;3;6;0,02;0,05;ADBE;out_of_sample_val_1;24,03168071337374;1,0685795611256836;-8,30900121943763;20,0;12,288241722675263;0,5673961491705697;-17,41627500178673;16,0;41,73654873135209;1,3406233653083186;-8,30900121943763;25,0;3,9878146432113466;6,481709405658441;10,0;4,444444444444445;5,624472455056481
120;35;1;60;2;2;3;6;0,02;0,05;ADBE;out_of_sample_val_2;2,2014006686563947;0,10000390738455936;-27,841254859659912;59,0;-1,3826958463674988;-0,06569103428134869;-27,841254859659912;46,0;15,43235637813314;0,6642736857879956;-12,701545248710444;67,0;2,131481048748471;2,269903422869088;0,0;6,190476190476191;2,446389454637111
13;35;1;60;2;2;3;6;0,02;0,06;ADBE;in_sample_1_2x;76,5240620551433;1,2143654529597705;-42,68173264482327;143,0;57,965964809637114;0,993010904865931;-49,71570177957852;124,0;93,33961910293618;1,4284208007509118;-26,00253884520225;166,0;5,2463048040308635;5,083819871478373;2,966272004380449;4,523809523809524;4,770947954748473
40;35;1;60;2;2;3;6;0,02;0,06;ADBE;in_sample_2_2x;21,10072598183863;0,686088439592974;-23,77841921933711;127,0;16,297804274198867;0,5517389872116216;-29,389378070526263;107,0;31,27796517235093;1,1249126410584256;-15,918462028352343;146,0;3,20618833155006;2,3439572192419877;4,165239270753902;5,128205128205129;3,3714176902990265
67;35;1;60;2;2;3;6;0,02;0,06;ADBE;in_sample_3_2x;4,681173689813023;0,24808105525449758;-22,619667017157454;62,0;-4,223538141990391;-0,24532059477557436;-33,841056815774095;50,0;19,90277881685674;0,8661196167741203;-21,77916589334118;78,0;3,6908707810613643;4,439299972259561;9,303176318521421;4,285714285714286;4,7914432702769885
94;35;1;60;2;2;3;6;0,02;0,06;ADBE;out_of_sample_val_1;26,349843437511943;1,1277643722400508;-8,30900121943763;20,0;12,288241722675263;0,5673961491705697;-17,41627500178673;16,0;41,73654873135209;1,3406233653083186;-8,30900121943763;25,0;4,775011925369253;7,247135271162682;10,0;4,444444444444445;6,180535823268223
121;35;1;60;2;2;3;6;0,02;0,06;ADBE;out_of_sample_val_2;6,3324109044248456;0,27958901686770743;-24,21167488916739;55,0;-1,3826958463674988;-0,06569103428134869;-27,841254859659912;46,0;15,43235637813314;0,6642736857879956;-12,701545248710444;67,0;4,588214563824503;4,730092313451198;2,397390745108814;4,285714285714286;4,27256190702843
14;35;1;60;2;2;3;6;0,02;0,07;ADBE;in_sample_1_2x;59,58571373992565;1,0073361246173211;-46,12421801540717;136,0;57,965964809637114;0,993010904865931;-49,71570177957852;124,0;93,33961910293618;1,4284208007509118;-26,00253884520225;166,0;0,45789697520602807;0,3290053783061998;1,514552813604159;2,857142857142857;0,9147710504253571
41;35;1;60;2;2;3;6;0,02;0,07;ADBE;in_sample_2_2x;25,21158428719261;0,7716210939908865;-23,173679027445647;116,0;16,297804274198867;0,5517389872116216;-29,389378070526263;107,0;31,27796517235093;1,1249126410584256;-15,918462028352343;146,0;5,950390034925016;3,836221454066245;4,614162113119022;2,3076923076923075;4,635066776245552
68;35;1;60;2;2;3;6;0,02;0,07;ADBE;in_sample_3_2x;3,8456387940871473;0,2006815345443594;-27,105153799186233;57,0;-4,223538141990391;-0,24532059477557436;-33,841056815774095;50,0;19,90277881685674;0,8661196167741203;-21,77916589334118;78,0;3,344553978065255;4,012830601999433;5,584450282219276;2,5;3,7348247743448435
95;35;1;60;2;2;3;6;0,02;0,07;ADBE;out_of_sample_val_1;12,288241722675263;0,5735683265923939;-11,563753002891309;19,0;12,288241722675263;0,5673961491705697;-17,41627500178673;16,0;41,73654873135209;1,3406233653083186;-8,30900121943763;25,0;0,0;0,07982359250950921;6,426206281662743;3,3333333333333335;1,4170266857164422
122;35;1;60;2;2;3;6;0,02;0,07;ADBE;out_of_sample_val_2;8,409097298013513;0,35654102181825637;-24,211472356420693;52,0;-1,3826958463674988;-0,06569103428134869;-27,841254859659912;46,0;15,43235637813314;0,6642736857879956;-12,701545248710444;67,0;5,8232308848340795;5,784280315074602;2,3975245209551823;2,857142857142857;4,898988666107068
15;35;1;60;2;2;3;6;0,03;0,05;ADBE;in_sample_1_2x;70,73327635522138;1,1749562143392596;-38,19805924487737;145,0;57,965964809637114;0,993010904865931;-49,71570177957852;124,0;93,33961910293618;1,4284208007509118;-26,00253884520225;166,0;3,609271306754081;4,178713235341618;4,857067176814428;5,0;4,1489010811085585
42;35;1;60;2;2;3;6;0,03;0,05;ADBE;in_sample_2_2x;21,78165569044319;0,737883095230362;-22,15321449727041;127,0;16,297804274198867;0,5517389872116216;-29,389378070526263;107,0;31,27796517235093;1,1249126410584256;-15,918462028352343;146,0;3,6607426672705534;3,2476040510489406;5,371693766482779;5,128205128205129;3,996762142656778
69;35;1;60;2;2;3;6;0,03;0,05;ADBE;in_sample_3_2x;4,9049320648525185;0,25133731461457487;-29,27687973081241;59,0;-4,223538141990391;-0,24532059477557436;-33,841056815774095;50,0;19,90277881685674;0,8661196167741203;-21,77916589334118;78,0;3,783615303742205;4,468597628815796;3,7839648147316174;3,2142857142857144;3,8980416711250774
96;35;1;60;2;2;3;6;0,03;0,05;ADBE;out_of_sample_val_1;22,14717676814304;0,9545231408158048;-9,13382131570013;18,0;12,288241722675263;0,5673961491705697;-17,41627500178673;16,0;41,73654873135209;1,3406233653083186;-8,30900121943763;25,0;3,3478783831487773;5,006639491803263;9,094328208446864;2,2222222222222223;4,481923509103135
123;35;1;60;2;2;3;6;0,03;0,05;ADBE;out_of_sample_val_2;7,986195713313293;0,3370679062375245;-24,211646132087495;51,0;-1,3826958463674988;-0,06569103428134869;-27,841254859659912;46,0;15,43235637813314;0,6642736857879956;-12,701545248710444;67,0;5,571729088078418;5,517512414580972;2,397409739581386;2,380952380952381;4,646939173418709
