;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
3;42;3;50;2;3;3;6;0,02;0,05;AES;in_sample_1_2x;56,67345986103769;1,1394605809147758;-20,610546501430683;70,0;28,411048039149932;0,752281569061666;-36,181938065591744;56,0;56,67345986103769;1,1473666831230607;-18,118915573599658;82,0;10,0;9,799888633438709;8,620590253410997;5,384615384615385;9,086426129271972
30;42;3;50;2;3;3;6;0,02;0,05;AES;in_sample_2_2x;39,31523729852109;1,3389454295610812;-20,21636225957495;73,0;26,299990839638742;0,8514482286178969;-20,21636225957495;60,0;40,03959110421136;1,362012536694649;-15,843233790995404;75,0;9,472798486315495;9,548203688180644;0,0;8,666666666666666;8,025924214567777
57;42;3;50;2;3;3;6;0,02;0,05;AES;in_sample_3_2x;8,583508259717632;0,6065236998152695;-9,12023718118764;30,0;4,000124775801006;0,2774545343779454;-19,476675716872794;25,0;15,52462409686215;1,0039626189808344;-8,180453881204775;32,0;3,97707818468126;4,529463228440109;9,168055201416564;7,142857142857143;5,328724765028244
84;42;3;50;2;3;3;6;0,02;0,05;AES;out_of_sample_val_1;15,282168912746963;0,9987128805881392;-8,361786671250183;9,0;1,7560050650278658;0,17884224051435113;-14,029112611403304;6,0;24,583905508357674;1,5716227654038815;-4,184903570074894;10,0;5,92527721999566;5,886574556596537;5,75701502920173;7,5;6,115142257483113
111;42;3;50;2;3;3;6;0,02;0,05;AES;out_of_sample_val_2;-1,2151392531004723;-0,08101249696887729;-27,61301111597616;28,0;-3,9858492904192633;-0,2697373687430179;-30,922131066477853;24,0;6,799245451091762;0,43991754244701886;-22,84115121966356;29,0;2,569017800700938;2,6593893566897675;4,09494889633492;8,0;3,588683001688181
4;42;3;50;2;3;3;6;0,02;0,06;AES;in_sample_1_2x;51,55811755946489;1,063342992539183;-20,211103156255326;68,0;28,411048039149932;0,752281569061666;-36,181938065591744;56,0;56,67345986103769;1,1473666831230607;-18,118915573599658;82,0;8,190054573611713;7,873276223441295;8,84172896115077;4,615384615384615;7,681975677750445
31;42;3;50;2;3;3;6;0,02;0,06;AES;in_sample_2_2x;36,12941846162132;1,1943255820930407;-20,21636225957495;68,0;26,299990839638742;0,8514482286178969;-20,21636225957495;60,0;40,03959110421136;1,362012536694649;-15,843233790995404;75,0;7,154085586701987;6,715654581628135;0,0;5,333333333333333;5,746699893813653
58;42;3;50;2;3;3;6;0,02;0,06;AES;in_sample_3_2x;12,3129584082462;0,8057121796008645;-9,12023718118764;27,0;4,000124775801006;0,2774545343779454;-19,476675716872794;25,0;15,52462409686215;1,0039626189808344;-8,180453881204775;32,0;7,213184192091888;7,271187429547545;9,168055201416564;2,857142857142857;6,886732213418596
85;42;3;50;2;3;3;6;0,02;0,06;AES;out_of_sample_val_1;3,651954844723182;0,250059929589667;-11,464225511130731;8,0;1,7560050650278658;0,17884224051435113;-14,029112611403304;6,0;24,583905508357674;1,5716227654038815;-4,184903570074894;10,0;0,8305405853692088;0,5113346130465499;2,605478093267368;5,0;1,5885384393525848
112;42;3;50;2;3;3;6;0,02;0,06;AES;out_of_sample_val_2;4,009870523432135;0,24517644789433415;-26,214810815266777;27,0;-3,9858492904192633;-0,2697373687430179;-30,922131066477853;24,0;6,799245451091762;0,43991754244701886;-22,84115121966356;29,0;7,413676008868488;7,255833906283845;5,8251849904894994;6,0;6,939697261380379
5;42;3;50;2;3;3;6;0,02;0,07;AES;in_sample_1_2x;50,72006088557202;1,0106577326793498;-32,0704909480644;64,0;28,411048039149932;0,752281569061666;-36,181938065591744;56,0;56,67345986103769;1,1473666831230607;-18,118915573599658;82,0;7,89352762496544;6,539759520717683;2,2761678558226213;3,076923076923077;6,016170407011055
32;42;3;50;2;3;3;6;0,02;0,07;AES;in_sample_2_2x;26,299990839638742;0,8514482286178969;-20,21636225957495;65,0;26,299990839638742;0,8514482286178969;-20,21636225957495;60,0;40,03959110421136;1,362012536694649;-15,843233790995404;75,0;0,0;0,0;0,0;3,3333333333333335;0,4761904761904762
59;42;3;50;2;3;3;6;0,02;0,07;AES;in_sample_3_2x;13,574344083140888;0,8411188160475888;-9,12023718118764;26,0;4,000124775801006;0,2774545343779454;-19,476675716872794;25,0;15,52462409686215;1,0039626189808344;-8,180453881204775;32,0;8,307709550420897;7,758541076356274;9,168055201416564;1,4285714285714286;7,290976776280462
86;42;3;50;2;3;3;6;0,02;0,07;AES;out_of_sample_val_1;3,3094195096486034;0,24143888475822764;-8,361774071638617;7,0;1,7560050650278658;0,17884224051435113;-14,029112611403304;6,0;24,583905508357674;1,5716227654038815;-4,184903570074894;10,0;0,6804894074586859;0,44943652732968403;5,757027828210277;2,5;1,5996241578922432
113;42;3;50;2;3;3;6;0,02;0,07;AES;out_of_sample_val_2;4,146734486995207;0,23597722630769621;-23,738947779193975;26,0;-3,9858492904192633;-0,2697373687430179;-30,922131066477853;24,0;6,799245451091762;0,43991754244701886;-22,84115121966356;29,0;7,540577039265831;7,126204399863444;8,889000373037254;4,0;7,109020041508805
6;42;3;50;2;3;3;6;0,03;0,05;AES;in_sample_1_2x;49,41497436349558;1,0389239935265915;-20,73798035780995;66,0;28,411048039149932;0,752281569061666;-36,181938065591744;56,0;56,67345986103769;1,1473666831230607;-18,118915573599658;82,0;7,431752978731705;7,255206897528981;8,55004067820244;3,8461538461538463;7,028838179372767
33;42;3;50;2;3;3;6;0,03;0,05;AES;in_sample_2_2x;36,85099376665069;1,2358005962328675;-20,21636225957495;71,0;26,299990839638742;0,8514482286178969;-20,21636225957495;60,0;40,03959110421136;1,362012536694649;-15,843233790995404;75,0;7,679264843110153;7,5279913134310155;0,0;7,333333333333333;6,489587212789403
60;42;3;50;2;3;3;6;0,03;0,05;AES;in_sample_3_2x;4,348770407005342;0,31127866238848345;-19,476675716872794;28,0;4,000124775801006;0,2774545343779454;-19,476675716872794;25,0;15,52462409686215;1,0039626189808344;-8,180453881204775;32,0;0,302525620846003;0,4655712541592207;0,0;4,285714285714286;0,8749190937958193
87;42;3;50;2;3;3;6;0,03;0,05;AES;out_of_sample_val_1;15,447404452164971;0,9775805052266247;-8,2981761548377;9,0;1,7560050650278658;0,17884224051435113;-14,029112611403304;6,0;24,583905508357674;1,5716227654038815;-4,184903570074894;10,0;5,997660372282576;5,73484659239923;5,821632223072188;7,5;6,112043789245482
114;42;3;50;2;3;3;6;0,03;0,05;AES;out_of_sample_val_2;-1,728043434621307;-0,10971150468047035;-27,298636282272902;26,0;-3,9858492904192633;-0,2697373687430179;-30,922131066477853;24,0;6,799245451091762;0,43991754244701886;-22,84115121966356;29,0;2,0934501827859053;2,254981421803965;4,483979483791702;4,0;2,753470410822479
7;42;3;50;2;3;3;6;0,03;0,06;AES;in_sample_1_2x;47,070402739540484;1,001026193901445;-21,422552742309232;64,0;28,411048039149932;0,752281569061666;-36,181938065591744;56,0;56,67345986103769;1,1473666831230607;-18,118915573599658;82,0;6,6021805987342725;6,295975626181784;8,171049629056167;3,076923076923077;6,235209393506518
34;42;3;50;2;3;3;6;0,03;0,06;AES;in_sample_2_2x;37,36144410144113;1,167549680729391;-20,21636225957495;66,0;26,299990839638742;0,8514482286178969;-20,21636225957495;60,0;40,03959110421136;1,362012536694649;-15,843233790995404;75,0;8,05078244548657;6,191217190684925;0,0;4,0;5,79068310254708
61;42;3;50;2;3;3;6;0,03;0,06;AES;in_sample_3_2x;7,644204822475231;0,5102763397973253;-18,05327876094215;26,0;4,000124775801006;0,2774545343779454;-19,476675716872794;25,0;15,52462409686215;1,0039626189808344;-8,180453881204775;32,0;3,1620289482030954;3,204669161343757;1,2600646274812382;1,4285714285714286;2,6548658890499235
88;42;3;50;2;3;3;6;0,03;0,06;AES;out_of_sample_val_1;3,800517213398469;0,25281983212542736;-11,333129057979773;8,0;1,7560050650278658;0,17884224051435113;-14,029112611403304;6,0;24,583905508357674;1,5716227654038815;-4,184903570074894;10,0;0,8956198812265272;0,5311503879402953;2,7386492323610043;5,0;1,641115664560168
115;42;3;50;2;3;3;6;0,03;0,06;AES;out_of_sample_val_2;5,102545071525921;0,2839609791398909;-25,346171799929486;26,0;-3,9858492904192633;-0,2697373687430179;-30,922131066477853;24,0;6,799245451091762;0,43991754244701886;-22,84115121966356;29,0;8,426809944436215;7,802360543864893;6,900102923467302;4,0;7,397893406357961
8;42;3;50;2;3;3;6;0,03;0,07;AES;in_sample_1_2x;42,566371073240994;0,897154711558952;-32,203359633434346;60,0;28,411048039149932;0,752281569061666;-36,181938065591744;56,0;56,67345986103769;1,1473666831230607;-18,118915573599658;82,0;5,008533285587645;3,6668843583606465;2,202609465786376;1,5384615384615385;3,728634225390306
35;42;3;50;2;3;3;6;0,03;0,07;AES;in_sample_2_2x;29,9259726381802;0,9013162113792753;-20,21636225957495;63,0;26,299990839638742;0,8514482286178969;-20,21636225957495;60,0;40,03959110421136;1,362012536694649;-15,843233790995404;75,0;2,639073720282098;0,9767228529786269;0,0;2,0;1,6958095524005068
62;42;3;50;2;3;3;6;0,03;0,07;AES;in_sample_3_2x;9,432837651851077;0,5926684023020299;-16,869182939755657;25,0;4,000124775801006;0,2774545343779454;-19,476675716872794;25,0;15,52462409686215;1,0039626189808344;-8,180453881204775;32,0;4,7140554437117554;4,3387523773583485;2,308287509797243;0,0;3,58970837080703
89;42;3;50;2;3;3;6;0,03;0,07;AES;out_of_sample_val_1;3,4574896770054098;0,24423932013978078;-8,298177932103457;7,0;1,7560050650278658;0,17884224051435113;-14,029112611403304;6,0;24,583905508357674;1,5716227654038815;-4,184903570074894;10,0;0,7453530893922874;0,46954332327856657;5,821630417680055;2,5;1,6423966189162928
116;42;3;50;2;3;3;6;0,03;0,07;AES;out_of_sample_val_2;4,966128323818864;0,2605453593733197;-22,84115121966356;25,0;-3,9858492904192633;-0,2697373687430179;-30,922131066477853;24,0;6,799245451091762;0,43991754244701886;-22,84115121966356;29,0;8,300323575074989;7,472402709467538;10,0;2,0;7,40653944916572
9;42;3;60;2;3;3;6;0,01;0,05;AES;in_sample_1_2x;46,93987066198091;1,0813143913109293;-20,783195550805;82,0;28,411048039149932;0,752281569061666;-36,181938065591744;56,0;56,67345986103769;1,1473666831230607;-18,118915573599658;82,0;6,555994845592538;8,328150328593066;8,52500876949774;10,0;7,83561342335164
36;42;3;60;2;3;3;6;0,01;0,05;AES;in_sample_2_2x;33,73309197734316;1,1499108401512605;-20,21636225957495;71,0;26,299990839638742;0,8514482286178969;-20,21636225957495;60,0;40,03959110421136;1,362012536694649;-15,843233790995404;75,0;5,40998354724378;5,845739837507334;0,0;7,333333333333333;5,036394807154191
63;42;3;60;2;3;3;6;0,01;0,05;AES;in_sample_3_2x;11,865998005501478;0,8512293126256069;-10,88314460370855;32,0;4,000124775801006;0,2774545343779454;-19,476675716872794;25,0;15,52462409686215;1,0039626189808344;-8,180453881204775;32,0;6,825349206559895;7,897706720790149;7,607438343703573;10,0;7,6969856292805074
90;42;3;60;2;3;3;6;0,01;0,05;AES;out_of_sample_val_1;24,583905508357674;1,5285436376586297;-7,206216431734369;10,0;1,7560050650278658;0,17884224051435113;-14,029112611403304;6,0;24,583905508357674;1,5716227654038815;-4,184903570074894;10,0;10,0;9,690696940577421;6,930872913227198;10,0;9,473180970626006
117;42;3;60;2;3;3;6;0,01;0,05;AES;out_of_sample_val_2;-0,01878234399428358;-0,001494906764901553;-24,02535073005081;29,0;-3,9858492904192633;-0,2697373687430179;-30,922131066477853;24,0;6,799245451091762;0,43991754244701886;-22,84115121966356;29,0;3,6782865997050864;3,7799000295551304;8,534584254836261;10,0;5,304177730437397
10;42;3;60;2;3;3;6;0,01;0,06;AES;in_sample_1_2x;38,17436401263539;0,9322643506416368;-20,78319529568423;81,0;28,411048039149932;0,752281569061666;-36,181938065591744;56,0;56,67345986103769;1,1473666831230607;-18,118915573599658;82,0;3,4545232852081917;4,555544493432932;8,525008910736986;9,615384615384615;5,37357890980172
37;42;3;60;2;3;3;6;0,01;0,06;AES;in_sample_2_2x;31,50165250355206;1,0697705730982587;-20,21636225957495;66,0;26,299990839638742;0,8514482286178969;-20,21636225957495;60,0;40,03959110421136;1,362012536694649;-15,843233790995404;75,0;3,785890101421461;4,276098838611763;0,0;4,0;3,4156954259268444
64;42;3;60;2;3;3;6;0,01;0,06;AES;in_sample_3_2x;14,260890953839422;0,9671004843235536;-10,883141499071902;29,0;4,000124775801006;0,2774545343779454;-19,476675716872794;25,0;15,52462409686215;1,0039626189808344;-8,180453881204775;32,0;8,903437704479499;9,492612189203237;7,607441092088557;5,714285714285714;8,431037756888463
91;42;3;60;2;3;3;6;0,01;0,06;AES;out_of_sample_val_1;8,159403255127273;0,5277285849842657;-10,857656413417116;9,0;1,7560050650278658;0,17884224051435113;-14,029112611403304;6,0;24,583905508357674;1,5716227654038815;-4,184903570074894;10,0;2,805075397098311;2,504962829643147;3,221646538255776;7,5;3,449542626976715
118;42;3;60;2;3;3;6;0,01;0,06;AES;out_of_sample_val_2;1,3661841351647608;0,10266272055737712;-24,02535073005081;28,0;-3,9858492904192633;-0,2697373687430179;-30,922131066477853;24,0;6,799245451091762;0,43991754244701886;-22,84115121966356;29,0;4,962435244063686;5,247622237629677;8,534584254836261;8,0;5,988162066040952
11;42;3;60;2;3;3;6;0,01;0,07;AES;in_sample_1_2x;41,462572146121786;0,939087663024372;-22,524228252650545;77,0;28,411048039149932;0,752281569061666;-36,181938065591744;56,0;56,67345986103769;1,1473666831230607;-18,118915573599658;82,0;4,6179795939652015;4,728249364861594;7,561143113781814;8,076923076923077;5,564071957474812
38;42;3;60;2;3;3;6;0,01;0,07;AES;in_sample_2_2x;27,76561639334989;0,911025225990507;-20,21636225957495;65,0;26,299990839638742;0,8514482286178969;-20,21636225957495;60,0;40,03959110421136;1,362012536694649;-15,843233790995404;75,0;1,0667162985012348;1,1668852763529631;0,0;3,3333333333333335;1,2667503973632805
65;42;3;60;2;3;3;6;0,01;0,07;AES;in_sample_3_2x;13,256073731912444;0,8819928981990406;-10,883147772668234;29,0;4,000124775801006;0,2774545343779454;-19,476675716872794;25,0;15,52462409686215;1,0039626189808344;-8,180453881204775;32,0;8,031541065906522;8,321151225062241;7,6074355383765075;5,714285714285714;7,7226638429294665
92;42;3;60;2;3;3;6;0,01;0,07;AES;out_of_sample_val_1;6,500728388052801;0,44682304088886887;-10,149480818562761;8,0;1,7560050650278658;0,17884224051435113;-14,029112611403304;6,0;24,583905508357674;1,5716227654038815;-4,184903570074894;10,0;2,078475563183612;1,9240705594714782;3,94102946874949;5,0;2,717799611034754
119;42;3;60;2;3;3;6;0,01;0,07;AES;out_of_sample_val_2;1,164547740347488;0,07764637580473482;-24,02534980602107;28,0;-3,9858492904192633;-0,2697373687430179;-30,922131066477853;24,0;6,799245451091762;0,43991754244701886;-22,84115121966356;29,0;4,775476854128371;4,895108017574582;8,534585398298761;8,0;5,807318856547576
12;42;3;60;2;3;3;6;0,02;0,05;AES;in_sample_1_2x;46,305326504432266;1,0521146888203745;-24,920679061226135;74,0;28,411048039149932;0,752281569061666;-36,181938065591744;56,0;56,67345986103769;1,1473666831230607;-18,118915573599658;82,0;6,331476088471738;7,589076608746024;6,234426718650262;6,923076923076923;6,761440732090636
39;42;3;60;2;3;3;6;0,02;0,05;AES;in_sample_2_2x;34,34617883186115;1,1407533928108633;-20,21636225957495;68,0;26,299990839638742;0,8514482286178969;-20,21636225957495;60,0;40,03959110421136;1,362012536694649;-15,843233790995404;75,0;5,856202391105513;5,666380505185564;0,0;5,333333333333333;4,890671645288714
66;42;3;60;2;3;3;6;0,02;0,05;AES;in_sample_3_2x;11,249370079314659;0,7672257254896222;-9,23873620922947;31,0;4,000124775801006;0,2774545343779454;-19,476675716872794;25,0;15,52462409686215;1,0039626189808344;-8,180453881204775;32,0;6,2902908851455095;6,741441719528654;9,063153731026112;8,571428571428571;7,141191199564074
93;42;3;60;2;3;3;6;0,02;0,05;AES;out_of_sample_val_1;24,258531713934417;1,5058347681953066;-7,206219798583602;10,0;1,7560050650278658;0,17884224051435113;-14,029112611403304;6,0;24,583905508357674;1,5716227654038815;-4,184903570074894;10,0;9,857466614053711;9,527649934552374;6,930869493095403;10,0;9,365509886337325
120;42;3;60;2;3;3;6;0,02;0,05;AES;out_of_sample_val_2;-2,231437981376483;-0,15383475258796644;-27,912934697655988;27,0;-3,9858492904192633;-0,2697373687430179;-30,922131066477853;24,0;6,799245451091762;0,43991754244701886;-22,84115121966356;29,0;1,6266999512671705;1,6332250270866395;3,7238013531343706;6,0;2,5529073230155945
13;42;3;60;2;3;3;6;0,02;0,06;AES;in_sample_1_2x;37,3407087710939;0,8897914892725696;-24,542922986920168;73,0;28,411048039149932;0,752281569061666;-36,181938065591744;56,0;56,67345986103769;1,1473666831230607;-18,118915573599658;82,0;3,1595536814831964;3,480513826434247;6,443558980138303;6,538461538461538;4,203101316559703
40;42;3;60;2;3;3;6;0,02;0,06;AES;in_sample_2_2x;31,93160512804054;1,072621853660139;-20,21636225957495;64,0;26,299990839638742;0,8514482286178969;-20,21636225957495;60,0;40,03959110421136;1,362012536694649;-15,843233790995404;75,0;4,098819601704748;4,331944508134196;0,0;2,6666666666666665;3,3752877840070434
67;42;3;60;2;3;3;6;0,02;0,06;AES;in_sample_3_2x;14,13842610456728;0,9103399708237745;-9,238737596007518;28,0;4,000124775801006;0,2774545343779454;-19,476675716872794;25,0;15,52462409686215;1,0039626189808344;-8,180453881204775;32,0;8,797172915129098;8,711333705140607;9,063152503378436;4,285714285714286;8,166150420680175
94;42;3;60;2;3;3;6;0,02;0,06;AES;out_of_sample_val_1;5,268836397489585;0,34366778976411655;-14,029112611403304;9,0;1,7560050650278658;0,17884224051435113;-14,029112611403304;6,0;24,583905508357674;1,5716227654038815;-4,184903570074894;10,0;1,5388324218349871;1,183428015428624;0,0;7,5;2,069050470908887
121;42;3;60;2;3;3;6;0,02;0,06;AES;out_of_sample_val_2;-0,16872040943833877;-0,01061817094295598;-27,912937983752972;25,0;-3,9858492904192633;-0,2697373687430179;-30,922131066477853;24,0;6,799245451091762;0,43991754244701886;-22,84115121966356;29,0;3,539263189120704;3,651340866020908;3,72379728667579;2,0;3,3777526551542456
14;42;3;60;2;3;3;6;0,02;0,07;AES;in_sample_1_2x;35,683879997464494;0,8268401582062805;-25,739500731085883;67,0;28,411048039149932;0,752281569061666;-36,181938065591744;56,0;56,67345986103769;1,1473666831230607;-18,118915573599658;82,0;2,5733231842167603;1,8871525777867812;5,781112955561743;4,230769230769231;3,072308127793545
41;42;3;60;2;3;3;6;0,02;0,07;AES;in_sample_2_2x;28,341954583599783;0,9193904019636984;-20,21636225957495;63,0;26,299990839638742;0,8514482286178969;-20,21636225957495;60,0;40,03959110421136;1,362012536694649;-15,843233790995404;75,0;1,4861886114883693;1,3307270459569187;0,0;2,0;1,3028599894827064
68;42;3;60;2;3;3;6;0,02;0,07;AES;in_sample_3_2x;15,52462409686215;0,9502650742621688;-9,23874144222835;27,0;4,000124775801006;0,2774545343779454;-19,476675716872794;25,0;15,52462409686215;1,0039626189808344;-8,180453881204775;32,0;10,0;9,260881663168044;9,063149098504764;2,857142857142857;8,634579325997672
95;42;3;60;2;3;3;6;0,02;0,07;AES;out_of_sample_val_1;5,455115112732156;0,3761000841246032;-11,016543531102286;8,0;1,7560050650278658;0,17884224051435113;-14,029112611403304;6,0;24,583905508357674;1,5716227654038815;-4,184903570074894;10,0;1,6204337568789209;1,4162880661035793;3,0602449294336522;5,0;2,250588904611082
122;42;3;60;2;3;3;6;0,02;0,07;AES;out_of_sample_val_2;0,2501393341731273;0,014454578416825067;-29,499526023429546;25,0;-3,9858492904192633;-0,2697373687430179;-30,922131066477853;24,0;6,799245451091762;0,43991754244701886;-22,84115121966356;29,0;3,9276322796575784;4,004649903475971;1,7604363208616716;2,0;3,36466185239805
15;42;3;60;2;3;3;6;0,03;0,05;AES;in_sample_1_2x;40,74361278149787;0,9624475486958656;-25,0411946019245;72,0;28,411048039149932;0,752281569061666;-36,181938065591744;56,0;56,67345986103769;1,1473666831230607;-18,118915573599658;82,0;4,363592470475933;5,319511471179868;6,167707242022365;6,153846153846154;5,150193392808007
42;42;3;60;2;3;3;6;0,03;0,05;AES;in_sample_2_2x;33,293384146257864;1,100693901424183;-20,21636225957495;65,0;26,299990839638742;0,8514482286178969;-20,21636225957495;60,0;40,03959110421136;1,362012536694649;-15,843233790995404;75,0;5,089953981158751;4,881768444511352;0,0;3,3333333333333335;4,052390309404613
69;42;3;60;2;3;3;6;0,03;0,05;AES;in_sample_3_2x;6,858077955356023;0,47479229816925417;-19,476675716872794;30,0;4,000124775801006;0,2774545343779454;-19,476675716872794;25,0;15,52462409686215;1,0039626189808344;-8,180453881204775;32,0;2,4798935727577147;2,7162500731037844;0,0;7,142857142857143;2,8592911439054083
96;42;3;60;2;3;3;6;0,03;0,05;AES;out_of_sample_val_1;24,436620591983104;1,4669184190011588;-7,141799240609126;10,0;1,7560050650278658;0,17884224051435113;-14,029112611403304;6,0;24,583905508357674;1,5716227654038815;-4,184903570074894;10,0;9,935480305453316;9,248235134455033;6,996309547958137;10,0;9,328460104746878
123;42;3;60;2;3;3;6;0,03;0,05;AES;out_of_sample_val_2;-3,9858492904192633;-0,2697373687430179;-30,922131066477853;24,0;-3,9858492904192633;-0,2697373687430179;-30,922131066477853;24,0;6,799245451091762;0,43991754244701886;-22,84115121966356;29,0;0,0;0,0;0,0;0,0;0,0
16;42;3;60;2;3;3;6;0,03;0,06;AES;in_sample_1_2x;31,710321120529827;0,7897581401042457;-25,398073563778347;71,0;28,411048039149932;0,752281569061666;-36,181938065591744;56,0;56,67345986103769;1,1473666831230607;-18,118915573599658;82,0;1,167371384357502;0,9485695539709962;5,970132909148637;5,769230769230769;2,448373848484844
43;42;3;60;2;3;3;6;0,03;0,06;AES;in_sample_2_2x;35,60342208734419;1,114692977043932;-20,21636225957495;62,0;26,299990839638742;0,8514482286178969;-20,21636225957495;60,0;40,03959110421136;1,362012536694649;-15,843233790995404;75,0;6,771253215928142;5,1559567377056466;0,0;1,3333333333333333;4,5655723509327215
