;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
39;35;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_2_1x;3,611540730289109;0,23826195778967701;-27,82204059167068;29,0
40;42;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_2_1x;7,656975622840778;0,45145948056522933;-28,654912471173567;53,0
41;42;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_2_1x;12,873762561317669;0,8002628788391317;-12,852533576952007;46,0
42;42;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_2_1x;4,6371549759523845;0,2957593436941046;-26,09631907252958;45,0
43;42;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_2_1x;10,476100106757368;0,7495167006269655;-10,229271416403751;39,0
44;49;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_2_1x;3,0349512990925476;0,20268244156607404;-19,425685781908896;54,0
45;49;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_2_1x;2,0467325152028204;0,132949281572898;-28,69975578818159;49,0
46;49;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_2_1x;-1,1984748749400476;-0,08799852341832047;-29,898556870636604;44,0
47;49;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_2_1x;3,9036028672458256;0,26270093745819173;-29,624347349798263;41,0
48;14;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;8,69832151375185;0,6804224620443178;-12,535872716833541;27,0
49;14;3;100;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;7,338968875027407;0,6302595987280709;-12,817263507756483;26,0
50;14;4;50;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;7,882238411764697;0,6897742535499833;-11,892833491467393;17,0
51;14;4;100;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;8,426748202429346;0,8125781403169747;-8,160754116951452;19,0
52;21;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;6,749647666019487;0,5810209608502096;-16,98163493347129;31,0
53;21;3;100;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;5,6864408702343106;0,556888006001735;-22,50978790268181;24,0
54;21;4;50;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;0,6843460688526593;0,08128248761109377;-24,26651408695102;18,0
55;21;4;100;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;4,059290583589137;0,449719486707004;-19,150387253278733;22,0
56;28;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;-1,9155589070155354;-0,17473801180702303;-21,134388017657002;32,0
57;28;3;100;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;8,383555036886392;0,6282401115420694;-17,14560588233247;28,0
58;28;4;50;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;-3,652998762999027;-0,40253325216239033;-23,24466644959817;21,0
59;28;4;100;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;11,650946353409175;1,2355445492799642;-7,461529650574028;21,0
60;35;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;7,177327668010003;0,420192547957099;-21,459328863826755;38,0
61;35;3;100;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;-0,6030173505754854;-0,03888301033667694;-38,9454813885148;36,0
62;35;4;50;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;-1,2832119717307244;-0,10031836873348723;-27,74952130288566;28,0
63;35;4;100;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;1,4697669654729628;0,10889106800761639;-23,813222150781776;27,0
64;42;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;6,292823517316726;0,3757315721225691;-23,608820855381463;51,0
65;42;3;100;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;3,8467865544490554;0,2872418299133686;-19,52296375861898;40,0
66;42;4;50;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;-1,3955023212056772;-0,0991167665274093;-24,000293401212435;40,0
67;42;4;100;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;1,4963699886567206;0,12079343105056761;-21,647302889982043;35,0
68;49;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;3,32223465690884;0,18728509823729114;-25,1986120133903;52,0
69;49;3;100;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;0,7718175484325629;0,047356705149277714;-23,737231661216608;51,0
70;49;4;50;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;-5,514148755016524;-0,36702716254380996;-47,12349151919214;45,0
71;49;4;100;2;3;4;6;0,02;0,05;HPQ;in_sample_2_1x;1,7689152664027707;0,11317235670941778;-29,168302017930536;41,0
72;14;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;2,3149962247966505;0,26305178651296646;-8,350345276436988;10,0
73;14;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;1,0539328096109468;0,11223782358215474;-12,068426070231054;10,0
74;14;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;1,706219888006233;0,3608793600139809;-7,046913423440781;5,0
75;14;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;4,652596569624556;0,5364137037391474;-5,737775421102587;7,0
76;21;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;1,313046529511741;0,09526070423612894;-22,71256411836854;17,0
77;21;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;-1,6408627523681996;-0,1224680498719129;-25,827040871456408;12,0
78;21;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;3,5833360924234947;0,2800763203038232;-20,44035812280114;10,0
79;21;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;-0,968068139351308;-0,08110618549686706;-23,65235705065565;8,0
80;28;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;-2,2870124461616403;-0,17633415646056774;-21,660742801396836;16,0
81;28;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;3,1312303239704686;0,22771534890887915;-17,48219636816143;17,0
82;28;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;-2,574066592621216;-0,21485634502410939;-21,624267304405322;12,0
83;28;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;1,8210246261129548;0,13725954502159324;-17,48219321758637;14,0
84;35;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;11,961663867951145;1,091211971345757;-7,826083462278055;16,0
85;35;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;8,578046642847937;0,6809630944665818;-13,715247956738796;17,0
86;35;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;5,9798869961568135;0,8968999973452682;-4,845638442535227;6,0
87;35;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;7,093359581452696;1,0682174313037816;-9,502630046079863;8,0
88;42;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;-0,82305628401379;-0,061623994152558;-29,666875736136987;18,0
89;42;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;14,340140664904165;1,1146144923150167;-10,344745154055811;18,0
90;42;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;7,244643241351989;0,8173938030685934;-7,444813569667885;9,0
91;42;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;13,53792712210986;1,1298904627906121;-7,0877643760599796;13,0
92;49;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;2,476100804770631;0,17002074068899506;-18,46444142317769;24,0
93;49;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;-0,028277897483286463;-0,0018950797611471057;-25,725135316969904;23,0
94;49;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;7,009572042583412;0,6857175533573895;-14,404179225134206;18,0
95;49;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;4,679339079292233;0,474521616215361;-13,22270799554418;17,0
96;14;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;2,9158743063438353;0,3311423356855886;-8,407265464041647;10,0
97;14;3;100;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;4,790896252569721;0,5338870987757334;-5,737783033343147;8,0
98;14;4;50;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;3,3364136588402094;0,6881477602878866;-3,4122594123506267;4,0
99;14;4;100;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;6,6564249925092245;0,7512191100542485;-5,737775421102587;6,0
100;21;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;1,0862352145994514;0,07688478985819146;-22,71254542431168;17,0
101;21;3;100;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;-0,44849916438670645;-0,03472646513350055;-25,82706026748077;11,0
102;21;4;50;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;3,9757039906681113;0,30927128278343896;-20,44037303548809;10,0
103;21;4;100;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;-0,968068139351308;-0,08110618549686706;-23,65235705065565;8,0
104;28;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;-0,34477564870925015;-0,025626428720392395;-20,39241846252796;17,0
105;28;3;100;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;5,358590065800772;0,37948363913448613;-17,482211565590234;17,0
106;28;4;50;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;-3,8195707696923153;-0,321211619999001;-24,960602083327053;13,0
107;28;4;100;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;2,348596700226646;0,173919714237694;-17,482220229668034;15,0
108;35;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;7,893221741762302;0,7670978157094992;-7,826085507669611;17,0
109;35;3;100;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;4,292663809643926;0,30470538393613494;-19,929743848486815;16,0
110;35;4;50;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;7,094024751510641;1,1161617551050493;-4,831096159344517;7,0
111;35;4;100;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;2,0046571494964693;0,28472923299996183;-9,881971486849928;8,0
112;42;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;-4,866941090936383;-0,35265255050662025;-28,503230559931136;18,0
113;42;3;100;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;15,066321079443036;1,089927571699692;-12,291815732459622;17,0
114;42;4;50;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;2,9008198704469246;0,30708228740247967;-9,49832763869406;9,0
115;42;4;100;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;15,501608105211929;1,115481695255065;-7,087766710687249;13,0
116;49;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;7,264567650582032;0,686253532679587;-9,87969161720763;20,0
117;49;3;100;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;-0,17533627486256975;-0,011799302002671968;-31,85036130320199;20,0
118;49;4;50;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;4,220084264354029;0,44114428781616355;-16,970000452012723;17,0
119;49;4;100;2;3;4;6;0,02;0,05;HPQ;in_sample_3_1x;7,966657906151142;0,738219892866317;-11,1744332269631;15,0
