;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
31;21;4;100;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;12324512,788353901;23,245127883539013;3,6784749747597045;0,4034848105919718;0,6215515278454429;9,116761965246818;-11,109101132418608;20;50,0;1,832289630465294;1,0505057207104596
32;28;3;50;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;16771360,552843792;67,71360552843792;9,348863419417718;0,6450847405885699;1,2347675924528458;14,492457860478755;-19,156259012871125;41;51,21951219512195;1,9487996883386738;1,2691764301181685
33;28;3;100;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;15637914,37571659;56,37914375716589;8,034327595791456;0,6063922476541804;1,203235473151836;13,249390352320853;-10,871614269859808;33;48,484848484848484;2,0788138079460223;1,364109643039324
34;28;4;50;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;19865009,685547687;98,65009685547687;12,595625459117876;0,9677978835764689;2,213567692787047;13,014727220286026;-18,11942148428023;34;58,82352941176471;2,8959673475524252;2,0392649125196893
35;28;4;100;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;14073125,23747317;40,73125237473169;6,083477989559327;0,48754592140663655;0,9461877419724161;12,47775383292647;-14,482673966644132;29;44,827586206896555;1,8993067546437714;1,1851819752752402
36;35;3;50;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;19118658,373105288;91,18658373105288;11,852825766815656;0,9629720825962002;1,7152780026445622;12,308587113823798;-17,737226683659546;37;64,86486486486487;2,5021135113381665;1,7669973813052353
37;35;3;100;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;12771426,60596429;27,7142660596429;4,318748321896693;0,4424650592260015;0,7092618298271149;9,760653936045085;-12,84106028286639;28;53,57142857142857;1,6063726819563482;0,8774901712133021
38;35;4;50;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;14488176,635560354;44,88176635560354;6,61775509765663;0,5904819464202656;0,8799604321942455;11,207379222643588;-15,218359456111031;27;59,25925925925925;1,9467936208972298;1,3826122139585229
39;35;4;100;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;11570410,960223386;15,70410960223386;2,553189680866863;0,2693577347722952;0,39723600319334956;9,478805882538449;-11,73782570480818;23;52,17391304347826;1,4627950889343875;0,6362148875922458
40;42;3;50;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;19566474,932754613;95,66474932754613;12,301328072324335;1,0012756980426616;1,8115149038107319;12,285655285923267;-22,207512018686735;40;65,0;2,7903060856335173;1,6922411922395186
41;42;3;100;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;15314334,381964117;53,143343819641174;7,644605035516094;0,7376046559565292;1,2613953338750663;10,36409541857153;-16,1909422937218;35;62,857142857142854;2,0220069963860214;1,2251714116309875
42;42;4;50;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;14471907,054760912;44,71907054760912;6,5970519216999035;0,6498952884465213;1,0733664597865413;10,150945912331787;-16,795227188081775;27;59,25925925925925;2,30137776609868;1,3783920697694407
43;42;4;100;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;16153399,140413571;61,53399140413571;8,641620227542957;0,8538555266466423;1,6780986920886811;10,120705386169135;-15,714418768794747;25;64,0;2,9514305158858423;1,936697956681832
44;49;3;50;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;14617269,997857727;46,17269997857727;6,781349340637544;0,45308817031484466;0,7626708544441275;14,966952979428438;-18,005552702951455;47;51,06382978723404;1,6698326291565373;0,8109706187213739
45;49;3;100;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;13652535,328767236;36,52535328767236;5,528606067820019;0,4112985466485791;0,6684699107090508;13,441832247814284;-16,03557250383021;41;48,78048780487805;1,5164808196571373;0,7622571876541473
46;49;4;50;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;13790473,665132845;37,90473665132845;5,712123565853977;0,41587408135729786;0,7114004403568487;13,735223765836013;-21,585436491154386;37;56,75675675675676;1,7254797141869471;0,872413441738229
47;49;4;100;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;13938553,01809775;39,385530180977504;5,907450773188638;0,4742981852479503;0,7952854763164903;12,45514099974973;-15,502372942737564;33;51,515151515151516;1,711126489994068;1,0113640131600432
