;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
27;21;4;100;2;3;3;6;0,05;0,1;NEM;0,784026226140977;0,048321866262475845;-31,23793866650836;20,333333333333332;0,28423566892665697;0,3553493857553271;2,1106126501914053;2,551020408163265;0,8892912623778992
32;21;5;50;2;3;3;6;0,02;0,05;NEM;5,603580530602177;0,5793882024113824;-11,559342755923444;15,333333333333334;2,8935062457168623;5,571763752324621;9,208598295494145;1,0204081632653066;4,29329324293704
33;21;5;50;2;3;3;6;0,02;0,1;NEM;5,953227144364038;0,4779553702857455;-15,054185505368153;13,333333333333334;3,082802301727408;4,575436840363054;7,9480234160229;0,4081632653061227;3,8222096096053355
34;21;5;50;2;3;3;6;0,05;0,05;NEM;5,948635225979118;0,5421628071566068;-15,435089804247701;14,666666666666666;3,080316271531275;5,206116236392101;7,810632859401588;0,8163265306122448;4,040020096770265
35;21;5;50;2;3;3;6;0,05;0,1;NEM;4,539597512443105;0,3407690417467221;-21,09126618607418;12,333333333333334;2,317473814477918;3,2279201811877245;5,770474153570863;0,1020408163265308;2,7543966822438
40;21;5;100;2;3;3;6;0,02;0,05;NEM;7,221238749144695;0,7573580217937094;-11,540999370242384;19,0;3,769294280523066;7,319877423723681;9,215214676502324;2,142857142857143;5,329387072625147
41;21;5;100;2;3;3;6;0,02;0,1;NEM;1,1422487121401592;0,08378830596035435;-26,077849610967846;17,333333333333332;0,4781746378883942;0,7037195101218663;3,9718347724978784;1,6326530612244896;1,2066358239473263
42;21;5;100;2;3;3;6;0,05;0,05;NEM;5,861862710493294;0,6026906377734234;-18,825081124165848;18,0;3,033338282026798;5,800652594121815;6,587877443526763;1,836734693877551;4,160847453104049
43;21;5;100;2;3;3;6;0,05;0,1;NEM;0,2590177222923466;0,012144890454099147;-30,39096570383658;16,666666666666668;0,0;0,0;2,4161121867599733;1,428571428571429;0,5492405164759147
48;28;3;50;2;3;3;6;0,02;0,05;NEM;18,32062549556659;1,0302126642727953;-10,814673987544573;44,666666666666664;9,778419072632143;10,0;9,47719714535494;10,0;9,830350623321623
49;28;3;50;2;3;3;6;0,02;0,1;NEM;11,524234673385635;0,4996923458802685;-24,097147166427636;37,0;6,098904021983434;4,788948908552671;4,686265699523534;7,653061224489797;5,744848115295568
50;28;3;50;2;3;3;6;0,05;0,05;NEM;18,72990513171531;0,9272226144908027;-14,770932833020863;39,666666666666664;10,0;8,988377272804886;8,050191447291496;8,46938775510204;9,213761964000472
51;28;3;50;2;3;3;6;0,05;0,1;NEM;11,51378482539595;0,3976834276563614;-26,99601156268314;32,666666666666664;6,093246552605782;3,7869633743157975;3,6406576710953935;6,326530612244897;5,117264955684176
56;28;3;100;2;3;3;6;0,02;0,05;NEM;15,540711101388283;0,9226439874508955;-12,50627941882903;39,333333333333336;8,273394255708551;8,943403576969951;8,867042278446231;8,367346938775512;8,563054162612472
57;28;3;100;2;3;3;6;0,02;0,1;NEM;10,617277677522852;0,4903682659715723;-22,66010146099984;34,666666666666664;5,6078843022702936;4,697362865378725;5,204601958630511;6,938775510204081;5,480250872343275
58;28;3;100;2;3;3;6;0,05;0,05;NEM;13,755315732530777;0,6934283660613586;-19,57835950992617;35,666666666666664;7,306794584949538;6,691926540919923;6,316173141383558;7,244897959183673;6,980758276750813
59;28;3;100;2;3;3;6;0,05;0,1;NEM;10,256724428528704;0,41376050228469946;-27,14464545766018;30,666666666666668;5,412683475692676;3,9448809024193947;3,587046058877421;5,714285714285715;4,775592000725708
64;28;4;50;2;3;3;6;0,02;0,05;NEM;12,594061088983658;0,9604772257605014;-10,143407470548345;30,0;6,678100024798246;9,315021648797295;9,719320116092337;5,510204081632653;7,699123938530617
65;28;4;50;2;3;3;6;0,02;0,1;NEM;10,285989209626985;0,5395710865140886;-21,57583232080546;26,666666666666668;5,428527208833159;5,180658985812438;5,595693214719812;4,4897959183673475;5,247484104458787
66;28;4;50;2;3;3;6;0,05;0,05;NEM;11,436088306406743;0,7576934807323342;-14,808678996840683;28,0;6,051182239577937;7,323172478800089;8,036576566932363;4,8979591836734695;6,533489632419974
67;28;4;50;2;3;3;6;0,05;0,1;NEM;8,696725215126579;0,3679323071704366;-26,411466130724587;24,333333333333332;4,56811159410225;3,494732137348827;3,851500716194832;3,775510204081632;4,045829996754409
72;28;4;100;2;3;3;6;0,02;0,05;NEM;11,714562057031111;0,809814464692766;-12,391701471277566;30,0;6,201945840942484;7,8351323433671585;8,908370055625248;5,510204081632653;6,956382335259953
73;28;4;100;2;3;3;6;0,02;0,1;NEM;7,840752312685957;0,4226471586311448;-20,814117457072303;26,666666666666668;4,104694280430604;4,032170340067659;5,870440518498915;4,4897959183673475;4,391237136899057
74;28;4;100;2;3;3;6;0,05;0,05;NEM;11,210038972121657;0,6671363757296104;-16,946269850279908;27,666666666666668;5,928800824286667;6,433672709417832;7,265556659710179;4,79591836734694;6,10217470267897
75;28;4;100;2;3;3;6;0,05;0,1;NEM;8,192708123380918;0,3768086432001258;-24,99486488441559;24,333333333333332;4,295240518352778;3,5819202033888184;4,36246274606256;3,775510204081632;4,026790701711453
80;28;5;50;2;3;3;6;0,02;0,05;NEM;9,622599906842304;0,9027454321642816;-9,365245004228901;17,333333333333332;5,069373212557781;8,747949445149473;10,0;1,6326530612244896;6,333810227028111
81;28;5;50;2;3;3;6;0,02;0,1;NEM;7,4878168708591835;0,4610191205059769;-18,77688222107644;16,666666666666668;3,9136176775562226;4,409080039614494;6,6052625823752065;1,428571428571429;4,084692446120614
82;28;5;50;2;3;3;6;0,05;0,05;NEM;10,76389847733541;0,9074401557746549;-10,43728690177266;17,333333333333332;5,687263704332892;8,794063502888122;9,61331905820396;1,6326530612244896;6,556555748314766
83;28;5;50;2;3;3;6;0,05;0,1;NEM;6,277851815804758;0,32212959827213267;-23,618837771984204;16,0;3,2585516657103812;3,0448337113678003;4,858789858828353;1,2244897959183674;3,1355145820876373
88;28;5;100;2;3;3;6;0,02;0,05;NEM;10,931559643571086;0,8281529724583206;-11,339217158404507;25,0;5,778034203074681;8,015262863526619;9,287996660014281;3,979591836734694;6,661745261860893
89;28;5;100;2;3;3;6;0,02;0,1;NEM;6,960793385252543;0,442001155475704;-19,755858653566722;22,333333333333332;3,6282911126085207;4,222275530923114;6,252149957039574;3,1632653061224487;4,106405666119116
90;28;5;100;2;3;3;6;0,05;0,05;NEM;9,387890469822255;0,6280430598582257;-16,926413513458687;24,0;4,942303282555224;6,049677489485189;7,27271875574415;3,673469387755102;5,410350424305044
91;28;5;100;2;3;3;6;0,05;0,1;NEM;5,212620491341469;0,25531897580403173;-24,898258837758934;21,0;2,681843410794671;2,3885844499114706;4,397308135211974;2,7551020408163267;2,8535870440336075
4;21;3;50;2;3;4;6;0,02;0,05;NEM;11,608991394907596;0,7758587872644936;-17,853209188609252;33,0;6,144790675744704;7,50160172486121;6,938427507108421;6,428571428571429;6,686367773233769
5;21;3;50;2;3;4;6;0,02;0,1;NEM;8,300033906545204;0,4414783582834049;-29,977752280849487;29,666666666666668;4,3533458929270035;4,217140340459928;2,5651565066970066;5,408163265306124;4,209662590243428
6;21;3;50;2;3;4;6;0,05;0,05;NEM;13,14774439870096;0,7872843798486343;-24,685588144637777;32,0;6,977860018698073;7,61382993675406;4,474017547499798;6,122448979591837;6,679672350956282
7;21;3;50;2;3;4;6;0,05;0,1;NEM;8,556782310149742;0,41088535473487475;-36,954186421139916;27,333333333333332;4,492347554251385;3,9166396828880052;0,04878645630403843;4,693877551020408;3,7218551479792303
12;21;3;100;2;3;4;6;0,02;0,05;NEM;12,694942299341369;0,8624300218344523;-16,55512233270692;33,666666666666664;6,732716355958516;8,351950167236872;7,406641901642277;6,632653061224489;7,277334909316579
13;21;3;100;2;3;4;6;0,02;0,1;NEM;9,407940175613934;0,4937002415213456;-26,469876077085075;29,666666666666668;4,9531580429937785;4,730091291083385;3,830432497573267;5,408163265306124;4,794036067718214
14;21;3;100;2;3;4;6;0,05;0,05;NEM;13,98668949333158;0,8530515751916624;-18,303060929560974;31,333333333333332;7,43205860484864;8,25983010525306;6,776167902088926;5,918367346938775;7,358624467725677
15;21;3;100;2;3;4;6;0,05;0,1;NEM;6,597645483768258;0,32906629813979726;-32,13594137179846;25,666666666666668;3,4316855606202474;3,1129696453994367;1,7867069030255904;4,183673469387756;3,2130537635818515
20;21;4;50;2;3;4;6;0,02;0,05;NEM;9,001685474206722;0,8678762130017543;-13,156176260663822;18,666666666666668;4,733214792622407;8,405445536674545;8,63262725843001;2,040816326530613;5,954854148025276
21;21;4;50;2;3;4;6;0,02;0,1;NEM;9,636280461962572;0,7014055445569444;-19,59680700415043;17,0;5,076779762561054;6,770282606210782;6,309519208867713;1,5306122448979593;5,230147993410057
22;21;4;50;2;3;4;6;0,05;0,05;NEM;9,438687471117875;0,819683247445297;-18,93719971911828;18,333333333333332;4,969804398321707;7,932068745896765;6,5474367443447745;1,9387755102040813;5,60853756304393
23;21;4;50;2;3;4;6;0,05;0,1;NEM;9,772061214332028;0,6446266106472548;-27,26452132386863;16,0;5,150290444186554;6,212569894249416;3,5438073450264924;1,2244897959183674;4,663472608857623
28;21;4;100;2;3;4;6;0,02;0,05;NEM;10,846328053137738;0,9077886022585924;-15,21253553281793;24,0;5,731890458844036;8,797486128502038;7,890907236246718;3,673469387755102;6,622145751076858
29;21;4;100;2;3;4;6;0,02;0,1;NEM;6,047511423687646;0,3818562726771948;-25,95760707382185;21,666666666666668;3,133847103871299;3,6315006891568307;4,015205742992677;2,9591836734693886;3,3769903009128037
30;21;4;100;2;3;4;6;0,05;0,05;NEM;9,705474360200911;0,767563561134479;-19,178236041450724;23,666666666666668;5,114240820443437;7,420121627530363;6,460495970537228;3,571428571428572;5,744984322622406
31;21;4;100;2;3;4;6;0,05;0,1;NEM;6,608711034818234;0,35911787030386905;-30,17418176024618;20,333333333333332;3,4376763670199066;3,408152077619549;2,4943052309552205;2,551020408163265;3,167808413631043
36;21;5;50;2;3;4;6;0,02;0,05;NEM;5,736463497708436;0,6063606183732706;-13,81311365405214;14,333333333333334;2,9654480881204215;5,836701084155846;8,395672741485804;0,7142857142857145;4,239957841206354
37;21;5;50;2;3;4;6;0,02;0,1;NEM;5,291915267811091;0,42833553526992113;-17,798375940081286;12,666666666666666;2,7247730084431137;4,088044583267005;6,958205626071039;0,20408163265306106;3,3589564929410645
38;21;5;50;2;3;4;6;0,05;0,05;NEM;5,787377298363687;0,5497917352286111;-19,399985601721472;14,0;2,99301243818477;5,281051601877533;6,3805118495762745;0,6122448979591837;3,7905567522635475
39;21;5;50;2;3;4;6;0,05;0,1;NEM;4,925697899844857;0,35600861772599823;-24,743437687419043;12,0;2,5265056703078557;3,3776113547145474;4,453151464059979;0,0;2,6839844549160916
44;21;5;100;2;3;4;6;0,02;0,05;NEM;7,901915638916698;0,8213039309407009;-10,013058363803765;17,666666666666668;4,13780764681902;7,947987956160389;9,766336483152012;1,734693877551021;5,68720417335441
45;21;5;100;2;3;4;6;0,02;0,1;NEM;2,3711450341205733;0,17164075459199601;-22,583036179810865;16,666666666666668;1,1434898957538555;1,5666527144812745;5,232399076987738;1,428571428571429;1,889249374540469
46;21;5;100;2;3;4;6;0,05;0,05;NEM;7,989969857026669;0,7749870725418493;-11,858245998199735;17,333333333333332;4,18547954051756;7,4930392819172145;9,100785170378325;1,6326530612244896;5,467993630998561
47;21;5;100;2;3;4;6;0,05;0,1;NEM;4,023162003622498;0,23134265799096454;-29,74009000346864;16,333333333333332;2,0378795008029043;2,153076378350244;2,650880276875743;1,3265306122448977;2,0567431640328344
52;28;3;50;2;3;4;6;0,02;0,05;NEM;16,87514596546452;1,0211039832060633;-10,385492972734315;42,333333333333336;8,995847289229546;9,910529718148664;9,6320009075848;9,285714285714288;9,389473785326436
53;28;3;50;2;3;4;6;0,02;0,1;NEM;11,407947538589276;0,5195347601772965;-25,25383216202224;34,666666666666664;6,035947038802953;4,983851593887662;4,269054353136193;6,938775510204081;5,611910595360636
54;28;3;50;2;3;4;6;0,05;0,05;NEM;18,09323616223524;0,9368795566809413;-14,641273433611898;37,333333333333336;9,655312191900823;9,083232865315354;8,09695903985578;7,755102040816328;8,997780483857897
55;28;3;50;2;3;4;6;0,05;0,1;NEM;11,546533343980903;0,4212638264158954;-27,983114605002537;29,666666666666668;6,110976355110153;4,018582519582381;3,284613812242178;5,408163265306124;5,008981597434789
60;28;3;100;2;3;4;6;0,02;0,05;NEM;15,419159879100269;0,935961155277199;-12,491078785150293;36,666666666666664;8,20758733501561;9,074211841103013;8,872525082206288;7,551020408163264;8,456390168231772
61;28;3;100;2;3;4;6;0,02;0,1;NEM;11,968728150682276;0,557993864810688;-22,051902691111952;32,666666666666664;6,339549459013103;5,361617255687704;5,4239766618751135;6,326530612244897;5,927484308933532
62;28;3;100;2;3;4;6;0,05;0,05;NEM;14,32398495522831;0,7225218129535248;-19,708247498254575;35,0;7,614667839814069;6,977697760089731;6,269323097770621;7,040816326530613;7,158505494846129
63;28;3;100;2;3;4;6;0,05;0,1;NEM;10,298598420088993;0,4251024159490922;-29,18448187990583;29,666666666666668;5,435353740868417;4,0562871757154255;2,8512857582109805;5,408163265306124;4,668297799650459
68;28;4;50;2;3;4;6;0,02;0,05;NEM;10,991239025694375;0,8356910769289888;-10,35745468908866;28,333333333333332;5,810344173245819;8,089306111574766;9,642114196954635;5,0;6,8931084199773744
69;28;4;50;2;3;4;6;0,02;0,1;NEM;8,440579803448456;0,43790094776534044;-21,576381692021315;25,0;4,42943638808727;4,182001122717617;5,595495058864497;3,979591836734694;4,4610569007566045
70;28;4;50;2;3;4;6;0,05;0,05;NEM;10,498919201948341;0,678152407200415;-13,946589246390635;27,0;5,543805910717688;6,541877995491119;8,347528664402166;4,591836734693878;6,093505588890193
71;28;4;50;2;3;4;6;0,05;0,1;NEM;8,705305370900865;0,3920763066998482;-23,720648882519118;22,666666666666668;4,5727568261282485;3,731887267393355;4,8220670253298294;3,2653061224489806;4,181345451564323
76;28;4;100;2;3;4;6;0,02;0,05;NEM;11,291054037497512;0,8126498540709468;-12,01124158561867;28,666666666666668;5,972661773454992;7,86298303711366;9,045600314292624;5,102040816326531;6,827370360744493
77;28;4;100;2;3;4;6;0,02;0,1;NEM;8,970289963741525;0,5201297983845151;-22,075261134087025;26,0;4,716217498572973;4,989696373798401;5,415551371082668;4,285714285714286;4,832758700016096
78;28;4;100;2;3;4;6;0,05;0,05;NEM;10,812199597198118;0,6534523022142649;-18,231341069185035;27,333333333333332;5,71341356859879;6,299260503597608;6,802036949949079;4,693877551020408;5,890668030565868
79;28;4;100;2;3;4;6;0,05;0,1;NEM;6,090350434092307;0,28447311962965033;-25,979538871888565;24,0;3,15703982301635;2,6749518664564764;4,00729503693618;3,673469387755102;3,214541089521898
84;28;5;50;2;3;4;6;0,02;0,05;NEM;8,489061461891938;0,7898370330557273;-11,139408303390896;16,0;4,455683994587622;7,638903446325218;9,36006686213313;1,2244897959183674;5,604202219209257
85;28;5;50;2;3;4;6;0,02;0,1;NEM;6,54562187231075;0,4081463949715567;-17,207067608037967;14,666666666666666;3,4035203673058385;3,889736171807948;7,171488020397446;0,8163265306122448;3,7111211423633006
86;28;5;50;2;3;4;6;0,05;0,05;NEM;9,80231992012767;0,8153196273693152;-13,146178131144191;16,0;5,166672280708498;7,88920696215113;8,63623354112074;1,2244897959183674;5,877022014780979
87;28;5;50;2;3;4;6;0,05;0,1;NEM;5,879918833975861;0,307667304919448;-20,278422373145116;14,0;3,0431137319455477;2,9027774188045092;6,0636634513367795;0,6122448979591837;3,087257768963089
92;28;5;100;2;3;4;6;0,02;0,05;NEM;9,947154204072854;0,7777149920823767;-11,311598257421307;23,666666666666668;5,245084476470839;7,519834350091264;9,297958679845804;3,571428571428572;6,234901340124202
93;28;5;100;2;3;4;6;0,02;0,1;NEM;6,6639346445209595;0,4269374201320728;-20,477064288669435;21,333333333333332;3,4675740153995687;4,074311557099168;5,992014159316475;2,8571428571428568;3,914357453836625
94;28;5;100;2;3;4;6;0,05;0,05;NEM;8,754886142118524;0,6014833428213434;-16,900062632449217;23,666666666666668;4,599599484046442;5,788793904718933;7,282223406177349;3,571428571428572;5,17571974845473
95;28;5;100;2;3;4;6;0,05;0,1;NEM;4,250273673114946;0,22830817610196597;-24,438073452759266;20,333333333333332;2,160836056412997;2,1232700926879797;4,563295041582097;2,551020408163265;2,549051972051473
