Date;Open;High;Low;Close;Volume;Evento
1999-04-16;19,9375;21,25;19,875;21,25;3956500;0
1999-04-19;21,25;22,1875;20,625;22,0625;2668400;0
1999-04-20;22,1875;22,1875;20,875;21,5625;1990000;0
1999-04-21;21,1875;21,3125;20,375;20,8125;1685100;0
1999-04-22;20,375;21,4375;19,875;21,4375;1812600;0
1999-04-23;21,4375;21,75;20,875;21,3125;1024600;0
1999-04-26;20,9375;20,9375;19,9375;20,1875;932100;0
1999-04-27;20,625;22,0;20,25;22,0;1755000;0
1999-04-28;22,375;23,3125;22,125;23,25;2580200;0
1999-04-29;23,0;24,25;22,3125;23,875;2639000;0
1999-04-30;23,75;24,1875;23,5625;24,0625;1778100;0
1999-05-03;23,6875;24,5625;23,1875;24,5625;1432900;0
1999-05-04;24,0;24,25;23,625;23,875;1337000;0
1999-05-05;23,875;25,6875;23,6875;25,6875;2519000;0
1999-05-06;26,4375;26,4375;25,8125;26,0625;2948800;0
1999-05-07;23,0;23,4375;21,5625;22,75;6210200;0
1999-05-10;21,625;21,8125;20,375;20,4375;3702100;0
1999-05-11;20,75;21,0625;20,1875;20,875;2788100;0
1999-05-12;20,375;21,0;20,3125;20,3125;1894200;0
1999-05-13;20,4375;20,8125;20,375;20,8125;1634200;0
1999-05-14;20,8125;22,0625;20,75;21,125;2420700;0
1999-05-17;21,25;21,3125;19,875;20,0;1557200;0
1999-05-18;20,125;20,1875;18,9375;19,4375;1612600;0
1999-05-19;18,5;19,8125;18,1875;19,75;2781800;0
1999-05-20;19,8125;19,8125;18,8125;18,875;1462400;0
1999-05-21;18,3125;19,0;18,3125;18,8125;1007700;0
1999-05-24;18,875;19,625;18,625;18,75;901900;0
1999-05-25;18,75;18,875;18,0;18,0;1238200;0
1999-05-26;18,0625;18,25;17,625;17,9375;1703200;0
1999-05-27;18,1875;18,625;17,75;18,4375;1657400;0
1999-05-28;18,125;18,125;17,375;17,8125;1845000;0
1999-06-01;16,75;17,625;16,6875;17,5;2103500;0
1999-06-02;17,5625;18,0;17,25;17,6875;1390300;0
1999-06-03;17,875;18,4375;17,625;18,1875;1613600;0
1999-06-04;18,6875;18,6875;18,0;18,375;1225000;0
1999-06-07;18,5;18,6875;18,0625;18,125;563000;0
1999-06-08;17,875;18,0625;17,6875;17,9375;998700;0
1999-06-09;17,875;18,125;17,25;17,5625;1139300;0
1999-06-10;17,5625;18,3125;17,5;18,25;1704200;0
1999-06-11;18,25;19,0;18,0625;18,875;1679700;0
1999-06-14;18,75;19,3125;18,625;18,6875;1821900;0
1999-06-15;18,5;18,65625;18,0625;18,25;675300;0
1999-06-16;18,125;18,1875;17,75;18,0;1035800;0
1999-06-17;18,1875;18,3125;17,8125;18,125;806700;0
1999-06-18;18,125;18,3125;18,0;18,0625;1147100;0
1999-06-21;18,125;18,125;17,5625;17,5625;867600;0
1999-06-22;17,5;17,6875;17,3125;17,375;1219800;0
1999-06-23;17,3125;18,375;17,3125;18,375;1383100;0
1999-06-24;18,5;18,875;18,4375;18,5;1668300;0
1999-06-25;18,5;19,0;18,375;18,875;1104900;0
1999-06-28;19,125;19,375;18,75;19,0625;851600;0
1999-06-29;19,0625;19,375;18,625;19,125;666500;0
1999-06-30;19,1875;19,9375;19,0;19,875;1875200;0
1999-07-01;19,875;20,0;19,25;19,4375;804500;0
1999-07-02;19,4375;19,6875;19,25;19,625;471100;0
1999-07-06;19,0;19,0;17,875;17,9375;1920500;0
1999-07-07;18,0;18,5;17,5625;17,8125;1738700;0
1999-07-08;17,9375;18,125;17,25;17,375;1322300;0
1999-07-09;17,75;18,125;17,625;18,125;1154100;0
1999-07-12;17,9375;18,0625;17,625;17,6875;597100;0
1999-07-13;17,5;17,9375;17,4375;17,8125;822400;0
1999-07-14;17,625;17,625;17,25;17,4375;1043700;0
1999-07-15;17,3125;17,375;16,9375;16,9375;1871500;0
1999-07-16;17,1875;17,375;16,8125;16,9375;1407800;0
1999-07-19;16,9375;16,9375;16,375;16,4375;1108700;0
1999-07-20;16,8125;17,25;16,5625;17,0625;1673200;0
1999-07-21;17,3125;18,3125;17,1875;18,25;1754100;0
1999-07-22;18,1875;18,4375;17,5;18,1875;1716400;0
1999-07-23;18,1875;18,25;18,0;18,0625;1092900;0
1999-07-26;17,875;18,0;17,625;17,8125;416700;0
1999-07-27;18,25;18,3125;17,9375;18,0625;977100;0
1999-07-28;17,9375;18,3125;17,875;18,25;839400;0
1999-07-29;18,1875;19,5;18,125;19,375;3399100;0
1999-07-30;19,125;19,25;18,375;18,5;1625500;0
1999-08-02;18,25;18,375;17,8125;18,3125;878600;0
1999-08-03;18,375;19,1875;18,375;19,1875;1740800;0
1999-08-04;19,25;19,9375;19,1875;19,875;1903400;0
1999-08-05;19,8125;19,875;19,3125;19,8125;1593200;0
1999-08-06;19,5;19,5625;18,75;19,0625;1261600;0
1999-08-09;19,1875;20,9375;19,1875;20,875;1825400;0
1999-08-10;20,4375;20,875;20,125;20,1875;1292400;0
1999-08-11;20,625;21,5;20,25;21,25;2330100;0
1999-08-12;21,625;22,0;20,625;20,875;1945300;0
1999-08-13;20,8125;20,9375;20,125;20,8125;981700;0
1999-08-16;20,0;20,375;19,6875;19,9375;1255000;0
1999-08-17;19,6875;20,6875;19,6875;20,5;2425300;0
1999-08-18;20,4375;20,8125;19,3125;19,3125;1585700;0
1999-08-19;19,25;20,625;19,0625;20,25;1676400;0
1999-08-20;20,0;20,75;19,9375;20,25;1382000;0
1999-08-23;19,875;20,4375;19,8125;20,4375;1553200;0
1999-08-24;20,0625;20,375;19,5;19,5;1178400;2
1999-08-25;19,3125;19,9375;19,25;19,25;1488200;0
1999-08-26;19,5;20,0625;19,3125;19,875;1026900;0
1999-08-27;20,375;20,5;19,75;19,8125;736900;0
1999-08-30;20,0625;20,0625;19,6875;19,6875;806800;0
1999-08-31;20,125;20,625;19,875;20,4375;1209000;0
1999-09-01;20,1875;20,3125;19,9375;20,25;853400;0
1999-09-02;20,25;21,0;20,1875;20,5;1047500;0
1999-09-03;20,0625;20,3125;19,8125;19,875;1012900;0
1999-09-07;20,125;20,8125;20,125;20,5;1738500;0
1999-09-08;20,375;20,875;20,28125;20,3125;1173700;0
1999-09-09;20,8125;21,125;20,5;21,0;1132900;0
1999-09-10;20,5625;20,6875;20,3125;20,625;766200;0
1999-09-13;20,5;20,5625;19,6875;19,875;1460800;0
1999-09-14;19,625;20,375;19,625;20,0625;785200;0
1999-09-15;20,0;20,125;19,5625;19,625;698300;0
1999-09-16;19,625;19,9375;19,375;19,8125;663200;0
1999-09-17;19,5625;19,625;19,1875;19,5;845700;0
1999-09-20;19,625;20,25;19,5625;19,875;734300;0
1999-09-21;21,0;21,8125;20,8125;21,8125;2753500;0
1999-09-22;22,5;22,6875;21,3125;21,3125;3359200;0
1999-09-23;21,375;22,1875;21,3125;21,5625;1615900;0
1999-09-24;22,0;23,0625;21,9375;22,9375;3007900;0
1999-09-27;25,75;27,9375;25,5;27,8125;9118000;0
1999-09-28;30,0;30,0;26,875;27,0;10095000;0
1999-09-29;26,8125;26,875;25,5625;25,8125;4217500;0
1999-09-30;26,0;26,3125;25,625;25,875;3177800;0
1999-10-01;26,875;27,1875;25,875;26,5625;2413100;0
1999-10-04;26,9375;29,75;26,875;29,75;2628800;0
1999-10-05;29,6875;30,0625;28,875;28,875;4810500;0
1999-10-06;28,0;28,3125;26,3125;27,0;3664800;0
1999-10-07;26,75;27,125;26,125;26,625;1507400;0
1999-10-08;26,5625;27,625;24,75;25,125;2287700;0
1999-10-11;24,9375;27,0;24,8125;27,0;1460800;0
1999-10-12;27,0;27,375;25,5;25,625;1913000;0
1999-10-13;26,375;27,125;26,25;26,9375;1749500;0
1999-10-14;27,0625;27,1875;25,875;26,0;1747900;0
1999-10-15;26,875;27,0625;25,5625;26,125;1346500;0
1999-10-18;25,75;25,9375;25,25;25,375;720500;0
1999-10-19;25,0;25,0;24,125;24,125;1543100;0
1999-10-20;24,5;24,8125;23,75;24,1875;690000;0
1999-10-21;24,1875;25,375;23,5;25,375;1231400;0
1999-10-22;24,5;25,0;24,5;24,8125;904400;0
1999-10-25;24,6875;25,625;24,1875;24,5625;1323100;0
1999-10-26;24,0;24,125;22,125;22,375;2653700;0
1999-10-27;23,0;23,0625;22,4375;22,5625;2703400;0
1999-10-28;23,1875;23,1875;21,6875;21,9375;2899400;0
1999-10-29;22,125;22,3125;21,5625;21,9375;2075600;0
1999-11-01;21,1875;21,4375;20,5;20,625;1742300;0
1999-11-02;20,75;21,5625;20,625;21,5625;1551700;0
1999-11-03;21,8125;21,8125;21,1875;21,5;914100;0
1999-11-04;21,5;21,5;20,9375;21,375;1502200;0
1999-11-05;21,125;21,25;20,5625;20,5625;1063800;0
1999-11-08;20,5;21,3125;20,375;21,3125;2036100;0
1999-11-09;21,25;22,25;21,0;21,625;2618100;0
1999-11-10;21,8125;23,25;21,75;23,0;2713400;0
1999-11-11;22,875;22,875;21,9375;22,25;1462200;0
1999-11-12;22,0;22,5625;21,0625;21,9375;1138200;0
1999-11-15;22,0;23,25;21,9375;23,0;1346600;0
1999-11-16;23,375;23,5;22,5;22,75;1226400;0
1999-11-17;22,75;23,1875;21,75;21,9375;1344800;0
1999-11-18;21,8125;22,375;21,8125;22,0;463200;0
1999-11-19;21,9375;22,375;21,5;21,8125;951900;0
1999-11-22;21,75;22,1875;21,25;21,25;1090200;0
1999-11-23;21,8125;23,3125;21,6875;23,3125;1776000;0
1999-11-24;23,6875;25,0;23,375;24,9375;2410100;0
1999-11-26;24,8125;25,125;24,3125;24,9375;968800;0
1999-11-29;23,0;23,625;22,25;23,5625;2629200;0
1999-11-30;23,5;23,6875;23,25;23,6875;974600;0
1999-12-01;23,4375;23,5625;22,9375;22,9375;940400;0
1999-12-02;22,875;22,875;22,0;22,625;1101800;0
1999-12-03;22,3125;22,75;22,0;22,125;954600;0
1999-12-06;21,25;21,8125;21,25;21,6875;909600;1
1999-12-07;21,875;23,5625;21,875;23,5;2179700;0
1999-12-08;23,125;23,625;22,875;23,0625;982700;0
1999-12-09;22,875;22,875;22,125;22,1875;668600;0
1999-12-10;22,625;22,75;22,375;22,4375;445600;0
1999-12-13;22,3125;23,5;22,3125;23,5;976400;0
1999-12-14;23,3125;23,375;22,25;22,4375;778100;0
1999-12-15;22,375;23,6875;22,1875;23,125;1280400;0
1999-12-16;23,1875;24,75;23,0625;24,4375;1638000;0
1999-12-17;25,0;25,1875;24,3125;24,4375;1478800;0
1999-12-20;24,5;24,625;23,6875;23,8125;576900;0
1999-12-21;23,25;24,5;23,125;24,25;1180400;0
1999-12-22;24,1875;24,1875;23,125;23,25;1001700;0
1999-12-23;23,625;24,0;23,5;23,625;576800;0
1999-12-27;24,0;24,9375;23,75;24,75;1135800;0
1999-12-28;25,0;25,4375;24,6875;24,8125;949200;0
1999-12-29;25,0;25,375;24,375;24,8125;875400;0
1999-12-30;24,75;25,0;24,25;24,25;842300;0
1999-12-31;24,75;24,75;24,25;24,5;298600;0
2000-01-03;24,0;24,875;23,75;24,0625;906900;0
2000-01-04;23,25;23,625;22,1875;22,25;1783800;0
2000-01-05;22,5;23,1875;22,5;22,5;1180300;0
2000-01-06;22,0625;22,375;21,9375;22,25;1688400;0
2000-01-07;22,5;22,6875;21,25;21,4375;1528800;0
2000-01-10;21,5;21,6875;21,3125;21,375;1222900;0
2000-01-11;21,625;22,625;21,5;22,625;1595500;0
2000-01-12;22,1875;22,3125;21,8125;22,125;2195200;0
2000-01-13;22,125;22,125;21,25;21,375;3962600;0
2000-01-14;21,375;21,4375;20,5;20,8125;3470900;0
2000-01-18;21,0625;22,125;20,9375;22,125;3087200;0
2000-01-19;22,125;22,1875;21,5625;21,875;1759200;0
2000-01-20;21,1875;21,25;20,6875;21,0625;1913300;0
2000-01-21;20,9375;21,375;20,8125;21,1875;1359300;0
2000-01-24;20,25;20,6875;20,125;20,5;1240000;0
2000-01-25;20,5;20,5;19,125;19,375;1482500;0
2000-01-26;19,9375;19,9375;19,4375;19,625;1015800;0
2000-01-27;20,125;21,4375;19,75;21,4375;1753900;0
2000-01-28;21,4375;21,6875;19,75;20,0625;1453500;0
2000-01-31;20,25;20,5;20,0625;20,375;914500;0
2000-02-01;20,125;20,125;19,625;19,875;925900;0
2000-02-02;20,375;21,125;20,3125;20,875;1665000;0
2000-02-03;20,8125;21,375;20,3125;21,25;1779500;0
2000-02-04;22,4375;24,625;22,25;24,0;5190800;0
2000-02-07;25,4375;25,4375;22,625;22,75;4931900;0
2000-02-08;22,625;22,625;22,0;22,0;1513600;0
2000-02-09;23,4375;24,375;23,1875;23,875;2560300;1
2000-02-10;24,1875;25,125;23,375;24,625;2603400;0
2000-02-11;24,1875;24,5;23,625;23,9375;1541200;0
2000-02-14;23,875;23,875;23,0;23,1875;1458800;0
2000-02-15;22,8125;24,1875;22,1875;24,0;1736300;0
2000-02-16;24,4375;24,6875;23,1875;24,25;1374600;0
2000-02-17;24,375;24,5;23,0;23,0625;1133600;0
2000-02-18;23,625;24,6875;23,4375;24,5;1470000;0
2000-02-22;24,25;25,9375;23,875;25,0625;2265500;0
2000-02-23;24,5;24,625;23,25;23,25;1700800;0
2000-02-24;23,375;23,5625;22,875;23,1875;1593000;0
2000-02-25;22,5;22,5625;22,0625;22,3125;1001700;0
2000-02-28;22,4375;23,0625;22,0625;22,125;1258900;0
2000-02-29;22,375;22,6875;21,875;22,125;980900;0
2000-03-01;22,0625;22,625;22,0625;22,625;681700;0
2000-03-02;22,0;22,3125;21,1875;21,625;1231400;0
2000-03-03;21,5625;22,1875;21,4375;21,5625;765000;0
2000-03-06;21,5625;22,25;21,5;22,0;464200;0
2000-03-07;22,375;24,875;22,375;24,4375;2578900;0
2000-03-08;23,75;24,6875;23,1875;23,3125;1810700;0
2000-03-09;23,5;24,1875;23,4375;24,0;1111200;0
2000-03-10;23,5;23,8125;23,0625;23,25;1048900;0
2000-03-13;23,625;24,3125;23,5;23,6875;899800;0
2000-03-14;24,0;24,3125;23,5;24,3125;907300;0
2000-03-15;24,25;24,4375;23,625;23,875;649800;0
2000-03-16;23,75;23,75;22,5;22,75;1426500;0
2000-03-17;22,875;23,3125;22,3125;22,8125;1405100;0
2000-03-20;22,9375;23,3125;22,75;23,0;1118300;0
2000-03-21;23,0;24,3125;22,875;24,125;1724600;0
2000-03-22;23,375;23,625;23,25;23,3125;1305400;0
2000-03-23;23,0;23,125;22,625;23,0;1091500;0
2000-03-24;23,0;23,8125;23,0;23,375;936600;0
2000-03-27;23,0625;23,125;22,5;22,6875;1200900;0
2000-03-28;22,8125;22,875;22,5625;22,625;1082200;0
2000-03-29;22,625;23,4375;22,0625;22,3125;1840700;0
2000-03-30;22,3125;22,8125;22,3125;22,375;915300;0
2000-03-31;22,3125;23,0625;22,3125;22,4375;1074300;0
2000-04-03;22,375;22,75;22,125;22,4375;1063500;0
2000-04-04;22,25;24,3125;22,0;23,5;2355700;0
2000-04-05;23,5;23,75;22,875;23,625;1095200;0
2000-04-06;23,375;23,4375;22,8125;23,0625;549100;0
2000-04-07;23,0625;23,5;22,75;23,1875;715200;0
2000-04-10;23,5;23,5625;23,0;23,0625;976600;0
2000-04-11;23,25;23,6875;23,1875;23,375;932600;0
2000-04-12;23,0;23,5625;22,375;22,4375;1779600;0
2000-04-13;22,5;22,625;21,25;21,3125;2369000;0
2000-04-14;22,1875;22,9375;22,125;22,3125;2650500;0
2000-04-17;22,6875;23,5;22,25;23,375;2094700;0
2000-04-18;23,5625;23,5625;22,5;23,5;1382200;0
2000-04-19;23,1875;24,125;23,125;24,0625;1135000;0
2000-04-20;24,0;24,6875;23,75;23,8125;1061100;0
2000-04-24;24,0625;24,4375;23,9375;24,0625;785200;0
2000-04-25;24,0;24,0;22,75;23,1875;1199800;0
2000-04-26;22,875;23,875;22,8125;23,625;822000;0
2000-04-27;24,5;24,5;23,3125;24,0;1667100;0
2000-04-28;23,0;23,4375;22,9375;23,4375;1087000;0
2000-05-01;23,3125;23,4375;22,875;23,4375;1073700;1
2000-05-02;23,75;27,0;23,75;26,375;3672600;0
2000-05-03;25,25;27,125;25,0;26,25;3493600;0
2000-05-04;26,5;28,375;26,3125;27,75;3529600;0
2000-05-05;27,375;27,5;25,4375;26,4375;2215500;0
2000-05-08;26,0625;26,75;25,6875;26,6875;1191100;0
2000-05-09;26,3125;27,5;26,0625;26,875;1749600;0
2000-05-10;27,0625;27,75;26,3125;26,6875;1516000;0
2000-05-11;26,1875;26,1875;25,125;26,0;1151400;0
2000-05-12;26,0;26,375;24,6875;25,125;1693500;0
2000-05-15;25,125;26,125;24,8125;25,3125;1499800;0
2000-05-16;25,25;25,875;25,0;25,3125;1072300;0
2000-05-17;25,0;25,125;24,0625;24,0625;801300;0
2000-05-18;24,1875;24,6875;24,0;24,0625;988400;0
2000-05-19;24,3125;25,4375;24,25;24,6875;1315500;0
2000-05-22;24,8125;26,375;24,625;24,875;2112800;0
2000-05-23;24,75;25,6875;24,5625;25,4375;1332100;0
2000-05-24;25,25;25,875;24,6875;24,875;1396000;0
2000-05-25;25,0;25,25;24,375;24,625;885700;2
2000-05-26;24,375;25,125;24,125;24,375;902800;0
2000-05-30;24,4375;24,75;24,0625;24,0625;935000;0
2000-05-31;24,1875;24,3125;23,0;23,0625;1577800;0
2000-06-01;23,1875;23,375;22,9375;23,0;909600;0
2000-06-02;23,625;24,4375;23,5;23,625;2025200;0
2000-06-05;24,25;25,9375;23,5;25,5;2527100;0
2000-06-06;26,25;26,5;25,1875;25,5;2213700;0
2000-06-07;24,8125;25,0625;24,125;24,25;1582900;0
2000-06-08;23,875;24,9375;23,875;24,4375;796800;0
2000-06-09;24,6875;24,8125;23,75;23,8125;644100;2
2000-06-12;23,875;24,9375;23,875;24,75;1114900;0
2000-06-13;25,75;25,8125;24,0625;24,25;1741700;0
2000-06-14;24,5;25,25;24,1875;24,5625;1365000;0
2000-06-15;24,125;24,375;23,8125;24,25;1100500;0
2000-06-16;24,125;24,75;24,0;24,21875;1093200;0
2000-06-19;23,875;23,875;23,0;23,0625;1124200;0
2000-06-20;23,3125;23,4375;22,6875;23,0625;965000;0
2000-06-21;22,875;23,125;22,125;22,4375;1744100;0
2000-06-22;22,625;22,96875;21,8125;21,9375;1398900;0
2000-06-23;21,875;22,125;21,0;21,5625;1112100;0
2000-06-26;21,625;21,6875;21,125;21,25;900000;0
2000-06-27;21,25;21,8125;20,875;21,75;1280300;0
2000-06-28;22,0;23,0;21,6875;22,765625;2254100;0
2000-06-29;22,5625;22,625;21,0625;21,1875;1480900;0
2000-06-30;21,25;21,875;21,0625;21,625;976000;0
2000-07-03;21,6875;21,6875;21,3125;21,5;185200;0
2000-07-05;21,0;21,125;19,875;19,9375;1218300;0
2000-07-06;20,375;20,625;20,0625;20,25;1140300;0
2000-07-07;20,375;20,5;19,875;19,9375;630900;0
2000-07-10;20,0625;20,375;19,6875;20,0;776800;0
2000-07-11;20,0;20,875;19,8125;20,875;1052400;0
2000-07-12;20,5;20,5;19,875;20,0625;1148800;0
2000-07-13;20,125;20,5;19,9375;20,125;680800;2
2000-07-14;20,0625;20,1875;19,1875;19,375;1176800;0
2000-07-17;19,5;19,6875;19,3125;19,4375;1149300;0
2000-07-18;19,375;19,875;19,3125;19,4375;886500;0
2000-07-19;19,25;19,25;18,8125;18,9375;919800;0
2000-07-20;18,9375;19,0625;18,0;18,1875;1902300;0
2000-07-21;18,1875;18,375;17,6875;17,75;1274100;0
2000-07-24;18,0;18,0625;17,5625;17,625;1562400;0
2000-07-25;17,9375;18,0;17,375;17,4375;1010600;0
2000-07-26;17,625;17,75;17,375;17,625;1750000;0
2000-07-27;17,8125;18,0;17,4375;17,5625;1260000;0
2000-07-28;17,5625;18,125;17,5625;18,125;1206400;0
2000-07-31;18,125;18,1875;17,625;17,6875;799100;0
2000-08-01;17,875;18,0;17,5625;17,9375;701500;0
2000-08-02;18,0625;18,3125;17,625;18,1875;960100;0
2000-08-03;18,1875;18,1875;17,0;17,0625;1399300;0
2000-08-04;17,25;17,5625;16,9375;17,4375;830100;0
2000-08-07;17,5625;17,8125;17,4375;17,5625;453500;0
2000-08-08;17,5625;17,6875;17,3125;17,6875;415000;0
2000-08-09;17,4375;17,6875;17,3125;17,4375;457000;0
2000-08-10;17,375;17,9375;17,375;17,8125;661300;0
2000-08-11;17,875;18,8125;17,6875;18,6875;1372100;0
2000-08-14;18,6875;18,6875;18,0625;18,625;740800;0
2000-08-15;18,625;18,75;18,1875;18,625;1142000;0
2000-08-16;18,875;19,1875;18,625;18,9375;1619000;0
2000-08-17;19,0;19,0;18,4375;18,5625;726700;0
2000-08-18;18,1875;18,4375;18,125;18,125;848400;0
2000-08-21;18,125;18,1875;17,8125;17,875;887400;0
2000-08-22;17,75;18,125;17,5625;17,6875;885600;0
2000-08-23;17,9375;18,125;17,625;17,75;746600;0
2000-08-24;17,9375;18,3125;17,8125;17,875;1318900;0
2000-08-25;18,0;18,1875;17,9375;18,0;731300;1
2000-08-28;17,9375;18,125;17,75;17,75;597700;0
2000-08-29;17,6875;17,875;17,5;17,5;746900;0
2000-08-30;17,625;17,6875;17,375;17,6875;565300;0
2000-08-31;18,0;19,0;18,0;18,5625;3363500;0
2000-09-01;18,4375;18,75;18,3125;18,6875;806700;0
2000-09-05;18,5625;18,6875;18,375;18,5625;998600;0
2000-09-06;18,4375;19,4375;18,3125;19,375;1148300;0
2000-09-07;19,25;19,3125;18,625;18,875;1426500;0
2000-09-08;18,6875;19,75;18,5625;19,5625;1849200;0
2000-09-11;19,5;19,625;19,125;19,5625;1370500;0
2000-09-12;19,4375;19,8125;18,5625;18,75;1661400;0
2000-09-13;18,6875;18,75;18,25;18,375;895300;0
2000-09-14;18,4375;18,4375;18,0625;18,125;547900;0
2000-09-15;18,0;18,375;17,8125;17,8125;1563900;0
2000-09-18;17,9375;18,125;17,625;18,0;1112200;0
2000-09-19;17,8125;17,9375;17,1875;17,1875;1446000;0
2000-09-20;17,25;17,4375;16,5625;16,625;1804300;0
2000-09-21;16,9375;17,125;16,6875;17,125;1163700;0
2000-09-22;17,5;17,6875;16,75;16,8125;1614200;0
2000-09-25;16,75;16,9375;16,5;16,625;921600;0
2000-09-26;16,8125;16,9375;16,375;16,375;1240500;1
2000-09-27;16,375;17,75;16,375;17,625;2954100;0
2000-09-28;17,375;17,375;16,875;17,0;1574100;0
2000-09-29;16,6875;17,25;16,5625;17,0;1302600;0
2000-10-02;16,875;16,9375;16,375;16,5;1034300;0
2000-10-03;16,375;16,4375;15,9375;16,0625;1760800;0
2000-10-04;16,0625;16,5;15,9375;16,125;981100;0
2000-10-05;15,875;15,875;15,1875;15,25;1319400;0
2000-10-06;15,4375;15,6875;14,75;14,75;1044000;0
2000-10-09;15,0625;15,375;14,9375;15,1875;1094100;0
2000-10-10;15,3125;15,875;15,1875;15,5625;1310400;0
2000-10-11;15,75;15,875;14,0;14,625;1484900;0
2000-10-12;14,875;16,5;14,6875;15,875;5169000;0
2000-10-13;15,6875;15,75;14,6875;14,8125;2343900;0
2000-10-16;14,5625;15,0625;14,4375;14,75;988200;0
2000-10-17;14,625;14,6875;14,3125;14,375;1640900;0
2000-10-18;14,75;14,8125;13,75;14,0625;2085500;0
2000-10-19;14,0;14,3125;13,8125;14,0;1135600;0
2000-10-20;14,0;14,1875;13,8125;13,9375;1191500;0
