;Date;Equity;DrawdownPct;DrawdownDuration
554;2002-03-21;25459435,142112892;0,014984590801936926;
555;2002-03-22;25459435,142112892;0,014984590801936926;
556;2002-03-25;25459435,142112892;0,014984590801936926;
557;2002-03-26;25459435,142112892;0,014984590801936926;
558;2002-03-27;25459435,142112892;0,014984590801936926;
559;2002-03-28;25459435,142112892;0,014984590801936926;
560;2002-04-01;25459435,142112892;0,014984590801936926;
561;2002-04-02;25459435,142112892;0,014984590801936926;
562;2002-04-03;25646721,867884237;0,007738541948406952;
563;2002-04-04;25530472,16710146;0,012236196587896209;
564;2002-04-05;25268917,47572573;0,0223556434615223;
565;2002-04-08;25303790,48319109;0,021006420687068705;
566;2002-04-09;24832990,61163767;0,03922148027264061;
567;2002-04-10;24588872,42399462;0,0486663157590399;
568;2002-04-11;24763242,218245108;0,04192001784328925;
569;2002-04-12;24763242,218245108;0,04192001784328925;
570;2002-04-15;24763242,218245108;0,04192001784328925;
571;2002-04-16;24763242,218245108;0,04192001784328925;
572;2002-04-17;24546525,178179264;0,05030471383945234;
573;2002-04-18;24407282,78751993;0,055691946495928235;
574;2002-04-19;24262472,433388233;0,061294601442314134;
575;2002-04-22;24351587,198746204;0,057846786650874615;
576;2002-04-23;24190066,11674738;0,0640959730052103;
577;2002-04-24;24017406,828653812;0,07077609211877278;
578;2002-04-25;24017406,828653812;0,07077609211877278;
579;2002-04-26;24017406,828653812;0,07077609211877278;
580;2002-04-29;24353471,0287851;0,057773902016700185;
581;2002-04-30;24588257,024649967;0,04869012531466865;
582;2002-05-01;24540234,25406586;0,05054810718872382;
583;2002-05-02;24566912,843207706;0,04951592319667153;
584;2002-05-03;25116524,969458926;0,028251648855248224;
585;2002-05-06;25111188,378211368;0,028458119445899377;
586;2002-05-07;25111188,378211368;0,028458119445899377;
587;2002-05-08;25111188,378211368;0,028458119445899377;
588;2002-05-09;25111188,378211368;0,028458119445899377;
589;2002-05-10;25111188,378211368;0,028458119445899377;
590;2002-05-13;25111188,378211368;0,028458119445899377;
591;2002-05-14;25624166,67786527;0,00861119327009019;
592;2002-05-15;26428595,476472143;0,0;57 days
593;2002-05-16;26552353,947961096;0,0;
594;2002-05-17;26552353,947961096;0,0;
595;2002-05-20;26552353,947961096;0,0;
596;2002-05-21;27226914,52189056;0,0;
597;2002-05-22;27697069,859167017;0,0;
598;2002-05-23;27536057,324129023;0,0058133418392886105;
599;2002-05-24;27284879,456182398;0,014882094209983543;
600;2002-05-28;28019092,293754496;0,0;6 days
601;2002-05-29;28012651,159835733;0,00022988374681209844;
602;2002-05-30;28012651,159835733;0,00022988374681209844;
603;2002-05-31;28012651,159835733;0,00022988374681209844;
604;2002-06-03;28012651,159835733;0,00022988374681209844;
605;2002-06-04;28012651,159835733;0,00022988374681209844;
606;2002-06-05;28012651,159835733;0,00022988374681209844;
607;2002-06-06;28012651,159835733;0,00022988374681209844;
608;2002-06-07;28012651,159835733;0,00022988374681209844;
609;2002-06-10;28498756,78319938;0,0;13 days
610;2002-06-11;28341855,059261393;0,005505563808681169;
611;2002-06-12;27650069,717159342;0,029779792588719434;
612;2002-06-13;27457511,03094108;0,03653653245927335;
613;2002-06-14;27103276,85669334;0,04896634393991206;
614;2002-06-17;26782178,19275291;0,06023345521719148;
615;2002-06-18;26782178,19275291;0,06023345521719148;
616;2002-06-19;26782178,19275291;0,06023345521719148;
617;2002-06-20;26782178,19275291;0,06023345521719148;
618;2002-06-21;27235750,268607326;0,04431795127767202;
619;2002-06-24;26920570,29511947;0,05537738014629057;
620;2002-06-25;26584832,91169662;0,06715815311042128;
621;2002-06-26;26413537,98499603;0,0731687636084053;
622;2002-06-27;26523166,289477535;0,06932198863097416;
623;2002-06-28;26070950,935387798;0,08518988622138168;
624;2002-07-01;26139467,223792262;0,08278570105198302;
625;2002-07-02;26139467,223792262;0,08278570105198302;
626;2002-07-03;26139467,223792262;0,08278570105198302;
627;2002-07-05;26139467,223792262;0,08278570105198302;
628;2002-07-08;26139467,223792262;0,08278570105198302;
629;2002-07-09;26139467,223792262;0,08278570105198302;
630;2002-07-10;26139467,223792262;0,08278570105198302;
631;2002-07-11;26139467,223792262;0,08278570105198302;
632;2002-07-12;26139467,223792262;0,08278570105198302;
633;2002-07-15;26139467,223792262;0,08278570105198302;
634;2002-07-16;26139467,223792262;0,08278570105198302;
635;2002-07-17;26139467,223792262;0,08278570105198302;
636;2002-07-18;26139467,223792262;0,08278570105198302;
637;2002-07-19;26139467,223792262;0,08278570105198302;
638;2002-07-22;26139467,223792262;0,08278570105198302;
639;2002-07-23;27009661,745833226;0,05225122796388115;
640;2002-07-24;25422512,520762272;0,10794310382867722;
641;2002-07-25;25696159,876625843;0,09834102336091122;
642;2002-07-26;25696159,876625843;0,09834102336091122;
643;2002-07-29;27377842,86686681;0,03933202858144935;
644;2002-07-30;26810545,809310656;0,0592380568293408;
645;2002-07-31;26810545,809310656;0,0592380568293408;
646;2002-08-01;26810545,809310656;0,0592380568293408;
647;2002-08-02;26810545,809310656;0,0592380568293408;
648;2002-08-05;26810545,809310656;0,0592380568293408;
649;2002-08-06;26810545,809310656;0,0592380568293408;
650;2002-08-07;26810545,809310656;0,0592380568293408;
651;2002-08-08;27980210,189436737;0,018195411038713694;
652;2002-08-09;27682908,58277494;0,028627501425093738;
653;2002-08-12;27954728,138047043;0,019089557109138733;
654;2002-08-13;27343138,049107376;0,04054979460624286;
655;2002-08-14;26892940,658176247;0,0563468833829901;
656;2002-08-15;28031176,03018171;0,016407057913955025;
657;2002-08-16;27402599,06562597;0,038463352135403306;
658;2002-08-19;28336969,33668596;0,005677000149311717;
659;2002-08-20;27946232,962273423;0,01938764645521951;
660;2002-08-21;27946232,962273423;0,01938764645521951;
661;2002-08-22;27946232,962273423;0,01938764645521951;
662;2002-08-23;27988744,525283877;0,01789594759502522;
663;2002-08-26;28087035,30623347;0,014446997814607454;
664;2002-08-27;27751203,58323485;0,02623108108369232;
665;2002-08-28;27366225,631803576;0,039739668646298854;
666;2002-08-29;27153260,317844454;0,04721246177826699;
667;2002-08-30;27030393,908804957;0,05152375191538372;
668;2002-09-03;27030393,908804957;0,05152375191538372;
669;2002-09-04;27030393,908804957;0,05152375191538372;
670;2002-09-05;27030393,908804957;0,05152375191538372;
671;2002-09-06;27030393,908804957;0,05152375191538372;
672;2002-09-09;27030393,908804957;0,05152375191538372;
673;2002-09-10;27030393,908804957;0,05152375191538372;
674;2002-09-11;27849397,94985085;0,022785514409924823;
675;2002-09-12;28795336,48545056;0,0;94 days
676;2002-09-13;28795336,48545056;0,0;
677;2002-09-16;28795336,48545056;0,0;
678;2002-09-17;28795336,48545056;0,0;
679;2002-09-18;28795336,48545056;0,0;
680;2002-09-19;28795336,48545056;0,0;
681;2002-09-20;28795336,48545056;0,0;
682;2002-09-23;28645414,303905137;0,005206474375500814;
683;2002-09-24;29362642,6329676;0,0;4 days
684;2002-09-25;28696645,947034486;0,022681769289571663;
685;2002-09-26;25725275,633703835;0,12387737182687442;
686;2002-09-27;25981427,560172684;0,11515363637599074;
687;2002-09-30;25981427,560172684;0,11515363637599074;
688;2002-10-01;26494404,60689589;0,09768323859417638;
689;2002-10-02;26185509,744942155;0,10820323387576303;
690;2002-10-03;26185509,744942155;0,10820323387576303;
691;2002-10-04;26185509,744942155;0,10820323387576303;
692;2002-10-07;26185509,744942155;0,10820323387576303;
693;2002-10-08;26185509,744942155;0,10820323387576303;
694;2002-10-09;26185509,744942155;0,10820323387576303;
695;2002-10-10;27792649,416562486;0,05346907075190721;
696;2002-10-11;28530162,593479563;0,02835167290267493;
697;2002-10-14;28530162,593479563;0,02835167290267493;
698;2002-10-15;28530162,593479563;0,02835167290267493;
699;2002-10-16;28530162,593479563;0,02835167290267493;
700;2002-10-17;28530162,593479563;0,02835167290267493;
701;2002-10-18;28530162,593479563;0,02835167290267493;
702;2002-10-21;28530162,593479563;0,02835167290267493;
703;2002-10-22;28530162,593479563;0,02835167290267493;
704;2002-10-23;29105953,20049192;0,008742041228519182;
705;2002-10-24;27967026,919375435;0,047530317043916304;
706;2002-10-25;27849517,345927253;0,051532326499163505;
707;2002-10-28;27849517,345927253;0,051532326499163505;
708;2002-10-29;27849517,345927253;0,051532326499163505;
709;2002-10-30;27849517,345927253;0,051532326499163505;
710;2002-10-31;27849517,345927253;0,051532326499163505;
711;2002-11-01;27849517,345927253;0,051532326499163505;
712;2002-11-04;27849517,345927253;0,051532326499163505;
713;2002-11-05;28279564,969888892;0,03688624612631619;
714;2002-11-06;28331597,34105226;0,03511418589952486;
715;2002-11-07;28409645,01062986;0,03245612577349355;
716;2002-11-08;28314253,217331138;0,035704872641788676;
717;2002-11-11;27429702,907553878;0,06582989649724058;
718;2002-11-12;27429702,907553878;0,06582989649724058;
719;2002-11-13;27200781,60065668;0,07362624200192514;
720;2002-11-14;26826780,105534725;0,08636356608398976;
721;2002-11-15;26226640,489092045;0,10680244905322434;
722;2002-11-18;26444081,81170576;0,0993970759970002;
723;2002-11-19;26200548,31339281;0,1076910671529433;
724;2002-11-20;26200548,31339281;0,1076910671529433;
725;2002-11-21;26200548,31339281;0,1076910671529433;
726;2002-11-22;26200548,31339281;0,1076910671529433;
727;2002-11-25;26200548,31339281;0,1076910671529433;
728;2002-11-26;26200548,31339281;0,1076910671529433;
729;2002-11-27;26200548,31339281;0,1076910671529433;
730;2002-11-29;26200548,31339281;0,1076910671529433;
731;2002-12-02;26200548,31339281;0,1076910671529433;
732;2002-12-03;27052556,47226723;0,0786743274294619;
733;2002-12-04;27052556,47226723;0,0786743274294619;
734;2002-12-05;27501139,328458864;0,06339699487466044;
735;2002-12-06;27684983,700694162;0,05713582912969162;
736;2002-12-09;27684983,700694162;0,05713582912969162;
737;2002-12-10;27684983,700694162;0,05713582912969162;
738;2002-12-11;27684983,700694162;0,05713582912969162;
739;2002-12-12;27684983,700694162;0,05713582912969162;
740;2002-12-13;27684983,700694162;0,05713582912969162;
741;2002-12-16;27684983,700694162;0,05713582912969162;
742;2002-12-17;27914192,45828619;0,049329693951154385;
743;2002-12-18;28115149,87825384;0,04248571119116873;
744;2002-12-19;27997926,42979803;0,04647797612185289;
745;2002-12-20;27420174,703987025;0,06615439738382478;
746;2002-12-23;27930938,90995016;0,04875936205448894;
747;2002-12-24;27922566,540714167;0,04904449882983464;
748;2002-12-26;27805341,37906637;0,053036822106492965;
749;2002-12-27;28441706,542297266;0,03136421003320489;
750;2002-12-30;28098405,139781855;0,04305598474186012;
751;2002-12-31;27847206,651630305;0,05161102153781627;
752;2003-01-02;26875915,881503962;0,08469015485246567;
753;2003-01-03;26875915,881503962;0,08469015485246567;
754;2003-01-06;26875915,881503962;0,08469015485246567;
755;2003-01-07;26875915,881503962;0,08469015485246567;
756;2003-01-08;26875915,881503962;0,08469015485246567;
757;2003-01-09;26875915,881503962;0,08469015485246567;
758;2003-01-10;26875915,881503962;0,08469015485246567;
759;2003-01-13;26875915,881503962;0,08469015485246567;
760;2003-01-14;26875915,881503962;0,08469015485246567;
761;2003-01-15;26875915,881503962;0,08469015485246567;
762;2003-01-16;26667520,216738928;0,09178746102377922;
763;2003-01-17;27057925,164210547;0,0784914865315759;
764;2003-01-21;28050202,7415707;0,0446976080389756;
765;2003-01-22;27708598,412533034;0,056331585719653465;
766;2003-01-23;27366995,74762558;0,06796550672524826;
767;2003-01-24;27806199,64940094;0,05300759209660266;
768;2003-01-27;28432475,084701765;0,031678604677818245;
769;2003-01-28;28497540,911816824;0,029462665604200855;
770;2003-01-29;28497540,911816824;0,029462665604200855;
771;2003-01-30;28497540,911816824;0,029462665604200855;
772;2003-01-31;28497540,911816824;0,029462665604200855;
773;2003-02-03;28476865,026384816;0,030166821755622797;
774;2003-02-04;29105342,33128594;0,008762845527833019;
775;2003-02-05;29278400,110918507;0,0028690374739808178;
776;2003-02-06;29679167,653185353;0,0;135 days
777;2003-02-07;30262100,396517262;0,0;
778;2003-02-10;30252991,111483082;0,0003010129804218442;
779;2003-02-11;30252991,111483082;0,0003010129804218442;
780;2003-02-12;30252991,111483082;0,0003010129804218442;
781;2003-02-13;30252991,111483082;0,0003010129804218442;
782;2003-02-14;30252991,111483082;0,0003010129804218442;
783;2003-02-18;30252991,111483082;0,0003010129804218442;
784;2003-02-19;30252991,111483082;0,0003010129804218442;
785;2003-02-20;29788461,22111237;0,015651232703576712;
786;2003-02-21;30330604,86610329;0,0;14 days
787;2003-02-24;29473030,43116486;0,028274227920091155;
788;2003-02-25;29749032,37236893;0,01917444430474613;
789;2003-02-26;29137885,21684563;0,03932396516729586;
790;2003-02-27;29078743,96055138;0,04127385230457303;
791;2003-02-28;29078743,96055138;0,04127385230457303;
792;2003-03-03;28573056,471501548;0,0579463681110407;
793;2003-03-04;27963501,05802651;0,07804340924048614;
794;2003-03-05;28020645,29470559;0,07615936383712729;
795;2003-03-06;28020645,29470559;0,07615936383712729;
796;2003-03-07;28851125,136052117;0,048778444629853146;
797;2003-03-10;28222059,23666857;0,06951874645240508;
798;2003-03-11;27573934,693633065;0,09088741172949744;
799;2003-03-12;27564402,44660853;0,09120168990055977;
800;2003-03-13;27564402,44660853;0,09120168990055977;
801;2003-03-14;27320779,439840462;0,09923394009285103;
802;2003-03-17;28802674,499166634;0,05037586206018041;
803;2003-03-18;29090072,863424446;0,04090033839269824;
804;2003-03-19;29090072,863424446;0,04090033839269824;
805;2003-03-20;29090072,863424446;0,04090033839269824;
806;2003-03-21;30291248,21296817;0,0012975887988011525;
807;2003-03-24;29188328,558543503;0,03766084826209215;
808;2003-03-25;29188328,558543503;0,03766084826209215;
809;2003-03-26;29188328,558543503;0,03766084826209215;
810;2003-03-27;29188328,558543503;0,03766084826209215;
811;2003-03-28;29188328,558543503;0,03766084826209215;
812;2003-03-31;29188328,558543503;0,03766084826209215;
813;2003-04-01;29188328,558543503;0,03766084826209215;
814;2003-04-02;29188328,558543503;0,03766084826209215;
815;2003-04-03;29188328,558543503;0,03766084826209215;
816;2003-04-04;29188328,558543503;0,03766084826209215;
817;2003-04-07;29188328,558543503;0,03766084826209215;
818;2003-04-08;29188328,558543503;0,03766084826209215;
819;2003-04-09;29188328,558543503;0,03766084826209215;
820;2003-04-10;29188328,558543503;0,03766084826209215;
821;2003-04-11;29188328,558543503;0,03766084826209215;
822;2003-04-14;29188328,558543503;0,03766084826209215;
823;2003-04-15;29188328,558543503;0,03766084826209215;
824;2003-04-16;29188328,558543503;0,03766084826209215;
825;2003-04-17;29188328,558543503;0,03766084826209215;
826;2003-04-21;29188328,558543503;0,03766084826209215;
827;2003-04-22;28566758,520764124;0,058154011538042116;
828;2003-04-23;28599880,6628883;0,05706197455854911;
829;2003-04-24;28599880,6628883;0,05706197455854911;
830;2003-04-25;28599880,6628883;0,05706197455854911;
831;2003-04-28;28599880,6628883;0,05706197455854911;
832;2003-04-29;28599880,6628883;0,05706197455854911;
833;2003-04-30;28599880,6628883;0,05706197455854911;
834;2003-05-01;28599880,6628883;0,05706197455854911;
835;2003-05-02;27453590,709184468;0,09485515272839484;
836;2003-05-05;26913198,906087697;0,11267186972043541;
837;2003-05-06;26831322,781587422;0,11537132543065698;
838;2003-05-07;26813143,912453365;0,11597068272057287;
839;2003-05-08;27325648,358673763;0,09907341184572915;
840;2003-05-09;27062277,290058803;0,10775675560948306;
841;2003-05-12;26499946,750874233;0,1262967926996439;
842;2003-05-13;26677900,411785793;0,12042966074836403;
843;2003-05-14;27140575,85225744;0,10517525212334111;
844;2003-05-15;26969741,036850642;0,11080767574828898;
845;2003-05-16;27090749,75929327;0,10681801833865834;
846;2003-05-19;27567662,89077444;0,09109419306097144;
847;2003-05-20;27617488,983738612;0,0894514268456541;
848;2003-05-21;27752732,484406184;0,08499244881786294;
849;2003-05-22;27645961,45297308;0,0885126895748295;
850;2003-05-23;27638842,60746832;0,08874739790116148;
851;2003-05-27;26806025,066948604;0,11620539104690486;
852;2003-05-28;26279282,929718684;0,13357207857441256;
853;2003-05-29;26443001,8124053;0,12817426724129322;
854;2003-05-30;25830845,180256557;0,14835707054677139;
855;2003-06-02;25902024,896950435;0,14601027538696154;
856;2003-06-03;26135327,492803603;0,1383182891280953;
857;2003-06-04;25856750,46554759;0,14750297332697004;
858;2003-06-05;25657769,20108226;0,15406338533799813;
859;2003-06-06;25405723,19003299;0,16237334196965603;
860;2003-06-09;25956243,811950713;0,14422267783525977;
861;2003-06-10;25743992,968126327;0,15122058785919057;
862;2003-06-11;25671033,352100402;0,15362606629748776;
863;2003-06-12;25730728,817108184;0,15165790689970093;
864;2003-06-13;26075632,02779582;0,14028644852588212;
865;2003-06-16;25505213,822265655;0,15909313596414199;
866;2003-06-17;25790424,282115966;0,149689747501914;
867;2003-06-18;25956243,811950713;0,14422267783525977;
868;2003-06-19;26592985,48674205;0,12322930570825208;
869;2003-06-20;26354206,340881377;0,1311018538132036;
870;2003-06-23;26632780,653966933;0,12191725910052498;
871;2003-06-24;26433799,3895016;0,12847767111155306;
872;2003-06-25;26586352,05414775;0,12344800997160532;
873;2003-06-26;26214920,541423827;0,13569410642644475;
874;2003-06-27;26360839,773475677;0,13088314954985036;
875;2003-06-30;26321041,892080337;0,13219528564377359;
876;2003-07-01;26294513,59004405;0,13306992372479431;
877;2003-07-02;26188386,81104663;0,13656892347985772;
878;2003-07-03;26201653,67623523;0,13613151495315123;
879;2003-07-07;25770523,984333068;0,15034586029197372;
880;2003-07-08;25472052,08763507;0,16018647830851585;
881;2003-07-09;25339397,006601363;0,16456011614459998;
882;2003-07-10;25339397,006601363;0,16456011614459998;
883;2003-07-11;25339397,006601363;0,16456011614459998;
884;2003-07-14;25339397,006601363;0,16456011614459998;
885;2003-07-15;25339397,006601363;0,16456011614459998;
886;2003-07-16;25339397,006601363;0,16456011614459998;
887;2003-07-17;25339397,006601363;0,16456011614459998;
888;2003-07-18;25339397,006601363;0,16456011614459998;
889;2003-07-21;25339397,006601363;0,16456011614459998;
890;2003-07-22;25676661,474726755;0,15344050710237123;
891;2003-07-23;25670089,840699274;0,1536571738670629;
892;2003-07-24;25965902,141450007;0,143904242725181;
893;2003-07-25;26813901,16958149;0,11594571595411796;
894;2003-07-28;26813901,16958149;0,11594571595411796;
895;2003-07-29;26813901,16958149;0,11594571595411796;
896;2003-07-30;26813901,16958149;0,11594571595411796;
897;2003-07-31;26813901,16958149;0,11594571595411796;
898;2003-08-01;26813901,16958149;0,11594571595411796;
899;2003-08-04;26851997,40014649;0,11468968328569018;
900;2003-08-05;27363636,003845222;0,0978209592375745;
901;2003-08-06;27396434,10731507;0,09673960581206131;
902;2003-08-07;26635536,359298714;0,12182640349959162;
903;2003-08-08;26694572,408706672;0,1198799850332084;
904;2003-08-11;27212768,4857483;0,10279506109815195;
905;2003-08-12;27107816,701995857;0,1062553212616324;
906;2003-08-13;27258684,22009278;0,10128121940105494;
907;2003-08-14;27127497,174591072;0,10560645610770303;
908;2003-08-15;27120937,017059334;0,10582274449234608;
909;2003-08-18;27120937,017059334;0,10582274449234608;
910;2003-08-19;27120937,017059334;0,10582274449234608;
911;2003-08-20;27120937,017059334;0,10582274449234608;
912;2003-08-21;27120937,017059334;0,10582274449234608;
913;2003-08-22;27120937,017059334;0,10582274449234608;
914;2003-08-25;27231286,034533776;0,10218453754060264;
915;2003-08-26;27422334,74769906;0,0958856617348387;
916;2003-08-27;27461863,83390359;0,09458238781798034;
917;2003-08-28;27428923,378039636;0,09566843460172803;
918;2003-08-29;27343279,27112893;0,09849212068674962;
919;2003-09-02;27073175,081393518;0,10739745544442447;
920;2003-09-03;27198345,578669824;0,10327058432435021;
921;2003-09-04;27395982,922175683;0,09675448138547571;
922;2003-09-05;27507978,854609765;0,093061975649817;
923;2003-09-08;27461863,83390359;0,09458238781798034;
924;2003-09-09;27705618,893954553;0,0865457838291368;
925;2003-09-10;28061367,19060067;0,07481676298644024;
926;2003-09-11;27778085,740184106;0,08415655201033645;
927;2003-09-12;27731970,71947793;0,08567696417849979;
928;2003-09-15;27817612,130549707;0,08285336697528378;
929;2003-09-16;27830789,39123086;0,08241891270906243;
930;2003-09-17;27830789,39123086;0,08241891270906243;
931;2003-09-18;27830789,39123086;0,08241891270906243;
932;2003-09-19;27830789,39123086;0,08241891270906243;
933;2003-09-22;27830789,39123086;0,08241891270906243;
934;2003-09-23;28644999,707150765;0,05557439973234146;
935;2003-09-24;28568816,11039669;0,05808617281073514;
936;2003-09-25;28568816,11039669;0,05808617281073514;
937;2003-09-26;28568816,11039669;0,05808617281073514;
938;2003-09-29;28568816,11039669;0,05808617281073514;
939;2003-09-30;28568816,11039669;0,05808617281073514;
940;2003-10-01;28568816,11039669;0,05808617281073514;
941;2003-10-02;28568816,11039669;0,05808617281073514;
942;2003-10-03;28568816,11039669;0,05808617281073514;
943;2003-10-06;28568816,11039669;0,05808617281073514;
944;2003-10-07;28568816,11039669;0,05808617281073514;
945;2003-10-08;28568816,11039669;0,05808617281073514;
946;2003-10-09;29841536,68119606;0,016124577372138127;
947;2003-10-10;30202527,681192245;0,004222704607324879;
948;2003-10-13;29157552,6426371;0,03867553016646774;
949;2003-10-14;29277880,384374466;0,034708324689736836;
950;2003-10-15;29588208,29965767;0,02447681375702815;
951;2003-10-16;29524877,50007042;0,0265648301308139;
952;2003-10-17;29708538,63298973;0,020509522835423732;
953;2003-10-20;29474209,232168045;0,02823536285266548;
954;2003-10-21;29524877,50007042;0,0265648301308139;
955;2003-10-22;29866869,5193499;0,015289353733649147;
956;2003-10-23;29550207,746629562;0,02572969193719843;
957;2003-10-24;29664206,814119186;0,02197114284156121;
958;2003-10-27;29651541,690839615;0,022388711938368888;
959;2003-10-28;29353878,898835983;0,032202653774269896;
960;2003-10-29;29246216,28037819;0,03575229015419301;
961;2003-10-30;29404547,166738357;0,030532121052418315;
962;2003-10-31;29778203,290014114;0,018212679190797387;
963;2003-11-03;29651541,690839615;0,022388711938368888;
964;2003-11-04;29936534,176374283;0,01299251008902269;
965;2003-11-05;29860535,661912765;0,015498181004489742;
966;2003-11-06;28543230,669507828;0,05892972476104452;
967;2003-11-07;28638228,16468605;0,055797657477929086;
968;2003-11-10;28638228,16468605;0,055797657477929086;
969;2003-11-11;28638228,16468605;0,055797657477929086;
970;2003-11-12;28638228,16468605;0,055797657477929086;
971;2003-11-13;28638228,16468605;0,055797657477929086;
972;2003-11-14;28638228,16468605;0,055797657477929086;
973;2003-11-17;28638228,16468605;0,055797657477929086;
974;2003-11-18;28638228,16468605;0,055797657477929086;
975;2003-11-19;28638228,16468605;0,055797657477929086;
976;2003-11-20;28516205,794754867;0,05982073484383921;
977;2003-11-21;28257689,102753524;0,06834402981743382;
978;2003-11-24;27941002,25412071;0,07878519477378243;
979;2003-11-25;27708334,851090316;0,08645623872617059;
980;2003-11-26;27792354,296692733;0,08368611772221013;
981;2003-11-28;27656630,983750228;0,08816091516003455;
982;2003-12-01;27585538,82733238;0,0905048234576662;
983;2003-12-02;27714798,4956826;0,08624313237300618;
984;2003-12-03;27714798,4956826;0,08624313237300618;
985;2003-12-04;27714798,4956826;0,08624313237300618;
986;2003-12-05;27714798,4956826;0,08624313237300618;
987;2003-12-08;27714798,4956826;0,08624313237300618;
988;2003-12-09;27714798,4956826;0,08624313237300618;
989;2003-12-10;27714798,4956826;0,08624313237300618;
990;2003-12-11;27714798,4956826;0,08624313237300618;
991;2003-12-12;27714798,4956826;0,08624313237300618;
992;2003-12-15;27714798,4956826;0,08624313237300618;
993;2003-12-16;27714798,4956826;0,08624313237300618;
994;2003-12-17;27714798,4956826;0,08624313237300618;
995;2003-12-18;28178704,416234836;0,07094815482144778;
996;2003-12-19;27916037,391654834;0,07960828625435412;
997;2003-12-22;28215356,965995654;0,06973972030711406;
998;2003-12-23;28148163,541040286;0,07195508743388257;
999;2003-12-24;28068751,76627718;0,07457329353671749;
1000;2003-12-26;28105404,316037998;0,07336485902238377;
1001;2003-12-29;28197031,940946445;0,07034389635734806;
1002;2003-12-30;28221466,140899524;0,06953830081908086;
1003;2003-12-31;28221466,140899524;0,06953830081908086;
1004;2004-01-02;28190922,766042575;0,07054531584538137;
1005;2004-01-05;28343637,14066492;0,06551032312774463;
1006;2004-01-06;28209247,791091785;0,06994113979514738;
1007;2004-01-07;28184813,591138706;0,07074673533341458;
1008;2004-01-08;28478023,990575656;0,061079588874207835;
1009;2004-01-09;28190922,766042575;0,07054531584538137;
1010;2004-01-12;28337525,46609865;0,06571182502964368;
1011;2004-01-13;28221466,140899524;0,06953830081908086;
1012;2004-01-14;28429155,590669498;0,06269077995074224;
1013;2004-01-15;28526892,390481815;0,05946839779767332;
1014;2004-01-16;28404721,39071642;0,06349637548900944;
1015;2004-01-20;28355852,99081026;0,06510756656554395;
1016;2004-01-21;28355852,99081026;0,06510756656554395;
1017;2004-01-22;28154270,216281757;0,0717537503597151;
1018;2004-01-23;27971014,966464862;0,0777956756897864;
1019;2004-01-26;27971014,966464862;0,0777956756897864;
1020;2004-01-27;27828034,61736431;0,08250973759958835;
1021;2004-01-28;28448927,25890865;0,06203890807655976;
1022;2004-01-29;27796991,890839957;0,08353321624966459;
1023;2004-01-30;28380629,703523062;0,06429067838206781;
1024;2004-02-02;28330955,751462363;0,06592842851201053;
1025;2004-02-03;28275077,319276236;0,06777074034300778;
1026;2004-02-04;28281286,880875967;0,06756601110575244;
1027;2004-02-05;27840453,740563773;0,08210027912507767;
1028;2004-02-06;27548634,83422222;0,091721548058876;
1029;2004-02-09;27654184,677731894;0,08824156986603637;
1030;2004-02-10;28206779,763890646;0,07002251064851583;
1031;2004-02-11;28250241,613614462;0,06858957352392892;
1032;2004-02-12;28212989,325490378;0,0698177814112605;
1033;2004-02-13;28293703,46333828;0,067156636399342;
1034;2004-02-17;28386836,72438564;0,06408603291291282;
1035;2004-02-18;28635193,78100338;0,0558977011037014;
1036;2004-02-19;28250241,613614462;0,06858957352392892;
1037;2004-02-20;28343374,874661826;0,06551897003749974;
1038;2004-02-23;28250241,613614462;0,06858957352392892;
1039;2004-02-24;28250241,613614462;0,06858957352392892;
1040;2004-02-25;28250241,613614462;0,06858957352392892;
1041;2004-02-26;28250241,613614462;0,06858957352392892;
1042;2004-02-27;28250241,613614462;0,06858957352392892;
1043;2004-03-01;28250241,613614462;0,06858957352392892;
1044;2004-03-02;28250241,613614462;0,06858957352392892;
1045;2004-03-03;28250241,613614462;0,06858957352392892;
1046;2004-03-04;28446713,794243466;0,06211188600347417;
1047;2004-03-05;28712215,342768323;0,053358300320071717;
1048;2004-03-08;28990361,177166592;0,044187832549113515;
1049;2004-03-09;28497285,76413406;0,060444528226936245;
1050;2004-03-10;28086387,8620726;0,07399183148301713;
1051;2004-03-11;27378382,870405804;0,09733475506770439;
1052;2004-03-12;27409988,41148628;0,09629272042250037;
1053;2004-03-15;27409988,41148628;0,09629272042250037;
1054;2004-03-16;27409988,41148628;0,09629272042250037;
1055;2004-03-17;27647328,075673994;0,08846763202629238;
1056;2004-03-18;27322827,261114057;0,09916642342832571;
1057;2004-03-19;26881507,95922273;0,11371672019423473;
1058;2004-03-22;26472639,269937452;0,12719712030792385;
1059;2004-03-23;26673830,943494733;0,12056383111222668;
1060;2004-03-24;26673830,943494733;0,12056383111222668;
1061;2004-03-25;26691494,139900103;0,11998147555145411;
1062;2004-03-26;26897755,648841754;0,1131810338902276;
1063;2004-03-29;27136243,540344134;0,1053180884410615;
1064;2004-03-30;27116907,183284655;0,10595560810625915;
1065;2004-03-31;27426299,44669713;0,09575494561441922;
1066;2004-04-01;28154661,059551135;0,07174086425767046;
1067;2004-04-02;28199780,10522832;0,07025328938481956;
1068;2004-04-05;28199780,10522832;0,07025328938481956;
1069;2004-04-06;28199780,10522832;0,07025328938481956;
1070;2004-04-07;28199780,10522832;0,07025328938481956;
