;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
63;28;1;60;2;2;3;6;0,01;0,05;FDX;in_sample_3_2x;30,089912024116504;1,4541913260319215;-14,142298755412263;60,0;17,39457377736573;0,8993729840379551;-21,737958230285404;47,0;40,48455484237748;1,6135567622123157;-14,142272001848088;68,0;5,498202103763534;7,768565444208581;9,999964777949787;6,190476190476191;6,888882595447677
90;28;1;60;2;2;3;6;0,01;0,05;FDX;out_of_sample_val_1;15,436132947314318;0,8740235152935008;-13,254995571445317;22,0;14,699383552406298;0,7936436070904637;-13,254995571445317;14,0;49,589379144892675;1,9446163395323701;-6,4410264070335455;24,0;0,211163510455324;0,6983650084611724;0,0;8,0;1,4328886497554738
117;28;1;60;2;2;3;6;0,01;0,05;FDX;out_of_sample_val_2;20,78988842230476;0,794802029448704;-17,83657003017437;54,0;-2,889832074841814;-0,1345619111817321;-24,134785397793745;45,0;45,013583080689656;1,2601795347696734;-13,393351889237781;62,0;4,943221776623633;6,663342107801795;5,863477498233921;5,294117647058823;5,616277812966748
10;28;1;60;2;2;3;6;0,01;0,06;FDX;in_sample_1_2x;28,261877108735845;1,073072335141431;-22,11816416532182;122,0;24,364256594334943;0,8851573507828233;-31,89349791593301;95,0;39,78625520292012;1,3574918007003318;-15,545132353165613;129,0;2,527312194303507;3,9784306309105006;5,979395134687982;7,9411764705882355;4,208481350001105
37;28;1;60;2;2;3;6;0,01;0,06;FDX;in_sample_2_2x;42,809723423336976;1,3820591966335862;-16,177566769661833;128,0;23,126437842762936;0,7536348526915183;-25,483389142145707;104,0;55,34848324305768;1,59111402172684;-11,924924684145788;146,0;6,108639391462712;7,503760895521013;6,863478088769224;5,714285714285714;6,5587433954978716
64;28;1;60;2;2;3;6;0,01;0,06;FDX;in_sample_3_2x;32,15438502594547;1,475980108010875;-14,142296351778372;58,0;17,39457377736573;0,8993729840379551;-21,737958230285404;47,0;40,48455484237748;1,6135567622123157;-14,142272001848088;68,0;6,392301148719992;8,073651930976052;9,999967942422117;5,238095238095238;7,2231814983756335
91;28;1;60;2;2;3;6;0,01;0,06;FDX;out_of_sample_val_1;17,42330946353445;0,9594441405930214;-13,254995571445317;22,0;14,699383552406298;0,7936436070904637;-13,254995571445317;14,0;49,589379144892675;1,9446163395323701;-6,4410264070335455;24,0;0,7807183305333395;1,4405252950762346;0,0;8,0;1,889029368821784
118;28;1;60;2;2;3;6;0,01;0,06;FDX;out_of_sample_val_2;5,126323587156034;0,2149035659771069;-23,304243121844703;53,0;-2,889832074841814;-0,1345619111817321;-24,134785397793745;45,0;45,013583080689656;1,2601795347696734;-13,393351889237781;62,0;1,673399617954423;2,5055932637067047;0,773213626735653;4,705882352941177;2,215783051564787
11;28;1;60;2;2;3;6;0,01;0,07;FDX;in_sample_1_2x;30,974255670314133;1,1386304842014658;-22,87131481572696;117,0;24,364256594334943;0,8851573507828233;-31,89349791593301;95,0;39,78625520292012;1,3574918007003318;-15,545132353165613;129,0;4,286084601446865;5,366390985516951;5,518706482043458;6,470588235294118;5,082904356101724
38;28;1;60;2;2;3;6;0,01;0,07;FDX;in_sample_2_2x;39,72394317665926;1,220938082998843;-20,451378347145866;119,0;23,126437842762936;0,7536348526915183;-25,483389142145707;104,0;55,34848324305768;1,59111402172684;-11,924924684145788;146,0;5,150978197598996;5,579878850546258;3,7113426897179327;3,5714285714285716;4,842209079290859
65;28;1;60;2;2;3;6;0,01;0,07;FDX;in_sample_3_2x;22,225523159778216;1,0502435575033435;-15,308568674535561;54,0;17,39457377736573;0,8993729840379551;-21,737958230285404;47,0;40,48455484237748;1,6135567622123157;-14,142272001848088;68,0;2,092227520157141;2,112489503066744;8,464527578402329;3,3333333333333335;3,1856460683343677
92;28;1;60;2;2;3;6;0,01;0,07;FDX;out_of_sample_val_1;18,052319178471166;0,9648290159260894;-13,254995571445317;20,0;14,699383552406298;0,7936436070904637;-13,254995571445317;14,0;49,589379144892675;1,9446163395323701;-6,4410264070335455;24,0;0,9610020205296125;1,487310724316104;0,0;6,0;1,693946787174435
119;28;1;60;2;2;3;6;0,01;0,07;FDX;out_of_sample_val_2;9,510727649235996;0,3637255141864148;-23,992998045252335;53,0;-2,889832074841814;-0,1345619111817321;-24,134785397793745;45,0;45,013583080689656;1,2601795347696734;-13,393351889237781;62,0;2,5886588010094935;3,572615030653559;0,13200040053170845;4,705882352941177;2,8212984596869264
12;28;1;60;2;2;3;6;0,02;0,05;FDX;in_sample_1_2x;31,56622538238385;1,1271740140216193;-16,889499474801305;113,0;24,364256594334943;0,8851573507828233;-31,89349791593301;95,0;39,78625520292012;1,3574918007003318;-15,545132353165613;129,0;4,669932199345218;5,123841025804137;9,177674907944667;5,294117647058823;5,532753029235345
39;28;1;60;2;2;3;6;0,02;0,05;FDX;in_sample_2_2x;49,1647376079108;1,5286839560278673;-13,622205283759648;130,0;23,126437842762936;0,7536348526915183;-25,483389142145707;104,0;55,34848324305768;1,59111402172684;-11,924924684145788;146,0;8,080895995792273;9,254547838235966;8,748176384669865;6,190476190476191;8,241490891284972
66;28;1;60;2;2;3;6;0,02;0,05;FDX;in_sample_3_2x;32,358419763379764;1,4743082854227245;-15,113197520865873;57,0;17,39457377736573;0,8993729840379551;-21,737958230285404;47,0;40,48455484237748;1,6135567622123157;-14,142272001848088;68,0;6,480666200583747;8,050243074050961;8,721740880524056;4,761904761904762;7,003732913183138
93;28;1;60;2;2;3;6;0,02;0,05;FDX;out_of_sample_val_1;14,699383552406298;0,7936436070904637;-13,254995571445317;23,0;14,699383552406298;0,7936436070904637;-13,254995571445317;14,0;49,589379144892675;1,9446163395323701;-6,4410264070335455;24,0;0,0;0,0;0,0;9,0;1,2857142857142858
120;28;1;60;2;2;3;6;0,02;0,05;FDX;out_of_sample_val_2;17,401970299865145;0,6834114254022541;-17,1627148829938;50,0;-2,889832074841814;-0,1345619111817321;-24,134785397793745;45,0;45,013583080689656;1,2601795347696734;-13,393351889237781;62,0;4,235982405184286;5,864695130114356;6,490819413671763;2,9411764705882355;4,838476194291652
13;28;1;60;2;2;3;6;0,02;0,06;FDX;in_sample_1_2x;28,844441829846023;1,0951889466737303;-16,170028672367508;104,0;24,364256594334943;0,8851573507828233;-31,89349791593301;95,0;39,78625520292012;1,3574918007003318;-15,545132353165613;129,0;2,9050613667005742;4,446671123132948;9,61776220576749;2,6470588235294117;4,26762105366636
40;28;1;60;2;2;3;6;0,02;0,06;FDX;in_sample_2_2x;48,26435665801399;1,4396341475774863;-16,17757102452091;123,0;23,126437842762936;0,7536348526915183;-25,483389142145707;104,0;55,34848324305768;1,59111402172684;-11,924924684145788;146,0;7,8014658917404125;8,191240095871986;6,863474950612179;4,523809523809524;7,310594620198131
67;28;1;60;2;2;3;6;0,02;0,06;FDX;in_sample_3_2x;32,071510115265745;1,4486446320763091;-15,113192205582083;54,0;17,39457377736573;0,8993729840379551;-21,737958230285404;47,0;40,48455484237748;1,6135567622123157;-14,142272001848088;68,0;6,356408996861405;7,6909006452433735;8,721747878290458;3,3333333333333335;6,643729927527822
94;28;1;60;2;2;3;6;0,02;0,06;FDX;out_of_sample_val_1;19,04198542912208;1,0224405697229444;-13,254995571445317;21,0;14,699383552406298;0,7936436070904637;-13,254995571445317;14,0;49,589379144892675;1,9446163395323701;-6,4410264070335455;24,0;1,244655323960823;1,987857367802837;0,0;7,0;2,101382958212592
121;28;1;60;2;2;3;6;0,02;0,06;FDX;out_of_sample_val_2;1,2382673892708196;0,05305979436217407;-24,134785397793745;48,0;-2,889832074841814;-0,1345619111817321;-24,134785397793745;45,0;45,013583080689656;1,2601795347696734;-13,393351889237781;62,0;0,861754730995616;1,3452077880708735;0,0;1,7647058823529411;1,0057693787830766
14;28;1;60;2;2;3;6;0,02;0,07;FDX;in_sample_1_2x;30,34848362402642;1,1072083529971244;-16,362084719066804;101,0;24,364256594334943;0,8851573507828233;-31,89349791593301;95,0;39,78625520292012;1,3574918007003318;-15,545132353165613;129,0;3,8803187456910786;4,70113925107689;9,500284990102156;1,7647058823529411;4,615460801668873
41;28;1;60;2;2;3;6;0,02;0,07;FDX;in_sample_2_2x;45,423252937440274;1,314008960262356;-20,451401643543655;114,0;23,126437842762936;0,7536348526915183;-25,483389142145707;104,0;55,34848324305768;1,59111402172684;-11,924924684145788;146,0;6,919739208881316;6,691200549099307;3,7113255075378557;2,380952380952381;5,7476995161904
68;28;1;60;2;2;3;6;0,02;0,07;FDX;in_sample_3_2x;26,6109862528078;1,2085213338947587;-15,113194696120846;49,0;17,39457377736573;0,8993729840379551;-21,737958230285404;47,0;40,48455484237748;1,6135567622123157;-14,142272001848088;68,0;3,99152015304495;4,328694648414825;8,72174459940467;0,9523809523809523;4,329439329678588
95;28;1;60;2;2;3;6;0,02;0,07;FDX;out_of_sample_val_1;20,273232759662484;1,043461232056409;-13,254995571445317;19,0;14,699383552406298;0,7936436070904637;-13,254995571445317;14,0;49,589379144892675;1,9446163395323701;-6,4410264070335455;24,0;1,5975494157002774;2,170491254262224;0,0;5,0;2,0190901079464685
122;28;1;60;2;2;3;6;0,02;0,07;FDX;out_of_sample_val_2;6,225125798533182;0,25179458879849353;-24,006489485926885;48,0;-2,889832074841814;-0,1345619111817321;-24,134785397793745;45,0;45,013583080689656;1,2601795347696734;-13,393351889237781;62,0;1,9027782974931549;2,770094063682731;0,11944021416198138;1,7647058823529411;1,8760955880514072
15;28;1;60;2;2;3;6;0,03;0,05;FDX;in_sample_1_2x;35,04933899172036;1,200694829058033;-15,545132353165613;106,0;24,364256594334943;0,8851573507828233;-31,89349791593301;95,0;39,78625520292012;1,3574918007003318;-15,545132353165613;129,0;6,928468007666145;6,680382477507562;10,0;3,235294117647059;6,768780442237231
42;28;1;60;2;2;3;6;0,03;0,05;FDX;in_sample_2_2x;49,44213336118906;1,4828914504890094;-13,622208350686494;122,0;23,126437842762936;0,7536348526915183;-25,483389142145707;104,0;55,34848324305768;1,59111402172684;-11,924924684145788;146,0;8,166984805435536;8,707758052507856;8,748174122668253;4,285714285714286;7,850051275672123
69;28;1;60;2;2;3;6;0,03;0,05;FDX;in_sample_3_2x;30,632103466399307;1,3671621768167308;-15,431942467798287;57,0;17,39457377736573;0,8993729840379551;-21,737958230285404;47,0;40,48455484237748;1,6135567622123157;-14,142272001848088;68,0;5,733018858595951;6,549983450682212;8,302101446579204;4,761904761904762;6,194718526519462
96;28;1;60;2;2;3;6;0,03;0,05;FDX;out_of_sample_val_1;19,823263793474787;1,0486361835774827;-10,622505032590656;20,0;14,699383552406298;0,7936436070904637;-13,254995571445317;14,0;49,589379144892675;1,9446163395323701;-6,4410264070335455;24,0;1,4685815099879023;2,215452801788155;3,863373131483661;6,0;2,6714318950033826
123;28;1;60;2;2;3;6;0,03;0,05;FDX;out_of_sample_val_2;17,213905114985884;0,6661156841576068;-19,430765884458623;48,0;-2,889832074841814;-0,1345619111817321;-24,134785397793745;45,0;45,013583080689656;1,2601795347696734;-13,393351889237781;62,0;4,196723161502253;5,74068833806804;4,379321912283114;1,7647058823529411;4,3165105650398425
