;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
84;35;2;50;2;2;3;6;0,02;0,05;COF;out_of_sample_val_1;20,923471985361573;1,1189153304463617;-11,876874682280503;17,0;8,30864587277853;0,507145801748757;-15,35043299423291;11,0;37,23748583423132;1,8941043737733856;-6,904234629500394;19,0;4,360640153352881;4,41087095921378;4,112570131500117;7,5;4,788033215712332
111;35;2;50;2;2;3;6;0,02;0,05;COF;out_of_sample_val_2;-7,638029030484949;-0,3947687024776587;-36,86562716308279;46,0;-7,638029030484949;-0,3947687024776587;-38,90808095710517;33,0;14,777633567397853;0,5978142273313207;-21,639287753486613;52,0;0,0;0,0;1,1827426328751198;6,842105263157895;1,1464068422904305
4;35;2;50;2;2;3;6;0,02;0,06;COF;in_sample_1_2x;66,92823454562536;1,5056889172361396;-21,49586406706042;119,0;37,371718280069956;1,0025088492630452;-27,526222771065523;101,0;75,73928856988874;1,680105526253608;-15,72292242058808;129,0;7,703515245373386;7,425952414759295;5,109044525636573;6,428571428571429;7,071438074263822
31;35;2;50;2;2;3;6;0,02;0,06;COF;in_sample_2_2x;24,871520988022965;0,5897052804252858;-27,19819658407814;121,0;20,77115052623022;0,5365712962091236;-43,645574896441396;95,0;40,02673915528463;0,8891559494562663;-21,634836842177606;132,0;2,1294443606910933;1,5069851658835014;7,472433805633868;7,027027027027027;3,4145377495001683
58;35;2;50;2;2;3;6;0,02;0,06;COF;in_sample_3_2x;31,891522898024792;1,449496554926522;-10,769431141783592;44,0;7,815429546627928;0,461964093333387;-20,810476270164568;33,0;32,07178537913822;1,5196932361851063;-9,318226897376203;53,0;9,925684434068277;9,336345398696979;8,737232201170654;5,5;8,95528232868135
85;35;2;50;2;2;3;6;0,02;0,06;COF;out_of_sample_val_1;28,643198007191973;1,4381581670720605;-11,876874682280503;17,0;8,30864587277853;0,507145801748757;-15,35043299423291;11,0;37,23748583423132;1,8941043737733856;-6,904234629500394;19,0;7,029162649283173;6,712618416311077;4,112570131500117;7,5;6,589327844567399
112;35;2;50;2;2;3;6;0,02;0,06;COF;out_of_sample_val_2;-6,977682170798749;-0,34876931501118624;-37,986487500419116;46,0;-7,638029030484949;-0,3947687024776587;-38,90808095710517;33,0;14,777633567397853;0,5978142273313207;-21,639287753486613;52,0;0,2945917198756244;0,4634311762275114;0,5336756574819255;6,842105263157895;1,3123454903888165
5;35;2;50;2;2;3;6;0,02;0,07;COF;in_sample_1_2x;52,69013641748748;1,2741407153578457;-21,495884858257362;111,0;37,371718280069956;1,0025088492630452;-27,526222771065523;101,0;75,73928856988874;1,680105526253608;-15,72292242058808;129,0;3,992543187307959;4,008754400939655;5,109026910904825;3,5714285714285716;4,09651340659094
32;35;2;50;2;2;3;6;0,02;0,07;COF;in_sample_2_2x;23,36278169514532;0,5486599430109348;-33,63901325113547;117,0;20,77115052623022;0,5365712962091236;-43,645574896441396;95,0;40,02673915528463;0,8891559494562663;-21,634836842177606;132,0;1,3459111631646692;0,34285799709318954;4,546218132548044;5,945945945945946;2,1736590803106255
59;35;2;50;2;2;3;6;0,02;0,07;COF;in_sample_3_2x;23,28914074914332;1,0872534477785352;-20,775346775278113;43,0;7,815429546627928;0,461964093333387;-20,810476270164568;33,0;32,07178537913822;1,5196932361851063;-9,318226897376203;53,0;6,379239861651558;5,911620745924801;0,03056798869126125;5,0;5,141647009356505
86;35;2;50;2;2;3;6;0,02;0,07;COF;out_of_sample_val_1;23,03412355243124;1,2935382821565367;-11,876874682280503;16,0;8,30864587277853;0,507145801748757;-15,35043299423291;11,0;37,23748583423132;1,8941043737733856;-6,904234629500394;19,0;5,09024132985428;5,669906053933784;4,112570131500117;6,25;5,281872318418645
113;35;2;50;2;2;3;6;0,02;0,07;COF;out_of_sample_val_2;-4,3538667557119215;-0,20069999578960343;-38,90808095710517;45,0;-7,638029030484949;-0,3947687024776587;-38,90808095710517;33,0;14,777633567397853;0,5978142273313207;-21,639287753486613;52,0;1,465119427289748;1,9551888397416166;0,0;6,315789473684211;2,088789347862384
6;35;2;50;2;2;3;6;0,03;0,05;COF;in_sample_1_2x;75,73928856988874;1,6113534172078612;-16,056871343288005;117,0;37,371718280069956;1,0025088492630452;-27,526222771065523;101,0;75,73928856988874;1,680105526253608;-15,72292242058808;129,0;10,0;8,985353509242426;9,717071570845508;5,714285714285714;9,05743775765944
33;35;2;50;2;2;3;6;0,03;0,05;COF;in_sample_2_2x;28,25824796632115;0,6362487515830845;-39,28016731759186;121,0;20,77115052623022;0,5365712962091236;-43,645574896441396;95,0;40,02673915528463;0,8891559494562663;-21,634836842177606;132,0;3,8882724305783025;2,8270503113501197;1,9833081326429642;7,027027027027027;3,7613218677293054
60;35;2;50;2;2;3;6;0,03;0,05;COF;in_sample_3_2x;27,82086264553778;1,392835501021247;-13,058686579575118;45,0;7,815429546627928;0,461964093333387;-20,810476270164568;33,0;32,07178537913822;1,5196932361851063;-9,318226897376203;53,0;8,247501494885304;8,800659544825994;6,745232755690396;6,0;7,869865189999756
87;35;2;50;2;2;3;6;0,03;0,05;COF;out_of_sample_val_1;18,499503624933734;1,0026151054381218;-14,23118106716197;17,0;8,30864587277853;0,507145801748757;-15,35043299423291;11,0;37,23748583423132;1,8941043737733856;-6,904234629500394;19,0;3,5227329425356686;3,572343930692161;1,3251546775700038;7,5;3,7911487666516193
114;35;2;50;2;2;3;6;0,03;0,05;COF;out_of_sample_val_2;-4,697898619644036;-0,2251211969189166;-29,061822227119816;44,0;-7,638029030484949;-0,3947687024776587;-38,90808095710517;33,0;14,777633567397853;0,5978142273313207;-21,639287753486613;52,0;1,311641089350896;1,7091519556092953;5,7017642251469765;5,7894736842105265;2,6920664412326833
7;35;2;50;2;2;3;6;0,03;0,06;COF;in_sample_1_2x;67,55429307132414;1,4906957030762902;-16,056876094034166;112,0;37,371718280069956;1,0025088492630452;-27,526222771065523;101,0;75,73928856988874;1,680105526253608;-15,72292242058808;129,0;7,866689123982247;7,204681935298868;9,717067545915175;3,9285714285714284;7,379295745290155
34;35;2;50;2;2;3;6;0,03;0,06;COF;in_sample_2_2x;26,368321313332864;0,5719418098043375;-29,150927765984612;113,0;20,77115052623022;0,5365712962091236;-43,645574896441396;95,0;40,02673915528463;0,8891559494562663;-21,634836842177606;132,0;2,9067772971931767;1,0031779111616952;6,5852617457545755;4,864864864864865;3,168116332074623
61;35;2;50;2;2;3;6;0,03;0,06;COF;in_sample_3_2x;32,07178537913822;1,4633500581442132;-9,936033142114942;42,0;7,815429546627928;0,461964093333387;-20,810476270164568;33,0;32,07178537913822;1,5196932361851063;-9,318226897376203;53,0;10,0;9,467319413276373;9,462414863532638;4,5;8,985293384297911
88;35;2;50;2;2;3;6;0,03;0,06;COF;out_of_sample_val_1;26,064446742761916;1,3260550401814601;-14,23118106716197;17,0;8,30864587277853;0,507145801748757;-15,35043299423291;11,0;37,23748583423132;1,8941043737733856;-6,904234629500394;19,0;6,137750733746221;5,904352552054176;1,3251546775700038;7,5;5,578158854702431
115;35;2;50;2;2;3;6;0,03;0,06;COF;out_of_sample_val_2;-3,252193877488363;-0,1531653878552518;-28,790914561641213;44,0;-7,638029030484949;-0,3947687024776587;-38,90808095710517;33,0;14,777633567397853;0,5978142273313207;-21,639287753486613;52,0;1,956594026094431;2,434086939908416;5,858641235766246;5,7894736842105265;3,198010125439557
8;35;2;50;2;2;3;6;0,03;0,07;COF;in_sample_1_2x;57,759409833990304;1,3322029131772397;-16,056875495156888;106,0;37,371718280069956;1,0025088492630452;-27,526222771065523;101,0;75,73928856988874;1,680105526253608;-15,72292242058808;129,0;5,313782290595144;4,865638736283034;9,717068053296382;1,7857142857142858;5,3107723833374525
35;35;2;50;2;2;3;6;0,03;0,07;COF;in_sample_2_2x;24,822936800295903;0,5365712962091236;-34,85394015791646;111,0;20,77115052623022;0,5365712962091236;-43,645574896441396;95,0;40,02673915528463;0,8891559494562663;-21,634836842177606;132,0;2,1042131466975857;0,0;3,9942480424103137;4,324324324324325;2,0901731152610568
62;35;2;50;2;2;3;6;0,03;0,07;COF;in_sample_3_2x;24,248797675421162;1,1258935798911638;-19,56296393578255;41,0;7,815429546627928;0,461964093333387;-20,810476270164568;33,0;32,07178537913822;1,5196932361851063;-9,318226897376203;53,0;6,774870983203475;6,276932909003261;1,0855249428679357;4,0;5,42342910149784
89;35;2;50;2;2;3;6;0,03;0,07;COF;out_of_sample_val_1;20,567776306250487;1,169433978725272;-14,23118106716197;16,0;8,30864587277853;0,507145801748757;-15,35043299423291;11,0;37,23748583423132;1,8941043737733856;-6,904234629500394;19,0;4,237684763650062;4,775111458518421;1,3251546775700038;6,25;4,262633126508148
116;35;2;50;2;2;3;6;0,03;0,07;COF;out_of_sample_val_2;-0,5233291927476458;-0,022776412414235045;-30,96166049355166;43,0;-7,638029030484949;-0,3947687024776587;-38,90808095710517;33,0;14,777633567397853;0,5978142273313207;-21,639287753486613;52,0;3,173985960338866;3,7477200029524265;4,601607286540667;5,2631578947368425;3,8403090097427084
9;35;2;60;2;2;3;6;0,01;0,05;COF;in_sample_1_2x;50,1941461970709;1,3823106978736257;-20,431393719546477;124,0;37,371718280069956;1,0025088492630452;-27,526222771065523;101,0;75,73928856988874;1,680105526253608;-15,72292242058808;129,0;3,341996331835352;5,6051315112318685;6,010885803843888;8,214285714285714;5,065917648014199
36;35;2;60;2;2;3;6;0,01;0,05;COF;in_sample_2_2x;36,366974970592715;0,8541326562356987;-21,769441918530973;119,0;20,77115052623022;0,5365712962091236;-43,645574896441396;95,0;40,02673915528463;0,8891559494562663;-21,634836842177606;132,0;8,099375586384431;9,00666994725893;9,938845723382142;6,486486486486487;8,390971266219967
63;35;2;60;2;2;3;6;0,01;0,05;COF;in_sample_3_2x;17,11886992326397;1,0329523169623864;-16,887252885273796;49,0;7,815429546627928;0,461964093333387;-20,810476270164568;33,0;32,07178537913822;1,5196932361851063;-9,318226897376203;53,0;3,8354649976592246;5,398246115159228;3,4137993856801248;8,0;4,816669515568037
90;35;2;60;2;2;3;6;0,01;0,05;COF;out_of_sample_val_1;15,324302640039434;0,9687977799267274;-8,23089768922982;16,0;8,30864587277853;0,507145801748757;-15,35043299423291;11,0;37,23748583423132;1,8941043737733856;-6,904234629500394;19,0;2,4251427905886143;3,328520314086013;8,429277880485298;6,25;4,087392411489024
117;35;2;60;2;2;3;6;0,01;0,05;COF;out_of_sample_val_2;4,948478471811679;0,22003063066858689;-29,510194667535185;52,0;-7,638029030484949;-0,3947687024776587;-38,90808095710517;33,0;14,777633567397853;0,5978142273313207;-21,639287753486613;52,0;5,615050390473599;6,193934176004442;5,442121043872783;10,0;6,382162938186066
10;35;2;60;2;2;3;6;0,01;0,06;COF;in_sample_1_2x;43,72228351417622;1,1908289375496652;-20,4313890700892;117,0;37,371718280069956;1,0025088492630452;-27,526222771065523;101,0;75,73928856988874;1,680105526253608;-15,72292242058808;129,0;1,6551908776437292;2,7792357117660846;6,010889742960186;5,714285714285714;3,1784599305298937
37;35;2;60;2;2;3;6;0,01;0,06;COF;in_sample_2_2x;40,02673915528463;0,8891559494562663;-28,54874257923754;116,0;20,77115052623022;0,5365712962091236;-43,645574896441396;95,0;40,02673915528463;0,8891559494562663;-21,634836842177606;132,0;10,0;10,0;6,858848749181032;5,675675675675675;8,933503489265245
64;35;2;60;2;2;3;6;0,01;0,06;COF;in_sample_3_2x;19,51154271456732;1,0983299534189943;-12,406139992875875;46,0;7,815429546627928;0,461964093333387;-20,810476270164568;33,0;32,07178537913822;1,5196932361851063;-9,318226897376203;53,0;4,82187565547803;6,016340425015764;7,3130472587800694;6,5;5,758765010749384
91;35;2;60;2;2;3;6;0,01;0,06;COF;out_of_sample_val_1;16,51526548379978;1,0322473317109304;-8,23089768922982;17,0;8,30864587277853;0,507145801748757;-15,35043299423291;11,0;37,23748583423132;1,8941043737733856;-6,904234629500394;19,0;2,8368298286265325;3,785992895199822;8,429277880485298;7,5;4,573107593823506
118;35;2;60;2;2;3;6;0,01;0,06;COF;out_of_sample_val_2;7,351648841075331;0,3139005284005029;-24,270644518475727;50,0;-7,638029030484949;-0,3947687024776587;-38,90808095710517;33,0;14,777633567397853;0,5978142273313207;-21,639287753486613;52,0;6,68714467221508;7,139647575991898;8,476235870125695;8,947368421052632;7,39490477997248
11;35;2;60;2;2;3;6;0,01;0,07;COF;in_sample_1_2x;37,371718280069956;1,0495970092977889;-23,6277826249351;111,0;37,371718280069956;1,0025088492630452;-27,526222771065523;101,0;75,73928856988874;1,680105526253608;-15,72292242058808;129,0;0,0;0,6949290283399592;3,3028390622735704;3,5714285714285716;1,1805893843402944
38;35;2;60;2;2;3;6;0,01;0,07;COF;in_sample_2_2x;35,44588573022664;0,7934678362575593;-36,59272424128746;114,0;20,77115052623022;0,5365712962091236;-43,645574896441396;95,0;40,02673915528463;0,8891559494562663;-21,634836842177606;132,0;7,621026542836493;7,286095344268011;3,2042772204032004;5,135135135135135;6,539240381797691
65;35;2;60;2;2;3;6;0,01;0,07;COF;in_sample_3_2x;18,660476406179626;1,0239150450988137;-15,497044098439483;43,0;7,815429546627928;0,461964093333387;-20,810476270164568;33,0;32,07178537913822;1,5196932361851063;-9,318226897376203;53,0;4,471012436672909;5,312805793081995;4,623491885153799;5,0;4,808877254476646
92;35;2;60;2;2;3;6;0,01;0,07;COF;out_of_sample_val_1;16,152932453507063;1,004305978392437;-8,23089768922982;17,0;8,30864587277853;0,507145801748757;-15,35043299423291;11,0;37,23748583423132;1,8941043737733856;-6,904234629500394;19,0;2,7115800672204338;3,584535159676362;8,429277880485298;7,5;4,46186977164276
119;35;2;60;2;2;3;6;0,01;0,07;COF;out_of_sample_val_2;6,092574168152942;0,25564437773160503;-28,204830912860334;49,0;-7,638029030484949;-0,3947687024776587;-38,90808095710517;33,0;14,777633567397853;0,5978142273313207;-21,639287753486613;52,0;6,1254505142019635;6,552732881820106;6,19803012175862;8,421052631578947;6,58584286565481
12;35;2;60;2;2;3;6;0,02;0,05;COF;in_sample_1_2x;47,65166005940089;1,3018456294851646;-21,292382086335216;117,0;37,371718280069956;1,0025088492630452;-27,526222771065523;101,0;75,73928856988874;1,680105526253608;-15,72292242058808;129,0;2,6793309301785047;4,417624678320085;5,281438665142626;5,714285714285714;3,981280932372004
39;35;2;60;2;2;3;6;0,02;0,05;COF;in_sample_2_2x;34,87295481548698;0,7975014993560857;-26,835173206106532;114,0;20,77115052623022;0,5365712962091236;-43,645574896441396;95,0;40,02673915528463;0,8891559494562663;-21,634836842177606;132,0;7,323486474975271;7,400498029165898;7,63736393068312;5,135135135135135;7,077707792725124
66;35;2;60;2;2;3;6;0,02;0,05;COF;in_sample_3_2x;17,020922450180365;0,9285613629341277;-20,596393286014802;45,0;7,815429546627928;0,461964093333387;-20,810476270164568;33,0;32,07178537913822;1,5196932361851063;-9,318226897376203;53,0;3,7950848705865807;4,411311466211081;0,18628466647850211;6,0;3,7705946015229155
93;35;2;60;2;2;3;6;0,02;0,05;COF;out_of_sample_val_1;22,351166624832963;1,3084374483877301;-7,776843056976624;13,0;8,30864587277853;0,507145801748757;-15,35043299423291;11,0;37,23748583423132;1,8941043737733856;-6,904234629500394;19,0;4,854159645103593;5,777329350719384;8,966862498612576;2,5;5,3691428764803035
120;35;2;60;2;2;3;6;0,02;0,05;COF;out_of_sample_val_2;4,2281304995245295;0,18387374755111247;-25,484516761763665;47,0;-7,638029030484949;-0,3947687024776587;-38,90808095710517;33,0;14,777633567397853;0,5978142273313207;-21,639287753486613;52,0;5,293691176066444;5,8296635238340215;7,773307629005997;7,368421052631579;6,097447036786422
13;35;2;60;2;2;3;6;0,02;0,06;COF;in_sample_1_2x;43,10670816719344;1,1516833402150237;-21,29237743703949;111,0;37,371718280069956;1,0025088492630452;-27,526222771065523;101,0;75,73928856988874;1,680105526253608;-15,72292242058808;129,0;1,4947493009859212;2,2015233547855217;5,281442604122053;3,5714285714285716;2,534309398297062
40;35;2;60;2;2;3;6;0,02;0,06;COF;in_sample_2_2x;39,525286177180874;0,8531904836390953;-31,930970130858405;110,0;20,77115052623022;0,5365712962091236;-43,645574896441396;95,0;40,02673915528463;0,8891559494562663;-21,634836842177606;132,0;9,739580550995402;8,97994806393456;5,322222606394476;4,054054054054054;8,079273491614837
67;35;2;60;2;2;3;6;0,02;0,06;COF;in_sample_3_2x;21,820883374930865;1,0883552023702872;-16,315245244645237;41,0;7,815429546627928;0,461964093333387;-20,810476270164568;33,0;32,07178537913822;1,5196932361851063;-9,318226897376203;53,0;5,773931552212685;5,922036972037108;3,9115327902327386;4,0;5,296771627277859
94;35;2;60;2;2;3;6;0,02;0,06;COF;out_of_sample_val_1;15,56799698390745;0,89167014182162;-9,718210057384836;11,0;8,30864587277853;0,507145801748757;-15,35043299423291;11,0;37,23748583423132;1,8941043737733856;-6,904234629500394;19,0;2,50938202873046;2,7724284476035157;6,668352664277548;0,0;2,820193663667994
121;35;2;60;2;2;3;6;0,02;0,06;COF;out_of_sample_val_2;7,985946869151905;0,3134658787512246;-28,51316401319284;46,0;-7,638029030484949;-0,3947687024776587;-38,90808095710517;33,0;14,777633567397853;0,5978142273313207;-21,639287753486613;52,0;6,9701155749518495;7,13526860032926;6,0194808179961;6,842105263157895;6,86321000095258
14;35;2;60;2;2;3;6;0,02;0,07;COF;in_sample_1_2x;37,495645714740554;1,0025088492630452;-27,526222771065523;105,0;37,371718280069956;1,0025088492630452;-27,526222771065523;101,0;75,73928856988874;1,680105526253608;-15,72292242058808;129,0;0,032300047601263836;0,0;0,0;1,4285714285714286;0,21792451019646
41;35;2;60;2;2;3;6;0,02;0,07;COF;in_sample_2_2x;37,26209489970043;0,799543758564516;-39,594162790109436;106,0;20,77115052623022;0,5365712962091236;-43,645574896441396;95,0;40,02673915528463;0,8891559494562663;-21,634836842177606;132,0;8,564237994047776;7,458420550456091;1,8406525471085435;2,972972972972973;6,489025800448147
68;35;2;60;2;2;3;6;0,02;0,07;COF;in_sample_3_2x;21,229360080619507;1,069464118629652;-12,942941651922201;38,0;7,815429546627928;0,461964093333387;-20,810476270164568;33,0;32,07178537913822;1,5196932361851063;-9,318226897376203;53,0;5,53006833615673;5,743436582057275;6,845948397944889;2,5;5,346146652932804
95;35;2;60;2;2;3;6;0,02;0,07;COF;out_of_sample_val_1;16,958631223045884;0,9477803161359373;-9,718210057384836;11,0;8,30864587277853;0,507145801748757;-15,35043299423291;11,0;37,23748583423132;1,8941043737733856;-6,904234629500394;19,0;2,990090636815482;3,1769839653102183;6,668352664277548;0,0;3,1417989293349184
122;35;2;60;2;2;3;6;0,02;0,07;COF;out_of_sample_val_2;6,081008645098751;0,2370521093254906;-30,713042534868062;45,0;-7,638029030484949;-0,3947687024776587;-38,90808095710517;33,0;14,777633567397853;0,5978142273313207;-21,639287753486613;52,0;6,120290941959257;6,365420891579729;4,745576790229842;6,315789473684211;6,021868696135897
15;35;2;60;2;2;3;6;0,03;0,05;COF;in_sample_1_2x;52,82972579166374;1,3492643350279188;-22,099213108211313;113,0;37,371718280069956;1,0025088492630452;-27,526222771065523;101,0;75,73928856988874;1,680105526253608;-15,72292242058808;129,0;4,02892531240002;5,117431911043788;4,59787474834078;4,285714285714286;4,457889827620385
42;35;2;60;2;2;3;6;0,03;0,05;COF;in_sample_2_2x;31,794701554118255;0,7277819566379848;-26,731735329709938;110,0;20,77115052623022;0,5365712962091236;-43,645574896441396;95,0;40,02673915528463;0,8891559494562663;-21,634836842177606;132,0;5,72485798292076;5,423113532251018;7,68435820963078;4,054054054054054;5,679887610992736
69;35;2;60;2;2;3;6;0,03;0,05;COF;in_sample_3_2x;13,243532841688022;0,7362332433667954;-20,810476270164568;41,0;7,815429546627928;0,461964093333387;-20,810476270164568;33,0;32,07178537913822;1,5196932361851063;-9,318226897376203;53,0;2,2378065907925544;2,5929998420385547;0,0;4,0;2,271345636636396
96;35;2;60;2;2;3;6;0,03;0,05;COF;out_of_sample_val_1;10,14507159972764;0,6176558984985596;-13,42559417375474;13,0;8,30864587277853;0,507145801748757;-15,35043299423291;11,0;37,23748583423132;1,8941043737733856;-6,904234629500394;19,0;0,6348079388582869;0,7967800839824959;2,278941054137944;2,5;1,1824178626682564
123;35;2;60;2;2;3;6;0,03;0,05;COF;out_of_sample_val_2;5,779245921698251;0,24638244299560363;-21,639287753486613;44,0;-7,638029030484949;-0,3947687024776587;-38,90808095710517;33,0;14,777633567397853;0,5978142273313207;-21,639287753486613;52,0;5,9856695708162935;6,4594214369236695;10,0;5,7894736842105265;6,666475038643822
16;35;2;60;2;2;3;6;0,03;0,06;COF;in_sample_1_2x;48,05243950338895;1,2059474588756471;-22,099200149316967;107,0;37,371718280069956;1,0025088492630452;-27,526222771065523;101,0;75,73928856988874;1,680105526253608;-15,72292242058808;129,0;2,783788794192483;3,0023554796068654;4,597885727383895;2,142857142857143;3,013831458861745
43;35;2;60;2;2;3;6;0,03;0,06;COF;in_sample_2_2x;36,759060813517344;0,7890927640855744;-33,17716173755161;104,0;20,77115052623022;0,5365712962091236;-43,645574896441396;95,0;40,02673915528463;0,8891559494562663;-21,634836842177606;132,0;8,302997428581982;7,162009620975957;4,756048222045834;2,4324324324324325;6,631641740310876
