;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
30;28;3;100;2;3;3;6;0,05;0,05;FDX;in_sample_1_1x;15,157683548566837;0,9656746609726328;-17,771281028908405;31,0
31;28;3;100;2;3;3;6;0,05;0,1;FDX;in_sample_1_1x;4,753329795517103;0,24863347087168636;-35,890465861868904;24,0
32;28;4;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;9,098549033178838;0,9736790260180923;-7,742667632886702;24,0
33;28;4;50;2;3;3;6;0,02;0,1;FDX;in_sample_1_1x;1,6410643799273927;0,11048244063126908;-37,39525817514991;22,0
34;28;4;50;2;3;3;6;0,05;0,05;FDX;in_sample_1_1x;5,648248072537387;0,5230274717664021;-14,236763528930751;21,0
35;28;4;50;2;3;3;6;0,05;0,1;FDX;in_sample_1_1x;-2,1571643422494957;-0,13788049218166623;-46,978694309221794;20,0
36;28;4;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;9,989795365014253;0,7419361837643124;-21,089973545750606;30,0
37;28;4;100;2;3;3;6;0,02;0,1;FDX;in_sample_1_1x;1,2341286343450886;0,07340755811251283;-39,95659118628616;28,0
38;28;4;100;2;3;3;6;0,05;0,05;FDX;in_sample_1_1x;11,783224232327205;0,8461085667976782;-17,77127909805656;25,0
39;28;4;100;2;3;3;6;0,05;0,1;FDX;in_sample_1_1x;4,675938688848125;0,24752167847962273;-34,43119522324293;23,0
40;28;5;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;1,9592261767921393;0,24914540677018535;-14,468151808058426;16,0
41;28;5;50;2;3;3;6;0,02;0,1;FDX;in_sample_1_1x;-1,3166888478894911;-0,12316657163487767;-32,41838060223764;14,0
42;28;5;50;2;3;3;6;0,05;0,05;FDX;in_sample_1_1x;2,068386297619762;0,23825998246785343;-17,68826936032186;14,0
43;28;5;50;2;3;3;6;0,05;0,1;FDX;in_sample_1_1x;-2,2599225904559983;-0,1952726604244359;-35,65045608272174;12,0
44;28;5;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;6,559647156169213;0,5020466958208553;-21,089963050230153;24,0
45;28;5;100;2;3;3;6;0,02;0,1;FDX;in_sample_1_1x;-0,932914196650958;-0,06333719786737078;-35,3480729624774;21,0
46;28;5;100;2;3;3;6;0,05;0,05;FDX;in_sample_1_1x;4,718047157612948;0,35369562234150304;-19,785364349083423;21,0
47;28;5;100;2;3;3;6;0,05;0,1;FDX;in_sample_1_1x;0,7936483682069895;0,04829450237480888;-31,740743812202343;19,0
48;21;3;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;11,512097535094167;0,7792357677092677;-19,28484899425056;33,0
49;21;3;50;2;3;4;6;0,02;0,1;FDX;in_sample_1_1x;0,7112561974829346;0,045452848652396405;-31,40361559774435;26,0
50;21;3;50;2;3;4;6;0,05;0,05;FDX;in_sample_1_1x;8,370882698982252;0,5361396971598326;-22,547301926034535;31,0
51;21;3;50;2;3;4;6;0,05;0,1;FDX;in_sample_1_1x;-6,401392607375389;-0,3995548210586025;-50,51847447789726;24,0
52;21;3;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;4,860965528574623;0,3621297979275325;-19,78907197938914;41,0
53;21;3;100;2;3;4;6;0,02;0,1;FDX;in_sample_1_1x;-3,1135482006631965;-0,2012772273593221;-41,53206390798001;35,0
54;21;3;100;2;3;4;6;0,05;0,05;FDX;in_sample_1_1x;3,786113131341584;0,25209237669261764;-23,321563185248007;35,0
55;21;3;100;2;3;4;6;0,05;0,1;FDX;in_sample_1_1x;-10,316751286782244;-0,6561797635145765;-60,28191604596353;30,0
56;21;4;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;4,486841517701379;0,4197180409656906;-14,856854101903716;23,0
57;21;4;50;2;3;4;6;0,02;0,1;FDX;in_sample_1_1x;1,8454078804416962;0,15334467894850481;-29,829893623655735;21,0
58;21;4;50;2;3;4;6;0,05;0,05;FDX;in_sample_1_1x;1,9551900804190891;0,17379225339572701;-16,38362913544682;21,0
59;21;4;50;2;3;4;6;0,05;0,1;FDX;in_sample_1_1x;-2,429699731821111;-0,1907361593829205;-25,70999544225472;17,0
60;21;4;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;8,016078417238347;0,7111710989782966;-16,21456657874085;26,0
61;21;4;100;2;3;4;6;0,02;0,1;FDX;in_sample_1_1x;-1,8834136010257518;-0,1369769558067272;-33,4521369211621;22,0
62;21;4;100;2;3;4;6;0,05;0,05;FDX;in_sample_1_1x;3,1666818625256443;0,2556021378141795;-21,15521218961446;25,0
63;21;4;100;2;3;4;6;0,05;0,1;FDX;in_sample_1_1x;-9,740287873430752;-0,6907889983126742;-57,151614064752124;21,0
64;21;5;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;0,5991025467189992;0,06437153157430749;-15,386806316757252;20,0
65;21;5;50;2;3;4;6;0,02;0,1;FDX;in_sample_1_1x;-1,8995103188243156;-0,18663221425552706;-30,43786529267578;18,0
66;21;5;50;2;3;4;6;0,05;0,05;FDX;in_sample_1_1x;-1,6919967304539596;-0,17157554665705593;-22,229086311976644;18,0
67;21;5;50;2;3;4;6;0,05;0,1;FDX;in_sample_1_1x;-8,085287658538853;-0,7474977078220316;-46,28057534908785;16,0
68;21;5;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;5,549447335065549;0,5311706061297169;-12,939730200420573;21,0
69;21;5;100;2;3;4;6;0,02;0,1;FDX;in_sample_1_1x;1,7762104541234836;0,13783907735097445;-18,507739319574934;19,0
70;21;5;100;2;3;4;6;0,05;0,05;FDX;in_sample_1_1x;1,833950681306784;0,15871276415751662;-17,743799473471398;20,0
71;21;5;100;2;3;4;6;0,05;0,1;FDX;in_sample_1_1x;-5,306964658167546;-0,3921175996445552;-41,15799117180088;18,0
72;28;3;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;18,853366555507222;1,2378199017619103;-15,466387672552894;37,0
73;28;3;50;2;3;4;6;0,02;0,1;FDX;in_sample_1_1x;7,750808313205448;0,45908810190548044;-27,046532892556485;33,0
74;28;3;50;2;3;4;6;0,05;0,05;FDX;in_sample_1_1x;18,042144541750393;1,1689528859150375;-14,376903440375344;34,0
75;28;3;50;2;3;4;6;0,05;0,1;FDX;in_sample_1_1x;6,470436036102889;0,36827912045316735;-31,539523897553636;28,0
76;28;3;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;13,718769233934868;0,9581186078700583;-21,089968147238903;32,0
77;28;3;100;2;3;4;6;0,02;0,1;FDX;in_sample_1_1x;2,8320138110466297;0,160727385487703;-40,82267962758993;27,0
78;28;3;100;2;3;4;6;0,05;0,05;FDX;in_sample_1_1x;14,303222977729702;0,9617377524576212;-17,771267329870042;29,0
79;28;3;100;2;3;4;6;0,05;0,1;FDX;in_sample_1_1x;3,0290742854113706;0,1687890927456766;-43,17206859722279;24,0
80;28;4;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;8,391393494373167;0,884697068653755;-9,986842905876658;25,0
81;28;4;50;2;3;4;6;0,02;0,1;FDX;in_sample_1_1x;0,935226656055721;0,06265273300060435;-39,66568392971786;23,0
82;28;4;50;2;3;4;6;0,05;0,05;FDX;in_sample_1_1x;5,331547944611903;0,496855521941936;-14,23673900871515;21,0
83;28;4;50;2;3;4;6;0,05;0,1;FDX;in_sample_1_1x;-2,495864215793697;-0,15971101399837218;-48,779927071589256;20,0
84;28;4;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;6,715338316219377;0,5027159033379166;-21,08996985014564;30,0
85;28;4;100;2;3;4;6;0,02;0,1;FDX;in_sample_1_1x;-0,2841150067411258;-0,01748414500535445;-42,71861035357157;26,0
86;28;4;100;2;3;4;6;0,05;0,05;FDX;in_sample_1_1x;7,545149179476085;0,5475940560140492;-20,57932398238007;25,0
87;28;4;100;2;3;4;6;0,05;0,1;FDX;in_sample_1_1x;1,3273110254928833;0,075911933586931;-43,79608810074902;22,0
88;28;5;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;1,1595756803744361;0,14515509158956638;-17,570066178994402;17,0
89;28;5;50;2;3;4;6;0,02;0,1;FDX;in_sample_1_1x;-2,090651105968888;-0,1947365383372502;-34,86931791501373;15,0
90;28;5;50;2;3;4;6;0,05;0,05;FDX;in_sample_1_1x;1,6230194424224464;0,18909676231996225;-20,484666126981377;14,0
91;28;5;50;2;3;4;6;0,05;0,1;FDX;in_sample_1_1x;-2,686423741550581;-0,23399984586910175;-37,83661035417714;12,0
92;28;5;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;5,906109923813174;0,4606454827892355;-21,089963050230153;24,0
93;28;5;100;2;3;4;6;0,02;0,1;FDX;in_sample_1_1x;-2,0287417378434425;-0,14023662127490816;-38,32213968418032;21,0
94;28;5;100;2;3;4;6;0,05;0,05;FDX;in_sample_1_1x;5,20557938918178;0,4038563372195231;-17,77129516482279;21,0
95;28;5;100;2;3;4;6;0,05;0,1;FDX;in_sample_1_1x;-1,827661459315344;-0,11886973265446273;-42,65032292872619;19,0
96;21;3;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;4,023037159693388;0,2945567589492831;-33,418762822348334;45,0
97;21;3;50;2;3;3;6;0,02;0,1;FDX;in_sample_2_1x;6,77811435347917;0,4428787952437297;-33,27467047967132;40,0
98;21;3;50;2;3;3;6;0,05;0,05;FDX;in_sample_2_1x;0,2393852376274097;0,015837633179119622;-46,185963303269226;41,0
99;21;3;50;2;3;3;6;0,05;0,1;FDX;in_sample_2_1x;2,0456840289175826;0,12288463024000483;-44,018981424768825;36,0
100;21;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;8,170277195999454;0,590876232265868;-21,818393019157956;40,0
101;21;3;100;2;3;3;6;0,02;0,1;FDX;in_sample_2_1x;11,99486390659288;0,7354878020032806;-30,344233091428276;35,0
102;21;3;100;2;3;3;6;0,05;0,05;FDX;in_sample_2_1x;3,2100020412475283;0,21168835852142745;-40,552322915390995;39,0
103;21;3;100;2;3;3;6;0,05;0,1;FDX;in_sample_2_1x;5,569862499857625;0,32124589403756265;-46,37695124012645;33,0
104;21;4;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;4,6863523385217265;0,3965536563416418;-21,087379682192044;31,0
105;21;4;50;2;3;3;6;0,02;0,1;FDX;in_sample_2_1x;6,396319572549558;0,4980266057955099;-26,203206424389425;27,0
106;21;4;50;2;3;3;6;0,05;0,05;FDX;in_sample_2_1x;0,42396186294633154;0,031848431665842884;-38,99894918838256;29,0
107;21;4;50;2;3;3;6;0,05;0,1;FDX;in_sample_2_1x;1,2734101775556672;0,08977998510548825;-36,03200320753793;24,0
108;21;4;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;9,629037532479256;0,7348030151915727;-18,97891053477685;35,0
109;21;4;100;2;3;3;6;0,02;0,1;FDX;in_sample_2_1x;9,796314205563972;0,6326918696934549;-28,60104695130716;30,0
110;21;4;100;2;3;3;6;0,05;0,05;FDX;in_sample_2_1x;6,231079276623008;0,4316202915085523;-36,42681333157638;33,0
111;21;4;100;2;3;3;6;0,05;0,1;FDX;in_sample_2_1x;6,021796339094876;0,3578433083236805;-44,34482677191159;27,0
112;21;5;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;2,568239199878497;0,31561025260597614;-9,397467552164718;16,0
113;21;5;50;2;3;3;6;0,02;0,1;FDX;in_sample_2_1x;2,913701926263923;0,33077221731460765;-15,026801053810612;14,0
114;21;5;50;2;3;3;6;0,05;0,05;FDX;in_sample_2_1x;2,277232229241899;0,20995572805255097;-14,865316235631;16,0
115;21;5;50;2;3;3;6;0,05;0,1;FDX;in_sample_2_1x;2,4055316949850747;0,20613075873577322;-19,528208146933334;13,0
116;21;5;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;4,091139123967702;0,3797809226614562;-19,688600276523736;27,0
117;21;5;100;2;3;3;6;0,02;0,1;FDX;in_sample_2_1x;5,875730701711657;0,4488232705000384;-26,281199066955175;24,0
118;21;5;100;2;3;3;6;0,05;0,05;FDX;in_sample_2_1x;1,6595235218963555;0,14255370786247842;-34,082539105201114;24,0
119;21;5;100;2;3;3;6;0,05;0,1;FDX;in_sample_2_1x;0,4856925804669565;0,035708889131986235;-42,91078006772773;22,0
120;28;3;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;21,761725619331564;1,3478628083147037;-12,007076305606802;53,0
121;28;3;50;2;3;3;6;0,02;0,1;FDX;in_sample_2_1x;21,91100519543232;1,0461250046193227;-22,057387093744275;43,0
122;28;3;50;2;3;3;6;0,05;0,05;FDX;in_sample_2_1x;17,487223426192642;1,0700130850641176;-16,621640279539996;48,0
123;28;3;50;2;3;3;6;0,05;0,1;FDX;in_sample_2_1x;21,03852697299957;0,9789497339597109;-25,799855319235743;39,0
124;28;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;6,166681955259379;0,4554940151794758;-17,513263447088512;47,0
125;28;3;100;2;3;3;6;0,02;0,1;FDX;in_sample_2_1x;6,146960498172516;0,3658646390047032;-31,5021974616002;44,0
126;28;3;100;2;3;3;6;0,05;0,05;FDX;in_sample_2_1x;1,606740870701695;0,11169018093569795;-21,718651244913147;38,0
127;28;3;100;2;3;3;6;0,05;0,1;FDX;in_sample_2_1x;1,4017422294192006;0,08285508266801318;-39,56265239266412;34,0
128;28;4;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;9,353491020462013;0,8341974873566024;-10,269106489724678;32,0
129;28;4;50;2;3;3;6;0,02;0,1;FDX;in_sample_2_1x;5,436824836511089;0,3636776128638667;-18,33860267778764;29,0
130;28;4;50;2;3;3;6;0,05;0,05;FDX;in_sample_2_1x;9,980444714172009;0,7856058630476771;-12,205214612724301;30,0
131;28;4;50;2;3;3;6;0,05;0,1;FDX;in_sample_2_1x;2,3138296146619552;0,1501379936573003;-34,80893128472917;26,0
132;28;4;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;3,1780398054841674;0,2921144033252421;-10,519403452143916;34,0
133;28;4;100;2;3;3;6;0,02;0,1;FDX;in_sample_2_1x;2,591233859896569;0,1847955487048981;-29,119256896236934;31,0
134;28;4;100;2;3;3;6;0,05;0,05;FDX;in_sample_2_1x;-0,9361243245370132;-0,07765497615895631;-26,9954199228991;30,0
135;28;4;100;2;3;3;6;0,05;0,1;FDX;in_sample_2_1x;-1,3257435661311323;-0,08986445050185703;-33,12690092507676;26,0
136;28;5;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;7,0426892852913925;0,7799265012740758;-13,17591856293715;19,0
137;28;5;50;2;3;3;6;0,02;0,1;FDX;in_sample_2_1x;4,052856185208631;0,3252021825245529;-23,09620892124864;16,0
138;28;5;50;2;3;3;6;0,05;0,05;FDX;in_sample_2_1x;9,184550999186802;0,8893950954256503;-12,192011455444351;19,0
139;28;5;50;2;3;3;6;0,05;0,1;FDX;in_sample_2_1x;3,268326311041281;0,26248698210700444;-20,679323097459335;14,0
140;28;5;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;4,321405911431886;0,4718233197057392;-9,674773928455027;23,0
141;28;5;100;2;3;3;6;0,02;0,1;FDX;in_sample_2_1x;0,6556214988048925;0,05553199001604067;-26,555551455537383;20,0
142;28;5;100;2;3;3;6;0,05;0,05;FDX;in_sample_2_1x;2,6703602801218196;0,2626853658727416;-17,78603738735938;22,0
143;28;5;100;2;3;3;6;0,05;0,1;FDX;in_sample_2_1x;0,03891338112054221;0,003008260836846509;-27,216991661787215;18,0
144;21;3;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;6,629044726494815;0,4677147725142746;-23,855740084480647;44,0
145;21;3;50;2;3;4;6;0,02;0,1;FDX;in_sample_2_1x;9,859295858268503;0,6061844328400452;-25,551246636299474;40,0
146;21;3;50;2;3;4;6;0,05;0,05;FDX;in_sample_2_1x;3,9067845584473737;0,24691851887556535;-36,22332711363872;39,0
147;21;3;50;2;3;4;6;0,05;0,1;FDX;in_sample_2_1x;6,8180518268167845;0,3830314920247608;-33,06118181613583;35,0
148;21;3;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;7,065229731377776;0,5123504111328252;-21,29263770398535;36,0
149;21;3;100;2;3;4;6;0,02;0,1;FDX;in_sample_2_1x;8,61315802701952;0,536681504078537;-29,735080805175016;32,0
150;21;3;100;2;3;4;6;0,05;0,05;FDX;in_sample_2_1x;6,238578824498542;0,39916366870672143;-22,671133098194872;33,0
151;21;3;100;2;3;4;6;0,05;0,1;FDX;in_sample_2_1x;8,134907522392055;0,44459810223522134;-32,966478746865214;29,0
152;21;4;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;6,76608013526081;0,5394395769461839;-17,953832092883893;29,0
153;21;4;50;2;3;4;6;0,02;0,1;FDX;in_sample_2_1x;7,002477866372958;0,5217615496410661;-25,005601657973674;26,0
154;21;4;50;2;3;4;6;0,05;0,05;FDX;in_sample_2_1x;3,289885586678598;0,23679673956080724;-25,81447497885523;27,0
155;21;4;50;2;3;4;6;0,05;0,1;FDX;in_sample_2_1x;2,9087322870332555;0,19264826100400886;-29,695516561172507;23,0
156;21;4;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;10,988120409886303;0,7976353089932443;-14,086026079541202;32,0
157;21;4;100;2;3;4;6;0,02;0,1;FDX;in_sample_2_1x;11,074807553964128;0,7022432025295333;-26,871932631080853;27,0
158;21;4;100;2;3;4;6;0,05;0,05;FDX;in_sample_2_1x;9,334649604102818;0,6310458239640091;-22,39080745244333;29,0
159;21;4;100;2;3;4;6;0,05;0,1;FDX;in_sample_2_1x;9,631291604008595;0,5548723497100497;-36,68819639125787;23,0
160;21;5;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;1,7529270208210823;0,22370783430526922;-9,397467552164718;15,0
161;21;5;50;2;3;4;6;0,02;0,1;FDX;in_sample_2_1x;1,2991692569151114;0,15480291805358748;-15,026801053810612;13,0
162;21;5;50;2;3;4;6;0,05;0,05;FDX;in_sample_2_1x;1,4642377651127525;0,13834793834258594;-14,865316235631;15,0
163;21;5;50;2;3;4;6;0,05;0,1;FDX;in_sample_2_1x;0,7989756983439733;0,0708347142715761;-19,528208146933334;12,0
164;21;5;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;5,188290308433863;0,45491716740643173;-22,002424889284622;26,0
165;21;5;100;2;3;4;6;0,02;0,1;FDX;in_sample_2_1x;8,188600616444731;0,5924002988144289;-28,483623816060145;22,0
166;21;5;100;2;3;4;6;0,05;0,05;FDX;in_sample_2_1x;5,396824176651105;0,4469428549271066;-24,020774916413878;22,0
167;21;5;100;2;3;4;6;0,05;0,1;FDX;in_sample_2_1x;4,8022608753612195;0,3314216303184911;-41,16099842766522;19,0
168;28;3;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;20,10932077668237;1,2463826010616266;-12,007076305606802;51,0
169;28;3;50;2;3;4;6;0,02;0,1;FDX;in_sample_2_1x;21,26936495029499;1,0164402991584471;-22,05738921634367;42,0
170;28;3;50;2;3;4;6;0,05;0,05;FDX;in_sample_2_1x;17,146388255595845;1,0725034586205753;-14,151001566077815;47,0
171;28;3;50;2;3;4;6;0,05;0,1;FDX;in_sample_2_1x;20,485822902596528;0,9519927147328491;-25,799837566877493;40,0
172;28;3;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;7,298840136590834;0,5353078732280653;-17,513268394984628;46,0
173;28;3;100;2;3;4;6;0,02;0,1;FDX;in_sample_2_1x;6,615214694915461;0,39151249045055925;-30,38107059452515;42,0
174;28;3;100;2;3;4;6;0,05;0,05;FDX;in_sample_2_1x;3,6788649238760796;0,2543512593007428;-20,96660506858893;39,0
175;28;3;100;2;3;4;6;0,05;0,1;FDX;in_sample_2_1x;2,604967536406466;0,153877717892416;-33,822911288001315;33,0
176;28;4;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;10,721536121848763;0,9976625796147305;-10,269106489724678;31,0
177;28;4;50;2;3;4;6;0,02;0,1;FDX;in_sample_2_1x;5,062787251456746;0,3575737339835524;-17,423931376582235;27,0
178;28;4;50;2;3;4;6;0,05;0,05;FDX;in_sample_2_1x;11,133651982166759;0,9468456102015367;-11,006731720230212;30,0
179;28;4;50;2;3;4;6;0,05;0,1;FDX;in_sample_2_1x;1,13646141765249;0,07652534545099197;-33,29788292315571;25,0
180;28;4;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;4,428216852476541;0,40056765784074894;-10,519387975848304;33,0
181;28;4;100;2;3;4;6;0,02;0,1;FDX;in_sample_2_1x;3,544641034951579;0,24972521282081978;-27,959112750584637;28,0
182;28;4;100;2;3;4;6;0,05;0,05;FDX;in_sample_2_1x;0,4535480368174527;0,037255113550281486;-23,088014549802782;30,0
183;28;4;100;2;3;4;6;0,05;0,1;FDX;in_sample_2_1x;-0,8785741491722732;-0,05936534372040407;-29,54764950257883;25,0
184;28;5;50;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;7,992333883889846;0,9881701764280361;-7,46827849276962;18,0
185;28;5;50;2;3;4;6;0,02;0,1;FDX;in_sample_2_1x;3,5721098022811093;0,2933342853333879;-25,486177628075858;16,0
186;28;5;50;2;3;4;6;0,05;0,05;FDX;in_sample_2_1x;8,963478719983108;0,9944165721202033;-9,045168451421336;18,0
187;28;5;50;2;3;4;6;0,05;0,1;FDX;in_sample_2_1x;1,3335524729909842;0,1057345292570288;-30,275013344454273;15,0
188;28;5;100;2;3;4;6;0,02;0,05;FDX;in_sample_2_1x;4,117548008077487;0,4464679269007062;-9,674773928455027;24,0
189;28;5;100;2;3;4;6;0,02;0,1;FDX;in_sample_2_1x;0,8956065842432137;0,07565110533447805;-25,353478413678733;20,0
190;28;5;100;2;3;4;6;0,05;0,05;FDX;in_sample_2_1x;2,8628156433287977;0,2781596479122983;-17,78603738735938;22,0
191;28;5;100;2;3;4;6;0,05;0,1;FDX;in_sample_2_1x;0,03891338112054221;0,003008260836846509;-27,216991661787215;18,0
192;21;3;50;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;3,3850039271029475;0,4301511847432613;-8,561547365947286;13,0
193;21;3;50;2;3;3;6;0,02;0,1;FDX;in_sample_3_1x;5,574377920745088;0,5987741598169762;-9,708357961214542;10,0
194;21;3;50;2;3;3;6;0,05;0,05;FDX;in_sample_3_1x;4,56789399832942;0,5444874316612277;-8,561518884658515;11,0
195;21;3;50;2;3;3;6;0,05;0,1;FDX;in_sample_3_1x;4,1157846998000736;0,42279659227674415;-11,906640944663128;9,0
196;21;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;7,133648736471487;0,7398272332344891;-11,27115050726648;18,0
197;21;3;100;2;3;3;6;0,02;0,1;FDX;in_sample_3_1x;4,636886757011993;0,4387748751581535;-20,71997074127755;13,0
198;21;3;100;2;3;3;6;0,05;0,05;FDX;in_sample_3_1x;5,147778877153564;0,44732057880976456;-16,742728536693086;16,0
199;21;3;100;2;3;3;6;0,05;0,1;FDX;in_sample_3_1x;3,272384723544852;0,26394268821935973;-20,469396415496288;13,0
200;21;4;50;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;5,934378146270669;0,8297741705630766;-8,561553282358137;10,0
