;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;42;2;60;2;3;4;6;0,03;0,06;GE;in_sample_2_2x;22,515043606068442;0,9512568466886323;-26,341564828250174;62,0;17,7554448731315;0,8322491667349443;-27,569619528580414;58,0;34,012278095955374;1,3202037482094715;-15,562417739557455;80,0;2,927752698019118;2,4389089573473055;1,0227651053994393;1,8181818181818181;2,3574318474761746
70;42;2;60;2;3;4;6;0,03;0,06;GE;in_sample_3_2x;9,427914860117891;0,570256070537473;-16,413888508765893;31,0;4,5692488080208316;0,25282648679486175;-28,916589912463753;29,0;20,744460156808376;0,9842850725723661;-10,96149447021848;42,0;3,0037728393955443;4,339679510429142;6,963316593840619;1,5384615384615385;3,741779381621011
97;42;2;60;2;3;4;6;0,03;0,06;GE;out_of_sample_val_1;5,905100975229338;0,6637650079608077;-7,69254176078189;7,0;3,985325375192672;0,5085044708989794;-7,692579868515137;5,0;13,30848916645273;1,8416233446071952;-1,9160462651467869;9,0;2,0591460613792365;1,164641354374904;6,596989797648481e-05;5,0;1,9295409803979278
124;42;2;60;2;3;4;6;0,03;0,06;GE;out_of_sample_val_2;40,0356884168394;1,15790108931593;-17,58925818423537;27,0;21,188089820578803;0,7139027389724866;-26,78044931681043;24,0;63,23317727720381;1,8888466805778243;-10,71563215655884;34,0;4,482711236052096;3,77888965269955;5,721316987856161;3,0;4,246747143058792
17;42;2;60;2;3;4;6;0,03;0,07;GE;in_sample_1_2x;19,653176885958466;0,891418149312095;-13,71523031615064;59,0;5,788634813450089;0,353472539229886;-18,915638047852756;53,0;22,25129216442292;1,0291831347440374;-12,575753037325354;74,0;8,421812941207257;7,961183584414323;8,202684627665676;2,857142857142857;7,4639476396084214
44;42;2;60;2;3;4;6;0,03;0,07;GE;in_sample_2_2x;27,553916759263352;1,0720196602488512;-26,34155307780589;62,0;17,7554448731315;0,8322491667349443;-27,569619528580414;58,0;34,012278095955374;1,3202037482094715;-15,562417739557455;80,0;6,027294339450584;4,913787114967865;1,022774891563185;1,8181818181818181;4,392916279718926
71;42;2;60;2;3;4;6;0,03;0,07;GE;in_sample_3_2x;10,487385067280531;0,5875385280754177;-17,90285485179316;30,0;4,5692488080208316;0,25282648679486175;-28,916589912463753;29,0;20,744460156808376;0,9842850725723661;-10,96149447021848;42,0;3,658769045823509;4,575953414023757;6,134044286257124;0,7692307692307693;3,8616412887151337
98;42;2;60;2;3;4;6;0,03;0,07;GE;out_of_sample_val_1;4,746682392895463;0,5209957885466041;-7,692579868515137;6,0;3,985325375192672;0,5085044708989794;-7,692579868515137;5,0;13,30848916645273;1,8416233446071952;-1,9160462651467869;9,0;0,8166294562115493;0,09369995349986092;0,0;2,5;0,7338983250906242
125;42;2;60;2;3;4;6;0,03;0,07;GE;out_of_sample_val_2;46,1201042494493;1,241154138891787;-17,58925818423537;27,0;21,188089820578803;0,7139027389724866;-26,78044931681043;24,0;63,23317727720381;1,8888466805778243;-10,71563215655884;34,0;5,929828176618998;4,487460050212366;5,721316987856161;3,0;5,069388802591127
18;42;2;70;2;3;4;6;0,01;0,05;GE;in_sample_1_2x;7,288164411163844;0,4524197306378589;-18,73347420154774;68,0;5,788634813450089;0,353472539229886;-18,915638047852756;53,0;22,25129216442292;1,0291831347440374;-12,575753037325354;74,0;0,9108672832974584;1,4643427536116038;0,2873298900572055;7,142857142857143;1,870210627147133
45;42;2;70;2;3;4;6;0,01;0,05;GE;in_sample_2_2x;23,054395615491075;1,1534513724154107;-16,970211308183192;71,0;17,7554448731315;0,8322491667349443;-27,569619528580414;58,0;34,012278095955374;1,3202037482094715;-15,562417739557455;80,0;3,2595221158571546;6,582625061329283;8,827542342202703;5,909090909090909;5,382921388789091
72;42;2;70;2;3;4;6;0,01;0,05;GE;in_sample_3_2x;7,388803965236668;0,4573333837480876;-20,98567051010113;42,0;4,5692488080208316;0,25282648679486175;-28,916589912463753;29,0;20,744460156808376;0,9842850725723661;-10,96149447021848;42,0;1,7431334258437268;2,7958780022500536;4,417085627794839;10,0;3,6054631299751607
99;42;2;70;2;3;4;6;0,01;0,05;GE;out_of_sample_val_1;5,813537831667026;0,7331121082020717;-7,692558882253153;6,0;3,985325375192672;0,5085044708989794;-7,692579868515137;5,0;13,30848916645273;1,8416233446071952;-1,9160462651467869;9,0;1,9609356838589498;1,6848282755034563;3,633019977928534e-05;2,5;1,6789285618262202
126;42;2;70;2;3;4;6;0,01;0,05;GE;out_of_sample_val_2;61,70445404696934;1,8883881675943248;-12,8783581302369;31,0;21,188089820578803;0,7139027389724866;-26,78044931681043;24,0;63,23317727720381;1,8888466805778243;-10,71563215655884;34,0;9,636408597838797;9,996097575660732;8,65375002273341;7,0;9,222167281081608
19;42;2;70;2;3;4;6;0,01;0,06;GE;in_sample_1_2x;5,788634813450089;0,353472539229886;-18,915638047852756;66,0;5,788634813450089;0,353472539229886;-18,915638047852756;53,0;22,25129216442292;1,0291831347440374;-12,575753037325354;74,0;0,0;0,0;0,0;6,190476190476191;0,8843537414965986
46;42;2;70;2;3;4;6;0,01;0,06;GE;in_sample_2_2x;22,00018026605701;1,0311026205254976;-15,562417739557455;66,0;17,7554448731315;0,8322491667349443;-27,569619528580414;58,0;34,012278095955374;1,3202037482094715;-15,562417739557455;80,0;2,6110468962467377;4,075245142481239;10,0;3,6363636363636362;4,231427801438047
73;42;2;70;2;3;4;6;0,01;0,06;GE;in_sample_3_2x;10,551180216093691;0,6021523159742822;-17,926754435374036;37,0;4,5692488080208316;0,25282648679486175;-28,916589912463753;29,0;20,744460156808376;0,9842850725723661;-10,96149447021848;42,0;3,6982091170766993;4,775743097035417;6,120733533519688;6,153846153846154;4,702956176095254
100;42;2;70;2;3;4;6;0,01;0,06;GE;out_of_sample_val_1;5,926842284733236;0,7356249281889713;-7,692495531982124;6,0;3,985325375192672;0,5085044708989794;-7,692579868515137;5,0;13,30848916645273;1,8416233446071952;-1,9160462651467869;9,0;2,0824657305287575;1,7036774571965327;0,00014599851537958663;2,5;1,7364140149278169
127;42;2;70;2;3;4;6;0,01;0,06;GE;out_of_sample_val_2;45,251389623439394;1,4415735951850204;-12,878358163546366;28,0;21,188089820578803;0,7139027389724866;-26,78044931681043;24,0;63,23317727720381;1,8888466805778243;-10,71563215655884;34,0;5,723213164364333;6,193238932049045;8,653750001998992;4,0;6,029981051312869
20;42;2;70;2;3;4;6;0,01;0,07;GE;in_sample_1_2x;12,19765022690198;0,6969096410505914;-18,733477766577877;62,0;5,788634813450089;0,353472539229886;-18,915638047852756;53,0;22,25129216442292;1,0291831347440374;-12,575753037325354;74,0;3,89306250917818;5,082606430928946;0,2873242668792901;4,285714285714286;3,7739198488551438
47;42;2;70;2;3;4;6;0,01;0,07;GE;in_sample_2_2x;22,39400811844934;1,0381092311792055;-21,284773208298823;66,0;17,7554448731315;0,8322491667349443;-27,569619528580414;58,0;34,012278095955374;1,3202037482094715;-15,562417739557455;80,0;2,853300628566148;4,218836593811298;5,234230614852519;3,6363636363636362;3,6954527606481706
74;42;2;70;2;3;4;6;0,01;0,07;GE;in_sample_3_2x;15,751190273471295;0,8973197884426306;-17,25849225651205;35,0;4,5692488080208316;0,25282648679486175;-28,916589912463753;29,0;20,744460156808376;0,9842850725723661;-10,96149447021848;42,0;6,913011041607587;8,811070294057787;6,492918789238063;4,615384615384615;7,067068159651574
101;42;2;70;2;3;4;6;0,01;0,07;GE;out_of_sample_val_1;6,7375537606193525;0,8101261915832653;-7,692499909419592;5,0;3,985325375192672;0,5085044708989794;-7,692579868515137;5,0;13,30848916645273;1,8416233446071952;-1,9160462651467869;9,0;2,9520326436898383;2,2625268206224707;0,0001384205494779168;0,0;1,9116128561234191
128;42;2;70;2;3;4;6;0,01;0,07;GE;out_of_sample_val_2;50,697988190860066;1,487422363449347;-10,969058177296965;27,0;21,188089820578803;0,7139027389724866;-26,78044931681043;24,0;63,23317727720381;1,8888466805778243;-10,71563215655884;34,0;7,018631701200426;6,58345983230479;9,842247802629734;3,0;6,723580367262941
21;42;2;70;2;3;4;6;0,02;0,05;GE;in_sample_1_2x;11,065660756463869;0,6547495100288965;-13,013214699585662;62,0;5,788634813450089;0,353472539229886;-18,915638047852756;53,0;22,25129216442292;1,0291831347440374;-12,575753037325354;74,0;3,205452091063502;4,458668737756989;9,309984863236634;4,285714285714286;4,589913271093629
48;42;2;70;2;3;4;6;0,02;0,05;GE;in_sample_2_2x;27,02170034267923;1,2344094436165636;-16,970225691320216;66,0;17,7554448731315;0,8322491667349443;-27,569619528580414;58,0;34,012278095955374;1,3202037482094715;-15,562417739557455;80,0;5,69991420994485;8,24175634679666;8,827530363444223;3,6363636363636362;6,578164189033674
75;42;2;70;2;3;4;6;0,02;0,05;GE;in_sample_3_2x;7,460903173655953;0,4281974339803842;-21,898809984720724;38,0;4,5692488080208316;0,25282648679486175;-28,916589912463753;29,0;20,744460156808376;0,9842850725723661;-10,96149447021848;42,0;1,7877073153989254;2,3975512844532654;3,908517195197632;6,923076923076923;2,9985455190539803
102;42;2;70;2;3;4;6;0,02;0,05;GE;out_of_sample_val_1;13,18730010027327;1,8416233446071952;-1,9160462651467869;5,0;3,985325375192672;0,5085044708989794;-7,692579868515137;5,0;13,30848916645273;1,8416233446071952;-1,9160462651467869;9,0;9,87001293885551;10,0;10,0;0,0;8,515719830938076
129;42;2;70;2;3;4;6;0,02;0,05;GE;out_of_sample_val_2;63,23317727720381;1,8888466805778243;-10,71563215655884;27,0;21,188089820578803;0,7139027389724866;-26,78044931681043;24,0;63,23317727720381;1,8888466805778243;-10,71563215655884;34,0;10,0;10,0;10,0;3,0;9,0
22;42;2;70;2;3;4;6;0,02;0,06;GE;in_sample_1_2x;9,270964178457808;0,5480541771600972;-13,20816802331245;59,0;5,788634813450089;0,353472539229886;-18,915638047852756;53,0;22,25129216442292;1,0291831347440374;-12,575753037325354;74,0;2,1152899503201628;2,879659416649418;9,002481929976698;2,857142857142857;3,423544781625554
49;42;2;70;2;3;4;6;0,02;0,06;GE;in_sample_2_2x;30,45867115402132;1,2706533788494203;-16,896525965525488;59,0;17,7554448731315;0,8322491667349443;-27,569619528580414;58,0;34,012278095955374;1,3202037482094715;-15,562417739557455;80,0;7,814084149583976;8,984529068047333;8,888909964694955;0,45454545454545453;7,250680857726714
76;42;2;70;2;3;4;6;0,02;0,06;GE;in_sample_3_2x;11,273752127610948;0,5996747317696913;-21,898767588930667;33,0;4,5692488080208316;0,25282648679486175;-28,916589912463753;29,0;20,744460156808376;0,9842850725723661;-10,96149447021848;42,0;4,144924709186362;4,741871265427106;3,9085408073194348;3,076923076923077;4,1291400775222575
103;42;2;70;2;3;4;6;0,02;0,06;GE;out_of_sample_val_1;13,30848916645273;1,8187951260801716;-2,3642891054878934;5,0;3,985325375192672;0,5085044708989794;-7,692579868515137;5,0;13,30848916645273;1,8416233446071952;-1,9160462651467869;9,0;10,0;9,828760818129261;9,224027987858095;0,0;8,411649946302374
130;42;2;70;2;3;4;6;0,02;0,06;GE;out_of_sample_val_2;45,307949418669246;1,4171368082064337;-10,969042229073589;24,0;21,188089820578803;0,7139027389724866;-26,78044931681043;24,0;63,23317727720381;1,8888466805778243;-10,71563215655884;34,0;5,736665341218098;5,98525635421475;9,842257730052635;0,0;5,574680923162346
23;42;2;70;2;3;4;6;0,02;0,07;GE;in_sample_1_2x;17,580631667663525;0,945747701286726;-13,01318421998755;56,0;5,788634813450089;0,353472539229886;-18,915638047852756;53,0;22,25129216442292;1,0291831347440374;-12,575753037325354;74,0;7,162875714907964;8,765219399973667;9,31003293918448;1,4285714285714286;7,10823861606102
50;42;2;70;2;3;4;6;0,02;0,07;GE;in_sample_2_2x;31,375029884302098;1,250240135751427;-16,89652577584778;59,0;17,7554448731315;0,8322491667349443;-27,569619528580414;58,0;34,012278095955374;1,3202037482094715;-15,562417739557455;80,0;8,377760185205876;8,566185970697832;8,888910122664905;0,45454545454545453;7,372729724889092
77;42;2;70;2;3;4;6;0,02;0,07;GE;in_sample_3_2x;16,826691135125515;0,8839524411548296;-21,898789267577644;31,0;4,5692488080208316;0,25282648679486175;-28,916589912463753;29,0;20,744460156808376;0,9842850725723661;-10,96149447021848;42,0;7,577917878657871;8,62832109201524;3,9085287335061567;1,5384615384615385;6,491055155995971
104;42;2;70;2;3;4;6;0,02;0,07;GE;out_of_sample_val_1;6,7375537606193525;0,8101261915832653;-7,692499909419592;5,0;3,985325375192672;0,5085044708989794;-7,692579868515137;5,0;13,30848916645273;1,8416233446071952;-1,9160462651467869;9,0;2,9520326436898383;2,2625268206224707;0,0001384205494779168;0,0;1,9116128561234191
131;42;2;70;2;3;4;6;0,02;0,07;GE;out_of_sample_val_2;49,18336732147801;1,4145541178476129;-10,969058177296965;24,0;21,188089820578803;0,7139027389724866;-26,78044931681043;24,0;63,23317727720381;1,8888466805778243;-10,71563215655884;34,0;6,6583944033366524;5,963274962019203;9,842247802629734;0,0;5,963425848096871
24;42;2;70;2;3;4;6;0,03;0,05;GE;in_sample_1_2x;9,222929951905057;0,5165654509837422;-15,5967701826481;61,0;5,788634813450089;0,353472539229886;-18,915638047852756;53,0;22,25129216442292;1,0291831347440374;-12,575753037325354;74,0;2,086112263189408;2,413650353221974;5,234902304527075;3,8095238095238093;2,875723372866151
51;42;2;70;2;3;4;6;0,03;0,05;GE;in_sample_2_2x;27,300785790454405;1,1825701925090728;-18,60262215608187;66,0;17,7554448731315;0,8322491667349443;-27,569619528580414;58,0;34,012278095955374;1,3202037482094715;-15,562417739557455;80,0;5,871586911478965;7,179377734614351;7,468015887511955;3,6363636363636362;6,153985103934454
78;42;2;70;2;3;4;6;0,03;0,05;GE;in_sample_3_2x;4,5692488080208316;0,25282648679486175;-28,916589912463753;38,0;4,5692488080208316;0,25282648679486175;-28,916589912463753;29,0;20,744460156808376;0,9842850725723661;-10,96149447021848;42,0;0,0;0,0;0,0;6,923076923076923;0,989010989010989
105;42;2;70;2;3;4;6;0,03;0,05;GE;out_of_sample_val_1;13,18730010027327;1,8416233446071952;-1,9160462651467869;5,0;3,985325375192672;0,5085044708989794;-7,692579868515137;5,0;13,30848916645273;1,8416233446071952;-1,9160462651467869;9,0;9,87001293885551;10,0;10,0;0,0;8,515719830938076
132;42;2;70;2;3;4;6;0,03;0,05;GE;out_of_sample_val_2;63,23317727720381;1,8888466805778243;-10,71563215655884;27,0;21,188089820578803;0,7139027389724866;-26,78044931681043;24,0;63,23317727720381;1,8888466805778243;-10,71563215655884;34,0;10,0;10,0;10,0;3,0;9,0
25;42;2;70;2;3;4;6;0,03;0,06;GE;in_sample_1_2x;7,907510996664091;0,43941331544965007;-15,785986559036235;57,0;5,788634813450089;0,353472539229886;-18,915638047852756;53,0;22,25129216442292;1,0291831347440374;-12,575753037325354;74,0;1,2870802921065418;1,2718577567127143;4,936448348226699;1,9047619047619047;1,8923095203905227
52;42;2;70;2;3;4;6;0,03;0,06;GE;in_sample_2_2x;29,44133743624846;1,2144445565273794;-18,60261159870673;58,0;17,7554448731315;0,8322491667349443;-27,569619528580414;58,0;34,012278095955374;1,3202037482094715;-15,562417739557455;80,0;7,1882957787316695;7,832601727757051;7,4680246800477414;0,0;6,385445067393836
79;42;2;70;2;3;4;6;0,03;0,06;GE;in_sample_3_2x;6,881053854931629;0,36439110849992246;-28,916580180192742;33,0;4,5692488080208316;0,25282648679486175;-28,916589912463753;29,0;20,744460156808376;0,9842850725723661;-10,96149447021848;42,0;1,429227103783151;1,525234973986573;5,420339335831362e-06;3,076923076923077;1,4878685366550017
106;42;2;70;2;3;4;6;0,03;0,06;GE;out_of_sample_val_1;13,30848916645273;1,8187951260801716;-2,3642891054878934;5,0;3,985325375192672;0,5085044708989794;-7,692579868515137;5,0;13,30848916645273;1,8416233446071952;-1,9160462651467869;9,0;10,0;9,828760818129261;9,224027987858095;0,0;8,411649946302374
133;42;2;70;2;3;4;6;0,03;0,06;GE;out_of_sample_val_2;43,81971617453404;1,3805119970434028;-10,969042229073589;24,0;21,188089820578803;0,7139027389724866;-26,78044931681043;24,0;63,23317727720381;1,8888466805778243;-10,71563215655884;34,0;5,382704073883235;5,673540961963863;9,842257730052635;0,0;5,333921696518581
26;42;2;70;2;3;4;6;0,03;0,07;GE;in_sample_1_2x;16,428679784719513;0,8349177305628613;-15,596775263900376;54,0;5,788634813450089;0,353472539229886;-18,915638047852756;53,0;22,25129216442292;1,0291831347440374;-12,575753037325354;74,0;6,463139421802198;7,1250206009666215;5,234894289788215;0,47619047619047616;5,621506319045503
53;42;2;70;2;3;4;6;0,03;0,07;GE;in_sample_2_2x;30,35055661962378;1,1974733069942856;-18,60260704869362;58,0;17,7554448731315;0,8322491667349443;-27,569619528580414;58,0;34,012278095955374;1,3202037482094715;-15,562417739557455;80,0;7,747580093772077;7,484797850564031;7,4680284694511245;0,0;6,525766350270774
80;42;2;70;2;3;4;6;0,03;0,07;GE;in_sample_3_2x;12,214782605749686;0,6366884246307748;-28,256544571137432;31,0;4,5692488080208316;0,25282648679486175;-28,916589912463753;29,0;20,744460156808376;0,9842850725723661;-10,96149447021848;42,0;4,726697928618995;5,247897082620019;0,3676089294258756;1,5384615384615385;3,797422631283492
107;42;2;70;2;3;4;6;0,03;0,07;GE;out_of_sample_val_1;6,7375537606193525;0,8101261915832653;-7,692499909419592;5,0;3,985325375192672;0,5085044708989794;-7,692579868515137;5,0;13,30848916645273;1,8416233446071952;-1,9160462651467869;9,0;2,9520326436898383;2,2625268206224707;0,0001384205494779168;0,0;1,9116128561234191
134;42;2;70;2;3;4;6;0,03;0,07;GE;out_of_sample_val_2;47,65544755315538;1,3809375475650263;-10,969058177296965;24,0;21,188089820578803;0,7139027389724866;-26,78044931681043;24,0;63,23317727720381;1,8888466805778243;-10,71563215655884;34,0;6,2949940964877555;5,677162841328101;9,842247802629734;0,0;5,725936539249886
